matrix=data/matrices/sts4098.mtx n=4098 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
141 8.6889187843e+03 1.1503494426e+04 1.1740434064e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0531886821e+04 1.2425177021e+04 8.4737661363e+03 9.5581772228e+03 4.0528101930e-02 4.4355845942e-02 4.4354890370e-02 4.3284671853e-02 4.4705983572e-02 4.5519041430e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.2053140640e+01 7.7522666931e+01 5.8233802895e+01 4.7487147157e+01 4.6946572709e+01 6.4112409592e+01 7.1694176674e+01 0 0 0 1 0 0 0 0
142 8.0574926417e+03 1.1349746429e+04 1.0790641872e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2230880263e+04 1.4093654742e+04 6.7609566538e+03 9.2070186468e+03 3.9811586437e-02 4.3309005411e-02 4.3308823657e-02 4.2266447790e-02 4.3775927068e-02 4.7910920639e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7781899452e+01 8.7911832809e+01 4.6430691384e+01 5.5376809992e+01 4.4106010484e+01 5.8172248363e+01 7.0272572517e+01 0 1 1 0 0 0 0 0
143 9.0773915989e+03 1.5642950617e+04 1.4931680147e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2732172792e+04 1.2285114244e+04 7.1513684429e+03 9.1742977536e+03 3.9318287022e-02 4.2364041589e-02 4.2355080756e-02 4.1281837841e-02 4.2781418962e-02 5.5095500249e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.4336340904e+01 7.0179118156e+01 4.8208741409e+01 5.8929772128e+01 4.6104039956e+01 5.5369327545e+01 6.1047233582e+01 0 0 0 0 0 0 0 0
144 8.2747378177e+03 1.3222762798e+04 1.3047067410e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5007401817e+03 1.2084531600e+04 6.0317228353e+03 7.3580832850e+03 3.8817425306e-02 4.1356592821e-02 4.1345922031e-02 4.0434136388e-02 4.1830559890e-02 4.9884783936e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.0819346428e+01 7.8211313248e+01 3.7816732783e+01 4.8630769404e+01 4.1146970091e+01 5.4404504776e+01 5.9076090813e+01 0 0 0 1 0 0 0 0
145 7.1099716151e+03 1.0224500379e+04 1.0207319335e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3112525473e+03 1.1685965600e+04 7.4238264588e+03 5.9329345080e+03 3.8089003757e-02 4.0467522650e-02 4.0463430127e-02 3.9807238058e-02 4.0804932670e-02 4.5472352029e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.2490016460e+01 6.0740479469e+01 3.5904623608e+01 4.0456295973e+01 4.0353612502e+01 4.9850747585e+01 5.2076527596e+01 0 1 1 0 0 0 0 0
146 8.4686016549e+03 7.0198452974e+03 7.2204196554e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1337929264e+04 1.2394189606e+04 9.8134526453e+03 8.4506288048e+03 3.7154088801e-02 3.9839493536e-02 3.9840689401e-02 3.9224166274e-02 4.0065839082e-02 4.3829064270e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.5309792519e+01 5.5600324154e+01 3.4393765812e+01 4.0894159148e+01 3.9599475985e+01 4.5050077915e+01 4.8090539455e+01 0 0 0 0 0 0 0 0
147 1.1374664164e+04 7.7868206606e+03 8.3262279575e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0367401217e+04 1.1699028336e+04 1.1202428805e+04 1.1307262595e+04 3.5939704024e-02 3.9230181762e-02 3.9239986503e-02 3.8741274537e-02 3.9567298788e-02 3.5550574284e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7484303474e+01 7.8682678223e+01 4.1772265594e+01 3.4738287119e+01 3.8606806921e+01 4.4741581440e+01 5.1527052879e+01 0 0 0 1 0 0 0 0
148 8.4399164389e+03 9.2376464535e+03 9.3111984191e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8092515006e+03 7.9987819073e+03 1.0113486208e+04 9.8855020038e+03 3.4978937633e-02 3.8733794645e-02 3.8751497649e-02 3.8089141497e-02 3.8990528095e-02 4.1605985390e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7716342926e+01 5.7603957653e+01 4.8803132427e+01 4.3898420425e+01 4.0796470838e+01 4.0031256199e+01 4.6257994652e+01 0 1 1 0 0 0 0 0
149 7.7356172560e+03 9.2925311945e+03 8.7568373286e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8171395761e+03 6.2702969627e+03 8.3679033772e+03 1.0330260820e+04 3.4001522657e-02 3.8089168317e-02 3.8101767896e-02 3.7166942792e-02 3.8411035600e-02 3.8739117565e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9668932915e+01 4.3406473160e+01 5.5469258341e+01 5.4209596396e+01 3.8866033294e+01 3.9200077534e+01 3.9889869213e+01 0 0 0 0 0 0 0 0
150 9.2346447208e+03 7.3851962736e+03 7.2567579538e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5342112416e+03 7.7660141643e+03 7.6064058030e+03 8.8169322757e+03 3.3013723462e-02 3.7169151855e-02 3.7167507567e-02 3.6012606951e-02 3.7573019564e-02 3.6286711409e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7513153553e+01 3.6999785423e+01 4.2104223569e+01 7.9595747985e+01 3.7039403041e+01 3.7845420361e+01 3.6515916824e+01 0 0 0 1 0 0 0 0
151 1.2289160878e+04 9.6326868526e+03 8.9899245826e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2283892543e+04 1.0264704574e+04 7.2440416256e+03 8.5498196721e+03 3.2083841760e-02 3.6049847008e-02 3.6038507682e-02 3.4941459462e-02 3.6669058126e-02 5.2313579184e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6374811649e+01 5.0444557190e+01 4.3175154867e+01 5.0413331119e+01 4.2546308871e+01 4.2544728756e+01 4.1651368618e+01 0 1 1 0 0 0 0 0
152 9.0110912742e+03 1.2307832953e+04 1.1171336178e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0490805117e+04 1.0613414908e+04 6.7701109933e+03 9.6336861117e+03 3.1237301575e-02 3.4944821697e-02 3.4916786507e-02 3.4226390909e-02 3.5742971411e-02 6.6474186221e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.7589938164e+01 7.4482228279e+01 3.6480948171e+01 4.3696509685e+01 4.5572099143e+01 4.6284711838e+01 4.7762022972e+01 0 0 0 0 0 0 0 0
153 9.5841109003e+03 1.2104786491e+04 9.4086827984e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8856163123e+03 1.0461215226e+04 7.4345551518e+03 1.3032587297e+04 3.0274261477e-02 3.4215994178e-02 3.4133163152e-02 3.3373853245e-02 3.4685988557e-02 6.2329347604e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2056737900e+01 5.9239667416e+01 3.3327508074e+01 4.6587313381e+01 4.5730545480e+01 4.3129786491e+01 4.8177333355e+01 0 0 0 1 0 0 0 0
154 1.2921601032e+04 9.6895258914e+03 9.6504412334e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3478273448e+03 9.1773059228e+03 7.5898386410e+03 1.1832689446e+04 2.8989742495e-02 3.3438537127e-02 3.3344329182e-02 3.2378124924e-02 3.3914294785e-02 5.3709313793e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.0178924084e+01 4.9306962013e+01 3.9282076022e+01 5.1779594824e+01 4.3202444538e+01 3.9296500206e+01 4.1618546486e+01 0 1 1 0 0 0 0 0
155 1.0614450403e+04 6.6184871383e+03 7.6093061445e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5617204392e+03 9.2351034645e+03 8.8759076027e+03 8.9830234422e+03 2.7902067703e-02 3.2517393510e-02 3.2514465418e-02 3.1212057897e-02 3.3084205376e-02 6.2142707277e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9055230618e+01 4.9525596619e+01 3.4581556210e+01 5.3001255136e+01 4.3558638209e+01 3.9089451790e+01 4.0716569901e+01 0 0 0 0 0 0 0 0
156 7.3182479258e+03 8.7853610057e+03 9.2911385739e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3919772727e+03 7.9020108833e+03 1.2240465802e+04 6.4192023234e+03 2.7073288175e-02 3.1358014140e-02 3.1438086231e-02 3.0166159258e-02 3.2237198581e-02 4.1257136924e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1266147137e+01 6.5512327194e+01 3.8238993499e+01 3.4548885060e+01 3.7075646051e+01 3.8776617050e+01 4.6503765583e+01 0 0 0 1 0 0 0 0
157 6.7752817975e+03 1.0192737414e+04 1.0160365348e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8126037015e+03 7.4313261266e+03 1.1138987001e+04 6.5772775206e+03 2.6322999187e-02 3.0387287961e-02 3.0471735056e-02 2.8881455413e-02 3.1092683546e-02 3.3535492102e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.0038675785e+01 5.0495367050e+01 4.9918526727e+01 3.1959640962e+01 3.4075265956e+01 3.9252616405e+01 4.3089581490e+01 0 1 1 0 0 0 0 0
158 6.3266713390e+03 9.6255073633e+03 9.0422882060e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4846199713e+03 8.2823359024e+03 7.6256663933e+03 6.2182152886e+03 2.5536062874e-02 2.9396638751e-02 2.9401105926e-02 2.7679926107e-02 3.0018833715e-02 3.3410770668e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7513933659e+01 4.3408229828e+01 4.1933200353e+01 3.3103426467e+01 3.3489671714e+01 3.8924280167e+01 3.9978291988e+01 0 0 0 0 0 0 0 0
159 4.5083250875e+03 8.0778405530e+03 8.3398949634e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7664250410e+03 8.0933661724e+03 5.8523131441e+03 4.7229333006e+03 2.4638851435e-02 2.8207706725e-02 2.8143307362e-02 2.6906386637e-02 2.8778351679e-02 3.0335890357e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7829344749e+01 3.8539282799e+01 3.6341431376e+01 3.0441571192e+01 3.1001849536e+01 4.0778680801e+01 3.8184547424e+01 0 0 0 1 0 0 0 0
160 5.4004390010e+03 8.2861991287e+03 9.6658437811e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9509182127e+03 8.5768898792e+03 5.1002870571e+03 6.1819083340e+03 2.3693790192e-02 2.7254462379e-02 2.7207166127e-02 2.6272060867e-02 2.7597099490e-02 2.8986489740e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1439361572e+01 4.9594474316e+01 2.6343837909e+01 2.9804385241e+01 2.7224006524e+01 3.6560606003e+01 3.9839240551e+01 0 1 1 0 0 0 0 0
161 5.4548287941e+03 7.7334336488e+03 7.9315120879e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5515528414e+03 8.3817191554e+03 7.6677994439e+03 7.6241030892e+03 2.2599399017e-02 2.6621821412e-02 2.6600725183e-02 2.5607111841e-02 2.6811612349e-02 2.4344742890e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8229170799e+01 5.6756886482e+01 2.7715697686e+01 2.7068878404e+01 2.3755176804e+01 3.7425186634e+01 3.9720344543e+01 0 0 0 0 0 0 0 0
162 6.5769064012e+03 6.0946510975e+03 7.1348224925e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5646557093e+03 6.9896140094e+03 6.4587109266e+03 9.2769155084e+03 2.1570623765e-02 2.5923875614e-02 2.5900128789e-02 2.4869965151e-02 2.6241330764e-02 2.2641610670e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.4823391914e+01 4.6911668301e+01 4.6080452590e+01 3.1137704608e+01 2.1964625129e+01 3.8113659382e+01 3.8619029522e+01 0 0 0 1 0 0 0 0
163 6.9081026784e+03 7.4586644917e+03 8.4327907599e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0624829922e+03 5.6970364226e+03 4.1386203229e+03 6.4038332123e+03 2.0883104843e-02 2.5140231952e-02 2.5099936853e-02 2.4031266108e-02 2.5466026148e-02 2.7298227747e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6752816200e+01 3.3878044128e+01 3.3798361693e+01 3.6635456147e+01 2.1417279068e+01 3.4360485554e+01 3.4047558784e+01 0 1 1 0 0 0 0 0
164 6.1513115097e+03 7.6861069470e+03 9.3605324635e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6915756513e+03 6.9179765828e+03 3.7352244438e+03 6.2387632190e+03 2.0270478736e-02 2.4305651822e-02 2.4271905459e-02 2.3224393671e-02 2.4564322038e-02 2.5756053466e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.1957569599e+01 3.3725823402e+01 1.7454112625e+01 2.4904396732e+01 1.9270740118e+01 2.9286875963e+01 3.1259156704e+01 0 0 0 0 0 0 0 0
165 6.3195589117e+03 6.4633740415e+03 7.2302846417e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7645487654e+03 8.7093237395e+03 4.4193109141e+03 6.8599641626e+03 1.9640942793e-02 2.3468562736e-02 2.3452543305e-02 2.2355744462e-02 2.3695240497e-02 2.4100443847e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.0956131935e+01 4.1156298161e+01 1.4809240384e+01 2.2652505678e+01 1.8039574737e+01 2.7979641438e+01 3.1359298944e+01 0 0 0 1 0 0 0 0
166 7.5157735094e+03 4.8402278872e+03 5.1078700062e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3150706486e+03 7.8522027483e+03 5.2566270530e+03 6.4151423272e+03 1.8933640994e-02 2.2524065756e-02 2.2515728236e-02 2.1306627391e-02 2.2851548988e-02 1.8820680102e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4893198967e+01 3.7528350830e+01 1.5242758099e+01 1.9492690422e+01 1.5879275912e+01 2.2967274189e+01 2.7634138584e+01 0 1 1 0 0 0 0 0
167 5.5943669787e+03 5.2499445711e+03 5.6513072824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0046704419e+03 6.4551089844e+03 5.5071455020e+03 4.6035432105e+03 1.8269026386e-02 2.1473637891e-02 2.1474962936e-02 2.0579253066e-02 2.1916956693e-02 2.5782217315e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2866861820e+01 3.1802620649e+01 1.6700281711e+01 1.8421539539e+01 1.8276793879e+01 1.9793687820e+01 2.4976259470e+01 0 0 0 0 0 0 0 0
168 4.4130531691e+03 5.2918312520e+03 6.4380146008e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0391522217e+03 5.7098041998e+03 4.6765341858e+03 4.0014605562e+03 1.7518681690e-02 2.0702299389e-02 2.0723694226e-02 2.0044480649e-02 2.0987753511e-02 1.6623047402e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8013111830e+01 2.6198189735e+01 1.6527839268e+01 1.3920826734e+01 1.4015094464e+01 1.9345727205e+01 2.2440067291e+01 0 0 0 1 0 0 0 0
169 3.0614327910e+03 4.7755529523e+03 7.1821319954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3919844213e+03 6.2523045351e+03 3.7083927020e+03 2.9655787267e+03 1.6791628458e-02 2.0065592340e-02 2.0158998337e-02 1.9416786247e-02 2.0357911310e-02 1.2720944634e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.3654720068e+01 2.5918036699e+01 1.5222845996e+01 1.1879699816e+01 1.2421458855e+01 1.7817425251e+01 1.9966443062e+01 0 1 1 0 0 0 0 0
170 3.1190241568e+03 6.4002184338e+03 5.9244672334e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0025753368e+03 5.3110752207e+03 3.9127679614e+03 3.0463382554e+03 1.6108909128e-02 1.9439771746e-02 1.9581727200e-02 1.8652547557e-02 1.9828564939e-02 1.1537680529e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7637838840e+01 2.7225425482e+01 1.3139470003e+01 1.1299214937e+01 1.1626722575e+01 1.5898825824e+01 1.8675711870e+01 0 0 0 0 0 0 0 0
171 3.4172827112e+03 5.1167653845e+03 4.3713101011e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1845109750e+03 5.7198349627e+03 5.6526321176e+03 3.3806197293e+03 1.5589543979e-02 1.8744675203e-02 1.8778779816e-02 1.7840667849e-02 1.9224754204e-02 1.1112320644e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5482086778e+01 2.6405182362e+01 1.2242924694e+01 1.0874365584e+01 1.0594990401e+01 1.4661985159e+01 1.8224873543e+01 0 0 0 1 0 0 0 0
172 4.0395701230e+03 5.2734214700e+03 5.0592699078e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2000954831e+03 5.4593369561e+03 5.9324132130e+03 3.3428566133e+03 1.5091514289e-02 1.7932622536e-02 1.7937888767e-02 1.7208327068e-02 1.8475810099e-02 9.3871388960e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0685843229e+01 2.0387949467e+01 1.4638964537e+01 8.7371535688e+00 9.1384698079e+00 1.4609314084e+01 1.6494386435e+01 0 1 1 0 0 0 0 0
173 4.5694388674e+03 4.4022460177e+03 4.1633933276e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0891060119e+03 6.3695864858e+03 3.6951508047e+03 3.2542355239e+03 1.4466884835e-02 1.7243249282e-02 1.7247831512e-02 1.6600004067e-02 1.7755334028e-02 1.0247957703e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8431749105e+01 2.1826555014e+01 1.5094085559e+01 8.5006255961e+00 9.5269709375e+00 1.3509643197e+01 1.6235938787e+01 0 0 0 0 0 0 0 0
174 3.9847022528e+03 4.5424607868e+03 4.5531791092e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5919412579e+03 3.8683495189e+03 2.8635406739e+03 3.2152085462e+03 1.3878585937e-02 1.6632981024e-02 1.6638756279e-02 1.5999868592e-02 1.7052227112e-02 1.3172907107e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6395370007e+01 1.7749660015e+01 9.5130907326e+00 8.9958149717e+00 9.7575700919e+00 1.3514245868e+01 1.4459556162e+01 0 0 0 1 0 0 0 0
175 3.3402818227e+03 3.5548589283e+03 3.8969076202e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9339130866e+03 3.1469162683e+03 2.3863952034e+03 4.0332841785e+03 1.3247963333e-02 1.6073420092e-02 1.6080900519e-02 1.5404110984e-02 1.6360506794e-02 9.5951421713e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1531076312e+01 1.0723702490e+01 7.8387027163e+00 1.0383503383e+01 8.3984857702e+00 1.0678358853e+01 1.1119680464e+01 0 1 1 0 0 0 0 0
176 2.9677561930e+03 3.9421697072e+03 4.0779041185e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2128255477e+03 3.7701920375e+03 2.7357287732e+03 3.1919596961e+03 1.2721585082e-02 1.5500424491e-02 1.5540300189e-02 1.4950673101e-02 1.5767435151e-02 8.7112460473e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0868063271e+01 1.3549708962e+01 6.8064544252e+00 1.3650852037e+01 7.3423103380e+00 9.7438715100e+00 1.2105610311e+01 0 0 0 0 0 0 0 0
177 3.8226827592e+03 4.3936433629e+03 3.6016811352e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2172789745e+03 4.4589855348e+03 3.3441714266e+03 2.7676609753e+03 1.2243813635e-02 1.5047977277e-02 1.5105871186e-02 1.4396837464e-02 1.5258774216e-02 7.2790653133e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.6824053526e+00 1.4113707662e+01 5.6125353767e+00 7.6180993432e+00 6.1519018184e+00 9.0892454386e+00 1.0782742441e+01 0 0 0 1 0 0 0 0
178 3.6605321368e+03 4.6547721749e+03 3.7792221422e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7069104160e+03 4.0144994707e+03 4.3398473992e+03 2.9318760492e+03 1.1873742604e-02 1.4566185343e-02 1.4634899967e-02 1.3762535959e-02 1.4831704656e-02 9.8805868936e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2181314051e+01 1.4653678775e+01 6.2914884964e+00 6.1087644520e+00 6.8835780790e+00 9.8160179853e+00 1.0852352619e+01 0 1 1 0 0 0 0 0
179 2.9291761130e+03 3.7605515553e+03 4.1790766923e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3230744801e+03 3.8010151276e+03 3.3925863754e+03 2.5853707543e+03 1.1509688374e-02 1.3994465756e-02 1.4041018055e-02 1.3119618227e-02 1.4305089523e-02 7.5420151479e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0289322317e+01 1.1158448339e+01 7.9932818370e+00 4.9302327420e+00 6.3103104989e+00 8.3707302213e+00 9.4888176918e+00 0 0 0 0 0 0 0 0
180 2.7334469005e+03 3.4442906381e+03 3.1901789918e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3542498416e+03 3.5488313569e+03 3.0142282751e+03 3.0865832881e+03 1.1148209250e-02 1.3373583178e-02 1.3486754445e-02 1.2571335315e-02 1.3678734758e-02 7.0771774563e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.1670988202e+00 1.2696888804e+01 6.6642578281e+00 7.2171198953e+00 6.3433722009e+00 7.4701028466e+00 9.8898709416e+00 0 0 0 1 0 0 0 0
181 3.5069497285e+03 4.1892629423e+03 3.0866314973e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8891185507e+03 3.2017567053e+03 2.5515176269e+03 3.0286134484e+03 1.0721682832e-02 1.2827859494e-02 1.2887846852e-02 1.2164538997e-02 1.3069540804e-02 6.3305478124e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.9820933938e+00 1.1560143471e+01 5.7652806713e+00 7.0318904503e+00 5.6272155204e+00 7.0990215242e+00 8.5814375281e+00 0 1 1 0 0 0 0 0
182 3.2307746898e+03 3.5033535363e+03 2.2715406666e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0539721675e+03 3.2321491302e+03 3.4148328817e+03 2.9736834524e+03 1.0301192690e-02 1.2401953527e-02 1.2395508332e-02 1.1757352109e-02 1.2504866664e-02 8.4977492230e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.4766956568e+00 9.0749215484e+00 5.6379453245e+00 6.9982508748e+00 6.4767465279e+00 6.1216644645e+00 7.4372406006e+00 0 0 0 0 0 0 0 0
183 3.1873761306e+03 2.7734940959e+03 2.4877813409e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0844704570e+03 2.6558524055e+03 3.2861236075e+03 3.3797963326e+03 9.8430502616e-03 1.2000494643e-02 1.1970354600e-02 1.1379643645e-02 1.2081383115e-02 6.5542665081e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.2712462842e+00 8.2531636953e+00 5.7263478122e+00 5.6272877358e+00 5.7408496802e+00 6.3582057059e+00 6.6426219940e+00 0 0 0 1 0 0 0 0
184 2.8001789898e+03 3.4297714210e+03 3.6803563686e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5268381428e+03 2.9588038124e+03 2.9681514691e+03 2.4298653064e+03 9.4225187018e-03 1.1589959649e-02 1.1560435390e-02 1.0989787466e-02 1.1684152278e-02 5.1000010911e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9108622968e+00 6.6339101493e+00 6.5470126047e+00 4.9481819994e+00 4.9471548317e+00 5.7759609520e+00 5.8421929777e+00 0 1 1 0 0 0 0 0
185 2.1188363681e+03 2.6655614793e+03 3.2388908595e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6637466096e+03 3.8371299170e+03 2.5069153389e+03 2.4905161179e+03 9.0832652270e-03 1.1236062525e-02 1.1216251411e-02 1.0582273160e-02 1.1302994699e-02 4.5621921309e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5784399509e+00 6.7324526608e+00 5.2663534590e+00 4.8619395219e+00 4.3669265011e+00 5.9618092179e+00 6.1388684511e+00 0 0 0 0 0 0 0 0
