matrix=data/matrices/nos2.mtx n=957 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
255 3.7375059819e+07 3.7351790298e+07 3.7356181103e+07 4.0960000000e+03 4.0960000000e+03 1.2842380783e+06 2.0971520000e+06 3.9572458047e+07 3.9590687603e+07 3.7375059819e+07 3.7375059819e+07 3.2055883722e-01 3.2063459800e-01 3.2061863418e-01 3.0935403708e-01 3.1143293969e-01 2.1147494650e+04 1.0000000000e+00 1.6777216000e+07 7.3000000000e+01 2.8160000000e+04 2.3661596680e+04 2.3738313477e+04 2.1147494650e+04 2.1147494650e+04 3.9887899793e+04 4.4659431641e+04 4.4811126953e+04 1 0 0 0 0 0 0 0
256 3.2017948926e+07 3.1995997270e+07 3.2000241106e+07 4.0960000000e+03 4.0960000000e+03 1.2842380783e+06 2.9658208008e+06 3.3925120433e+07 3.3902831267e+07 3.2017948926e+07 3.2017948926e+07 3.1925942889e-01 3.1933528713e-01 3.1931912825e-01 3.0796525294e-01 3.1010888307e-01 1.8896539750e+04 1.0000000000e+00 1.6777216000e+07 8.0000000000e+01 3.0912000000e+04 2.1171790039e+04 2.1266253906e+04 1.8896539750e+04 1.8896539750e+04 4.1117925450e+04 4.6097212891e+04 4.6279265625e+04 1 0 0 0 0 0 0 0
257 3.2715946831e+07 3.2698641733e+07 3.2701371236e+07 4.0960000000e+03 4.0960000000e+03 1.0485760000e+06 2.5684761565e+06 3.4671455212e+07 3.4713547561e+07 3.2715946831e+07 3.2715946831e+07 3.1779778671e-01 3.1787386248e-01 3.1785749563e-01 3.0640498568e-01 3.0862005547e-01 2.4334839538e+04 1.0000000000e+00 1.0000000000e+00 9.2000000000e+01 3.2896000000e+04 2.7298655273e+04 2.7368416016e+04 2.4334839538e+04 2.4334839538e+04 4.8707905833e+04 5.4665453125e+04 5.4815105469e+04 1 1 0 0 0 0 0 0
258 3.7749160947e+07 3.7738475050e+07 3.7739277037e+07 4.0960000000e+03 4.0960000000e+03 1.2842380783e+06 2.9658208008e+06 4.0034289752e+07 4.0123877445e+07 3.7749160947e+07 3.7749160947e+07 3.1649059923e-01 3.1656682899e-01 3.1655030041e-01 3.0501157199e-01 3.0728675428e-01 2.1637259579e+04 1.0000000000e+00 1.6777216000e+07 7.4250000000e+01 3.4176000000e+04 2.4295146484e+04 2.4393403320e+04 2.1637259580e+04 2.1637259580e+04 4.3044494177e+04 4.8357226562e+04 4.8523564453e+04 1 0 0 0 0 0 0 0
259 3.0279590350e+07 3.0272758742e+07 3.0273020324e+07 4.0960000000e+03 4.0960000000e+03 1.2842380783e+06 2.9658208008e+06 3.2136438137e+07 3.2246642338e+07 3.0279590350e+07 3.0279590350e+07 3.1524861938e-01 3.1532487041e-01 3.1530816567e-01 3.0368415698e-01 3.0602676316e-01 2.3911430912e+04 1.0000000000e+00 1.6777216000e+07 7.6562500000e+01 3.5200000000e+04 2.6876889648e+04 2.6923341797e+04 2.3911430912e+04 2.3911430912e+04 4.5164617012e+04 5.0792322266e+04 5.0891281250e+04 1 0 0 0 0 0 0 0
260 2.9852733858e+07 2.9841125135e+07 2.9842550886e+07 4.0960000000e+03 4.0960000000e+03 1.0485760000e+06 2.9658208008e+06 3.1690976202e+07 3.1734315050e+07 2.9852733858e+07 2.9852733858e+07 3.1390450296e-01 3.1398096381e-01 3.1396404716e-01 3.0224706358e-01 3.0466145385e-01 2.0506246690e+04 1.0000000000e+00 1.6777216000e+07 6.9812500000e+01 3.8016000000e+04 2.3072662109e+04 2.3151610352e+04 2.0506246690e+04 2.0506246690e+04 4.2679712398e+04 4.8047597656e+04 4.8181732422e+04 1 0 0 0 0 0 0 0
261 3.1369975476e+07 3.1358292256e+07 3.1359488531e+07 4.0960000000e+03 4.0960000000e+03 1.0485760000e+06 2.0971520000e+06 3.3338698486e+07 3.3394820380e+07 3.1369975476e+07 3.1369975476e+07 3.1293806515e-01 3.1301466669e-01 3.1299761016e-01 3.0121590068e-01 3.0367743425e-01 2.1408315330e+04 1.0000000000e+00 1.6777216000e+07 6.3656250000e+01 3.9168000000e+04 2.4114171875e+04 2.4134846680e+04 2.1408315330e+04 2.1408315330e+04 3.6431010701e+04 4.1064134766e+04 4.1117769531e+04 1 0 0 0 0 0 0 0
262 2.6579535197e+07 2.6559436814e+07 2.6563662455e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 2.0971520000e+06 2.8271170016e+07 2.8222817982e+07 2.6579535197e+07 2.6579535197e+07 3.1197108687e-01 3.1204768400e-01 3.1203049356e-01 3.0017955150e-01 3.0269681293e-01 1.5463021353e+04 1.0000000000e+00 1.6777216000e+07 5.8937500000e+01 4.0832000000e+04 1.7441237305e+04 1.7494155273e+04 1.5463021353e+04 1.5463021353e+04 3.1585877142e+04 3.5657667969e+04 3.5734042969e+04 1 0 0 0 0 0 0 0
263 3.0134309844e+07 3.0116638786e+07 3.0119377240e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.5684761565e+06 3.2069812421e+07 3.2061240040e+07 3.0134309844e+07 3.0134309844e+07 3.1106811270e-01 3.1114484235e-01 3.1112751221e-01 2.9920972816e-01 3.0177861879e-01 1.4778235368e+04 1.0000000000e+00 1.6777216000e+07 5.0843750000e+01 3.9808000000e+04 1.6698552734e+04 1.6699168945e+04 1.4778235368e+04 1.4778235368e+04 2.9224873948e+04 3.3051925781e+04 3.3073273438e+04 1 0 0 0 0 0 0 0
264 2.7052868493e+07 2.7042082354e+07 2.7043382705e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 2.8823921901e+07 2.8848050942e+07 2.7052868493e+07 2.7052868493e+07 3.1017193007e-01 3.1024883153e-01 3.1023134318e-01 2.9824979458e-01 3.0086706817e-01 1.7388127053e+04 1.0000000000e+00 1.6777216000e+07 4.7812500000e+01 3.9808000000e+04 1.9682390625e+04 1.9725855469e+04 1.7388127053e+04 1.7388127053e+04 3.1328954585e+04 3.5494074219e+04 3.5544419922e+04 1 0 0 0 0 0 0 0
265 2.9410598382e+07 2.9393491900e+07 2.9396658417e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 3.1365121538e+07 3.1345670807e+07 2.9410598382e+07 2.9410598382e+07 3.0913026101e-01 3.0920723471e-01 3.0918958913e-01 2.9712627438e-01 2.9980563579e-01 1.0572001677e+04 1.0000000000e+00 1.6777216000e+07 4.8937500000e+01 4.1728000000e+04 1.1988295410e+04 1.1984285156e+04 1.0572001678e+04 1.0572001678e+04 2.6384083768e+04 2.9947586914e+04 2.9950823242e+04 1 0 0 0 0 0 0 0
266 2.5881608953e+07 2.5869674510e+07 2.5871198506e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 3.6323738152e+06 2.7616095901e+07 2.7617340065e+07 2.5881608953e+07 2.5881608953e+07 3.0823664760e-01 3.0831374390e-01 3.0829596341e-01 2.9616368490e-01 2.9889697219e-01 2.0773813661e+04 1.0000000000e+00 1.0000000000e+00 4.4562500000e+01 3.9680000000e+04 2.3602885742e+04 2.3628195312e+04 2.0773813661e+04 2.0773813661e+04 3.4070000914e+04 3.8738583984e+04 3.8759794922e+04 1 1 0 0 0 0 0 0
267 3.2654572500e+07 3.2640760578e+07 3.2642316921e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 3.6323738152e+06 3.4879438877e+07 3.4886826346e+07 3.2654572500e+07 3.2654572500e+07 3.0725378510e-01 3.0733106393e-01 3.0731312864e-01 2.9510493694e-01 2.9789505483e-01 1.0810092986e+04 1.0000000000e+00 1.6777216000e+07 4.3906250000e+01 4.1088000000e+04 1.2300562988e+04 1.2294335938e+04 1.0810092986e+04 1.0810092986e+04 2.5445022695e+04 2.8982029297e+04 2.8971732422e+04 1 0 0 0 0 0 0 0
268 2.7047524287e+07 2.7035501470e+07 2.7037405289e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 3.6323738152e+06 2.8909919680e+07 2.8905462423e+07 2.7047524288e+07 2.7047524288e+07 3.0615949405e-01 3.0623689622e-01 3.0621876717e-01 2.9392072576e-01 2.9678178499e-01 1.7747658502e+04 1.0000000000e+00 1.6777216000e+07 5.0250000000e+01 4.2624000000e+04 2.0235525391e+04 2.0238347656e+04 1.7747658502e+04 1.7747658502e+04 3.4811229114e+04 3.9717080078e+04 3.9705339844e+04 1 0 0 0 0 0 0 0
269 3.0071205012e+07 3.0057080981e+07 3.0059076961e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 3.6323738152e+06 3.2156746200e+07 3.2140714585e+07 3.0071205012e+07 3.0071205012e+07 3.0506611226e-01 3.0514370255e-01 3.0512539626e-01 2.9273741701e-01 2.9566867569e-01 1.5396400521e+04 1.0000000000e+00 1.0000000000e+00 4.5781250000e+01 4.4416000000e+04 1.7577597656e+04 1.7559143555e+04 1.5396400521e+04 1.5396400521e+04 3.2000993066e+04 3.6559617188e+04 3.6524082031e+04 1 1 0 0 0 0 0 0
270 3.4038020158e+07 3.4021710346e+07 3.4023941205e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 4.1943040000e+06 3.6424812111e+07 3.6397445961e+07 3.4038020158e+07 3.4038020158e+07 3.0387904374e-01 3.0395680267e-01 3.0393830947e-01 2.9145614145e-01 2.9446138460e-01 1.6490539576e+04 1.0000000000e+00 1.6777216000e+07 4.7656250000e+01 4.6464000000e+04 1.8853728516e+04 1.8842704102e+04 1.6490539576e+04 1.6490539576e+04 3.4331680474e+04 3.9274326172e+04 3.9232611328e+04 1 0 0 0 0 0 0 0
271 2.9313290665e+07 2.9296023732e+07 2.9299316451e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 4.1943040000e+06 3.1386476051e+07 3.1328949972e+07 2.9313290665e+07 2.9313290665e+07 3.0256310784e-01 3.0264099738e-01 3.0262227683e-01 2.9002980076e-01 2.9312432321e-01 1.9940973114e+04 1.0000000000e+00 1.6777216000e+07 5.1187500000e+01 5.1456000000e+04 2.2825079102e+04 2.2782863281e+04 1.9940973114e+04 1.9940973114e+04 3.9993606076e+04 4.5798546875e+04 4.5717111328e+04 1 0 0 0 0 0 0 0
272 3.1478106113e+07 3.1454922578e+07 3.1458930090e+07 4.0960000000e+03 4.0960000000e+03 9.8085303400e+05 4.1943040000e+06 3.3715326254e+07 3.3606104214e+07 3.1478106113e+07 3.1478106113e+07 3.0146649797e-01 3.0154460451e-01 3.0152568980e-01 2.8884176356e-01 2.9201234759e-01 1.8055640485e+04 1.0000000000e+00 1.6777216000e+07 4.4250000000e+01 5.4016000000e+04 2.0685395508e+04 2.0656793945e+04 1.8055640486e+04 1.8055640485e+04 3.4540241831e+04 3.9592505859e+04 3.9519019531e+04 1 0 0 0 0 0 0 0
273 3.2559966904e+07 3.2542433098e+07 3.2545084974e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 3.6323738152e+06 3.4891750456e+07 3.4832615194e+07 3.2559966904e+07 3.2559966904e+07 3.0017478391e-01 3.0025305653e-01 3.0023391521e-01 2.8744761025e-01 2.9070549333e-01 1.7611994759e+04 1.0000000000e+00 1.6777216000e+07 4.6000000000e+01 5.4912000000e+04 2.0199410156e+04 2.0144935547e+04 1.7611994760e+04 1.7611994759e+04 3.7027099546e+04 4.2487699219e+04 4.2374109375e+04 1 0 0 0 0 0 0 0
274 3.0049312757e+07 3.0045191661e+07 3.0044859969e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 3.2220526298e+07 3.2250904173e+07 3.0049312757e+07 3.0049312757e+07 2.9877361302e-01 2.9885194772e-01 2.9883257806e-01 2.8592828723e-01 2.8928700914e-01 1.7609522968e+04 1.0000000000e+00 1.6777216000e+07 4.2812500000e+01 5.2096000000e+04 2.0217043945e+04 2.0172460938e+04 1.7609522968e+04 1.7609522968e+04 3.8613702251e+04 4.4347501953e+04 4.4226957031e+04 1 0 0 0 0 0 0 0
275 3.0880394054e+07 3.0867098359e+07 3.0868522376e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 3.3114297370e+07 3.3070169527e+07 3.0880394054e+07 3.0880394054e+07 2.9758790660e-01 2.9766641955e-01 2.9764683091e-01 2.8464623206e-01 2.8809240262e-01 2.3019152230e+04 1.0000000000e+00 1.6777216000e+07 4.5187500000e+01 4.9664000000e+04 2.6446756836e+04 2.6349900391e+04 2.3019152231e+04 2.3019152230e+04 4.0686025300e+04 4.6761298828e+04 4.6593367188e+04 1 0 0 0 0 0 0 0
276 3.1583760604e+07 3.1564640262e+07 3.1568032236e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 3.3894722481e+07 3.3790148061e+07 3.1583760604e+07 3.1583760604e+07 2.9635626457e-01 2.9643497058e-01 2.9641514344e-01 2.8331563449e-01 2.8685081818e-01 1.6814347285e+04 1.0000000000e+00 1.6777216000e+07 4.4031250000e+01 4.5184000000e+04 1.9331949219e+04 1.9273706055e+04 1.6814347285e+04 1.6814347285e+04 3.5124069310e+04 4.0402298828e+04 4.0256867188e+04 1 0 0 0 0 0 0 0
277 2.9138081818e+07 2.9123139541e+07 2.9125531321e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 3.1285049581e+07 3.1209726739e+07 2.9138081818e+07 2.9138081818e+07 2.9539386357e-01 2.9547258439e-01 2.9545258050e-01 2.8227180227e-01 2.8588125441e-01 1.9663704132e+04 1.0000000000e+00 1.6777216000e+07 3.9937500000e+01 4.1600000000e+04 2.2628877930e+04 2.2522578125e+04 1.9663704132e+04 1.9663704132e+04 3.3882894382e+04 3.9014046875e+04 3.8837470703e+04 1 0 0 0 0 0 0 0
278 3.1598955313e+07 3.1575835263e+07 3.1579881620e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 3.3930690436e+07 3.3778960785e+07 3.1598955314e+07 3.1598955313e+07 2.9422615273e-01 2.9430497192e-01 2.9428476911e-01 2.8100852209e-01 2.8470948877e-01 1.2363163772e+04 1.0000000000e+00 1.0000000000e+00 4.3718750000e+01 4.0448000000e+04 1.4243958984e+04 1.4192059082e+04 1.2363163772e+04 1.2363163772e+04 2.9506847600e+04 3.4016515625e+04 3.3865095703e+04 1 1 0 0 0 0 0 0
279 3.5785172253e+07 3.5765303807e+07 3.5768534767e+07 4.0960000000e+03 4.0960000000e+03 9.0809345380e+05 2.9658208008e+06 3.8450815105e+07 3.8327747836e+07 3.5785172253e+07 3.5785172253e+07 2.9264525278e-01 2.9272420261e-01 2.9270370438e-01 2.7930242720e-01 2.8312456867e-01 1.9486119168e+04 1.0000000000e+00 1.6777216000e+07 4.1000000000e+01 3.8016000000e+04 2.2480156250e+04 2.2346946289e+04 1.9486119168e+04 1.9486119168e+04 4.2842284676e+04 4.9435597656e+04 4.9156650391e+04 1 0 0 0 0 0 0 0
280 3.1746316547e+07 3.1741011629e+07 3.1741071886e+07 4.0960000000e+03 4.0960000000e+03 8.2897211495e+05 2.9658208008e+06 3.4108953973e+07 3.4084768940e+07 3.1746316547e+07 3.1746316547e+07 2.9111020083e-01 2.9118918222e-01 2.9116838544e-01 2.7764083162e-01 2.8158900354e-01 2.2115088828e+04 1.0000000000e+00 1.6777216000e+07 3.5531250000e+01 3.5584000000e+04 2.5524374023e+04 2.5408286133e+04 2.2115088828e+04 2.2115088828e+04 4.5248035625e+04 5.2229646484e+04 5.1949718750e+04 1 0 0 0 0 0 0 0
281 3.4528936113e+07 3.4514518612e+07 3.4516048794e+07 4.0960000000e+03 4.0960000000e+03 8.2897211495e+05 2.9658208008e+06 3.7101943322e+07 3.7004111845e+07 3.4528936113e+07 3.4528936113e+07 2.8946040158e-01 2.8953945213e-01 2.8951834501e-01 2.7586351517e-01 2.7994882107e-01 2.4061581198e+04 1.0000000000e+00 1.0000000000e+00 2.9656250000e+01 3.6224000000e+04 2.7778465820e+04 2.7584864258e+04 2.4061581198e+04 2.4061581198e+04 4.9056614673e+04 5.6636859375e+04 5.6255357422e+04 1 1 0 0 0 0 0 0
282 3.7077763189e+07 3.7054630110e+07 3.7058838819e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.9658208008e+06 3.9851923753e+07 3.9654858292e+07 3.7077763189e+07 3.7077763189e+07 2.8807474752e-01 2.8815376288e-01 2.8813241022e-01 2.7437547571e-01 2.7857415014e-01 2.3590509078e+04 1.0000000000e+00 1.6777216000e+07 3.0343750000e+01 3.5840000000e+04 2.7236414062e+04 2.7083033203e+04 2.3590509078e+04 2.3590509078e+04 4.4295331739e+04 5.1147554688e+04 5.0820552734e+04 1 0 0 0 0 0 0 0
283 2.8818952765e+07 2.8800761791e+07 2.8804072683e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.9658208008e+06 3.0981827755e+07 3.0833695542e+07 2.8818952765e+07 2.8818952765e+07 2.8667131933e-01 2.8675018705e-01 2.8672857138e-01 2.7286715187e-01 2.7718937907e-01 2.3636059553e+04 1.0000000000e+00 1.6777216000e+07 2.9203125000e+01 3.5456000000e+04 2.7295089844e+04 2.7075595703e+04 2.3636059553e+04 2.3636059553e+04 4.5292227452e+04 5.2312660156e+04 5.1901480469e+04 1 0 0 0 0 0 0 0
284 3.2285830643e+07 3.2266817608e+07 3.2269649145e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.9658208008e+06 3.4714042462e+07 3.4536414952e+07 3.2285830643e+07 3.2285830643e+07 2.8542517441e-01 2.8550406917e-01 2.8548220669e-01 2.7152884137e-01 2.7596171248e-01 1.9069209903e+04 1.0000000000e+00 1.6777216000e+07 1.7859375000e+01 3.3024000000e+04 2.2027431641e+04 2.1883177734e+04 1.9069209903e+04 1.9069209903e+04 3.7961885122e+04 4.3863019531e+04 4.3541857422e+04 1 0 0 0 0 0 0 0
285 3.1395076501e+07 3.1380569936e+07 3.1382743695e+07 4.0960000000e+03 4.0960000000e+03 4.9042651700e+05 2.9658208008e+06 3.3772857073e+07 3.3644423324e+07 3.1395076501e+07 3.1395076501e+07 2.8436391979e-01 2.8444271934e-01 2.8442065641e-01 2.7039404176e-01 2.7491838313e-01 2.0413345028e+04 1.0000000000e+00 1.6777216000e+07 1.6046875000e+01 3.0912000000e+04 2.3592681641e+04 2.3374261719e+04 2.0413345028e+04 2.0413345028e+04 3.6110966112e+04 4.1751105469e+04 4.1377880859e+04 1 0 0 0 0 0 0 0
286 2.6426577725e+07 2.6421708284e+07 2.6421517790e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.0971520000e+06 2.8442624000e+07 2.8375196020e+07 2.6426577725e+07 2.6426577725e+07 2.8313043644e-01 2.8320900449e-01 2.8318672152e-01 2.6907022450e-01 2.7370652009e-01 1.5389699267e+04 1.0000000000e+00 1.6777216000e+07 1.6343750000e+01 2.9120000000e+04 1.7799771484e+04 1.7669166016e+04 1.5389699268e+04 1.5389699267e+04 3.3896726334e+04 3.9221167969e+04 3.8896587891e+04 1 0 0 0 0 0 0 0
287 3.1023520330e+07 3.1008757652e+07 3.1011011575e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.5684761565e+06 3.3395077603e+07 3.3242712064e+07 3.1023520330e+07 3.1023520330e+07 2.8210685089e-01 2.8218539280e-01 2.8216290916e-01 2.6797135837e-01 2.7270197856e-01 1.6758518295e+04 1.0000000000e+00 1.6777216000e+07 1.1312500000e+01 2.6880000000e+04 1.9398964844e+04 1.9196584961e+04 1.6758518295e+04 1.6758518295e+04 3.1949874324e+04 3.6999841797e+04 3.6634822266e+04 1 0 0 0 0 0 0 0
288 2.9512017428e+07 2.9497201167e+07 2.9499836744e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.0971520000e+06 3.1790567225e+07 3.1622868710e+07 2.9512017428e+07 2.9512017428e+07 2.8103168480e-01 2.8111010517e-01 2.8108739849e-01 2.6682120367e-01 2.7164924264e-01 1.7217374925e+04 1.0000000000e+00 1.6777216000e+07 1.0789062500e+01 2.4064000000e+04 1.9947254883e+04 1.9782067383e+04 1.7217374925e+04 1.7217374925e+04 3.3113711958e+04 3.8381933594e+04 3.8025570312e+04 1 0 0 0 0 0 0 0
289 3.1167447443e+07 3.1151853806e+07 3.1154610046e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.0971520000e+06 3.3582580194e+07 3.3397135312e+07 3.1167447443e+07 3.1167447443e+07 2.7981562965e-01 2.7989379559e-01 2.7987087132e-01 2.6551365068e-01 2.7045456271e-01 1.2884682889e+04 1.0000000000e+00 1.6777216000e+07 1.1269531250e+01 2.2784000000e+04 1.4942438965e+04 1.4774356445e+04 1.2884682889e+04 1.2884682889e+04 3.0313900376e+04 3.5169957031e+04 3.4792240234e+04 1 0 0 0 0 0 0 0
290 3.0284693782e+07 3.0260529473e+07 3.0265372548e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.0971520000e+06 3.2635875196e+07 3.2374784000e+07 3.0284693782e+07 3.0284693782e+07 2.7862153774e-01 2.7869955503e-01 2.7867639754e-01 2.6423588128e-01 2.6929222015e-01 2.1619569638e+04 1.0000000000e+00 1.0000000000e+00 1.0550781250e+01 2.1440000000e+04 2.5094674805e+04 2.4852958008e+04 2.1619569638e+04 2.1619569638e+04 3.9215630851e+04 4.5530865234e+04 4.5056628906e+04 1 1 0 0 0 0 0 0
291 3.5260050219e+07 3.5242884690e+07 3.5246072146e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.0971520000e+06 3.8011783934e+07 3.7786945995e+07 3.5260050219e+07 3.5260050219e+07 2.7712669904e-01 2.7720445283e-01 2.7718100515e-01 2.6263694098e-01 2.6783402859e-01 1.5237696010e+04 1.0000000000e+00 1.6777216000e+07 1.0175781250e+01 2.0672000000e+04 1.7696660156e+04 1.7487657227e+04 1.5237696011e+04 1.5237696010e+04 3.6381481046e+04 4.2261089844e+04 4.1773443359e+04 1 0 0 0 0 0 0 0
292 3.0836985952e+07 3.0829948507e+07 3.0829973540e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.0971520000e+06 3.3244520819e+07 3.3103660155e+07 3.0836985952e+07 3.0836985952e+07 2.7582517339e-01 2.7590259591e-01 2.7587888529e-01 2.6124281119e-01 2.6656823667e-01 2.2869196353e+04 1.0000000000e+00 1.6777216000e+07 9.6289062500e+00 2.0736000000e+04 2.6571379883e+04 2.6282965820e+04 2.2869196353e+04 2.2869196353e+04 4.1870014316e+04 4.8653447266e+04 4.8094650391e+04 1 0 0 0 0 0 0 0
293 3.1762603803e+07 3.1747884356e+07 3.1750558208e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.0971520000e+06 3.4241666316e+07 3.4030289772e+07 3.1762603803e+07 3.1762603803e+07 2.7438834702e-01 2.7446545992e-01 2.7444145066e-01 2.5971283007e-01 2.6518297479e-01 1.9624496784e+04 1.0000000000e+00 1.0000000000e+00 8.9492187500e+00 2.0928000000e+04 2.2806622070e+04 2.2519741211e+04 1.9624496784e+04 1.9624496784e+04 4.0970396972e+04 4.7619259766e+04 4.7026628906e+04 1 1 0 0 0 0 0 0
294 3.3912530811e+07 3.3893882984e+07 3.3897573447e+07 4.0960000000e+03 4.0960000000e+03 3.4678391584e+05 2.0971520000e+06 3.6576369053e+07 3.6309546419e+07 3.3912530811e+07 3.3912530811e+07 2.7297182103e-01 2.7304852522e-01 2.7302423781e-01 2.5820589691e-01 2.6381538953e-01 2.0317697470e+04 1.0000000000e+00 1.6777216000e+07 7.6953125000e+00 2.0608000000e+04 2.3617589844e+04 2.3337714844e+04 2.0317697470e+04 2.0317697470e+04 4.0806397137e+04 4.7437628906e+04 4.6846880859e+04 1 0 0 0 0 0 0 0
295 2.7237433136e+07 2.7223127802e+07 2.7226236168e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.0971520000e+06 2.9378846604e+07 2.9166391661e+07 2.7237433136e+07 2.7237433136e+07 2.7180988635e-01 2.7188618071e-01 2.7186165448e-01 2.5696736431e-01 2.6269652016e-01 2.2506489317e+04 1.0000000000e+00 1.6777216000e+07 6.0507812500e+00 2.1632000000e+04 2.6164196289e+04 2.5809889648e+04 2.2506489317e+04 2.2506489317e+04 3.9254503529e+04 4.5643304688e+04 4.5032398438e+04 1 0 0 0 0 0 0 0
296 3.1004601450e+07 3.0989265153e+07 3.0992033688e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.0971520000e+06 3.3449307324e+07 3.3206516284e+07 3.1004601451e+07 3.1004601450e+07 2.7070600890e-01 2.7078203611e-01 2.7075727009e-01 2.5579604949e-01 2.6164171770e-01 1.4672321899e+04 1.0000000000e+00 1.6777216000e+07 6.0605468750e+00 2.0864000000e+04 1.7063494141e+04 1.6848587891e+04 1.4672321899e+04 1.4672321899e+04 3.0938972366e+04 3.5993621094e+04 3.5514529297e+04 1 0 0 0 0 0 0 0
297 2.9017952957e+07 2.9002213855e+07 2.9005487870e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 1.4829104004e+06 3.1323465788e+07 3.1082585533e+07 2.9017952957e+07 2.9017952957e+07 2.6952049938e-01 2.6959610075e-01 2.6957108824e-01 2.5454052906e-01 2.6050767579e-01 1.8489111576e+04 1.0000000000e+00 1.6777216000e+07 5.8066406250e+00 1.9776000000e+04 2.1517360352e+04 2.1201935547e+04 1.8489111576e+04 1.8489111576e+04 3.5623750640e+04 4.1469537109e+04 4.0872257812e+04 1 0 0 0 0 0 0 0
298 2.9326109344e+07 2.9313787429e+07 2.9316145342e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 1.4829104004e+06 3.1660061079e+07 3.1430234774e+07 2.9326109344e+07 2.9326109344e+07 2.6839162402e-01 2.6846674786e-01 2.6844151769e-01 2.5333680422e-01 2.5942328852e-01 1.5056230299e+04 1.0000000000e+00 1.6777216000e+07 5.2343750000e+00 1.8304000000e+04 1.7531470703e+04 1.7298005859e+04 1.5056230299e+04 1.5056230298e+04 3.1255945768e+04 3.6405912109e+04 3.5892628906e+04 1 0 0 0 0 0 0 0
299 2.6773161083e+07 2.6763375583e+07 2.6764575390e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 1.4829104004e+06 2.8914970408e+07 2.8722119322e+07 2.6773161083e+07 2.6773161083e+07 2.6752449673e-01 2.6759936357e-01 2.6757393833e-01 2.5241922600e-01 2.5859974097e-01 1.8811332785e+04 1.0000000000e+00 1.6777216000e+07 4.8886718750e+00 1.7216000000e+04 2.1917131836e+04 2.1573308594e+04 1.8811332785e+04 1.8811332785e+04 3.0895808780e+04 3.6012746094e+04 3.5461654297e+04 1 0 0 0 0 0 0 0
