matrix=data/matrices/nos2.mtx n=957 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
473 9.7873555702e+06 1.0739846345e+07 1.0040263970e+07 4.0960000000e+03 4.0960000000e+03 4.7767157923e+04 2.6843545600e+08 1.2221629398e+07 1.1769506584e+07 9.8287451530e+06 1.0046070822e+07 2.1648379000e-01 2.1803930177e-01 2.1824357046e-01 2.1342603310e-01 2.1235734537e-01 2.5024019488e+03 1.0000000000e+00 1.0000000000e+00 4.5989990234e-02 1.0000000000e+00 2.6028500366e+03 2.8007976074e+03 1.9286228353e+03 1.7336657240e+03 4.3239573178e+03 5.3942153320e+03 5.8743664551e+03 1 1 0 1 0 0 0 0
474 1.0256901093e+07 9.7785362539e+06 1.0379967117e+07 4.0960000000e+03 4.0960000000e+03 4.2566880647e+04 2.6843545600e+08 1.0784406308e+07 1.1261899673e+07 9.5752432284e+06 9.7066733543e+06 2.1629017476e-01 2.1779182816e-01 2.1798317583e-01 2.1312953481e-01 2.1206984284e-01 1.5095655916e+03 1.0000000000e+00 1.0000000000e+00 7.2784423828e-02 1.0000000000e+00 3.1806300049e+03 3.0855738525e+03 1.7165726951e+03 1.6164307462e+03 3.1503399308e+03 5.6691757812e+03 5.6073149414e+03 1 1 0 1 0 0 0 0
475 8.7321879509e+06 1.1242851116e+07 1.0578491561e+07 1.0240000000e+03 4.0960000000e+03 4.7767157923e+04 2.6843545600e+08 1.2474584365e+07 1.2925636554e+07 9.0454749936e+06 8.9646312895e+06 2.1602969781e-01 2.1752762789e-01 2.1771535985e-01 2.1279149498e-01 2.1177465951e-01 2.0114670808e+03 1.0000000000e+00 1.0000000000e+00 5.6213378906e-02 1.0000000000e+00 2.1116842651e+03 2.2869913330e+03 2.1048462439e+03 2.3346215663e+03 4.1264208372e+03 4.9284440918e+03 4.9950100098e+03 1 1 0 1 0 0 0 0
476 8.9216321069e+06 1.0110184687e+07 1.0576845985e+07 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 2.6843545600e+08 1.1430538050e+07 1.1109076932e+07 8.2649226479e+06 8.3479613612e+06 2.1584433124e-01 2.1728740472e-01 2.1750276127e-01 2.1253932308e-01 2.1147693048e-01 1.7182397676e+03 1.0000000000e+00 1.0000000000e+00 5.7128906250e-02 1.0000000000e+00 3.0749701538e+03 3.1167081909e+03 1.2838810650e+03 1.2576676270e+03 3.1283661698e+03 5.2859377441e+03 5.7718793945e+03 1 1 0 1 0 0 0 0
477 8.9537267539e+06 1.0399960978e+07 1.0087937442e+07 4.0960000000e+03 4.0960000000e+03 5.4339580565e+04 2.6843545600e+08 1.1498346763e+07 1.1934931519e+07 9.5437587766e+06 9.5567342518e+06 2.1566864748e-01 2.1707007858e-01 2.1724718402e-01 2.1223140581e-01 2.1120577085e-01 1.4663923315e+03 1.0000000000e+00 1.0000000000e+00 8.7402343750e-02 1.0000000000e+00 2.2131124878e+03 2.3607315674e+03 1.6397791975e+03 1.5826413020e+03 2.9237400426e+03 4.7957263184e+03 4.7209814453e+03 1 1 0 1 0 0 0 0
478 9.0341941038e+06 1.0001688084e+07 9.9308894756e+06 4.0960000000e+03 4.0960000000e+03 5.7926187515e+04 2.6843545600e+08 1.0881295174e+07 1.1609171052e+07 9.8055073307e+06 9.4571419227e+06 2.1546552873e-01 2.1679073490e-01 2.1701081504e-01 2.1194250965e-01 2.1092431670e-01 1.3954599420e+03 1.0000000000e+00 1.0000000000e+00 7.7270507812e-02 1.0000000000e+00 2.8639968872e+03 2.6489335938e+03 1.3383285555e+03 1.5222126889e+03 2.9651070728e+03 5.2621064453e+03 5.2195214844e+03 1 1 0 1 0 0 0 0
479 1.0203482477e+07 9.6875340187e+06 9.8073004335e+06 1.0240000000e+03 4.0960000000e+03 6.3454959144e+04 2.6843545600e+08 1.1329011771e+07 1.0626637645e+07 8.6444181178e+06 9.1804882048e+06 2.1528858873e-01 2.1661573259e-01 2.1681411597e-01 2.1170043783e-01 2.1066029208e-01 1.5367908273e+03 1.0000000000e+00 1.0000000000e+00 9.2071533203e-02 1.0000000000e+00 2.1578114014e+03 2.6357006836e+03 1.3665897749e+03 1.0868105156e+03 2.8515893888e+03 4.3005366211e+03 4.9521047363e+03 1 1 0 1 0 0 0 0
480 8.5158281933e+06 9.4164919820e+06 9.3068308455e+06 4.0960000000e+03 4.0960000000e+03 5.4339580565e+04 2.6843545600e+08 1.0150783857e+07 1.0909972613e+07 8.7841456031e+06 8.4759360467e+06 2.1504609564e-01 2.1637075179e-01 2.1658569627e-01 2.1143314885e-01 2.1040890230e-01 1.4986921081e+03 1.0000000000e+00 1.0000000000e+00 1.1804199219e-01 1.0000000000e+00 2.2785728760e+03 1.9425932617e+03 2.0057019549e+03 2.3945026237e+03 3.3943108846e+03 4.4836552734e+03 4.0650316772e+03 1 1 0 1 0 0 0 0
481 8.1899732613e+06 9.7491055665e+06 9.8090297851e+06 4.0960000000e+03 4.0960000000e+03 5.9073352097e+04 2.6843545600e+08 1.1100374622e+07 1.1231539719e+07 8.4947386784e+06 8.6242746747e+06 2.1482303712e-01 2.1614775233e-01 2.1635226790e-01 2.1113041563e-01 2.1013650438e-01 1.7795703302e+03 1.0000000000e+00 1.0000000000e+00 1.0150146484e-01 1.0000000000e+00 2.1201026001e+03 2.4241361694e+03 1.4508594583e+03 1.3077645856e+03 3.4651068820e+03 4.5771174316e+03 4.8609919434e+03 1 1 0 1 0 0 0 0
482 8.6653270102e+06 9.0888061840e+06 8.9613160067e+06 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 2.6843545600e+08 1.0331485904e+07 9.9988586836e+06 8.1549630315e+06 8.2132139154e+06 2.1466691874e-01 2.1592951880e-01 2.1614602049e-01 2.1089520202e-01 2.0986593010e-01 1.4693254031e+03 1.0000000000e+00 1.0000000000e+00 9.5123291016e-02 1.0000000000e+00 2.3944240112e+03 2.3376205444e+03 1.2148926866e+03 1.3104697225e+03 2.5820089417e+03 4.4444343262e+03 4.6803674316e+03 1 1 0 1 0 0 0 0
483 8.9543207343e+06 8.6749315415e+06 8.8963785773e+06 4.0960000000e+03 4.0960000000e+03 4.9152000000e+04 2.6843545600e+08 9.4871141373e+06 1.0494562705e+07 9.6362197916e+06 9.3379163722e+06 2.1448643598e-01 2.1572494655e-01 2.1593146899e-01 2.1062303388e-01 2.0961610016e-01 1.1392820254e+03 1.0000000000e+00 1.0000000000e+00 1.1404418945e-01 1.0000000000e+00 2.2064594727e+03 2.1570494995e+03 1.4128354069e+03 1.4233129670e+03 2.5090117349e+03 4.3921337891e+03 4.1988051758e+03 1 1 0 1 0 0 0 0
484 8.8234419851e+06 9.1079890539e+06 8.7292568782e+06 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 2.6843545600e+08 1.0510766981e+07 1.0024276961e+07 9.4604375606e+06 9.5536987773e+06 2.1427344987e-01 2.1554334820e-01 2.1575814048e-01 2.1041217281e-01 2.0940642464e-01 1.3407791193e+03 1.0000000000e+00 1.0000000000e+00 6.9152832031e-02 1.0000000000e+00 1.8869772644e+03 2.2960170898e+03 1.1495117313e+03 1.1075346618e+03 2.9093050377e+03 3.5335985107e+03 4.0884205933e+03 1 1 0 1 0 0 0 0
485 1.0237888904e+07 8.9812853860e+06 9.5054636591e+06 4.0960000000e+03 4.0960000000e+03 4.4869431911e+04 2.6843545600e+08 1.0059615894e+07 1.0487500656e+07 9.1913359849e+06 9.4311861716e+06 2.1405425721e-01 2.1537557541e-01 2.1558814326e-01 2.1020137427e-01 2.0918782659e-01 1.6324121320e+03 1.0000000000e+00 1.0000000000e+00 1.0195922852e-01 1.0000000000e+00 1.7595965881e+03 1.5593858337e+03 2.1392463459e+03 2.0872978832e+03 3.2066688055e+03 3.5437993164e+03 3.3822085571e+03 1 1 0 1 0 0 0 0
486 9.3117216351e+06 8.8379512638e+06 8.5216239013e+06 4.0960000000e+03 4.0960000000e+03 5.0498879512e+04 2.6843545600e+08 9.9166926157e+06 9.8496596400e+06 1.0122786129e+07 9.5387274880e+06 2.1381099597e-01 2.1515039281e-01 2.1535469335e-01 2.0992305375e-01 2.0894558082e-01 1.6692441237e+03 1.0000000000e+00 1.0000000000e+00 7.2479248047e-02 1.0000000000e+00 1.7275565186e+03 1.9995095825e+03 1.5297071967e+03 1.7022169394e+03 3.4900105173e+03 3.8633806763e+03 3.9145317383e+03 1 1 0 1 0 0 0 0
487 8.9536026872e+06 9.8034626129e+06 9.8024250483e+06 4.0960000000e+03 4.0960000000e+03 4.9152000000e+04 2.6843545600e+08 1.1114391656e+07 1.1166149766e+07 8.7176402491e+06 9.4654456470e+06 2.1356403146e-01 2.1494922724e-01 2.1516419943e-01 2.0967727441e-01 2.0868394887e-01 1.8032830856e+03 1.0000000000e+00 1.0000000000e+00 7.5103759766e-02 1.0000000000e+00 2.2381893311e+03 1.8996501770e+03 1.5883268395e+03 1.4096232395e+03 3.6230925553e+03 4.0980510254e+03 4.0345303345e+03 1 1 0 1 0 0 0 0
488 9.9144283356e+06 8.4135190118e+06 8.7389391095e+06 4.0960000000e+03 4.0960000000e+03 5.3090227801e+04 2.6843545600e+08 9.5934161257e+06 9.8869804245e+06 9.3269456163e+06 8.8557101691e+06 2.1334188765e-01 2.1474769059e-01 2.1495778410e-01 2.0942976503e-01 2.0843505378e-01 1.6620779592e+03 1.0000000000e+00 1.0000000000e+00 7.6934814453e-02 1.0000000000e+00 1.9615986938e+03 2.2866586304e+03 1.9251278478e+03 2.2085688765e+03 3.2524814876e+03 3.9682111816e+03 4.2964909668e+03 1 1 0 1 0 0 0 0
489 9.0098760020e+06 8.1748918317e+06 7.6867376952e+06 4.0960000000e+03 4.0960000000e+03 5.4339580565e+04 2.6843545600e+08 8.8635471475e+06 9.3984199422e+06 9.8750763923e+06 1.0226457924e+07 2.1307113580e-01 2.1454213627e-01 2.1474949130e-01 2.0917065237e-01 2.0819943748e-01 1.6323046181e+03 1.0000000000e+00 1.0000000000e+00 7.4279785156e-02 1.0000000000e+00 1.9848914490e+03 1.9069273682e+03 1.5892060461e+03 1.3574413105e+03 3.6233670785e+03 3.9476150513e+03 3.7138887939e+03 1 1 0 1 0 0 0 0
490 9.2067344469e+06 8.3382400371e+06 8.9267210425e+06 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 2.6843545600e+08 1.0059669263e+07 9.6425929867e+06 8.7343827980e+06 8.7369329433e+06 2.1284073688e-01 2.1434994495e-01 2.1456657514e-01 2.0893534096e-01 2.0793978600e-01 1.9423716758e+03 1.0000000000e+00 1.0000000000e+00 9.6466064453e-02 1.0000000000e+00 1.7096930847e+03 1.7933745728e+03 1.8545316825e+03 2.0599638660e+03 3.6143675570e+03 3.4643148804e+03 3.8479010010e+03 1 1 0 1 0 0 0 0
491 9.3241727160e+06 1.0079401313e+07 9.4994616207e+06 1.0240000000e+03 4.0960000000e+03 5.5560847222e+04 2.6843545600e+08 1.0778181743e+07 1.0685332791e+07 8.4211514157e+06 8.4655341680e+06 2.1265503412e-01 2.1417554848e-01 2.1438554184e-01 2.0872281841e-01 2.0773641516e-01 1.6560521163e+03 1.0000000000e+00 1.0000000000e+00 8.0627441406e-02 1.0000000000e+00 1.7154462280e+03 1.7529487000e+03 1.7451937997e+03 1.6417936489e+03 2.9509978742e+03 3.3916853027e+03 3.3422739868e+03 1 1 0 1 0 0 0 0
492 8.0368939494e+06 8.9233834769e+06 9.1928973650e+06 4.0960000000e+03 4.0960000000e+03 5.3090227801e+04 2.6843545600e+08 1.0431038011e+07 1.0938280382e+07 8.6702018437e+06 8.5912346996e+06 2.1244194554e-01 2.1395649181e-01 2.1416995943e-01 2.0843932673e-01 2.0748066325e-01 1.4643584337e+03 1.0000000000e+00 1.0000000000e+00 9.7381591797e-02 1.0000000000e+00 1.7496372986e+03 1.6484603271e+03 1.1635878637e+03 1.2922918328e+03 2.9964570330e+03 3.8456046143e+03 3.5675957642e+03 1 1 0 1 0 0 0 0
493 8.5725363140e+06 1.0442414008e+07 1.0308196998e+07 1.0240000000e+03 4.0960000000e+03 5.0498879512e+04 2.6843545600e+08 1.1774523210e+07 1.1483115363e+07 8.2827961433e+06 8.4028684029e+06 2.1227454048e-01 2.1367337976e-01 2.1389466583e-01 2.0809504017e-01 2.0712081856e-01 1.2785070610e+03 1.0000000000e+00 1.0000000000e+00 8.3160400391e-02 1.0000000000e+00 2.1707383423e+03 2.1280650635e+03 1.3027628528e+03 1.1672129362e+03 2.4816143765e+03 4.6920676270e+03 4.8523532715e+03 1 1 0 1 0 0 0 0
494 8.4893539622e+06 9.0689496133e+06 9.1167064476e+06 4.0960000000e+03 4.0960000000e+03 4.4869431911e+04 2.6843545600e+08 1.0267527442e+07 1.0694272434e+07 8.5699989860e+06 8.3735652375e+06 2.1209103398e-01 2.1342359933e-01 2.1363364434e-01 2.0778584016e-01 2.0682827165e-01 1.2937973050e+03 1.0000000000e+00 1.0000000000e+00 7.8979492188e-02 1.0000000000e+00 2.6750119019e+03 2.5668337402e+03 1.4390363063e+03 1.5625538630e+03 2.5574112443e+03 5.0831518555e+03 4.8426884766e+03 1 1 0 1 0 0 0 0
495 8.8789643908e+06 8.8805648896e+06 8.7362014931e+06 4.0960000000e+03 4.0960000000e+03 4.2566880647e+04 2.6843545600e+08 1.0101901947e+07 1.0259995173e+07 8.9441016863e+06 9.1847165364e+06 2.1184806379e-01 2.1318048619e-01 2.1340208058e-01 2.0745768399e-01 2.0648994296e-01 1.2108353342e+03 1.0000000000e+00 1.0000000000e+00 6.3812255859e-02 1.0000000000e+00 2.2957020874e+03 2.3806040039e+03 1.2534719007e+03 1.1841617339e+03 2.8262281926e+03 4.7172817383e+03 4.9250849609e+03 1 1 0 1 0 0 0 0
496 8.2636002381e+06 9.2643764980e+06 9.4891148952e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.6843545600e+08 1.0682971075e+07 1.0883663183e+07 8.0805141240e+06 7.9984948018e+06 2.1167799770e-01 2.1295379480e-01 2.1317202751e-01 2.0720660754e-01 2.0622848762e-01 1.7115266063e+03 1.0000000000e+00 1.0000000000e+00 6.4910888672e-02 1.0000000000e+00 2.2182299805e+03 2.2751070557e+03 1.5253994145e+03 1.5333022895e+03 2.8574528526e+03 4.0497194214e+03 4.2603798828e+03 1 1 0 1 0 0 0 0
497 8.6213902575e+06 9.6396973465e+06 9.4208356173e+06 4.0960000000e+03 4.0960000000e+03 3.6635737743e+04 2.6843545600e+08 1.1028123829e+07 1.0739508916e+07 8.8147435950e+06 8.7763578235e+06 2.1145912977e-01 2.1275580545e-01 2.1297367968e-01 2.0691608893e-01 2.0597006264e-01 1.1084788002e+03 1.0000000000e+00 1.0000000000e+00 4.4158935547e-02 1.0000000000e+00 1.7471377563e+03 1.9714933777e+03 1.3055259584e+03 1.3384475661e+03 2.5484894074e+03 3.9600451050e+03 3.9773215332e+03 1 1 0 1 0 0 0 0
498 8.9493856571e+06 8.3261328545e+06 8.3292839810e+06 4.0960000000e+03 4.0960000000e+03 3.4755712509e+04 2.6843545600e+08 9.3216177302e+06 1.0185209501e+07 9.0640444757e+06 9.1448718386e+06 2.1122643049e-01 2.1249670344e-01 2.1271498981e-01 2.0662106659e-01 2.0565028588e-01 1.4477610042e+03 1.0000000000e+00 1.0000000000e+00 3.9093017578e-02 1.0000000000e+00 2.6839048462e+03 2.0579235840e+03 1.3349252262e+03 1.2530445034e+03 2.9625016888e+03 4.8091110840e+03 4.4099433594e+03 1 1 0 1 0 0 0 0
499 8.3571444134e+06 8.4466268596e+06 8.5814176636e+06 1.0240000000e+03 4.0960000000e+03 3.3776481285e+04 2.6843545600e+08 9.9792952131e+06 9.5534315845e+06 8.2277651076e+06 8.2176419091e+06 2.1103032181e-01 2.1232546963e-01 2.1255176898e-01 2.0639285030e-01 2.0542302485e-01 1.6047140566e+03 1.0000000000e+00 1.0000000000e+00 4.1503906250e-02 1.0000000000e+00 1.9004497986e+03 2.7173748779e+03 1.6385692850e+03 1.7228412270e+03 2.9286719849e+03 3.5237341309e+03 4.2981713867e+03 1 1 0 1 0 0 0 0
500 8.9650938820e+06 9.0509246288e+06 8.7593326312e+06 4.0960000000e+03 4.0960000000e+03 3.1194206642e+04 2.6843545600e+08 1.0107586919e+07 1.0176244714e+07 9.3137972299e+06 8.9291648218e+06 2.1078964127e-01 2.1216057915e-01 2.1237790005e-01 2.0619115123e-01 2.0521720755e-01 1.1861642494e+03 1.0000000000e+00 1.0000000000e+00 3.6529541016e-02 1.0000000000e+00 1.6282651367e+03 1.3575422058e+03 1.2633865216e+03 1.2919150932e+03 2.7265330730e+03 3.1453674927e+03 2.8966022949e+03 1 1 0 1 0 0 0 0
501 8.7768524095e+06 7.4747974029e+06 7.6980130176e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.6843545600e+08 8.5808374789e+06 8.9927117976e+06 8.4747217982e+06 9.0517746397e+06 2.1056087366e-01 2.1195529614e-01 2.1217906292e-01 2.0591801580e-01 2.0496001874e-01 1.8014960712e+03 1.0000000000e+00 1.0000000000e+00 2.9632568359e-02 1.0000000000e+00 1.6536635437e+03 1.7219541321e+03 1.6684006587e+03 1.5368462576e+03 3.2393961121e+03 3.5810276489e+03 3.5487160645e+03 1 1 0 1 0 0 0 0
502 7.9436220424e+06 8.8875493712e+06 8.6102406581e+06 4.0960000000e+03 4.0960000000e+03 3.2251936252e+04 2.6843545600e+08 1.0577924560e+07 9.6802129482e+06 7.3510384571e+06 7.0845213198e+06 2.1038753516e-01 2.1174544233e-01 2.1197520632e-01 2.0566866084e-01 2.0471156837e-01 1.3348001534e+03 1.0000000000e+00 1.0000000000e+00 3.9581298828e-02 1.0000000000e+00 1.5886188354e+03 1.8743302307e+03 1.2543128926e+03 1.4741540577e+03 2.4782446267e+03 3.2963800049e+03 3.6519940186e+03 1 1 0 1 0 0 0 0
503 8.1140849403e+06 9.1270020146e+06 9.3928139165e+06 4.0960000000e+03 4.0960000000e+03 3.3776481285e+04 2.6843545600e+08 1.0161990267e+07 1.0923939083e+07 9.0039046069e+06 9.1272052838e+06 2.1016308105e-01 2.1154890162e-01 2.1176578640e-01 2.0539813539e-01 2.0443502126e-01 1.2114665647e+03 1.0000000000e+00 1.0000000000e+00 3.1280517578e-02 1.0000000000e+00 1.8904499207e+03 1.4310284424e+03 1.1437314762e+03 9.7166837744e+02 2.6153149879e+03 3.8525187378e+03 3.3760118408e+03 1 1 0 1 0 0 0 0
504 8.3713459590e+06 8.0968552215e+06 7.9516896117e+06 4.0960000000e+03 4.0960000000e+03 3.4755712509e+04 2.6843545600e+08 9.4578121218e+06 9.3614454114e+06 8.8082717184e+06 8.6673246391e+06 2.0994606100e-01 2.1131201035e-01 2.1154289909e-01 2.0510889898e-01 2.0416039917e-01 1.2174853844e+03 1.0000000000e+00 1.0000000000e+00 3.2073974609e-02 1.0000000000e+00 1.9648846741e+03 2.4406643066e+03 1.2025213848e+03 1.4014259591e+03 2.5315059106e+03 3.9555928345e+03 4.2985449219e+03 1 1 0 1 0 0 0 0
505 9.5496207335e+06 8.8814192419e+06 9.0007011421e+06 4.0960000000e+03 4.0960000000e+03 3.4755712509e+04 2.6843545600e+08 1.0357072738e+07 1.0532401866e+07 8.9867220560e+06 9.0346011708e+06 2.0974561968e-01 2.1110855997e-01 2.1133380155e-01 2.0485153647e-01 2.0388400144e-01 1.2360787034e+03 1.0000000000e+00 1.0000000000e+00 3.8757324219e-02 1.0000000000e+00 1.9916169739e+03 1.7291320801e+03 1.5128198437e+03 1.2822973220e+03 2.5116177642e+03 3.7113323975e+03 3.6277863159e+03 1 1 0 1 0 0 0 0
506 9.1585123522e+06 8.5194136574e+06 8.3451328419e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.6843545600e+08 9.6220820261e+06 9.5406101432e+06 9.8044987362e+06 9.6101851839e+06 2.0943949187e-01 2.1089746789e-01 2.1112322667e-01 2.0457046732e-01 2.0361998905e-01 1.4540254641e+03 1.0000000000e+00 1.0000000000e+00 3.6926269531e-02 1.0000000000e+00 1.6662156982e+03 1.9246282959e+03 1.5405664228e+03 1.7208368847e+03 3.2858738776e+03 3.6328363037e+03 3.7906538086e+03 1 1 0 1 0 0 0 0
507 9.3909137011e+06 8.4408801377e+06 8.6902135108e+06 4.0960000000e+03 4.0960000000e+03 3.6635737743e+04 2.6843545600e+08 9.9848349189e+06 1.0167430432e+07 8.9590527537e+06 9.2351475003e+06 2.0918351007e-01 2.1065347085e-01 2.1088453918e-01 2.0426555130e-01 2.0331962387e-01 1.7273308166e+03 1.0000000000e+00 1.0000000000e+00 3.7933349609e-02 1.0000000000e+00 1.9506123657e+03 1.7142605591e+03 1.5041408891e+03 1.4084195279e+03 3.2204626040e+03 3.9980504150e+03 3.7068215332e+03 1 1 0 1 0 0 0 0
508 9.2847014475e+06 8.9468168634e+06 8.6122094113e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.6843545600e+08 1.0434897442e+07 1.0283254157e+07 9.5203457813e+06 9.1419650031e+06 2.0893058208e-01 2.1044783436e-01 2.1067543749e-01 2.0400807557e-01 2.0303859262e-01 1.5127749249e+03 1.0000000000e+00 1.0000000000e+00 4.1625976562e-02 1.0000000000e+00 2.0699348145e+03 2.2281341553e+03 1.7302136389e+03 1.8346963451e+03 3.0843080922e+03 3.7483412476e+03 4.1126699219e+03 1 1 0 1 0 0 0 0
509 9.4530865454e+06 8.3267947580e+06 8.6341756335e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.6843545600e+08 9.3545609823e+06 9.6716127269e+06 1.0092688873e+07 1.0326795160e+07 2.0861014989e-01 2.1023738394e-01 2.1046969035e-01 2.0372537535e-01 2.0277977090e-01 1.6120981639e+03 1.0000000000e+00 1.0000000000e+00 4.1503906250e-02 1.0000000000e+00 1.8004156189e+03 1.8710050049e+03 1.5315951024e+03 1.4800636243e+03 3.5023308831e+03 3.7285419922e+03 3.6426371460e+03 1 1 0 1 0 0 0 0
510 1.0462298771e+07 7.6540045682e+06 7.5004574240e+06 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 2.6843545600e+08 9.3153954822e+06 9.4347943641e+06 9.9928727779e+06 1.0025462365e+07 2.0834208230e-01 2.1002475569e-01 2.1025238878e-01 2.0345780614e-01 2.0250372682e-01 1.7051974372e+03 1.0000000000e+00 1.0000000000e+00 3.9093017578e-02 1.0000000000e+00 1.7592275391e+03 1.6618567505e+03 1.5903855232e+03 1.5499158127e+03 3.2502634066e+03 3.5101519165e+03 3.4419458618e+03 1 1 0 1 0 0 0 0
511 9.9237469773e+06 9.1214655281e+06 9.1343766337e+06 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 2.6843545600e+08 1.0319579163e+07 9.9221049489e+06 1.0728246800e+07 1.0304197393e+07 2.0801442366e-01 2.0982109020e-01 2.1005510910e-01 2.0320932912e-01 2.0223741613e-01 1.6457812613e+03 1.0000000000e+00 1.0000000000e+00 4.4342041016e-02 1.0000000000e+00 1.7568711548e+03 1.9872469482e+03 2.0563941659e+03 2.1430677167e+03 3.6312976803e+03 3.3504856567e+03 3.7253891602e+03 1 1 0 1 0 0 0 0
512 1.0638779711e+07 8.6359033777e+06 8.8199116736e+06 4.0960000000e+03 4.0960000000e+03 4.2566880647e+04 2.6843545600e+08 1.0071829964e+07 1.0730556928e+07 1.0644838013e+07 1.1153479586e+07 2.0758991097e-01 2.0958836137e-01 2.0981129497e-01 2.0287990391e-01 2.0195415024e-01 1.9650494704e+03 1.0000000000e+00 1.0000000000e+00 4.5715332031e-02 1.0000000000e+00 1.5131182251e+03 1.3313388062e+03 2.0159705685e+03 1.8705470928e+03 4.4331043661e+03 3.6131451416e+03 3.1560855103e+03 1 1 0 1 0 0 0 0
513 1.1103793125e+07 9.2150005218e+06 8.9738172082e+06 4.0960000000e+03 4.0960000000e+03 4.2566880647e+04 2.6843545600e+08 1.1219583281e+07 1.0407490282e+07 1.0400654833e+07 1.0220181899e+07 2.0726651983e-01 2.0930320382e-01 2.0953880348e-01 2.0253469293e-01 2.0158979968e-01 2.3933551527e+03 1.0000000000e+00 1.0000000000e+00 5.3283691406e-02 1.0000000000e+00 2.1076631470e+03 2.2728187866e+03 2.2199210240e+03 2.3756617630e+03 4.2361375656e+03 4.2971777344e+03 4.5606325684e+03 1 1 0 1 0 0 0 0
514 9.9782681100e+06 1.0173479940e+07 1.0366151831e+07 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 2.6843545600e+08 1.1247302755e+07 1.1548709590e+07 1.0527348404e+07 1.0412400493e+07 2.0689072344e-01 2.0904188670e-01 2.0926983751e-01 2.0220192437e-01 2.0123670974e-01 1.9481156857e+03 1.0000000000e+00 1.0000000000e+00 6.0668945312e-02 1.0000000000e+00 2.3859891968e+03 2.1099447021e+03 2.2397387475e+03 2.1505453107e+03 4.2272042120e+03 4.4837822266e+03 4.3402265625e+03 1 1 0 1 0 0 0 0
515 1.0153535508e+07 9.6116316554e+06 9.5970573649e+06 1.0240000000e+03 4.0960000000e+03 4.0960000000e+04 2.6843545600e+08 1.1784458942e+07 1.1869707650e+07 9.7097848705e+06 1.0145323121e+07 2.0649561879e-01 2.0874403957e-01 2.0897739285e-01 2.0179775635e-01 2.0088869653e-01 2.1966637344e+03 1.0000000000e+00 1.0000000000e+00 4.7821044922e-02 1.0000000000e+00 1.9940218506e+03 2.3265276489e+03 2.0494637738e+03 2.0365559278e+03 4.5378707462e+03 4.5287736816e+03 4.5782507324e+03 1 1 0 1 0 0 0 0
516 9.9435383950e+06 8.9653103532e+06 8.9041820933e+06 4.0960000000e+03 4.0960000000e+03 4.1771167855e+04 2.6843545600e+08 1.0308960703e+07 1.0335538343e+07 9.0319065535e+06 8.8844371948e+06 2.0623072511e-01 2.0845243651e-01 2.0868208975e-01 2.0142534038e-01 2.0047643751e-01 2.3755617126e+03 1.0000000000e+00 1.0000000000e+00 5.0018310547e-02 1.0000000000e+00 2.9006217651e+03 2.3494287109e+03 2.3067314710e+03 2.4223246687e+03 3.8369019832e+03 5.2162861328e+03 4.8991074219e+03 1 1 0 1 0 0 0 0
517 8.2943310230e+06 1.0240114278e+07 1.0258313633e+07 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 2.6843545600e+08 1.2116186784e+07 1.1544989989e+07 8.8784974216e+06 8.9041489934e+06 2.0593474833e-01 2.0814517450e-01 2.0838600977e-01 2.0106142767e-01 2.0011074257e-01 1.5603724057e+03 1.0000000000e+00 1.0000000000e+00 5.5572509766e-02 1.0000000000e+00 1.9258809509e+03 2.4796112671e+03 1.3797184615e+03 1.3513842159e+03 3.3406372911e+03 4.1930346680e+03 4.7632741699e+03 1 1 0 1 0 0 0 0
