matrix=data/matrices/sts4098.mtx n=4098 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
139 1.5517556357e+04 1.5606859005e+04 1.5931186522e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7548462725e+04 1.5451158662e+04 1.4364637590e+04 1.5725684032e+04 5.8223617945e-02 6.4648578983e-02 6.4722867021e-02 6.3553560180e-02 6.5786133919e-02 1.3760585652e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1279636002e+02 1.5229183769e+02 1.3305485436e+02 1.7226786637e+02 1.2463874853e+02 1.1831864071e+02 1.2571701336e+02 0 0 1 1 0 0 0 0
140 1.8728186361e+04 2.0753039295e+04 2.4206066017e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9419663437e+04 2.2615155273e+04 2.0633139232e+04 1.8931332988e+04 5.6443790301e-02 6.2770416597e-02 6.3094884812e-02 6.1484529964e-02 6.4260997578e-02 1.1165337999e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5022017860e+02 1.5570543098e+02 1.4137601766e+02 1.2763183381e+02 1.1013822279e+02 1.3305919075e+02 1.2794880009e+02 0 0 1 1 0 0 0 0
141 1.1665741120e+04 1.9625732496e+04 1.7537045589e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0867570247e+04 1.7975741876e+04 1.2934783734e+04 1.1770174649e+04 5.4885241305e-02 6.0838846491e-02 6.1339749004e-02 5.9276583774e-02 6.2189696510e-02 1.0789151072e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3968028641e+02 1.4402222252e+02 1.5526846663e+02 1.1249415205e+02 1.0647689222e+02 1.2348511982e+02 1.3405653763e+02 1 1 1 1 0 0 0 0
142 1.2155562097e+04 2.1615697999e+04 2.0532711073e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7943349074e+04 2.2763035298e+04 1.2435624864e+04 1.2158716988e+04 5.3571712628e-02 5.9034451052e-02 5.9296074877e-02 5.7643368726e-02 6.0090564121e-02 9.8815765285e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8560445213e+02 1.5551363945e+02 1.2182479202e+02 9.9844452677e+01 1.0062855479e+02 1.2982338142e+02 1.2985557938e+02 0 0 1 1 0 0 0 0
143 1.4948087549e+04 1.3351329522e+04 1.4170937019e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4605272473e+04 1.9717752407e+04 1.5140024055e+04 1.4961635045e+04 5.2262973284e-02 5.7177625519e-02 5.7239637270e-02 5.6117366974e-02 5.8125989382e-02 1.0436418437e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4374898911e+02 1.5828266144e+02 1.1153655272e+02 1.0462154877e+02 9.9652422193e+01 1.2034493160e+02 1.2618424416e+02 0 0 1 1 0 0 0 0
144 1.3663130304e+04 1.5569621190e+04 1.7803883621e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9246916013e+04 1.6038018830e+04 1.3635796304e+04 1.3654353574e+04 5.0403379320e-02 5.5659285285e-02 5.5747697857e-02 5.4681314479e-02 5.6661090933e-02 8.7439137410e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1467160130e+02 1.7412609482e+02 8.8758723542e+01 8.7473194016e+01 8.4536657621e+01 1.0611703873e+02 1.2626780128e+02 1 1 1 1 0 0 0 0
145 1.0571067039e+04 1.8246437461e+04 1.8815833333e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5255800733e+04 1.5299426394e+04 1.0544271053e+04 1.0547204147e+04 4.8731100944e-02 5.4357283162e-02 5.4471022600e-02 5.3484242998e-02 5.5198757038e-02 8.1985647139e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3223310661e+02 1.2603089809e+02 8.2167978275e+01 8.1934239904e+01 7.3658786792e+01 1.0788062286e+02 1.1308809185e+02 0 0 1 1 0 0 0 0
146 1.1364105810e+04 1.7944172982e+04 1.8566682418e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5876981073e+04 1.9364250773e+04 1.1221933259e+04 1.1269537792e+04 4.7296016294e-02 5.3121810124e-02 5.3211271519e-02 5.2248600187e-02 5.3873381509e-02 6.1217826814e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4454065323e+02 1.1997597313e+02 6.0916135038e+01 6.0959896665e+01 6.3657873905e+01 1.0805442333e+02 1.0487268162e+02 0 0 1 1 0 0 0 0
147 1.2978889221e+04 1.4153611553e+04 1.4353275863e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6219894944e+04 1.8084565795e+04 1.1977740691e+04 1.2220838932e+04 4.6125576682e-02 5.1922977989e-02 5.1993747598e-02 5.0705053604e-02 5.2747936063e-02 6.3209667411e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2923023415e+02 1.5683258820e+02 6.0805123689e+01 6.1262175241e+01 6.4729394115e+01 9.4099205971e+01 1.1203398132e+02 1 1 1 1 0 0 0 0
148 1.2780900690e+04 1.4671205540e+04 1.5472463282e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6136442235e+04 1.4829730139e+04 8.7229481103e+03 9.9791085638e+03 4.5185560533e-02 5.0366963989e-02 5.0440987068e-02 4.9029624628e-02 5.1444160235e-02 7.4085647972e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6045220375e+01 1.5824262619e+02 5.4236668596e+01 5.7021306571e+01 5.9061321005e+01 7.7943342209e+01 1.0679171944e+02 0 0 1 1 0 0 0 0
149 9.8682133641e+03 1.8459157944e+04 1.7774415771e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5031480566e+04 1.4798172860e+04 8.1668397345e+03 1.0166594285e+04 4.4409900737e-02 4.8797933618e-02 4.8844162472e-02 4.7711642233e-02 4.9821862486e-02 1.1064375264e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.6732119560e+01 1.1792108536e+02 5.5161700409e+01 6.4695109348e+01 6.6878863619e+01 6.9293117523e+01 8.7308534622e+01 0 0 1 1 0 0 0 0
150 1.0812761126e+04 1.2653491534e+04 1.2658367667e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3191272266e+04 1.7651582592e+04 1.0288476700e+04 1.2210966337e+04 4.3459724847e-02 4.7453018673e-02 4.7446501749e-02 4.6645638142e-02 4.8293743753e-02 7.3434779452e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0657416344e+01 8.9640144348e+01 4.8049042500e+01 6.3408302862e+01 5.6377214530e+01 7.2603537560e+01 7.2280567169e+01 1 1 1 1 0 0 0 0
151 1.1427051906e+04 1.3442730675e+04 1.3599641760e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3350509204e+04 1.3562704155e+04 1.0059064737e+04 9.5142146297e+03 4.2353365189e-02 4.6251460851e-02 4.6251642542e-02 4.5737810483e-02 4.7206049127e-02 6.2827845191e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.3092884064e+01 1.1437672710e+02 5.2898925535e+01 6.5835302591e+01 5.2125239713e+01 6.7550768852e+01 7.5400980949e+01 0 0 1 1 0 0 0 0
152 1.0214869137e+04 1.2847128862e+04 1.2980332199e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8672208853e+03 1.3341117195e+04 8.8193801241e+03 6.4289485038e+03 4.1251732360e-02 4.5368376024e-02 4.5411429056e-02 4.4690694843e-02 4.6201993025e-02 6.2844498898e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5919120312e+01 9.3583236694e+01 6.6493843911e+01 5.1974057190e+01 4.9857309304e+01 5.1982380390e+01 7.4331665039e+01 0 0 1 1 0 0 0 0
153 8.8546727143e+03 1.4635372493e+04 1.3638221585e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2332520910e+04 1.2952538593e+04 8.9744592003e+03 9.7012287539e+03 4.0348414277e-02 4.4496057486e-02 4.4602922064e-02 4.3719329552e-02 4.5334127798e-02 6.2194606223e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8225826263e+01 7.7584861755e+01 4.9410446847e+01 4.1448086165e+01 4.7910758309e+01 5.2668139935e+01 6.2317742825e+01 1 1 1 1 0 0 0 0
154 7.0325371445e+03 1.1368919386e+04 8.8020188593e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7508514500e+03 1.1924377720e+04 5.2915874294e+03 8.5598016269e+03 3.9489192166e-02 4.3522918537e-02 4.3576579363e-02 4.2759465989e-02 4.4359807270e-02 4.5101319431e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.5035184860e+01 6.5713262558e+01 4.4490411827e+01 6.5270802720e+01 4.1025651053e+01 5.9726344109e+01 5.3420751095e+01 0 0 1 1 0 0 0 0
155 4.9044331650e+03 1.0530014625e+04 1.0003110316e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4970968196e+03 1.2058141814e+04 4.8139488891e+03 6.6533054185e+03 3.8527301651e-02 4.2423244203e-02 4.2432576089e-02 4.1655667121e-02 4.3277248258e-02 3.2597932578e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4754633904e+01 6.5775693893e+01 3.0503513899e+01 6.1416355232e+01 3.0678121419e+01 5.1536494732e+01 5.3786628246e+01 0 0 1 1 0 0 0 0
156 4.0937477578e+03 8.5412856175e+03 8.7136412595e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0019774049e+04 8.4501152655e+03 5.7313173314e+03 4.4101410130e+03 3.7546619269e-02 4.1275901568e-02 4.1271299300e-02 4.0694672250e-02 4.2112522010e-02 2.9821002936e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0365277290e+01 5.5565113068e+01 3.0077294300e+01 3.8716126877e+01 2.7823106294e+01 4.7032824993e+01 4.9000343323e+01 1 1 1 1 0 0 0 0
157 5.9831776851e+03 9.4219012943e+03 9.4437077464e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9169932152e+03 8.6187108085e+03 7.2636599489e+03 6.0015073381e+03 3.6553927250e-02 4.0275884885e-02 4.0259265711e-02 3.9854463493e-02 4.1043505828e-02 2.3048503502e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3261026859e+01 5.2382179737e+01 2.3877653313e+01 2.4069941847e+01 2.2801785936e+01 4.2450640678e+01 4.6244657040e+01 0 0 1 1 0 0 0 0
158 6.7286334777e+03 1.1544889432e+04 1.0914525368e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5203386415e+03 9.8462906721e+03 7.5864759571e+03 6.7824872000e+03 3.5521955216e-02 3.9491797688e-02 3.9431175925e-02 3.9045725872e-02 4.0156205285e-02 2.5741666713e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.0318756580e+01 5.3367344379e+01 2.7857434845e+01 2.6125290335e+01 2.4863222976e+01 3.7652153969e+01 4.3108053207e+01 0 0 1 1 0 0 0 0
159 6.2170554044e+03 7.5267366102e+03 7.2740398679e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3371384068e+03 9.5018263508e+03 6.8994973116e+03 6.1349957396e+03 3.4387910540e-02 3.8742415889e-02 3.8653063594e-02 3.8131576188e-02 3.9384102612e-02 2.6749667286e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5773907661e+01 5.6869271278e+01 3.8689992269e+01 2.6989378232e+01 2.5885320360e+01 2.9399719238e+01 4.0753894329e+01 1 1 1 1 0 0 0 0
160 8.2834335893e+03 6.2139356289e+03 7.2453543737e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6990222756e+03 5.3975261000e+03 6.9932770789e+03 8.1545059574e+03 3.3437383438e-02 3.7853418101e-02 3.7769881502e-02 3.7273518204e-02 3.8573080209e-02 3.0506288517e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8075506687e+01 5.2349495888e+01 2.6566454997e+01 3.0573875081e+01 2.5297205678e+01 2.7766366720e+01 3.6024062634e+01 0 0 1 1 0 0 0 0
161 6.1350148102e+03 5.2032697412e+03 7.7790606117e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2185503134e+03 6.2379804424e+03 5.4819214761e+03 6.1127005190e+03 3.2444730978e-02 3.6945494034e-02 3.6944709062e-02 3.6342377158e-02 3.7618136931e-02 2.9864965538e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7739800453e+01 3.1158796310e+01 2.3798359385e+01 2.8908794610e+01 2.6248078306e+01 2.7810467958e+01 2.7073825836e+01 0 0 1 1 0 0 0 0
162 6.7181128593e+03 5.1923096980e+03 6.4785430461e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2830619934e+03 6.7497674034e+03 7.1080249891e+03 6.6759201355e+03 3.1379291441e-02 3.5960829560e-02 3.6024697464e-02 3.5212253742e-02 3.6698363665e-02 2.9713226850e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2111893892e+01 3.2686230659e+01 2.4750283402e+01 2.9041174986e+01 2.7112193968e+01 2.3742737293e+01 2.6014465332e+01 1 1 1 1 0 0 0 0
163 6.4823542408e+03 6.3132945441e+03 7.3377285314e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3621996196e+03 6.8268270814e+03 7.7482573155e+03 6.2511848322e+03 3.0237124061e-02 3.4903142107e-02 3.4993992671e-02 3.4253138271e-02 3.5692519418e-02 2.3465685946e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3131243706e+01 3.0788271427e+01 2.6360747576e+01 2.3032627437e+01 2.4331985751e+01 2.7270215988e+01 2.5779843569e+01 0 0 1 1 0 0 0 0
164 7.2761361505e+03 6.4487083978e+03 8.3627430906e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1036748624e+03 6.0583733791e+03 9.8407160237e+03 6.5175168682e+03 2.9107612181e-02 3.3937938832e-02 3.4054196227e-02 3.3268353164e-02 3.4606828691e-02 2.6505965707e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0640972376e+01 2.5861948252e+01 3.4133434226e+01 2.5208021089e+01 2.5539080446e+01 2.5551110983e+01 2.5763888359e+01 0 0 1 1 0 0 0 0
165 9.3936435340e+03 8.0973894559e+03 8.3349380322e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6559944547e+03 5.6108587578e+03 9.9758790323e+03 8.4599566997e+03 2.8042473249e-02 3.3093583752e-02 3.3232805328e-02 3.2356824160e-02 3.3644113079e-02 3.0894402004e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8455415249e+01 3.0829604626e+01 3.8785271499e+01 2.6258842555e+01 2.5310682694e+01 2.7882805347e+01 2.6075389624e+01 1 1 1 1 0 0 0 0
166 9.5388598933e+03 8.1859853408e+03 8.1464568986e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7649464872e+03 9.0294965530e+03 7.4994473838e+03 7.6995537161e+03 2.7032336615e-02 3.2148716269e-02 3.2182464396e-02 3.1240956877e-02 3.2595112165e-02 3.1769781555e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3184228897e+01 2.5893156290e+01 3.1055734177e+01 2.3828271978e+01 2.5141222946e+01 2.8691611290e+01 2.4222708702e+01 0 0 1 1 0 0 0 0
167 8.0207177454e+03 5.7458719095e+03 5.4963647987e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9112974180e+03 8.1312178670e+03 7.6388157405e+03 7.8140524922e+03 2.6006448055e-02 3.0962288121e-02 3.0973669367e-02 3.0196900670e-02 3.1659541115e-02 3.7276912413e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8180905581e+01 4.0776917458e+01 2.9158456526e+01 3.2779733927e+01 2.7139084937e+01 2.5546869278e+01 2.8850602627e+01 0 0 1 1 0 0 0 0
168 7.3719680064e+03 7.3084964254e+03 6.0352945247e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5911801454e+03 5.4822674141e+03 7.2346966086e+03 6.3580197925e+03 2.4935117032e-02 2.9975296327e-02 2.9946101089e-02 2.9095598358e-02 3.0561717456e-02 2.6946479827e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7579757690e+01 3.5875536919e+01 2.9199019362e+01 2.6810911866e+01 2.2653921146e+01 2.5646197557e+01 2.9651709795e+01 1 1 1 1 0 0 0 0
169 8.5175025926e+03 8.7654006183e+03 7.3184921944e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9934383090e+03 7.9325678062e+03 8.0518837488e+03 8.4350734393e+03 2.4096786673e-02 2.8986476611e-02 2.8839499506e-02 2.8039308386e-02 2.9518280747e-02 3.0507558367e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3774205208e+01 2.5893948793e+01 2.6972228467e+01 2.3183352790e+01 2.3375900161e+01 2.6327888250e+01 2.4300774097e+01 0 0 1 1 0 0 0 0
170 8.2358371604e+03 7.9872373196e+03 7.9422216036e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3952832619e+03 8.6667585636e+03 9.3371628640e+03 1.0125633394e+04 2.3252021649e-02 2.7982068399e-02 2.7774669107e-02 2.6920540560e-02 2.8532885285e-02 2.6283751537e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7058111429e+01 3.8782727718e+01 2.4960352223e+01 2.3012266230e+01 2.2331060133e+01 2.3819663763e+01 2.8233457565e+01 0 0 1 1 0 0 0 0
171 7.4507156647e+03 7.1198828642e+03 7.2417887293e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0767133614e+03 8.7488239210e+03 8.3968214476e+03 9.7837809852e+03 2.2323534940e-02 2.6843497772e-02 2.6685888446e-02 2.5842185340e-02 2.7573217926e-02 2.2488483250e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7349185467e+01 4.5272218704e+01 3.9969320575e+01 3.6317578580e+01 2.1754909303e+01 2.3674275637e+01 2.8600434065e+01 1 1 1 1 0 0 0 0
172 4.1640517367e+03 6.5377522131e+03 6.3339431636e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6723045494e+03 6.1484332964e+03 4.9652498641e+03 5.2817947405e+03 2.1370484651e-02 2.5723812865e-02 2.5644218285e-02 2.4882181123e-02 2.6486770577e-02 2.0345176674e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4113531590e+01 3.0137849569e+01 3.3963639700e+01 3.1042819350e+01 2.0202922067e+01 2.4249186039e+01 2.4770101547e+01 0 0 1 1 0 0 0 0
173 5.4264653147e+03 7.0966121495e+03 6.2329042990e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3614448512e+03 5.9033983433e+03 5.1552463554e+03 5.7548098043e+03 2.0163931839e-02 2.4632867205e-02 2.4630489840e-02 2.3997969032e-02 2.5436159522e-02 1.8027372168e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8255531311e+01 2.9357759953e+01 2.0845793834e+01 2.0693720802e+01 2.0399734517e+01 2.2745054007e+01 2.4252673626e+01 0 0 1 1 0 0 0 0
174 6.8642396521e+03 9.6191750166e+03 7.9855777499e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7949132131e+03 5.6127276791e+03 6.0686141139e+03 6.7369308749e+03 1.8947515691e-02 2.3744662547e-02 2.3770452868e-02 2.3162645771e-02 2.4417483428e-02 2.3277217974e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4541117191e+01 2.6593393803e+01 2.3086036180e+01 2.3934934063e+01 2.1658711431e+01 2.2036803484e+01 2.2260514259e+01 1 1 1 1 0 0 0 0
175 7.6553537821e+03 8.4955710815e+03 7.9730192525e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6779961066e+03 8.5235185223e+03 5.2709828225e+03 7.4841732187e+03 1.7776303552e-02 2.2948216379e-02 2.2957852157e-02 2.2191933712e-02 2.3547998441e-02 2.2090833853e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0315567970e+01 2.2383276463e+01 2.0367468799e+01 2.2359223235e+01 2.0356912246e+01 2.0532747746e+01 2.0927201509e+01 0 0 1 1 0 0 0 0
176 8.9133318894e+03 7.7639412672e+03 7.4577618627e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3644877249e+03 7.3609336364e+03 6.0887228954e+03 8.2402752723e+03 1.6851992139e-02 2.2016321492e-02 2.2004829227e-02 2.1220363388e-02 2.2683176898e-02 2.2451509565e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1764476538e+01 2.3126670122e+01 1.6153496519e+01 2.2059272624e+01 1.8098873277e+01 2.1020762444e+01 2.1572325706e+01 0 0 1 1 0 0 0 0
177 6.8843278347e+03 6.9554637516e+03 6.7887171100e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4379661385e+03 6.0321114048e+03 7.6565567580e+03 6.8658168316e+03 1.5951214441e-02 2.1085951832e-02 2.1036148194e-02 2.0023216256e-02 2.1664331437e-02 2.4374965595e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9313263893e+01 1.9300708294e+01 1.6254065760e+01 2.3009211966e+01 1.8005582368e+01 2.0210022926e+01 2.0289544106e+01 1 1 1 1 0 0 0 0
178 4.8012464991e+03 7.8770486859e+03 8.6467903872e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5556516595e+03 6.1988760272e+03 6.3188512205e+03 5.1489080225e+03 1.4859880373e-02 2.0101673891e-02 1.9942141827e-02 1.8926118989e-02 2.0613395926e-02 1.5994180878e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.1583801270e+01 2.0442912579e+01 2.2632105798e+01 1.6048886000e+01 1.5605262255e+01 2.4148476601e+01 2.0420260906e+01 0 0 1 1 0 0 0 0
179 4.2942072227e+03 6.6783327261e+03 7.8424442618e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9459236967e+03 6.8720058207e+03 5.3743073278e+03 5.7490141848e+03 1.3774368835e-02 1.8969646372e-02 1.8831029786e-02 1.7884650502e-02 1.9362244312e-02 1.2434150317e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2451194286e+01 2.1159604788e+01 1.4934244512e+01 1.2981028043e+01 1.2953391272e+01 2.2568525553e+01 2.1183995485e+01 0 0 1 1 0 0 0 0
180 4.9576702041e+03 6.2098489515e+03 6.3889823916e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9149993492e+03 7.3780409324e+03 5.3238026001e+03 6.6337333642e+03 1.3002666629e-02 1.7857969911e-02 1.7781171958e-02 1.6886047407e-02 1.8328757643e-02 1.5178581702e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5233402014e+01 3.4208102703e+01 1.6210686119e+01 1.7477217165e+01 1.3689744939e+01 1.9647687435e+01 2.3818721294e+01 1 1 1 1 0 0 0 0
181 5.7931585103e+03 7.4899428569e+03 7.4556869569e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0036189086e+03 6.6031447054e+03 5.9347107058e+03 6.8820517558e+03 1.2334911887e-02 1.6772795982e-02 1.6751509920e-02 1.5961866828e-02 1.7300465750e-02 1.3486960031e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0459983110e+01 2.9167498589e+01 1.2353717406e+01 1.5705828975e+01 1.1962132094e+01 1.6878532887e+01 2.0982704878e+01 0 0 1 1 0 0 0 0
182 5.4340941408e+03 7.5320844393e+03 7.6632635346e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8530819428e+03 6.5138621416e+03 5.7127891478e+03 4.9381312760e+03 1.1702893376e-02 1.5870312705e-02 1.5909181514e-02 1.4929962182e-02 1.6328995257e-02 1.7662016570e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5727902234e+01 2.1798445463e+01 1.2447076326e+01 1.4287936084e+01 1.2754065491e+01 1.4823251903e+01 1.8117303371e+01 0 0 1 1 0 0 0 0
183 4.1217774291e+03 7.0289512731e+03 6.3291272700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4939036556e+03 5.6024794511e+03 6.3405686016e+03 4.0447372849e+03 1.1008841526e-02 1.4973300004e-02 1.5061329580e-02 1.4083925183e-02 1.5334742963e-02 1.7859854416e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1766744375e+01 1.6044805288e+01 1.3524134061e+01 1.2202886870e+01 1.2750004915e+01 1.5878692448e+01 1.4989333272e+01 1 1 1 1 0 0 0 0
