matrix=data/matrices/nos2.mtx n=957 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
425 1.5278829939e+07 1.4657613118e+07 1.5418477323e+07 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.6843545600e+08 1.7355536477e+07 1.5878319266e+07 1.4350670532e+07 1.4391513123e+07 3.5920591396e-01 3.6289719753e-01 3.6284161834e-01 3.5117151807e-01 3.6159336761e-01 4.6809792489e+03 1.0000000000e+00 1.0000000000e+00 1.3100585938e+00 1.0000000000e+00 7.6475051270e+03 7.2005522461e+03 3.5523240742e+03 3.3439097754e+03 7.6278555361e+03 1.3626787598e+04 1.3260564941e+04 1 1 0 1 0 0 0 0
426 1.4818253367e+07 1.5336452889e+07 1.4514215735e+07 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 2.6843545600e+08 1.7356773781e+07 1.6852566790e+07 1.6226999591e+07 1.5793636464e+07 3.5837060411e-01 3.6212898843e-01 3.6201994961e-01 3.5029787241e-01 3.6097042868e-01 2.7941518117e+03 1.0000000000e+00 1.6777216000e+07 1.1972656250e+00 1.0000000000e+00 5.5891743164e+03 5.4546101074e+03 4.4078306094e+03 4.4521675965e+03 7.8489093327e+03 1.2728183105e+04 1.0129339844e+04 1 0 0 1 0 0 0 0
427 1.5069795413e+07 1.4455667822e+07 1.4622846780e+07 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 2.6843545600e+08 1.6723048557e+07 1.5566076175e+07 1.4466188574e+07 1.4930902434e+07 3.5776956054e-01 3.6151819349e-01 3.6151063050e-01 3.4969827983e-01 3.6023032394e-01 5.3924779017e+03 1.0000000000e+00 1.6777216000e+07 1.0766601562e+00 1.0000000000e+00 7.8357946777e+03 4.9814240723e+03 4.0067836409e+03 4.5160931262e+03 9.2679448213e+03 1.2504562500e+04 1.0531817871e+04 1 0 0 1 0 0 0 0
428 1.5849567135e+07 1.3770081906e+07 1.3774876013e+07 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.6843545600e+08 1.5695427334e+07 1.4587318455e+07 1.5243246148e+07 1.5207580116e+07 3.5715624455e-01 3.6102424818e-01 3.6097042317e-01 3.4917802213e-01 3.5973679890e-01 3.9456469227e+03 1.0000000000e+00 1.6777216000e+07 9.2529296875e-01 1.0000000000e+00 4.7077326660e+03 5.4305583496e+03 4.3858800744e+03 3.4996297472e+03 7.8704434351e+03 9.0077104492e+03 8.8656469727e+03 1 0 0 1 0 0 0 0
429 1.4521637260e+07 1.2340702172e+07 1.2343881639e+07 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.6843545600e+08 1.4701990482e+07 1.3556371496e+07 1.5184275753e+07 1.4971575597e+07 3.5632796971e-01 3.6052197072e-01 3.6045812012e-01 3.4856272141e-01 3.5924425698e-01 4.1238309882e+03 1.0000000000e+00 1.6777216000e+07 9.9584960938e-01 1.0000000000e+00 4.1131420898e+03 3.4471854248e+03 4.7135718439e+03 5.3419460980e+03 9.3873116159e+03 9.1029086914e+03 7.1408034668e+03 1 0 0 1 0 0 0 0
430 1.4611700396e+07 1.6054622474e+07 1.6025142367e+07 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 2.6843545600e+08 1.8214528370e+07 1.5549097932e+07 1.3284153752e+07 1.3665578363e+07 3.5586078116e-01 3.5993744293e-01 3.5991484127e-01 3.4800852755e-01 3.5872257935e-01 4.6743422506e+03 1.0000000000e+00 1.6777216000e+07 1.0288085938e+00 1.0000000000e+00 4.7639787598e+03 3.5963828735e+03 3.0772798334e+03 3.1465710798e+03 7.6369122298e+03 9.3193881836e+03 7.4693027344e+03 1 0 0 1 0 0 0 0
431 1.3082783958e+07 1.3903377714e+07 1.4337081303e+07 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 2.6843545600e+08 1.6384196607e+07 1.5319381695e+07 1.2842107414e+07 1.2787748756e+07 3.5523649852e-01 3.5935749383e-01 3.5928372452e-01 3.4734396322e-01 3.5808508530e-01 3.4467260658e+03 1.0000000000e+00 1.6777216000e+07 1.1245117188e+00 1.0000000000e+00 4.8448544922e+03 3.7155052490e+03 4.9201475324e+03 4.7151925136e+03 7.4141853853e+03 1.0279733887e+04 8.2936049805e+03 1 0 0 1 0 0 0 0
432 1.3230189104e+07 1.4633444260e+07 1.3949089620e+07 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.6843545600e+08 1.6843899478e+07 1.5866277781e+07 1.3407132293e+07 1.3331399621e+07 3.5469699424e-01 3.5866365290e-01 3.5857125229e-01 3.4651337962e-01 3.5750886366e-01 3.6338656109e+03 1.0000000000e+00 1.6777216000e+07 1.1376953125e+00 1.0000000000e+00 5.2056320801e+03 4.9699150391e+03 2.5011816374e+03 3.0799071356e+03 6.9730464715e+03 1.1820713867e+04 9.1940961914e+03 1 0 0 1 0 0 0 0
433 1.2199295224e+07 1.5607513871e+07 1.6611996471e+07 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 2.6843545600e+08 1.8161396104e+07 1.6024925651e+07 1.2413784103e+07 1.2361881793e+07 3.5431856433e-01 3.5793704585e-01 3.5792877182e-01 3.4588633096e-01 3.5673022286e-01 3.2019983622e+03 1.0000000000e+00 1.6777216000e+07 1.1020507812e+00 1.0000000000e+00 6.7012607422e+03 4.0561364136e+03 2.7295695612e+03 2.2627668781e+03 5.6591436390e+03 1.1768767578e+04 9.6469750977e+03 1 0 0 1 0 0 0 0
434 1.4666933787e+07 1.5516083762e+07 1.4841946290e+07 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 2.6843545600e+08 1.8137495005e+07 1.6751275946e+07 1.5029470814e+07 1.4599892322e+07 3.5364325071e-01 3.5735315651e-01 3.5725139213e-01 3.4512999646e-01 3.5612556640e-01 2.2014543817e+03 1.0000000000e+00 1.0000000000e+00 1.1352539062e+00 1.0000000000e+00 4.9736467285e+03 5.2594401855e+03 3.8636492269e+03 4.0845418587e+03 6.0917871544e+03 1.1092642578e+04 9.5876577148e+03 1 1 0 1 0 0 0 0
435 1.3955085444e+07 1.3738034070e+07 1.3962633185e+07 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.6843545600e+08 1.5706506026e+07 1.4857388454e+07 1.4115920943e+07 1.4371203482e+07 3.5306839065e-01 3.5664800042e-01 3.5661386294e-01 3.4442891460e-01 3.5549498702e-01 4.3847832945e+03 1.0000000000e+00 1.6777216000e+07 9.3945312500e-01 1.0000000000e+00 6.9567565918e+03 4.9215126953e+03 2.8519743713e+03 3.1540065527e+03 7.7900951917e+03 1.2536030273e+04 9.5678037109e+03 1 0 0 1 0 0 0 0
436 1.4157681040e+07 1.5058925478e+07 1.4931671794e+07 4.0960000000e+03 4.0960000000e+03 1.1814670419e+05 2.6843545600e+08 1.7374333985e+07 1.5842302908e+07 1.4336804939e+07 1.4131770067e+07 3.5248530574e-01 3.5605089915e-01 3.5601040416e-01 3.4384144666e-01 3.5485919881e-01 3.4689057318e+03 1.0000000000e+00 1.6777216000e+07 5.8154296875e-01 1.0000000000e+00 5.1597177734e+03 4.4654877930e+03 4.2381095826e+03 3.4767193640e+03 7.1835563410e+03 9.9781918945e+03 9.0975424805e+03 1 0 0 1 0 0 0 0
437 1.5872061691e+07 1.3409794805e+07 1.3322366406e+07 4.0960000000e+03 4.0960000000e+03 9.8304000000e+04 2.6843545600e+08 1.5754287356e+07 1.4396754210e+07 1.7624765929e+07 1.6515132745e+07 3.5166156733e-01 3.5551170350e-01 3.5546394869e-01 3.4319055335e-01 3.5429708340e-01 3.3287882833e+03 1.0000000000e+00 1.0000000000e+00 4.9340820312e-01 1.0000000000e+00 5.0339645996e+03 4.6126921387e+03 3.7925838267e+03 4.4460269115e+03 8.2150004972e+03 1.0304026367e+04 8.6230703125e+03 1 1 0 1 0 0 0 0
438 1.7336238215e+07 1.2799374771e+07 1.2786818511e+07 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 2.6843545600e+08 1.4550098985e+07 1.3654469243e+07 1.7833668832e+07 1.8701569357e+07 3.5085736998e-01 3.5493530153e-01 3.5488873434e-01 3.4263281491e-01 3.5379203724e-01 5.0579302611e+03 1.0000000000e+00 1.6777216000e+07 3.8659667969e-01 1.0000000000e+00 5.4247497559e+03 4.2172939453e+03 4.0079753645e+03 3.8187258683e+03 9.8702747776e+03 9.7921547852e+03 7.8830019531e+03 1 0 0 1 0 0 0 0
439 1.7533154411e+07 1.3020846420e+07 1.2935023381e+07 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 2.6843545600e+08 1.4979815131e+07 1.3953089982e+07 1.7207648773e+07 1.6640491767e+07 3.5005401885e-01 3.5447450400e-01 3.5446205998e-01 3.4216145827e-01 3.5326144360e-01 4.9087098570e+03 1.0000000000e+00 1.6777216000e+07 2.5402832031e-01 1.0000000000e+00 4.2811782227e+03 3.5635061646e+03 7.3129023619e+03 6.4063847555e+03 9.9822122995e+03 8.0779204102e+03 7.3580634766e+03 1 0 0 1 0 0 0 0
440 1.8008131450e+07 1.3040266860e+07 1.3263731558e+07 4.0960000000e+03 4.0960000000e+03 6.2388413283e+04 2.6843545600e+08 1.5728230395e+07 1.3324372992e+07 1.7836878803e+07 1.8276346605e+07 3.4881438582e-01 3.5398663228e-01 3.5392198958e-01 3.4157411758e-01 3.5282164021e-01 5.2566935725e+03 1.0000000000e+00 1.6777216000e+07 1.9281005859e-01 1.0000000000e+00 3.3733226318e+03 3.6989547119e+03 5.1290055667e+03 5.9658712891e+03 1.2669255012e+04 7.9193413086e+03 6.7418430176e+03 1 0 0 1 0 0 0 0
441 1.7013975165e+07 1.3395280254e+07 1.3633597991e+07 4.0960000000e+03 4.0960000000e+03 5.0498879512e+04 2.6843545600e+08 1.5275723246e+07 1.3989748738e+07 1.6185185740e+07 1.6535571510e+07 3.4806816512e-01 3.5336059870e-01 3.5329708299e-01 3.4095064434e-01 3.5226146593e-01 7.6161537327e+03 1.0000000000e+00 1.6777216000e+07 1.6821289062e-01 1.0000000000e+00 4.9080200195e+03 2.7474074097e+03 6.1385513997e+03 5.3073006308e+03 1.1658004345e+04 9.7630307617e+03 6.6221838379e+03 1 0 0 1 0 0 0 0
442 1.5477052591e+07 1.5896254628e+07 1.5564467466e+07 4.0960000000e+03 4.0960000000e+03 4.2566880647e+04 2.6843545600e+08 1.8779466303e+07 1.6615734870e+07 1.6573808455e+07 1.5609988134e+07 3.4715250999e-01 3.5272986055e-01 3.5270902465e-01 3.4028091692e-01 3.5162518383e-01 4.0761084704e+03 1.0000000000e+00 1.6777216000e+07 1.0809326172e-01 1.0000000000e+00 4.4415395508e+03 4.0764999390e+03 4.9391493192e+03 5.6462725635e+03 9.6857584834e+03 9.6967377930e+03 8.5323989258e+03 1 0 0 1 0 0 0 0
443 1.7171565949e+07 1.4717113248e+07 1.5341494047e+07 4.0960000000e+03 4.0960000000e+03 4.0960000000e+04 2.6843545600e+08 1.7190681190e+07 1.5320923606e+07 1.6706199492e+07 1.7958994240e+07 3.4623191102e-01 3.5204323671e-01 3.5191754781e-01 3.3947023420e-01 3.5095951678e-01 5.5730491945e+03 1.0000000000e+00 1.6777216000e+07 6.7749023438e-02 1.0000000000e+00 5.7533032227e+03 4.5814775391e+03 4.8460316293e+03 4.6833137315e+03 1.1257178464e+04 1.2092949707e+04 9.1849609375e+03 1 0 0 1 0 0 0 0
444 1.6685113419e+07 1.6445463974e+07 1.6208517907e+07 4.0960000000e+03 4.0960000000e+03 3.6635737743e+04 2.6843545600e+08 1.9129104100e+07 1.7057750568e+07 1.6369123116e+07 1.6140981469e+07 3.4550910898e-01 3.5112994778e-01 3.5106600441e-01 3.3859457083e-01 3.5021101779e-01 5.6691165445e+03 1.0000000000e+00 1.6777216000e+07 6.5551757812e-02 1.0000000000e+00 5.8623508301e+03 4.3689399414e+03 5.9670446265e+03 5.1679216032e+03 9.9294303085e+03 1.2604640625e+04 9.5849287109e+03 1 0 0 1 0 0 0 0
445 1.5030164675e+07 1.7386172465e+07 1.7469270493e+07 4.0960000000e+03 4.0960000000e+03 3.1194206642e+04 2.6843545600e+08 2.0128409151e+07 1.8000581178e+07 1.6861676278e+07 1.6013030524e+07 3.4455669404e-01 3.5034674369e-01 3.5029234713e-01 3.3771036053e-01 3.4929990255e-01 4.3095791331e+03 1.0000000000e+00 1.6777216000e+07 5.8288574219e-02 1.0000000000e+00 7.0505451660e+03 5.4152080078e+03 4.2888031635e+03 5.0618573159e+03 1.0101737434e+04 1.4049533691e+04 1.1737633301e+04 1 0 0 1 0 0 0 0
446 1.8547737563e+07 1.7870978024e+07 1.8348973681e+07 4.0960000000e+03 4.0960000000e+03 2.8963093757e+04 2.6843545600e+08 2.0981962200e+07 1.8889835440e+07 1.7021544533e+07 1.8188664526e+07 3.4380769980e-01 3.4939713682e-01 3.4925335288e-01 3.3673693074e-01 3.4851231996e-01 5.3837554225e+03 1.0000000000e+00 1.0000000000e+00 3.6987304688e-02 1.0000000000e+00 6.9823742676e+03 6.2241525879e+03 4.4253619389e+03 4.1744290008e+03 9.9975546219e+03 1.4637116699e+04 1.1659650391e+04 1 1 0 1 0 0 0 0
447 1.6008459042e+07 1.7611264409e+07 1.7062761039e+07 4.0960000000e+03 4.0960000000e+03 2.5905378592e+04 2.6843545600e+08 2.0032373158e+07 1.8012745749e+07 1.6308623124e+07 1.5948271851e+07 3.4303999135e-01 3.4839484376e-01 3.4829511104e-01 3.3564165310e-01 3.4752978900e-01 5.1284341045e+03 1.0000000000e+00 1.6777216000e+07 3.0532836914e-02 1.0000000000e+00 7.8071127930e+03 5.5157614746e+03 6.4539620056e+03 6.0101491006e+03 9.7837292693e+03 1.6373461426e+04 1.2374026855e+04 1 0 0 1 0 0 0 0
448 1.5956242668e+07 1.6873737351e+07 1.6891294158e+07 4.0960000000e+03 4.0960000000e+03 2.3883578961e+04 2.6843545600e+08 1.9440677513e+07 1.8765510081e+07 1.6896129753e+07 1.6517122820e+07 3.4188391717e-01 3.4745736651e-01 3.4741835367e-01 3.3477088338e-01 3.4657788396e-01 4.2434114981e+03 1.0000000000e+00 1.6777216000e+07 2.6260375977e-02 1.0000000000e+00 9.5419267578e+03 7.4868784180e+03 4.2937518967e+03 4.9552771164e+03 1.0963593175e+04 1.6329493164e+04 1.4150239746e+04 1 0 0 1 0 0 0 0
449 1.7053597901e+07 1.6016703976e+07 1.6127552555e+07 4.0960000000e+03 4.0960000000e+03 2.0885583928e+04 2.6843545600e+08 1.8522472502e+07 1.6927582170e+07 1.5760116006e+07 1.6430664492e+07 3.4115956683e-01 3.4666340802e-01 3.4653902089e-01 3.3385557884e-01 3.4577901361e-01 6.8061362601e+03 1.0000000000e+00 1.0000000000e+00 2.1911621094e-02 1.0000000000e+00 6.5291955566e+03 6.7099572754e+03 6.3605518852e+03 5.6069719931e+03 1.1117915171e+04 1.3795330078e+04 1.2242211426e+04 1 1 0 1 0 0 0 0
450 1.6314848236e+07 1.5115518142e+07 1.4908886917e+07 4.0960000000e+03 4.0960000000e+03 2.0480000000e+04 2.6843545600e+08 1.7604438365e+07 1.5308163120e+07 1.7554557319e+07 1.6892391076e+07 3.4030421420e-01 3.4582179191e-01 3.4577903477e-01 3.3307338041e-01 3.4503299586e-01 4.3297859282e+03 1.0000000000e+00 1.6777216000e+07 1.7166137695e-02 1.0000000000e+00 6.5831391602e+03 5.4967736816e+03 4.6445174968e+03 4.9718499605e+03 9.5199320792e+03 1.2750484375e+04 1.0798206543e+04 1 0 0 1 0 0 0 0
451 1.6605953658e+07 1.7290917488e+07 1.8187021360e+07 4.0960000000e+03 4.0960000000e+03 1.8317868872e+04 2.6843545600e+08 2.0116242907e+07 1.9292756563e+07 1.6419755227e+07 1.6391248673e+07 3.3944306846e-01 3.4503806388e-01 3.4497077190e-01 3.3221039432e-01 3.4418643070e-01 5.3643372903e+03 1.0000000000e+00 1.6777216000e+07 1.5426635742e-02 1.0000000000e+00 6.1762675781e+03 4.3509465332e+03 4.9587884616e+03 5.5541297122e+03 1.0589421264e+04 1.3110930176e+04 1.0175313477e+04 1 0 0 1 0 0 0 0
452 1.6443520644e+07 1.7131146753e+07 1.6507611775e+07 4.0960000000e+03 4.0960000000e+03 1.6888240643e+04 2.6843545600e+08 1.9545336045e+07 1.6653431350e+07 1.5053985997e+07 1.5967933784e+07 3.3873414623e-01 3.4417232076e-01 3.4401026353e-01 3.3133608877e-01 3.4345255876e-01 5.3775223580e+03 1.0000000000e+00 1.6777216000e+07 1.3420104980e-02 1.0000000000e+00 7.2180009766e+03 7.0879125977e+03 4.9988720782e+03 3.9201066076e+03 9.7802400072e+03 1.4197571777e+04 1.2083300781e+04 1 0 0 1 0 0 0 0
453 1.5693794781e+07 1.5520585554e+07 1.5903692539e+07 4.0960000000e+03 4.0960000000e+03 1.4909665053e+04 2.6843545600e+08 1.7954232800e+07 1.7277159115e+07 1.6682529756e+07 1.5772656986e+07 3.3789842591e-01 3.4333385985e-01 3.4330922312e-01 3.3048594099e-01 3.4258746982e-01 4.5440248463e+03 1.0000000000e+00 1.6777216000e+07 1.0566711426e-02 1.0000000000e+00 7.2648486328e+03 4.5432915039e+03 5.3017811473e+03 6.5635313396e+03 9.6434174056e+03 1.3996118164e+04 1.0528147461e+04 1 0 0 1 0 0 0 0
454 1.5369721923e+07 1.7364858550e+07 1.7413281593e+07 4.0960000000e+03 4.0960000000e+03 1.5730986492e+04 2.6843545600e+08 1.9965367884e+07 1.7830369295e+07 1.5365755965e+07 1.5973772047e+07 3.3703840508e-01 3.4251376153e-01 3.4236898591e-01 3.2968595754e-01 3.4180118014e-01 4.7330062187e+03 1.0000000000e+00 1.6777216000e+07 8.8424682617e-03 1.0000000000e+00 6.4579741211e+03 6.9388996582e+03 3.7931720553e+03 3.6736384394e+03 9.8820863681e+03 1.2960960938e+04 1.2423937988e+04 1 0 0 1 0 0 0 0
455 1.6284515534e+07 1.6588678637e+07 1.6281095592e+07 4.0960000000e+03 4.0960000000e+03 1.5730986492e+04 2.6843545600e+08 1.9307888837e+07 1.6919207141e+07 1.5518478776e+07 1.5576169240e+07 3.3644414467e-01 3.4164863906e-01 3.4148011486e-01 3.2869077443e-01 3.4104020725e-01 5.4548027822e+03 1.0000000000e+00 1.6777216000e+07 8.6212158203e-03 1.0000000000e+00 6.3643969727e+03 4.8410708008e+03 5.5436778703e+03 4.8530766835e+03 9.0316046644e+03 1.4282772461e+04 1.0197562500e+04 1 0 0 1 0 0 0 0
456 1.5952740280e+07 1.5787557385e+07 1.6400081196e+07 4.0960000000e+03 4.0960000000e+03 1.5325828656e+04 2.6843545600e+08 1.8169671328e+07 1.7233849786e+07 1.8184692670e+07 1.7010050589e+07 3.3554873695e-01 3.4069029290e-01 3.4066884835e-01 3.2786855355e-01 3.4007442045e-01 3.2795744679e+03 1.0000000000e+00 1.6777216000e+07 9.3231201172e-03 1.0000000000e+00 8.5172475586e+03 5.6517329102e+03 3.7849966276e+03 4.5331132478e+03 8.4746969598e+03 1.4973732910e+04 1.2421339844e+04 1 0 0 1 0 0 0 0
457 1.7273132660e+07 1.6745279103e+07 1.6122897137e+07 4.0960000000e+03 4.0960000000e+03 1.7377856254e+04 2.6843545600e+08 1.9101017823e+07 1.7079139290e+07 1.5922062522e+07 1.7118587054e+07 3.3468078991e-01 3.3993158441e-01 3.3977061878e-01 3.2703026827e-01 3.3933659452e-01 5.4700652951e+03 1.0000000000e+00 1.6777216000e+07 7.7285766602e-03 1.0000000000e+00 5.9981440430e+03 7.0203840332e+03 5.1113811069e+03 4.6100180376e+03 1.0612600815e+04 1.2834631836e+04 1.2144279785e+04 1 0 0 1 0 0 0 0
458 1.6708192491e+07 1.6309140983e+07 1.6472555304e+07 4.0960000000e+03 4.0960000000e+03 2.0885583928e+04 2.6843545600e+08 1.8997528836e+07 1.7544318916e+07 1.7227301323e+07 1.6655221596e+07 3.3385471992e-01 3.3911115468e-01 3.3900233574e-01 3.2620049907e-01 3.3859494248e-01 5.5574360789e+03 1.0000000000e+00 1.0000000000e+00 9.6359252930e-03 1.0000000000e+00 7.2757421875e+03 4.6388605957e+03 5.8793149724e+03 5.4362311891e+03 1.0723246362e+04 1.3976797852e+04 9.8776420898e+03 1 1 0 1 0 0 0 0
459 1.7314830356e+07 1.5770167046e+07 1.6202830144e+07 4.0960000000e+03 4.0960000000e+03 1.9211942952e+04 2.6843545600e+08 1.7933169301e+07 1.6066214225e+07 1.8557833916e+07 1.7853830205e+07 3.3266861532e-01 3.3833321614e-01 3.3832227196e-01 3.2552336730e-01 3.3779594552e-01 4.3652350626e+03 1.0000000000e+00 1.6777216000e+07 1.5403747559e-02 1.0000000000e+00 6.6373750000e+03 6.0259626465e+03 5.4469271685e+03 6.0692918967e+03 1.1272760697e+04 1.2015991699e+04 1.1654331543e+04 1 0 0 1 0 0 0 0
460 1.8331566311e+07 1.6341562191e+07 1.5491116404e+07 4.0960000000e+03 4.0960000000e+03 2.2805562830e+04 2.6843545600e+08 1.8769171733e+07 1.7882563714e+07 1.7288092571e+07 1.8453273750e+07 3.3170236244e-01 3.3765845522e-01 3.3744075374e-01 3.2471781426e-01 3.3718642299e-01 7.5699940423e+03 1.0000000000e+00 1.6777216000e+07 1.2496948242e-02 1.0000000000e+00 5.3375454102e+03 5.0768986816e+03 5.9294568507e+03 5.4376280530e+03 1.3203674666e+04 1.1877695312e+04 9.3795541992e+03 1 0 0 1 0 0 0 0
461 1.7112183948e+07 1.5773785344e+07 1.6169730284e+07 4.0960000000e+03 4.0960000000e+03 2.7169790283e+04 2.6843545600e+08 1.7861656157e+07 1.5992664021e+07 1.8327437746e+07 1.6837991709e+07 3.3088532097e-01 3.3671767953e-01 3.3666798255e-01 3.2386548776e-01 3.3634341626e-01 5.7324029083e+03 1.0000000000e+00 1.0000000000e+00 1.3641357422e-02 1.0000000000e+00 7.2096794434e+03 4.5858884277e+03 5.7816112068e+03 6.2705591266e+03 1.0864403176e+04 1.4114616699e+04 1.0478003906e+04 1 1 0 1 0 0 0 0
462 2.0401492823e+07 1.4847029923e+07 1.4819176862e+07 4.0960000000e+03 4.0960000000e+03 2.8377920431e+04 2.6843545600e+08 1.7393111178e+07 1.5181241471e+07 1.9761279857e+07 2.1148854033e+07 3.2962384513e-01 3.3597089335e-01 3.3591406317e-01 3.2314940723e-01 3.3558556215e-01 4.4774380744e+03 1.0000000000e+00 1.6777216000e+07 2.4078369141e-02 1.0000000000e+00 5.9786157227e+03 5.8269294434e+03 6.0542382187e+03 5.6218716656e+03 1.1797221361e+04 1.1731607422e+04 1.1127924805e+04 1 0 0 1 0 0 0 0
463 1.7308101899e+07 1.7492009123e+07 1.7442202214e+07 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 2.6843545600e+08 2.0085260471e+07 1.8836555902e+07 1.7450049249e+07 1.6818813803e+07 3.2872446454e-01 3.3527428519e-01 3.3511855307e-01 3.2239766588e-01 3.3491902255e-01 9.0106702828e+03 1.0000000000e+00 1.6777216000e+07 2.7175903320e-02 1.0000000000e+00 5.8566860352e+03 4.7088623047e+03 6.4696432357e+03 6.5404099329e+03 1.3950339409e+04 1.2036698730e+04 9.4458647461e+03 1 0 0 1 0 0 0 0
464 1.9343088350e+07 1.7042076337e+07 1.7018384628e+07 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.6843545600e+08 1.9207750798e+07 1.6332736184e+07 1.9547124420e+07 1.9604316276e+07 3.2765457896e-01 3.3425235997e-01 3.3421396429e-01 3.2142893137e-01 3.3412774200e-01 4.6785785641e+03 1.0000000000e+00 1.6777216000e+07 2.5146484375e-02 1.0000000000e+00 6.2259091797e+03 5.2058703613e+03 6.6630605912e+03 6.1211451358e+03 1.1226925807e+04 1.4022201660e+04 1.0820288574e+04 1 0 0 1 0 0 0 0
465 1.8840816786e+07 1.6625668036e+07 1.6888358860e+07 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 2.6843545600e+08 1.9942767401e+07 1.8529891136e+07 1.8341031693e+07 1.8540129788e+07 3.2647956912e-01 3.3335370571e-01 3.3323404033e-01 3.2055272003e-01 3.3311583460e-01 7.1343542855e+03 1.0000000000e+00 1.6777216000e+07 3.8177490234e-02 1.0000000000e+00 7.5288623047e+03 5.0182780762e+03 6.1764976504e+03 7.4372186070e+03 1.4453616077e+04 1.4645631348e+04 1.1938720215e+04 1 0 0 1 0 0 0 0
466 1.7640704571e+07 1.8702093791e+07 1.7885675415e+07 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 2.6843545600e+08 2.0006628456e+07 1.8657628449e+07 1.8255727886e+07 1.7861190761e+07 3.2551820190e-01 3.3225651153e-01 3.3214744895e-01 3.1944253931e-01 3.3228798568e-01 7.4922697341e+03 1.0000000000e+00 1.6777216000e+07 5.3955078125e-02 1.0000000000e+00 7.3886491699e+03 7.7178703613e+03 6.3018009916e+03 4.9780900995e+03 1.3275604772e+04 1.6506601562e+04 1.3557489746e+04 1 0 0 1 0 0 0 0
467 2.0460906160e+07 1.6984282184e+07 1.7630977812e+07 4.0960000000e+03 4.0960000000e+03 3.4755712509e+04 2.6843545600e+08 2.0541328513e+07 1.8120674372e+07 2.1112581406e+07 2.0989350806e+07 3.2434319158e-01 3.3124330495e-01 3.3115790589e-01 3.1848995910e-01 3.3117883235e-01 4.9342489152e+03 1.0000000000e+00 1.6777216000e+07 3.6315917969e-02 1.0000000000e+00 8.5558281250e+03 5.3903359375e+03 7.1666838815e+03 7.8412547228e+03 1.2153870738e+04 1.6447468750e+04 1.3090264648e+04 1 0 0 1 0 0 0 0
468 1.9073580794e+07 1.8487120738e+07 1.8587096503e+07 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 2.6843545600e+08 2.0871338314e+07 1.8851598710e+07 1.8381719128e+07 1.8785380978e+07 3.2307008591e-01 3.3026547905e-01 3.3021929481e-01 3.1760010001e-01 3.3035740537e-01 8.3991963005e+03 1.0000000000e+00 1.6777216000e+07 3.9794921875e-02 1.0000000000e+00 7.5498935547e+03 7.3720356445e+03 6.5847303408e+03 6.9077503343e+03 1.6434981244e+04 1.4938289551e+04 1.3095287109e+04 1 0 0 1 0 0 0 0
469 1.9073643699e+07 1.8866076401e+07 1.8146641892e+07 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 2.6843545600e+08 2.1037158081e+07 1.9649218562e+07 1.8138735205e+07 1.8056373457e+07 3.2211083463e-01 3.2931707418e-01 3.2915193770e-01 3.1659293544e-01 3.2940729502e-01 7.8246738525e+03 1.0000000000e+00 1.6777216000e+07 3.6773681641e-02 1.0000000000e+00 8.0533239746e+03 6.1041274414e+03 8.6453941991e+03 7.3817488989e+03 1.3710673240e+04 1.6541785156e+04 1.2986783691e+04 1 0 0 1 0 0 0 0
