matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
176 1.9062856062e+05 2.4660380974e+05 2.4781076858e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3373585091e+05 2.4823592804e+05 1.7648498278e+05 1.9114351330e+05 4.4400932844e-03 4.9833008682e-03 4.8779657525e-03 4.9675076751e-03 8.3310569751e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1102717972e+02 1.0554974270e+02 9.1722129866e+01 8.7770895937e+01 0 0 0 0 0 0 0 0
177 1.6286628365e+05 2.2703545140e+05 2.2839615717e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0880044874e+05 2.2891911641e+05 1.6354769903e+05 1.7088831282e+05 4.2574345144e-03 4.7871568805e-03 4.6804885608e-03 4.7716742823e-03 6.8851257492e+01 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0026468468e+02 9.1733463287e+01 8.0832217591e+01 6.0847187305e+01 1 0 1 0 0 0 0 0
178 1.5244057441e+05 2.0965704506e+05 2.1360921149e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9680923035e+05 2.1660671177e+05 1.5530193660e+05 1.5881011987e+05 4.0958914207e-03 4.5865171168e-03 4.5038228680e-03 4.5649701171e-03 8.7462359842e+01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1074217510e+02 8.5363543510e+01 6.6562646643e+01 5.3749494111e+01 1 0 0 0 0 0 0 0
179 1.4985878670e+05 1.7717598682e+05 1.7740869264e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7345723900e+05 1.8294751230e+05 1.5701028930e+05 1.5872757216e+05 3.9083610614e-03 4.4101562731e-03 4.3306726881e-03 4.3806529774e-03 7.3421513923e+01 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.6513003349e+01 7.7689681053e+01 4.8362188038e+01 4.3447526750e+01 0 0 1 0 0 0 0 0
180 1.5392708823e+05 1.6082337263e+05 1.5759640361e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6071999283e+05 1.6102572972e+05 1.5312762967e+05 1.5409755644e+05 3.6764241023e-03 4.2305488887e-03 4.1572048012e-03 4.1911704065e-03 4.7304219342e+01 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.9578464508e+01 7.2142297745e+01 4.5487855915e+01 4.3680578865e+01 0 0 1 0 0 0 0 0
181 1.5039153829e+05 1.6642444743e+05 1.6346783356e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5035985166e+05 1.5556366136e+05 1.5394534378e+05 1.5315349984e+05 3.4305350032e-03 4.0398883816e-03 3.9749102659e-03 3.9958367672e-03 3.9089237803e+01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.7562260628e+01 5.4660353661e+01 3.7396537003e+01 3.7295859156e+01 1 0 0 0 0 0 0 0
182 1.4753879017e+05 1.5390379291e+05 1.5414006389e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5189496329e+05 1.5478148272e+05 1.2868775085e+05 1.2587465087e+05 3.1667469991e-03 3.8369347316e-03 3.7907927739e-03 3.7977985383e-03 3.8419537907e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9162400246e+01 5.5644925594e+01 3.7365440972e+01 3.9873512246e+01 1 0 0 0 0 0 0 0
183 1.2563768120e+05 1.4569759191e+05 1.4570832366e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4491589969e+05 1.4528445456e+05 1.3058531987e+05 1.1944970818e+05 2.9150410872e-03 3.5966502596e-03 3.5624787921e-03 3.5633349229e-03 3.5380058150e+01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.2001074314e+01 4.6655571461e+01 3.4659567870e+01 4.4402375416e+01 0 0 1 0 0 0 0 0
184 1.2134396466e+05 1.5077636653e+05 1.5127544361e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5074998598e+05 1.4804393899e+05 1.2027656701e+05 1.1458952999e+05 2.6839320607e-03 3.3550684501e-03 3.3233983504e-03 3.3277371136e-03 3.2767876231e+01 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7241121292e+01 4.7438972473e+01 2.7561959302e+01 4.7258887246e+01 0 0 0 0 0 0 0 0
185 1.1369254705e+05 1.3914031272e+05 1.4318103115e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4322199071e+05 1.3999256483e+05 1.1026649407e+05 1.1490269855e+05 2.4727293620e-03 3.1095383359e-03 3.0609638862e-03 3.0724154805e-03 2.8319804095e+01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.8134080410e+01 4.1649588585e+01 2.5372277299e+01 3.6199238501e+01 1 0 0 0 0 0 0 0
186 1.0201680860e+05 1.1834759056e+05 1.2288973295e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2346918748e+05 1.2133947671e+05 9.9927992478e+04 1.0601080043e+05 2.2785630259e-03 2.9018792591e-03 2.8149537255e-03 2.8345094507e-03 2.5487082038e+01 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.5728674889e+01 3.8928036213e+01 2.4374632879e+01 2.3436774999e+01 1 0 1 0 0 0 0 0
187 9.2807226349e+04 1.1811982851e+05 1.2263556104e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2665404344e+05 1.2363958564e+05 8.3234375424e+04 9.1298025809e+04 2.1027837353e-03 2.6902155826e-03 2.5835682196e-03 2.6110431597e-03 2.7845065612e+01 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9747307062e+01 3.3575079441e+01 2.3083895747e+01 2.2939162518e+01 0 0 0 0 0 0 0 0
188 8.4314975538e+04 1.1576691617e+05 1.0469647895e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1409740793e+05 1.0795538516e+05 7.9893511713e+04 8.2473035384e+04 1.9463265688e-03 2.4816965617e-03 2.3693563860e-03 2.4117248829e-03 2.0693838802e+01 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4383752823e+01 2.9698615789e+01 2.2981922169e+01 1.9698505804e+01 0 0 1 0 0 0 0 0
189 8.0222267037e+04 1.1060607781e+05 1.0161428561e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0913852277e+05 1.0231492466e+05 7.9561334823e+04 7.7318848683e+04 1.8118897757e-03 2.2763314344e-03 2.1637741573e-03 2.2193671199e-03 1.5355891768e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1176981926e+01 2.7655547380e+01 1.7115790207e+01 1.6239370372e+01 1 0 0 0 0 0 0 0
190 7.6997294763e+04 1.0153269708e+05 9.6411512674e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1939097774e+04 9.0926140400e+04 6.9421971807e+04 7.3963643813e+04 1.6832839715e-03 2.0855858353e-03 1.9920580007e-03 2.0488821128e-03 1.2136840057e+01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.0516231060e+01 2.5978377104e+01 1.4406352025e+01 1.4424489439e+01 1 0 1 0 0 0 0 0
191 6.7946223247e+04 8.6247984788e+04 7.9635865689e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8490305542e+04 7.9647633587e+04 6.2447804594e+04 6.6982322328e+04 1.5686439873e-03 1.9230843023e-03 1.8612859125e-03 1.9040446020e-03 1.0274071402e+01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3171737909e+01 2.2798986197e+01 1.4084586501e+01 1.1564451476e+01 0 0 1 0 0 0 0 0
192 6.2445888246e+04 7.4663889853e+04 7.6293724617e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5992232024e+04 7.4355881973e+04 6.0675217219e+04 6.2190427107e+04 1.4705633792e-03 1.7872972728e-03 1.7359360467e-03 1.7816954517e-03 7.5290525259e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7873198509e+01 2.0005292416e+01 9.8672954020e+00 7.8601192131e+00 0 0 0 0 0 0 0 0
193 5.2447041275e+04 6.8822634416e+04 7.3980473964e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7736857441e+04 7.4084139841e+04 5.2079313703e+04 5.2402577278e+04 1.3793937177e-03 1.6741912933e-03 1.6248081111e-03 1.6639850783e-03 6.0071573815e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4330777705e+01 1.6594297886e+01 6.7282985630e+00 6.0885097667e+00 1 0 0 0 0 0 0 0
194 5.7932201768e+04 6.6415396769e+04 6.5667703599e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3782125145e+04 6.8498778734e+04 5.7853418849e+04 5.7942530190e+04 1.2877269681e-03 1.5654805954e-03 1.5276978971e-03 1.5448424856e-03 5.0335623757e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5038421214e+01 1.0266470194e+01 5.2023236257e+00 5.0516042879e+00 1 0 1 0 0 0 0 0
195 5.5860078057e+04 5.7389798675e+04 5.5922190515e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7450133925e+04 5.7205260737e+04 5.5850317825e+04 5.5888429850e+04 1.1903044487e-03 1.4741809280e-03 1.4384699080e-03 1.4473394271e-03 5.1545138350e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0881737471e+01 8.4150048494e+00 5.2184061058e+00 5.1563147513e+00 0 0 0 0 0 0 0 0
196 5.8831525973e+04 5.3564566198e+04 5.5743171062e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8215326642e+04 5.4642134073e+04 5.8959238671e+04 5.8964353550e+04 1.0958562534e-03 1.3936825970e-03 1.3479434351e-03 1.3599593304e-03 5.2508109616e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.9124783874e+00 7.3022403419e+00 5.2404921742e+00 5.2192265878e+00 0 0 1 0 0 0 0 0
197 5.2795308494e+04 5.1516866985e+04 5.4927429068e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6107854994e+04 5.1928477582e+04 5.3864972879e+04 5.3865570213e+04 1.0126368610e-03 1.3158215417e-03 1.2581532773e-03 1.2755845806e-03 4.9319356632e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.3289434612e+00 6.9747725427e+00 4.7461798568e+00 4.7410325934e+00 1 0 1 0 0 0 0 0
198 5.1251263438e+04 6.0135318341e+04 6.1181320025e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8704643224e+04 6.0356190735e+04 5.3747218234e+04 5.3749522949e+04 9.5165001800e-04 1.2258475132e-03 1.1618056967e-03 1.1816307644e-03 5.5464864063e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.0827806890e+00 5.7784163356e+00 4.5609605056e+00 4.5595888167e+00 1 0 0 0 0 0 0 0
199 4.9013405889e+04 5.7129092834e+04 5.7176024066e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1992073242e+04 5.6442430564e+04 5.0816170655e+04 5.0819940831e+04 9.0883906954e-04 1.1247952637e-03 1.0697222483e-03 1.0775536493e-03 7.0515164682e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2186293304e+00 5.2106742561e+00 4.4088796527e+00 4.4082754584e+00 0 0 0 0 0 0 0 0
200 4.8153234386e+04 5.5155409236e+04 5.4594799459e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2704786879e+04 5.5348937623e+04 4.8888341068e+04 4.8891319164e+04 8.7885219115e-04 1.0404746091e-03 9.9481887131e-04 9.9207749644e-04 6.2878295994e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.9766798615e+00 5.3936793804e+00 4.0975040462e+00 4.0967989552e+00 0 0 1 0 0 0 0 0
201 4.5222694504e+04 5.1628496937e+04 5.1923429163e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0889498484e+04 4.9604706873e+04 4.3459078950e+04 4.3460235794e+04 8.6468219431e-04 9.6899172118e-04 9.3071233556e-04 9.2378624403e-04 4.5359717035e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.2796705067e+00 6.1055558324e+00 3.4358891969e+00 3.4338193769e+00 1 0 0 0 0 0 0 0
202 4.3984779447e+04 5.1849697858e+04 5.2704425013e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2377050241e+04 5.1843417171e+04 4.3361111408e+04 4.3379257026e+04 8.5935429827e-04 9.1482826948e-04 8.7842225941e-04 8.7268105562e-04 3.2391487943e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.8372642696e+00 7.4407581091e+00 3.4029385752e+00 3.3971097643e+00 1 0 1 0 0 0 0 0
203 4.1708762884e+04 4.7394800728e+04 4.8800537702e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6272531117e+04 4.8883642417e+04 3.9464342510e+04 3.9489025202e+04 8.6127140765e-04 8.7920296243e-04 8.4412308547e-04 8.3460639877e-04 3.0016462583e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.2627066076e+00 6.2842774987e+00 2.9943656967e+00 2.9816716433e+00 0 0 1 0 0 0 0 0
204 3.7802994504e+04 4.6960308006e+04 4.7216100305e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6119916045e+04 4.7120366722e+04 3.9478261826e+04 3.9571813972e+04 8.6545021236e-04 8.5976657824e-04 8.2752274924e-04 8.1261122878e-04 3.0248966403e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.0859768987e+00 4.6408464611e+00 2.8180843452e+00 2.7909608287e+00 0 0 0 0 0 0 0 0
205 3.7939611162e+04 4.4830214097e+04 4.5305621020e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4552953123e+04 4.4537666216e+04 4.0812049985e+04 4.1305150765e+04 8.6893560143e-04 8.5336242361e-04 8.2273632445e-04 8.0518542909e-04 3.4030188274e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0564307272e+00 3.7948433757e+00 2.3673969757e+00 2.3094223998e+00 1 0 0 0 0 0 0 0
206 4.0635442723e+04 4.1749473003e+04 4.3064144900e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3109665552e+04 4.0783770890e+04 4.0503033858e+04 4.1100138772e+04 8.7297188605e-04 8.5383228779e-04 8.2490071562e-04 8.0503351603e-04 3.6531078266e+00 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.1134486943e+00 3.6028372645e+00 2.8157182097e+00 2.6652971825e+00 1 0 1 1 0 0 0 0
207 4.1044930865e+04 3.8736867400e+04 3.9664780952e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9804450002e+04 4.1726024493e+04 4.1457457996e+04 4.1247428260e+04 8.7836864668e-04 8.5742292045e-04 8.3109610784e-04 8.0943335401e-04 3.5139508278e+00 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.8433945775e+00 4.0096054673e+00 3.3889082106e+00 3.2208040849e+00 0 0 1 1 0 0 0 0
208 4.3007468950e+04 3.7825096431e+04 3.7248082474e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8785227703e+04 3.9134286144e+04 4.4870245719e+04 4.4571641861e+04 8.8465932180e-04 8.6118545008e-04 8.3626940840e-04 8.1456023061e-04 3.1782118578e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7179844826e+00 3.1033493578e+00 3.6011372489e+00 3.6802855159e+00 0 0 0 0 0 0 0 0
209 4.4365629726e+04 4.0105575872e+04 3.8688193548e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0805420816e+04 4.0490635757e+04 4.3238213672e+04 4.3978218331e+04 8.9437378335e-04 8.6518587818e-04 8.4254918412e-04 8.1989445550e-04 3.4595486217e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8563986421e+00 2.4422778636e+00 3.9391095254e+00 3.7638027136e+00 1 0 0 0 0 0 0 0
210 4.2659694691e+04 4.2783362748e+04 4.1677873266e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0835849348e+04 4.2048694058e+04 4.2766343519e+04 4.3508545962e+04 9.0710924708e-04 8.7097983636e-04 8.5006885646e-04 8.2722286437e-04 3.9117880999e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.9328697771e+00 2.3576264083e+00 4.6382515601e+00 4.0139911537e+00 1 0 1 0 0 0 0 0
211 4.5460225252e+04 4.5427268639e+04 4.4668534250e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4979503243e+04 4.4950547049e+04 4.7583075531e+04 4.7118281775e+04 9.2199576998e-04 8.7690828850e-04 8.5813331594e-04 8.3491983180e-04 3.9539014639e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.3613035977e+00 2.9516199976e+00 4.7019611765e+00 4.7856635031e+00 0 0 1 0 0 0 0 0
212 5.4147682047e+04 4.3352848119e+04 4.2775179345e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6849005454e+04 4.3319514679e+04 5.9993559959e+04 5.9293016823e+04 9.4454525758e-04 8.8549748965e-04 8.7078202611e-04 8.4580577213e-04 3.4582116892e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8948289007e+00 3.0123274326e+00 4.1452755976e+00 5.2246075615e+00 0 0 0 0 0 0 0 0
213 6.2914038012e+04 4.3770047841e+04 4.4466600860e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5798048517e+04 4.3077265651e+04 6.3481469465e+04 6.3598623658e+04 9.8128483661e-04 8.9750722381e-04 8.8730322349e-04 8.6002862702e-04 4.2888882013e+00 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.1532893330e+00 4.3431208432e+00 4.7211871866e+00 5.0626358342e+00 1 0 0 1 0 0 0 0
214 5.9300210443e+04 4.5263488155e+04 4.5591771889e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6969307425e+04 4.4427986855e+04 5.4638336981e+04 5.7533536326e+04 1.0331294947e-03 9.1225935029e-04 9.0538216989e-04 8.7606367862e-04 5.4998696696e+00 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.1564934403e+00 4.6033632457e+00 6.1127887871e+00 5.5427245591e+00 1 0 1 1 0 0 0 0
215 5.5834936406e+04 5.0210681891e+04 5.0798596516e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1796663367e+04 4.7492334034e+04 4.9683484624e+04 5.7165002208e+04 1.0841488259e-03 9.3106768483e-04 9.3115580260e-04 8.9586849194e-04 5.2103606420e+00 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.4731076807e+00 4.4327822328e+00 8.1952056301e+00 5.3101806326e+00 0 0 1 1 0 0 0 0
216 5.5883460212e+04 5.4610693165e+04 5.5187989418e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2078713389e+04 5.3626462721e+04 5.2855499876e+04 5.0690070613e+04 1.1249230819e-03 9.6129913755e-04 9.7356537757e-04 9.2637402322e-04 4.7302056259e+00 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.4744605422e+00 5.5738342702e+00 8.2707092555e+00 4.8071318602e+00 0 0 0 1 0 0 0 0
217 5.1360763946e+04 6.2016852419e+04 6.1805603888e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7809308593e+04 6.4179237016e+04 5.1050400490e+04 4.5954249252e+04 1.1523190576e-03 1.0070080972e-03 1.0253977521e-03 9.7639908056e-04 4.3488664976e+00 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.5039265156e+00 6.2120179832e+00 5.3372828467e+00 5.5970017656e+00 1 0 0 1 0 0 0 0
218 4.3715451479e+04 5.5630571164e+04 5.4877721235e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0394178711e+04 5.5216813671e+04 4.4077125482e+04 3.9931762686e+04 1.1684801643e-03 1.0556427664e-03 1.0756526774e-03 1.0318241686e-03 4.0177643648e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.8090807498e+00 6.6384463906e+00 4.1148766872e+00 6.7925026941e+00 1 0 1 0 0 0 0 0
219 4.1816581904e+04 5.2126192725e+04 5.1275833840e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1957890642e+04 5.0081400619e+04 4.3123171880e+04 4.1807392341e+04 1.1687270495e-03 1.1013503458e-03 1.1169835460e-03 1.0815094590e-03 3.8027431028e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.3475896716e+00 6.1666485667e+00 3.6464631660e+00 5.0703802953e+00 0 0 1 0 0 0 0 0
220 3.9729768845e+04 5.1574902424e+04 5.1313075137e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7231197825e+04 5.1696314453e+04 4.2470754950e+04 4.1898822654e+04 1.1565121032e-03 1.1355022626e-03 1.1463175440e-03 1.1204867829e-03 3.4103919228e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.0907791853e+00 5.8513723314e+00 2.9573005030e+00 3.3034117677e+00 0 0 0 0 0 0 0 0
221 3.8215706397e+04 4.6799524100e+04 4.5428957813e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4260569540e+04 4.6863560257e+04 4.2776522414e+04 4.1639128252e+04 1.1354194270e-03 1.1565256980e-03 1.1649458189e-03 1.1475992271e-03 4.1797613937e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.4205861092e+00 5.3278825283e+00 2.7892753279e+00 2.9402472651e+00 1 0 0 0 0 0 0 0
222 3.7822557406e+04 4.3428962134e+04 4.2407320123e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2787338688e+04 4.4517371351e+04 3.7758476884e+04 3.5209432217e+04 1.1068193101e-03 1.1656373506e-03 1.1741005978e-03 1.1631399934e-03 4.7288216691e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.4985175431e+00 4.5367520452e+00 2.3029187916e+00 2.7534712779e+00 1 0 1 0 0 0 0 0
223 3.5747512376e+04 3.8490137542e+04 3.9739345943e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0149416932e+04 4.0333699260e+04 3.6672608616e+04 3.5116974281e+04 1.0640083624e-03 1.1618945015e-03 1.1705090101e-03 1.1657631677e-03 2.9587748392e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.0728500783e+00 3.8740405440e+00 2.3542285488e+00 3.3980865649e+00 0 0 1 0 0 0 0 0
224 3.2852797630e+04 4.0158170476e+04 4.0062452047e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0816109761e+04 4.0390161178e+04 3.6042073917e+04 3.6089132683e+04 1.0162357555e-03 1.1476331393e-03 1.1552980086e-03 1.1546921561e-03 2.8723664860e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7296408117e+00 3.2842459381e+00 2.1361235284e+00 2.7380056655e+00 0 0 0 0 0 0 0 0
225 3.5531742696e+04 3.7751529558e+04 3.8908317260e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6463870118e+04 3.7396405389e+04 3.5342074533e+04 3.5852850251e+04 9.5898198638e-04 1.1221876008e-03 1.1287471471e-03 1.1344990520e-03 2.7536099314e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6118088365e+00 3.9854077250e+00 1.8162263889e+00 2.1363386416e+00 1 0 0 0 0 0 0 0
226 3.4739121597e+04 3.4043640698e+04 3.5260707650e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5029755580e+04 3.4895233371e+04 3.1330071967e+04 3.1548356947e+04 8.8966321232e-04 1.0886891159e-03 1.0942229749e-03 1.1067336510e-03 2.0853473954e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.3802278638e+00 4.5959294140e+00 1.6673405283e+00 2.0203710768e+00 1 0 1 0 0 0 0 0
227 2.9032620089e+04 3.3732781445e+04 3.4780042093e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3470439734e+04 3.5041651103e+04 2.6597876468e+04 3.0103853234e+04 8.1734055913e-04 1.0459075532e-03 1.0472783316e-03 1.0670239064e-03 2.0066999977e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5667403787e+00 2.8759662360e+00 1.9118673590e+00 1.8405074038e+00 0 0 1 0 0 0 0 0
228 2.7133908228e+04 3.2914726188e+04 3.3266695417e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4167729336e+04 3.3463234034e+04 2.5839144217e+04 2.7168272334e+04 7.5144563343e-04 9.9360172093e-04 9.9188239020e-04 1.0161482866e-03 2.1619948522e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2861841619e+00 2.4135972112e+00 1.8490026901e+00 1.4113995618e+00 0 0 0 0 0 0 0 0
229 2.6524248668e+04 3.3236217354e+04 3.3285614911e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1968144144e+04 3.3956493576e+04 2.7401057503e+04 2.4210550070e+04 6.8552535355e-04 9.3235939908e-04 9.3268294439e-04 9.5682521940e-04 1.6226592780e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3059528917e+00 2.0317811519e+00 1.3660725515e+00 1.4296697145e+00 1 0 0 0 0 0 0 0
230 2.5364584376e+04 3.2055550783e+04 3.1570734803e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0993449631e+04 3.3610649741e+04 2.3510321117e+04 2.4870233158e+04 6.2050904427e-04 8.6351461502e-04 8.7280975005e-04 8.8812879106e-04 1.4574100757e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.9555049092e+00 1.7818866596e+00 1.1183693120e+00 1.5753707491e+00 1 0 1 0 0 0 0 0
231 2.3667289546e+04 2.7917499028e+04 2.8237557968e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9003512063e+04 2.9638971102e+04 2.0093697830e+04 2.2431294550e+04 5.5829973787e-04 8.0038999609e-04 8.0936548840e-04 8.2147007716e-04 1.2686906549e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5358363539e+00 1.7913473025e+00 1.2306401487e+00 1.0535004623e+00 0 0 1 0 0 0 0 0
