matrix=data/matrices/nos2.mtx n=957 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
523 9.1675850960e+06 1.1683143731e+07 1.1657290119e+07 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 1.4829104004e+06 1.3296219156e+07 1.3028319444e+07 9.4024219967e+06 9.6877895994e+06 3.0683229684e-01 3.0840506126e-01 3.0845911260e-01 3.0177916605e-01 2.9814033607e-01 1.4773356437e+03 1.0000000000e+00 1.0000000000e+00 1.0351562500e-01 1.2448000000e+04 4.1129819336e+03 5.7697260742e+03 1.7121832798e+03 1.7057583352e+03 3.3616342364e+03 7.9384956055e+03 9.4955810547e+03 1 1 0 0 0 0 0 0
524 9.3482079216e+06 1.1539628967e+07 1.1511629286e+07 4.0960000000e+03 4.0960000000e+03 6.0198659919e+04 1.2842380783e+06 1.3629439846e+07 1.3801592193e+07 8.9983558437e+06 8.9190747063e+06 3.0661950523e-01 3.0807556220e-01 3.0811049923e-01 3.0149323325e-01 2.9783246088e-01 2.0180439150e+03 1.0000000000e+00 1.0000000000e+00 9.7625732422e-02 1.1840000000e+04 3.8317181396e+03 3.2803128052e+03 1.5041578846e+03 1.5792983794e+03 3.5766931726e+03 7.0482468262e+03 6.7008532715e+03 1 1 0 0 0 0 0 0
525 1.0259738475e+07 1.0051762593e+07 1.0101526185e+07 0.0000000000e+00 4.0960000000e+03 5.3090227801e+04 1.2842380783e+06 1.1369126650e+07 1.1717710346e+07 1.0325450491e+07 1.0273128715e+07 3.0638446856e-01 3.0779607132e-01 3.0782982420e-01 3.0123936260e-01 2.9758557219e-01 1.4515773013e+03 1.0000000000e+00 1.0000000000e+00 1.0070800781e-01 1.1232000000e+04 3.2778632812e+03 3.5304431152e+03 1.8753729006e+03 1.6406584513e+03 3.0772395153e+03 6.1207072754e+03 6.2764638672e+03 1 1 0 0 0 0 0 0
526 9.3124881335e+06 1.0925698225e+07 1.1077736312e+07 4.0960000000e+03 4.0960000000e+03 5.3090227801e+04 1.2842380783e+06 1.2892781868e+07 1.2846894889e+07 1.0060943549e+07 1.0075098984e+07 3.0608808319e-01 3.0750394062e-01 3.0755063705e-01 3.0100293579e-01 2.9731322378e-01 1.7345704512e+03 1.0000000000e+00 1.0000000000e+00 8.7646484375e-02 1.0592000000e+04 2.6933494873e+03 2.7833153687e+03 1.6579882060e+03 1.9511302337e+03 3.8476776120e+03 5.3808713379e+03 5.7701726074e+03 1 1 0 0 0 0 0 0
527 1.0445248103e+07 1.0488128133e+07 1.0304864436e+07 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 1.2842380783e+06 1.2260838076e+07 1.1944733822e+07 9.7779349043e+06 9.7690241608e+06 3.0584494502e-01 3.0717928452e-01 3.0720599232e-01 3.0069410490e-01 2.9704803424e-01 1.8270890292e+03 1.0000000000e+00 1.0000000000e+00 8.0566406250e-02 1.0880000000e+04 2.6016557617e+03 2.8309685059e+03 1.8259157430e+03 1.4214678747e+03 3.6151215312e+03 6.0637487793e+03 5.8368981934e+03 1 1 0 0 0 0 0 0
528 1.0622780872e+07 1.0190492393e+07 1.0325776346e+07 4.0960000000e+03 4.0960000000e+03 4.4869431911e+04 1.2842380783e+06 1.1423584653e+07 1.2192954747e+07 1.0885124978e+07 1.0846224076e+07 3.0555164010e-01 3.0686715558e-01 3.0691707077e-01 3.0044945220e-01 2.9674807664e-01 2.0306300602e+03 1.0000000000e+00 1.0000000000e+00 9.8083496094e-02 1.0336000000e+04 3.8099472656e+03 3.0100914917e+03 2.4682425151e+03 2.7548659270e+03 4.0750179298e+03 6.4866130371e+03 6.3765244141e+03 1 1 0 0 0 0 0 0
529 1.0097424050e+07 9.3760786170e+06 9.5379627854e+06 4.0960000000e+03 4.0960000000e+03 4.4115270100e+04 1.2842380783e+06 1.1573182584e+07 1.1178211386e+07 9.6708776534e+06 9.8053066851e+06 3.0525422240e-01 3.0665046244e-01 3.0667339197e-01 3.0024062306e-01 2.9654314754e-01 1.9267845651e+03 1.0000000000e+00 1.0000000000e+00 7.0251464844e-02 1.0208000000e+04 2.4852650146e+03 3.6113547974e+03 1.8292616212e+03 1.7744370107e+03 4.0071603647e+03 4.8562685547e+03 5.7081000977e+03 1 1 0 0 0 0 0 0
530 9.5271770609e+06 9.9293008929e+06 9.4465930872e+06 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 1.2842380783e+06 1.0799579189e+07 1.1243674438e+07 9.5528882481e+06 9.4212625051e+06 3.0504045739e-01 3.0640662677e-01 3.0645333396e-01 3.0004554464e-01 2.9634292010e-01 2.3595490734e+03 1.0000000000e+00 1.0000000000e+00 5.6365966797e-02 1.1328000000e+04 2.6245606689e+03 2.0246286926e+03 1.5033227478e+03 1.4884888177e+03 3.8459665559e+03 4.8539501953e+03 4.2930122070e+03 1 1 0 0 0 0 0 0
531 1.1057479604e+07 8.8072091610e+06 9.3570240026e+06 4.0960000000e+03 4.0960000000e+03 3.3776481285e+04 1.0485760000e+06 1.0642439045e+07 1.0942745917e+07 1.1562942337e+07 1.1353141988e+07 3.0476523680e-01 3.0618282766e-01 3.0621723870e-01 2.9984664568e-01 2.9613318470e-01 1.2426396637e+03 1.0000000000e+00 1.0000000000e+00 5.0659179688e-02 1.0464000000e+04 1.9323817444e+03 2.1804635010e+03 2.0860065821e+03 2.1246830999e+03 3.0767813418e+03 4.1392468262e+03 4.5229746094e+03 1 1 0 0 0 0 0 0
532 1.0440939660e+07 9.8290900461e+06 9.3587599212e+06 4.0960000000e+03 4.0960000000e+03 3.2251936252e+04 1.4829104004e+06 1.1433402746e+07 1.0937691384e+07 1.0915644796e+07 1.1375707417e+07 3.0439933609e-01 3.0595050410e-01 3.0598434872e-01 2.9963679664e-01 2.9592707115e-01 2.1585373813e+03 1.0000000000e+00 1.0000000000e+00 4.0588378906e-02 1.1808000000e+04 2.3719868774e+03 2.6850274048e+03 1.8703870058e+03 1.7087802799e+03 4.6879113828e+03 4.7346394043e+03 4.9241340332e+03 1 1 0 0 0 0 0 0
533 1.1650791143e+07 1.0437802330e+07 1.0757815917e+07 4.0960000000e+03 4.0960000000e+03 3.1194206642e+04 1.4829104004e+06 1.1724168770e+07 1.2787163581e+07 1.0900368874e+07 1.0308246174e+07 3.0413946638e-01 3.0565938702e-01 3.0570381217e-01 2.9940647656e-01 2.9567990923e-01 2.2406991969e+03 1.0000000000e+00 1.0000000000e+00 3.2592773438e-02 1.2064000000e+04 2.1883018188e+03 1.6343771057e+03 2.3109267511e+03 2.6497363397e+03 4.1288204077e+03 4.7650212402e+03 4.2334777832e+03 1 1 0 0 0 0 0 0
534 1.1211462842e+07 9.8816290752e+06 9.8793100070e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 1.0485760000e+06 1.1989237590e+07 1.1447480985e+07 1.1193020496e+07 1.1682238813e+07 3.0372772264e-01 3.0539569908e-01 3.0543125590e-01 2.9915765618e-01 2.9543265024e-01 2.0782695819e+03 1.0000000000e+00 1.0000000000e+00 2.8076171875e-02 1.1840000000e+04 2.6450369263e+03 3.5621506958e+03 2.8828821233e+03 2.4002467315e+03 4.9126744787e+03 5.3839736328e+03 6.2384721680e+03 1 1 0 0 0 0 0 0
535 1.0506360471e+07 1.0257965271e+07 1.0052033398e+07 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 1.0485760000e+06 1.1843263675e+07 1.2109006400e+07 1.0299646740e+07 1.0169417728e+07 3.0339761196e-01 3.0512029715e-01 3.0515142660e-01 2.9892525555e-01 2.9518528801e-01 2.6807909533e+03 1.0000000000e+00 1.0000000000e+00 2.8106689453e-02 1.1232000000e+04 2.9268903809e+03 2.3855938721e+03 1.9602815035e+03 2.3981114260e+03 4.9473657706e+03 5.5197912598e+03 5.0728029785e+03 1 1 0 0 0 0 0 0
536 1.0048310321e+07 1.0568182462e+07 1.0830876996e+07 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 1.0485760000e+06 1.2213983546e+07 1.2585983625e+07 9.7241960602e+06 9.6153651825e+06 3.0313085061e-01 3.0482968683e-01 3.0487962864e-01 2.9868274201e-01 2.9494514344e-01 2.3601116890e+03 1.0000000000e+00 1.0000000000e+00 2.7847290039e-02 1.1360000000e+04 2.4777443237e+03 2.7047768555e+03 2.5045027572e+03 2.2236325033e+03 4.3220747042e+03 5.2086779785e+03 5.3871491699e+03 1 1 0 0 0 0 0 0
537 1.0232817536e+07 1.0059582956e+07 9.8457978608e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 1.0485760000e+06 1.2264953406e+07 1.1521249303e+07 1.0582133329e+07 1.0605662646e+07 3.0283474458e-01 3.0456141677e-01 3.0458652789e-01 2.9843267623e-01 2.9468385433e-01 1.8980042793e+03 1.0000000000e+00 1.0000000000e+00 2.2262573242e-02 1.0944000000e+04 2.6904776001e+03 2.9306501465e+03 1.8355981338e+03 1.9501916295e+03 3.9887240895e+03 5.4471125488e+03 5.8121848145e+03 1 1 0 0 0 0 0 0
538 1.0492990150e+07 1.0333110074e+07 1.0548913023e+07 0.0000000000e+00 4.0960000000e+03 2.8377920431e+04 1.0485760000e+06 1.1769324121e+07 1.2757319301e+07 1.0690377977e+07 1.0776363801e+07 3.0258404949e-01 3.0430783430e-01 3.0434758062e-01 2.9822746655e-01 2.9446778761e-01 1.9850728743e+03 1.0000000000e+00 1.0000000000e+00 2.0370483398e-02 1.0560000000e+04 3.1583486938e+03 2.6585441895e+03 1.6339149553e+03 1.6781211902e+03 3.7138903971e+03 5.4176423340e+03 5.0180336914e+03 1 1 0 0 0 0 0 0
539 1.0041537332e+07 1.0696857511e+07 1.0487069518e+07 4.0960000000e+03 4.0960000000e+03 2.7780423611e+04 1.4829104004e+06 1.2801682199e+07 1.2251726900e+07 1.0093119224e+07 9.6680176721e+06 3.0232546245e-01 3.0399664368e-01 3.0402982232e-01 2.9794464682e-01 2.9420217037e-01 1.7826663941e+03 1.0000000000e+00 1.0000000000e+00 2.2598266602e-02 1.0432000000e+04 1.8960236511e+03 2.4705766602e+03 2.1533199438e+03 2.0663791466e+03 3.6950331359e+03 4.9224599609e+03 5.4286643066e+03 1 1 0 0 0 0 0 0
540 1.1328577909e+07 1.0797478644e+07 1.0848574002e+07 4.0960000000e+03 4.0960000000e+03 2.5249439756e+04 1.4829104004e+06 1.2821712667e+07 1.2576424995e+07 1.1502900485e+07 1.2200431998e+07 3.0199535918e-01 3.0367139208e-01 3.0371528286e-01 2.9768556578e-01 2.9391523188e-01 1.9376719446e+03 1.0000000000e+00 1.0000000000e+00 2.4047851562e-02 1.0016000000e+04 3.3116984863e+03 2.8181123657e+03 2.0585774625e+03 2.0022383684e+03 4.2665748665e+03 6.1902456055e+03 6.0043811035e+03 1 1 0 0 0 0 0 0
541 1.0593244282e+07 1.1456867484e+07 1.1614286547e+07 4.0960000000e+03 4.0960000000e+03 2.8963093757e+04 1.4829104004e+06 1.3062230698e+07 1.4200609300e+07 1.0204477378e+07 9.9377067702e+06 3.0166972682e-01 3.0333742852e-01 3.0336080379e-01 2.9736327261e-01 2.9361174661e-01 2.3283398971e+03 1.0000000000e+00 1.0000000000e+00 1.7105102539e-02 1.0464000000e+04 2.9372377319e+03 3.0434036255e+03 2.2914791426e+03 2.3881534077e+03 4.5993004763e+03 6.6114938965e+03 6.4359804688e+03 1 1 0 0 0 0 0 0
542 1.0310739325e+07 1.1391083886e+07 1.0889520480e+07 4.0960000000e+03 4.0960000000e+03 2.7169790283e+04 1.4829104004e+06 1.3661308920e+07 1.2818194935e+07 1.0806470704e+07 1.0699238095e+07 3.0138056275e-01 3.0293023107e-01 3.0299253920e-01 2.9707229100e-01 2.9329107901e-01 2.3264646100e+03 1.0000000000e+00 1.0000000000e+00 2.3605346680e-02 1.1072000000e+04 3.5888372192e+03 3.9783133545e+03 2.0185257982e+03 1.8961333729e+03 4.4838888960e+03 6.9491396484e+03 7.6572717285e+03 1 1 0 0 0 0 0 0
543 1.1306867724e+07 9.6060312949e+06 1.0204916232e+07 4.0960000000e+03 4.0960000000e+03 2.7169790283e+04 1.8161869076e+06 1.1370401567e+07 1.2067347106e+07 1.1482017377e+07 1.1726905387e+07 3.0100500203e-01 3.0268500065e-01 3.0271191326e-01 2.9681886120e-01 2.9303646800e-01 1.9194465015e+03 1.0000000000e+00 1.0000000000e+00 2.6184082031e-02 1.1360000000e+04 3.8258469849e+03 3.3254722290e+03 2.4962689132e+03 2.5625729979e+03 4.5635937682e+03 6.6876279297e+03 6.2333137207e+03 1 1 0 0 0 0 0 0
544 1.0678702230e+07 1.0309219869e+07 9.5967125336e+06 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 1.8161869076e+06 1.1712669386e+07 1.1789469206e+07 9.8887330718e+06 9.9279476172e+06 3.0069238947e-01 3.0238726359e-01 3.0243718789e-01 2.9659845863e-01 2.9280351889e-01 2.7725595391e+03 1.0000000000e+00 1.0000000000e+00 1.8173217773e-02 1.2000000000e+04 2.5425740356e+03 3.0701567383e+03 2.6733778805e+03 2.5519369014e+03 4.9634802081e+03 5.1527509766e+03 5.7564973145e+03 1 1 0 0 0 0 0 0
545 9.5813012835e+06 1.0076383945e+07 1.0695467012e+07 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 1.8161869076e+06 1.2464078869e+07 1.2083974744e+07 8.8158700499e+06 8.7453534841e+06 3.0044669150e-01 3.0211713937e-01 3.0216804404e-01 2.9636762369e-01 2.9257725658e-01 2.4227352412e+03 1.0000000000e+00 1.0000000000e+00 2.8106689453e-02 1.3280000000e+04 2.5155518799e+03 2.4398020630e+03 2.1959560154e+03 2.3547860888e+03 4.2363186605e+03 5.2515485840e+03 5.0893969727e+03 1 1 0 0 0 0 0 0
546 8.4014960953e+06 1.0693941019e+07 1.0462969232e+07 4.0960000000e+03 4.0960000000e+03 3.3776481285e+04 1.8161869076e+06 1.2248308461e+07 1.2701901393e+07 7.9344924449e+06 8.2624527437e+06 3.0023916417e-01 3.0187260626e-01 3.0190132210e-01 2.9614607591e-01 2.9233516396e-01 1.9940389659e+03 1.0000000000e+00 1.0000000000e+00 3.2165527344e-02 1.3888000000e+04 2.8827251587e+03 2.6404143066e+03 1.4078119336e+03 1.3855097851e+03 3.4712070259e+03 5.4697158203e+03 5.4672207031e+03 1 1 0 0 0 0 0 0
547 8.0648273676e+06 1.0639215515e+07 1.0356060669e+07 4.0960000000e+03 4.0960000000e+03 3.1727479572e+04 1.8161869076e+06 1.2540087125e+07 1.2591527717e+07 7.9026979238e+06 7.6616703360e+06 3.0007469851e-01 3.0155203764e-01 3.0161796189e-01 2.9590723147e-01 2.9211055683e-01 1.2865216359e+03 1.0000000000e+00 1.0000000000e+00 3.2470703125e-02 1.3120000000e+04 2.5380512085e+03 3.0224842529e+03 1.1967485033e+03 1.2553760337e+03 2.4263562749e+03 5.4041369629e+03 5.6605488281e+03 1 1 0 0 0 0 0 0
548 6.9310780240e+06 1.1094683083e+07 1.1543033085e+07 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 1.8161869076e+06 1.3418085894e+07 1.3309375781e+07 6.8453235413e+06 6.9270429340e+06 2.9991431469e-01 3.0121900991e-01 3.0127080273e-01 2.9561805119e-01 2.9180486169e-01 1.2199738208e+03 1.0000000000e+00 1.0000000000e+00 2.9296875000e-02 1.4912000000e+04 2.9166433716e+03 2.5008647461e+03 1.3357201895e+03 1.2575166026e+03 2.4113728354e+03 6.3928579102e+03 6.0423991699e+03 1 1 0 0 0 0 0 0
549 7.5549546612e+06 1.0442104725e+07 1.0171010918e+07 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 1.8161869076e+06 1.2177269537e+07 1.2419028770e+07 7.3384577003e+06 7.4490259525e+06 2.9976182942e-01 3.0090852538e-01 3.0094702635e-01 2.9535115464e-01 2.9153144218e-01 1.1361802176e+03 1.0000000000e+00 1.0000000000e+00 3.0929565430e-02 1.5200000000e+04 3.4904412231e+03 3.6487994385e+03 8.9712520129e+02 9.6257272733e+02 2.2084721492e+03 6.6949826660e+03 6.9279345703e+03 1 1 0 0 0 0 0 0
550 7.1594112643e+06 1.0623816764e+07 1.0613892729e+07 4.0960000000e+03 4.0960000000e+03 2.8377920431e+04 1.8161869076e+06 1.2517376000e+07 1.2903437612e+07 7.7728141868e+06 7.5238273697e+06 2.9962682557e-01 3.0055181601e-01 3.0061657301e-01 2.9508164230e-01 2.9126108959e-01 9.7342943026e+02 1.0000000000e+00 1.0000000000e+00 3.2928466797e-02 1.4784000000e+04 3.2452070312e+03 3.3731188965e+03 8.8780760844e+02 8.8780710176e+02 1.8734165710e+03 6.6281757812e+03 6.6944162598e+03 1 1 0 0 0 0 0 0
551 7.4033973348e+06 1.0294116306e+07 1.0797844560e+07 4.0960000000e+03 4.0960000000e+03 2.8377920431e+04 1.8161869076e+06 1.2909344427e+07 1.2386650746e+07 7.8525466110e+06 7.8785780776e+06 2.9947214957e-01 3.0026623257e-01 3.0031462709e-01 2.9482866107e-01 2.9099780361e-01 8.8017248837e+02 1.0000000000e+00 1.0000000000e+00 2.4841308594e-02 1.4816000000e+04 3.0121608887e+03 3.0689725952e+03 1.0823691661e+03 1.0133836510e+03 1.9698021485e+03 6.1785659180e+03 6.3280097656e+03 1 1 0 0 0 0 0 0
552 8.4941590084e+06 9.5302821253e+06 9.1369880644e+06 4.0960000000e+03 4.0960000000e+03 2.7169790283e+04 1.4829104004e+06 1.0713582664e+07 1.1625761301e+07 7.7846278091e+06 7.9942667257e+06 2.9927397978e-01 3.0003546664e-01 3.0006565911e-01 2.9463876318e-01 2.9079206497e-01 1.0792541552e+03 1.0000000000e+00 1.0000000000e+00 2.3712158203e-02 1.4080000000e+04 3.8386387329e+03 3.4868366699e+03 1.2227020988e+03 1.2717533040e+03 2.4167796579e+03 6.0369104004e+03 5.9761765137e+03 1 1 0 0 0 0 0 0
553 7.6625238047e+06 8.6081603630e+06 8.9793601856e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 1.8161869076e+06 1.1015264288e+07 1.0399181773e+07 7.8361711012e+06 7.5397138444e+06 2.9909406921e-01 2.9980784220e-01 2.9986090978e-01 2.9445776982e-01 2.9062214984e-01 1.4343559995e+03 1.0000000000e+00 1.0000000000e+00 2.4307250977e-02 1.4528000000e+04 1.9831260376e+03 2.6938522949e+03 1.3495973416e+03 1.3891013070e+03 2.5972299833e+03 4.2693403320e+03 4.8079270020e+03 1 1 0 0 0 0 0 0
554 6.9427360886e+06 7.9621154076e+06 8.0223950567e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 1.8161869076e+06 9.2258069776e+06 1.0043966626e+07 6.5865707366e+06 6.7529472566e+06 2.9895149805e-01 2.9964393712e-01 2.9967664899e-01 2.9431922182e-01 2.9046199368e-01 1.2814372668e+03 1.0000000000e+00 1.0000000000e+00 2.1652221680e-02 1.3216000000e+04 2.7578627319e+03 1.9974607239e+03 1.1731496649e+03 1.0783981596e+03 2.2458589363e+03 4.4086308594e+03 3.9711293945e+03 1 1 0 0 0 0 0 0
555 7.4287588466e+06 6.7789929175e+06 6.7173241746e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 2.0971520000e+06 8.1628830386e+06 8.0878898689e+06 7.6335262334e+06 7.5306638151e+06 2.9881863264e-01 2.9950503250e-01 2.9953554441e-01 2.9420197399e-01 2.9034423043e-01 9.0539039082e+02 1.0000000000e+00 1.0000000000e+00 1.9165039062e-02 1.3888000000e+04 1.6079262695e+03 2.3115888062e+03 5.8628913717e+02 7.6810186143e+02 1.7905657495e+03 3.0221495361e+03 3.6604190063e+03 1 1 0 0 0 0 0 0
556 7.2939343557e+06 6.9362818243e+06 7.0811106737e+06 4.0960000000e+03 4.0960000000e+03 3.1194206642e+04 2.0971520000e+06 8.3964763099e+06 8.6191052655e+06 7.6195147107e+06 7.4434632624e+06 2.9867584080e-01 2.9936167866e-01 2.9940333720e-01 2.9408894753e-01 2.9023444939e-01 8.4109207774e+02 1.0000000000e+00 1.0000000000e+00 2.4459838867e-02 1.4144000000e+04 1.2776572266e+03 1.0877590332e+03 1.1659882474e+03 8.9355481197e+02 1.7366278221e+03 2.6660402832e+03 2.4066059570e+03 1 1 0 0 0 0 0 0
557 6.8610149839e+06 8.0772652656e+06 7.8770848405e+06 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 2.0971520000e+06 9.4174228660e+06 9.1294023826e+06 6.4292194458e+06 6.7233850635e+06 2.9850284106e-01 2.9920422768e-01 2.9923470898e-01 2.9395644821e-01 2.9008798750e-01 9.7788009849e+02 1.0000000000e+00 1.0000000000e+00 3.1219482422e-02 1.4496000000e+04 1.2431319885e+03 1.3147448120e+03 1.2110222507e+03 1.2721133829e+03 2.1157044426e+03 2.8168160400e+03 3.0113992310e+03 1 1 0 0 0 0 0 0
558 7.3897060195e+06 7.0019194171e+06 7.0388440139e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 2.0971520000e+06 8.6081978810e+06 8.9386995894e+06 6.9738218151e+06 6.7812646138e+06 2.9831369850e-01 2.9904085746e-01 2.9907974968e-01 2.9382313299e-01 2.8996222806e-01 1.0507396233e+03 1.0000000000e+00 1.0000000000e+00 2.8579711914e-02 1.5552000000e+04 1.7982126160e+03 1.7202427979e+03 8.4287134865e+02 1.0250590832e+03 2.2598054334e+03 3.3388543091e+03 3.1763358765e+03 1 1 0 0 0 0 0 0
559 6.2715462622e+06 8.3120211361e+06 8.4513592933e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.0971520000e+06 9.8485149360e+06 9.4938458978e+06 6.8824587299e+06 6.7986812032e+06 2.9818780971e-01 2.9888056657e-01 2.9891643616e-01 2.9368236066e-01 2.8981794219e-01 1.3012176808e+03 1.0000000000e+00 1.0000000000e+00 2.6275634766e-02 1.5520000000e+04 1.3623038635e+03 1.4650996704e+03 1.0555072684e+03 8.5175448024e+02 1.9897818729e+03 3.0003458252e+03 3.1440411987e+03 1 1 0 0 0 0 0 0
560 7.2857448825e+06 7.7015287116e+06 7.4690467343e+06 0.0000000000e+00 4.0960000000e+03 3.2251936252e+04 2.0971520000e+06 9.2924871529e+06 9.7501733252e+06 7.4987511427e+06 7.5697475813e+06 2.9804699220e-01 2.9869991136e-01 2.9873691808e-01 2.9354363607e-01 2.8966846120e-01 5.6440136413e+02 1.0000000000e+00 1.0000000000e+00 3.6682128906e-02 1.6096000000e+04 1.8359459229e+03 1.6452104797e+03 6.3354510800e+02 8.0869800186e+02 1.4144792265e+03 3.4549030762e+03 3.3308594360e+03 1 1 0 0 0 0 0 0
561 7.8486291364e+06 7.4241011281e+06 7.6696768765e+06 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 2.0971520000e+06 9.1129805165e+06 8.9393001833e+06 7.9194421398e+06 7.7890224852e+06 2.9788418069e-01 2.9854319889e-01 2.9857875976e-01 2.9339879128e-01 2.8952949538e-01 9.8568898986e+02 1.0000000000e+00 1.0000000000e+00 3.2104492188e-02 1.6000000000e+04 1.5930986328e+03 1.8693554993e+03 9.6955355296e+02 8.4723082954e+02 1.9953182837e+03 3.2352193604e+03 3.4498596191e+03 1 1 0 0 0 0 0 0
562 7.7293241634e+06 7.4095983369e+06 7.3735224535e+06 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 2.0971520000e+06 8.8304136370e+06 9.1732258778e+06 7.7198436457e+06 7.7584260532e+06 2.9771133046e-01 2.9837497157e-01 2.9840983011e-01 2.9326040218e-01 2.8938515477e-01 1.0617310284e+03 1.0000000000e+00 1.0000000000e+00 2.8350830078e-02 1.6448000000e+04 1.7203258667e+03 1.4770751038e+03 1.4492948417e+03 1.2828154346e+03 2.0828561198e+03 3.2999561157e+03 3.1050537109e+03 1 1 0 0 0 0 0 0
563 7.3541813084e+06 6.9231657795e+06 6.8001202467e+06 4.0960000000e+03 4.0960000000e+03 3.0099329959e+04 2.0971520000e+06 8.5626740397e+06 8.4572551175e+06 7.2707676313e+06 7.4599071561e+06 2.9748344950e-01 2.9824858592e-01 2.9828245457e-01 2.9315565968e-01 2.8926775814e-01 1.0000673088e+03 1.0000000000e+00 1.0000000000e+00 2.5955200195e-02 1.6512000000e+04 1.6143493958e+03 1.8625688782e+03 9.2545638633e+02 1.1379694812e+03 2.3469852720e+03 2.7574302979e+03 3.0843760376e+03 1 1 0 0 0 0 0 0
564 7.8419465569e+06 6.7003527455e+06 6.9885331548e+06 0.0000000000e+00 4.0960000000e+03 2.8377920431e+04 2.0971520000e+06 8.0986362251e+06 8.2679969294e+06 8.0318334253e+06 7.5628810259e+06 2.9731861262e-01 2.9811354022e-01 2.9814306188e-01 2.9302783588e-01 2.8915327575e-01 1.4316227165e+03 1.0000000000e+00 1.0000000000e+00 2.8259277344e-02 1.6576000000e+04 1.1054787903e+03 1.1039761353e+03 1.1568426141e+03 1.0719365486e+03 2.3895981326e+03 2.4843314209e+03 2.3526269531e+03 1 1 0 0 0 0 0 0
565 7.3971933333e+06 7.4100121179e+06 6.9307058480e+06 0.0000000000e+00 4.0960000000e+03 3.0099329959e+04 2.0971520000e+06 8.9383992773e+06 8.7683641328e+06 7.0787054922e+06 7.6837593220e+06 2.9715274644e-01 2.9792991123e-01 2.9797731492e-01 2.9289266127e-01 2.8900498305e-01 9.2602233302e+02 1.0000000000e+00 1.0000000000e+00 2.4215698242e-02 1.5872000000e+04 1.2442831726e+03 1.2041497192e+03 1.2459343920e+03 1.0511668945e+03 1.8853418977e+03 2.7227877808e+03 2.7898350830e+03 1 1 0 0 0 0 0 0
566 7.2939625892e+06 7.1117365446e+06 7.4959774018e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 2.0971520000e+06 8.8569424847e+06 8.8507575106e+06 7.1769520898e+06 6.9246806225e+06 2.9696751666e-01 2.9775580478e-01 2.9779264982e-01 2.9272760574e-01 2.8884153166e-01 1.0159816909e+03 1.0000000000e+00 1.0000000000e+00 2.4795532227e-02 1.5360000000e+04 1.6050714722e+03 1.6633226929e+03 7.6865759098e+02 1.1386364724e+03 2.0955888954e+03 3.3755128174e+03 3.3667270508e+03 1 1 0 0 0 0 0 0
567 7.2800390100e+06 6.7430116203e+06 6.7161511349e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 2.0971520000e+06 8.3072211900e+06 8.5634263944e+06 7.9521071589e+06 7.6447003505e+06 2.9680143422e-01 2.9760767937e-01 2.9763393606e-01 2.9259092660e-01 2.8870222927e-01 1.1311594140e+03 1.0000000000e+00 1.0000000000e+00 3.0273437500e-02 1.5808000000e+04 1.7875697327e+03 1.6781190186e+03 9.5921709558e+02 6.9140420324e+02 2.1018030684e+03 3.1884209595e+03 3.1299643555e+03 1 1 0 0 0 0 0 0
