matrix=data/matrices/nos2.mtx n=957 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
267 2.2792883137e+07 2.2799229361e+07 2.2789133965e+07 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 2.0971520000e+06 2.3380100036e+07 2.3124459090e+07 2.2792883137e+07 2.2792883137e+07 3.2447033855e-01 3.2441762857e-01 3.2451960099e-01 3.2189455116e-01 3.2467261408e-01 8.7594279386e+03 1.0000000000e+00 1.0000000000e+00 8.7988281250e-01 1.6288000000e+04 9.1886020508e+03 9.0279707031e+03 8.7594279386e+03 8.7594279386e+03 1.8346277600e+04 1.9257603516e+04 1.8904649414e+04 1 1 0 0 0 0 0 0
268 1.9606399483e+07 1.9607268350e+07 1.9597744218e+07 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 2.0971520000e+06 2.0120085674e+07 1.9935012766e+07 1.9606399483e+07 1.9606399483e+07 3.2404771437e-01 3.2399495878e-01 3.2409712835e-01 3.2146654764e-01 3.2425042537e-01 9.4386956412e+03 1.0000000000e+00 1.0000000000e+00 9.5019531250e-01 1.5712000000e+04 9.9145952148e+03 9.7297465820e+03 9.4386956413e+03 9.4386956412e+03 1.7424838230e+04 1.8316220703e+04 1.7981416992e+04 1 1 0 0 0 0 0 0
269 2.1434888198e+07 2.1439062662e+07 2.1429169684e+07 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 2.0971520000e+06 2.2013853591e+07 2.1789709835e+07 2.1434888198e+07 2.1434888198e+07 3.2363649725e-01 3.2358366424e-01 3.2368600902e-01 3.2104901683e-01 3.2383917474e-01 7.8698108975e+03 1.0000000000e+00 1.0000000000e+00 8.0273437500e-01 1.4848000000e+04 8.2783950195e+03 8.1267204590e+03 7.8698108975e+03 7.8698108974e+03 1.5592290361e+04 1.6413604492e+04 1.6096356445e+04 1 1 0 0 0 0 0 0
270 2.1641867301e+07 2.1643960092e+07 2.1633337218e+07 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 2.0971520000e+06 2.2240952619e+07 2.2009756049e+07 2.1641867301e+07 2.1641867301e+07 3.2317675624e-01 3.2312389521e-01 3.2322646934e-01 3.2058085959e-01 3.2337890781e-01 8.4190140320e+03 1.0000000000e+00 1.0000000000e+00 6.4086914062e-01 1.3792000000e+04 8.8686992188e+03 8.6896088867e+03 8.4190140320e+03 8.4190140319e+03 1.6601889037e+04 1.7502316406e+04 1.7158667969e+04 1 1 0 0 0 0 0 0
271 1.8700472520e+07 1.8696180222e+07 1.8686031011e+07 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 2.0971520000e+06 1.9219598260e+07 1.9116526550e+07 1.8700472520e+07 1.8700472520e+07 3.2274302093e-01 3.2269012825e-01 3.2279292346e-01 3.2014046393e-01 3.2294596967e-01 7.9619977992e+03 1.0000000000e+00 1.0000000000e+00 7.1997070312e-01 1.3248000000e+04 8.4002299805e+03 8.2388056641e+03 7.9619977992e+03 7.9619977991e+03 1.5534346105e+04 1.6401407227e+04 1.6069263672e+04 1 1 0 0 0 0 0 0
272 2.0116939888e+07 2.0118777314e+07 2.0108664468e+07 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 2.0971520000e+06 2.0701701059e+07 2.0478505725e+07 2.0116939889e+07 2.0116939888e+07 3.2228131083e-01 3.2222829883e-01 3.2233130942e-01 3.1967033738e-01 3.2248368747e-01 7.1384386195e+03 1.0000000000e+00 1.0000000000e+00 5.4760742188e-01 1.2512000000e+04 7.5423874512e+03 7.3826423340e+03 7.1384386195e+03 7.1384386194e+03 1.5140369617e+04 1.6010068359e+04 1.5678026855e+04 1 1 0 0 0 0 0 0
273 2.4303830602e+07 2.4306982360e+07 2.4294609050e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 1.8161869076e+06 2.5033722618e+07 2.4763937700e+07 2.4303830602e+07 2.4303830602e+07 3.2175048100e-01 3.2169737654e-01 3.2180068625e-01 3.1912903249e-01 3.2195385713e-01 7.6523934766e+03 1.0000000000e+00 1.0000000000e+00 5.5371093750e-01 1.1264000000e+04 8.0987729492e+03 7.9328000488e+03 7.6523934766e+03 7.6523934765e+03 1.6352966304e+04 1.7318212891e+04 1.6947311523e+04 1 1 0 0 0 0 0 0
274 1.9751923883e+07 1.9754520092e+07 1.9744122108e+07 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 1.8161869076e+06 2.0357131538e+07 2.0123500850e+07 1.9751923883e+07 1.9751923883e+07 3.2120650023e-01 3.2115332142e-01 3.2125691744e-01 3.1857605808e-01 3.2141048889e-01 9.8823918801e+03 1.0000000000e+00 1.0000000000e+00 4.6826171875e-01 1.1456000000e+04 1.0472617676e+04 1.0238895996e+04 9.8823918802e+03 9.8823918800e+03 1.8872481951e+04 2.0012773438e+04 1.9578041992e+04 1 1 0 0 0 0 0 0
275 2.2943438576e+07 2.2945348908e+07 2.2933678476e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 1.8161869076e+06 2.3663487828e+07 2.3410207752e+07 2.2943438576e+07 2.2943438576e+07 3.2064729011e-01 3.2059400664e-01 3.2069787751e-01 3.1800609780e-01 3.2085133609e-01 7.9841895362e+03 1.0000000000e+00 1.0000000000e+00 5.8544921875e-01 1.0816000000e+04 8.4723442383e+03 8.2946098633e+03 7.9841895362e+03 7.9841895362e+03 1.7112202096e+04 1.8169276367e+04 1.7768478516e+04 1 1 0 0 0 0 0 0
276 2.3177314453e+07 2.3178562263e+07 2.3165963565e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 2.0971520000e+06 2.3910133978e+07 2.3650416083e+07 2.3177314453e+07 2.3177314453e+07 3.2003562340e-01 3.1998222046e-01 3.2008643585e-01 3.1738299863e-01 3.2024115659e-01 1.0450999902e+04 1.0000000000e+00 1.0000000000e+00 4.6020507812e-01 1.0656000000e+04 1.1102858887e+04 1.0841824707e+04 1.0450999902e+04 1.0450999902e+04 2.0186354098e+04 2.1458641602e+04 2.0971211914e+04 1 1 0 0 0 0 0 0
277 2.0678999892e+07 2.0690574959e+07 2.0679310632e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 2.0971520000e+06 2.1354480974e+07 2.1008556097e+07 2.0678999892e+07 2.0678999892e+07 3.1947556031e-01 3.1942202699e-01 3.1952654589e-01 3.1681420274e-01 3.1968417804e-01 8.8315957952e+03 1.0000000000e+00 1.0000000000e+00 4.2077636719e-01 1.0560000000e+04 9.3941982422e+03 9.1929433594e+03 8.8315957952e+03 8.8315957951e+03 1.7823944041e+04 1.8970004883e+04 1.8541870117e+04 1 1 0 0 0 0 0 0
278 2.3551900984e+07 2.3553431063e+07 2.3540564754e+07 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 1.8161869076e+06 2.4324364220e+07 2.4049479744e+07 2.3551900984e+07 2.3551900984e+07 3.1880778948e-01 3.1875410612e-01 3.1885894695e-01 3.1613422930e-01 3.1901716742e-01 8.6777436902e+03 1.0000000000e+00 1.0000000000e+00 4.8059082031e-01 1.0176000000e+04 9.2406914062e+03 9.0156713867e+03 8.6777436902e+03 8.6777436901e+03 1.9254548435e+04 2.0515661133e+04 2.0032752930e+04 1 1 0 0 0 0 0 0
279 2.0627214540e+07 2.0626985882e+07 2.0615550089e+07 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 1.8161869076e+06 2.1318448804e+07 2.1099538860e+07 2.0627214540e+07 2.0627214540e+07 3.1821119517e-01 3.1815743609e-01 3.1826260292e-01 3.1552802920e-01 3.1842388511e-01 1.2703176764e+04 1.0000000000e+00 1.0000000000e+00 4.0893554688e-01 9.8240000000e+03 1.3543121582e+04 1.3240171387e+04 1.2703176764e+04 1.2703176764e+04 2.1867001752e+04 2.3323829102e+04 2.2783048828e+04 1 1 0 0 0 0 0 0
280 2.2437813332e+07 2.2440195340e+07 2.2427457150e+07 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 1.4829104004e+06 2.3205852484e+07 2.2922990182e+07 2.2437813332e+07 2.2437813332e+07 3.1762459478e-01 3.1757068868e-01 3.1767617238e-01 3.1493276019e-01 3.1784090805e-01 6.6076520517e+03 1.0000000000e+00 1.0000000000e+00 3.7036132812e-01 9.3760000000e+03 7.0513159180e+03 6.8816835938e+03 6.6076520517e+03 6.6076520516e+03 1.5535914376e+04 1.6589932617e+04 1.6196111328e+04 1 1 0 0 0 0 0 0
281 1.9834861705e+07 1.9833396228e+07 1.9822037515e+07 4.0960000000e+03 4.0960000000e+03 1.2260662925e+05 1.4829104004e+06 2.0519990345e+07 2.0326093675e+07 1.9834861705e+07 1.9834861705e+07 3.1709823151e-01 3.1704416292e-01 3.1714990761e-01 3.1439740232e-01 3.1731709171e-01 1.2035061291e+04 1.0000000000e+00 1.0000000000e+00 3.5083007812e-01 9.1520000000e+03 1.2860399902e+04 1.2554899414e+04 1.2035061291e+04 1.2035061291e+04 1.9936273344e+04 2.1314955078e+04 2.0798903320e+04 1 1 0 0 0 0 0 0
282 2.2583619323e+07 2.2585376685e+07 2.2572269266e+07 4.0960000000e+03 4.0960000000e+03 1.1351168172e+05 1.4829104004e+06 2.3383222759e+07 2.3092676965e+07 2.2583619323e+07 2.2583619323e+07 3.1662122402e-01 3.1656707128e-01 3.1667308132e-01 3.1391293062e-01 3.1684291563e-01 6.8210971770e+03 1.0000000000e+00 1.0000000000e+00 3.3666992188e-01 8.5760000000e+03 7.2968640137e+03 7.1218801270e+03 6.8210971770e+03 6.8210971770e+03 1.4065754901e+04 1.5058332031e+04 1.4696119141e+04 1 1 0 0 0 0 0 0
283 2.0098372881e+07 2.0099617486e+07 2.0087678518e+07 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 1.2842380783e+06 2.0826223070e+07 2.0596245529e+07 2.0098372881e+07 2.0098372881e+07 3.1603690117e-01 3.1598262175e-01 3.1608895098e-01 3.1332032291e-01 3.1626328649e-01 7.5657980656e+03 1.0000000000e+00 1.0000000000e+00 3.1689453125e-01 8.2560000000e+03 8.1057268066e+03 7.9047641602e+03 7.5657980656e+03 7.5657980655e+03 1.6347034881e+04 1.7525083984e+04 1.7082903320e+04 1 1 0 0 0 0 0 0
284 1.9881047205e+07 1.9882821916e+07 1.9871344548e+07 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 1.4829104004e+06 2.0611879463e+07 2.0347001931e+07 1.9881047205e+07 1.9881047205e+07 3.1544185536e-01 3.1538736007e-01 3.1549399350e-01 3.1271527082e-01 3.1567143361e-01 9.5132483937e+03 1.0000000000e+00 1.0000000000e+00 2.4780273438e-01 7.7920000000e+03 1.0205514648e+04 9.9499287109e+03 9.5132483938e+03 9.5132483937e+03 1.8428425640e+04 1.9781673828e+04 1.9290731445e+04 1 1 0 0 0 0 0 0
285 2.3767556070e+07 2.3774753470e+07 2.3760918242e+07 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 1.4829104004e+06 2.4665229120e+07 2.4300692242e+07 2.3767556070e+07 2.3767556070e+07 3.1485708300e-01 3.1480242092e-01 3.1490938655e-01 3.1212214709e-01 3.1509226719e-01 7.3928317953e+03 1.0000000000e+00 1.0000000000e+00 2.4829101562e-01 7.6320000000e+03 7.9407026367e+03 7.7403344727e+03 7.3928317953e+03 7.3928317952e+03 1.5979649402e+04 1.7174349609e+04 1.6732528320e+04 1 1 0 0 0 0 0 0
286 1.9925622565e+07 1.9928492701e+07 1.9916480636e+07 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 1.2842380783e+06 2.0689871929e+07 2.0408966862e+07 1.9925622565e+07 1.9925622565e+07 3.1421048381e-01 3.1415565256e-01 3.1426296294e-01 3.1146625818e-01 3.1445045899e-01 9.8748808027e+03 1.0000000000e+00 1.0000000000e+00 1.9842529297e-01 7.3600000000e+03 1.0619904297e+04 1.0344682129e+04 9.8748808027e+03 9.8748808026e+03 1.9332898439e+04 2.0803542969e+04 2.0271157227e+04 1 1 0 0 0 0 0 0
287 2.2036096845e+07 2.2042421444e+07 2.2029690100e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 1.2842380783e+06 2.2896181302e+07 2.2550860465e+07 2.2036096845e+07 2.2036096845e+07 3.1372033792e-01 3.1366534685e-01 3.1377290299e-01 3.1096834463e-01 3.1396367108e-01 9.1113229550e+03 1.0000000000e+00 1.0000000000e+00 1.7871093750e-01 7.2000000000e+03 9.8105712891e+03 9.5593652344e+03 9.1113229550e+03 9.1113229549e+03 1.6145156910e+04 1.7394879883e+04 1.6940874023e+04 1 1 0 0 0 0 0 0
288 2.1097126448e+07 2.1099264533e+07 2.1086106952e+07 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 1.2842380783e+06 2.1927252653e+07 2.1633432607e+07 2.1097126448e+07 2.1097126448e+07 3.1310351210e-01 3.1304831071e-01 3.1315620128e-01 3.1034366176e-01 3.1335335206e-01 7.1841341093e+03 1.0000000000e+00 1.0000000000e+00 1.7205810547e-01 6.9600000000e+03 7.7443884277e+03 7.5391430664e+03 7.1841341093e+03 7.1841341092e+03 1.6055217423e+04 1.7319813477e+04 1.6863823242e+04 1 1 0 0 0 0 0 0
289 1.9555326050e+07 1.9549360548e+07 1.9536302142e+07 4.0960000000e+03 4.0960000000e+03 8.3542335711e+04 1.2842380783e+06 2.0326304977e+07 2.0166141758e+07 1.9555326050e+07 1.9555326049e+07 3.1247833678e-01 3.1242291966e-01 3.1253114733e-01 3.0970953674e-01 3.1273422644e-01 8.8535890305e+03 1.0000000000e+00 1.0000000000e+00 1.9317626953e-01 6.9280000000e+03 9.5577456055e+03 9.3057524414e+03 8.8535890306e+03 8.8535890304e+03 1.7650538889e+04 1.9065241211e+04 1.8555758789e+04 1 1 0 0 0 0 0 0
290 1.9315741296e+07 1.9317815556e+07 1.9305883241e+07 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 1.0485760000e+06 2.0102360134e+07 1.9823746307e+07 1.9315741296e+07 1.9315741296e+07 3.1199443155e-01 3.1193884242e-01 3.1204730661e-01 3.0921835404e-01 3.1225389094e-01 9.3808416217e+03 1.0000000000e+00 1.0000000000e+00 1.4263916016e-01 6.7840000000e+03 1.0138654785e+04 9.8666464844e+03 9.3808416218e+03 9.3808416216e+03 1.6034555711e+04 1.7341610352e+04 1.6878010742e+04 1 1 0 0 0 0 0 0
291 2.0071218608e+07 2.0075495947e+07 2.0062914627e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 1.0485760000e+06 2.0911838277e+07 2.0602500526e+07 2.0071218608e+07 2.0071218608e+07 3.1148543104e-01 3.1142968918e-01 3.1153843356e-01 3.0870221274e-01 3.1175009782e-01 5.9310706367e+03 1.0000000000e+00 1.0000000000e+00 1.5356445312e-01 6.5280000000e+03 6.4187155762e+03 6.2472565918e+03 5.9310706367e+03 5.9310706366e+03 1.2893504358e+04 1.3964890625e+04 1.3582949219e+04 1 1 0 0 0 0 0 0
292 1.7972174108e+07 1.7974241169e+07 1.7962605330e+07 4.0960000000e+03 4.0960000000e+03 8.3542335711e+04 1.0485760000e+06 1.8734357141e+07 1.8469993568e+07 1.7972174108e+07 1.7972174108e+07 3.1099121839e-01 3.1093527629e-01 3.1104428944e-01 3.0820072531e-01 3.1126061214e-01 8.1665018165e+03 1.0000000000e+00 1.0000000000e+00 1.5466308594e-01 6.4320000000e+03 8.8521733398e+03 8.6041347656e+03 8.1665018165e+03 8.1665018164e+03 1.4773183989e+04 1.6025907227e+04 1.5581087402e+04 1 1 0 0 0 0 0 0
293 1.8879178938e+07 1.8881994015e+07 1.8870029724e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 1.0485760000e+06 1.9695285383e+07 1.9413263257e+07 1.8879178938e+07 1.8879178938e+07 3.1044718979e-01 3.1039099467e-01 3.1050029441e-01 3.0764775547e-01 3.1072138029e-01 5.2963731631e+03 1.0000000000e+00 1.0000000000e+00 1.4868164062e-01 6.2240000000e+03 5.7499106445e+03 5.5932397461e+03 5.2963731631e+03 5.2963731630e+03 1.2397533368e+04 1.3469916504e+04 1.3091417480e+04 1 1 0 0 0 0 0 0
294 2.1658762214e+07 2.1662057597e+07 2.1647792071e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.0485760000e+06 2.2611724542e+07 2.2275878245e+07 2.1658762214e+07 2.1658762214e+07 3.0989816539e-01 3.0984178046e-01 3.0995139977e-01 3.0709035335e-01 3.1017741214e-01 8.2647501958e+03 1.0000000000e+00 1.0000000000e+00 1.5368652344e-01 5.9360000000e+03 8.9871562500e+03 8.7242763672e+03 8.2647501959e+03 8.2647501958e+03 1.5392079011e+04 1.6749000000e+04 1.6267164551e+04 1 1 0 0 0 0 0 0
295 1.9284367466e+07 1.9290377158e+07 1.9277989245e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 1.0485760000e+06 2.0151014566e+07 1.9817245510e+07 1.9284367466e+07 1.9284367466e+07 3.0927136606e-01 3.0921476834e-01 3.0932473912e-01 3.0645357050e-01 3.0955645439e-01 6.6347613580e+03 1.0000000000e+00 1.0000000000e+00 1.5740966797e-01 5.6640000000e+03 7.2247114258e+03 7.0241462402e+03 6.6347613580e+03 6.6347613579e+03 1.4622243392e+04 1.5932574219e+04 1.5474539062e+04 1 1 0 0 0 0 0 0
296 2.2395822944e+07 2.2398042612e+07 2.2383398424e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 9.8085303400e+05 2.3404152604e+07 2.3065320484e+07 2.2395822944e+07 2.2395822944e+07 3.0856684665e-01 3.0850990480e-01 3.0862024177e-01 3.0573755201e-01 3.0885778065e-01 7.7460172112e+03 1.0000000000e+00 1.0000000000e+00 1.8157958984e-01 5.5360000000e+03 8.4458227539e+03 8.1903994141e+03 7.7460172112e+03 7.7460172111e+03 1.6785111855e+04 1.8311692383e+04 1.7770456055e+04 1 1 0 0 0 0 0 0
297 2.2073832730e+07 2.2077066873e+07 2.2062133588e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 9.8085303400e+05 2.3079281924e+07 2.2741841875e+07 2.2073832731e+07 2.2073832730e+07 3.0783891819e-01 3.0778164803e-01 3.0789239483e-01 3.0499928368e-01 3.0813877650e-01 1.0494932594e+04 1.0000000000e+00 1.0000000000e+00 1.6217041016e-01 5.3920000000e+03 1.1455963379e+04 1.1129296875e+04 1.0494932594e+04 1.0494932594e+04 1.9788324096e+04 2.1609506836e+04 2.0976647461e+04 1 1 0 0 0 0 0 0
298 2.2142071978e+07 2.2145021632e+07 2.2130374525e+07 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 1.0485760000e+06 2.3163800948e+07 2.2813683107e+07 2.2142071978e+07 2.2142071978e+07 3.0699049239e-01 3.0693290609e-01 3.0704410601e-01 3.0413835768e-01 3.0729874011e-01 7.3497194848e+03 1.0000000000e+00 1.0000000000e+00 1.3812255859e-01 5.3600000000e+03 8.0295910645e+03 7.7863979492e+03 7.3497194849e+03 7.3497194848e+03 1.7722759668e+04 1.9370879883e+04 1.8794348633e+04 1 1 0 0 0 0 0 0
299 2.2145444620e+07 2.2144486756e+07 2.2129592143e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.0485760000e+06 2.3167323607e+07 2.2874035628e+07 2.2145444620e+07 2.2145444620e+07 3.0633297764e-01 3.0627511055e-01 3.0638662100e-01 3.0347173052e-01 3.0664811300e-01 1.2665783907e+04 1.0000000000e+00 1.0000000000e+00 1.8395996094e-01 5.5200000000e+03 1.3851275879e+04 1.3443757812e+04 1.2665783907e+04 1.2665783907e+04 2.0703667951e+04 2.2649333984e+04 2.1974383789e+04 1 1 0 0 0 0 0 0
300 2.2648894298e+07 2.2652088769e+07 2.2636712149e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.0485760000e+06 2.3713167192e+07 2.3349585618e+07 2.2648894298e+07 2.2648894297e+07 3.0564571490e-01 3.0558752141e-01 3.0569938458e-01 3.0277585902e-01 3.0596976922e-01 7.9898739520e+03 1.0000000000e+00 1.0000000000e+00 1.6687011719e-01 5.5680000000e+03 8.7432216797e+03 8.4807138672e+03 7.9898739521e+03 7.9898739520e+03 1.6706026087e+04 1.8291126953e+04 1.7745191406e+04 1 1 0 0 0 0 0 0
301 2.1640496688e+07 2.1641987257e+07 2.1627744177e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.2842380783e+06 2.2669204595e+07 2.2348448647e+07 2.1640496688e+07 2.1640496688e+07 3.0486408238e-01 3.0480553804e-01 3.0491778932e-01 3.0198448272e-01 3.0519890577e-01 8.1701211796e+03 1.0000000000e+00 1.0000000000e+00 1.7529296875e-01 5.6960000000e+03 8.9504262695e+03 8.6832099609e+03 8.1701211797e+03 8.1701211796e+03 1.7864062300e+04 1.9577984375e+04 1.8986375977e+04 1 1 0 0 0 0 0 0
302 2.1324342198e+07 2.1327153398e+07 2.1312790446e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.0485760000e+06 2.2342490214e+07 2.1999606467e+07 2.1324342198e+07 2.1324342198e+07 3.0423600134e-01 3.0417718348e-01 3.0428969897e-01 3.0134908574e-01 3.0457824367e-01 1.1291547856e+04 1.0000000000e+00 1.0000000000e+00 1.8389892578e-01 5.9520000000e+03 1.2380384277e+04 1.2003870605e+04 1.1291547856e+04 1.1291547856e+04 1.9067546125e+04 2.0915082031e+04 2.0284967773e+04 1 1 0 0 0 0 0 0
303 2.3526900911e+07 2.3532084307e+07 2.3516074544e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.0485760000e+06 2.4662442876e+07 2.4275935669e+07 2.3526900911e+07 2.3526900911e+07 3.0335748394e-01 3.0329832829e-01 3.0341124979e-01 3.0046052114e-01 3.0371189961e-01 6.5294304805e+03 1.0000000000e+00 1.0000000000e+00 1.6113281250e-01 6.1600000000e+03 7.1647023926e+03 6.9523376465e+03 6.5294304805e+03 6.5294304804e+03 1.6951653544e+04 1.8608409180e+04 1.8042903320e+04 1 1 0 0 0 0 0 0
304 1.9635194016e+07 1.9637702913e+07 1.9624476740e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.0485760000e+06 2.0590822995e+07 2.0277012089e+07 1.9635194016e+07 1.9635194016e+07 3.0271178718e-01 3.0265232273e-01 3.0276551637e-01 2.9980855564e-01 3.0307625341e-01 1.2670091639e+04 1.0000000000e+00 1.0000000000e+00 1.6137695312e-01 6.2080000000e+03 1.3914821289e+04 1.3481582031e+04 1.2670091639e+04 1.2670091639e+04 2.0214939289e+04 2.2208955078e+04 2.1533750000e+04 1 1 0 0 0 0 0 0
305 1.8669353262e+07 1.8682300978e+07 1.8670684976e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.0485760000e+06 1.9607863027e+07 1.9196790980e+07 1.8669353262e+07 1.8669353262e+07 3.0203453780e-01 3.0197470145e-01 3.0208815238e-01 2.9912444678e-01 3.0241026904e-01 7.3226972602e+03 1.0000000000e+00 1.0000000000e+00 1.8646240234e-01 6.2880000000e+03 8.0473986816e+03 7.8137949219e+03 7.3226972603e+03 7.3226972602e+03 1.5825190434e+04 1.7399140625e+04 1.6870514648e+04 1 1 0 0 0 0 0 0
306 2.3570497157e+07 2.3573713750e+07 2.3557751506e+07 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 1.0485760000e+06 2.4743116583e+07 2.4352951856e+07 2.3570497157e+07 2.3570497156e+07 3.0144682216e-01 3.0138677483e-01 3.0150049278e-01 2.9852993086e-01 3.0182971683e-01 7.3620680352e+03 1.0000000000e+00 1.0000000000e+00 1.6516113281e-01 6.3840000000e+03 8.0988295898e+03 7.8414562988e+03 7.3620680352e+03 7.3620680351e+03 1.4532283850e+04 1.5994583008e+04 1.5501687988e+04 1 1 0 0 0 0 0 0
307 1.8111932396e+07 1.8102356223e+07 1.8089652788e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.2842380783e+06 1.9008829491e+07 1.8883013131e+07 1.8111932396e+07 1.8111932396e+07 3.0086786295e-01 3.0080763233e-01 3.0092156969e-01 2.9794617259e-01 3.0126076216e-01 8.9463032883e+03 1.0000000000e+00 1.0000000000e+00 1.9750976562e-01 6.3680000000e+03 9.8512934570e+03 9.5565927734e+03 8.9463032884e+03 8.9463032882e+03 1.6049914288e+04 1.7681990234e+04 1.7130586914e+04 1 1 0 0 0 0 0 0
308 2.3191570224e+07 2.3196702173e+07 2.3180945695e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 1.4829104004e+06 2.4368819385e+07 2.3946391662e+07 2.3191570224e+07 2.3191570224e+07 3.0018070875e-01 3.0012008348e-01 3.0023426326e-01 2.9725180907e-01 3.0058448253e-01 5.1968277636e+03 1.0000000000e+00 1.0000000000e+00 1.6394042969e-01 6.4000000000e+03 5.7283747559e+03 5.5470290527e+03 5.1968277637e+03 5.1968277636e+03 1.3285460883e+04 1.4652037109e+04 1.4194946777e+04 1 1 0 0 0 0 0 0
309 1.9944957666e+07 1.9950265897e+07 1.9936461099e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 1.4829104004e+06 2.0962916635e+07 2.0647688581e+07 1.9944957666e+07 1.9944957666e+07 2.9945038479e-01 2.9938940956e-01 2.9950387913e-01 2.9651484985e-01 2.9986778626e-01 1.2334773700e+04 1.0000000000e+00 1.0000000000e+00 1.5203857422e-01 6.3840000000e+03 1.3609419922e+04 1.3172598633e+04 1.2334773700e+04 1.2334773699e+04 2.1014816980e+04 2.3194958984e+04 2.2441413086e+04 1 1 0 0 0 0 0 0
310 2.0630298959e+07 2.0631613395e+07 2.0617856308e+07 4.0960000000e+03 4.0960000000e+03 8.3542335711e+04 1.4829104004e+06 2.1701422855e+07 2.1348848670e+07 2.0630298959e+07 2.0630298959e+07 2.9884452924e-01 2.9878341055e-01 2.9889809196e-01 2.9590435728e-01 2.9927186057e-01 5.8712175446e+03 1.0000000000e+00 1.0000000000e+00 1.7407226562e-01 6.2720000000e+03 6.4836835938e+03 6.2970505371e+03 5.8712175447e+03 5.8712175446e+03 1.3190612845e+04 1.4573196777e+04 1.4136587402e+04 1 1 0 0 0 0 0 0
311 2.0402301415e+07 2.0406225959e+07 2.0392279799e+07 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 1.4829104004e+06 2.1463415203e+07 2.1200870677e+07 2.0402301415e+07 2.0402301414e+07 2.9814055983e-01 2.9807915031e-01 2.9819402615e-01 2.9519488498e-01 2.9858139270e-01 8.5932622365e+03 1.0000000000e+00 1.0000000000e+00 1.5838623047e-01 6.6240000000e+03 9.4970556641e+03 9.1615708008e+03 8.5932622366e+03 8.5932622364e+03 1.7368884849e+04 1.9203453125e+04 1.8539664062e+04 1 1 0 0 0 0 0 0
