matrix=data/matrices/bcsstk38.mtx n=8032 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1922 1.1666546214e+04 7.0046601631e+03 1.0859458550e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7511846055e+03 2.0653954972e+04 9.1913778463e+03 8.1371116053e+03 2.0170646986e-01 2.0108946926e-01 1.9826595050e-01 2.1569604939e-01 2.1668382314e-01 6.5035529298e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1920057461e+00 1.7868990749e+00 9.1993924164e-01 8.3453120286e-01 6.8533607975e-01 1.1727756038e+00 1.6110195443e+00 0 0 0 0 0 0 0 0
1923 9.1439772270e+03 1.1373404064e+04 1.1262822737e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3552532603e+04 1.4300592435e+04 7.3451869188e+03 8.6818170832e+03 2.0173663764e-01 2.0103748031e-01 1.9818847874e-01 2.1565407839e-01 2.1676578975e-01 1.0451587240e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2799544856e+00 1.9156928733e+00 6.6931596582e-01 9.5002309940e-01 8.1077441743e-01 1.2066939771e+00 1.6795062050e+00 0 1 0 0 0 0 0 0
1924 7.9784215552e+03 1.0006446322e+04 8.1819256902e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7108582525e+03 1.0011585289e+04 8.2559108057e+03 7.5674754262e+03 2.0175910491e-01 2.0097137426e-01 1.9810422673e-01 2.1562747912e-01 2.1684146936e-01 1.0526391078e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6891577467e+00 1.9074393213e+00 8.7447768496e-01 9.7258709194e-01 8.3669190123e-01 1.3691533953e+00 1.6733082309e+00 0 1 0 0 0 0 0 0
1925 1.0283531599e+04 7.5566868401e+03 9.8942164925e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0663032111e+04 1.8410508304e+04 7.6549010495e+03 9.4382345474e+03 2.0173437502e-01 2.0090165971e-01 1.9801563051e-01 2.1561327154e-01 2.1691635725e-01 8.2666795546e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8721661121e+00 2.0141275972e+00 9.4545836311e-01 8.0307545667e-01 7.7211199459e-01 1.4227979556e+00 1.6991170198e+00 0 0 0 0 0 0 0 0
1926 7.9231419255e+03 1.0048582786e+04 1.2466042195e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3061770783e+04 9.5802279722e+03 1.0177432775e+04 7.9614949182e+03 2.0172067779e-01 2.0081936294e-01 1.9792519701e-01 2.1560130981e-01 2.1695390460e-01 7.5318307621e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6659912840e+00 2.0963987112e+00 7.3383569340e-01 9.4054281521e-01 7.4584525748e-01 1.4081746489e+00 1.7497828379e+00 0 0 0 0 0 0 0 0
1927 6.8333707454e+03 1.4564492713e+04 1.2704778943e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6371087755e+03 1.2046592215e+04 8.2275806177e+03 9.3505682941e+03 2.0169835958e-01 2.0073566455e-01 1.9782913850e-01 2.1560541411e-01 2.1696975302e-01 7.9316459846e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4127773941e+00 1.7987690270e+00 8.5415292047e-01 1.0458792859e+00 7.6410985747e-01 1.2395937741e+00 1.6615832001e+00 0 1 0 0 0 0 0 0
1928 6.3262169846e+03 7.5429267529e+03 2.2320327596e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1297219481e+04 1.2353748581e+04 8.4212063127e+03 8.9816426803e+03 2.0162056236e-01 2.0065986658e-01 1.9774054837e-01 2.1560228998e-01 2.1701291144e-01 7.8274086044e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5415144712e+00 1.8201558813e+00 1.1465909746e+00 8.6908284608e-01 7.8949967019e-01 1.2578546405e+00 1.7252132669e+00 0 1 0 0 0 0 0 0
1929 7.2513561784e+03 2.1998421034e+04 1.5384089443e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5138131157e+03 1.6167621965e+04 7.7868969466e+03 9.5515730319e+03 2.0155508587e-01 2.0059677488e-01 1.9767163720e-01 2.1558830974e-01 2.1706555155e-01 7.3754539398e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3669189885e+00 1.8395600095e+00 1.1086768399e+00 1.2265202096e+00 7.7027674323e-01 1.2083223313e+00 1.7624364868e+00 0 0 0 0 0 0 0 0
1930 7.9675653491e+03 9.9395327858e+03 1.3221395993e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2098885899e+04 1.8524006478e+04 9.2053517360e+03 9.1826854955e+03 2.0147761714e-01 2.0054289861e-01 1.9761203070e-01 2.1558717738e-01 2.1713547630e-01 9.1394720892e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4797805920e+00 1.8244082108e+00 8.3175841529e-01 1.3669735176e+00 8.3707856557e-01 1.2595850527e+00 1.7530379668e+00 0 0 0 0 0 0 0 0
1931 9.8137726403e+03 1.8499250579e+04 1.3450287729e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8385771329e+03 2.8326986709e+04 1.2455937930e+04 7.8394551754e+03 2.0136012848e-01 2.0049259094e-01 1.9755154024e-01 2.1558415745e-01 2.1721593403e-01 8.9153696805e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3043436557e+00 1.7626608759e+00 7.4932751925e-01 9.3448365986e-01 8.5709843308e-01 1.1723269597e+00 1.6985441968e+00 0 1 0 0 0 0 0 0
1932 7.4509800393e+03 8.9308718499e+03 9.8014700938e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9819694945e+03 1.5340385393e+04 1.1833818026e+04 1.2092071025e+04 2.0126368933e-01 2.0044457809e-01 1.9749708545e-01 2.1556477656e-01 2.1727652321e-01 9.0799464267e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1152805835e+00 2.0973492116e+00 9.8732764495e-01 9.6421971667e-01 8.4508412548e-01 1.0649953485e+00 1.6917157918e+00 0 1 0 0 0 0 0 0
1933 6.3954334937e+03 1.0396166601e+04 8.6807105700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1021038790e+04 2.2032377629e+04 7.0345720131e+03 1.2226994270e+04 2.0120049981e-01 2.0040318893e-01 1.9744172562e-01 2.1555785911e-01 2.1731588324e-01 1.5056329532e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5655118451e+00 2.4729240984e+00 1.3921310728e+00 8.0692576780e-01 9.9582623809e-01 1.1677754074e+00 1.8096849024e+00 0 0 0 0 0 0 0 0
1934 7.0678846653e+03 9.1458160926e+03 1.2037397725e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0828148503e+04 1.8709090838e+04 1.0960254462e+04 7.4027308453e+03 2.0114471881e-01 2.0035965637e-01 1.9738906935e-01 2.1554970792e-01 2.1734540605e-01 1.0730087455e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7175190300e+00 2.1017386317e+00 8.9312831351e-01 7.4444973429e-01 9.2936213603e-01 1.3023267537e+00 1.7396141216e+00 0 0 0 0 0 0 0 0
1935 1.2060542191e+04 1.1704195487e+04 8.0203937559e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2159097218e+03 1.4778228311e+04 9.0443155380e+03 1.0515935913e+04 2.0107124571e-01 2.0031213624e-01 1.9733443095e-01 2.1551870745e-01 2.1737422715e-01 7.7066009493e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3500458747e+00 2.2287102044e+00 9.6320878351e-01 9.3314582289e-01 8.0964917355e-01 1.2098659724e+00 1.7542115822e+00 0 1 0 0 0 0 0 0
1936 9.6506966023e+03 7.4304034884e+03 8.3456321510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4523884880e+04 1.6357196826e+04 8.9940757020e+03 1.1032713604e+04 2.0092485237e-01 2.0026628559e-01 1.9727770651e-01 2.1549654155e-01 2.1738793472e-01 8.4170893545e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2412719131e+00 1.8419436365e+00 9.3143574899e-01 1.4351056957e+00 8.6320322650e-01 1.1888855547e+00 1.6127653793e+00 0 1 0 0 0 0 0 0
1937 8.0767590994e+03 6.5160552484e+03 9.9890524075e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6750364772e+04 2.2480717426e+04 9.4016080590e+03 9.1811794860e+03 2.0079104451e-01 2.0021870278e-01 1.9721420572e-01 2.1546497338e-01 2.1740030521e-01 9.4746915041e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4687430933e+00 1.5387084261e+00 8.1866114765e-01 1.4455874235e+00 8.7827136480e-01 1.2699589878e+00 1.4518523440e+00 0 0 0 0 0 0 0 0
1938 1.0525902465e+04 1.1640429545e+04 1.1761206741e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0106227783e+04 1.1614696897e+04 8.3982342995e+03 8.9427725308e+03 2.0066036583e-01 2.0016021537e-01 1.9714467252e-01 2.1543046767e-01 2.1744892123e-01 8.8324831508e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5800538585e+00 1.5693590268e+00 1.1531635557e+00 1.0985861121e+00 8.8069440253e-01 1.2842580676e+00 1.5185473412e+00 0 0 0 0 0 0 0 0
1939 9.2336613787e+03 1.0927237894e+04 7.8374564752e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7790942415e+04 1.0988766628e+04 7.2499835961e+03 7.8970145904e+03 2.0047527183e-01 2.0010641928e-01 1.9707860851e-01 2.1540921271e-01 2.1746851130e-01 7.6564847436e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4196383804e+00 1.7132401168e+00 1.5087482499e+00 9.2134515347e-01 8.4704241291e-01 1.2439755201e+00 1.5510445312e+00 0 1 0 0 0 0 0 0
1940 1.4733791992e+04 6.3251798393e+03 9.1736993629e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1502241868e+04 1.7020345472e+04 8.3504372637e+03 7.1103939718e+03 2.0034049193e-01 2.0005522314e-01 1.9701500919e-01 2.1537735495e-01 2.1747332561e-01 8.2754275997e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2971984148e+00 2.5249128044e+00 9.5757997284e-01 9.6547730703e-01 8.6945898049e-01 1.1663981006e+00 1.8788100258e+00 0 1 0 0 0 0 0 0
1941 1.5563930629e+04 6.9684365535e+03 8.3348041369e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3596773735e+04 1.7951600709e+04 6.7614944744e+03 8.7296800405e+03 2.0024830933e-01 2.0000156306e-01 1.9694178217e-01 2.1533830546e-01 2.1746290116e-01 1.0294223338e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3645804822e+00 1.8048182130e+00 7.1502016810e-01 9.0768209111e-01 9.2967590267e-01 1.1690047383e+00 1.6837483346e+00 0 0 0 0 0 0 0 0
1942 9.6527596524e+03 7.4452070488e+03 1.1970785104e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2423533797e+04 1.2403692353e+04 7.0749700746e+03 6.4970957912e+03 2.0015837185e-01 1.9993073908e-01 1.9689206998e-01 2.1531391968e-01 2.1744422952e-01 1.0946624861e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3932537138e+00 2.1751975417e+00 6.7525518165e-01 1.0167656221e+00 9.5463062716e-01 1.2258245647e+00 1.7553391904e+00 0 0 0 0 0 0 0 0
1943 9.6057704285e+03 1.1690366632e+04 1.0243829753e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8328624520e+03 1.3113942504e+04 6.8483056963e+03 7.6146897156e+03 2.0008327747e-01 1.9988796532e-01 1.9685486818e-01 2.1527738534e-01 2.1743006658e-01 9.9772265858e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2971920297e+00 2.4054084867e+00 7.0108147936e-01 1.0599871160e+00 9.2298611489e-01 1.1891935021e+00 1.8402607217e+00 0 1 0 0 0 0 0 0
1944 8.0828213194e+03 7.6508015266e+03 1.4665479467e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5502379688e+04 1.1701708593e+04 7.4689287547e+03 6.8923385489e+03 2.0001575259e-01 1.9985410768e-01 1.9679030384e-01 2.1522246102e-01 2.1736887119e-01 1.0455542942e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2259708494e+00 1.7104775533e+00 7.5568980149e-01 8.6986985670e-01 9.0220037590e-01 1.1559490860e+00 1.5991905928e+00 0 1 0 0 0 0 0 0
1945 9.0965949380e+03 1.2731169938e+04 1.0067544288e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9238605391e+03 1.3956549717e+04 6.3151674722e+03 7.5038329034e+03 1.9995404762e-01 1.9978928487e-01 1.9672745831e-01 2.1521139439e-01 2.1733232300e-01 1.1848681054e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1503162086e+00 1.8908176497e+00 7.6256908959e-01 7.4433582514e-01 9.3813988153e-01 1.1099840030e+00 1.6188490763e+00 0 0 0 0 0 0 0 0
1946 9.3371981334e+03 8.2440116448e+03 1.0527894756e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0399859999e+04 1.1428126706e+04 7.3590542865e+03 6.3180023787e+03 1.9991704366e-01 1.9972181458e-01 1.9669363952e-01 2.1519946326e-01 2.1732087079e-01 1.0608562131e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6744360700e+00 1.8079888448e+00 8.4384308107e-01 6.9350579582e-01 9.1022502207e-01 1.2497368082e+00 1.5962188318e+00 0 0 0 0 0 0 0 0
1947 7.6884654688e+03 7.4576803364e+03 9.6560608946e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7842008856e+04 1.7200297672e+04 7.6657694729e+03 7.1848832666e+03 1.9990597583e-01 1.9969388711e-01 1.9664027094e-01 2.1515688237e-01 2.1720880036e-01 1.0158313682e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6127078608e+00 2.0841921568e+00 6.3492917613e-01 6.4569548033e-01 8.2705378175e-01 1.2893595770e+00 1.7056131959e+00 0 1 0 0 0 0 0 0
1948 7.0877962306e+03 1.1538022361e+04 1.8600903204e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1784407325e+04 1.3022346332e+04 7.2823162812e+03 7.9478759682e+03 1.9989587494e-01 1.9964437706e-01 1.9656775861e-01 2.1511663734e-01 2.1709373571e-01 1.1723844567e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3274860829e+00 2.3324983567e+00 6.1086315693e-01 8.1816677192e-01 8.7819845610e-01 1.1861050203e+00 1.7754160836e+00 0 1 0 0 0 0 0 0
1949 9.4773345566e+03 1.6953024037e+04 9.1923420302e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0114007712e+04 1.5537268743e+04 6.4526621464e+03 7.4544596010e+03 1.9987282847e-01 1.9956398884e-01 1.9651018397e-01 2.1507659773e-01 2.1706238946e-01 8.0018291917e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3918259889e+00 2.2455384135e+00 8.4220805554e-01 6.6042048545e-01 7.5764804056e-01 1.2117133439e+00 1.7222755924e+00 0 0 0 0 0 0 0 0
1950 9.9711689284e+03 6.2282238239e+03 7.3023056633e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8766281887e+03 1.3894019433e+04 8.1098549961e+03 6.3382445336e+03 1.9984669450e-01 1.9952168384e-01 1.9646302534e-01 2.1503185160e-01 2.1703590974e-01 8.9621597541e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2363120541e+00 1.9764052927e+00 7.1367645399e-01 7.2244329210e-01 7.2448633611e-01 1.1425597072e+00 1.6707993001e+00 0 0 0 0 0 0 0 0
1951 7.8637519169e+03 7.7039472999e+03 1.1008495992e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2474316002e+03 2.7112612563e+04 6.6521734404e+03 6.4441088499e+03 1.9982049315e-01 1.9945528745e-01 1.9639085169e-01 2.1500201042e-01 2.1695705443e-01 8.8190588352e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4094265848e+00 1.7359250262e+00 4.5838159152e-01 9.1550134851e-01 7.3796272196e-01 1.1727444455e+00 1.5911285207e+00 0 1 0 0 0 0 0 0
1952 6.1619472923e+03 9.8888114554e+03 8.6988923433e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0324396375e+04 1.4181114202e+04 5.8447406079e+03 8.9942238245e+03 1.9979827072e-01 1.9937281612e-01 1.9631671240e-01 2.1498168651e-01 2.1691658246e-01 5.3026008689e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2584239021e+00 1.7162209302e+00 5.3013409790e-01 7.2305657023e-01 5.9374454137e-01 1.1255024225e+00 1.5924277082e+00 0 1 0 0 0 0 0 0
1953 9.9424253530e+03 1.0365442972e+04 1.4463795353e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1959914381e+04 1.1144081837e+04 6.5817122309e+03 7.3354520191e+03 1.9979480220e-01 1.9930975719e-01 1.9625617731e-01 2.1497816384e-01 2.1685045048e-01 4.5341891956e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3062971383e+00 1.5752699822e+00 7.2738446648e-01 6.3441901357e-01 5.5629490693e-01 1.1070748195e+00 1.5520580038e+00 0 0 0 0 0 0 0 0
1954 7.2304475435e+03 1.2940195980e+04 1.1287508494e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3790984641e+03 1.3835444337e+04 8.0501567057e+03 6.0952586210e+03 1.9982116781e-01 1.9926250843e-01 1.9619447509e-01 2.1498721534e-01 2.1673504619e-01 5.3448639059e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5475978702e+00 1.6419861689e+00 1.1024874213e+00 9.5843029902e-01 5.6137019161e-01 1.1924478337e+00 1.5423217863e+00 0 0 0 0 0 0 0 0
1955 7.5231095040e+03 8.1093758083e+03 1.0278846628e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8628839596e+03 8.8707212785e+03 5.5106817923e+03 5.9793376699e+03 1.9983393888e-01 1.9920825933e-01 1.9613694387e-01 2.1500403722e-01 2.1664691335e-01 9.3271174286e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3687008172e+00 2.2014564425e+00 5.5713711471e-01 7.7239879277e-01 6.8817317562e-01 1.1494741514e+00 1.6520557478e+00 0 1 0 0 0 0 0 0
1956 7.2852333023e+03 9.2474922006e+03 1.1747693561e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7126226905e+04 2.1025345467e+04 6.4743942698e+03 7.7233105431e+03 1.9982698109e-01 1.9915851017e-01 1.9607786132e-01 2.1502480778e-01 2.1660522124e-01 9.4324088615e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4101838395e+00 2.3261068612e+00 4.7998359018e-01 7.1577196051e-01 6.9750498366e-01 1.1429340690e+00 1.7388890758e+00 0 1 0 0 0 0 0 0
1957 9.4242371951e+03 1.1947809172e+04 9.8585418800e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2284073793e+03 1.7265816401e+04 7.9049816263e+03 6.6593743173e+03 1.9982428170e-01 1.9912149620e-01 1.9602323274e-01 2.1504829362e-01 2.1662329435e-01 7.8749958513e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4360582680e+00 1.7220195159e+00 6.3083756546e-01 8.7827966106e-01 6.4764014615e-01 1.1663921922e+00 1.5177307948e+00 0 0 0 0 0 0 0 0
1958 9.2248730272e+03 6.7470025937e+03 9.4682868567e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5273988346e+04 1.3233407422e+04 8.2382725411e+03 5.7501751175e+03 1.9985031017e-01 1.9908428556e-01 1.9597710666e-01 2.1508250151e-01 2.1666084033e-01 7.4048836460e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6046054289e+00 1.6696519703e+00 8.3584994640e-01 6.5042288603e-01 6.5634266320e-01 1.2709934041e+00 1.5031895489e+00 0 0 0 0 0 0 0 0
1959 6.8500623962e+03 6.9764443666e+03 1.0906229046e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0411047978e+04 1.7400895609e+04 6.3818882292e+03 7.2919651099e+03 1.9989203078e-01 1.9905446317e-01 1.9593384026e-01 2.1513104628e-01 2.1675867210e-01 7.3504937932e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2077203691e+00 1.4853112698e+00 6.1238510714e-01 3.8813089904e-01 6.5235512246e-01 1.1881457493e+00 1.4470394403e+00 0 1 0 0 0 0 0 0
1960 6.5555840988e+03 9.7422453264e+03 1.0804775241e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1066181997e+04 1.3699532255e+04 6.6313787833e+03 8.1025897634e+03 1.9995604535e-01 1.9903102608e-01 1.9587766664e-01 2.1517860659e-01 2.1684196159e-01 6.3536190718e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2619496509e+00 1.6246031821e+00 5.7552274923e-01 3.8350338305e-01 6.0918349428e-01 1.1998602152e+00 1.4552638680e+00 0 1 0 0 0 0 0 0
1961 6.5935843457e+03 7.4654216224e+03 1.3336835607e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5930278089e+04 1.1183226010e+04 6.4116298283e+03 4.8687629236e+03 2.0005530053e-01 1.9899304513e-01 1.9583377747e-01 2.1524104755e-01 2.1695206804e-01 4.9790491718e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3203521147e+00 2.2241226435e+00 6.3701315598e-01 3.7422356861e-01 5.2103156831e-01 1.2316240519e+00 1.6491092145e+00 0 0 0 0 0 0 0 0
1962 5.8757181984e+03 1.7172213835e+04 1.6168927732e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2634239194e+04 1.6025106302e+04 5.0815168508e+03 5.4964819466e+03 2.0014292390e-01 1.9896584064e-01 1.9579652291e-01 2.1533303219e-01 2.1708946583e-01 6.1838253815e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2428576127e+00 2.0523120016e+00 4.5998533716e-01 5.0067095319e-01 5.0669086984e-01 1.2572376430e+00 1.6425009370e+00 0 0 0 0 0 0 0 0
1963 6.8254315513e+03 9.0647188594e+03 9.8019455212e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1592160109e+04 1.5184562687e+04 5.4169217017e+03 5.2167529570e+03 2.0023144599e-01 1.9896815095e-01 1.9574803869e-01 2.1541557566e-01 2.1721963099e-01 7.8873286766e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2689564973e+00 2.0355661511e+00 3.5791860153e-01 6.9344802107e-01 5.8623847735e-01 1.2721600682e+00 1.7164523080e+00 0 1 0 0 0 0 0 0
1964 7.4356668367e+03 1.0923341979e+04 1.0542892203e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4706361073e+04 1.8971668983e+04 5.9854377612e+03 5.2198984172e+03 2.0030158091e-01 1.9892526814e-01 1.9570574798e-01 2.1549875279e-01 2.1742242613e-01 5.3290042263e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5460831299e+00 1.8153592572e+00 5.1221793272e-01 4.1968999483e-01 4.9009149469e-01 1.3691190034e+00 1.6674884185e+00 0 1 0 0 0 0 0 0
1965 6.5271310981e+03 8.9643078930e+03 1.2329905758e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0178617588e+04 1.7756280692e+04 6.2762196527e+03 5.1944260625e+03 2.0035142218e-01 1.9892135370e-01 1.9566513071e-01 2.1560829123e-01 2.1763737975e-01 4.5156739413e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6675140485e+00 1.9460996911e+00 5.0246713263e-01 3.2621839355e-01 4.5851528559e-01 1.4310956523e+00 1.7077901363e+00 0 0 0 0 0 0 0 0
1966 5.6826862130e+03 1.1252428716e+04 1.0017628063e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3939443891e+04 1.2790829215e+04 6.8965912391e+03 6.1414145608e+03 2.0041712182e-01 1.9893878216e-01 1.9562860706e-01 2.1573016783e-01 2.1786468511e-01 4.0416896255e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.1808092296e+00 2.2589573413e+00 3.3752030644e-01 3.5186382966e-01 4.2626910774e-01 1.6200188473e+00 1.8101107925e+00 0 0 0 0 0 0 0 0
