matrix=data/matrices/bcsstk14.mtx n=1806 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
270 7.2674837205e+03 7.5141722099e+03 7.5321521493e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1044740833e+03 7.1859618702e+03 6.1477672611e+03 6.1110358002e+03 2.2043808128e-04 2.5124582613e-04 3.4539528017e-04 3.4377358892e-04 1.2194767950e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.7244640256e+10 1.3292963803e-01 1.5925403778e-01 8.7509234326e-02 9.2243015686e-02 1 0 0 0 0 0 0 0
271 6.3556357137e+03 7.2878073520e+03 7.0068520749e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8204340038e+03 7.2719317929e+03 6.1826738110e+03 6.1461872077e+03 2.1312667106e-04 2.4710967112e-04 3.4283015347e-04 3.4154391320e-04 7.6033585150e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.4683136810e-01 1.3556024805e-01 7.5742897553e-02 7.8180688626e-02 1 0 0 0 0 0 0 0
272 6.1242034739e+03 8.2133559523e+03 7.9336294343e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9769257236e+03 8.0434718872e+03 5.5623928556e+03 5.4946189118e+03 2.0645388665e-04 2.4121715348e-04 3.3937222401e-04 3.3809240913e-04 6.3826369380e-02 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 1.3537935074e-01 1.0562889138e-01 6.3543301351e-02 6.7263305990e-02 0 0 0 0 0 0 0 0
273 5.2778888136e+03 8.0706763038e+03 8.0347612286e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9705367448e+03 8.1679108712e+03 5.5373716055e+03 5.0527135233e+03 2.0039751510e-04 2.3429747958e-04 3.3505611240e-04 3.3364309990e-04 6.5583884250e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.1494625034e-01 1.0103242239e-01 5.7060478047e-02 7.7440966177e-02 0 0 0 0 0 0 0 0
274 4.9626377655e+03 7.3994729542e+03 7.6317017761e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2935302838e+03 7.6596250561e+03 5.1954185887e+03 4.6889978101e+03 1.9516504104e-04 2.2708981089e-04 3.3040922870e-04 3.2866764676e-04 5.2841875662e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.1582042417e-01 1.0963276681e-01 5.4617758681e-02 9.5202067693e-02 1 0 0 0 0 0 0 0
275 4.9588160412e+03 6.0983476451e+03 6.3315783182e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1173039813e+03 6.5160184162e+03 4.6196686694e+03 5.1950636378e+03 1.9076162906e-04 2.2046396570e-04 3.2614370852e-04 3.2393703040e-04 5.3880919052e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.2123916158e-01 1.2842535041e-01 5.2234945365e-02 6.4664807679e-02 1 0 0 0 0 0 0 0
276 4.4445979327e+03 6.0928203650e+03 5.7503719880e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2302898809e+03 5.9280539809e+03 4.3383708580e+03 4.7947538672e+03 1.8663669385e-04 2.1446453676e-04 3.2200958380e-04 3.1956685123e-04 5.4272998369e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.0765051423e-01 1.3424144033e-01 6.8813169401e-02 4.8153694173e-02 0 0 0 0 0 0 0 0
277 4.3622237648e+03 5.9312524816e+03 5.7973711284e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8223046983e+03 5.9122557455e+03 4.3062441992e+03 4.2236102561e+03 1.8295878905e-04 2.0863568875e-04 3.1802293734e-04 3.1512879523e-04 5.1672063678e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 8.5495172068e-02 1.0693323892e-01 6.7552144907e-02 4.7564832874e-02 0 0 0 0 0 0 0 0
278 4.0843558133e+03 5.5177904998e+03 5.8139869281e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4538712856e+03 5.6761296673e+03 3.7060594398e+03 3.6751804733e+03 1.8004151721e-04 2.0346322460e-04 3.1451910397e-04 3.1071437524e-04 4.0253912382e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 9.0081518982e-02 8.6146882270e-02 4.5369400118e-02 4.7119026000e-02 1 0 0 0 0 0 0 0
279 3.9526751631e+03 4.8718195779e+03 4.5618200315e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1071205194e+03 5.5168636017e+03 3.6454994813e+03 3.8526429675e+03 1.7770329807e-04 1.9937859428e-04 3.1162087703e-04 3.0670354377e-04 3.2061679193e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 1.0120706540e-01 8.6969391908e-02 3.4093962452e-02 4.1055482280e-02 1 0 0 0 0 0 0 0
280 3.4620102058e+03 5.3618765372e+03 5.1007270070e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2968065851e+03 5.0709304866e+03 3.3511608768e+03 3.5620824557e+03 1.7563816874e-04 1.9504732002e-04 3.0850520578e-04 3.0293863502e-04 2.6072194191e-02 1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 6.5003338736e-02 6.4998024143e-02 3.4154186217e-02 2.9123095846e-02 0 0 0 0 0 0 0 0
281 2.9594830630e+03 5.0889010602e+03 5.0438600298e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8494247081e+03 5.3517638214e+03 3.2240577770e+03 3.2176196909e+03 1.7385624622e-04 1.9071802930e-04 3.0542577918e-04 2.9925207233e-04 2.1644170945e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 4.3474495411e-02 5.4101695307e-02 2.1545463711e-02 1.9177571710e-02 0 0 0 0 0 0 0 0
282 3.1492128842e+03 4.2769692540e+03 4.4042506741e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2706252470e+03 4.8832546524e+03 3.4013965632e+03 3.3062962924e+03 1.7228435055e-04 1.8724644024e-04 3.0272494760e-04 2.9544890788e-04 2.6547809987e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 5.1191140898e-02 4.0727783926e-02 1.6138245123e-02 1.6820738387e-02 1 0 0 0 0 0 0 0
283 3.2682560168e+03 4.0154430640e+03 3.9795237152e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2260515851e+03 4.3319039694e+03 3.2063839968e+03 3.0471673013e+03 1.7050074502e-04 1.8456816772e-04 3.0031306510e-04 2.9213841250e-04 2.5024232916e-02 -1.6777216000e+07 nan 7.2057594038e+16 8.5899345920e+10 4.7823539469e-02 3.8430435583e-02 1.6610037436e-02 1.9426268615e-02 1 0 0 0 0 0 0 0
284 2.9030555062e+03 3.6789631692e+03 3.7292450979e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7731989081e+03 3.5907692769e+03 2.8145589346e+03 2.8127253947e+03 1.6886039296e-04 1.8235181128e-04 2.9838653684e-04 2.8953871950e-04 2.2616258936e-02 1.6777216000e+07 nan 7.2057594038e+16 8.5899345920e+10 3.8449672051e-02 4.1611091699e-02 1.6822452271e-02 2.2748565395e-02 0 0 0 0 0 0 0 0
285 2.6004852287e+03 3.4727304819e+03 3.5236519408e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5157465779e+03 3.6473217571e+03 2.8228585076e+03 2.7434571569e+03 1.6751741406e-04 1.8039263620e-04 2.9659861915e-04 2.8733860920e-04 2.6301913278e-02 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 2.7099689236e-02 3.4116298426e-02 1.3910028753e-02 1.8540020513e-02 0 0 0 0 0 0 0 0
286 2.8706892469e+03 3.3224199012e+03 3.2771679847e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2985051160e+03 3.5382591765e+03 2.8218553885e+03 2.8985224760e+03 1.6598012634e-04 1.7868434663e-04 2.9511839788e-04 2.8515944425e-04 2.0941668526e-02 -1.6777216000e+07 nan 7.2057594038e+16 5.5834574848e+10 2.5905432878e-02 2.6287286542e-02 1.4991350010e-02 1.4853032051e-02 1 0 0 0 0 0 0 0
287 2.9518402010e+03 2.9092913226e+03 2.7678050871e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7970237754e+03 2.9963634626e+03 2.5591043731e+03 2.5716815979e+03 1.6423353283e-04 1.7706623507e-04 2.9371828272e-04 2.8321091820e-04 1.4458223890e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.2949672960e+10 2.1947896341e-02 1.9930457463e-02 1.7675144456e-02 1.5300285532e-02 1 0 0 0 0 0 0 0
288 2.6261369399e+03 3.0737117627e+03 3.0027101092e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1146775114e+03 2.9784542971e+03 2.5271136060e+03 2.4979001863e+03 1.6232058572e-04 1.7547746332e-04 2.9224152834e-04 2.8134048847e-04 1.3117801005e-02 1.6777216000e+07 nan 7.2057594038e+16 5.5834574848e+10 1.9638922065e-02 2.0603655372e-02 1.9418876914e-02 2.6325832923e-02 0 0 0 0 0 0 0 0
289 2.5211341457e+03 3.1117041955e+03 3.0723741634e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0729227130e+03 3.0489519511e+03 2.5927216640e+03 2.5047403379e+03 1.6052001325e-04 1.7370069736e-04 2.9072040408e-04 2.7934334479e-04 1.2487756875e-02 1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 2.2269894136e-02 1.9894344732e-02 1.7622944440e-02 1.8665055447e-02 0 0 0 0 0 0 0 0
290 2.7067676396e+03 2.7149267946e+03 2.6146345825e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5141925145e+03 2.7220922100e+03 2.4788355116e+03 2.8289681330e+03 1.5866353182e-04 1.7220228730e-04 2.8941676689e-04 2.7762546820e-04 1.3561235437e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 2.4716013577e-02 2.4918595795e-02 1.8573744010e-02 1.3482213191e-02 1 0 0 0 0 0 0 0
291 2.4567815319e+03 2.7869110140e+03 2.7375840626e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7495128659e+03 2.6072157563e+03 2.5362217492e+03 2.6860147201e+03 1.5684830937e-04 1.7073980855e-04 2.8814847544e-04 2.7605697540e-04 1.5530582620e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 2.6149218669e-02 2.3642122047e-02 1.8610484149e-02 1.2858009012e-02 1 0 0 0 0 0 0 0
292 2.4091701569e+03 2.8470991377e+03 2.8855342660e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8740121781e+03 2.6979078932e+03 2.5614755190e+03 2.6342905189e+03 1.5501919483e-04 1.6911296713e-04 2.8658366298e-04 2.7449786868e-04 1.3993483603e-02 1.6777216000e+07 nan 7.2057594038e+16 5.5834574848e+10 1.5522132511e-02 2.0268302411e-02 1.2867985542e-02 1.0336918926e-02 0 0 0 0 0 0 0 0
293 2.5147326839e+03 2.8427055774e+03 2.8912809445e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8707333558e+03 2.9680997288e+03 2.5928302728e+03 2.7677956280e+03 1.5292754088e-04 1.6741443281e-04 2.8479629560e-04 2.7262576637e-04 1.3684922169e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.4216412674e-02 1.7489065882e-02 1.2216514205e-02 1.0382027038e-02 0 0 0 0 0 0 0 0
294 2.9558759581e+03 2.5780971665e+03 2.5113377909e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4714971171e+03 2.7669517524e+03 2.5688993834e+03 2.6594046122e+03 1.5045485365e-04 1.6580318549e-04 2.8322480883e-04 2.7070470458e-04 1.0968708027e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.7036252189e-02 1.5159442089e-02 1.6865556584e-02 1.0353083167e-02 1 0 0 0 0 0 0 0
295 2.5809714436e+03 2.6855105660e+03 2.6663444076e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6335022309e+03 2.5213962402e+03 2.6075572649e+03 2.5752715811e+03 1.4785546601e-04 1.6409991370e-04 2.8166756419e-04 2.6899215165e-04 1.2631142022e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.8120427383e-02 1.4515164075e-02 2.1832541338e-02 1.3409310378e-02 1 0 0 0 0 0 0 0
296 2.5682503428e+03 2.6561267854e+03 2.6627969318e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6470128447e+03 2.5794332711e+03 2.8605263056e+03 2.8913901152e+03 1.4538450238e-04 1.6221511486e-04 2.8003129541e-04 2.6745007653e-04 1.5922694062e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.4412033139e-02 1.6802962171e-02 1.3407341683e-02 1.3257584283e-02 0 0 0 0 0 0 0 0
297 2.9444454202e+03 2.5432630615e+03 2.5216670082e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5797600664e+03 2.6335534929e+03 2.8130972778e+03 2.8026276469e+03 1.4252304426e-04 1.6027029201e-04 2.7831015762e-04 2.6576013179e-04 2.4404733432e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.4834520407e-02 1.5246505034e-02 1.7217030684e-02 1.6104993814e-02 0 0 0 0 0 0 0 0
298 3.0291457918e+03 2.5000408997e+03 2.5314132416e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5248225680e+03 2.3966622624e+03 2.9348473754e+03 3.3190015991e+03 1.3896576706e-04 1.5828585047e-04 2.7657514684e-04 2.6416269988e-04 1.6772645482e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.2410829309e-02 1.3332470320e-02 2.0080239136e-02 1.7717680803e-02 1 0 0 0 0 0 0 0
299 3.2865758906e+03 2.4073980768e+03 2.5346453401e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5205830675e+03 2.5423253136e+03 3.2288944905e+03 3.0182861024e+03 1.3497852970e-04 1.5626207392e-04 2.7465316454e-04 2.6247980222e-04 1.7229915186e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.1555271456e-02 1.1931417277e-02 2.1331483653e-02 1.9234550784e-02 1 0 0 0 0 0 0 0
300 3.0939546437e+03 2.5738715003e+03 2.5174214983e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6023059005e+03 2.5571724619e+03 3.2814120483e+03 2.9936622935e+03 1.3083095186e-04 1.5426071114e-04 2.7263121186e-04 2.6076403582e-04 1.8923614637e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.3662396930e-02 1.3942835736e-02 1.8528946615e-02 2.7521181317e-02 0 0 0 0 0 0 0 0
301 3.1542598987e+03 2.8151473318e+03 2.7638450572e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7975069258e+03 2.5959451073e+03 3.4101413246e+03 3.2424080146e+03 1.2686936010e-04 1.5167972160e-04 2.7032012061e-04 2.5911257051e-04 2.1098881914e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.4224154293e-02 1.8053798471e-02 1.6533278277e-02 2.8724566026e-02 0 0 0 0 0 0 0 0
302 3.1921684180e+03 2.7454963121e+03 2.7449188513e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7420322755e+03 2.7822916813e+03 3.5221088012e+03 3.4778620132e+03 1.2249352087e-04 1.4874690915e-04 2.6799988888e-04 2.5724692857e-04 2.0761263840e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.5758635476e-02 1.9959343597e-02 1.5593340884e-02 1.9843055051e-02 1 0 0 0 0 0 0 0
303 3.5993877125e+03 3.0669437556e+03 3.0648752014e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0631062665e+03 2.9529778191e+03 3.4668601440e+03 3.3586077628e+03 1.1758425837e-04 1.4544580679e-04 2.6519768743e-04 2.5519737593e-04 2.1720123273e-02 -1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 1.4848138788e-02 1.5044256230e-02 1.7625773032e-02 1.9438660679e-02 1 0 0 0 0 0 0 0
304 3.5116765787e+03 3.0771402308e+03 3.0346340801e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9180051405e+03 3.1366297199e+03 3.6930911197e+03 3.5622862016e+03 1.1238246260e-04 1.4155188550e-04 2.6212843953e-04 2.5278052931e-04 2.2269588470e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.8265732098e-02 1.5324475942e-02 2.1144491523e-02 2.5143775757e-02 0 0 0 0 0 0 0 0
305 3.4048701047e+03 3.1079443367e+03 3.0843521200e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1372118194e+03 2.8841785659e+03 3.6670073439e+03 3.4815446876e+03 1.0759956694e-04 1.3756968862e-04 2.5912205932e-04 2.5030112297e-04 2.8639341436e-02 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 2.1841929993e-02 1.8138518557e-02 2.1459305324e-02 2.6528248929e-02 0 0 0 0 0 0 0 0
306 3.7078196186e+03 3.2649664623e+03 3.3053922611e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1636203944e+03 3.2585321849e+03 3.7101261401e+03 3.6923880655e+03 1.0261979415e-04 1.3296847322e-04 2.5563100539e-04 2.4797984166e-04 2.8064324494e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 2.0955839194e-02 2.0305573242e-02 2.1712360440e-02 2.6491160314e-02 1 0 0 0 0 0 0 0
307 3.6828644704e+03 3.0790811941e+03 3.0430785399e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9416811520e+03 3.0063738956e+03 3.1764842682e+03 3.3752534195e+03 9.7955372229e-05 1.2864600341e-04 2.5241505072e-04 2.4556284850e-04 2.2832085717e-02 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 2.0952289691e-02 2.4380286923e-02 2.4585650139e-02 2.6459702145e-02 1 0 0 0 0 0 0 0
308 3.1828798163e+03 3.2461671245e+03 3.2158090739e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1434904167e+03 3.2478826949e+03 3.0961470691e+03 3.1529862358e+03 9.4412958102e-05 1.2412861206e-04 2.4905908586e-04 2.4292398009e-04 2.1707061304e-02 1.6777216000e+07 nan 7.2057594038e+16 1.2025908429e+11 2.7683517430e-02 1.8050937913e-02 2.3470410345e-02 2.1898359848e-02 0 0 0 0 0 0 0 0
309 3.1705164122e+03 3.2747389209e+03 3.3199674697e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2739282216e+03 3.2896391899e+03 3.0513297606e+03 2.9343264661e+03 9.1230953414e-05 1.1901179601e-04 2.4513501084e-04 2.4030170773e-04 1.8242715568e-02 1.6777216000e+07 nan 7.2057594038e+16 2.4051816858e+11 2.6457737200e-02 2.3491656408e-02 2.0390349571e-02 1.9447366102e-02 0 0 0 0 0 0 0 0
310 3.0371081287e+03 3.6841439983e+03 3.9038498947e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6515569282e+03 3.4586387496e+03 2.8462289863e+03 2.8239605792e+03 8.8357807321e-05 1.1389625492e-04 2.4102231009e-04 2.3737683647e-04 1.6120090519e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.8103633715e+11 2.7372811921e-02 2.5470852386e-02 1.6374799060e-02 2.0974269045e-02 1 0 0 0 0 0 0 0
311 2.8093246756e+03 3.3713335640e+03 3.7454643237e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3785340016e+03 3.5577301753e+03 2.6885910411e+03 2.7662795381e+03 8.5683624831e-05 1.0904398854e-04 2.3691050791e-04 2.3461048133e-04 1.4663120151e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.1231686042e+11 2.8547704453e-02 2.4199214764e-02 1.4349510466e-02 2.0508916949e-02 1 0 0 0 0 0 0 0
312 2.4972959613e+03 3.7119253764e+03 3.4400686040e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7353714675e+03 3.7264795719e+03 2.2951299595e+03 2.4853605224e+03 8.3229263867e-05 1.0391792099e-04 2.3253899227e-04 2.3188347277e-04 1.2657367299e-02 1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 2.6685174089e-02 2.4684607983e-02 1.5029886529e-02 1.4715077039e-02 0 0 0 0 0 0 0 0
313 2.3313968474e+03 3.6395300521e+03 3.3875011439e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6240742266e+03 3.2943248170e+03 2.2014692100e+03 2.3334565446e+03 8.0939227626e-05 9.9349453260e-05 2.2852880913e-04 2.2965805065e-04 1.0560646209e-02 1.6777216000e+07 nan 7.2057594038e+16 8.2463372083e+11 2.3587496718e-02 2.9061997309e-02 1.5107024930e-02 1.0889635358e-02 0 0 0 0 0 0 0 0
314 2.6121965353e+03 3.3621449998e+03 3.2416852099e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2689047095e+03 3.2494344123e+03 2.5919710974e+03 2.6391730373e+03 7.8467573246e-05 9.5331536270e-05 2.2517938531e-04 2.2781556400e-04 9.1644661054e-03 -1.6777216000e+07 nan 7.2057594038e+16 8.2463372083e+11 2.2931050044e-02 2.8831571341e-02 1.2508713983e-02 9.1183478860e-03 1 0 0 0 0 0 0 0
315 2.5259944879e+03 2.8552454360e+03 2.8606990404e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6160256115e+03 2.8761601138e+03 2.6029433483e+03 2.5529803796e+03 7.6003294408e-05 9.2038666900e-05 2.2264919588e-04 2.2644855255e-04 1.0158946909e-02 -1.6777216000e+07 nan 7.2057594038e+16 8.2463372083e+11 2.2471469827e-02 2.8499064501e-02 1.0796173962e-02 9.9287276102e-03 1 0 0 0 0 0 0 0
316 2.3210349599e+03 2.9238584097e+03 2.8323044504e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9846812225e+03 2.6870971326e+03 2.5521608705e+03 2.3067903141e+03 7.3627772144e-05 8.9071735811e-05 2.2042846439e-04 2.2530246683e-04 1.0852879633e-02 1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 3.0294494936e-02 2.6217582403e-02 9.1690165973e-03 1.0827653793e-02 0 0 0 0 0 0 0 0
317 2.0235745490e+03 2.6932696672e+03 2.7051858531e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8884308889e+03 3.0334541368e+03 2.0403426847e+03 2.0446528785e+03 7.1792477651e-05 8.6296753497e-05 2.1802474263e-04 2.2421102073e-04 1.3052446101e-02 1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 2.0133380778e-02 2.1697508637e-02 8.2963102678e-03 1.4371076230e-02 0 0 0 0 0 0 0 0
318 2.0102324157e+03 2.6601511235e+03 2.7298315882e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7655531092e+03 2.7472529916e+03 1.9365633803e+03 2.0582374668e+03 7.0224438079e-05 8.3784828761e-05 2.1590650494e-04 2.2322477527e-04 9.8868155391e-03 -1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 1.4698837185e-02 1.5880011488e-02 6.6504758481e-03 1.0543087009e-02 1 0 0 0 0 0 0 0
319 1.8000486683e+03 2.2569594591e+03 2.4503557905e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4247711232e+03 2.5615181046e+03 1.8383071734e+03 1.8844139989e+03 6.8696835615e-05 8.1307278660e-05 2.1385686370e-04 2.2239566598e-04 6.8840822997e-03 -1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 1.1572046089e-02 1.2600351474e-02 6.4826148944e-03 6.4400692392e-03 1 0 0 0 0 0 0 0
320 1.5553692817e+03 2.1999101118e+03 2.3766430106e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3060201647e+03 2.3947916402e+03 1.5464482406e+03 1.6344049187e+03 6.7515683364e-05 7.9221552291e-05 2.1208562754e-04 2.2160993914e-04 6.8034562578e-03 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 9.7405721899e-03 1.1525737122e-02 5.3506287861e-03 5.6246981348e-03 0 0 0 0 0 0 0 0
321 1.5081105929e+03 2.3821576354e+03 2.2631573078e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2181997205e+03 2.2521651804e+03 1.6294721357e+03 1.6380919498e+03 6.6393181802e-05 7.6828249194e-05 2.1058000892e-04 2.2101762807e-04 5.7329982919e-03 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0878058267e-02 1.0799498064e-02 4.5220659000e-03 4.3504486332e-03 0 0 0 0 0 0 0 0
322 1.6334406966e+03 2.4543223097e+03 2.2486030108e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3270898135e+03 2.3800403358e+03 1.4858089885e+03 1.5538456703e+03 6.5129021252e-05 7.3939553316e-05 2.0920373742e-04 2.2052215697e-04 4.5578387570e-03 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.3890297851e-02 1.3672079425e-02 4.3841212449e-03 4.0601884615e-03 1 0 0 0 0 0 0 0
323 1.5485984248e+03 2.1202341852e+03 2.0521935825e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0816815318e+03 2.3152537658e+03 1.5432570632e+03 1.4718547734e+03 6.3797894160e-05 7.1373604951e-05 2.0796617924e-04 2.2014168457e-04 3.9605108356e-03 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.1318570119e-02 1.3195216074e-02 4.3002582409e-03 4.5716140844e-03 1 0 0 0 0 0 0 0
324 1.5345681202e+03 1.9195855021e+03 1.8727176109e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9429469885e+03 2.0347212340e+03 1.4403951818e+03 1.4689436933e+03 6.2515683665e-05 6.9468216802e-05 2.0711408221e-04 2.1992312004e-04 3.7280802185e-03 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.6372529622e-03 9.3092251336e-03 4.2549989304e-03 5.0506318100e-03 0 0 0 0 0 0 0 0
325 1.4008405113e+03 1.8450636168e+03 1.8437982536e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8091571242e+03 1.9440198044e+03 1.5336299377e+03 1.3953336142e+03 6.1433325256e-05 6.7923673747e-05 2.0660463070e-04 2.1991470713e-04 3.5751101697e-03 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.8759826720e-03 7.0502893650e-03 4.0204523417e-03 4.4763203563e-03 0 0 0 0 0 0 0 0
