matrix=data/matrices/nos2.mtx n=957 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
566 7.3651047073e+06 6.9521923346e+06 6.9245121194e+06 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 3.7072760009e+05 9.3513465143e+06 8.5541427286e+06 7.2016237396e+06 7.3465978192e+06 1.5484950306e-01 1.5680162212e-01 1.5670407279e-01 1.4821312916e-01 1.5979151477e-01 1.0448375163e+03 1.0000000000e+00 1.0000000000e+00 1.0678710938e+00 4.8100000000e+02 1.5395673218e+03 8.9890551758e+02 1.1065991926e+03 1.1361376417e+03 2.2451289011e+03 3.2637052612e+03 2.2877535400e+03 1 1 0 0 0 0 0 0
567 7.1493493588e+06 6.3537235309e+06 6.3539024245e+06 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 3.4678391584e+05 8.6233398414e+06 7.5227363927e+06 6.7834322792e+06 6.8121550489e+06 1.5462819608e-01 1.5657464204e-01 1.5650081762e-01 1.4795115471e-01 1.5958459510e-01 1.1685324649e+03 1.0000000000e+00 1.0000000000e+00 1.1831054688e+00 4.7450000000e+02 1.8067432556e+03 1.7385825500e+03 9.2303345799e+02 8.8285777398e+02 2.0399019756e+03 3.1381089478e+03 2.8352840576e+03 1 1 0 0 0 0 0 0
568 6.4548042260e+06 7.1407833651e+06 7.2498025572e+06 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 3.4678391584e+05 9.7890252498e+06 8.7665270952e+06 6.7653352465e+06 6.6002578948e+06 1.5439513124e-01 1.5636395339e-01 1.5627201400e-01 1.4765874799e-01 1.5938933290e-01 9.2983532389e+02 1.0000000000e+00 1.6777216000e+07 1.2216796875e+00 4.7300000000e+02 1.2136506042e+03 9.3828865051e+02 9.8437218081e+02 1.0631895984e+03 1.8207566764e+03 2.8077010498e+03 2.0825168457e+03 1 0 0 0 0 0 0 0
569 6.8925968522e+06 7.8318519106e+06 7.6752493552e+06 4.0960000000e+03 4.0960000000e+03 2.5381983658e+05 3.7072760009e+05 1.0462694632e+07 9.1430940992e+06 6.6334503297e+06 6.8940936739e+06 1.5414766922e-01 1.5612328796e-01 1.5603267812e-01 1.4733210971e-01 1.5913010274e-01 7.9548506552e+02 1.0000000000e+00 1.6777216000e+07 8.5449218750e-01 4.6250000000e+02 1.7251954346e+03 1.2556053162e+03 8.5583807805e+02 7.6910305051e+02 1.7458543999e+03 3.4887776489e+03 2.7088405151e+03 1 0 0 0 0 0 0 0
570 6.7971455768e+06 6.8361727691e+06 7.0083197379e+06 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 3.7072760009e+05 9.4879063571e+06 8.3457464998e+06 6.6941206805e+06 6.5267111447e+06 1.5395634924e-01 1.5582607350e-01 1.5575207098e-01 1.4699206488e-01 1.5889313455e-01 9.7371380286e+02 1.0000000000e+00 1.0000000000e+00 1.1206054688e+00 4.5550000000e+02 1.8917962952e+03 1.5677436218e+03 7.6545627496e+02 8.7269046445e+02 1.7365939497e+03 3.7191517334e+03 2.9066488037e+03 1 1 0 0 0 0 0 0
571 5.9673570686e+06 8.6708053631e+06 8.3767145687e+06 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 3.7072760009e+05 1.1514537189e+07 1.0290612890e+07 6.2098148324e+06 6.1413604035e+06 1.5372966075e-01 1.5552666284e-01 1.5542755443e-01 1.4653926827e-01 1.5856411817e-01 8.0614790097e+02 1.0000000000e+00 1.0000000000e+00 1.1206054688e+00 4.4850000000e+02 1.5283924255e+03 1.1143857727e+03 1.0154367948e+03 9.3821789138e+02 1.6788136205e+03 3.9600025024e+03 2.9695853271e+03 1 1 0 0 0 0 0 0
572 6.9142522182e+06 7.8638402520e+06 8.0825865780e+06 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 3.4678391584e+05 1.0809368058e+07 9.3640831006e+06 6.1788605287e+06 6.4899080963e+06 1.5352147187e-01 1.5516151677e-01 1.5508705117e-01 1.4613974901e-01 1.5825868715e-01 7.9289412793e+02 1.0000000000e+00 1.6777216000e+07 9.2822265625e-01 4.4600000000e+02 3.0045693970e+03 2.3458772583e+03 7.5190867071e+02 7.6976258453e+02 1.5851014940e+03 5.1941179199e+03 4.0879671631e+03 1 0 0 0 0 0 0 0
573 5.5272068755e+06 7.3872858937e+06 7.0869760913e+06 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 3.4678391584e+05 9.7308271227e+06 9.1620406197e+06 5.7509881287e+06 5.5303662033e+06 1.5338318710e-01 1.5488483056e-01 1.5479693089e-01 1.4576170051e-01 1.5795725528e-01 9.4791535001e+02 1.0000000000e+00 1.6777216000e+07 1.0883789062e+00 4.5000000000e+02 2.0763756104e+03 1.5546264648e+03 6.2116456157e+02 6.9598725435e+02 1.4510596175e+03 4.2090292969e+03 3.3284060059e+03 1 0 0 0 0 0 0 0
574 5.9387936852e+06 7.0678126808e+06 7.4166470047e+06 0.0000000000e+00 4.0960000000e+03 2.1735832226e+05 2.9308590195e+05 9.8707855235e+06 8.8044146450e+06 6.1087482323e+06 6.1588262033e+06 1.5320641948e-01 1.5461402135e-01 1.5454239095e-01 1.4545929876e-01 1.5772097324e-01 4.3244484883e+02 1.0000000000e+00 1.0000000000e+00 1.1074218750e+00 4.5150000000e+02 2.3572557373e+03 2.1422405396e+03 6.3955559426e+02 5.4970102240e+02 1.0773584640e+03 4.1202062988e+03 3.5763322144e+03 1 1 0 0 0 0 0 0
575 6.5317449480e+06 6.2569661296e+06 6.0704920662e+06 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 2.9308590195e+05 8.2718595771e+06 7.3711250008e+06 6.8414156732e+06 6.7837808209e+06 1.5299267115e-01 1.5442306224e-01 1.5432978461e-01 1.4519421770e-01 1.5752282478e-01 6.9397502053e+02 1.0000000000e+00 1.0000000000e+00 8.3837890625e-01 4.4650000000e+02 1.7518637695e+03 1.3298148193e+03 5.5758534734e+02 6.5639275098e+02 1.4861328593e+03 3.2857521973e+03 2.5144894409e+03 1 1 0 0 0 0 0 0
576 6.8460624921e+06 6.7944816041e+06 6.8916797604e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 2.9308590195e+05 9.6453207752e+06 8.2110488289e+06 6.7718997240e+06 6.7661949843e+06 1.5281118081e-01 1.5418137513e-01 1.5411956177e-01 1.4493231363e-01 1.5730969335e-01 7.7369881288e+02 1.0000000000e+00 1.6777216000e+07 8.6547851562e-01 4.5500000000e+02 1.2147300110e+03 1.0802452393e+03 9.7523460510e+02 8.0551647972e+02 1.4824509959e+03 2.6967356567e+03 2.3589872437e+03 1 0 0 0 0 0 0 0
577 6.7231613751e+06 6.6071514475e+06 6.9086638373e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 3.2105951957e+05 9.1410974443e+06 8.4411792684e+06 6.6410259634e+06 6.6365768051e+06 1.5253752991e-01 1.5398099840e-01 1.5388310385e-01 1.4463144198e-01 1.5712541433e-01 7.4630619434e+02 1.0000000000e+00 1.6777216000e+07 9.0112304688e-01 4.5500000000e+02 1.8097236633e+03 1.3042969360e+03 8.9675286572e+02 1.0056446883e+03 1.7552898761e+03 3.6343515015e+03 2.4897321167e+03 1 0 0 0 0 0 0 0
578 6.6248492619e+06 6.6353923148e+06 6.0543182310e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 2.9308590195e+05 8.4886198127e+06 7.4704572352e+06 6.6713448438e+06 6.8372995889e+06 1.5232720415e-01 1.5374415678e-01 1.5366983876e-01 1.4438696842e-01 1.5689602876e-01 1.0305544011e+03 1.0000000000e+00 1.0000000000e+00 7.5000000000e-01 4.4100000000e+02 1.7016276245e+03 1.2729561768e+03 6.5529000044e+02 6.4547238957e+02 1.7852668340e+03 3.1324343262e+03 2.6677448730e+03 1 1 0 0 0 0 0 0
579 7.2452859833e+06 5.8601926632e+06 6.5001339043e+06 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 2.9308590195e+05 8.6817268488e+06 7.7884166385e+06 7.5470082507e+06 7.2407243491e+06 1.5209257095e-01 1.5357099351e-01 1.5349532123e-01 1.4416483353e-01 1.5673427974e-01 6.7597737141e+02 1.0000000000e+00 1.0000000000e+00 8.1909179688e-01 4.2900000000e+02 1.4021337891e+03 1.2864882812e+03 9.9827637748e+02 9.6233018438e+02 1.5717236691e+03 2.6781710205e+03 2.2365941162e+03 1 1 0 0 0 0 0 0
580 7.2485914404e+06 6.7163840731e+06 6.1497910628e+06 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 3.2105951957e+05 8.5523852258e+06 7.6401457302e+06 7.7241106288e+06 7.9644127155e+06 1.5175562361e-01 1.5339391649e-01 1.5330621449e-01 1.4393264340e-01 1.5657253631e-01 9.1319397108e+02 1.0000000000e+00 1.6777216000e+07 7.5878906250e-01 4.2050000000e+02 1.3515673523e+03 9.9069902039e+02 9.2100646209e+02 9.1554713519e+02 2.1532455122e+03 2.7592805786e+03 2.0343418274e+03 1 0 0 0 0 0 0 0
581 8.3930400635e+06 5.7054253129e+06 5.9835042485e+06 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 3.2105951957e+05 8.0745365455e+06 6.9523009290e+06 7.7458362637e+06 7.8195063396e+06 1.5148267875e-01 1.5320072239e-01 1.5312771910e-01 1.4372728322e-01 1.5640081555e-01 1.2534272934e+03 1.0000000000e+00 1.6777216000e+07 6.3623046875e-01 4.0700000000e+02 1.3729140320e+03 1.0921283569e+03 1.3209048835e+03 1.1888524936e+03 2.2544674357e+03 2.5805355835e+03 2.1365418701e+03 1 0 0 0 0 0 0 0
582 7.0614186863e+06 6.2456341353e+06 6.0977252563e+06 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 3.2105951957e+05 8.5087082583e+06 7.9070752449e+06 6.9746089793e+06 6.8328923566e+06 1.5120414483e-01 1.5303717720e-01 1.5296486444e-01 1.4350493283e-01 1.5623596702e-01 1.1180275042e+03 1.0000000000e+00 1.0000000000e+00 6.5844726562e-01 3.9950000000e+02 1.2118088989e+03 9.4382722473e+02 1.1004635585e+03 1.2932729667e+03 2.2109430940e+03 2.4810079346e+03 1.9167556763e+03 1 1 0 0 0 0 0 0
583 6.6873959365e+06 6.4747603403e+06 6.6074428201e+06 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 2.9308590195e+05 9.0346433089e+06 7.3463561327e+06 6.7380938329e+06 6.9535080847e+06 1.5092619514e-01 1.5283881323e-01 1.5274551195e-01 1.4326528108e-01 1.5607262560e-01 1.1064131517e+03 1.0000000000e+00 1.0000000000e+00 4.6838378906e-01 3.9700000000e+02 1.1898475647e+03 1.0896733398e+03 1.0704444112e+03 9.2950611286e+02 2.1684317390e+03 2.6181153564e+03 2.1345604248e+03 1 1 0 0 0 0 0 0
584 6.8609435695e+06 7.2280001648e+06 6.9821038831e+06 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 3.2105951957e+05 9.6745543079e+06 9.2404017005e+06 6.4011218432e+06 6.3707249488e+06 1.5073770211e-01 1.5258145499e-01 1.5252617658e-01 1.4296452349e-01 1.5584076677e-01 9.6478120625e+02 1.0000000000e+00 1.6777216000e+07 5.8325195312e-01 3.9600000000e+02 1.4669718323e+03 7.9390864563e+02 7.8209104976e+02 9.0146151303e+02 1.6475282655e+03 3.2384969482e+03 2.1145155029e+03 1 0 0 0 0 0 0 0
585 6.3607535343e+06 6.7825493199e+06 7.0508258940e+06 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 3.4678391584e+05 9.9134979531e+06 8.1581133370e+06 6.9885520473e+06 6.8239902762e+06 1.5052661727e-01 1.5232443144e-01 1.5224369942e-01 1.4263867344e-01 1.5559771099e-01 7.3114255322e+02 1.0000000000e+00 1.6777216000e+07 4.9902343750e-01 4.1050000000e+02 1.7418652344e+03 1.7949292908e+03 7.3439181078e+02 7.2289291800e+02 1.5549702470e+03 3.6274729614e+03 3.2557926636e+03 1 0 0 0 0 0 0 0
586 6.8513964643e+06 7.4406559906e+06 7.2045091715e+06 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 4.1448605747e+05 9.7794777091e+06 9.1174567875e+06 6.5052039888e+06 6.7823646578e+06 1.5028214698e-01 1.5207227557e-01 1.5197958641e-01 1.4232940489e-01 1.5536667641e-01 6.9563819538e+02 1.0000000000e+00 1.0000000000e+00 4.4873046875e-01 4.3200000000e+02 2.1557241821e+03 1.3080790100e+03 8.6258768597e+02 7.6480570197e+02 1.6111793749e+03 4.0430669556e+03 2.7724001465e+03 1 1 0 0 0 0 0 0
587 6.7203677469e+06 7.1698461805e+06 7.3106420174e+06 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 4.1448605747e+05 1.0204115145e+07 8.7165959645e+06 6.6294292569e+06 6.4435565941e+06 1.5002989252e-01 1.5180641186e-01 1.5175718840e-01 1.4204020529e-01 1.5513967401e-01 1.0652194446e+03 1.0000000000e+00 1.0000000000e+00 5.1074218750e-01 4.6000000000e+02 1.5940089417e+03 1.5124657288e+03 9.2575281279e+02 1.0878989368e+03 2.0079997584e+03 3.3616774292e+03 2.9251631470e+03 1 1 0 0 0 0 0 0
588 7.0457990277e+06 7.0416652367e+06 6.8974931285e+06 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 4.5404672690e+05 9.8589758533e+06 8.6229662860e+06 7.5614826038e+06 7.5545000924e+06 1.4978746283e-01 1.5154752927e-01 1.5142587831e-01 1.4168938122e-01 1.5488410162e-01 8.4041251761e+02 1.0000000000e+00 1.6777216000e+07 3.9245605469e-01 4.8400000000e+02 1.8395400085e+03 1.3624864502e+03 9.3163864194e+02 8.1958720292e+02 1.7758434055e+03 3.9503083496e+03 2.9506600342e+03 1 0 0 0 0 0 0 0
589 7.4264134318e+06 8.2126886278e+06 8.3159470606e+06 0.0000000000e+00 4.0960000000e+03 1.5369554362e+05 4.9042651700e+05 1.0862233671e+07 9.9351905940e+06 7.7825445236e+06 7.8711017871e+06 1.4956059184e-01 1.5120756868e-01 1.5115573509e-01 1.4133308310e-01 1.5463126052e-01 9.2037816984e+02 1.0000000000e+00 1.6777216000e+07 4.1760253906e-01 5.0000000000e+02 2.1926094971e+03 1.5596711121e+03 7.7595992995e+02 8.1792691905e+02 1.7841510055e+03 4.4600332031e+03 3.2343187866e+03 1 0 0 0 0 0 0 0
590 8.2712557991e+06 7.2677925150e+06 7.1241109935e+06 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 4.1448605747e+05 1.0634162645e+07 9.0122723435e+06 7.5795367679e+06 7.5628838157e+06 1.4930966116e-01 1.5096073540e-01 1.5086954280e-01 1.4102926731e-01 1.5436438931e-01 8.8729689426e+02 1.0000000000e+00 1.0000000000e+00 4.4799804688e-01 5.0600000000e+02 2.0856483765e+03 1.7461465759e+03 9.6681546419e+02 9.6708261611e+02 1.8379013127e+03 4.0150984497e+03 3.4581049194e+03 1 1 0 0 0 0 0 0
591 6.7903054756e+06 6.2717130227e+06 6.5567198974e+06 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 3.7072760009e+05 8.5336579488e+06 8.1011880466e+06 6.7313580974e+06 6.8503138169e+06 1.4893274713e-01 1.5072581344e-01 1.5064147922e-01 1.4075940049e-01 1.5416332871e-01 1.0154427317e+03 1.0000000000e+00 1.0000000000e+00 3.8500976562e-01 5.1000000000e+02 2.5716390381e+03 1.9968437805e+03 1.4122763037e+03 1.3267823464e+03 2.4485106912e+03 4.1964558105e+03 3.2279478149e+03 1 1 0 0 0 0 0 0
592 6.2757556640e+06 6.5583566738e+06 6.2887487509e+06 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 3.7072760009e+05 9.1668443396e+06 7.7428918850e+06 5.7238879485e+06 5.7676298317e+06 1.4862521760e-01 1.5052730128e-01 1.5045059443e-01 1.4053386790e-01 1.5399548925e-01 1.4937599190e+03 1.0000000000e+00 1.6777216000e+07 3.6584472656e-01 5.0600000000e+02 1.1927999268e+03 1.1431534729e+03 1.3083223828e+03 1.3640051562e+03 2.6715405861e+03 2.6513248291e+03 2.2973165894e+03 1 0 0 0 0 0 0 0
593 5.6547773304e+06 6.5226018905e+06 6.6977519091e+06 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 3.7072760009e+05 9.1678984778e+06 8.2178459477e+06 5.6527765456e+06 5.5833008622e+06 1.4847102860e-01 1.5031611090e-01 1.5022797896e-01 1.4028499903e-01 1.5379694785e-01 1.0534770330e+03 1.0000000000e+00 1.6777216000e+07 4.6789550781e-01 5.0150000000e+02 1.6136983643e+03 1.0393662109e+03 7.1312846657e+02 7.7680513221e+02 1.5766741858e+03 3.2402788696e+03 2.3151726074e+03 1 0 0 0 0 0 0 0
594 5.4718222277e+06 6.6670302106e+06 6.5758920070e+06 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 3.7072760009e+05 9.2946245720e+06 8.0231429221e+06 5.5515540672e+06 5.5930827616e+06 1.4833233003e-01 1.5007028864e-01 1.4999341127e-01 1.4002062648e-01 1.5360821905e-01 5.4385540248e+02 1.0000000000e+00 1.0000000000e+00 4.4946289062e-01 4.8950000000e+02 1.4542886353e+03 1.3463457336e+03 5.8686897575e+02 5.4130104804e+02 1.0863350832e+03 3.1416585083e+03 2.5941569214e+03 1 1 0 0 0 0 0 0
595 5.8137173113e+06 7.8338521810e+06 7.8761516332e+06 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 3.7072760009e+05 1.0860503642e+07 9.8092418705e+06 5.9720534301e+06 5.9139528052e+06 1.4820725910e-01 1.4981579407e-01 1.4972775280e-01 1.3970232225e-01 1.5337970311e-01 5.0781147359e+02 1.0000000000e+00 1.0000000000e+00 4.3957519531e-01 4.8300000000e+02 1.7266473389e+03 1.0844371948e+03 3.7357955061e+02 4.3906136230e+02 9.9320589904e+02 3.8344296875e+03 2.6167856445e+03 1 1 0 0 0 0 0 0
596 6.2131918442e+06 6.9804745347e+06 6.8645999745e+06 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 4.5404672690e+05 9.8125799016e+06 8.5548330774e+06 6.6652825529e+06 6.5381532477e+06 1.4801636121e-01 1.4954221833e-01 1.4946992563e-01 1.3943860349e-01 1.5314241589e-01 4.7814416501e+02 1.0000000000e+00 1.6777216000e+07 5.0976562500e-01 4.8200000000e+02 2.2510364380e+03 1.8887800903e+03 6.6836726807e+02 5.6543883166e+02 1.1780502441e+03 3.9976934204e+03 3.4580743408e+03 1 0 0 0 0 0 0 0
597 6.9983015541e+06 7.2985160192e+06 7.5897321603e+06 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 4.9042651700e+05 1.0118416707e+07 8.8963762200e+06 6.8479111815e+06 7.0330141964e+06 1.4776444619e-01 1.4929250835e-01 1.4919766558e-01 1.3912268260e-01 1.5293785402e-01 7.0972693111e+02 1.0000000000e+00 1.6777216000e+07 4.4079589844e-01 4.8900000000e+02 1.6534760437e+03 1.4234323120e+03 9.6108875019e+02 9.5630931915e+02 1.6550180410e+03 3.7418077393e+03 2.8236994019e+03 1 0 0 0 0 0 0 0
598 6.0431705980e+06 7.8525688205e+06 7.4455960341e+06 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 5.2428800000e+05 1.0885734768e+07 9.9832217297e+06 5.6209649711e+06 5.5800257742e+06 1.4755264938e-01 1.4902751442e-01 1.4894973043e-01 1.3885837764e-01 1.5270500980e-01 1.1297969859e+03 1.0000000000e+00 1.0000000000e+00 5.1660156250e-01 5.1500000000e+02 2.2662721558e+03 1.4137708130e+03 8.8941337583e+02 9.3930194728e+02 1.9225593590e+03 4.1181970215e+03 3.0749445190e+03 1 1 0 0 0 0 0 0
599 6.2792091661e+06 6.7835708338e+06 7.3470240982e+06 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 5.2428800000e+05 9.6235326052e+06 8.1836070926e+06 6.7073567740e+06 6.6851438670e+06 1.4737859962e-01 1.4875664599e-01 1.4867320026e-01 1.3856803631e-01 1.5249115427e-01 7.5104835773e+02 1.0000000000e+00 1.0000000000e+00 5.4589843750e-01 5.4200000000e+02 1.8431946716e+03 1.8909080811e+03 6.5407963727e+02 6.3138643762e+02 1.4084798323e+03 3.8972690430e+03 3.3607693481e+03 1 1 0 0 0 0 0 0
600 5.5451810793e+06 5.7906722856e+06 5.5676801968e+06 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 5.2428800000e+05 7.8984135651e+06 7.7709227368e+06 5.1162615513e+06 5.2345422944e+06 1.4720432283e-01 1.4852670031e-01 1.4842388574e-01 1.3829972965e-01 1.5228127605e-01 6.9896963495e+02 1.0000000000e+00 1.6777216000e+07 5.9521484375e-01 5.8500000000e+02 2.3428853760e+03 1.3881765137e+03 8.7562660548e+02 8.8696171134e+02 1.3635358369e+03 4.2078063965e+03 2.8886281128e+03 1 0 0 0 0 0 0 0
601 5.6307201480e+06 5.5471852170e+06 5.6704511998e+06 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 4.9042651700e+05 7.9200669497e+06 6.8244031149e+06 5.3826973200e+06 5.2727225459e+06 1.4706625535e-01 1.4831924538e-01 1.4823978458e-01 1.3811372601e-01 1.5211647112e-01 6.3133495803e+02 1.0000000000e+00 1.6777216000e+07 5.6298828125e-01 6.1300000000e+02 1.5709328613e+03 1.5928872986e+03 4.0003219358e+02 4.3589290342e+02 1.1550439426e+03 2.9262832031e+03 2.8026612549e+03 1 0 0 0 0 0 0 0
602 4.9791676975e+06 5.5492276718e+06 5.4893328757e+06 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 5.2428800000e+05 7.5804998559e+06 6.6954253899e+06 5.4217194809e+06 5.4554001402e+06 1.4691203039e-01 1.4821130897e-01 1.4811265838e-01 1.3797958251e-01 1.5200550421e-01 5.8131952390e+02 1.0000000000e+00 1.0000000000e+00 7.2412109375e-01 6.3100000000e+02 1.3325802612e+03 1.0464678040e+03 6.8588813483e+02 6.2257647897e+02 1.1575184455e+03 2.2586907959e+03 1.7945524597e+03 1 1 0 0 0 0 0 0
603 5.9778897437e+06 5.6258912267e+06 5.6019540772e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 4.1448605747e+05 8.4622051490e+06 7.2910824961e+06 5.8965077607e+06 5.8264281618e+06 1.4675637333e-01 1.4806839574e-01 1.4799142451e-01 1.3784553820e-01 1.5190731150e-01 4.0470669587e+02 1.0000000000e+00 1.0000000000e+00 7.1923828125e-01 6.1300000000e+02 7.9755192566e+02 6.7699176025e+02 4.0828260585e+02 4.8625842325e+02 9.6230138684e+02 1.7196535950e+03 1.3807116089e+03 1 1 0 0 0 0 0 0
604 6.3362366295e+06 6.9028112671e+06 7.0521062291e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 4.1448605747e+05 8.9842303029e+06 7.8622034485e+06 7.3726274141e+06 7.4015470874e+06 1.4656499418e-01 1.4790745170e-01 1.4780390672e-01 1.3764480537e-01 1.5177372306e-01 6.2433186640e+02 1.0000000000e+00 1.6777216000e+07 6.8237304688e-01 5.9700000000e+02 1.0636864624e+03 7.8559429932e+02 5.4559015699e+02 4.1505258032e+02 1.3397761335e+03 2.5095974121e+03 1.7691831360e+03 1 0 0 0 0 0 0 0
605 7.5821012717e+06 6.3885747414e+06 6.1700451902e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 3.7072760009e+05 1.0003475235e+07 8.3153602068e+06 8.2207250938e+06 7.8082633900e+06 1.4627969176e-01 1.4761308623e-01 1.4756202523e-01 1.3737801697e-01 1.5157238260e-01 6.1788806586e+02 1.0000000000e+00 1.6777216000e+07 6.9384765625e-01 5.7100000000e+02 1.2428930969e+03 8.8174131775e+02 1.0608851579e+03 1.2696217390e+03 1.6206569141e+03 3.0931563721e+03 2.2396304321e+03 1 0 0 0 0 0 0 0
606 9.2406292884e+06 6.2256680370e+06 6.4742748013e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 3.7072760009e+05 7.9964998577e+06 7.7667764016e+06 8.1135972447e+06 8.6723147542e+06 1.4593546574e-01 1.4738130341e-01 1.4726616731e-01 1.3709038561e-01 1.5134828666e-01 1.1660459111e+03 1.0000000000e+00 1.0000000000e+00 6.6259765625e-01 5.4800000000e+02 2.6534536743e+03 1.7089077454e+03 1.4795924639e+03 1.1536152747e+03 2.4363265008e+03 4.7038935547e+03 3.3502728882e+03 1 1 0 0 0 0 0 0
607 7.0684183673e+06 5.8264741561e+06 5.6304723572e+06 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 3.7072760009e+05 8.9288440848e+06 7.5090572827e+06 7.6348074112e+06 7.1822433947e+06 1.4566521891e-01 1.4720557764e-01 1.4712752261e-01 1.3693302156e-01 1.5120202590e-01 1.6311855964e+03 1.0000000000e+00 1.0000000000e+00 7.5488281250e-01 5.2400000000e+02 1.5158970032e+03 1.5732295227e+03 8.2298585827e+02 1.1161903112e+03 2.5845843871e+03 2.6581373901e+03 2.6252474365e+03 1 1 0 0 0 0 0 0
608 8.0124303552e+06 5.2725108685e+06 5.4299816690e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 3.7072760009e+05 7.1389508196e+06 6.5188969189e+06 7.5313159489e+06 7.9107112098e+06 1.4538714668e-01 1.4709251070e-01 1.4699160309e-01 1.3680960358e-01 1.5110005029e-01 8.0253649808e+02 1.0000000000e+00 1.6777216000e+07 1.0415039062e+00 4.9550000000e+02 1.3931573486e+03 1.0832844238e+03 1.3570447810e+03 1.0578320461e+03 1.8437808315e+03 2.2527733154e+03 1.7679290466e+03 1 0 0 0 0 0 0 0
609 7.5872796613e+06 5.2994278475e+06 5.4402328165e+06 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 3.7072760009e+05 8.0993985417e+06 6.7424091647e+06 7.4395448925e+06 7.3497242786e+06 1.4499926873e-01 1.4694025218e-01 1.4684655992e-01 1.3663184627e-01 1.5098898144e-01 1.1482772741e+03 1.0000000000e+00 1.6777216000e+07 8.2397460938e-01 4.8100000000e+02 6.7744212341e+02 6.4989398193e+02 1.0687993453e+03 1.2529636534e+03 2.6039528529e+03 1.8331306458e+03 1.4451471558e+03 1 0 0 0 0 0 0 0
610 7.0218805759e+06 5.8761381456e+06 5.5093148992e+06 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 3.7072760009e+05 7.8775866766e+06 7.0246674658e+06 7.0838650149e+06 6.9738149418e+06 1.4471856689e-01 1.4674881971e-01 1.4667490544e-01 1.3646437015e-01 1.5084639308e-01 1.3360067249e+03 1.0000000000e+00 1.0000000000e+00 7.1069335938e-01 4.8200000000e+02 1.4261978760e+03 7.7802101135e+02 1.0605867176e+03 9.9596035754e+02 2.4321705526e+03 2.6852882080e+03 1.8183013611e+03 1 1 0 0 0 0 0 0
