matrix=data/matrices/sts4098.mtx n=4098 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
146 8.1306544284e+03 9.7710810047e+03 9.0997679091e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7290821766e+03 1.1551418268e+04 6.1891955652e+03 6.6569446124e+03 2.2283164074e-02 2.6625596311e-02 2.6420550468e-02 2.5573243300e-02 2.7239065273e-02 3.4308993309e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.6668160439e+01 7.6144066811e+01 2.6477127398e+01 2.6697412026e+01 3.0115451914e+01 5.1232978344e+01 5.6016297340e+01 1 0 1 0 0 0 0 0
147 7.6902695986e+03 1.1544289671e+04 8.1214749892e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8182991557e+03 7.9339009321e+03 6.5593967990e+03 7.8684306501e+03 2.1331102492e-02 2.5554188489e-02 2.5333756385e-02 2.4571290533e-02 2.6083057697e-02 4.2528864856e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.7031002522e+01 6.8567846298e+01 2.9529850280e+01 3.0557197286e+01 3.2159701572e+01 4.9130137920e+01 5.4180098057e+01 1 0 0 0 0 0 0 0
148 5.4295587228e+03 1.0793955716e+04 9.8939650292e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8839036465e+03 7.0807084391e+03 4.2511511391e+03 7.4551023565e+03 2.0520780881e-02 2.4644616976e-02 2.4420459356e-02 2.3578277922e-02 2.4965845792e-02 3.0316944635e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.7896780014e+01 4.5955327511e+01 2.8866025625e+01 3.1109513152e+01 2.7459527729e+01 4.0066473961e+01 4.4971693993e+01 1 1 0 0 0 0 0 0
149 4.6415270002e+03 7.4543788474e+03 9.3807163906e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0732680560e+04 7.9881842743e+03 4.8151291565e+03 8.5047104829e+03 1.9909333523e-02 2.3650594363e-02 2.3487981520e-02 2.2685691600e-02 2.3965496562e-02 2.7621284351e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.9794942856e+01 4.7263718128e+01 1.9803023143e+01 2.6466274355e+01 2.2614700247e+01 3.5397798061e+01 4.3227342606e+01 1 0 1 0 0 0 0 0
150 5.4767670798e+03 8.3089537247e+03 8.6821757642e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8558604876e+03 9.7316473426e+03 7.1139581267e+03 7.6915065708e+03 1.9344761934e-02 2.2644854471e-02 2.2565532070e-02 2.1749056547e-02 2.3063436208e-02 1.9961073473e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.4885280609e+01 5.0423454762e+01 1.9328131531e+01 2.6932893685e+01 1.8958779509e+01 3.4030076027e+01 3.6397964001e+01 1 0 0 0 0 0 0 0
151 7.9376817788e+03 8.3778493660e+03 8.0192318834e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5897330651e+03 8.3208191904e+03 6.3625946326e+03 7.2276389391e+03 1.8875315770e-02 2.1645974765e-02 2.1607719692e-02 2.0794818972e-02 2.2217651357e-02 2.4520175795e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4066351891e+01 6.2646836281e+01 1.4665240256e+01 2.2272919315e+01 1.8148134652e+01 2.8965405226e+01 3.8409997940e+01 1 1 0 0 0 0 0 0
152 6.4927658305e+03 9.4455470990e+03 9.5119495373e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7961877863e+03 8.2990023497e+03 7.5189948827e+03 6.5582550430e+03 1.8412696341e-02 2.0809161270e-02 2.0792462126e-02 2.0100957866e-02 2.1264653599e-02 3.0014853996e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4824714661e+01 3.8485135555e+01 2.4038186972e+01 1.8560411239e+01 1.9947179149e+01 2.7654779434e+01 3.1323274374e+01 1 0 1 0 0 0 0 0
153 5.2025743941e+03 5.8443928684e+03 5.9742792034e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1686904703e+03 9.4914698546e+03 7.3910930211e+03 7.3573941002e+03 1.7981347694e-02 2.0175793882e-02 2.0178336236e-02 1.9574958821e-02 2.0452562950e-02 2.7627583369e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0550457716e+01 3.8970987797e+01 1.9528718200e+01 2.9284958325e+01 2.0042836765e+01 2.2940356493e+01 2.9296509027e+01 1 0 0 0 0 0 0 0
154 6.5442950416e+03 4.2904845880e+03 4.3553826468e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5313123217e+03 7.6801510402e+03 5.2863140917e+03 6.7941153094e+03 1.7336610562e-02 1.9591742064e-02 1.9597146565e-02 1.9113305685e-02 1.9838214056e-02 1.3712445253e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6630775213e+01 3.6075904369e+01 1.9614787606e+01 2.4970161871e+01 1.4520163805e+01 2.0362311602e+01 2.7065228939e+01 1 1 0 0 0 0 0 0
155 4.6235457899e+03 3.7914513052e+03 3.8270190749e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4791437287e+03 5.4177774041e+03 5.0740253184e+03 5.1304203465e+03 1.6893178945e-02 1.9070434635e-02 1.9075996735e-02 1.8601305131e-02 1.9330119122e-02 1.4918987370e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8632977009e+01 2.6243911505e+01 1.2428901655e+01 1.7770580215e+01 1.3664426420e+01 1.7619381905e+01 2.0909134865e+01 1 0 1 0 0 0 0 0
156 6.7938147904e+03 5.8052917239e+03 5.8360551745e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8063664315e+03 5.1503848400e+03 5.1256594292e+03 7.0971931069e+03 1.6445457970e-02 1.8495934349e-02 1.8501895966e-02 1.8046840388e-02 1.8852996063e-02 1.3556360794e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7110143900e+01 2.0670024395e+01 1.4568337543e+01 1.6638062176e+01 1.3188218698e+01 1.6152446270e+01 1.8290037870e+01 1 0 0 0 0 0 0 0
157 7.0690414066e+03 6.3021129790e+03 6.3984701296e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4296612663e+03 8.0423996419e+03 5.3397217586e+03 6.0129487494e+03 1.6057369578e-02 1.7921205123e-02 1.7928976232e-02 1.7569694319e-02 1.8344806144e-02 1.8899163777e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8226425648e+01 1.9655877352e+01 1.1477412658e+01 2.4609387464e+01 1.3986399676e+01 1.6554027557e+01 1.7175642967e+01 1 1 0 0 0 0 0 0
158 5.6605273277e+03 4.8315047346e+03 5.0083915582e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9199256752e+03 8.6531677437e+03 6.5548179412e+03 5.7598201611e+03 1.5580211642e-02 1.7450596384e-02 1.7462698748e-02 1.7195842542e-02 1.7888960660e-02 1.4769636781e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0792733908e+01 2.8438275099e+01 1.4523951532e+01 1.5392372922e+01 1.2329092800e+01 1.7579235792e+01 1.8931723356e+01 1 0 1 0 0 0 0 0
159 6.2074746394e+03 5.2351823273e+03 5.2342027091e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1723748633e+03 5.8233626025e+03 5.7043396852e+03 6.1343539113e+03 1.5095997370e-02 1.6934521403e-02 1.6952773653e-02 1.6733471492e-02 1.7425372083e-02 1.5687504008e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.0809894323e+01 2.2101759195e+01 1.5576238188e+01 1.4533710995e+01 1.2805613111e+01 1.6236132145e+01 1.7972989798e+01 1 0 0 0 0 0 0 0
160 6.8712390567e+03 4.8597812708e+03 4.6269177646e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5578196542e+03 4.0441389689e+03 4.1057511699e+03 6.5048961606e+03 1.4642139840e-02 1.6578601519e-02 1.6586800402e-02 1.6350621341e-02 1.6958011941e-02 1.4973876962e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5733663797e+01 1.7981986284e+01 1.2252670575e+01 1.4737886341e+01 1.1312661766e+01 1.3603088439e+01 1.5125662267e+01 1 1 0 0 0 0 0 0
161 5.2862448188e+03 5.0547807074e+03 4.7574732790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4480944235e+03 3.6725615039e+03 4.8639772664e+03 4.3177854760e+03 1.4203993345e-02 1.6113824934e-02 1.6103402469e-02 1.5851347676e-02 1.6491303074e-02 1.5802360517e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2415933371e+01 1.2231447399e+01 1.0957223049e+01 1.2291945802e+01 1.1784996018e+01 1.2610022306e+01 1.2916958570e+01 1 0 1 0 0 0 0 0
162 4.3988095751e+03 5.5185637624e+03 5.4053762126e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0683551572e+03 4.3676052935e+03 5.4610095707e+03 3.7557026425e+03 1.3831232202e-02 1.5727353394e-02 1.5695914657e-02 1.5369065889e-02 1.6065013930e-02 1.3177997021e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2001497626e+01 1.3693946600e+01 1.3349248456e+01 1.1378617750e+01 1.0657832684e+01 1.1104015052e+01 1.2589335620e+01 1 0 0 0 0 0 0 0
163 4.6690382295e+03 5.3243147916e+03 5.2551820140e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7350649415e+03 4.5177321744e+03 4.9497950239e+03 3.6890887465e+03 1.3539263958e-02 1.5272319800e-02 1.5213552183e-02 1.4867333835e-02 1.5574937030e-02 1.0297313205e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3755533576e+01 1.3825070322e+01 1.2575457475e+01 9.5193040781e+00 9.1127891484e+00 1.1923103333e+01 1.2667862773e+01 1 1 0 0 0 0 0 0
164 4.9036065903e+03 3.8932215452e+03 3.3413296754e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5430562400e+03 6.0797302572e+03 3.1138235023e+03 3.0538226486e+03 1.3333413624e-02 1.4788074154e-02 1.4739296969e-02 1.4473288316e-02 1.5136370360e-02 8.2566538307e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8138064861e+01 1.5005512178e+01 1.2168388683e+01 6.9109372025e+00 7.7458880131e+00 1.2364748478e+01 1.1505458295e+01 1 0 1 0 0 0 0 0
165 4.4871759130e+03 5.2583377602e+03 5.3343158887e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2040077369e+03 4.0979097111e+03 4.4523023420e+03 3.5315797577e+03 1.3188514570e-02 1.4370242729e-02 1.4267973887e-02 1.4005971465e-02 1.4664004490e-02 1.1590667937e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0864418983e+01 1.7835237265e+01 7.6422819806e+00 9.2783392269e+00 8.5992824614e+00 1.0095979035e+01 1.3397282958e+01 1 0 0 0 0 0 0 0
166 4.6212846374e+03 6.0876977586e+03 4.5580274242e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4599686098e+03 3.8045696209e+03 3.9289298021e+03 4.6382521363e+03 1.2965524395e-02 1.3959933657e-02 1.3840148389e-02 1.3689492581e-02 1.4245529735e-02 7.7188715124e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4186830699e+01 1.3613382041e+01 8.5240443614e+00 7.2387822714e+00 6.7106697967e+00 1.0527477562e+01 1.0905463457e+01 1 1 0 0 0 0 0 0
167 2.7217637346e+03 3.4542410165e+03 4.4757108933e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9174221115e+03 5.7354358160e+03 3.7058707227e+03 3.2050065317e+03 1.2736374499e-02 1.3660770349e-02 1.3561751393e-02 1.3452085396e-02 1.3819832168e-02 7.1250737072e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3738252759e+01 1.0873536646e+01 9.6988009775e+00 8.6061516993e+00 6.3670093734e+00 9.8169157505e+00 9.8475444317e+00 1 0 1 0 0 0 0 0
168 2.6743694346e+03 3.3647264376e+03 3.8197514317e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1000263414e+03 4.6224218760e+03 3.0695642212e+03 2.8104694496e+03 1.2483489162e-02 1.3407735258e-02 1.3373644035e-02 1.3262869166e-02 1.3562432024e-02 5.5877778391e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.6751120090e+00 1.6966220140e+01 1.0517646646e+01 6.9115122580e+00 5.5724802227e+00 8.0592244864e+00 1.0938924909e+01 1 0 0 0 0 0 0 0
169 2.4452404898e+03 4.5464390461e+03 4.5169467564e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5128074243e+03 3.9112036511e+03 3.7183867155e+03 2.5381496305e+03 1.2268542942e-02 1.3220711830e-02 1.3206205058e-02 1.3098379766e-02 1.3351252285e-02 4.8582524461e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.6573882103e+00 1.3766956091e+01 6.0242767760e+00 5.1494480328e+00 4.8777988677e+00 7.1774834692e+00 9.4363687038e+00 1 1 0 0 0 0 0 0
170 3.4748499997e+03 4.5339660343e+03 3.1162394003e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1371739146e+03 3.1426978856e+03 4.4614317377e+03 3.4794878105e+03 1.2002002925e-02 1.3042510884e-02 1.3010260175e-02 1.2919576535e-02 1.3190990230e-02 5.4289610807e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.0429002643e+00 1.1492474258e+01 5.7666016146e+00 5.5419558876e+00 4.9344457996e+00 6.8788847625e+00 8.7001587152e+00 1 0 1 0 0 0 0 0
171 3.8650516135e+03 4.5835702242e+03 3.4418342494e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8750571609e+03 4.4173684474e+03 4.1742777801e+03 3.8589966138e+03 1.1644040207e-02 1.2864055352e-02 1.2793804567e-02 1.2710649676e-02 1.3035811027e-02 4.3607032167e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.7554007769e+00 9.5307656527e+00 6.1107016389e+00 4.3908760565e+00 4.6441578552e+00 6.5403145552e+00 7.6982294619e+00 1 0 0 0 0 0 0 0
172 2.7856409978e+03 3.5264363031e+03 2.7534872435e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3388616889e+03 3.1326148822e+03 3.0460531518e+03 2.7582647812e+03 1.1274521476e-02 1.2619715369e-02 1.2557335182e-02 1.2495137359e-02 1.2851171173e-02 4.9120064836e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.9815521240e+00 8.2439780235e+00 5.7956919111e+00 4.8668228906e+00 4.6821944483e+00 6.7005138397e+00 6.7157509029e+00 1 1 0 0 0 0 0 0
173 2.3036811319e+03 2.3737690494e+03 2.7768282266e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7218833553e+03 3.7923420204e+03 2.1448249035e+03 2.0594270316e+03 1.0838079487e-02 1.2399496012e-02 1.2332817692e-02 1.2262319076e-02 1.2622009274e-02 3.9817949587e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.3424145877e+00 6.5083991587e+00 4.0486806858e+00 3.8083191982e+00 4.1208793542e+00 5.0642103553e+00 5.9199317098e+00 1 0 1 0 0 0 0 0
174 3.8777434841e+03 2.6555930599e+03 3.5803871299e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3048418601e+03 3.1378307794e+03 3.5010138866e+03 3.5388270602e+03 1.0345018202e-02 1.2176453530e-02 1.2132910327e-02 1.2035319471e-02 1.2374895814e-02 4.8163123760e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.4494271576e+00 6.3308502436e+00 4.2240943091e+00 4.2004079076e+00 4.3598875360e+00 4.9623413384e+00 5.7254008651e+00 1 0 0 0 0 0 0 0
175 2.9851727145e+03 2.6872188225e+03 3.0010841374e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3891488607e+03 4.3052916278e+03 3.3321002834e+03 3.3122415265e+03 9.8656279019e-03 1.1928122720e-02 1.1906867235e-02 1.1704934268e-02 1.2163604098e-02 5.6091910699e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1025240123e+00 6.2822114229e+00 4.5965176260e+00 4.7121937641e+00 4.4733320902e+00 4.7834479213e+00 5.0382675231e+00 1 1 0 0 0 0 0 0
176 3.2401376495e+03 3.4703785096e+03 3.4079207737e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8465830394e+03 3.5658129508e+03 2.2880832761e+03 2.6819368404e+03 9.4131576118e-03 1.1552941471e-02 1.1542596335e-02 1.1363191661e-02 1.1955008707e-02 4.2246043155e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.5790810883e+00 8.1210309863e+00 3.3125220131e+00 3.6066435384e+00 3.7824683735e+00 5.1982513070e+00 5.8423829973e+00 1 0 1 0 0 0 0 0
177 2.6557687734e+03 3.0279146289e+03 3.2119285484e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6702041120e+03 3.4915231633e+03 2.9070542387e+03 3.0091289504e+03 8.9972088544e-03 1.1173998610e-02 1.1159817195e-02 1.0970843793e-02 1.1603975298e-02 4.5728172538e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.7741243243e+00 4.9381231964e+00 3.4058162946e+00 4.4580487684e+00 3.7245763050e+00 4.8369025588e+00 4.7711879015e+00 1 0 0 0 0 0 0 0
178 2.6853763804e+03 3.0836360032e+03 3.5015072469e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9244319106e+03 2.6883552593e+03 3.3779490452e+03 2.9231736506e+03 8.5334839112e-03 1.0798362699e-02 1.0785201853e-02 1.0563473168e-02 1.1210542642e-02 2.9370807804e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1239692271e+00 5.0381967425e+00 3.8819884913e+00 4.0549251999e+00 3.1015301773e+00 4.2886734903e+00 4.7626674175e+00 1 1 0 0 0 0 0 0
179 2.3638125126e+03 2.4989405755e+03 2.8091259317e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4592535453e+03 3.1483119286e+03 2.5475126548e+03 2.4548230241e+03 8.0865189682e-03 1.0385881647e-02 1.0381497991e-02 1.0116961348e-02 1.0801515168e-02 2.8857286195e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.3816542029e+00 4.9471226037e+00 4.0098028271e+00 3.3627527948e+00 3.1286215454e+00 5.1588597894e+00 4.3841657341e+00 1 0 1 0 0 0 0 0
180 2.3537614053e+03 2.3173603518e+03 2.3330690088e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6560493218e+03 2.7931281746e+03 2.4470858382e+03 2.5464190843e+03 7.7164307750e-03 9.8754426272e-03 9.8691570340e-03 9.6438750967e-03 1.0399034294e-02 3.4348831769e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.1897698045e+00 6.0933432281e+00 4.0525719663e+00 3.7906545484e+00 3.3058420652e+00 4.1689456403e+00 4.6202425063e+00 1 0 0 0 0 0 0 0
181 2.9370431344e+03 3.0686053836e+03 2.7898603012e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5805319219e+03 2.7665615843e+03 2.8207147590e+03 3.0411597321e+03 7.3589773264e-03 9.3933959553e-03 9.3560979789e-03 9.2035508419e-03 9.9108326810e-03 3.3440634321e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0809374750e+00 5.7438511848e+00 3.3055125303e+00 4.1402056834e+00 3.1150743789e+00 3.6708774120e+00 4.6572917104e+00 1 1 0 0 0 0 0 0
182 3.3104030903e+03 2.8925815460e+03 2.7620126719e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7887914945e+03 3.2666389455e+03 2.0366891923e+03 3.3691068246e+03 6.9927317992e-03 9.0101786186e-03 8.9273954976e-03 8.7866899912e-03 9.4846398440e-03 3.5852215599e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5743105412e+00 5.4781573713e+00 2.4078229597e+00 4.8543399148e+00 3.0212050734e+00 3.2890099883e+00 4.0502756238e+00 1 0 1 0 0 0 0 0
183 2.0349720250e+03 2.5246079894e+03 2.8247537061e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7767223484e+03 3.2445748566e+03 1.6016413674e+03 1.6870177290e+03 6.6906635956e-03 8.6091793795e-03 8.5237588537e-03 8.4543618742e-03 9.0749383442e-03 5.3728654010e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.4268273115e+00 4.9110774696e+00 2.8532499654e+00 3.9820258548e+00 3.6101531093e+00 3.6384168267e+00 3.8433166146e+00 1 0 0 0 0 0 0 0
184 1.9784275109e+03 2.2307325030e+03 3.1000749991e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9636690099e+03 2.7337724850e+03 1.5865493857e+03 1.6836271406e+03 6.3743249543e-03 8.2025050935e-03 8.1669202342e-03 8.0865602958e-03 8.6998961382e-03 2.8877745188e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.6716854572e+00 4.8183854222e+00 2.4091299227e+00 2.3365433788e+00 2.7910485314e+00 4.0679193139e+00 3.6474805027e+00 1 1 0 0 0 0 0 0
185 2.2118001240e+03 3.1452348084e+03 2.8497897291e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5145281864e+03 2.4872748139e+03 1.8308422427e+03 1.5551348456e+03 6.1060877615e-03 7.8023690403e-03 7.7812598521e-03 7.7247564870e-03 8.3071499343e-03 3.7292672643e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3425490558e+00 3.9942534417e+00 2.6242464473e+00 3.0097360671e+00 3.1515426675e+00 3.6502490342e+00 3.4414256215e+00 1 0 1 0 0 0 0 0
186 2.1872210062e+03 3.1202493490e+03 3.0661818276e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8678969647e+03 3.1506872266e+03 2.0143556479e+03 1.5325762020e+03 5.8178752945e-03 7.5144325110e-03 7.4422454193e-03 7.3853903015e-03 7.9636973933e-03 3.8004275737e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1281595379e+00 4.9648317993e+00 3.3836056273e+00 2.4505292023e+00 2.9845363845e+00 3.0485260040e+00 3.6533668190e+00 1 0 0 0 0 0 0 0
187 1.6880003162e+03 2.9159223241e+03 2.7547358313e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8569138944e+03 2.7828045206e+03 2.1419128653e+03 1.8643877424e+03 5.5949072357e-03 7.2082831290e-03 7.1181576198e-03 7.0255581552e-03 7.6387542309e-03 3.9523690083e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0750862658e+00 6.4526089728e+00 3.7151249796e+00 2.4827502734e+00 2.9442012766e+00 2.9157276452e+00 4.2394965291e+00 1 1 0 0 0 0 0 0
188 1.5110993113e+03 2.3982761517e+03 2.7855570359e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0856244101e+03 3.0978957374e+03 1.7303082502e+03 2.3080396817e+03 5.3656928160e-03 6.8547225985e-03 6.7707735539e-03 6.6785263363e-03 7.3162220077e-03 2.4184350726e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2849348038e+00 3.5982045233e+00 3.4243760351e+00 3.0452608158e+00 2.2991060449e+00 2.9512425661e+00 3.1608367413e+00 1 0 1 0 0 0 0 0
189 1.3303674887e+03 3.1485487133e+03 2.6889754554e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2229505116e+03 2.6581973215e+03 1.4334225239e+03 1.8285400819e+03 5.0941926051e-03 6.5202104530e-03 6.4350538162e-03 6.4251629491e-03 6.9858166497e-03 2.0626007008e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7023610175e+00 3.5522548705e+00 2.3771350924e+00 2.8738190671e+00 1.9119450530e+00 3.2480203360e+00 3.0608743727e+00 1 0 0 0 0 0 0 0
190 1.4042416383e+03 2.8472175014e+03 2.9226429820e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9972970485e+03 3.1815401931e+03 1.4986952462e+03 1.4649338659e+03 4.8551738542e-03 6.2514482792e-03 6.1405987365e-03 6.1505046598e-03 6.6711681006e-03 2.2642938257e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6656272858e+00 4.3298806548e+00 2.1600197551e+00 2.3182162177e+00 1.7762279985e+00 3.1679241657e+00 3.1905974895e+00 1 1 0 0 0 0 0 0
