matrix=data/matrices/nos2.mtx n=957 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
350 1.5245990685e+07 1.5902276766e+07 1.5987598371e+07 4.0960000000e+03 nan 1.4829104004e+06 2.5684761565e+06 1.7339195792e+07 1.5931584583e+07 1.5245990661e+07 1.5245990618e+07 2.9592701027e-01 2.9628241338e-01 2.8909955609e-01 2.8923712186e-01 6.9997253204e+03 -1.6777216000e+07 nan 8.1812500000e+01 1.0048000000e+04 2.2582526855e+03 2.8374316406e+03 6.9997253204e+03 6.9997253204e+03 1 0 0 0 0 0 0 0
351 1.5121196883e+07 1.5189180293e+07 1.5085948902e+07 4.0960000000e+03 nan 1.4829104004e+06 2.5684761565e+06 1.5906290610e+07 1.6970154600e+07 1.5121194394e+07 1.5121189926e+07 2.9532371328e-01 2.9602550770e-01 2.8884904128e-01 2.8886758457e-01 1.9784305393e+03 1.6777216000e+07 nan 7.2750000000e+01 1.0528000000e+04 7.8188854980e+03 6.8513225098e+03 1.9784305393e+03 1.9784305393e+03 0 0 0 0 0 0 0 0
352 1.5563467429e+07 1.4471646806e+07 1.4747457874e+07 4.0960000000e+03 nan 1.2842380783e+06 2.0971520000e+06 1.6699017760e+07 1.4961238688e+07 1.5563467448e+07 1.5563467482e+07 2.9510616668e-01 2.9555034318e-01 2.8825892494e-01 2.8852144112e-01 5.3276757871e+03 1.6777216000e+07 nan 7.5937500000e+01 1.0496000000e+04 2.1209429932e+03 5.0119665527e+03 5.3276757871e+03 5.3276757871e+03 0 0 0 0 0 0 0 0
353 1.5271961734e+07 1.6109483122e+07 1.5644444517e+07 4.0960000000e+03 nan 1.2842380783e+06 2.0971520000e+06 1.5946607043e+07 1.6660779959e+07 1.5271967675e+07 1.5271978308e+07 2.9442378898e-01 2.9524284711e-01 2.8803324463e-01 2.8810197691e-01 1.6768611269e+03 -1.6777216000e+07 nan 6.9500000000e+01 1.0304000000e+04 6.3671152344e+03 3.3716874390e+03 1.6768611269e+03 1.6768611270e+03 1 0 0 0 0 0 0 0
354 1.5201237609e+07 1.3505090919e+07 1.3814996184e+07 4.0960000000e+03 nan 1.2842380783e+06 2.0971520000e+06 1.5980171167e+07 1.5694469549e+07 1.5201237628e+07 1.5201237660e+07 2.9420856741e-01 2.9485816495e-01 2.8744193394e-01 2.8770461197e-01 5.8664446054e+03 -1.6777216000e+07 nan 6.5500000000e+01 9.0880000000e+03 2.4457871094e+03 6.5915517578e+03 5.8664446054e+03 5.8664446055e+03 1 0 0 0 0 0 0 0
355 1.4578126762e+07 1.6992277598e+07 1.6210546032e+07 4.0960000000e+03 nan 1.2842380783e+06 1.8161869076e+06 1.5921134613e+07 1.5974391598e+07 1.4578134721e+07 1.4578148881e+07 2.9361164170e-01 2.9436797082e-01 2.8708832383e-01 2.8733402416e-01 2.0407139235e+03 1.6777216000e+07 nan 6.6000000000e+01 8.8320000000e+03 7.4455705566e+03 3.9093074951e+03 2.0407139233e+03 2.0407139239e+03 0 0 0 0 0 0 0 0
356 1.4405121070e+07 1.3182583225e+07 1.3502688119e+07 4.0960000000e+03 nan 1.2842380783e+06 2.0971520000e+06 1.5289564250e+07 1.5474200115e+07 1.4405120842e+07 1.4405120436e+07 2.9340182494e-01 2.9408088082e-01 2.8678296561e-01 2.8682141048e-01 4.6293509326e+03 1.6777216000e+07 nan 6.2250000000e+01 8.3840000000e+03 3.8397384644e+03 5.1694086914e+03 4.6293509321e+03 4.6293509340e+03 0 0 0 0 0 0 0 0
357 1.4916517617e+07 1.4406402381e+07 1.4188380821e+07 4.0960000000e+03 nan 1.4829104004e+06 2.0971520000e+06 1.4819470646e+07 1.5479472793e+07 1.4916442672e+07 1.4916308687e+07 2.9278393038e-01 2.9371980854e-01 2.8631862398e-01 2.8657366309e-01 1.7255514248e+03 -1.6777216000e+07 nan 6.8000000000e+01 7.9520000000e+03 4.3058842773e+03 5.3652211914e+03 1.7255514237e+03 1.7255514281e+03 1 0 0 0 0 0 0 0
358 1.5594053378e+07 1.5194339876e+07 1.5070721452e+07 4.0960000000e+03 nan 1.2842380783e+06 2.0971520000e+06 1.7011863106e+07 1.6018961142e+07 1.5594053066e+07 1.5594052505e+07 2.9257307158e-01 2.9329718556e-01 2.8601674996e-01 2.8599839048e-01 5.2488145873e+03 -1.6777216000e+07 nan 6.9875000000e+01 7.3600000000e+03 4.2885219727e+03 2.2516185303e+03 5.2488145840e+03 5.2488145973e+03 1 0 0 0 0 0 0 0
359 1.5807276070e+07 1.4065870349e+07 1.4433589739e+07 4.0960000000e+03 nan 1.2842380783e+06 2.0971520000e+06 1.5074562172e+07 1.6061468432e+07 1.5807253922e+07 1.5807215462e+07 2.9192797660e-01 2.9303548467e-01 2.8559061974e-01 2.8574490957e-01 1.7961345186e+03 1.6777216000e+07 nan 6.8062500000e+01 7.2160000000e+03 4.0493279419e+03 6.0212199707e+03 1.7961345078e+03 1.7961345513e+03 0 0 0 0 0 0 0 0
360 1.5475912536e+07 1.5846157249e+07 1.5361104788e+07 4.0960000000e+03 nan 1.4829104004e+06 1.8161869076e+06 1.6345550789e+07 1.6148009226e+07 1.5475907343e+07 1.5475897774e+07 2.9169497557e-01 2.9249558574e-01 2.8517511716e-01 2.8524331817e-01 4.5765042039e+03 1.6777216000e+07 nan 6.0781250000e+01 6.6720000000e+03 5.0470510254e+03 2.8549989014e+03 4.5765041645e+03 4.5765043236e+03 0 0 0 0 0 0 0 0
361 1.7224664513e+07 1.4789374172e+07 1.5034873366e+07 4.0960000000e+03 nan 1.4829104004e+06 1.4829104004e+06 1.6682677642e+07 1.6469628398e+07 1.7224847830e+07 1.7225183324e+07 2.9088329527e-01 2.9220561159e-01 2.8485298140e-01 2.8483872742e-01 1.9602209789e+03 -1.6777216000e+07 nan 7.4812500000e+01 6.7520000000e+03 5.0348400879e+03 6.2208283691e+03 1.9602208753e+03 1.9602212934e+03 1 0 0 0 0 0 0 0
362 1.6904788922e+07 1.5119991066e+07 1.5070457614e+07 4.0960000000e+03 nan 1.4829104004e+06 1.2842380783e+06 1.6314186492e+07 1.6034839247e+07 1.6904775616e+07 1.6904750309e+07 2.9058654706e-01 2.9172605234e-01 2.8427373292e-01 2.8449316769e-01 6.1015540984e+03 -1.6777216000e+07 nan 7.4500000000e+01 6.2720000000e+03 3.2515567627e+03 4.1492399902e+03 6.1015536416e+03 6.1015554860e+03 1 0 0 0 0 0 0 0
363 1.5601069300e+07 1.7953917890e+07 1.7569832941e+07 4.0960000000e+03 nan 1.4829104004e+06 1.2842380783e+06 1.9066583907e+07 1.8936161956e+07 1.5600897380e+07 1.5600658304e+07 2.8976381226e-01 2.9122337048e-01 2.8386636163e-01 2.8387453049e-01 2.7854466948e+03 1.6777216000e+07 nan 6.2531250000e+01 6.2880000000e+03 7.3982995605e+03 4.1458256836e+03 2.7854455812e+03 2.7854500771e+03 0 0 0 0 0 0 0 0
364 1.5942836085e+07 1.5228115498e+07 1.5961326835e+07 4.0960000000e+03 nan 1.4829104004e+06 1.4829104004e+06 1.7334736568e+07 1.7025490971e+07 1.5942815556e+07 1.5942775807e+07 2.8952275556e-01 2.9080733196e-01 2.8333330297e-01 2.8340396677e-01 6.0091751376e+03 1.6777216000e+07 nan 9.1500000000e+01 6.1920000000e+03 4.4968571777e+03 7.3695649414e+03 6.0091705975e+03 6.0091889274e+03 0 0 0 0 0 0 0 0
365 1.4499848764e+07 1.6045598379e+07 1.5428105303e+07 4.0960000000e+03 nan 1.4829104004e+06 1.4829104004e+06 1.6395399298e+07 1.7239580823e+07 1.4499570225e+07 1.4499518884e+07 2.8889123374e-01 2.9018033917e-01 2.8272431594e-01 2.8290765956e-01 2.0936981245e+03 -1.6777216000e+07 nan 7.9625000000e+01 6.2240000000e+03 7.4990729980e+03 5.2363432617e+03 2.0936896460e+03 2.0937238763e+03 1 0 0 0 0 0 0 0
366 1.4372265218e+07 1.5629394622e+07 1.6014221774e+07 4.0960000000e+03 nan 1.8161869076e+06 1.4829104004e+06 1.8043002275e+07 1.6813273253e+07 1.4372164587e+07 1.4371908548e+07 2.8869459707e-01 2.8981677456e-01 2.8241806673e-01 2.8232665896e-01 4.3929638035e+03 -1.6777216000e+07 nan 7.9687500000e+01 6.1760000000e+03 5.3925722656e+03 6.3118417969e+03 4.3929331100e+03 4.3930570208e+03 1 0 0 0 0 0 0 0
367 1.3856817043e+07 1.3859165097e+07 1.3834142830e+07 4.0960000000e+03 nan 1.4829104004e+06 1.4829104004e+06 1.4403465045e+07 1.6007092536e+07 1.3863265829e+07 1.3880237050e+07 2.8805431024e-01 2.8946807950e-01 2.8193303219e-01 2.8203069307e-01 1.6059192601e+03 1.6777216000e+07 nan 1.0287500000e+02 5.9840000000e+03 4.5810239258e+03 6.1478896484e+03 1.6058570650e+03 1.6061081487e+03 0 0 0 0 0 0 0 0
368 1.6795998823e+07 1.4225544808e+07 1.3790848793e+07 4.0960000000e+03 nan 1.4829104004e+06 1.4829104004e+06 1.5991186880e+07 1.4760592840e+07 1.6797054724e+07 1.6798177546e+07 2.8781311861e-01 2.8902370146e-01 2.8159012046e-01 2.8155336706e-01 4.7908833715e+03 1.6777216000e+07 nan 9.0250000000e+01 5.6480000000e+03 4.2887639160e+03 3.1517954102e+03 4.7906505819e+03 4.7915897059e+03 0 0 0 0 0 0 0 0
369 1.5230308644e+07 1.3797720572e+07 1.4460969041e+07 4.0960000000e+03 nan 1.4829104004e+06 1.4829104004e+06 1.4875084039e+07 1.4939261464e+07 1.5202921477e+07 1.5201999758e+07 2.8704160167e-01 2.8875691402e-01 2.8128068276e-01 2.8121652765e-01 1.8991753919e+03 -1.6777216000e+07 nan 9.4875000000e+01 5.4080000000e+03 4.6229804688e+03 5.6677062988e+03 1.8985179837e+03 1.9011704495e+03 1 0 0 0 0 0 0 0
370 1.4930959759e+07 1.5754725569e+07 1.4836462877e+07 4.0960000000e+03 nan 1.4829104004e+06 1.0485760000e+06 1.7275418881e+07 1.7531829328e+07 1.4928839280e+07 1.4929726576e+07 2.8679633170e-01 2.8830871831e-01 2.8076825335e-01 2.8086290592e-01 6.3389606471e+03 -1.6777216000e+07 nan 8.8187500000e+01 5.2160000000e+03 3.2300975952e+03 3.1583544922e+03 6.3368500194e+03 6.3453059019e+03 1 0 0 0 0 0 0 0
371 1.4105489296e+07 1.3733982062e+07 1.4648132128e+07 4.0960000000e+03 nan 1.2842380783e+06 1.2842380783e+06 1.5895283612e+07 1.4466320506e+07 1.4082947478e+07 1.4370561559e+07 2.8617393539e-01 2.8787381134e-01 2.8041190919e-01 2.8031178912e-01 1.9472149138e+03 1.6777216000e+07 nan 9.1000000000e+01 4.9920000000e+03 6.1453332520e+03 4.9890681152e+03 1.9410342679e+03 1.9658720981e+03 0 0 0 0 0 0 0 0
372 1.3793551519e+07 1.7034476593e+07 1.5738501975e+07 4.0960000000e+03 nan 1.2842380783e+06 1.2842380783e+06 1.6755890447e+07 1.8595139878e+07 1.3800129556e+07 1.3783382426e+07 2.8597895453e-01 2.8750606787e-01 2.7993428835e-01 2.7994377233e-01 4.2982929502e+03 1.6777216000e+07 nan 7.8687500000e+01 5.0080000000e+03 4.0477407227e+03 4.7450793457e+03 4.2792870679e+03 4.3522011215e+03 0 0 0 0 0 0 0 0
373 1.4470917403e+07 1.3275174546e+07 1.4056614463e+07 4.0960000000e+03 nan 1.2842380783e+06 1.4829104004e+06 1.5527606998e+07 1.5329191212e+07 1.3954338416e+07 1.5174456071e+07 2.8542537259e-01 2.8696716656e-01 2.7945320318e-01 2.7943850621e-01 1.5820488108e+03 -1.6777216000e+07 nan 6.6812500000e+01 4.7840000000e+03 6.0827761230e+03 5.0275756836e+03 1.5402960987e+03 1.7011331650e+03 1 0 0 0 0 0 0 0
374 1.2840110515e+07 1.4795217499e+07 1.3890914149e+07 4.0960000000e+03 nan 1.2842380783e+06 1.4829104004e+06 1.5193401850e+07 1.4912716440e+07 1.2803642508e+07 1.2973494917e+07 2.8523295372e-01 2.8663289485e-01 2.7914369054e-01 2.7900128326e-01 4.5866029412e+03 -1.6777216000e+07 nan 6.7000000000e+01 4.8000000000e+03 5.4843662109e+03 5.9100058594e+03 4.4852573794e+03 4.7061704581e+03 1 0 0 0 0 0 0 0
375 1.6012526449e+07 1.2535642546e+07 1.3230178278e+07 4.0960000000e+03 nan 1.2842380783e+06 1.4829104004e+06 1.4059572356e+07 1.5001518220e+07 1.3513223443e+07 1.5761513289e+07 2.8478675893e-01 2.8630810784e-01 2.7875581838e-01 2.7869900053e-01 1.5158248272e+03 1.6777216000e+07 nan 5.9687500000e+01 4.6880000000e+03 3.4806566772e+03 4.2177453613e+03 1.1884153855e+03 2.1859484233e+03 0 0 0 0 0 0 0 0
376 1.3333656070e+07 1.3332939298e+07 1.2857860720e+07 4.0960000000e+03 nan 1.2842380783e+06 1.4829104004e+06 1.4807003176e+07 1.4083151184e+07 1.3392043053e+07 1.3295316313e+07 2.8446111205e-01 2.8595019445e-01 2.7843663713e-01 2.7832525229e-01 4.1158000014e+03 1.6777216000e+07 nan 6.1968750000e+01 4.7520000000e+03 4.5340856934e+03 3.9842545166e+03 4.2157717964e+03 2.8968491860e+03 0 0 0 0 0 0 0 0
377 1.4766512585e+07 1.3760789829e+07 1.4043116736e+07 4.0960000000e+03 nan 1.4829104004e+06 1.4829104004e+06 1.4753753337e+07 1.4563155052e+07 1.3267043229e+07 1.4523923611e+07 2.8416438401e-01 2.8566840802e-01 2.7816300404e-01 2.7799218822e-01 3.2439023423e+03 -1.6777216000e+07 nan 6.1718750000e+01 5.2480000000e+03 3.7132122192e+03 3.9197899170e+03 1.7119022041e+03 4.0212916239e+03 1 0 0 0 0 0 0 0
378 1.3114515817e+07 1.2040307480e+07 1.2106968135e+07 4.0960000000e+03 nan 1.2842380783e+06 1.4829104004e+06 1.3448459868e+07 1.4758628626e+07 1.3541121690e+07 1.3089658486e+07 2.8369665276e-01 2.8533998993e-01 2.7772751852e-01 2.7769358554e-01 2.6843929564e+03 -1.6777216000e+07 nan 7.5750000000e+01 5.2160000000e+03 3.2573388062e+03 3.6520309448e+03 3.8222221233e+03 1.9509721181e+03 1 0 0 0 0 0 0 0
379 1.3551498116e+07 1.3653793443e+07 1.3434251224e+07 4.0960000000e+03 nan 1.2842380783e+06 1.4829104004e+06 1.5033049896e+07 1.3756239006e+07 1.3953100651e+07 1.3090393447e+07 2.8349810508e-01 2.8497001796e-01 2.7746493618e-01 2.7730010334e-01 3.5516279974e+03 1.6777216000e+07 nan 5.5218750000e+01 5.3760000000e+03 4.5013110352e+03 3.9592559204e+03 1.6228481554e+03 3.6833554365e+03 0 0 0 0 0 0 0 0
380 1.2053533469e+07 1.2409781602e+07 1.2673920878e+07 4.0960000000e+03 nan 1.0485760000e+06 1.8161869076e+06 1.3622032413e+07 1.4252234326e+07 1.1888114956e+07 1.2054001185e+07 2.8298960955e-01 2.8468959217e-01 2.7709864983e-01 2.7695811857e-01 1.6316740875e+03 1.6777216000e+07 nan 6.1781250000e+01 5.5680000000e+03 2.8602268677e+03 3.3557349854e+03 4.0666330145e+03 1.5217293895e+03 0 0 0 0 0 0 0 0
381 1.1968556734e+07 1.2838789002e+07 1.2665386379e+07 4.0960000000e+03 nan 1.0485760000e+06 1.8161869076e+06 1.4301270665e+07 1.4453028382e+07 1.3554311472e+07 1.1894265016e+07 2.8282854244e-01 2.8429235347e-01 2.7668069258e-01 2.7663326611e-01 3.5662262969e+03 -1.6777216000e+07 nan 5.3781250000e+01 6.0160000000e+03 4.4141511230e+03 4.1379963379e+03 1.9360489326e+03 3.5877074663e+03 1 0 0 0 0 0 0 0
382 1.1761803654e+07 1.3536209173e+07 1.3593692835e+07 4.0960000000e+03 nan 1.0485760000e+06 1.8161869076e+06 1.4589673718e+07 1.4333368956e+07 1.1845295580e+07 1.1758273051e+07 2.8237716581e-01 2.8393516359e-01 2.7641478088e-01 2.7619813649e-01 1.0874415665e+03 -1.6777216000e+07 nan 4.5625000000e+01 5.9520000000e+03 4.4551955566e+03 3.5665380859e+03 2.4337269137e+03 1.0777170685e+03 1 0 0 0 0 0 0 0
383 1.2390646225e+07 1.1640948740e+07 1.1798775599e+07 4.0960000000e+03 nan 1.0485760000e+06 1.8161869076e+06 1.2858590747e+07 1.3559222601e+07 1.3395082862e+07 1.2413866451e+07 2.8220662274e-01 2.8368812806e-01 2.7607752962e-01 2.7590936141e-01 2.7780763363e+03 1.6777216000e+07 nan 5.2156250000e+01 6.1920000000e+03 3.1412418823e+03 4.7024946289e+03 2.4914264241e+03 2.7794450190e+03 0 0 0 0 0 0 0 0
384 1.2900614083e+07 1.2313910602e+07 1.2042024052e+07 4.0960000000e+03 nan 1.0485760000e+06 1.8161869076e+06 1.3569908911e+07 1.3378416373e+07 1.2858810979e+07 1.2899805411e+07 2.8162990593e-01 2.8333219183e-01 2.7577278679e-01 2.7562983151e-01 1.2232548664e+03 1.6777216000e+07 nan 4.3875000000e+01 6.0320000000e+03 3.6503184204e+03 3.0218697510e+03 1.5415746303e+03 1.2217626113e+03 0 0 0 0 0 0 0 0
385 1.1253755482e+07 1.1802110301e+07 1.2170789639e+07 4.0960000000e+03 nan 9.0809345380e+05 1.4829104004e+06 1.2775318284e+07 1.3092774141e+07 1.1327339107e+07 1.1252081176e+07 2.8145473777e-01 2.8307157954e-01 2.7552224509e-01 2.7525601006e-01 4.2745588802e+03 -1.6777216000e+07 nan 4.2125000000e+01 5.6960000000e+03 3.5301829224e+03 3.1324547119e+03 4.1744755821e+03 4.2745135149e+03 1 0 0 0 0 0 0 0
386 1.0905143812e+07 1.0785397627e+07 1.0481834465e+07 4.0960000000e+03 nan 9.8085303400e+05 1.4829104004e+06 1.2250850468e+07 1.2641994623e+07 1.0908288914e+07 1.0908778571e+07 2.8099081650e-01 2.8282052174e-01 2.7520926487e-01 2.7502799185e-01 9.8595255309e+02 -1.6777216000e+07 nan 2.9546875000e+01 5.4400000000e+03 2.6320336914e+03 3.6776677856e+03 1.0129323374e+03 9.8476583550e+02 1 0 0 0 0 0 0 0
387 1.1114830063e+07 1.1993135563e+07 1.2323164363e+07 4.0960000000e+03 nan 9.0809345380e+05 1.4829104004e+06 1.3145891054e+07 1.2501582497e+07 1.1125488915e+07 1.1116172633e+07 2.8083695614e-01 2.8247816915e-01 2.7493291837e-01 2.7468867647e-01 2.8857043286e+03 1.6777216000e+07 nan 3.2531250000e+01 5.2800000000e+03 3.3040877686e+03 2.1908656006e+03 2.8756815779e+03 2.8822528899e+03 0 0 0 0 0 0 0 0
388 1.2750252220e+07 1.2119145514e+07 1.1892730886e+07 4.0960000000e+03 nan 8.2897211495e+05 1.8161869076e+06 1.3736320586e+07 1.3365970398e+07 1.2797609005e+07 1.2794441395e+07 2.8033087156e-01 2.8225222539e-01 2.7465872806e-01 2.7439586000e-01 8.6150460775e+02 1.6777216000e+07 nan 3.1093750000e+01 5.4720000000e+03 2.7751634521e+03 3.4264555054e+03 8.5621319252e+02 8.5391398990e+02 0 0 0 0 0 0 0 0
389 1.2000247242e+07 1.1832535831e+07 1.1844027908e+07 4.0960000000e+03 nan 8.2897211495e+05 2.0971520000e+06 1.3157239522e+07 1.3817298533e+07 1.1998970572e+07 1.1991974779e+07 2.8013152260e-01 2.8185522783e-01 2.7424921813e-01 2.7408805465e-01 3.7452009854e+03 -1.6777216000e+07 nan 2.3796875000e+01 5.5360000000e+03 3.0821063232e+03 2.8259953003e+03 3.7284784317e+03 3.7301885526e+03 1 0 0 0 0 0 0 0
390 1.2355731247e+07 1.1504221050e+07 1.1674294503e+07 4.0960000000e+03 nan 7.4145520019e+05 1.8161869076e+06 1.2501668385e+07 1.2338533575e+07 1.2570188576e+07 1.2551821255e+07 2.7960598061e-01 2.8154810969e-01 2.7397356089e-01 2.7367735104e-01 1.2342000550e+03 -1.6777216000e+07 nan 2.6031250000e+01 6.3840000000e+03 4.5680170898e+03 3.6353986816e+03 1.1491353502e+03 1.1546463196e+03 1 0 0 0 0 0 0 0
391 1.2534804882e+07 1.0373013455e+07 1.0353818293e+07 4.0960000000e+03 nan 6.9356783169e+05 2.0971520000e+06 1.1603990410e+07 1.2376330884e+07 1.2695247494e+07 1.2691347108e+07 2.7934963793e-01 2.8131414151e-01 2.7372104124e-01 2.7342903348e-01 3.5593898245e+03 1.6777216000e+07 nan 2.2171875000e+01 6.0800000000e+03 2.5605014648e+03 3.4514245605e+03 3.4059672671e+03 3.4191751679e+03 0 0 0 0 0 0 0 0
392 1.2281584700e+07 1.0559998796e+07 1.0547571417e+07 4.0960000000e+03 nan 6.9356783169e+05 1.8161869076e+06 1.2247607125e+07 1.1263425056e+07 1.2655848858e+07 1.2528592202e+07 2.7887132311e-01 2.8101830283e-01 2.7339660913e-01 2.7315202265e-01 1.7939808225e+03 1.6777216000e+07 nan 1.8687500000e+01 6.6400000000e+03 2.3968778076e+03 2.5267374268e+03 1.2985956391e+03 1.3444469792e+03 0 0 0 0 0 0 0 0
393 1.2633504888e+07 1.1927236919e+07 1.2026441926e+07 4.0960000000e+03 nan 6.9356783169e+05 1.8161869076e+06 1.3140825987e+07 1.2827824524e+07 1.3189134243e+07 1.3112164691e+07 2.7842428049e-01 2.8073705376e-01 2.7314778851e-01 2.7282825472e-01 4.0310306187e+03 -1.6777216000e+07 nan 1.8125000000e+01 6.6240000000e+03 3.0621774902e+03 2.2378903198e+03 3.9364085632e+03 4.1017445101e+03 1 0 0 0 0 0 0 0
394 1.3406615299e+07 1.2093468266e+07 1.1959742057e+07 4.0960000000e+03 nan 7.4145520019e+05 1.8161869076e+06 1.4245150748e+07 1.4175105026e+07 1.2967013030e+07 1.2669689228e+07 2.7813228086e-01 2.8044284605e-01 2.7277104337e-01 2.7251769535e-01 2.7935830218e+03 -1.6777216000e+07 nan 1.8390625000e+01 6.7040000000e+03 2.3424161987e+03 3.2479659424e+03 1.4624064154e+03 1.7928746946e+03 1 0 0 0 0 0 0 0
395 1.3305666544e+07 1.2660950008e+07 1.2920331271e+07 4.0960000000e+03 nan 7.4145520019e+05 1.4829104004e+06 1.3731238721e+07 1.3198712854e+07 1.4307327744e+07 1.4070641827e+07 2.7755149805e-01 2.8003693888e-01 2.7237943699e-01 2.7215846822e-01 2.3281812613e+03 1.6777216000e+07 nan 2.1781250000e+01 6.3680000000e+03 4.2316003418e+03 3.1399606323e+03 4.1753956988e+03 3.9201878199e+03 0 0 0 0 0 0 0 0
396 1.3953985073e+07 1.2126531573e+07 1.1951131331e+07 4.0960000000e+03 nan 8.2897211495e+05 1.4829104004e+06 1.3792876020e+07 1.4305324420e+07 1.2643946108e+07 1.3224220083e+07 2.7719547006e-01 2.7969068672e-01 2.7205805783e-01 2.7170232898e-01 3.6367051389e+03 1.6777216000e+07 nan 2.0890625000e+01 5.7440000000e+03 3.6132776489e+03 3.2382003784e+03 2.2295971717e+03 3.1886056327e+03 0 0 0 0 0 0 0 0
397 1.2777982448e+07 1.1870530248e+07 1.2111500764e+07 4.0960000000e+03 nan 7.4145520019e+05 1.8161869076e+06 1.3481314331e+07 1.3398866854e+07 1.3444321096e+07 1.3286479176e+07 2.7669433820e-01 2.7934591521e-01 2.7161364537e-01 2.7137929696e-01 3.1231504107e+03 -1.6777216000e+07 nan 2.2000000000e+01 5.4720000000e+03 2.9723529663e+03 4.4837434082e+03 4.4375089797e+03 2.8371476269e+03 1 0 0 0 0 0 0 0
398 1.3064976604e+07 1.3407979312e+07 1.2880101091e+07 4.0960000000e+03 nan 8.2897211495e+05 2.0971520000e+06 1.5067295090e+07 1.4039625408e+07 1.2450046717e+07 1.2751707966e+07 2.7620718443e-01 2.7887126797e-01 2.7120005974e-01 2.7091143767e-01 3.4194916527e+03 -1.6777216000e+07 nan 1.9296875000e+01 5.1520000000e+03 3.8611677856e+03 2.4349406128e+03 3.4533283638e+03 4.0170269989e+03 1 0 0 0 0 0 0 0
399 1.2226863086e+07 1.2249398740e+07 1.2862222651e+07 4.0960000000e+03 nan 7.4145520019e+05 1.4829104004e+06 1.4021564658e+07 1.4501533840e+07 1.1913625109e+07 1.1664550398e+07 2.7594037601e-01 2.7850369828e-01 2.7079955823e-01 2.7043832254e-01 3.8057333623e+03 1.6777216000e+07 nan 2.1828125000e+01 5.5360000000e+03 4.2589296875e+03 4.5632136230e+03 1.9227766174e+03 2.0158816230e+03 0 0 0 0 0 0 0 0
400 1.2467644444e+07 1.3688652446e+07 1.2927556773e+07 4.0960000000e+03 nan 7.4145520019e+05 1.4829104004e+06 1.4960449217e+07 1.5161849560e+07 1.3264976626e+07 1.3215041791e+07 2.7543644411e-01 2.7807419933e-01 2.7033535325e-01 2.7006547935e-01 1.5850132439e+03 1.6777216000e+07 nan 2.2515625000e+01 4.9440000000e+03 3.5871570435e+03 4.2408686523e+03 3.3037263289e+03 2.9266475585e+03 0 0 0 0 0 0 0 0
401 1.2465393313e+07 1.3107893742e+07 1.3737962018e+07 4.0960000000e+03 nan 7.4145520019e+05 1.4829104004e+06 1.5692280107e+07 1.4691981448e+07 1.1209034288e+07 1.1688530618e+07 2.7509639392e-01 2.7762745797e-01 2.6991647291e-01 2.6955330842e-01 3.9893833696e+03 -1.6777216000e+07 nan 2.0125000000e+01 4.8960000000e+03 4.4065151367e+03 3.3069971924e+03 2.9055170607e+03 3.5872687619e+03 1 0 0 0 0 0 0 0
402 1.1743819889e+07 1.3052549106e+07 1.2734931692e+07 4.0960000000e+03 nan 6.9356783169e+05 1.4829104004e+06 1.3747884595e+07 1.4996507095e+07 1.2899940206e+07 1.2458866270e+07 2.7478062617e-01 2.7724166141e-01 2.6949050108e-01 2.6911230970e-01 2.5394930623e+03 -1.6777216000e+07 nan 2.1187500000e+01 5.1840000000e+03 4.3022539062e+03 4.6497785645e+03 2.0206449583e+03 1.6129543450e+03 1 0 0 0 0 0 0 0
403 1.2194856540e+07 1.3424227426e+07 1.3286988383e+07 4.0960000000e+03 nan 6.9356783169e+05 1.4829104004e+06 1.6183876023e+07 1.5025333971e+07 1.1746699998e+07 1.1973365567e+07 2.7430928674e-01 2.7674985242e-01 2.6898719279e-01 2.6868383925e-01 2.1156778199e+03 1.6777216000e+07 nan 1.9796875000e+01 5.5520000000e+03 3.5339003906e+03 4.2023115234e+03 3.7236209742e+03 3.7573214130e+03 0 0 0 0 0 0 0 0
404 1.2723063506e+07 1.2249845233e+07 1.2837112973e+07 4.0960000000e+03 nan 6.4211903913e+05 1.4829104004e+06 1.3258614707e+07 1.3891622496e+07 1.3097324673e+07 1.2844429608e+07 2.7399340102e-01 2.7633286659e-01 2.6856433699e-01 2.6813567569e-01 3.3990991483e+03 1.6777216000e+07 nan 1.6984375000e+01 5.2800000000e+03 5.6972075195e+03 3.6528178711e+03 1.6248027974e+03 1.8149346157e+03 0 0 0 0 0 0 0 0
405 1.1902373175e+07 1.1881057865e+07 1.1635782967e+07 4.0960000000e+03 nan 6.9356783169e+05 1.0485760000e+06 1.3548448612e+07 1.3972699395e+07 1.2159662650e+07 1.2016984626e+07 2.7355423725e-01 2.7596881087e-01 2.6822928875e-01 2.6777844838e-01 2.2194924048e+03 -1.6777216000e+07 nan 1.6906250000e+01 5.2640000000e+03 3.5792639771e+03 5.2349819336e+03 4.1545473202e+03 3.6673845900e+03 1 0 0 0 0 0 0 0
