matrix=data/matrices/nos2.mtx n=957 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
195 6.8046359728e+07 6.8044548969e+07 6.8043428581e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 6.7568092739e+07 6.7929194194e+07 6.8046359728e+07 6.8046359728e+07 4.4963459320e-01 4.4960340242e-01 4.4961861991e-01 4.5381165215e-01 4.5202137529e-01 8.4895901767e+04 1.0000000000e+00 1.0000000000e+00 5.2800000000e+03 1.7179869184e+10 8.3749250000e+04 8.4430906250e+04 8.4895901767e+04 8.4895901767e+04 1.6448899026e+05 1.6224539062e+05 1.6359656250e+05 1 1 0 0 0 0 0 0
196 5.6253252647e+07 5.6251807830e+07 5.6250149524e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.5846516916e+07 5.6229735235e+07 5.6253252647e+07 5.6253252647e+07 4.4764733059e-01 4.4761443882e-01 4.4762956129e-01 4.5185314246e-01 4.5007138363e-01 7.3588719417e+04 1.0000000000e+00 1.0000000000e+00 5.2960000000e+03 2.7917287424e+10 7.2576945312e+04 7.3230968750e+04 7.3588719417e+04 7.3588719417e+04 1.4242686177e+05 1.4044171875e+05 1.4165981250e+05 1 1 0 0 0 0 0 0
197 5.8480979590e+07 5.8479653358e+07 5.8477590011e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.8054687464e+07 5.8363993543e+07 5.8480979590e+07 5.8480979590e+07 4.4538322649e-01 4.4534854039e-01 4.4536358968e-01 4.4962182277e-01 4.4784780100e-01 7.4186117718e+04 1.0000000000e+00 1.0000000000e+00 5.2800000000e+03 4.2949672960e+10 7.3136789062e+04 7.3714703125e+04 7.4186117718e+04 7.4186117718e+04 1.4986675029e+05 1.4772434375e+05 1.4895223438e+05 1 1 0 0 0 0 0 0
198 7.3819414061e+07 7.3817878813e+07 7.3816566040e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 7.3261627139e+07 7.3637738085e+07 7.3819414061e+07 7.3819414061e+07 4.4331480801e-01 4.4327845775e-01 4.4329343298e-01 4.4758337985e-01 4.4581762934e-01 6.5338351079e+04 1.0000000000e+00 1.0000000000e+00 5.2800000000e+03 4.7244640256e+10 6.4395976562e+04 6.5013667969e+04 6.5338351079e+04 6.5338351079e+04 1.3286092065e+05 1.3091603906e+05 1.3208556250e+05 1 1 0 0 0 0 0 0
199 5.5247782430e+07 5.5247435916e+07 5.5244544863e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.4824457981e+07 5.5264531338e+07 5.5247782430e+07 5.5247782430e+07 4.4076243792e-01 4.4072380530e-01 4.4073864756e-01 4.4506995330e-01 4.4331319777e-01 7.3528192212e+04 1.0000000000e+00 1.0000000000e+00 6.9120000000e+03 3.8654705664e+10 7.2433890625e+04 7.3009546875e+04 7.3528192212e+04 7.3528192212e+04 1.5951761415e+05 1.5712229688e+05 1.5843517188e+05 1 1 0 0 0 0 0 0
200 6.3191805784e+07 6.3190753757e+07 6.3188816631e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.2699014236e+07 6.3031324181e+07 6.3191805784e+07 6.3191805784e+07 4.3816389663e-01 4.3812311332e-01 4.3813783393e-01 4.4251200353e-01 4.4076276377e-01 8.6306440743e+04 1.0000000000e+00 1.0000000000e+00 6.1120000000e+03 3.8654705664e+10 8.4999046875e+04 8.5751023438e+04 8.6306440743e+04 8.6306440743e+04 1.7010312652e+05 1.6750337500e+05 1.6897893750e+05 1 1 0 0 0 0 0 0
201 6.9026789568e+07 6.9025743389e+07 6.9024705040e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 6.8469282915e+07 6.8823659395e+07 6.9026789568e+07 6.9026789568e+07 4.3595013465e-01 4.3590746190e-01 4.3592208384e-01 4.4033224564e-01 4.3858979245e-01 8.5465713229e+04 1.0000000000e+00 1.0000000000e+00 5.3760000000e+03 3.4359738368e+10 8.4149851562e+04 8.4931718750e+04 8.5465713229e+04 8.5465713229e+04 1.5507716707e+05 1.5266250000e+05 1.5405476562e+05 1 1 0 0 0 0 0 0
202 5.0781977244e+07 5.0782104262e+07 5.0779416247e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.0365769767e+07 5.0713855467e+07 5.0781977244e+07 5.0781977244e+07 4.3411920819e-01 4.3407481070e-01 4.3408932006e-01 4.3853104568e-01 4.3679360339e-01 7.3774373444e+04 1.0000000000e+00 1.0000000000e+00 6.0960000000e+03 3.8654705664e+10 7.2613523438e+04 7.3242390625e+04 7.3774373444e+04 7.3774373444e+04 1.3378197955e+05 1.3164776562e+05 1.3282989062e+05 1 1 0 0 0 0 0 0
203 5.8875453058e+07 5.8875173931e+07 5.8872622891e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.8382240845e+07 5.8703284405e+07 5.8875453058e+07 5.8875453058e+07 4.3170607943e-01 4.3165958193e-01 4.3167396046e-01 4.3615841096e-01 4.3442687477e-01 5.0777880181e+04 1.0000000000e+00 1.0000000000e+00 6.8640000000e+03 3.4359738368e+10 4.9955488281e+04 5.0378195312e+04 5.0777880181e+04 5.0777880181e+04 1.2370744118e+05 1.2167564844e+05 1.2272557812e+05 1 1 0 0 0 0 0 0
204 6.7482428805e+07 6.7482436225e+07 6.7480741637e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 6.6898614649e+07 6.7272504487e+07 6.7482428805e+07 6.7482428804e+07 4.2961848551e-01 4.2957009558e-01 4.2958437140e-01 4.3410418029e-01 4.3237810638e-01 8.3960982591e+04 1.0000000000e+00 1.0000000000e+00 7.9040000000e+03 3.4359738368e+10 8.2565234375e+04 8.3367187500e+04 8.3960982591e+04 8.3960982591e+04 1.4779850764e+05 1.4531395312e+05 1.4670015625e+05 1 1 0 0 0 0 0 0
205 5.9593756715e+07 5.9594159922e+07 5.9591851376e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.9070880053e+07 5.9506110588e+07 5.9593756715e+07 5.9593756715e+07 4.2720612869e-01 4.2715544031e-01 4.2716954828e-01 4.3173314149e-01 4.3001361776e-01 5.6121953709e+04 1.0000000000e+00 1.0000000000e+00 7.2480000000e+03 2.3622320128e+10 5.5167220703e+04 5.5677636719e+04 5.6121953709e+04 5.6121953709e+04 1.3080241135e+05 1.2855071875e+05 1.2971449219e+05 1 1 0 0 0 0 0 0
206 6.0095732337e+07 6.0095381904e+07 6.0094178083e+07 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.9557478377e+07 5.9849260692e+07 6.0095732337e+07 6.0095732337e+07 4.2474790686e-01 4.2469493887e-01 4.2470889256e-01 4.2931745282e-01 4.2760156120e-01 9.1797396342e+04 1.0000000000e+00 1.0000000000e+00 7.8240000000e+03 3.8654705664e+10 9.0199195312e+04 9.1004648438e+04 9.1797396342e+04 9.1797396342e+04 1.6653293725e+05 1.6361235938e+05 1.6514184375e+05 1 1 0 0 0 0 0 0
207 6.8987075392e+07 6.8987835473e+07 6.8986399659e+07 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 6.8356781230e+07 6.8757727722e+07 6.8987075392e+07 6.8987075392e+07 4.2225058545e-01 4.2219523651e-01 4.2220901090e-01 4.2686143411e-01 4.2515168039e-01 6.6767007188e+04 1.0000000000e+00 1.0000000000e+00 6.3360000000e+03 6.8719476736e+10 6.5586554688e+04 6.6180195312e+04 6.6767007188e+04 6.6767007188e+04 1.4325182390e+05 1.4069621875e+05 1.4198895312e+05 1 1 0 0 0 0 0 0
208 5.5638676536e+07 5.5640088122e+07 5.5637707182e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.5125087404e+07 5.5567726678e+07 5.5638676536e+07 5.5638676536e+07 4.1968439474e-01 4.1962643094e-01 4.1963998303e-01 4.2434096745e-01 4.2263692733e-01 7.6766449005e+04 1.0000000000e+00 1.0000000000e+00 5.5200000000e+03 6.4424509440e+10 7.5384351562e+04 7.6097710938e+04 7.6766449005e+04 7.6766449005e+04 1.5773668901e+05 1.5487662500e+05 1.5633357812e+05 1 1 0 0 0 0 0 0
209 5.8629854243e+07 5.8630461629e+07 5.8629037720e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.8077173456e+07 5.8418718350e+07 5.8629854243e+07 5.8629854243e+07 4.1734737363e-01 4.1728712006e-01 4.1730050527e-01 4.2204587155e-01 4.2034517985e-01 8.4808712037e+04 1.0000000000e+00 1.0000000000e+00 6.2880000000e+03 6.4424509440e+10 8.3261250000e+04 8.4082304688e+04 8.4808712037e+04 8.4808712037e+04 1.5489239067e+05 1.5204523438e+05 1.5352504688e+05 1 1 0 0 0 0 0 0
210 6.2950165650e+07 6.2951402546e+07 6.2950351419e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.2345647503e+07 6.2710521407e+07 6.2950165650e+07 6.2950165650e+07 4.1533532166e-01 4.1527303032e-01 4.1528625553e-01 4.2006842692e-01 4.1837179782e-01 7.0349910218e+04 1.0000000000e+00 1.0000000000e+00 5.7120000000e+03 6.8719476736e+10 6.9047453125e+04 6.9718453125e+04 7.0349910218e+04 7.0349910218e+04 1.3185148657e+05 1.2938764844e+05 1.3064371094e+05 1 1 0 0 0 0 0 0
211 4.7369415053e+07 4.7370725745e+07 4.7369564058e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.6905100015e+07 4.7298289667e+07 4.7369415053e+07 4.7369415053e+07 4.1345671298e-01 4.1339242880e-01 4.1340547378e-01 4.1822600512e-01 4.1653187149e-01 6.0388671527e+04 1.0000000000e+00 1.0000000000e+00 5.6000000000e+03 5.1539607552e+10 5.9249724609e+04 5.9824265625e+04 6.0388671527e+04 6.0388671527e+04 1.1867599148e+05 1.1641414844e+05 1.1754600781e+05 1 1 0 0 0 0 0 0
212 5.1542540513e+07 5.1543845268e+07 5.1542301101e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.1028603866e+07 5.1334060568e+07 5.1542540513e+07 5.1542540513e+07 4.1158707241e-01 4.1152089556e-01 4.1153379591e-01 4.1639280433e-01 4.1469901859e-01 6.0929136131e+04 1.0000000000e+00 1.0000000000e+00 6.6880000000e+03 5.5834574848e+10 5.9755302734e+04 6.0325568359e+04 6.0929136131e+04 6.0929136131e+04 1.1596832129e+05 1.1371164062e+05 1.1482905469e+05 1 1 0 0 0 0 0 0
213 5.7270546008e+07 5.7272661821e+07 5.7270915896e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.6682540657e+07 5.7045088319e+07 5.7270546008e+07 5.7270546008e+07 4.0999157710e-01 4.0992377272e-01 4.0993653676e-01 4.1482768374e-01 4.1313558969e-01 4.9171236165e+04 1.0000000000e+00 1.0000000000e+00 5.4240000000e+03 6.8719476736e+10 4.8205828125e+04 4.8733919922e+04 4.9171236165e+04 4.9171236165e+04 9.6314276470e+04 9.4397132812e+04 9.5378687500e+04 1 1 0 0 0 0 0 0
214 4.6654233208e+07 4.6656236991e+07 4.6654638937e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.6165634962e+07 4.6573553906e+07 4.6654233208e+07 4.6654233208e+07 4.0819571578e-01 4.0812598477e-01 4.0813857470e-01 4.1307032492e-01 4.1137730316e-01 5.0733021523e+04 1.0000000000e+00 1.0000000000e+00 4.6720000000e+03 5.5834574848e+10 4.9708205078e+04 5.0185662109e+04 5.0733021522e+04 5.0733021522e+04 1.0389177435e+05 1.0177114062e+05 1.0279202344e+05 1 1 0 0 0 0 0 0
215 5.3383256645e+07 5.3385111310e+07 5.3383032074e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.2814697577e+07 5.3124760612e+07 5.3383256645e+07 5.3383256645e+07 4.0649335172e-01 4.0642188680e-01 4.0643432823e-01 4.1140488179e-01 4.0970966256e-01 4.9315578029e+04 1.0000000000e+00 1.0000000000e+00 4.5120000000e+03 6.8719476736e+10 4.8299494141e+04 4.8850273438e+04 4.9315578029e+04 4.9315578029e+04 9.6866822421e+04 9.4846562500e+04 9.5876039062e+04 1 1 0 0 0 0 0 0
216 6.1248351822e+07 6.1250798979e+07 6.1249249723e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.0581359295e+07 6.0955667396e+07 6.1248351822e+07 6.1248351822e+07 4.0455736578e-01 4.0448387293e-01 4.0449612161e-01 4.0950883531e-01 4.0781223443e-01 4.9102099865e+04 1.0000000000e+00 1.0000000000e+00 4.5760000000e+03 4.7244640256e+10 4.8064505859e+04 4.8552583984e+04 4.9102099865e+04 4.9102099865e+04 1.0427121151e+05 1.0204819531e+05 1.0311315625e+05 1 1 0 0 0 0 0 0
217 5.2295904803e+07 5.2298846945e+07 5.2296578233e+07 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.1725468652e+07 5.2238399872e+07 5.2295904803e+07 5.2295904803e+07 4.0217151279e-01 4.0209542597e-01 4.0210741677e-01 4.0717681604e-01 4.0547692826e-01 5.1947802305e+04 1.0000000000e+00 1.0000000000e+00 3.9080000000e+03 4.7244640256e+10 5.0829162109e+04 5.1368585938e+04 5.1947802305e+04 5.1947802305e+04 1.1842528547e+05 1.1585967969e+05 1.1708406250e+05 1 1 0 0 0 0 0 0
218 5.5591025207e+07 5.5593133188e+07 5.5591728055e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.4973415652e+07 5.5268261606e+07 5.5591025207e+07 5.5591025207e+07 3.9983862034e-01 3.9976003176e-01 3.9977180399e-01 4.0489521406e-01 4.0318881870e-01 7.8501996995e+04 1.0000000000e+00 1.0000000000e+00 3.7960000000e+03 6.8719476736e+10 7.6791367188e+04 7.7609953125e+04 7.8501996995e+04 7.8501996995e+04 1.4191718028e+05 1.3881412500e+05 1.4035184375e+05 1 1 0 0 0 0 0 0
219 6.6459988921e+07 6.6463012180e+07 6.6463371638e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 6.5710355970e+07 6.6210953013e+07 6.6459988921e+07 6.6459988921e+07 3.9758278409e-01 3.9750175355e-01 3.9751327596e-01 4.0268664675e-01 4.0097807929e-01 5.2892567869e+04 1.0000000000e+00 1.0000000000e+00 2.9040000000e+03 6.8719476736e+10 5.1732013672e+04 5.2341056641e+04 5.2892567869e+04 5.2892567869e+04 1.1540735445e+05 1.1285940625e+05 1.1411801562e+05 1 1 0 0 0 0 0 0
220 5.3769325450e+07 5.3772108285e+07 5.3771726388e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.3161613973e+07 5.3616619348e+07 5.3769325450e+07 5.3769325450e+07 3.9529298343e-01 3.9520928496e-01 3.9522053412e-01 4.0044904726e-01 3.9873501028e-01 7.1082975872e+04 1.0000000000e+00 1.0000000000e+00 2.4480000000e+03 6.8719476736e+10 6.9503906250e+04 7.0276507812e+04 7.1082975872e+04 7.1082975872e+04 1.3633576322e+05 1.3329617188e+05 1.3479701562e+05 1 1 0 0 0 0 0 0
221 5.5506894175e+07 5.5509557796e+07 5.5507911168e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.4874572901e+07 5.5157489737e+07 5.5506894175e+07 5.5506894175e+07 3.9288229651e-01 3.9279587904e-01 3.9280686762e-01 3.9809227984e-01 3.9637100324e-01 6.4844287051e+04 1.0000000000e+00 1.0000000000e+00 2.3480000000e+03 6.8719476736e+10 6.3392916016e+04 6.4070839844e+04 6.4844287051e+04 6.4844287051e+04 1.3079197200e+05 1.2785292969e+05 1.2926696875e+05 1 1 0 0 0 0 0 0
222 6.1252541715e+07 6.1257006564e+07 6.1254981992e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 6.0547887204e+07 6.0937626836e+07 6.1252541714e+07 6.1252541714e+07 3.9089493087e-01 3.9080623032e-01 3.9081697871e-01 3.9614656969e-01 3.9442124105e-01 6.8883193007e+04 1.0000000000e+00 1.0000000000e+00 1.7340000000e+03 6.8719476736e+10 6.7331000000e+04 6.8093484375e+04 6.8883193007e+04 6.8883193007e+04 1.2400629648e+05 1.2119724219e+05 1.2259952344e+05 1 1 0 0 0 0 0 0
223 5.1972362044e+07 5.1977888175e+07 5.1972108872e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.1377548992e+07 5.1791853171e+07 5.1972362043e+07 5.1972362043e+07 3.8859114082e-01 3.8849965545e-01 3.8851009334e-01 3.9389668862e-01 3.9216490791e-01 4.9067621130e+04 1.0000000000e+00 1.0000000000e+00 1.7820000000e+03 8.5899345920e+10 4.7948761719e+04 4.8465992188e+04 4.9067621130e+04 4.9067621130e+04 1.1273338685e+05 1.1014893750e+05 1.1136628125e+05 1 1 0 0 0 0 0 0
224 5.7120015155e+07 5.7123929128e+07 5.7121960139e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.6450505535e+07 5.6764921071e+07 5.7120015155e+07 5.7120015155e+07 3.8650055583e-01 3.8640657562e-01 3.8641675995e-01 3.9185292277e-01 3.9011389849e-01 7.0282375539e+04 1.0000000000e+00 1.0000000000e+00 2.4440000000e+03 5.1539607552e+10 6.8664609375e+04 6.9486632812e+04 7.0282375539e+04 7.0282375539e+04 1.2750626179e+05 1.2455737500e+05 1.2604286719e+05 1 1 0 0 0 0 0 0
225 6.5336821473e+07 6.5340852493e+07 6.5342996956e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 6.4558781463e+07 6.5044471746e+07 6.5336821473e+07 6.5336821473e+07 3.8391261303e-01 3.8381549832e-01 3.8382532625e-01 3.8932068063e-01 3.8757626799e-01 5.2293387518e+04 1.0000000000e+00 1.0000000000e+00 2.0520000000e+03 5.1539607552e+10 5.1075833984e+04 5.1628406250e+04 5.2293387518e+04 5.2293387518e+04 1.2353391798e+05 1.2064812500e+05 1.2199875000e+05 1 1 0 0 0 0 0 0
226 5.2348684781e+07 5.2352864049e+07 5.2352343612e+07 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.1725468652e+07 5.2199578275e+07 5.2348684781e+07 5.2348684781e+07 3.8151571478e-01 3.8141552097e-01 3.8142498390e-01 3.8698085782e-01 3.8522787722e-01 7.7416222935e+04 1.0000000000e+00 1.0000000000e+00 1.8700000000e+03 6.4424509440e+10 7.5603304688e+04 7.6523726562e+04 7.7416222934e+04 7.7416222934e+04 1.4509866415e+05 1.4169354688e+05 1.4340100000e+05 1 1 0 0 0 0 0 0
227 5.5075587681e+07 5.5079923121e+07 5.5079192082e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.4416826185e+07 5.4749827171e+07 5.5075587681e+07 5.5075587681e+07 3.7945646357e-01 3.7935366915e-01 3.7936283165e-01 3.8496722852e-01 3.8320678468e-01 7.0569791543e+04 1.0000000000e+00 1.0000000000e+00 2.2600000000e+03 3.8654705664e+10 6.8911351562e+04 6.9737875000e+04 7.0569791543e+04 7.0569791543e+04 1.2783882299e+05 1.2482459375e+05 1.2633717188e+05 1 1 0 0 0 0 0 0
228 6.2624024462e+07 6.2629997529e+07 6.2628769563e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 6.1869316249e+07 6.2326355428e+07 6.2624024462e+07 6.2624024462e+07 3.7725832781e-01 3.7715275322e-01 3.7716156568e-01 3.8281540566e-01 3.8105060524e-01 5.1120480395e+04 1.0000000000e+00 1.0000000000e+00 2.7080000000e+03 5.5834574848e+10 4.9909904297e+04 5.0505347656e+04 5.1120480395e+04 5.1120480395e+04 1.1288627417e+05 1.1020283594e+05 1.1150976562e+05 1 1 0 0 0 0 0 0
229 4.9429021698e+07 4.9434633333e+07 4.9431920919e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.8832016575e+07 4.9241222742e+07 4.9429021698e+07 4.9429021698e+07 3.7541085659e-01 3.7530275046e-01 3.7531125184e-01 3.8101187763e-01 3.7923930187e-01 6.9677077265e+04 1.0000000000e+00 1.0000000000e+00 2.5160000000e+03 4.2949672960e+10 6.8017132812e+04 6.8873367188e+04 6.9677077265e+04 6.9677077265e+04 1.2226129219e+05 1.1933777344e+05 1.2083728125e+05 1 1 0 0 0 0 0 0
230 5.3496132887e+07 5.3500877659e+07 5.3500278076e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.2844615394e+07 5.3193274524e+07 5.3496132887e+07 5.3496132887e+07 3.7326771863e-01 3.7315674960e-01 3.7316489527e-01 3.7891553546e-01 3.7713540743e-01 4.9238444042e+04 1.0000000000e+00 1.0000000000e+00 2.4080000000e+03 5.1539607552e+10 4.8054687500e+04 4.8604804688e+04 4.9238444041e+04 4.9238444041e+04 1.0973599078e+05 1.0708901562e+05 1.0835994531e+05 1 1 0 0 0 0 0 0
231 5.9086496910e+07 5.9092293430e+07 5.9092656841e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.8356339751e+07 5.8798612863e+07 5.9086496910e+07 5.9086496910e+07 3.7126328895e-01 3.7114967762e-01 3.7115746593e-01 3.7695141568e-01 3.7516717809e-01 6.1845895116e+04 1.0000000000e+00 1.0000000000e+00 2.8240000000e+03 6.8719476736e+10 6.0350800781e+04 6.1123591797e+04 6.1845895116e+04 6.1845895116e+04 1.1896465911e+05 1.1607878906e+05 1.1754614062e+05 1 1 0 0 0 0 0 0
232 4.5453400959e+07 4.5458871730e+07 4.5457222724e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.4891729469e+07 4.5302017758e+07 4.5453400959e+07 4.5453400959e+07 3.6950178587e-01 3.6938565390e-01 3.6939311254e-01 3.7523069725e-01 3.7343828349e-01 6.2243859406e+04 1.0000000000e+00 1.0000000000e+00 1.9240000000e+03 6.8719476736e+10 6.0728974609e+04 6.1470988281e+04 6.2243859406e+04 6.2243859406e+04 1.1333249278e+05 1.1056465625e+05 1.1196118750e+05 1 1 0 0 0 0 0 0
233 5.0320538523e+07 5.0325687647e+07 5.0324858209e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.9689255173e+07 5.0048912541e+07 5.0320538523e+07 5.0320538523e+07 3.6782167079e-01 3.6770319278e-01 3.6771035338e-01 3.7358695303e-01 3.7178848574e-01 4.3370282178e+04 1.0000000000e+00 1.0000000000e+00 1.7780000000e+03 4.2949672960e+10 4.2308228516e+04 4.2873746094e+04 4.3370282178e+04 4.3370282178e+04 9.1149404525e+04 8.8902109375e+04 9.0049710938e+04 1 1 0 0 0 0 0 0
234 5.5448966816e+07 5.5455043177e+07 5.5455311829e+07 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.4743551040e+07 5.5133189772e+07 5.5448966816e+07 5.5448966816e+07 3.6626670424e-01 3.6614608260e-01 3.6615295185e-01 3.7206276911e-01 3.7026042242e-01 5.4272104084e+04 1.0000000000e+00 1.0000000000e+00 2.0420000000e+03 3.4359738368e+10 5.2926177734e+04 5.3618718750e+04 5.4272104083e+04 5.4272104083e+04 9.8722116217e+04 9.6260875000e+04 9.7533804688e+04 1 1 0 0 0 0 0 0
235 4.1719086617e+07 4.1724226031e+07 4.1722947341e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.1181645989e+07 4.1549203781e+07 4.1719086617e+07 4.1719086617e+07 3.6469276064e-01 3.6456983713e-01 3.6457638898e-01 3.7052508757e-01 3.6871487240e-01 4.4550059226e+04 1.0000000000e+00 1.0000000000e+00 1.8040000000e+03 3.0064771072e+10 4.3432171875e+04 4.3963050781e+04 4.4550059226e+04 4.4550059226e+04 9.0309164467e+04 8.8031070312e+04 8.9164484375e+04 1 1 0 0 0 0 0 0
236 4.8650634373e+07 4.8655959020e+07 4.8655892815e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.8016738373e+07 4.8346205252e+07 4.8650634373e+07 4.8650634373e+07 3.6318195951e-01 3.6305686310e-01 3.6306313401e-01 3.6904699303e-01 3.6722958703e-01 4.3804684687e+04 1.0000000000e+00 1.0000000000e+00 1.9940000000e+03 3.4359738368e+10 4.2694109375e+04 4.3262576172e+04 4.3804684687e+04 4.3804684687e+04 8.6510209270e+04 8.4303273438e+04 8.5436703125e+04 1 1 0 0 0 0 0 0
237 4.8848551993e+07 4.8855145727e+07 4.8853879224e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.8208844658e+07 4.8587243020e+07 4.8848551993e+07 4.8848551993e+07 3.6163777837e-01 3.6151049692e-01 3.6151646649e-01 3.6753303372e-01 3.6571083602e-01 4.3898214475e+04 1.0000000000e+00 1.0000000000e+00 2.3880000000e+03 3.4359738368e+10 4.2770621094e+04 4.3328552734e+04 4.3898214475e+04 4.3898214475e+04 8.8535459660e+04 8.6250054688e+04 8.7412859375e+04 1 1 0 0 0 0 0 0
238 4.2402366522e+07 4.2408756844e+07 4.2406666403e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.1838872247e+07 4.2240583018e+07 4.2402366522e+07 4.2402366522e+07 3.6013511406e-01 3.6000557863e-01 3.6001123292e-01 3.6606490555e-01 3.6423420465e-01 4.2163531410e+04 1.0000000000e+00 1.0000000000e+00 2.1640000000e+03 2.5769803776e+10 4.1069281250e+04 4.1639267578e+04 4.2163531410e+04 4.2163531410e+04 8.5754319163e+04 8.3517765625e+04 8.4679257812e+04 1 1 0 0 0 0 0 0
239 4.0798806973e+07 4.0803555159e+07 4.0804495907e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.0247001701e+07 4.0570118894e+07 4.0798806973e+07 4.0798806973e+07 3.5883122765e-01 3.5869979401e-01 3.5870518607e-01 3.6478851763e-01 3.6295046259e-01 4.7293863813e+04 1.0000000000e+00 1.0000000000e+00 2.2920000000e+03 2.1474836480e+10 4.6055384766e+04 4.6712833984e+04 4.7293863813e+04 4.7293863813e+04 8.3053301188e+04 8.0865992188e+04 8.2031546875e+04 1 1 0 0 0 0 0 0
