matrix=data/matrices/nos2.mtx n=957 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
505 1.1309488630e+07 9.6865195429e+06 9.7139608540e+06 4.0960000000e+03 4.0960000000e+03 8.3542335711e+04 4.1943040000e+06 1.1088228333e+07 1.1131188797e+07 1.1851230253e+07 1.1775082798e+07 2.2326738172e-01 2.2638091075e-01 2.2640534771e-01 2.1654770292e-01 2.1773316271e-01 1.9197124990e+03 1.0000000000e+00 1.0000000000e+00 4.1198730469e-01 4.2368000000e+04 1.7436257935e+03 1.7283568420e+03 2.5646734365e+03 1.9269846521e+03 4.2454358396e+03 3.5732214966e+03 3.5780043335e+03 1 1 0 0 0 0 0 0
506 1.0818443616e+07 9.8587320789e+06 9.9665944724e+06 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 2.9658208008e+06 1.1738355647e+07 1.0775242499e+07 1.0122444700e+07 1.0492696820e+07 2.2270768632e-01 2.2599483664e-01 2.2603853418e-01 2.1611413326e-01 2.1732484834e-01 2.5613136150e+03 1.0000000000e+00 1.0000000000e+00 3.7341308594e-01 4.0832000000e+04 1.6834190063e+03 1.8528204956e+03 2.6755539928e+03 3.2996947831e+03 5.2281720124e+03 3.9690368042e+03 3.8670402832e+03 1 1 0 0 0 0 0 0
507 1.1263295271e+07 1.1733144464e+07 1.1629519627e+07 4.0960000000e+03 4.0960000000e+03 8.9738863822e+04 2.9658208008e+06 1.3358577626e+07 1.2890699640e+07 1.1141138386e+07 1.0993177373e+07 2.2223603436e-01 2.2543936468e-01 2.2544163438e-01 2.1546482621e-01 2.1669329740e-01 2.5451758076e+03 1.0000000000e+00 1.6777216000e+07 3.7744140625e-01 4.0064000000e+04 2.3103706055e+03 1.7643561401e+03 1.9189855919e+03 1.8623165511e+03 4.6359923003e+03 5.6986823730e+03 4.7364682617e+03 1 0 0 0 0 0 0 0
508 9.8879795077e+06 1.2317814114e+07 1.2446485754e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 2.9658208008e+06 1.4353206917e+07 1.4548253963e+07 1.0837862384e+07 1.0486261387e+07 2.2179225699e-01 2.2484871278e-01 2.2487861386e-01 2.1478433968e-01 2.1596280479e-01 2.1736952058e+03 1.0000000000e+00 1.6777216000e+07 4.3518066406e-01 4.0192000000e+04 3.7127944946e+03 3.3996428833e+03 2.3560898985e+03 2.2389976907e+03 4.3425755019e+03 7.3392937012e+03 7.0008608398e+03 1 0 0 0 0 0 0 0
509 1.2311213892e+07 1.2179223028e+07 1.2161906905e+07 4.0960000000e+03 4.0960000000e+03 9.8304000000e+04 2.9658208008e+06 1.4084218546e+07 1.3763886260e+07 1.1868680621e+07 1.2159738337e+07 2.2126197760e-01 2.2419783915e-01 2.2421679340e-01 2.1404205489e-01 2.1515395214e-01 1.7657573448e+03 1.0000000000e+00 1.0000000000e+00 4.5971679688e-01 4.1216000000e+04 3.7214802246e+03 4.0080647583e+03 2.0746937623e+03 2.2022410703e+03 4.2356711023e+03 7.7758669434e+03 8.0318078613e+03 1 1 0 0 0 0 0 0
510 1.1887927718e+07 1.2845061224e+07 1.2832137831e+07 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 2.9658208008e+06 1.4673699192e+07 1.4376826967e+07 1.2795176662e+07 1.2438193602e+07 2.2071360064e-01 2.2350458702e-01 2.2350606325e-01 2.1325275759e-01 2.1438502939e-01 2.8847603313e+03 1.0000000000e+00 1.0000000000e+00 4.9169921875e-01 3.9040000000e+04 3.8595658569e+03 3.4528860474e+03 2.3935072519e+03 2.1161601460e+03 5.3748018014e+03 8.2129628906e+03 7.3688364258e+03 1 1 0 0 0 0 0 0
511 1.2152962563e+07 1.1699845259e+07 1.1600241892e+07 0.0000000000e+00 4.0960000000e+03 9.8304000000e+04 2.5684761565e+06 1.3785400628e+07 1.3986678319e+07 1.1538405981e+07 1.1521435199e+07 2.2009429027e-01 2.2296026986e-01 2.2299409687e-01 2.1263884535e-01 2.1361831084e-01 2.3365005502e+03 1.0000000000e+00 1.6777216000e+07 4.4360351562e-01 3.8656000000e+04 4.6114914551e+03 4.3747365723e+03 3.5654356774e+03 3.5402318061e+03 5.3197476703e+03 7.8523789062e+03 8.2093647461e+03 1 0 0 0 0 0 0 0
512 1.1532644189e+07 1.1403508963e+07 1.1578900455e+07 4.0960000000e+03 4.0960000000e+03 1.1351168172e+05 2.9658208008e+06 1.3071351938e+07 1.3169475099e+07 1.0640026388e+07 1.1616841910e+07 2.1949954841e-01 2.2245883552e-01 2.2247888074e-01 2.1206979050e-01 2.1301058806e-01 3.4517585853e+03 1.0000000000e+00 1.6777216000e+07 4.9938964844e-01 3.9424000000e+04 3.6923826294e+03 4.3057622070e+03 2.8193415384e+03 2.7023350726e+03 6.3413981719e+03 6.8561577148e+03 7.2746779785e+03 1 0 0 0 0 0 0 0
513 1.0191068950e+07 1.0464207851e+07 1.0106807168e+07 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 1.2119110905e+07 1.1695651582e+07 9.9815376253e+06 9.3324964141e+06 2.1907084285e-01 2.2194996807e-01 2.2196383496e-01 2.1148492307e-01 2.1243680981e-01 2.8391273478e+03 1.0000000000e+00 1.0000000000e+00 7.1337890625e-01 3.6864000000e+04 2.6112575073e+03 2.5281798706e+03 2.3115607393e+03 3.0049326605e+03 4.7487193583e+03 5.8854262695e+03 5.4937087402e+03 1 1 0 0 0 0 0 0
514 9.0900839227e+06 1.0993915800e+07 1.1588082054e+07 4.0960000000e+03 4.0960000000e+03 1.1814670419e+05 2.9658208008e+06 1.3456202241e+07 1.2895613159e+07 9.0573536951e+06 9.6673520783e+06 2.1871384438e-01 2.2145580201e-01 2.2149168638e-01 2.1093173611e-01 2.1176581138e-01 2.0562270669e+03 1.0000000000e+00 1.0000000000e+00 5.8569335938e-01 3.6352000000e+04 3.4486273193e+03 3.1868236084e+03 2.0613368200e+03 1.5226543114e+03 3.8150427463e+03 6.4678703613e+03 6.5806660156e+03 1 1 0 0 0 0 0 0
515 9.9963087867e+06 1.1348094960e+07 1.0833957553e+07 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.5684761565e+06 1.2264690767e+07 1.2786995639e+07 9.6963845122e+06 9.4989312713e+06 2.1839086860e-01 2.2099169400e-01 2.2101347807e-01 2.1039781411e-01 2.1122136667e-01 1.4935332831e+03 1.0000000000e+00 1.6777216000e+07 6.1254882812e-01 3.5328000000e+04 3.2934328613e+03 3.2592761230e+03 1.1811741030e+03 1.9020426360e+03 3.0963233902e+03 6.3055009766e+03 6.0110722656e+03 1 0 0 0 0 0 0 0
516 9.1824762045e+06 1.0576757949e+07 1.0943024570e+07 0.0000000000e+00 4.0960000000e+03 1.3107200000e+05 2.9658208008e+06 1.3351341605e+07 1.2327128231e+07 1.0072381952e+07 9.6668091173e+06 2.1803747157e-01 2.2048574836e-01 2.2049425709e-01 2.0981690053e-01 2.1062888541e-01 1.7635273962e+03 1.0000000000e+00 1.6777216000e+07 8.6621093750e-01 3.3024000000e+04 2.3268352051e+03 2.6787967529e+03 1.8637890930e+03 1.1804112101e+03 3.3907049005e+03 5.5716308594e+03 5.7611069336e+03 1 0 0 0 0 0 0 0
517 9.9547028217e+06 1.2175921335e+07 1.2059887238e+07 0.0000000000e+00 4.0960000000e+03 1.3107200000e+05 2.0971520000e+06 1.3586752440e+07 1.3665631087e+07 9.7753940437e+06 1.0462184278e+07 2.1760103896e-01 2.1992815608e-01 2.1997932243e-01 2.0918467672e-01 2.0992311747e-01 1.4377778945e+03 1.0000000000e+00 1.0000000000e+00 9.7192382812e-01 3.3536000000e+04 4.0051130981e+03 3.0579737549e+03 1.9984314418e+03 2.0989761769e+03 3.4835528011e+03 7.5257011719e+03 6.6427016602e+03 1 1 0 0 0 0 0 0
518 1.0651492703e+07 1.2251192832e+07 1.2283285965e+07 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.0971520000e+06 1.4320478290e+07 1.4358068646e+07 1.0158668403e+07 9.7143755004e+06 2.1721171412e-01 2.1935944696e-01 2.1932968496e-01 2.0852841262e-01 2.0923748117e-01 2.1979884009e+03 1.0000000000e+00 1.0000000000e+00 9.9291992188e-01 3.1552000000e+04 3.0830811157e+03 3.4272530518e+03 1.6633579276e+03 2.0488103954e+03 4.1068332969e+03 6.8166196289e+03 6.9841518555e+03 1 1 0 0 0 0 0 0
519 9.0998362411e+06 1.1400054721e+07 1.1335817458e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 2.0971520000e+06 1.3716529805e+07 1.3209772094e+07 9.6155904659e+06 9.8497573506e+06 2.1681644402e-01 2.1879855288e-01 2.1884699707e-01 2.0791455660e-01 2.0857268867e-01 2.0269285319e+03 1.0000000000e+00 1.6777216000e+07 8.3544921875e-01 3.1232000000e+04 4.2362207031e+03 4.0836274414e+03 2.1466605822e+03 1.5358425667e+03 3.8641983498e+03 7.8385632324e+03 7.6018830566e+03 1 0 0 0 0 0 0 0
520 1.0184360299e+07 1.0410024493e+07 1.0442579491e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 2.0971520000e+06 1.1414604752e+07 1.2209059545e+07 9.7892276911e+06 9.9640847133e+06 2.1639242141e-01 2.1834356233e-01 2.1834862846e-01 2.0739798213e-01 2.0793262311e-01 1.6478609547e+03 1.0000000000e+00 1.6777216000e+07 9.4946289062e-01 2.9440000000e+04 3.9543612061e+03 3.4816149902e+03 2.0312872838e+03 2.4830994463e+03 3.6629514985e+03 6.8614675293e+03 6.8232233887e+03 1 0 0 0 0 0 0 0
521 9.8024843498e+06 9.8233062405e+06 9.5940155171e+06 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.0971520000e+06 1.1931062341e+07 1.1627746847e+07 9.7764534472e+06 9.3786518222e+06 2.1607178243e-01 2.1792705344e-01 2.1795078653e-01 2.0693290650e-01 2.0746432316e-01 2.1519899128e+03 1.0000000000e+00 1.0000000000e+00 1.2675781250e+00 3.0016000000e+04 2.5711255493e+03 3.3775415039e+03 1.3968039740e+03 1.5500307526e+03 3.6919536079e+03 5.2795236816e+03 5.7941938477e+03 1 1 0 0 0 0 0 0
522 9.3688994815e+06 8.8956968172e+06 9.0591404326e+06 0.0000000000e+00 4.0960000000e+03 1.3902285004e+05 2.0971520000e+06 1.0231804721e+07 1.0124569656e+07 9.9413942670e+06 1.0273935745e+07 2.1573338957e-01 2.1760697600e-01 2.1764252731e-01 2.0657782927e-01 2.0702219928e-01 1.6117079235e+03 1.0000000000e+00 1.0000000000e+00 9.7485351562e-01 2.8352000000e+04 3.1070723267e+03 2.5295878906e+03 1.8594113118e+03 1.3837366496e+03 3.1991418590e+03 5.1477756348e+03 4.8949936523e+03 1 1 0 0 0 0 0 0
523 9.9675430302e+06 9.3441233842e+06 9.1429716148e+06 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 2.5684761565e+06 1.0958826376e+07 1.1079509647e+07 9.0336634840e+06 9.2031565325e+06 2.1529719809e-01 2.1731763930e-01 2.1733935676e-01 2.0625483113e-01 2.0666653982e-01 1.4171701032e+03 1.0000000000e+00 1.6777216000e+07 9.5800781250e-01 2.9312000000e+04 1.6946138611e+03 2.0080804443e+03 2.0198383846e+03 2.4856673218e+03 3.4215974875e+03 3.5400645142e+03 3.8456870728e+03 1 0 0 0 0 0 0 0
524 9.3185465232e+06 1.0122753748e+07 1.0484807157e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 2.5684761565e+06 1.2029471544e+07 1.1193234161e+07 9.6350096401e+06 9.2916178835e+06 2.1493316540e-01 2.1690839190e-01 2.1693620610e-01 2.0575252429e-01 2.0621903695e-01 2.4024932085e+03 1.0000000000e+00 1.6777216000e+07 1.1484375000e+00 2.8800000000e+04 1.8546248169e+03 1.9205885010e+03 1.4463803361e+03 1.4260942933e+03 4.1493086033e+03 4.6523940430e+03 4.2658542480e+03 1 0 0 0 0 0 0 0
525 9.3254513913e+06 1.0066889368e+07 9.7120107351e+06 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 2.5684761565e+06 1.1902409368e+07 1.1959916004e+07 1.0224372431e+07 1.0448674954e+07 2.1460148428e-01 2.1646848815e-01 2.1647382589e-01 2.0527712492e-01 2.0565204316e-01 1.5390005594e+03 1.0000000000e+00 1.0000000000e+00 1.0585937500e+00 2.9440000000e+04 2.8645427856e+03 2.0460114136e+03 1.8798200467e+03 1.6220342796e+03 3.0961898351e+03 5.6905759277e+03 4.9547780762e+03 1 1 0 0 0 0 0 0
526 1.0329289314e+07 1.0052567476e+07 1.0424446742e+07 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.5684761565e+06 1.1638776612e+07 1.1806397254e+07 9.3297542677e+06 9.4117970672e+06 2.1417613863e-01 2.1603697180e-01 2.1607701150e-01 2.0480222011e-01 2.0509839698e-01 1.4624850679e+03 1.0000000000e+00 1.0000000000e+00 1.0229492188e+00 2.8544000000e+04 3.1161568604e+03 3.6696433716e+03 1.7506919313e+03 2.1873441274e+03 3.4286106758e+03 5.8338950195e+03 6.4854628906e+03 1 1 0 0 0 0 0 0
527 1.0162948200e+07 9.9738689177e+06 9.6397765358e+06 0.0000000000e+00 4.0960000000e+03 1.3107200000e+05 2.0971520000e+06 1.1490593419e+07 1.1572022796e+07 1.1338508204e+07 1.0875533786e+07 2.1383565666e-01 2.1567293865e-01 2.1568717574e-01 2.0436788124e-01 2.0464977297e-01 2.2513895650e+03 1.0000000000e+00 1.6777216000e+07 8.4106445312e-01 2.8928000000e+04 2.5807627563e+03 2.5331835327e+03 1.3901912855e+03 1.1954375574e+03 3.8969804977e+03 5.0956801758e+03 4.8935883789e+03 1 0 0 0 0 0 0 0
528 1.0325213140e+07 9.2281307399e+06 9.4662654139e+06 4.0960000000e+03 4.0960000000e+03 1.2260662925e+05 2.0971520000e+06 1.1389932437e+07 1.0769062491e+07 1.0335432719e+07 1.0677129663e+07 2.1335749183e-01 2.1530778105e-01 2.1533383721e-01 2.0397835249e-01 2.0419500432e-01 1.4369233344e+03 1.0000000000e+00 1.6777216000e+07 9.1699218750e-01 2.9184000000e+04 2.4155230103e+03 2.4614419556e+03 2.8184341831e+03 2.5542871961e+03 3.6295912794e+03 4.7677709961e+03 4.8914357910e+03 1 0 0 0 0 0 0 0
529 1.0724475044e+07 1.0016482633e+07 9.8888400519e+06 4.0960000000e+03 4.0960000000e+03 1.1814670419e+05 2.0971520000e+06 1.1085710306e+07 1.1766951844e+07 1.0037616980e+07 1.0010356903e+07 2.1285041726e-01 2.1494532606e-01 2.1498733909e-01 2.0357673377e-01 2.0373773231e-01 2.4994560223e+03 1.0000000000e+00 1.0000000000e+00 9.3994140625e-01 2.9696000000e+04 2.5825964355e+03 2.3222925415e+03 1.9533254889e+03 2.4081404986e+03 4.9175850937e+03 4.8971835938e+03 4.6840065918e+03 1 1 0 0 0 0 0 0
530 1.0405477616e+07 9.6166600322e+06 9.6821625404e+06 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.0971520000e+06 1.1845937921e+07 1.1140300770e+07 1.0588639883e+07 1.0663617032e+07 2.1248539157e-01 2.1461340873e-01 2.1461244498e-01 2.0315945745e-01 2.0331962408e-01 2.4296280961e+03 1.0000000000e+00 1.0000000000e+00 8.0688476562e-01 2.9376000000e+04 2.1270750122e+03 2.5781435547e+03 2.1407581446e+03 1.7948510267e+03 4.2159127045e+03 4.5235517578e+03 4.7792807617e+03 1 1 0 0 0 0 0 0
531 8.9391356824e+06 9.2829964182e+06 9.2803817817e+06 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.0971520000e+06 1.0762878934e+07 1.0839474115e+07 8.4529221706e+06 8.6818662955e+06 2.1211647992e-01 2.1418920876e-01 2.1424684177e-01 2.0273761831e-01 2.0283267038e-01 1.8958766693e+03 1.0000000000e+00 1.6777216000e+07 8.6596679688e-01 2.9504000000e+04 2.4950249023e+03 1.9679977112e+03 2.3098022159e+03 2.4541051076e+03 3.6875269536e+03 5.0572238770e+03 4.5188278809e+03 1 0 0 0 0 0 0 0
532 9.1462788195e+06 9.9968240069e+06 1.0006831884e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 1.4829104004e+06 1.1700241028e+07 1.1808306960e+07 8.2061386424e+06 8.3101886458e+06 2.1178239621e-01 2.1383620938e-01 2.1384990350e-01 2.0230843264e-01 2.0234170517e-01 1.7996002000e+03 1.0000000000e+00 1.6777216000e+07 8.9648437500e-01 2.8992000000e+04 2.5808119507e+03 2.8066400757e+03 1.3122971329e+03 1.5478165748e+03 3.3769694715e+03 5.0770488281e+03 5.3484948730e+03 1 0 0 0 0 0 0 0
533 7.5549734882e+06 9.8031434398e+06 9.6823020295e+06 0.0000000000e+00 4.0960000000e+03 1.2690991829e+05 2.0971520000e+06 1.1624652943e+07 1.1195919816e+07 7.6274163049e+06 7.6517279002e+06 2.1157244000e-01 2.1342797782e-01 2.1346215765e-01 2.0184344267e-01 2.0187463496e-01 1.6780434921e+03 1.0000000000e+00 1.0000000000e+00 9.5849609375e-01 2.9952000000e+04 2.3062516479e+03 2.3789520264e+03 1.4127433387e+03 1.1966871339e+03 2.6725120064e+03 4.9933840332e+03 4.8634624023e+03 1 1 0 0 0 0 0 0
534 7.1762795171e+06 9.7622757375e+06 9.8913871399e+06 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 2.0971520000e+06 1.1610049682e+07 1.1750149731e+07 7.2804781842e+06 7.2840949427e+06 2.1131168872e-01 2.1303816418e-01 2.1308055728e-01 2.0144074569e-01 2.0138323631e-01 9.4307319446e+02 1.0000000000e+00 1.0000000000e+00 9.2871093750e-01 2.9952000000e+04 2.7788015747e+03 2.4321584473e+03 1.1364732724e+03 1.2876130750e+03 2.1740081849e+03 5.2535009766e+03 5.0589748535e+03 1 1 0 0 0 0 0 0
535 7.9145244486e+06 1.1003785648e+07 1.1026158499e+07 0.0000000000e+00 4.0960000000e+03 1.3902285004e+05 2.0971520000e+06 1.2842548000e+07 1.2454081819e+07 7.6642334740e+06 7.6348114738e+06 2.1108571844e-01 2.1265843807e-01 2.1268075249e-01 2.0097459342e-01 2.0087560929e-01 1.1428536621e+03 1.0000000000e+00 1.6777216000e+07 9.7338867188e-01 2.9952000000e+04 2.3506192017e+03 2.6904559326e+03 8.6313665875e+02 9.3130503846e+02 2.1770313755e+03 5.1050490723e+03 5.3627700195e+03 1 0 0 0 0 0 0 0
536 7.1219498249e+06 1.0741687178e+07 1.0506153768e+07 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.0971520000e+06 1.2739716310e+07 1.2815095181e+07 7.0724114052e+06 7.2681561094e+06 2.1088271115e-01 2.1214957395e-01 2.1217657766e-01 2.0042173503e-01 2.0033907374e-01 1.1092431315e+03 1.0000000000e+00 1.6777216000e+07 1.1342773438e+00 2.8736000000e+04 2.8759603271e+03 2.5294201660e+03 1.3353330319e+03 1.0503756905e+03 2.1063837048e+03 6.1417924805e+03 5.4212238770e+03 1 0 0 0 0 0 0 0
537 6.9042826016e+06 9.6231059101e+06 9.9319875231e+06 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 2.0971520000e+06 1.1498766975e+07 1.1617353607e+07 6.6199547483e+06 6.6180618437e+06 2.1064631119e-01 2.1173952465e-01 2.1179777715e-01 1.9998595824e-01 1.9974526106e-01 9.8289226018e+02 1.0000000000e+00 1.0000000000e+00 9.2041015625e-01 3.0464000000e+04 3.5909848633e+03 3.3510578613e+03 1.0560953598e+03 1.3246057694e+03 2.0863903287e+03 6.2918417969e+03 6.5841596680e+03 1 1 0 0 0 0 0 0
538 6.8544300765e+06 9.6617147450e+06 9.2417596972e+06 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 2.0971520000e+06 1.1023838982e+07 1.1209673699e+07 7.0687361472e+06 6.9395186724e+06 2.1045041847e-01 2.1138346860e-01 2.1138915126e-01 1.9956149285e-01 1.9928630306e-01 1.0931584398e+03 1.0000000000e+00 1.0000000000e+00 8.1396484375e-01 3.0016000000e+04 2.6507470093e+03 3.1105823975e+03 6.8505054136e+02 6.5967902078e+02 1.9457005206e+03 5.2471682129e+03 5.5345319824e+03 1 1 0 0 0 0 0 0
539 6.8890635829e+06 8.7194551840e+06 8.9258611583e+06 0.0000000000e+00 4.0960000000e+03 1.1814670419e+05 2.9658208008e+06 1.0529343026e+07 1.0505146878e+07 7.2330780817e+06 7.2975168848e+06 2.1029608761e-01 2.1104876894e-01 2.1111390283e-01 1.9922729097e-01 1.9889949481e-01 8.0313139352e+02 1.0000000000e+00 1.6777216000e+07 9.8510742188e-01 2.9760000000e+04 2.5830647583e+03 2.4309301147e+03 1.0143280841e+03 9.0568034744e+02 1.5382065961e+03 4.5352380371e+03 4.5487553711e+03 1 0 0 0 0 0 0 0
540 7.5887077225e+06 7.5921984179e+06 7.4445698636e+06 4.0960000000e+03 4.0960000000e+03 1.0867916113e+05 2.9658208008e+06 8.9798669802e+06 9.3059389280e+06 7.1455192739e+06 7.1810425526e+06 2.1004001225e-01 2.1084791665e-01 2.1087555539e-01 1.9898097796e-01 1.9858164944e-01 6.9152190822e+02 1.0000000000e+00 1.6777216000e+07 8.7548828125e-01 3.0464000000e+04 2.2233035889e+03 2.3131461182e+03 8.9976392166e+02 1.0369624070e+03 1.7845319750e+03 3.7357450562e+03 4.0045119629e+03 1 0 0 0 0 0 0 0
541 7.1117560743e+06 7.5246502195e+06 7.5450918869e+06 0.0000000000e+00 4.0960000000e+03 9.8304000000e+04 2.9658208008e+06 8.4613803449e+06 8.4739974017e+06 7.1008447778e+06 7.0581564752e+06 2.0984447100e-01 2.1060152736e-01 2.1065390493e-01 1.9873337471e-01 1.9831378887e-01 1.3181179366e+03 1.0000000000e+00 1.0000000000e+00 6.9677734375e-01 3.2256000000e+04 1.3715601501e+03 1.6801586304e+03 9.1002133925e+02 8.1883388292e+02 2.0908978340e+03 2.8752615356e+03 3.0879591064e+03 1 1 0 0 0 0 0 0
542 7.1422371343e+06 7.0601912098e+06 7.0729846719e+06 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 9.0996564903e+06 8.9923535864e+06 7.7857015444e+06 7.6948841694e+06 2.0961377734e-01 2.1036742480e-01 2.1041306165e-01 1.9844515598e-01 1.9801182271e-01 7.2192444529e+02 1.0000000000e+00 1.0000000000e+00 5.5444335938e-01 3.3792000000e+04 1.4376297302e+03 1.2169208679e+03 9.5114390959e+02 9.6233987393e+02 1.7359562635e+03 3.0934164429e+03 2.8044163208e+03 1 1 0 0 0 0 0 0
543 8.0428809292e+06 7.2054047961e+06 7.1946251660e+06 4.0960000000e+03 4.0960000000e+03 1.0867916113e+05 2.9658208008e+06 8.0945914322e+06 7.9896152246e+06 7.8513069928e+06 7.8735289965e+06 2.0933361586e-01 2.1017004603e-01 2.1020843945e-01 1.9823856274e-01 1.9773280487e-01 9.7286536196e+02 1.0000000000e+00 1.6777216000e+07 6.2255859375e-01 3.4560000000e+04 1.7631324158e+03 1.8195691223e+03 1.0961353836e+03 1.1149225146e+03 2.1835196322e+03 3.0063656006e+03 3.2747358398e+03 1 0 0 0 0 0 0 0
544 8.1825635739e+06 7.1087796971e+06 7.0878037210e+06 4.0960000000e+03 4.0960000000e+03 1.0362151437e+05 2.9658208008e+06 8.5941537598e+06 8.8974624023e+06 8.4120485373e+06 8.3321240402e+06 2.0905669370e-01 2.0995839841e-01 2.1001276071e-01 1.9800092531e-01 1.9748412433e-01 1.3096294523e+03 1.0000000000e+00 1.6777216000e+07 7.4096679688e-01 3.4048000000e+04 1.1239714661e+03 1.2444532776e+03 1.0091589085e+03 9.7149488361e+02 2.4751592359e+03 2.5080926514e+03 2.5149815674e+03 1 0 0 0 0 0 0 0
545 8.0586933499e+06 7.1439647502e+06 7.2735812037e+06 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 2.5684761565e+06 8.7394166524e+06 8.5147633813e+06 8.0330512658e+06 8.0643074101e+06 2.0872078289e-01 2.0974512311e-01 2.0978009616e-01 1.9774438328e-01 1.9720902529e-01 1.0878008142e+03 1.0000000000e+00 1.0000000000e+00 5.9082031250e-01 3.5840000000e+04 1.4592688904e+03 1.3527070923e+03 1.7274693234e+03 1.6541496828e+03 2.5463926460e+03 2.8872810059e+03 2.7804116821e+03 1 1 0 0 0 0 0 0
546 7.8056543095e+06 6.8601935207e+06 6.6694235495e+06 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 2.9658208008e+06 7.9415260905e+06 7.8915113920e+06 7.2281112713e+06 7.4301183076e+06 2.0840225522e-01 2.0954560259e-01 2.0959303087e-01 1.9753230570e-01 1.9693934337e-01 1.6135143379e+03 1.0000000000e+00 1.0000000000e+00 7.5024414062e-01 3.8400000000e+04 1.5490231934e+03 1.5079989014e+03 1.2370470453e+03 1.4101338823e+03 2.9878998262e+03 2.7927300415e+03 2.8786353760e+03 1 1 0 0 0 0 0 0
547 7.0451887437e+06 6.8203959509e+06 7.0896565864e+06 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 2.9658208008e+06 8.4343711719e+06 8.7330869695e+06 6.7592967076e+06 6.8136035291e+06 2.0819226056e-01 2.0936734858e-01 2.0941150023e-01 1.9732548790e-01 1.9670541849e-01 1.3741466095e+03 1.0000000000e+00 1.6777216000e+07 9.0185546875e-01 3.8272000000e+04 1.1251938477e+03 1.2268648987e+03 1.1779223920e+03 1.0488704430e+03 2.2002537082e+03 2.2967815552e+03 2.3732586060e+03 1 0 0 0 0 0 0 0
548 6.3085837656e+06 7.8888356550e+06 7.4709597179e+06 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 2.9658208008e+06 9.3295623412e+06 8.4558584308e+06 6.0922253309e+06 6.1493552348e+06 2.0799321419e-01 2.0913874037e-01 2.0917993414e-01 1.9705092969e-01 1.9643501892e-01 8.8693419324e+02 1.0000000000e+00 1.6777216000e+07 8.4863281250e-01 3.9424000000e+04 1.1227243347e+03 1.2268621826e+03 9.7396035705e+02 1.1000126711e+03 1.7520801976e+03 2.5652462158e+03 2.5733317261e+03 1 0 0 0 0 0 0 0
549 6.2951145677e+06 7.2937546872e+06 7.6793686439e+06 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 2.9658208008e+06 8.6989628719e+06 9.3122251471e+06 6.4995099185e+06 6.3846089466e+06 2.0784484046e-01 2.0889083053e-01 2.0893923896e-01 1.9679106648e-01 1.9611937746e-01 8.1227730140e+02 1.0000000000e+00 1.0000000000e+00 9.6655273438e-01 3.9168000000e+04 1.6442117310e+03 1.1871408997e+03 4.9407656693e+02 5.2108163710e+02 1.4312540719e+03 3.1241177368e+03 2.7109696045e+03 1 1 0 0 0 0 0 0
