matrix=data/matrices/bcsstk14.mtx n=1806 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
305 2.1521938390e+03 2.2460222617e+03 2.2267509964e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2770968359e+03 2.3823706681e+03 2.2375004409e+03 2.1917532250e+03 7.4764429352e-05 8.7901120351e-05 2.1938140508e-04 1.8866187081e-04 1.0526005173e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 9.9719377467e-03 1.2260157615e-02 8.0030063129e-03 9.6154561930e-03 0 0 0 0 0 0 0 0
306 2.2156042283e+03 2.3266789637e+03 2.1729360322e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2524311310e+03 2.3030872758e+03 2.1333893121e+03 2.2278537288e+03 6.9354730297e-05 8.2863634342e-05 2.1380026250e-04 1.8365601519e-04 1.1232525044e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4244786305e-03 1.1221490335e-02 9.7241930934e-03 1.0895588377e-02 0 0 0 0 0 0 0 0
307 2.1936995373e+03 2.4393450965e+03 2.1964364320e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0226925125e+03 2.2026604368e+03 2.0204606248e+03 2.1896134884e+03 6.4952900149e-05 7.8255377392e-05 2.0819352505e-04 1.7927419418e-04 9.9509592410e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9534703875e-03 9.7476196242e-03 1.1549776433e-02 9.1381078176e-03 1 0 0 0 0 0 0 0
308 2.1602808024e+03 2.1920531472e+03 2.1966765807e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2141874356e+03 2.2166878445e+03 2.0969589063e+03 2.1678156086e+03 6.1836108081e-05 7.3757818167e-05 2.0265631714e-04 1.7478841421e-04 9.4193308417e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1500069057e-02 9.2356599635e-03 9.9274737853e-03 7.6268020259e-03 1 0 0 0 0 0 0 0
309 2.1540854902e+03 2.0248420926e+03 2.3172104997e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2616403339e+03 2.1622035057e+03 2.0821948121e+03 2.1409366451e+03 5.9685155955e-05 7.0192371549e-05 1.9697914546e-04 1.7055444944e-04 7.2026176895e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1318087694e-02 9.7991983639e-03 9.0509393483e-03 7.3196475338e-03 0 0 0 0 0 0 0 0
310 2.0764376763e+03 2.3413422432e+03 2.2609576511e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1904027027e+03 2.1392477650e+03 1.8426742060e+03 1.9956418009e+03 5.8844593499e-05 6.7461031305e-05 1.9169711393e-04 1.6641751284e-04 6.7194973802e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0596672539e-02 1.3046604930e-02 8.5363950763e-03 6.9604219272e-03 0 0 0 0 0 0 0 0
311 1.9138967661e+03 2.2923342906e+03 2.2114821953e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0833525866e+03 2.2380069258e+03 1.6946429752e+03 1.7650982311e+03 5.9075503383e-05 6.5338230930e-05 1.8666190467e-04 1.6232559378e-04 6.8553506129e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4034619788e-02 1.0363228270e-02 8.8996102105e-03 6.8025591118e-03 1 0 0 0 0 0 0 0
312 1.7102551564e+03 2.2459119529e+03 2.2660610098e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1781232747e+03 2.3404350023e+03 1.6430291375e+03 1.3909361626e+03 6.0046440280e-05 6.4557656329e-05 1.8165102134e-04 1.5865722797e-04 6.4457655081e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4470997849e-02 1.0188098880e-02 8.0916467233e-03 6.4910519668e-03 1 0 0 0 0 0 0 0
313 1.4414103624e+03 2.0902945965e+03 2.1204142284e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0427447222e+03 2.0297927234e+03 1.4398730810e+03 1.3611132314e+03 6.1173128042e-05 6.5240210007e-05 1.7664572117e-04 1.5546506426e-04 4.8055048472e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0048292810e-02 1.3950673863e-02 5.4321876438e-03 7.5437200650e-03 0 0 0 0 0 0 0 0
314 1.3593368178e+03 1.9320665749e+03 1.9063194905e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9119080783e+03 2.2070097417e+03 1.3658018092e+03 1.3443276914e+03 6.2159604970e-05 6.6792695378e-05 1.7259188831e-04 1.5271122176e-04 3.4780821621e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 9.0256310068e-03 1.5299545019e-02 3.5144640886e-03 4.6758470889e-03 0 0 0 0 0 0 0 0
315 1.2800692517e+03 1.9101381495e+03 1.8876503914e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8810930333e+03 2.1020578013e+03 1.3389400377e+03 1.3348106014e+03 6.3071132715e-05 6.9085349921e-05 1.6911359602e-04 1.5012940607e-04 3.0623040762e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0023052339e-02 1.0194498813e-02 2.8470190892e-03 3.1311166063e-03 1 0 0 0 0 0 0 0
316 1.1472029665e+03 1.9995630148e+03 1.9521326799e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0120226142e+03 1.9832678841e+03 1.2148736181e+03 1.2150649111e+03 6.3843453610e-05 7.1990613444e-05 1.6580725776e-04 1.4813895923e-04 3.7545691768e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0345352655e-03 7.9940560972e-03 2.9208658511e-03 2.9808049508e-03 1 0 0 0 0 0 0 0
317 1.1762183319e+03 1.7526717462e+03 1.8493499534e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8852149745e+03 1.9497989640e+03 1.2157866692e+03 1.2139464217e+03 6.4513441214e-05 7.5154379497e-05 1.6288899847e-04 1.4656510210e-04 3.7181099476e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3684555246e-03 7.7591859736e-03 2.6578736662e-03 2.6810955976e-03 0 0 0 0 0 0 0 0
318 1.1486241414e+03 1.5219295319e+03 1.6579968335e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5827318156e+03 1.8471633658e+03 1.1279117412e+03 1.1236610893e+03 6.5085202101e-05 7.7866131256e-05 1.6083318384e-04 1.4539216006e-04 3.0905982660e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9483704390e-03 8.3567877300e-03 2.4548524120e-03 2.4844618178e-03 0 0 0 0 0 0 0 0
319 1.0188484896e+03 1.4421277249e+03 1.4912553437e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2878940174e+03 1.6632723770e+03 1.0614059378e+03 1.0567269476e+03 6.5548735206e-05 8.0424182923e-05 1.5944554720e-04 1.4465721776e-04 2.8048593723e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5156287854e-03 9.4673369313e-03 2.3669491126e-03 2.4450055045e-03 1 0 0 0 0 0 0 0
320 1.0428220933e+03 1.2803807539e+03 1.4284313074e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2560255770e+03 1.4246469738e+03 1.0591806040e+03 1.0551386490e+03 6.5840042093e-05 8.2529080194e-05 1.5843266698e-04 1.4427620517e-04 2.2153237359e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2455730620e-03 6.8490792182e-03 1.9606628091e-03 2.1057336203e-03 1 0 0 0 0 0 0 0
321 1.0525985491e+03 1.2351425019e+03 1.4072147135e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3082644993e+03 1.3216972989e+03 1.1232008569e+03 1.1020807942e+03 6.6014928261e-05 8.4201444664e-05 1.5752370728e-04 1.4400787118e-04 2.1378257838e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4524613186e-03 4.8987064511e-03 1.9086723431e-03 2.1830130998e-03 0 0 0 0 0 0 0 0
322 1.1341059253e+03 1.2802647675e+03 1.3447170706e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2690094562e+03 1.2166130239e+03 1.0943192365e+03 1.0733597337e+03 6.6123499267e-05 8.5771608225e-05 1.5655545732e-04 1.4378454894e-04 2.1743471637e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0817813822e-03 3.7963836803e-03 2.0823761342e-03 2.5269869997e-03 0 0 0 0 0 0 0 0
323 1.1844047804e+03 1.2587905406e+03 1.2790305411e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2003018370e+03 1.2716017458e+03 1.1390302311e+03 1.1648097420e+03 6.6161013316e-05 8.7397699255e-05 1.5579161231e-04 1.4356012905e-04 2.0598144843e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4785736934e-03 3.7256119540e-03 2.3535900365e-03 2.6062628368e-03 1 0 0 0 0 0 0 0
324 1.1504826389e+03 1.2232763895e+03 1.2261943158e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1284214638e+03 1.2360947577e+03 1.1691127594e+03 1.1297194910e+03 6.6181057991e-05 8.8645630557e-05 1.5518615912e-04 1.4331254773e-04 2.1748909892e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7893432891e-03 3.1626236159e-03 2.3987942387e-03 2.5583150774e-03 1 0 0 0 0 0 0 0
325 1.1514434215e+03 1.0868963842e+03 1.1013520668e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1338691503e+03 1.2562005214e+03 1.2447588903e+03 1.1542280570e+03 6.6217199193e-05 8.9594486468e-05 1.5459555108e-04 1.4305108809e-04 2.5946734745e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9370059967e-03 2.8845382039e-03 2.4917101887e-03 2.9044140678e-03 0 0 0 0 0 0 0 0
326 1.0649737317e+03 1.0561929275e+03 1.0318782026e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0392765513e+03 1.0720703102e+03 1.0858372491e+03 1.1069855825e+03 6.6272011073e-05 9.0349879366e-05 1.5403544609e-04 1.4282920264e-04 3.3487342596e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5755325332e-03 2.7583268238e-03 2.6496639621e-03 2.7122199029e-03 0 0 0 0 0 0 0 0
327 1.0233076424e+03 1.0231218769e+03 9.9078478995e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0671108190e+03 1.0832923197e+03 9.9744268383e+02 1.1045322837e+03 6.6305672224e-05 9.1007505241e-05 1.5348452334e-04 1.4262617994e-04 4.5542581713e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7481312680e-03 4.2455611983e-03 2.9909184566e-03 2.6478789217e-03 1 0 0 0 0 0 0 0
328 1.0675877032e+03 1.1081723693e+03 1.0157545840e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0256639313e+03 1.0294343107e+03 1.0162307844e+03 1.0676729346e+03 6.6243090976e-05 9.1586056835e-05 1.5295627650e-04 1.4235888136e-04 2.6940390004e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8370730104e-03 2.7500594733e-03 2.9265373968e-03 1.9492090823e-03 1 0 0 0 0 0 0 0
329 1.0100229344e+03 1.1039138893e+03 1.0153770236e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0544022003e+03 1.0981473034e+03 1.0230711901e+03 1.0223776266e+03 6.6085230063e-05 9.2108108742e-05 1.5250915212e-04 1.4207078210e-04 1.9653653498e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5302775903e-03 1.8352994230e-03 1.8940177299e-03 1.5786854520e-03 0 0 0 0 0 0 0 0
330 1.0742195329e+03 1.1093565139e+03 1.1439393559e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1276580820e+03 1.0361985814e+03 1.0927201579e+03 1.1068154920e+03 6.5733755854e-05 9.2506813212e-05 1.5212502478e-04 1.4177059338e-04 1.6496862337e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9919149820e-03 2.1665782551e-03 1.3828679184e-03 1.3085201926e-03 0 0 0 0 0 0 0 0
331 1.1103296485e+03 1.1401417675e+03 1.1839471589e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1088933673e+03 1.1116964514e+03 1.1018539807e+03 1.1703541093e+03 6.5168785721e-05 9.2876974369e-05 1.5179076673e-04 1.4151748377e-04 1.5732806938e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6735828617e-03 2.7355234488e-03 1.8247268772e-03 1.6070244580e-03 1 0 0 0 0 0 0 0
332 1.1317978357e+03 1.2132622346e+03 1.1379699029e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1525852463e+03 1.1150079596e+03 1.1827514590e+03 1.1902863881e+03 6.4496194646e-05 9.3223078867e-05 1.5152732196e-04 1.4129621554e-04 2.6381982805e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3783742110e-03 2.9513197369e-03 3.1264340317e-03 2.3330120175e-03 1 0 0 0 0 0 0 0
333 1.2815052083e+03 1.1391828760e+03 1.1331152302e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1491632826e+03 1.1269303439e+03 1.2602498651e+03 1.1882279092e+03 6.3593391938e-05 9.3540891877e-05 1.5133279360e-04 1.4109830537e-04 3.4844961477e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8400215087e-03 3.3729483257e-03 3.2049394152e-03 3.6229140812e-03 0 0 0 0 0 0 0 0
334 1.2588664343e+03 9.4622962329e+02 1.0610999010e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0046853363e+03 1.0910991018e+03 1.2658145189e+03 1.2446159087e+03 6.2350244876e-05 9.3745743439e-05 1.5118768430e-04 1.4097902564e-04 2.5813093659e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2614805494e-03 3.6682829959e-03 2.5510850301e-03 3.2244406020e-03 0 0 0 0 0 0 0 0
335 1.1997276137e+03 9.6828172553e+02 9.2094520060e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8306348345e+02 1.0791978503e+03 1.2124224763e+03 1.2073030739e+03 6.0950587856e-05 9.3797297040e-05 1.5109178731e-04 1.4091414843e-04 2.5413708414e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8585127254e-03 3.4270030446e-03 2.3923153779e-03 2.6171635914e-03 1 0 0 0 0 0 0 0
336 1.1906111622e+03 1.0202272725e+03 9.6722932260e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9034709824e+02 1.0018541872e+03 1.3281470862e+03 1.3086972354e+03 5.9490076790e-05 9.3683462795e-05 1.5104783301e-04 1.4083792460e-04 2.9883864295e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7739807954e-03 2.3166524479e-03 2.4833986488e-03 2.7140203943e-03 1 0 0 0 0 0 0 0
337 1.3598857905e+03 9.8751319611e+02 1.0322313210e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0246926368e+03 1.0081495735e+03 1.4613849609e+03 1.4068846028e+03 5.7620634558e-05 9.3369925595e-05 1.5101418613e-04 1.4077257269e-04 3.4549503295e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3055474740e-03 1.9183824770e-03 2.9769539280e-03 3.3524966275e-03 0 0 0 0 0 0 0 0
338 1.4058802388e+03 1.1033808839e+03 1.0824263254e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1945994098e+03 9.3595669638e+02 1.5092702680e+03 1.3237601135e+03 5.5172507015e-05 9.2907110355e-05 1.5102851656e-04 1.4072125066e-04 3.7076410714e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2861337056e-03 1.9996837946e-03 3.0860258144e-03 4.6125630736e-03 0 0 0 0 0 0 0 0
339 1.2932748147e+03 1.1914851027e+03 1.2043972040e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2908475898e+03 1.0616178691e+03 1.4819010225e+03 1.3840300862e+03 5.3156340288e-05 9.2272569116e-05 1.5110240233e-04 1.4065157867e-04 5.5891699881e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5707453606e-03 2.4098002468e-03 3.0359751276e-03 5.9186471866e-03 1 0 0 0 0 0 0 0
340 1.4695068043e+03 1.2788777307e+03 1.2381396327e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3069697778e+03 1.3039629021e+03 1.2757968493e+03 1.3327825910e+03 5.0709536505e-05 9.1374500666e-05 1.5119545439e-04 1.4054043445e-04 5.8625194784e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7043603477e-03 2.2247305023e-03 4.0323187011e-03 5.3405316155e-03 1 0 0 0 0 0 0 0
341 1.3605438746e+03 1.2563711136e+03 1.2714280849e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2635407591e+03 1.2445692026e+03 1.3000633596e+03 1.2721937118e+03 4.7980281700e-05 9.0239678684e-05 1.5137180065e-04 1.4044425565e-04 4.0560292101e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6774087455e-03 2.3391908617e-03 6.1127783251e-03 4.5892269359e-03 0 0 0 0 0 0 0 0
342 1.3036019208e+03 1.2224571056e+03 1.2930429711e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2430682805e+03 1.2311387006e+03 1.3361292715e+03 1.3373881667e+03 4.5472439065e-05 8.8967310075e-05 1.5160569312e-04 1.4035845766e-04 3.6347499933e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0095913680e-03 2.4711580481e-03 5.1978721266e-03 4.0868294584e-03 0 0 0 0 0 0 0 0
343 1.2630925414e+03 1.3232540856e+03 1.3364407020e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3174368106e+03 1.1890465718e+03 1.2508097570e+03 1.3583084447e+03 4.2895094533e-05 8.7548946955e-05 1.5187317796e-04 1.4029153630e-04 4.2425788510e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2685977058e-03 3.1781208236e-03 3.6165779403e-03 3.3186052430e-03 1 0 0 0 0 0 0 0
344 1.2295939909e+03 1.4151954812e+03 1.3895696726e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4781243182e+03 1.2461099470e+03 1.1893960465e+03 1.3248038478e+03 4.0462992147e-05 8.5684342560e-05 1.5226684164e-04 1.4026755555e-04 4.2621299780e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1258751405e-03 3.5052165040e-03 3.9604421006e-03 2.8243020566e-03 1 0 0 0 0 0 0 0
345 1.2004009157e+03 1.4823797590e+03 1.4502042960e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4680841257e+03 1.3797697272e+03 1.3018474659e+03 1.3724193832e+03 3.8078967772e-05 8.3141089164e-05 1.5286622167e-04 1.4026263516e-04 3.8598317594e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7039103918e-03 3.1453146366e-03 3.5887612387e-03 2.2784631903e-03 0 0 0 0 0 0 0 0
346 1.2808424466e+03 1.4136287967e+03 1.3863517771e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3828606220e+03 1.3548680748e+03 1.1659339203e+03 1.1991664231e+03 3.5267917158e-05 8.0538826247e-05 1.5351148306e-04 1.4028553417e-04 2.8610205886e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4210814522e-03 4.6538707684e-03 3.2928645770e-03 2.5427761890e-03 0 0 0 0 0 0 0 0
347 1.2329582363e+03 1.4139552680e+03 1.4555334074e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3734337443e+03 1.4224391903e+03 1.0641359961e+03 1.0957512687e+03 3.2454746140e-05 7.7958016758e-05 1.5416990654e-04 1.4040316454e-04 2.7132315710e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3101122030e-03 5.5480813608e-03 2.9839210647e-03 2.4090639301e-03 1 0 0 0 0 0 0 0
348 1.1303814240e+03 1.4217793429e+03 1.4407841181e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3401836628e+03 1.4094497153e+03 9.8560313428e+02 9.7021341716e+02 2.9908230152e-05 7.5166087009e-05 1.5497605651e-04 1.4064980197e-04 2.3187627850e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1301321257e-03 4.8028250458e-03 2.5604306313e-03 2.2265286578e-03 1 0 0 0 0 0 0 0
349 9.1962057119e+02 1.2758221369e+03 1.2808323954e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3846691843e+03 1.4020296003e+03 8.8825353404e+02 9.1425174253e+02 2.7754083040e-05 7.2614660334e-05 1.5587469937e-04 1.4096173318e-04 2.3193898375e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2336041806e-03 4.8424316919e-03 2.2117248106e-03 1.8058836083e-03 0 0 0 0 0 0 0 0
350 8.7983540722e+02 1.2795408845e+03 1.3159206378e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3080694745e+03 1.3139524345e+03 8.2984895563e+02 8.1501173642e+02 2.6010733895e-05 7.0146210041e-05 1.5678856140e-04 1.4134542424e-04 3.4920888434e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6418099189e-03 4.6298741945e-03 2.3975728492e-03 2.0865363915e-03 0 0 0 0 0 0 0 0
351 9.0801525696e+02 1.2176684175e+03 1.2226007116e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1908715296e+03 1.3472971090e+03 7.7443343151e+02 7.4885312831e+02 2.3797547376e-05 6.7594817942e-05 1.5769478045e-04 1.4179746823e-04 2.2478505154e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9388547884e-03 4.2113914387e-03 2.2661369225e-03 2.5453534220e-03 1 0 0 0 0 0 0 0
352 8.3196774711e+02 1.1842656480e+03 1.1364261415e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2591071241e+03 1.3683170320e+03 7.5473031653e+02 8.0483231321e+02 2.1624207300e-05 6.5164339773e-05 1.5866151140e-04 1.4231643998e-04 1.3775633946e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8443948831e-03 3.2907641726e-03 1.9078202356e-03 1.8523893085e-03 1 0 0 0 0 0 0 0
353 7.9983298157e+02 1.2043426111e+03 1.1572068203e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3011918575e+03 1.2025730747e+03 7.7185105611e+02 7.8918344975e+02 1.9512956302e-05 6.2614049341e-05 1.5965378587e-04 1.4282266547e-04 1.1691389311e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8509355616e-03 3.2439114875e-03 1.3395388675e-03 1.2321927787e-03 0 0 0 0 0 0 0 0
354 7.5642245538e+02 1.1303937367e+03 1.1790576746e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1205912502e+03 1.1776051970e+03 7.2283807620e+02 6.7471211460e+02 1.7258575719e-05 6.0145865497e-05 1.6056099944e-04 1.4336187404e-04 1.0626654906e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9642442241e-03 2.7479318087e-03 1.2907495857e-03 1.1130733584e-03 0 0 0 0 0 0 0 0
355 6.6327871992e+02 1.0802112641e+03 1.1014696432e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9628472336e+02 1.1693339985e+03 6.6601158469e+02 5.8731159192e+02 1.5320049170e-05 5.7663419275e-05 1.6123274732e-04 1.4393960016e-04 1.0332550178e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7418894935e-03 3.1713542412e-03 1.0541886510e-03 1.3320214915e-03 1 0 0 0 0 0 0 0
356 5.8892585925e+02 1.0633895688e+03 1.0320228922e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0394321767e+03 1.0394621205e+03 5.0953154305e+02 4.8972807768e+02 1.3719823217e-05 5.5471215801e-05 1.6189026181e-04 1.4444905224e-04 9.5977447024e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9489731533e-03 3.1253820052e-03 7.6942145214e-04 1.1616724063e-03 1 0 0 0 0 0 0 0
357 4.6556605693e+02 9.8998128139e+02 9.4464801646e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0470906121e+03 1.0017601697e+03 4.5931924325e+02 4.4991154006e+02 1.2464709962e-05 5.3350128680e-05 1.6253486421e-04 1.4489589949e-04 6.3084033592e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0062466501e-03 2.8085782542e-03 4.7975185143e-04 5.8974722507e-04 0 0 0 0 0 0 0 0
358 4.5289455870e+02 8.5788442549e+02 8.6570989656e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8654064159e+02 9.5477654454e+02 3.7120541745e+02 3.7704507320e+02 1.1313598154e-05 5.1431124802e-05 1.6308058580e-04 1.4531367820e-04 4.3584043384e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7777323956e-03 2.0670851809e-03 5.1472885467e-04 5.7359415692e-04 0 0 0 0 0 0 0 0
359 3.5121461897e+02 8.0416303540e+02 8.7047831679e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1689981791e+02 8.4114516434e+02 3.6169462816e+02 3.6380033380e+02 1.0317578156e-05 4.9779153498e-05 1.6359373153e-04 1.4566373557e-04 3.5903282065e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5681432560e-03 2.3979016114e-03 6.9234961251e-04 6.1755037953e-04 1 0 0 0 0 0 0 0
360 3.4370451106e+02 7.7477936375e+02 8.1317840908e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2495956784e+02 8.2298545704e+02 3.5272860888e+02 3.5617243887e+02 9.4910067383e-06 4.8192378690e-05 1.6405386563e-04 1.4598374316e-04 4.0924345374e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3810227974e-03 2.2896496812e-03 3.3498708707e-04 3.0425827941e-04 1 0 0 0 0 0 0 0
361 3.2203903137e+02 7.3550322909e+02 7.5535695204e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2687831632e+02 7.9725991684e+02 3.1759138503e+02 3.4628244648e+02 8.6349137321e-06 4.6614484905e-05 1.6450726251e-04 1.4632393585e-04 3.7820048364e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3134595647e-03 1.6987952986e-03 2.5638700026e-04 2.1990800038e-04 0 0 0 0 0 0 0 0
362 3.2711351879e+02 6.7560613988e+02 6.9170949918e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1348462667e+02 7.3833956450e+02 2.9246769349e+02 3.2400321239e+02 7.7383692702e-06 4.5243267968e-05 1.6491000314e-04 1.4664810627e-04 2.1595989760e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3145964185e-03 1.4672807301e-03 3.0449359592e-04 1.9154248203e-04 0 0 0 0 0 0 0 0
363 3.0275779922e+02 5.5685932918e+02 5.7042084245e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8970554093e+02 7.1049450209e+02 2.9781544471e+02 2.7592815891e+02 6.8462055840e-06 4.4249125201e-05 1.6525952939e-04 1.4696715885e-04 1.6474803226e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.3501267838e-04 1.2802079436e-03 2.5656553314e-04 2.0867366401e-04 1 0 0 0 0 0 0 0
