matrix=data/matrices/bodyy4.mtx n=17546 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
264 7.2531059203e-10 7.2513094146e-10 7.2513247432e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 6.3099843669e-03 7.2467953421e-10 7.8512943351e-10 7.2531059203e-10 7.2531059202e-10 1.8308458257e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 6.1670539189e-21 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.0803341866e-06 6.1558781186e-21 2.9249106460e-21 6.1670539189e-21 6.1670539188e-21 1 0 0 0 0 0 0 0
265 6.5409230006e-10 6.5393044587e-10 6.5393161198e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 6.1955945022e-03 6.5341988413e-10 7.1111087006e-10 6.5409230006e-10 6.5409230006e-10 1.6544325523e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 5.0876625151e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.0430812836e-06 5.0772345999e-21 2.4021324989e-21 5.0876625151e-21 5.0876625150e-21 0 0 0 0 0 0 0 0
266 5.9481258956e-10 5.9466467090e-10 5.9466814840e-10 4.0960000000e+03 1.0240000000e+03 7.1366451011e-06 6.0692396947e-03 5.9413885647e-10 6.5705563334e-10 5.9481258956e-10 5.9481258956e-10 1.4928631976e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 4.1190022980e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.0281801224e-06 4.1094332832e-21 1.8015993741e-21 4.1190022980e-21 4.1190022979e-21 0 0 0 0 0 0 0 0
267 5.3047126120e-10 5.3033521898e-10 5.3033475593e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.9801995673e-03 5.2979764335e-10 5.9609589948e-10 5.3047126120e-10 5.3047126120e-10 1.3450464501e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 3.4421133700e-21 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.5367431641e-07 3.4327995421e-21 1.4889251026e-21 3.4421133700e-21 3.4421133699e-21 1 0 0 0 0 0 0 0
268 4.7163992541e-10 4.7155762694e-10 4.7155680468e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.8695387110e-03 4.7097425945e-10 5.5321206761e-10 4.7163992541e-10 4.7163992541e-10 1.2119680465e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.8516938600e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.6112489700e-07 2.8438469460e-21 1.0935327698e-21 2.8516938600e-21 2.8516938600e-21 0 0 0 0 0 0 0 0
269 4.3439778147e-10 4.3433832801e-10 4.3433309071e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.7567510364e-03 4.3360678559e-10 5.0879705630e-10 4.3439778147e-10 4.3439778147e-10 1.0930763169e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.2348887665e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.0152025223e-07 2.2284245702e-21 9.9509827690e-22 2.2348887665e-21 2.2348887666e-21 0 0 0 0 0 0 0 0
270 3.8839236968e-10 3.8833290415e-10 3.8832932626e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.6099244595e-03 3.8761123438e-10 4.6500712851e-10 3.8839236968e-10 3.8839236968e-10 9.8393896453e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.8197980114e-21 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 8.5681676865e-07 1.8131799027e-21 8.4703294725e-22 1.8197980114e-21 1.8197980115e-21 1 0 0 0 0 0 0 0
271 3.5586475104e-10 3.5584439673e-10 3.5583593379e-10 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.5242717280e-03 3.5510847642e-10 4.2534802642e-10 3.5586475104e-10 3.5586475104e-10 8.8340160818e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.4999742583e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 8.7171792984e-07 1.4938881863e-21 6.5760858698e-22 1.4999742583e-21 1.4999742583e-21 0 0 0 0 0 0 0 0
272 3.2093401036e-10 3.2090835194e-10 3.2090877483e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.3544219237e-03 3.2024547002e-10 3.8815716597e-10 3.2093401036e-10 3.2093401036e-10 7.9428650235e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.2663803742e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 8.3446502686e-07 1.2614504341e-21 5.7571770634e-22 1.2663803742e-21 1.2663803742e-21 0 0 0 0 0 0 0 0
273 2.8931994025e-10 2.8928827204e-10 2.8928268729e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.2476038233e-03 2.8877853216e-10 3.5518300858e-10 2.8931994025e-10 2.8931994025e-10 7.1313216048e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 9.9973652979e-22 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.9721212387e-07 9.9509827690e-22 4.5619010782e-22 9.9973652980e-22 9.9973652978e-22 1 0 0 0 0 0 0 0
274 2.5376424618e-10 2.5375859739e-10 2.5375841912e-10 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.0978059126e-03 2.5327753723e-10 3.2203819103e-10 2.5376424618e-10 2.5376424618e-10 6.4210259126e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 8.3853706565e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.0035457611e-07 8.3545241868e-22 4.2206890756e-22 8.3853706565e-22 8.3853706565e-22 0 0 0 0 0 0 0 0
275 2.2811950069e-10 2.2810119443e-10 2.2810017451e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.0212313968e-03 2.2762819151e-10 2.9818113569e-10 2.2811950069e-10 2.2811950068e-10 5.7979435511e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 6.5736454283e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.0035457611e-07 6.5512704514e-22 2.7131524092e-22 6.5736454283e-22 6.5736454283e-22 0 0 0 0 0 0 0 0
276 2.0315543831e-10 2.0313210274e-10 2.0313506137e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.9071658306e-03 2.0275001288e-10 2.7393763007e-10 2.0315543831e-10 2.0315543831e-10 5.2350085987e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 5.1128412722e-22 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.3329935074e-07 5.0912966703e-22 2.5001534014e-22 5.1128412722e-22 5.1128412721e-22 1 0 0 0 0 0 0 0
277 1.8034757573e-10 1.8030163482e-10 1.8030568491e-10 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.7716846401e-03 1.7999725062e-10 2.4850351267e-10 1.8034757573e-10 1.8034757573e-10 4.7350795856e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 4.1678915398e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.9604644775e-07 4.1524466750e-22 2.0493399676e-22 4.1678915398e-22 4.1678915397e-22 0 0 0 0 0 0 0 0
278 1.6092373398e-10 1.6087904202e-10 1.6088301368e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.7088138481e-03 1.6062819699e-10 2.2817987746e-10 1.6092373398e-10 1.6092373398e-10 4.3054784066e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 3.3677990246e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.5879354477e-07 3.3542173839e-22 1.6791766435e-22 3.3677990246e-22 3.3677990245e-22 0 0 0 0 0 0 0 0
279 1.4518962782e-10 1.4512618561e-10 1.4513251418e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.6322426663e-03 1.4494960351e-10 2.0828818682e-10 1.4518962782e-10 1.4518962782e-10 3.9272234602e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.5935636678e-22 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.0349702835e-07 2.5828714627e-22 1.4082749929e-22 2.5935636678e-22 2.5935636677e-22 1 0 0 0 0 0 0 0
280 1.3230893007e-10 1.3224305903e-10 1.3224881302e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.5412781342e-03 1.3212425836e-10 1.9063842056e-10 1.3230893007e-10 1.3230893006e-10 3.5643866796e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.0320263832e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.5879354477e-07 2.0245245492e-22 1.1456451484e-22 2.0320263832e-22 2.0320263832e-22 0 0 0 0 0 0 0 0
281 1.2203614059e-10 1.2196753316e-10 1.2197405003e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.4884707790e-03 1.2188586383e-10 1.7684469062e-10 1.2203614059e-10 1.2203614058e-10 3.2169486349e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.7424155543e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.6624412537e-07 1.7370792864e-22 9.0162686768e-23 1.7424155543e-22 1.7424155542e-22 0 0 0 0 0 0 0 0
282 1.1073097975e-10 1.1065814724e-10 1.1066282638e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.4080737513e-03 1.1064480587e-10 1.6103964284e-10 1.1073097975e-10 1.1073097974e-10 2.8827670713e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.4918207551e-22 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.6624412537e-07 1.4868571511e-22 8.6543771588e-23 1.4918207551e-22 1.4918207550e-22 1 0 0 0 0 0 0 0
283 1.0125281414e-10 1.0118514558e-10 1.0118904137e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.2985392729e-03 1.0121168266e-10 1.4820020116e-10 1.0125281414e-10 1.0125281413e-10 2.5729122341e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.2768454346e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.3644180298e-07 1.2738581433e-22 6.2969124131e-23 1.2768454346e-22 1.2768454346e-22 0 0 0 0 0 0 0 0
284 9.1252133098e-11 9.1180972349e-11 9.1185831510e-11 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.2286396669e-03 9.1240044305e-11 1.3650906505e-10 9.1252133098e-11 9.1252133094e-11 2.2954703607e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.0854592791e-22 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.9918889999e-07 1.0836066024e-22 5.5007510735e-23 1.0854592791e-22 1.0854592790e-22 0 0 0 0 0 0 0 0
285 7.9422341115e-11 7.9378262565e-11 7.9380511542e-11 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.1503906250e-03 7.9360904632e-11 1.2554980587e-10 7.9422341115e-11 7.9422341112e-11 2.0616843433e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 9.0618080590e-23 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.7311186790e-07 9.0576277075e-23 4.7356090069e-23 9.0618080590e-23 9.0618080583e-23 1 0 0 0 0 0 0 0
286 6.9937298233e-11 6.9894034257e-11 6.9896103002e-11 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 4.0633098089e-03 6.9871453222e-11 1.1726487327e-10 6.9937298233e-11 6.9937298231e-11 1.8643405252e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 6.6720088210e-23 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.9488077164e-07 6.6588039311e-23 3.4069501480e-23 6.6720088210e-23 6.6720088205e-23 0 0 0 0 0 0 0 0
287 6.3705959959e-11 6.3676047537e-11 6.3677024351e-11 4.0960000000e+03 1.0240000000e+03 7.1366451011e-06 3.9668156273e-03 6.3599632038e-11 1.0691882933e-10 6.3705959960e-11 6.3705959958e-11 1.6811765711e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 5.0148131728e-23 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.6507844925e-07 5.0044427059e-23 3.2777031772e-23 5.0148131728e-23 5.0148131725e-23 0 0 0 0 0 0 0 0
288 5.7398428537e-11 5.7379459694e-11 5.7380807656e-11 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 3.8756122721e-03 5.7290947545e-11 9.8410520839e-11 5.7398428537e-11 5.7398428535e-11 1.5112069172e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 4.2150912163e-23 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.5017728806e-07 4.1979416087e-23 2.3962388370e-23 4.2150912163e-23 4.2150912160e-23 1 0 0 0 0 0 0 0
289 5.1938139024e-11 5.1925591959e-11 5.1925362496e-11 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 3.8057757002e-03 5.1865126550e-11 9.0730928884e-11 5.1938139024e-11 5.1938139024e-11 1.3590444443e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 3.5111588419e-23 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.6880373955e-07 3.4948380880e-23 2.0421021372e-23 3.5111588419e-23 3.5111588417e-23 0 0 0 0 0 0 0 0
290 4.7088124728e-11 4.7091875807e-11 4.7091987305e-11 4.0960000000e+03 1.0240000000e+03 7.1366451011e-06 3.7025759004e-03 4.7030638503e-11 8.3297004617e-11 4.7088124728e-11 4.7088124727e-11 1.2242143626e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.8536073130e-23 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.5017728806e-07 2.8434333557e-23 1.6879654375e-23 2.8536073130e-23 2.8536073130e-23 0 0 0 0 0 0 0 0
291 4.2186726940e-11 4.2188985775e-11 4.2188195953e-11 4.0960000000e+03 1.0240000000e+03 7.1366451011e-06 3.6129513152e-03 4.2151915209e-11 7.6581398153e-11 4.2186726940e-11 4.2186726938e-11 1.1027800075e-13 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.2224381740e-23 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.4272670746e-07 2.2152930780e-23 1.4217166778e-23 2.2224381740e-23 2.2224381739e-23 1 0 0 0 0 0 0 0
292 3.8106412377e-11 3.8115488674e-11 3.8115429068e-11 4.0960000000e+03 1.0240000000e+03 7.6293945312e-06 3.5379337759e-03 3.8068627939e-11 6.9432043107e-11 3.8106412377e-11 3.8106412376e-11 9.9487063858e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.8264606396e-23 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 3.3900141716e-07 1.8223822870e-23 1.2976395859e-23 1.8264606396e-23 1.8264606395e-23 0 0 0 0 0 0 0 0
293 3.3832533874e-11 3.3845433622e-11 3.3844226818e-11 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.5210461674e-03 3.3798467805e-11 6.3482469583e-11 3.3832533874e-11 3.3832533873e-11 8.9980648903e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.5174585945e-23 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.4272670746e-07 1.5147744967e-23 9.7452215916e-24 1.5174585945e-23 1.5174585945e-23 0 0 0 0 0 0 0 0
294 3.1036347840e-11 3.1047293101e-11 3.1047202037e-11 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 3.4526698300e-03 3.0989622314e-11 5.8022625700e-11 3.1036347840e-11 3.1036347838e-11 8.1486631485e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.1880516596e-23 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.2037496567e-07 1.1864871911e-23 8.6595470377e-24 1.1880516596e-23 1.1880516596e-23 1 0 0 0 0 0 0 0
295 2.8238514313e-11 2.8247260731e-11 2.8246516299e-11 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 3.4004854192e-03 2.8194335755e-11 5.2687931595e-11 2.8238514313e-11 2.8238514311e-11 7.3826703350e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 9.5866544578e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.1664967537e-07 9.5642758326e-24 7.2895291481e-24 9.5866544578e-24 9.5866544563e-24 0 0 0 0 0 0 0 0
296 2.5174138129e-11 2.5184603663e-11 2.5184297947e-11 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 3.3385728348e-03 2.5171816566e-11 4.8194638292e-11 2.5174138129e-11 2.5174138129e-11 6.6875966215e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 7.9893721562e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.9057264328e-07 7.9616133958e-24 5.5963938318e-24 7.9893721562e-24 7.9893721554e-24 0 0 0 0 0 0 0 0
297 2.2659664615e-11 2.2663316097e-11 2.2662793695e-11 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.2754902014e-03 2.2673613534e-11 4.4089391462e-11 2.2659664615e-11 2.2659664614e-11 6.0617391234e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 6.4678315733e-24 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.8312206268e-07 6.4623485356e-24 4.9372342812e-24 6.4678315733e-24 6.4678315729e-24 1 0 0 0 0 0 0 0
298 2.0797234930e-11 2.0801664967e-11 2.0801922235e-11 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.1925529372e-03 2.0819285314e-11 4.0131292686e-11 2.0797234930e-11 2.0797234929e-11 5.4859020072e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 5.1482885979e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.3900141716e-07 5.1569541314e-24 4.1229783657e-24 5.1482885979e-24 5.1482885974e-24 0 0 0 0 0 0 0 0
299 1.8905754843e-11 1.8905419931e-11 1.8905298422e-11 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.1360431100e-03 1.8898021840e-11 3.6753039878e-11 1.8905754843e-11 1.8905754841e-11 4.9609879853e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 4.3296480514e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.2782554626e-07 4.3426982159e-24 3.1342390398e-24 4.3296480514e-24 4.3296480509e-24 0 0 0 0 0 0 0 0
300 1.7086310504e-11 1.7084957602e-11 1.7085887683e-11 4.0960000000e+03 1.0240000000e+03 9.3440618240e-06 3.0784961457e-03 1.7075747888e-11 3.3416969147e-11 1.7086310504e-11 1.7086310502e-11 4.4876116466e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 3.6229586376e-24 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.9429793358e-07 3.6189151799e-24 2.8822074469e-24 3.6229586376e-24 3.6229586369e-24 1 0 0 0 0 0 0 0
301 1.5468636044e-11 1.5469328854e-11 1.5469656035e-11 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.0099677749e-03 1.5454721022e-11 3.0464678683e-11 1.5468636044e-11 1.5468636043e-11 4.0693050324e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 3.0148972948e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.3655593395e-07 3.0049920690e-24 2.1261126682e-24 3.0148972948e-24 3.0148972942e-24 0 0 0 0 0 0 0 0
302 1.3929683425e-11 1.3925686875e-11 1.3926352585e-11 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 3.0000502264e-03 1.3912593696e-11 2.7802882628e-11 1.3929683425e-11 1.3929683424e-11 3.6891201384e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.3966841715e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.3096799850e-07 2.3910689582e-24 1.8676187268e-24 2.3966841715e-24 2.3966841711e-24 0 0 0 0 0 0 0 0
303 1.2452447274e-11 1.2449828535e-11 1.2450463165e-11 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 2.8990092986e-03 1.2437152992e-11 2.5433348954e-11 1.2452447274e-11 1.2452447273e-11 3.3383215663e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.9836366349e-24 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.3655593395e-07 1.9774786519e-24 1.6285118310e-24 1.9836366349e-24 1.9836366345e-24 1 0 0 0 0 0 0 0
304 1.1395323326e-11 1.1392865357e-11 1.1393429801e-11 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 2.8366577243e-03 1.1377775084e-11 2.3453680038e-11 1.1395323326e-11 1.1395323325e-11 3.0146575647e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.5965865433e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.3655593395e-07 1.5929689140e-24 1.2957008814e-24 1.5965865433e-24 1.5965865431e-24 0 0 0 0 0 0 0 0
305 1.0418147266e-11 1.0411501266e-11 1.0412420748e-11 4.0960000000e+03 1.0240000000e+03 9.3440618240e-06 2.7943171734e-03 1.0399705048e-11 2.1455209411e-11 1.0418147266e-11 1.0418147265e-11 2.7126836118e-14 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.3156120670e-24 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.2910535336e-07 1.3118567527e-24 1.1115239481e-24 1.3156120670e-24 1.3156120667e-24 0 0 0 0 0 0 0 0
conv_iter_double=284
