matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
205 7.6849814936e+02 9.6308530905e+02 1.3864573109e+03 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 1.0805185098e+03 1.5059088618e+03 7.2479076821e+02 6.8750535029e+02 3.1144685468e-03 4.5904366645e-03 4.3978404037e-03 4.8568123843e-03 6.8756838804e-01 1.6777216000e+07 nan 2.4051816858e+11 -1.0307921510e+11 1.5824335217e+00 1.4894786924e+00 5.9752004281e-01 6.1738176896e-01 0 0 0 1 0 0 0 0
206 6.8493141432e+02 1.0300797299e+03 1.1745024478e+03 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 1.0866825663e+03 1.4371953590e+03 1.0241594831e+03 7.0819702201e+02 2.8946177488e-03 4.2882504727e-03 4.1323200792e-03 4.6330901443e-03 5.5144417212e-01 -1.6777216000e+07 nan 2.0615843021e+11 6.8719476736e+10 1.1438363269e+00 1.5708745494e+00 5.9213000177e-01 5.4659806779e-01 1 0 0 0 0 0 0 0
207 8.1542171152e+02 1.0914863719e+03 1.0963548696e+03 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 9.2823875566e+02 1.2065025901e+03 1.0463168620e+03 1.1124478118e+03 2.6982777507e-03 4.0023745212e-03 3.8401077263e-03 4.3760878611e-03 5.5123484039e-01 -1.6777216000e+07 nan 2.4051816858e+11 -1.3743895347e+11 9.7748092189e-01 1.2668342888e+00 8.4790827435e-01 5.4720405966e-01 1 0 0 1 0 0 0 0
208 1.0510230665e+03 1.0883981923e+03 1.2042951258e+03 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 1.0774870069e+03 1.1734954197e+03 7.6044408602e+02 1.2238495096e+03 2.5338786598e-03 3.6976736437e-03 3.5751899765e-03 4.0959458500e-03 6.5129027891e-01 1.6777216000e+07 nan 2.4051816858e+11 -1.2025908429e+11 8.7591432780e-01 1.0388184935e+00 7.2319171843e-01 6.6807556606e-01 0 0 0 1 0 0 0 0
209 9.3473387348e+02 1.0850595030e+03 1.2099616729e+03 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 9.8074251208e+02 1.4077626753e+03 6.5458789701e+02 9.2009877269e+02 2.3706202113e-03 3.4305033879e-03 3.3455900738e-03 3.7993347886e-03 7.5055309514e-01 1.6777216000e+07 nan 2.0615843021e+11 6.8719476736e+10 7.7773380652e-01 7.9267193377e-01 5.4932778270e-01 7.3682021498e-01 0 0 0 0 0 0 0 0
210 6.3073487745e+02 1.1388526573e+03 1.1509113780e+03 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 9.0499250688e+02 1.1463970734e+03 5.3172485055e+02 6.4511224958e+02 2.2042546915e-03 3.1886868178e-03 3.1394625113e-03 3.5424356224e-03 6.5427939652e-01 -1.6777216000e+07 nan 2.0615843021e+11 -1.0307921510e+11 6.5867969394e-01 1.0405583009e+00 3.4307540122e-01 5.1227659940e-01 1 0 0 1 0 0 0 0
211 5.6070347451e+02 1.2167680551e+03 9.2411342648e+02 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 8.4979052566e+02 1.0834990771e+03 7.7748896113e+02 5.9523615735e+02 2.0521142875e-03 3.0030941463e-03 2.9485363138e-03 3.3030904217e-03 3.8519125963e-01 -1.6777216000e+07 nan 2.0615843021e+11 -8.5899345920e+10 5.7830007747e-01 7.1978281438e-01 3.0751741636e-01 3.7729765851e-01 1 0 0 1 0 0 0 0
212 6.5082346546e+02 8.6886812147e+02 6.9912456419e+02 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 1.0123875864e+03 1.0589007272e+03 7.0639103506e+02 9.0294563333e+02 1.9358310711e-03 2.8189126998e-03 2.7839019568e-03 3.1007259432e-03 3.6562014293e-01 1.6777216000e+07 nan 2.0615843021e+11 2.0615843021e+11 6.1582547426e-01 6.4636882022e-01 3.2423103888e-01 3.1970736979e-01 0 0 0 0 0 0 0 0
213 8.2542748440e+02 8.9112842789e+02 8.1350637674e+02 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 8.7432663376e+02 1.0208660233e+03 8.1859454083e+02 9.0667843642e+02 1.8610877157e-03 2.6308515781e-03 2.6558887599e-03 2.9105186069e-03 3.2907557976e-01 1.6777216000e+07 nan 2.0615843021e+11 2.4051816858e+11 8.9925237000e-01 5.8255924657e-01 4.0303623672e-01 4.3016809429e-01 0 0 0 0 0 0 0 0
214 8.6608299438e+02 9.5123268710e+02 8.3942793020e+02 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 6.7949367639e+02 1.1377190998e+03 6.6448964773e+02 6.7895365419e+02 1.8334258637e-03 2.4592128711e-03 2.5041510864e-03 2.7466142579e-03 3.7832846932e-01 -1.6777216000e+07 nan 2.0615843021e+11 -8.5899345920e+10 5.9337764606e-01 6.8949314207e-01 4.9628721576e-01 6.5438005734e-01 1 0 0 1 0 0 0 0
215 6.8325814721e+02 1.0380567181e+03 1.0405448092e+03 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 5.8965919712e+02 7.8925502849e+02 9.8896316983e+02 6.6781320614e+02 1.8379789245e-03 2.3088136745e-03 2.3558501019e-03 2.5941763470e-03 5.3653133672e-01 -1.6777216000e+07 nan 2.0615843021e+11 1.3743895347e+11 4.7045819834e-01 6.3151421770e-01 3.3656830949e-01 3.5568071753e-01 1 0 0 0 0 0 0 0
216 8.2151108381e+02 7.8322610082e+02 8.5273695387e+02 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 5.7246394537e+02 7.8475250876e+02 5.4018785948e+02 9.5007894341e+02 1.8296281200e-03 2.1370690668e-03 2.2554458965e-03 2.4442089345e-03 3.2220107940e-01 1.6777216000e+07 nan 2.0615843021e+11 -1.0307921510e+11 4.1666900180e-01 5.2316452935e-01 3.1057361593e-01 3.1448793240e-01 0 0 0 1 0 0 0 0
217 5.4191308106e+02 8.5793928253e+02 8.6078779325e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.3298132589e+02 8.1991482027e+02 5.5428277468e+02 7.3360826345e+02 1.7813431278e-03 2.0111927323e-03 2.1913668597e-03 2.2958719648e-03 2.6214746676e-01 1.6777216000e+07 nan 2.0615843021e+11 1.3743895347e+11 4.0153118037e-01 4.6386857145e-01 2.0398700814e-01 4.7607491039e-01 0 0 0 0 0 0 0 0
218 7.0368082294e+02 8.2480808374e+02 8.7490942388e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 6.3059054663e+02 8.3707560142e+02 8.4244447047e+02 6.1823724460e+02 1.7286404466e-03 1.9274173415e-03 2.1583823099e-03 2.2071410700e-03 1.9813698391e-01 -1.6777216000e+07 nan 2.0615843021e+11 8.0530636800e+09 4.0316040814e-01 5.6841074675e-01 2.4285179522e-01 2.9613738393e-01 1 0 0 0 0 0 0 0
219 8.9853407107e+02 7.7886006445e+02 8.6189699936e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 7.1965291113e+02 7.0941752075e+02 6.8424433765e+02 7.8704636916e+02 1.7002034724e-03 1.8760472362e-03 2.1400589226e-03 2.1480855426e-03 2.9402766314e-01 -1.6777216000e+07 nan 2.0615843021e+11 1.7179869184e+11 2.9447068274e-01 4.6260926127e-01 4.6868620339e-01 2.6488021218e-01 1 0 0 0 0 0 0 0
220 8.2012373839e+02 7.3815576778e+02 8.1711630904e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 8.2359125936e+02 6.3585368305e+02 7.3591020711e+02 5.8773532082e+02 1.6641327950e-03 1.8463205975e-03 2.1407932969e-03 2.1134829466e-03 3.3765484027e-01 1.6777216000e+07 nan 2.0615843021e+11 2.7487790694e+11 3.0310598947e-01 3.5531625524e-01 3.4128627622e-01 2.4976823828e-01 0 0 0 0 0 0 0 0
221 8.2228922508e+02 6.5565332398e+02 8.8657342477e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 9.9546135661e+02 7.3065929133e+02 4.8138133245e+02 8.6027739544e+02 1.6307822201e-03 1.8370640481e-03 2.1284622443e-03 2.0916874910e-03 3.1951147114e-01 1.6777216000e+07 nan 2.4051816858e+11 -6.8719476736e+11 3.9263407141e-01 3.6988795176e-01 2.1584247337e-01 2.2701813054e-01 0 0 0 1 0 0 0 0
222 3.8632575238e+02 5.6894894872e+02 8.4569716063e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 6.9651572577e+02 8.1780598249e+02 5.8549470193e+02 5.7147931946e+02 1.6024942691e-03 1.8294222914e-03 2.0967103382e-03 2.0868985768e-03 1.9806407500e-01 -1.6777216000e+07 nan 2.0615843021e+11 1.7179869184e+11 4.2744595930e-01 3.9723854885e-01 2.3653985727e-01 3.2427747293e-01 1 0 0 0 0 0 0 0
223 3.6663477933e+02 6.0161106622e+02 7.0159200662e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 6.4503420452e+02 6.6674219624e+02 5.7806591987e+02 4.2301521627e+02 1.5672093418e-03 1.7855379450e-03 2.0535982239e-03 2.0821121270e-03 1.5366858161e-01 -1.6777216000e+07 nan 2.0615843021e+11 -5.4975581389e+11 2.4732530396e-01 4.0035577491e-01 2.6973150584e-01 2.1479265991e-01 1 0 0 1 0 0 0 0
224 6.0510230197e+02 7.9113897325e+02 6.5558490106e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.2802059619e+02 5.7119094334e+02 4.9137753372e+02 6.3071677108e+02 1.5057282805e-03 1.7306392157e-03 2.0255198638e-03 2.0498052663e-03 1.4444745962e-01 1.6777216000e+07 nan 2.4051816858e+11 -1.6492674417e+12 2.2166791838e-01 3.2861631177e-01 1.5349074665e-01 1.5298570885e-01 0 0 0 1 0 0 0 0
225 3.4580552508e+02 7.1280105482e+02 5.7632323287e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.0017290760e+02 7.7062563869e+02 3.1050431736e+02 5.0030216183e+02 1.4254454453e-03 1.7001412030e-03 1.9954894728e-03 2.0040602247e-03 1.1573440872e-01 1.6777216000e+07 nan 2.4051816858e+11 -1.6492674417e+12 2.4845386203e-01 3.1604863890e-01 1.2563281218e-01 1.1897662870e-01 0 0 0 1 0 0 0 0
226 2.7789777857e+02 5.9917891735e+02 5.7160899551e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 6.4011869017e+02 7.3263535439e+02 2.4953184913e+02 5.2753529690e+02 1.3432948740e-03 1.6748411755e-03 1.9634198667e-03 1.9754908787e-03 1.4029942008e-01 -1.6777216000e+07 nan 2.0615843021e+11 -9.6207267430e+11 2.0488315821e-01 3.7514067627e-01 1.2354407022e-01 1.7369746920e-01 1 0 0 1 0 0 0 0
227 2.8824603787e+02 5.2721707460e+02 5.3900930535e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.6149223614e+02 6.2118548458e+02 3.5634449208e+02 3.6808568291e+02 1.2599349630e-03 1.6343166607e-03 1.9425991487e-03 1.9557280774e-03 1.2236245420e-01 -1.6777216000e+07 nan 2.4051816858e+11 -1.6492674417e+12 2.9037615843e-01 3.7007540464e-01 1.3583384383e-01 1.7223691275e-01 1 0 0 1 0 0 0 0
228 3.5983429247e+02 4.9932994165e+02 5.9669168651e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.4924749658e+02 5.9187158130e+02 3.4359933240e+02 3.8514120925e+02 1.1830890623e-03 1.6003808382e-03 1.9104045694e-03 1.9241743545e-03 1.0629682497e-01 1.6777216000e+07 nan 2.4051816858e+11 -9.6207267430e+11 2.0692841336e-01 2.8393409215e-01 7.9963607357e-02 1.1214825951e-01 0 0 0 1 0 0 0 0
229 3.2345792034e+02 5.2175586964e+02 5.1225701557e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 3.6008846569e+02 5.7565522451e+02 2.5602277436e+02 3.0720293380e+02 1.0942064639e-03 1.5679521284e-03 1.8559535253e-03 1.8935185397e-03 7.3826442864e-02 1.6777216000e+07 nan 2.4051816858e+11 -2.4051816858e+11 1.4290130604e-01 2.3236200120e-01 6.6856811286e-02 6.8406866755e-02 0 0 0 1 0 0 0 0
230 3.4374575936e+02 5.0953896134e+02 5.0437290892e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 4.4454377948e+02 4.7740512801e+02 3.4232654293e+02 2.1314581573e+02 1.0159932130e-03 1.5149388385e-03 1.7858151185e-03 1.8672334069e-03 6.4127197820e-02 -1.6777216000e+07 nan 2.0615843021e+11 -1.7179869184e+11 1.1791904550e-01 2.3490365315e-01 6.2557357881e-02 7.0375256256e-02 1 0 0 1 0 0 0 0
231 5.0703855411e+02 5.4964192890e+02 4.6023282152e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.8992541901e+02 4.7791923677e+02 4.2597582060e+02 2.2904715440e+02 9.5028676690e-04 1.4474492205e-03 1.7194052742e-03 1.8234562205e-03 8.3723301406e-02 -1.6777216000e+07 nan 2.4051816858e+11 -4.1231686042e+11 1.3745199330e-01 1.7162943911e-01 7.4593029293e-02 8.1284358538e-02 1 0 0 1 0 0 0 0
232 3.0987209825e+02 4.6099954243e+02 4.3118066472e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 3.7061726383e+02 3.4707669812e+02 4.1386160601e+02 2.2327779975e+02 8.8252827072e-04 1.3713320086e-03 1.6599562609e-03 1.7613750492e-03 1.0895679015e-01 1.6777216000e+07 nan 2.4051816858e+11 -4.1231686042e+11 1.5718537010e-01 1.3703996968e-01 8.1893655948e-02 7.1802535090e-02 0 0 0 1 0 0 0 0
233 2.8062878089e+02 3.9172477184e+02 4.2730638891e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 4.5335699234e+02 4.4127981486e+02 2.6239803575e+02 2.5790389537e+02 7.9259840830e-04 1.2835876029e-03 1.6058118687e-03 1.6820753165e-03 5.4219042650e-02 1.6777216000e+07 nan 2.4051816858e+11 -4.1231686042e+11 1.1905000685e-01 1.0262030456e-01 6.8748032183e-02 4.8595520882e-02 0 0 0 1 0 0 0 0
234 2.1102358895e+02 3.8426504525e+02 3.7669815503e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 4.4119323289e+02 4.6114524556e+02 2.3533753796e+02 2.0589097036e+02 6.9941027003e-04 1.2073505234e-03 1.5521616744e-03 1.6194636889e-03 4.8954615197e-02 -1.6777216000e+07 nan 2.4051816858e+11 -1.7179869184e+11 1.2303776480e-01 1.6429988109e-01 4.9014041758e-02 4.8855306061e-02 1 0 0 1 0 0 0 0
235 2.4318298684e+02 4.4450184547e+02 4.9714390522e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 4.2996992991e+02 3.3931427864e+02 2.5727636075e+02 2.4273434688e+02 6.1518609230e-04 1.1458603756e-03 1.4965509839e-03 1.5578392551e-03 4.6716998286e-02 -1.6777216000e+07 nan 2.4051816858e+11 -5.4975581389e+11 1.0327996360e-01 1.4505133685e-01 4.3952105350e-02 4.6841717987e-02 1 0 0 1 0 0 0 0
236 2.5374232295e+02 3.6154178311e+02 3.8895627566e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 3.2507506345e+02 3.4241874036e+02 1.6624638014e+02 2.5480583349e+02 5.3023844497e-04 1.0754920956e-03 1.4446617319e-03 1.4999232936e-03 4.3762738806e-02 1.6777216000e+07 nan 2.4051816858e+11 -2.7487790694e+11 8.6800711695e-02 8.5259724408e-02 5.2312057033e-02 4.3577150808e-02 0 0 0 1 0 0 0 0
237 1.9435061584e+02 3.9873432571e+02 3.9550075063e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 4.5071183283e+02 3.4056357244e+02 1.8041356283e+02 1.8417146807e+02 4.8379694215e-04 9.9903224593e-04 1.3912339595e-03 1.4339920824e-03 5.2042392806e-02 1.6777216000e+07 nan 2.4051816858e+11 -4.1231686042e+11 6.8758519832e-02 7.8138345387e-02 3.5808948610e-02 5.1172471724e-02 0 0 0 1 0 0 0 0
238 2.1070262461e+02 3.3523990943e+02 2.9350405928e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 2.9764989659e+02 3.8863981557e+02 1.8926712903e+02 1.9982843739e+02 4.7351660062e-04 9.3117019617e-04 1.3364280334e-03 1.3755118818e-03 4.2041878254e-02 -1.6777216000e+07 nan 2.4051816858e+11 -2.7487790694e+11 8.6622043047e-02 7.6650007628e-02 4.5131837212e-02 4.1101838790e-02 1 0 0 1 0 0 0 0
239 2.3904846116e+02 3.9850241138e+02 3.6659552814e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 2.8629734870e+02 3.3496420051e+02 1.7267941336e+02 2.3859659153e+02 4.6718210906e-04 8.5601925797e-04 1.2759828907e-03 1.3244067018e-03 4.4975372576e-02 -1.6777216000e+07 nan 2.7487790694e+11 -2.0615843021e+11 6.0295467265e-02 8.1630405039e-02 3.7242895365e-02 4.1913446204e-02 1 0 0 1 0 0 0 0
240 1.9118600620e+02 2.4656030576e+02 2.6828785847e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 3.7604707983e+02 3.9281106304e+02 2.1858651856e+02 1.9112858895e+02 4.7492579821e-04 7.6596533039e-04 1.2254727927e-03 1.2627407754e-03 4.4329405869e-02 1.6777216000e+07 nan 2.7487790694e+11 -1.3743895347e+11 5.5811148603e-02 6.3561151270e-02 3.2061595774e-02 4.3580542055e-02 0 0 0 1 0 0 0 0
241 1.6967919955e+02 3.3588987453e+02 3.4101336805e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 2.8616155839e+02 3.4617820781e+02 2.8347516494e+02 1.7064953825e+02 4.7756482769e-04 6.7513129786e-04 1.1864932562e-03 1.1986340634e-03 3.2999923677e-02 1.6777216000e+07 nan 2.7487790694e+11 -4.1231686042e+11 5.7831993792e-02 6.3243835233e-02 3.6239890126e-02 3.2290802019e-02 0 0 0 1 0 0 0 0
242 1.7420085606e+02 3.9646926110e+02 3.3729695281e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 3.3626740197e+02 4.2439955746e+02 2.4370106750e+02 1.3831289705e+02 4.8084999828e-04 6.1263628523e-04 1.1538483481e-03 1.1464260580e-03 3.2014081135e-02 -1.6777216000e+07 nan 2.4051816858e+11 -1.7179869184e+11 6.3413550612e-02 6.7246453837e-02 4.4626154249e-02 2.7203279874e-02 1 0 0 1 0 0 0 0
243 1.7905999508e+02 3.6974835192e+02 3.5523347296e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 3.1900593891e+02 3.2528469502e+02 1.3683749705e+02 1.2395743601e+02 4.7806197604e-04 5.5540553766e-04 1.1353104696e-03 1.1081024936e-03 3.3297983363e-02 -1.6777216000e+07 nan 2.4051816858e+11 -5.4975581389e+11 6.9740192499e-02 8.9638346806e-02 3.1922984921e-02 2.3720512882e-02 1 0 0 1 0 0 0 0
244 1.4239619283e+02 2.6332342578e+02 2.6430340343e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 2.5833387433e+02 3.1949980438e+02 1.2381831661e+02 1.0432140752e+02 4.6724617630e-04 5.0439797242e-04 1.1311006026e-03 1.0704951926e-03 2.9523232503e-02 1.6777216000e+07 nan 2.4051816858e+11 4.2949672960e+10 5.9970107395e-02 5.0994102377e-02 1.8990705547e-02 1.8108131432e-02 0 0 0 0 0 0 0 0
245 1.4991603380e+02 2.2673547707e+02 2.5377921630e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 2.3573650379e+02 2.7077599714e+02 1.4351299208e+02 1.2583142644e+02 4.6312051635e-04 4.8486895073e-04 1.1314848834e-03 1.0443852786e-03 2.2174928705e-02 1.6777216000e+07 nan 2.4051816858e+11 -6.0129542144e+10 4.7312194947e-02 5.2196201403e-02 1.4005807623e-02 1.5428470760e-02 0 0 0 1 0 0 0 0
246 1.7267061917e+02 2.2777976445e+02 3.2195945494e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 2.4571489688e+02 2.8472832446e+02 1.1837052851e+02 1.3236253957e+02 4.6367650246e-04 4.9014554481e-04 1.1301443384e-03 1.0356220206e-03 2.3722208304e-02 -1.6777216000e+07 nan 2.7487790694e+11 -5.4975581389e+11 4.8010033090e-02 5.5854536593e-02 1.4407014577e-02 1.4481520739e-02 1 0 0 1 0 0 0 0
247 1.2752414343e+02 2.3431161643e+02 2.0454273507e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 1.9734717683e+02 3.1534492524e+02 1.1510715559e+02 1.2548211477e+02 4.6472350048e-04 4.9470099425e-04 1.1259678308e-03 1.0361353730e-03 2.2676288136e-02 -1.6777216000e+07 nan 2.7487790694e+11 -2.7487790694e+11 3.9613697678e-02 7.2411622852e-02 1.2645791198e-02 1.5493960787e-02 1 0 0 1 0 0 0 0
248 8.7972701202e+01 1.6441628521e+02 2.2595809899e+02 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 1.6943396690e+02 2.0213220844e+02 1.0433016329e+02 8.8412245689e+01 4.5349121450e-04 4.9642764095e-04 1.1191067692e-03 1.0373190498e-03 1.2382138108e-02 1.6777216000e+07 nan 2.7487790694e+11 -2.7487790694e+11 3.2198690344e-02 6.3413636759e-02 1.3193912915e-02 1.5753179272e-02 0 0 0 1 0 0 0 0
249 7.8456682031e+01 1.3481909899e+02 1.7830550613e+02 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 1.7327017266e+02 2.2049841004e+02 1.0357854067e+02 1.0173638468e+02 4.3741753447e-04 4.9435395665e-04 1.1138317067e-03 1.0349872327e-03 1.0311325695e-02 1.6777216000e+07 nan 2.7487790694e+11 5.4975581389e+11 2.6913273148e-02 3.9444911294e-02 9.7510354396e-03 8.5447170251e-03 0 0 0 0 0 0 0 0
250 8.5567566536e+01 1.4133025928e+02 1.2740569046e+02 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 1.5808602842e+02 1.9165137111e+02 1.0688028428e+02 8.1685361694e+01 4.1887707834e-04 4.9185224216e-04 1.1080811653e-03 1.0285627844e-03 6.8134437044e-03 -1.6777216000e+07 nan 2.4051816858e+11 -2.7487790694e+11 2.9799890472e-02 3.2929992303e-02 1.0040030439e-02 8.5630647856e-03 1 0 0 1 0 0 0 0
251 9.0879525800e+01 1.4020480277e+02 1.6855933094e+02 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 1.7787111018e+02 1.5706383990e+02 9.4467435438e+01 1.0592395076e+02 3.9766490510e-04 4.8772106230e-04 1.0984315716e-03 1.0219431622e-03 7.3213904118e-03 -1.6777216000e+07 nan 2.4051816858e+11 5.4975581389e+11 2.0071011968e-02 3.3009914216e-02 8.4262014704e-03 6.7721442292e-03 1 0 0 0 0 0 0 0
252 8.0111958819e+01 1.6301746336e+02 1.7553249343e+02 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 1.2756826068e+02 1.8451110972e+02 6.6348232697e+01 1.1541562006e+02 3.7166300285e-04 4.7682055752e-04 1.0920740582e-03 1.0164359723e-03 6.3317656183e-03 1.6777216000e+07 nan 2.4051816858e+11 5.4975581389e+11 2.0961802453e-02 2.5816442212e-02 6.4016031056e-03 8.8607209071e-03 0 0 0 0 0 0 0 0
253 8.6839768010e+01 1.4147525595e+02 1.2868583808e+02 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 1.0148576909e+02 1.4786448940e+02 7.4272377934e+01 7.8650484548e+01 3.4434365516e-04 4.7156613399e-04 1.0868643857e-03 1.0100430371e-03 6.1019017562e-03 1.6777216000e+07 nan 2.7487790694e+11 -5.4975581389e+11 1.2724166969e-02 2.7928170515e-02 5.9427105847e-03 1.1108353241e-02 0 0 0 1 0 0 0 0
254 1.0887682717e+02 1.1847707947e+02 1.1347877176e+02 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 8.8556906470e+01 1.1802746469e+02 5.0176853895e+01 7.3381079264e+01 3.2448276253e-04 4.6865220133e-04 1.0817969154e-03 1.0011735084e-03 8.6002928313e-03 -1.6777216000e+07 nan 2.7487790694e+11 5.4975581389e+11 1.2137990096e-02 1.7836495070e-02 4.6814729032e-03 6.1105236100e-03 1 0 0 0 0 0 0 0
255 7.4901841067e+01 1.0151564304e+02 8.6358047699e+01 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 1.1635196091e+02 1.2952873188e+02 6.2588097155e+01 5.0704060845e+01 3.0470365795e-04 4.6341287958e-04 1.0738046546e-03 9.9446069100e-04 8.5030183719e-03 -1.6777216000e+07 nan 2.7487790694e+11 -8.2463372083e+11 1.0083689820e-02 1.4662443777e-02 3.8795735227e-03 4.6833734076e-03 1 0 0 1 0 0 0 0
256 6.1193881439e+01 1.2773409117e+02 8.7881734273e+01 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 1.2338449416e+02 1.1401350831e+02 6.4464374367e+01 6.8228687668e+01 2.7669427747e-04 4.4713182126e-04 1.0664084492e-03 9.8925473584e-04 4.9206937646e-03 1.6777216000e+07 nan 2.4051816858e+11 -5.4975581389e+11 1.1272032280e-02 1.3577387668e-02 4.0216564226e-03 3.3724025070e-03 0 0 0 1 0 0 0 0
257 6.7703144235e+01 1.1156917435e+02 9.3960129094e+01 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 9.2964458935e+01 9.0021858782e+01 5.1962751442e+01 5.3957599548e+01 2.4590193149e-04 4.2966720485e-04 1.0594756930e-03 9.8386469095e-04 3.5806093279e-03 1.6777216000e+07 nan 2.4051816858e+11 5.4975581389e+11 1.2014586828e-02 1.2884007301e-02 3.3011622568e-03 3.6762740869e-03 0 0 0 0 0 0 0 0
258 4.9295384281e+01 1.0712772568e+02 1.0280354254e+02 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 7.3714307107e+01 9.7089744345e+01 5.7525291260e+01 5.3600987574e+01 2.1521938048e-04 4.0993711980e-04 1.0531459820e-03 9.7370109502e-04 3.1638504555e-03 -1.6777216000e+07 nan 2.4051816858e+11 -3.4359738368e+11 7.2731210385e-03 7.7608982101e-03 3.4601000714e-03 3.3834124204e-03 1 0 0 1 0 0 0 0
259 5.2664391724e+01 1.0922527699e+02 9.7622449150e+01 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 8.1069060849e+01 1.0927833898e+02 4.8748425029e+01 5.8327607527e+01 1.8968602854e-04 3.9122113761e-04 1.0469726392e-03 9.6549024352e-04 3.3799093879e-03 -1.6777216000e+07 nan 2.4051816858e+11 8.2463372083e+11 5.8650012943e-03 9.6409708494e-03 2.5822967120e-03 2.9275151450e-03 1 0 0 0 0 0 0 0
260 5.4450993132e+01 8.8507197028e+01 7.6144435763e+01 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 9.0107887538e+01 1.0535104775e+02 5.3135662187e+01 6.4140890044e+01 1.6601985267e-04 3.7047749770e-04 1.0408700820e-03 9.5811190106e-04 2.5249497688e-03 1.6777216000e+07 nan 2.4051816858e+11 4.1231686042e+11 5.9427040396e-03 1.0308678728e-02 2.6337751419e-03 2.9483520450e-03 0 0 0 0 0 0 0 0
