matrix=data/matrices/nasa4704.mtx n=4704 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
292 9.7253020176e+03 2.0183208070e+04 1.3495637814e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9628550634e+04 1.4786192478e+04 1.7112631725e+04 9.7127960199e+03 1.3239066259e-01 1.3478484123e-01 1.3477376186e-01 1.3405705733e-01 1.3486687823e-01 3.0987360052e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.9611761093e+01 7.4874650955e+01 3.5990905240e+01 3.1810305703e+01 2.8658295309e+01 4.2923865795e+01 5.3104852676e+01 1 0 1 1 0 0 0 0
293 1.1104563573e+04 1.8582679247e+04 1.2319318812e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5598438896e+04 1.9743747162e+04 1.5089027778e+04 9.1865417186e+03 1.3216519884e-01 1.3447045435e-01 1.3441362395e-01 1.3378029433e-01 1.3452282883e-01 4.7058276867e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.6613430977e+01 5.3912039280e+01 5.4071817868e+01 5.8107924388e+01 3.1240973578e+01 4.9451055527e+01 4.3282478333e+01 1 0 1 1 0 0 0 0
294 9.1257662026e+03 1.8746066467e+04 1.9670917416e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5144830405e+04 2.1055331296e+04 1.5659835971e+04 8.7153239468e+03 1.3192161332e-01 1.3416899758e-01 1.3408530857e-01 1.3347678897e-01 1.3423944122e-01 5.7245101365e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5283506870e+01 8.5287929535e+01 3.5478984646e+01 3.1482908266e+01 3.5489275652e+01 4.1388438225e+01 4.9402727604e+01 1 1 1 1 0 0 0 0
295 8.3972900740e+03 1.4952800942e+04 2.0425110036e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3787330996e+04 1.6922993589e+04 1.9845946961e+04 9.8893677798e+03 1.3162932022e-01 1.3390218121e-01 1.3384018411e-01 1.3321900664e-01 1.3393801450e-01 2.6606484249e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5793561459e+01 7.3124934196e+01 4.7591238866e+01 2.3034413792e+01 2.6613640687e+01 3.8039051056e+01 4.7567667484e+01 1 1 1 1 0 0 0 0
296 8.3942215936e+03 1.1537473207e+04 1.3197981058e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7489182990e+03 1.3452644052e+04 1.0642199038e+04 1.1163170932e+04 1.3132479480e-01 1.3359600935e-01 1.3354703248e-01 1.3295040161e-01 1.3363809502e-01 2.0952137319e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8077664375e+01 5.4785853863e+01 5.6383275502e+01 5.1951306562e+01 2.3601292231e+01 4.3018417358e+01 4.0998318672e+01 1 0 1 1 0 0 0 0
297 9.4374500662e+03 1.2414456734e+04 1.0108020578e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8602685562e+03 1.4073682674e+04 1.0070288094e+04 8.7527860309e+03 1.3106889559e-01 1.3331177578e-01 1.3323639394e-01 1.3264833506e-01 1.3336620446e-01 3.5029301615e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0378524065e+01 5.4531987667e+01 2.2756024618e+01 4.6322939071e+01 2.7588413564e+01 3.0250263929e+01 3.8718776703e+01 1 0 1 1 0 0 0 0
298 8.7814494227e+03 1.0939244581e+04 1.1387293972e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2053024185e+04 1.2387446549e+04 1.3432428421e+04 8.5112891607e+03 1.3078929158e-01 1.3308345151e-01 1.3298713547e-01 1.3236726228e-01 1.3311674205e-01 5.5030231500e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6579136133e+01 6.7312143326e+01 3.1141519487e+01 2.1073349306e+01 3.6289021823e+01 2.6856981993e+01 4.0971716881e+01 1 1 1 1 0 0 0 0
299 8.4050498886e+03 9.3227429440e+03 1.0736564069e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1198065547e+04 9.5043737300e+03 1.0446196662e+04 1.0966088742e+04 1.3042411530e-01 1.3283113213e-01 1.3276347393e-01 1.3211565860e-01 1.3284959673e-01 2.4775028671e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9053874016e+01 5.1411560059e+01 5.8397460261e+01 2.1130522846e+01 2.7821937110e+01 3.0773998737e+01 3.7196882725e+01 1 1 1 1 0 0 0 0
300 1.0183168807e+04 1.1220357927e+04 9.8015639568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0850237232e+04 1.0314302303e+04 1.2587759252e+04 1.2557882486e+04 1.3001887676e-01 1.3255782776e-01 1.3250414306e-01 1.3185100664e-01 1.3257634631e-01 2.0722417259e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7066901684e+01 3.2341363430e+01 4.0770263035e+01 4.0647256546e+01 2.6823046479e+01 3.0312067509e+01 2.9421519518e+01 1 0 1 1 0 0 0 0
301 1.5411733512e+04 1.5999479992e+04 1.0598659160e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1642718583e+04 1.1952147255e+04 1.3435869318e+04 9.3593018687e+03 1.2965578322e-01 1.3229272428e-01 1.3224060809e-01 1.3159564652e-01 1.3231781950e-01 2.7114386900e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.6670681953e+01 3.5106292725e+01 4.9199942338e+01 5.6266978770e+01 2.9014687124e+01 2.9253028631e+01 2.9506097555e+01 1 0 1 1 0 0 0 0
302 1.4706592730e+04 1.7677526524e+04 9.4329974027e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3411579474e+04 1.6425424195e+04 1.2131416422e+04 1.1007485216e+04 1.2935900514e-01 1.3207446275e-01 1.3201503538e-01 1.3133849216e-01 1.3207756580e-01 5.3041193344e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7017414570e+01 4.4673204422e+01 5.1983860296e+01 3.8671319136e+01 3.6406286569e+01 2.8997053862e+01 3.1879722595e+01 1 1 1 1 0 0 0 0
303 1.0182456776e+04 1.5498307521e+04 9.3977614356e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8314528441e+04 1.6077460496e+04 1.1992767273e+04 1.3279507472e+04 1.2904126258e-01 1.3183426538e-01 1.3174130735e-01 1.3109782545e-01 1.3185021329e-01 4.6382980477e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9618570328e+01 5.4128198147e+01 5.0812763567e+01 3.9246493059e+01 3.5550240201e+01 2.8811047554e+01 3.3789227962e+01 1 1 1 1 0 0 0 0
304 1.3807788201e+04 1.3008335174e+04 1.1252809072e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5254135177e+04 1.5247034597e+04 1.2989343139e+04 1.5038213270e+04 1.2875826966e-01 1.3160412862e-01 1.3148035995e-01 1.3086083706e-01 1.3161112854e-01 4.4755281142e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0473376751e+01 4.6361426830e+01 4.4285402636e+01 3.6796864157e+01 3.2801497257e+01 3.5522175789e+01 3.1632972479e+01 1 0 1 1 0 0 0 0
305 1.2401196008e+04 9.5228726758e+03 1.0768310174e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5302362693e+04 9.8617677928e+03 1.6130572436e+04 1.4662586595e+04 1.2844845615e-01 1.3131686780e-01 1.3122132966e-01 1.3055850819e-01 1.3137404464e-01 6.1957463380e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4358447552e+01 4.7825406075e+01 4.3744764075e+01 4.2625059148e+01 4.0372150358e+01 3.0002297163e+01 3.1731716394e+01 1 0 1 1 0 0 0 0
306 1.1643984381e+04 1.1151648129e+04 1.2721063478e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7916878300e+04 1.0976986836e+04 1.1677489660e+04 1.1525395054e+04 1.2809265215e-01 1.3103562960e-01 1.3092951631e-01 1.3028842106e-01 1.3108287557e-01 3.8454646955e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7853265285e+01 3.0731298685e+01 4.7021355802e+01 4.6617116271e+01 3.4664188864e+01 3.2971131802e+01 2.7809018135e+01 1 1 1 1 0 0 0 0
307 1.0810283407e+04 1.0570009650e+04 1.7850267001e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3227643781e+04 1.1991466299e+04 9.9321159022e+03 1.2113696539e+04 1.2775752862e-01 1.3076834622e-01 1.3067863882e-01 1.2999628968e-01 1.3082863791e-01 4.2842121834e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7440557957e+01 3.7745720387e+01 3.1197098860e+01 4.2903181234e+01 3.5661273699e+01 3.7709933758e+01 2.8844683170e+01 1 1 1 1 0 0 0 0
308 1.0321015471e+04 1.1160479201e+04 1.4223503366e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5217684449e+04 1.0458862653e+04 8.9837051740e+03 1.1603753884e+04 1.2745567868e-01 1.3045236658e-01 1.3038489352e-01 1.2968451148e-01 1.3056148106e-01 3.8659994522e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5982713223e+01 5.7259250641e+01 2.9293685361e+01 7.1757475251e+01 3.2337087484e+01 3.5244288921e+01 3.6450161934e+01 1 0 1 1 0 0 0 0
309 1.0410818364e+04 1.2056678149e+04 1.6835032997e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4190545585e+04 1.1498196032e+04 9.2931697482e+03 1.0141944824e+04 1.2721043108e-01 1.3016745526e-01 1.3008776273e-01 1.2937453569e-01 1.3024772727e-01 5.3997293668e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5287309170e+01 3.8938128948e+01 2.9963420044e+01 3.7667488650e+01 3.4564035612e+01 3.8586611748e+01 3.2202504158e+01 1 0 1 1 0 0 0 0
310 1.0537122483e+04 1.0988504175e+04 1.4325886500e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4997738496e+04 1.1140981644e+04 1.0858914260e+04 9.2234256013e+03 1.2689893994e-01 1.2984220536e-01 1.2978077152e-01 1.2905173451e-01 1.2994831046e-01 3.8433436901e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5370861530e+01 4.8772097111e+01 4.0897611465e+01 2.9388257233e+01 3.2446202594e+01 3.5449187756e+01 3.5121704578e+01 1 1 1 1 0 0 0 0
311 9.8615624940e+03 1.2117317195e+04 1.4501071960e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7495376303e+04 9.0197117471e+03 9.1229425887e+03 9.4996692689e+03 1.2655637302e-01 1.2952763313e-01 1.2948053383e-01 1.2877461229e-01 1.2957634301e-01 2.8400739994e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6866933346e+01 3.6487603188e+01 5.9322307379e+01 3.5120515620e+01 2.9223107387e+01 3.6519653320e+01 3.4253860950e+01 1 1 1 1 0 0 0 0
312 9.3739120749e+03 1.0374253515e+04 1.1803901728e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4880518271e+04 1.0609731382e+04 8.6933413958e+03 1.0420832760e+04 1.2626757118e-01 1.2921751734e-01 1.2918648248e-01 1.2848616154e-01 1.2920639128e-01 3.0371536782e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1397701263e+01 2.9135017633e+01 3.1267763503e+01 4.4692966273e+01 2.8778474933e+01 3.8847629547e+01 3.0642547846e+01 1 0 1 1 0 0 0 0
313 1.2057164849e+04 1.0965373865e+04 1.2013804060e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2967466985e+04 1.2171297384e+04 1.0359452085e+04 8.6636019961e+03 1.2598341380e-01 1.2888711744e-01 1.2886695681e-01 1.2818615221e-01 1.2886473999e-01 2.8811032610e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9552560806e+01 3.2142323017e+01 2.3395885720e+01 5.0148213290e+01 2.7498760533e+01 3.6051209927e+01 3.0570376158e+01 1 0 1 1 0 0 0 0
314 2.1649036991e+04 1.1164142959e+04 1.1142513540e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2181875061e+04 1.6145435020e+04 1.0047673790e+04 8.5273179529e+03 1.2575494652e-01 1.2858737143e-01 1.2856124548e-01 1.2786183416e-01 1.2855844698e-01 3.3250509413e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0885676384e+01 4.2070967197e+01 5.7442603189e+01 2.4689065845e+01 2.6498554320e+01 3.7919636250e+01 3.2998639584e+01 1 1 1 1 0 0 0 0
315 1.3823265136e+04 1.1174877896e+04 9.8794092941e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2250567987e+04 2.0431993735e+04 7.7815494600e+03 1.0931378075e+04 1.2556872672e-01 1.2825216280e-01 1.2822231016e-01 1.2753427130e-01 1.2828220467e-01 6.9231805346e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1026452541e+01 5.9071107864e+01 3.7147904134e+01 2.0237241056e+01 3.4752219048e+01 3.8407231331e+01 3.7624113083e+01 1 1 1 1 0 0 0 0
316 1.3085409108e+04 1.6605387078e+04 9.9224879944e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1789356556e+04 1.7253498196e+04 9.1845002668e+03 1.1310517543e+04 1.2533620352e-01 1.2789641413e-01 1.2787168763e-01 1.2723586386e-01 1.2797525553e-01 3.0747015448e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.6089412689e+01 6.2036294460e+01 2.0549060715e+01 3.4325923675e+01 2.5965180946e+01 3.5296702385e+01 4.1034454346e+01 1 0 1 1 0 0 0 0
317 1.0722231637e+04 1.9413058698e+04 9.6640492548e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1122382479e+04 1.5394126672e+04 1.1601147064e+04 7.9499327832e+03 1.2513498685e-01 1.2763940687e-01 1.2757791195e-01 1.2694009504e-01 1.2766283210e-01 3.8880920729e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.9543690681e+01 5.3464757442e+01 2.4009346540e+01 3.0433247446e+01 2.6941517039e+01 3.2465749741e+01 3.8398016453e+01 1 0 1 1 0 0 0 0
318 7.7834704652e+03 1.4291568983e+04 9.7588446037e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1230242028e+04 1.1035786152e+04 8.8308913043e+03 7.0324340828e+03 1.2490426195e-01 1.2736794535e-01 1.2728386409e-01 1.2664002935e-01 1.2738860500e-01 2.7125089923e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0741909504e+01 6.7775860786e+01 3.5129813086e+01 1.7831981490e+01 2.4112148062e+01 2.8875419140e+01 4.0720135689e+01 1 1 1 1 0 0 0 0
319 8.0445722301e+03 1.3197785269e+04 1.1537508223e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2274602071e+04 9.2324644597e+03 7.3362886989e+03 7.5458666598e+03 1.2467233982e-01 1.2709143780e-01 1.2699086835e-01 1.2635892907e-01 1.2708069732e-01 1.9571434223e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0527633667e+01 3.8799921036e+01 2.0952917116e+01 1.7339458117e+01 2.0761392305e+01 3.1886180401e+01 3.2931533813e+01 1 1 1 1 0 0 0 0
320 9.2215011773e+03 1.2757559014e+04 1.5232725298e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0836772951e+04 1.2044543993e+04 6.8001306905e+03 8.3517581761e+03 1.2451479798e-01 1.2682285510e-01 1.2672034254e-01 1.2609865682e-01 1.2677719356e-01 3.0800251822e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5671854973e+01 2.8668879271e+01 1.8403476108e+01 2.5783439240e+01 2.1462079757e+01 3.6219005585e+01 2.8072822809e+01 1 0 1 1 0 0 0 0
321 7.8127106768e+03 1.1337704177e+04 1.4570990358e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2487689938e+04 1.9245113666e+04 7.9464385963e+03 7.1171052254e+03 1.2432643974e-01 1.2653014180e-01 1.2646713225e-01 1.2584829607e-01 1.2651263288e-01 3.7182115711e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8719218254e+01 4.0770691395e+01 2.0201797482e+01 4.0497667571e+01 2.5741838806e+01 3.3620167255e+01 3.1020182133e+01 1 0 1 1 0 0 0 0
322 1.0893890375e+04 1.6043965595e+04 1.3202382209e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0889128523e+04 1.3709985850e+04 7.3253027576e+03 6.3313590730e+03 1.2413853528e-01 1.2625525644e-01 1.2618929151e-01 1.2561842869e-01 1.2626203833e-01 1.8853975457e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4827120781e+01 7.3718938828e+01 3.5609972274e+01 1.9568526037e+01 1.8305603260e+01 3.1154880285e+01 4.0888746738e+01 1 1 1 1 0 0 0 0
323 1.8553481748e+04 1.8207978910e+04 1.5557187406e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4528773799e+03 1.4414830141e+04 6.5256692192e+03 6.3997863353e+03 1.2400635862e-01 1.2602216276e-01 1.2593241126e-01 1.2536020708e-01 1.2598722333e-01 2.6441646279e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9421864271e+01 4.0937105179e+01 2.1422017151e+01 1.3848992759e+01 1.8285085621e+01 2.7021219492e+01 3.2181392193e+01 1 1 1 1 0 0 0 0
324 9.4803744502e+03 1.7067363007e+04 1.5823857431e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9135519206e+03 1.3865525594e+04 6.3709419708e+03 6.3641899845e+03 1.2387083551e-01 1.2581034140e-01 1.2573775865e-01 1.2511108373e-01 1.2576149235e-01 4.6353242096e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3123969555e+01 4.3305593014e+01 1.4888311761e+01 1.3977142707e+01 2.4598226594e+01 2.3252328157e+01 3.0237527370e+01 1 0 1 1 0 0 0 0
325 6.1979787419e+03 1.3976082427e+04 1.0975832360e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5633152459e+03 1.1431794260e+04 6.5046266000e+03 7.0397749669e+03 1.2368798553e-01 1.2559272206e-01 1.2551954337e-01 1.2488355861e-01 1.2554738397e-01 1.6335612886e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5954412699e+01 4.5891659737e+01 1.2497143962e+01 1.2470353168e+01 1.6700813316e+01 2.3394661188e+01 3.0602608204e+01 1 0 1 1 0 0 0 0
326 6.3737546083e+03 1.2392174305e+04 8.9736610143e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7552965127e+03 1.2565792295e+04 6.4505457557e+03 1.0924936260e+04 1.2351319694e-01 1.2538628773e-01 1.2527989404e-01 1.2468680422e-01 1.2533595344e-01 1.3316846191e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6132508755e+01 4.0925989628e+01 1.2480452598e+01 1.3451572233e+01 1.4816173534e+01 2.5846951485e+01 2.8825732231e+01 1 1 1 1 0 0 0 0
327 6.6770687156e+03 1.0328136715e+04 1.0988567878e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3634318086e+03 1.1525358476e+04 7.2655701678e+03 1.4443602837e+04 1.2334039361e-01 1.2516550680e-01 1.2502832093e-01 1.2449566590e-01 1.2513349314e-01 1.2971263696e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5575780392e+01 4.1090863705e+01 1.4355110901e+01 2.9069175109e+01 1.4721842537e+01 2.5575049639e+01 2.7862157106e+01 1 1 1 1 0 0 0 0
328 1.1414447521e+04 9.2287958044e+03 1.3939194812e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3606526061e+03 9.3178486787e+03 6.2793151322e+03 1.0147223445e+04 1.2318300495e-01 1.2494135051e-01 1.2482253132e-01 1.2428573397e-01 1.2491093250e-01 1.3764946386e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5291476488e+01 3.1713988781e+01 1.4770156780e+01 3.2398359950e+01 1.4456582825e+01 2.2424522877e+01 2.5562239885e+01 1 0 1 1 0 0 0 0
329 1.7865963702e+04 1.0487838290e+04 1.1496911237e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0807391545e+04 8.7107216693e+03 6.6988163384e+03 7.2608599373e+03 1.2307563818e-01 1.2476645586e-01 1.2463290906e-01 1.2408536587e-01 1.2471199012e-01 2.3517946866e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0925023794e+01 3.2540616989e+01 1.0699782453e+01 2.0309677750e+01 1.5524867067e+01 1.9957313776e+01 2.4727132797e+01 1 0 1 1 0 0 0 0
330 8.9663589053e+03 8.5697122472e+03 1.1725824491e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1594448327e+04 9.3859094392e+03 1.0500651074e+04 1.3316484750e+04 1.2293756385e-01 1.2458875967e-01 1.2443077613e-01 1.2392558261e-01 1.2451797901e-01 4.0170649635e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5392534018e+01 3.1514608145e+01 1.2134237139e+01 1.3684280744e+01 2.3060091336e+01 1.9734027147e+01 2.4123848915e+01 1 1 1 1 0 0 0 0
331 8.1801538782e+03 7.0039517417e+03 1.7750538020e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2507769106e+04 1.0870305975e+04 1.6853654965e+04 1.8311373296e+04 1.2278247528e-01 1.2437513290e-01 1.2427888900e-01 1.2376707370e-01 1.2433442563e-01 1.3897415920e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8975264311e+01 2.9044889927e+01 2.2921501489e+01 2.6934481805e+01 1.4530509916e+01 2.1093452930e+01 2.2608252048e+01 1 1 1 1 0 0 0 0
332 9.2074861020e+03 7.0017712045e+03 1.0899843302e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4027753063e+04 9.9520353697e+03 1.2370740133e+04 1.0439611211e+04 1.2263469571e-01 1.2417484091e-01 1.2412774903e-01 1.2364367747e-01 1.2415495152e-01 1.8519863939e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3558453560e+01 2.9708214760e+01 3.6483304725e+01 3.8074354745e+01 1.6538780936e+01 1.9792543173e+01 2.2461067200e+01 1 0 1 1 0 0 0 0
333 1.1281247090e+04 7.7515430722e+03 8.0926482686e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9292827536e+03 1.1962667261e+04 1.3816437471e+04 1.3855621109e+04 1.2248149560e-01 1.2400031148e-01 1.2395856143e-01 1.2349156741e-01 1.2397568679e-01 1.7336657734e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0437901735e+01 2.1191334486e+01 2.5406128949e+01 1.7805419841e+01 1.6063669814e+01 2.1020218611e+01 1.9034184694e+01 1 0 1 1 0 0 0 0
334 1.0994548545e+04 8.5629905991e+03 9.3404723649e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1674763210e+04 1.8048858136e+04 9.4649346582e+03 1.0534352160e+04 1.2234756455e-01 1.2385184263e-01 1.2380442107e-01 1.2333609966e-01 1.2383460194e-01 2.2909296505e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0123814821e+01 2.5867853403e+01 2.8991434060e+01 2.8675671214e+01 1.7596459355e+01 1.7201079130e+01 1.8750929117e+01 1 1 1 1 0 0 0 0
335 7.0317185594e+03 1.1647269895e+04 1.3967676972e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0986898379e+04 1.3179392399e+04 6.4632716537e+03 6.7691833790e+03 1.2219702823e-01 1.2370828537e-01 1.2366934638e-01 1.2322118719e-01 1.2370714850e-01 2.0024336575e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6670797825e+01 4.3871975899e+01 1.4077631166e+01 1.6795499510e+01 1.7299148836e+01 2.0179217339e+01 2.3182533741e+01 1 1 1 1 0 0 0 0
336 6.1696371644e+03 1.3185521150e+04 1.0727735269e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1108766481e+03 9.4840025306e+03 6.7941372310e+03 5.9082733021e+03 1.2203356135e-01 1.2355976958e-01 1.2353002633e-01 1.2306799806e-01 1.2355157114e-01 1.1886540507e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3539126158e+01 2.1855105877e+01 1.2600848276e+01 1.1387693617e+01 1.3866488283e+01 1.8598283291e+01 1.7902855158e+01 1 0 1 1 0 0 0 0
