matrix=data/matrices/bcsstk38.mtx n=8032 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
335 9.7187625848e+04 1.2117223286e+05 1.2213151207e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7293799527e+05 1.7527374229e+05 1.2194562499e+05 1.2011249912e+05 7.7679600160e-01 7.8779350355e-01 7.8668677976e-01 7.7457384692e-01 7.7671436418e-01 1.9443498554e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3682986069e+02 3.5331706238e+02 1.3920185048e+02 1.1092873166e+02 1.3451757058e+02 2.0520422173e+02 2.5659481049e+02 0 0 0 1 0 0 0 0
336 1.7627263494e+05 1.4869369450e+05 1.5905310208e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2320942509e+05 1.2935076083e+05 2.1937893602e+05 2.1922152634e+05 7.7522245400e-01 7.8634187095e-01 7.8582781621e-01 7.7162107966e-01 7.7580082352e-01 1.9370314055e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8657764435e+02 2.7693329620e+02 1.1560994214e+02 1.0967891199e+02 1.4451335886e+02 1.7777751732e+02 2.2554761696e+02 0 0 0 1 0 0 0 0
337 2.0957799223e+05 1.0058408367e+05 1.0862333422e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1103341537e+05 1.7120132785e+05 1.6581239298e+05 1.6618733725e+05 7.7419059162e-01 7.8644207413e-01 7.8516826136e-01 7.7284991818e-01 7.7480440405e-01 1.2397484004e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3732289696e+02 2.1299209976e+02 9.7778103510e+01 9.7353271129e+01 1.2146672951e+02 1.9059666252e+02 1.9521731949e+02 0 0 0 1 0 0 0 0
338 1.5628298296e+05 9.8496291098e+04 9.9945400775e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1603840688e+05 1.5685458642e+05 2.0537994881e+05 2.0273954704e+05 7.7353682206e-01 7.8448924720e-01 7.8356609032e-01 7.7031638267e-01 7.7345923096e-01 1.0377011537e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2522758865e+02 1.8008575821e+02 1.0716412787e+02 1.0921807164e+02 1.1752113384e+02 1.8440025139e+02 1.7643801880e+02 0 0 0 1 0 0 0 0
339 2.0348005189e+05 9.7924454801e+04 1.0161756069e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3434842439e+05 1.2211998297e+05 1.2436477431e+05 1.3115122660e+05 7.7363007166e-01 7.8369957256e-01 7.8301855718e-01 7.6863563199e-01 7.7224839271e-01 1.0954558330e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0452903748e+02 2.0204818535e+02 1.1815980904e+02 1.2632971077e+02 1.2354648225e+02 1.7267077446e+02 1.7996067619e+02 0 0 0 1 0 0 0 0
340 1.2374196151e+05 1.2584693585e+05 1.3308468762e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2292235405e+05 1.2161535903e+05 2.6963867899e+05 2.3007850459e+05 7.7265692188e-01 7.8354429555e-01 7.8214460483e-01 7.7002443773e-01 7.7122491773e-01 1.1991012417e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7642236328e+02 2.4546534348e+02 1.2240487497e+02 1.4678849595e+02 1.2988021476e+02 1.6063911247e+02 1.8558589363e+02 0 0 0 1 0 0 0 0
341 3.0568550447e+05 1.8797442822e+05 1.8984579241e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2572584574e+05 1.2768441095e+05 2.2609165333e+05 2.7645901777e+05 7.7276801392e-01 7.8175300688e-01 7.8084706433e-01 7.6525682573e-01 7.7010835462e-01 1.3384806635e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6512259102e+02 2.1259083939e+02 1.4999461404e+02 1.9250559894e+02 1.4101645970e+02 1.5505704498e+02 1.7764259338e+02 0 0 0 1 0 0 0 0
342 1.2628924649e+05 9.0320667491e+04 9.3869718738e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6370254234e+05 2.0194424957e+05 1.8519909987e+05 1.1681857944e+05 7.7115876295e-01 7.8114837400e-01 7.8025689407e-01 7.6683297964e-01 7.6905301218e-01 1.6314350189e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9377718353e+02 1.6376078796e+02 1.6713019241e+02 1.9661810639e+02 1.5629216326e+02 1.6283636475e+02 1.5538467979e+02 0 0 0 1 0 0 0 0
343 2.6875356061e+05 1.7356032431e+05 1.7230638238e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1326444114e+05 1.6442266394e+05 2.5126394410e+05 2.7633893062e+05 7.7225695055e-01 7.7965166273e-01 7.7841522255e-01 7.6492530498e-01 7.6777624099e-01 1.7451017051e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0288161659e+02 1.8122698975e+02 1.6029173490e+02 2.0187934771e+02 1.6576319023e+02 1.6467676926e+02 1.6040622330e+02 0 0 0 1 0 0 0 0
344 1.8554500532e+05 1.9112084588e+05 1.9548515827e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8429199787e+05 1.6469546665e+05 1.2595557476e+05 1.5550500715e+05 7.7057578447e-01 7.7833899182e-01 7.7748573236e-01 7.6179270008e-01 7.6637377860e-01 1.5865713887e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.4898948479e+02 2.0804421234e+02 1.6719443227e+02 2.0011826438e+02 1.6649177025e+02 1.8180876160e+02 1.6720105362e+02 0 0 0 1 0 0 0 0
345 1.7598662290e+05 1.3880579031e+05 1.4504176414e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3895919585e+05 2.5537190148e+05 1.7684711272e+05 1.8071605003e+05 7.6972288252e-01 7.7797393175e-01 7.7699645940e-01 7.6385710173e-01 7.6514123662e-01 1.5903775877e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0617532158e+02 2.2719627380e+02 2.3000042123e+02 1.8097196919e+02 1.7456153938e+02 1.7734723473e+02 1.7422893333e+02 0 0 0 1 0 0 0 0
346 1.7235710927e+05 1.0626562583e+05 1.0951287398e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4248050219e+05 2.1323417002e+05 1.7047220971e+05 1.6707206306e+05 7.6865042002e-01 7.7689097587e-01 7.7557690137e-01 7.6172390308e-01 7.6402965780e-01 2.0658342689e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7226754761e+02 1.8829903412e+02 2.8842114256e+02 2.0759880017e+02 1.8842765710e+02 1.7273245430e+02 1.7047335434e+02 0 0 0 1 0 0 0 0
347 1.7509947251e+05 1.2436153952e+05 1.2940618396e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7682161099e+05 1.9482474619e+05 1.5250323107e+05 1.6654216075e+05 7.6772967169e-01 7.7726048145e-01 7.7665876183e-01 7.6232070699e-01 7.6329605299e-01 2.2980674006e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0781624603e+02 1.6983663750e+02 2.8505347154e+02 2.5699639364e+02 1.8614582298e+02 1.8376373482e+02 1.6551253891e+02 0 0 0 1 0 0 0 0
348 1.0325271817e+05 1.4418685122e+05 1.3916015246e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2164876496e+05 1.7809257817e+05 1.4051064339e+05 1.0168375701e+05 7.6767144274e-01 7.7749562196e-01 7.7590722034e-01 7.6282771411e-01 7.6338203068e-01 2.2599182822e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6998941040e+02 1.9285141373e+02 1.8938926041e+02 2.7764903848e+02 1.7594455649e+02 2.1136582565e+02 1.8249372864e+02 0 0 0 1 0 0 0 0
349 2.0707198722e+05 1.2713202511e+05 1.3785080770e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6889458146e+05 1.7229342042e+05 2.1022878334e+05 2.0775569252e+05 7.6740638358e-01 7.7607909665e-01 7.7517331286e-01 7.6001632425e-01 7.6331772167e-01 1.8870259469e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3364981842e+02 1.8841480827e+02 1.3488176024e+02 1.9322732975e+02 1.5545704949e+02 2.1253028870e+02 1.8490205002e+02 0 0 0 1 0 0 0 0
350 1.6455671437e+05 2.4593609524e+05 2.4838918624e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0240357941e+05 1.3385752617e+05 1.0932137513e+05 1.5408867404e+05 7.6766590577e-01 7.7645324512e-01 7.7536314778e-01 7.6147052726e-01 7.6268228248e-01 1.5476032748e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2436049271e+02 1.9351132011e+02 1.1226636344e+02 1.4039286952e+02 1.3789940830e+02 2.1510878181e+02 1.9147268105e+02 0 0 0 1 0 0 0 0
351 1.2457240011e+05 1.3377134497e+05 1.2523463189e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9086917824e+05 2.4520136509e+05 1.2123889102e+05 1.1753074503e+05 7.6823302716e-01 7.7495344497e-01 7.7339826238e-01 7.5884891806e-01 7.6195779471e-01 1.4645779537e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9158181572e+02 3.0221636200e+02 1.0232544466e+02 1.1963507395e+02 1.2934566666e+02 2.0954093361e+02 2.2848560524e+02 0 0 0 1 0 0 0 0
352 1.2910788805e+05 2.9435963549e+05 3.1058343446e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4830265313e+05 2.1214477653e+05 1.8922632393e+05 1.3681676962e+05 7.6819364882e-01 7.7484827796e-01 7.7435332828e-01 7.6041900447e-01 7.6127724447e-01 1.5130572824e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2431546593e+02 3.5402655029e+02 1.1138055571e+02 1.0543151373e+02 1.2468564416e+02 2.2447051430e+02 2.5869318390e+02 0 0 0 1 0 0 0 0
353 1.9704192323e+05 2.9649833079e+05 2.8761608545e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0131547668e+05 2.6849848232e+05 2.1041813347e+05 2.1769184784e+05 7.6871286118e-01 7.7477628984e-01 7.7300927118e-01 7.5813157901e-01 7.6080844099e-01 1.3451597940e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.0123703003e+02 2.4166793060e+02 1.7732804187e+02 9.9424615681e+01 1.1678239769e+02 2.7852592468e+02 2.3013750648e+02 0 0 0 1 0 0 0 0
354 1.7247975729e+05 1.6149506930e+05 1.6061922415e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0850205992e+05 3.9485126638e+05 9.9970018402e+04 1.3823092030e+05 7.6909765832e-01 7.7253728907e-01 7.7158282754e-01 7.5570204480e-01 7.6013807578e-01 1.0462082899e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.6452938843e+02 2.3704134941e+02 1.3925491732e+02 1.4215724728e+02 1.0828972461e+02 2.7312319946e+02 2.3819257736e+02 0 0 0 1 0 0 0 0
355 1.4101266362e+05 1.9600380078e+05 1.9548493826e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7540670911e+05 1.9181149146e+05 1.6609394219e+05 1.4559945322e+05 7.6960521957e-01 7.7237427908e-01 7.7163103792e-01 7.5829670587e-01 7.5881311260e-01 8.9487415676e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2834414101e+02 2.3376750565e+02 9.6618945498e+01 1.3386368447e+02 1.0133743831e+02 2.1123146820e+02 2.3604480171e+02 0 0 0 1 0 0 0 0
356 1.2246177430e+05 1.4522139435e+05 1.3814931841e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2129605804e+05 2.3423174630e+05 1.1873479697e+05 1.1962962877e+05 7.7063344477e-01 7.7214911656e-01 7.7020099201e-01 7.5390995874e-01 7.5768870847e-01 9.9249367264e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1132780266e+02 2.7707684326e+02 9.2694498446e+01 9.8073247332e+01 1.0329383422e+02 1.8894955063e+02 2.3122990990e+02 0 0 0 1 0 0 0 0
357 1.0790072144e+05 1.0329673854e+05 1.0562024533e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1303777040e+05 1.6198459423e+05 1.1967031688e+05 1.5518073283e+05 7.7050619351e-01 7.7133946630e-01 7.7091110203e-01 7.5780330789e-01 7.5726785780e-01 1.7402140703e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3924123001e+02 2.6681233215e+02 1.0610556404e+02 9.1422915661e+01 1.2279143781e+02 1.9004150581e+02 2.1790007401e+02 0 0 0 1 0 0 0 0
358 1.2554321890e+05 1.0206594511e+05 1.0995771347e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3883867077e+05 1.1730890994e+05 1.6179769742e+05 1.1175020102e+05 7.7083315693e-01 7.7290601641e-01 7.7146375153e-01 7.5752779227e-01 7.5762465054e-01 1.7761098858e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0014867020e+02 1.9632500839e+02 1.1385048990e+02 8.5218336372e+01 1.3139838016e+02 1.6915387726e+02 1.8468973160e+02 0 0 0 1 0 0 0 0
359 1.9075429948e+05 2.0503935014e+05 2.2560971327e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4886715801e+05 1.3012117626e+05 2.1677964400e+05 2.3050311297e+05 7.7173588287e-01 7.7235211689e-01 7.7081689795e-01 7.5568112231e-01 7.5801354632e-01 9.5859883999e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5382170677e+02 1.8068901062e+02 1.3029175782e+02 9.7828815825e+01 1.0522555801e+02 1.7784490776e+02 1.6869916725e+02 0 0 0 1 0 0 0 0
360 1.9605460029e+05 2.1350171701e+05 1.8293346270e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0780510771e+05 2.4757476627e+05 1.1276938633e+05 1.2465595250e+05 7.6853802202e-01 7.7251546697e-01 7.7239526501e-01 7.5876982102e-01 7.5832231122e-01 9.1975399119e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1193405914e+02 1.8983376884e+02 1.3969375473e+02 1.1110198453e+02 1.0303197329e+02 1.6547887611e+02 1.6214937592e+02 0 0 0 1 0 0 0 0
361 1.0014172536e+05 9.6250430690e+04 9.3457877742e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1619234811e+05 2.2999844118e+05 8.6281675814e+04 1.0171723354e+05 7.7096400059e-01 7.7398928104e-01 7.7195666315e-01 7.5812924983e-01 7.5872753514e-01 9.7155583126e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5561917686e+02 2.6449832916e+02 1.5354018906e+02 1.4495742239e+02 1.0479552265e+02 1.4375447464e+02 1.7866642570e+02 0 0 0 1 0 0 0 0
362 1.0302516116e+05 1.0416414370e+05 9.9134827624e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5604780232e+05 1.0609733071e+05 1.2174077995e+05 1.1709539470e+05 7.6132655215e-01 7.7329809389e-01 7.7232562522e-01 7.5772638145e-01 7.5922339995e-01 9.6218061143e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5730132675e+02 2.0928239250e+02 1.5806447697e+02 1.6659777166e+02 1.0617248848e+02 1.4500645638e+02 1.6246606445e+02 0 0 0 1 0 0 0 0
363 1.3032316271e+05 1.2494132716e+05 1.5102837243e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7681215958e+05 1.1947982404e+05 1.2253359688e+05 1.2826373054e+05 7.7016838571e-01 7.7404937319e-01 7.7363895748e-01 7.6055919658e-01 7.5968712393e-01 1.1757747256e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7252655602e+02 1.5441355133e+02 1.4845182546e+02 1.5635139060e+02 1.1920707979e+02 1.5079499054e+02 1.4580289650e+02 0 0 0 1 0 0 0 0
364 1.2054511661e+05 1.5382505512e+05 1.3485437859e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3804240693e+05 1.6432657747e+05 1.4667187367e+05 1.2361375327e+05 7.5375182180e-01 7.7510683324e-01 7.7276034475e-01 7.5878762790e-01 7.6023293279e-01 1.2972147856e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7482663536e+02 1.4573798752e+02 1.4498895100e+02 1.4274880023e+02 1.2640742276e+02 1.5162859535e+02 1.4239529991e+02 0 0 0 1 0 0 0 0
365 1.8584586372e+05 1.1673117973e+05 1.3579926833e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2275398361e+05 1.5910734671e+05 1.8132236643e+05 1.8452788329e+05 7.6449221313e-01 7.7455029241e-01 7.7436619281e-01 7.6080953824e-01 7.6075470220e-01 1.3846040109e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6428995895e+02 1.9730550575e+02 1.4795892408e+02 1.3701565920e+02 1.3060352611e+02 1.4861541748e+02 1.5606011009e+02 0 0 0 1 0 0 0 0
366 1.0782357708e+05 2.0243708878e+05 1.9819055784e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3497331434e+05 1.5157859226e+05 1.2133525883e+05 1.1077288935e+05 7.5329998884e-01 7.7641199310e-01 7.7491522261e-01 7.6108893713e-01 7.6140478857e-01 1.3781348869e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8721267128e+02 2.0012735367e+02 1.3299961335e+02 1.2432258025e+02 1.2891828993e+02 1.5326814842e+02 1.6213367653e+02 0 0 0 1 0 0 0 0
367 1.9174612187e+05 1.1849346365e+05 1.2045801021e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3669093571e+05 2.3563169525e+05 1.9061900121e+05 1.9093177236e+05 7.5368958771e-01 7.7506482444e-01 7.7349891653e-01 7.5876974800e-01 7.6192062556e-01 1.5769029098e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7320418549e+02 1.5874364853e+02 1.4994906739e+02 1.4076006213e+02 1.3817777537e+02 1.5298940849e+02 1.4787128830e+02 0 0 0 1 0 0 0 0
368 1.1117653064e+05 1.1726356665e+05 1.2060044763e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4116165916e+05 1.5324609897e+05 9.3956581044e+04 9.4928688451e+04 7.5778935903e-01 7.7499725015e-01 7.7432993142e-01 7.6070233211e-01 7.6167484180e-01 1.4419464455e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4926622200e+02 1.7927930069e+02 1.3280588047e+02 1.3680317783e+02 1.3234646926e+02 1.4692404938e+02 1.5190823555e+02 0 0 0 1 0 0 0 0
369 1.6654380114e+05 1.1241083962e+05 1.1164626195e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5256835970e+05 1.4074122410e+05 2.1174105679e+05 1.7130888141e+05 7.4415383051e-01 7.7480401393e-01 7.7325523082e-01 7.5550538372e-01 7.6086134275e-01 1.6493659701e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5992519569e+02 1.6908634567e+02 1.1387320351e+02 1.7012824924e+02 1.3668294684e+02 1.4835548210e+02 1.5346376419e+02 0 0 0 1 0 0 0 0
370 2.0070916260e+05 2.2620383304e+05 2.1991633027e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4532335565e+05 1.5883268258e+05 1.2493394624e+05 1.9062051956e+05 7.4841126030e-01 7.7116968256e-01 7.7037322055e-01 7.5525842591e-01 7.5961644994e-01 1.9299648671e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8227547455e+02 1.6478826714e+02 1.1176737935e+02 2.2095313966e+02 1.4877010159e+02 1.5822761536e+02 1.5208423615e+02 0 0 0 1 0 0 0 0
371 1.0969846190e+05 1.1638960448e+05 1.4133740351e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6867661083e+05 2.5513325271e+05 2.0454410009e+05 1.2768441468e+05 7.5013918579e-01 7.7136028530e-01 7.6995927504e-01 7.5268395073e-01 7.5767059386e-01 1.6286031049e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9597384834e+02 1.9996297264e+02 1.3088789766e+02 1.4408022146e+02 1.4361826154e+02 1.7117544937e+02 1.6023449898e+02 0 0 0 1 0 0 0 0
372 2.2198742387e+05 1.5243232833e+05 1.5152176050e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8319630809e+05 1.4860948836e+05 1.8491273765e+05 2.3329083448e+05 7.3462995213e-01 7.6699136508e-01 7.6605377004e-01 7.4729012577e-01 7.5501560484e-01 1.7599437401e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1072213745e+02 2.2867769814e+02 1.5117161564e+02 1.3770072867e+02 1.4924973680e+02 1.7967740822e+02 1.7668722916e+02 0 0 0 1 0 0 0 0
373 1.5427636918e+05 1.6632682083e+05 1.5746505167e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3246076769e+05 2.0252221322e+05 1.0927952446e+05 1.4121618029e+05 7.4853868866e-01 7.6438435548e-01 7.6359568863e-01 7.4787150405e-01 7.5198665462e-01 1.5607112599e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3445472527e+02 1.8808242607e+02 1.6233822157e+02 1.5029072382e+02 1.4137608530e+02 1.8644299507e+02 1.7449745941e+02 0 0 0 1 0 0 0 0
374 1.1574376835e+05 1.1382099068e+05 1.0837563357e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2674785956e+05 1.8747067201e+05 1.0716184285e+05 1.3209230929e+05 7.3480090481e-01 7.6493528029e-01 7.6235656288e-01 7.4446052316e-01 7.4922754723e-01 1.4189250622e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2658249092e+02 1.7885198212e+02 1.5564515089e+02 1.6998833533e+02 1.3602035294e+02 1.8649453354e+02 1.7184053421e+02 0 0 0 1 0 0 0 0
375 1.0001375462e+05 1.1699895384e+05 1.0499782733e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2587587944e+05 1.3432720314e+05 1.4261494550e+05 1.1150464409e+05 7.3903443414e-01 7.5995462390e-01 7.5892043760e-01 7.4025041737e-01 7.4672787967e-01 1.7091549076e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9716818619e+02 2.1002987289e+02 1.4928723910e+02 1.5592139456e+02 1.4361977466e+02 1.7747706795e+02 1.7957627487e+02 0 0 0 1 0 0 0 0
376 1.3887714923e+05 1.1045769623e+05 1.0927475244e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3004850394e+05 1.2499414642e+05 1.2700515733e+05 1.4828043094e+05 7.4307045757e-01 7.5926532588e-01 7.5768730233e-01 7.4189253660e-01 7.4438754996e-01 1.9916314648e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1006992531e+02 2.1805464172e+02 2.0697473628e+02 1.2797516434e+02 1.5324165045e+02 1.8146598625e+02 1.8548132133e+02 0 0 0 1 0 0 0 0
377 1.0970106754e+05 1.0975038092e+05 1.0973477494e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7719463071e+05 1.3020658048e+05 1.6217833973e+05 1.4919929843e+05 7.3182474407e-01 7.5765216247e-01 7.5637165443e-01 7.3525817536e-01 7.4221246585e-01 1.7612384174e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8949172592e+02 2.0113605881e+02 2.0552806416e+02 1.2819737906e+02 1.4999519559e+02 1.7727947235e+02 1.7906387138e+02 0 0 0 1 0 0 0 0
378 1.9856387330e+05 1.5461148956e+05 1.4314600457e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4244082471e+05 1.3397962448e+05 2.1217687019e+05 2.2131606739e+05 7.4299478005e-01 7.5252003115e-01 7.5193075510e-01 7.3536493000e-01 7.4008219570e-01 1.5843653768e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8102500725e+02 2.5823994446e+02 1.7833282634e+02 1.5488796813e+02 1.4172691704e+02 1.7228838539e+02 1.9354455757e+02 0 0 0 1 0 0 0 0
379 2.0610281517e+05 1.1212751598e+05 1.1995503798e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4257968891e+05 1.4826643952e+05 1.1380611221e+05 1.3435751513e+05 7.3900318864e-01 7.5460526741e-01 7.5185022501e-01 7.3066942083e-01 7.3756948738e-01 2.1187314459e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8730740356e+02 2.4367592621e+02 1.6942316204e+02 1.7483899261e+02 1.5364660018e+02 1.8196726799e+02 1.9595253372e+02 0 0 0 1 0 0 0 0
