matrix=data/matrices/nasa4704.mtx n=4704 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
576 1.0231445685e+04 5.2520186595e+03 5.7235536164e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5477750495e+03 6.9193282911e+03 7.3279112185e+03 4.6302897889e+03 7.6162151734e-02 7.9022318234e-02 7.6648320066e-02 7.7307501838e-02 1.1880945914e+01 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2541249871e+01 9.4537374377e+00 5.6015072315e+00 1.3053241287e+01 0 0 0 0 0 0 0 0
577 5.0767228339e+03 5.4486302866e+03 5.8944879337e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6926467111e+03 6.7294600081e+03 1.0197511876e+04 4.3622712902e+03 7.6052195782e-02 7.8837951356e-02 7.6493088871e-02 7.7131194479e-02 1.3478590189e+01 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 9.8524812460e+00 1.6071372986e+01 1.0652996932e+01 8.3685583671e+00 1 0 1 0 0 0 0 0
578 4.2072862769e+03 6.1428651296e+03 5.3783832143e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8009096905e+03 8.6323707057e+03 4.7558576568e+03 4.7061208586e+03 7.5930553566e-02 7.8670456512e-02 7.6343129404e-02 7.6948409362e-02 6.2555646680e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.1597216725e+01 1.4462778926e+01 1.2551535625e+01 5.8574537417e+00 1 0 1 0 0 0 0 0
579 4.4931453889e+03 4.9224189176e+03 6.7821070472e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9630035632e+03 1.0257642614e+04 3.9261672466e+03 6.4526871731e+03 7.5827889147e-02 7.8529466819e-02 7.6206903519e-02 7.6794346031e-02 6.0957253268e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0666045904e+01 1.5176124275e+01 4.9328540079e+00 5.4880749908e+00 0 0 0 0 0 0 0 0
580 4.4809852978e+03 6.0690424286e+03 5.9568397662e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4775476841e+03 7.1824374693e+03 3.7724422091e+03 6.8463429065e+03 7.5733309029e-02 7.8373490084e-02 7.6069871817e-02 7.6626518951e-02 7.7994559292e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.6108849287e+01 1.6345654249e+01 4.8096589702e+00 7.2020325526e+00 0 0 0 0 0 0 0 0
581 4.0595157815e+03 5.2897170057e+03 7.6456683161e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1618089852e+03 6.2346361562e+03 3.4779024109e+03 4.4536944347e+03 7.5639251625e-02 7.8235618241e-02 7.5890500270e-02 7.6470281542e-02 7.5533922038e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.4042044878e+00 1.2791560650e+01 4.2581795227e+00 7.0775725801e+00 1 0 0 0 0 0 0 0
582 4.2329379086e+03 4.7398801673e+03 7.6377132703e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8933508295e+03 5.5205427269e+03 3.4795403859e+03 6.9930558876e+03 7.5545267951e-02 7.8078792171e-02 7.5726835566e-02 7.6311626099e-02 6.9524962984e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 7.5395060182e+00 1.1960940003e+01 3.7667811276e+00 4.5268283127e+00 1 0 1 0 0 0 0 0
583 4.6495347103e+03 4.8070462864e+03 8.1540897714e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8168437799e+03 5.0914438031e+03 3.7625241034e+03 9.7379391605e+03 7.5468574125e-02 7.7931732574e-02 7.5579915549e-02 7.6148148054e-02 9.3056463349e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.1523700774e+01 8.9367163181e+00 4.4557501578e+00 9.6788816738e+00 0 0 0 0 0 0 0 0
584 3.5631285320e+03 4.3595130462e+03 7.2332360669e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6376123167e+03 5.1403229471e+03 3.7425811150e+03 4.8593057454e+03 7.5375485772e-02 7.7773384304e-02 7.5422395945e-02 7.6005752544e-02 8.9436567444e+00 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 8.9597559571e+00 1.0347294390e+01 5.2092973685e+00 1.1914231003e+01 0 0 1 0 0 0 0 0
585 3.4198195007e+03 5.0874020875e+03 5.2982515984e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3650885304e+03 5.3933989283e+03 4.0194966510e+03 3.7282748431e+03 7.5267746444e-02 7.7623517033e-02 7.5266745461e-02 7.5842164354e-02 4.7009595386e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.9351049066e+00 9.4821379185e+00 4.8645796882e+00 5.0539204935e+00 1 0 0 0 0 0 0 0
586 3.6348787718e+03 5.1160304925e+03 5.9065959740e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2347875665e+03 6.3775431006e+03 6.8798973015e+03 3.7689482594e+03 7.5168836631e-02 7.7473124740e-02 7.5119747354e-02 7.5701639192e-02 4.0539756196e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.2574081421e+00 1.1090281487e+01 4.5179227049e+00 4.3801782748e+00 1 0 0 0 0 0 0 0
587 5.0029840482e+03 6.1729104967e+03 5.7161758195e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2679872367e+03 6.0294039506e+03 7.1283502644e+03 4.5589731886e+03 7.5082638260e-02 7.7313815044e-02 7.4971270591e-02 7.5539557715e-02 4.0115569024e+00 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 7.7609714270e+00 1.2331957579e+01 9.3200476592e+00 5.8145356104e+00 0 0 1 0 0 0 0 0
588 6.9280114122e+03 9.5199974790e+03 9.2237319996e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2011929661e+03 8.0068170955e+03 4.1907917287e+03 3.6716641825e+03 7.5012134278e-02 7.7181277263e-02 7.4841079226e-02 7.5395327353e-02 6.1732430812e+00 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 7.8521896899e+00 1.0161929846e+01 7.3350320391e+00 1.0437625810e+01 0 0 1 0 0 0 0 0
589 7.2558864538e+03 7.4574392388e+03 7.5250669100e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6845886489e+03 7.0396590827e+03 4.3370291735e+03 3.6835678709e+03 7.4948775957e-02 7.7056328776e-02 7.4734499933e-02 7.5247106437e-02 7.2989403938e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.3522920787e+01 1.2676722884e+01 4.5123523211e+00 4.2972724725e+00 1 0 0 0 0 0 0 0
590 6.9345971846e+03 5.3709168677e+03 5.5128252285e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0711300370e+03 8.5906274509e+03 4.8495517812e+03 5.1081953387e+03 7.4884879594e-02 7.6921719819e-02 7.4617046877e-02 7.5108164405e-02 9.0312398823e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0444253564e+01 1.0219857216e+01 5.1538171502e+00 3.8519341692e+00 1 0 0 0 0 0 0 0
591 5.7812901385e+03 4.8718967559e+03 6.1428101061e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3643467449e+03 5.8006206564e+03 7.3172145200e+03 5.8084360135e+03 7.4811190198e-02 7.6785092202e-02 7.4484241422e-02 7.4971236411e-02 6.4146497894e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.9401431084e+00 1.4302280724e+01 4.9256197053e+00 5.3745550044e+00 0 0 0 0 0 0 0 0
592 4.4181531424e+03 4.9891486248e+03 4.6814277737e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7051506553e+03 4.8914333278e+03 7.3003320157e+03 4.6943458887e+03 7.4739330522e-02 7.6651816727e-02 7.4350792235e-02 7.4820649330e-02 6.0263472872e+00 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.1245446801e+00 8.5037019253e+00 8.0088392508e+00 5.7774617995e+00 0 0 1 0 0 0 0 0
593 2.9894884058e+03 5.9360596358e+03 4.6422701343e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9535535607e+03 5.1904735815e+03 6.9824690035e+03 4.4102022345e+03 7.4656402404e-02 7.6537689734e-02 7.4236046555e-02 7.4680752035e-02 4.0504623393e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.0655485392e+00 7.7807219625e+00 7.6679358588e+00 4.0260692257e+00 1 0 0 0 0 0 0 0
594 3.2309329711e+03 6.5819231232e+03 4.8709325596e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5596296206e+03 4.8917089038e+03 5.5879858307e+03 4.0727331535e+03 7.4569876351e-02 7.6421907133e-02 7.4125766582e-02 7.4553881790e-02 3.0137983981e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 9.2424649000e+00 9.1430325508e+00 7.0562995186e+00 4.5381548456e+00 1 0 1 0 0 0 0 0
595 4.2194613234e+03 9.0062111901e+03 4.9808659890e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9395385256e+03 4.5413222744e+03 3.5158618445e+03 3.4105168212e+03 7.4489636531e-02 7.6313487600e-02 7.4028522578e-02 7.4430446892e-02 3.6082771732e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2871797085e+01 9.1653599143e+00 5.1804136232e+00 4.3713453144e+00 0 0 0 0 0 0 0 0
596 4.0122280951e+03 6.2628504692e+03 4.6787994187e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5468893377e+03 5.2393327819e+03 3.8549664596e+03 4.5642258499e+03 7.4427962493e-02 7.6214557119e-02 7.3918041831e-02 7.4306587220e-02 9.0170285820e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.0355308592e+01 7.8352398276e+00 3.1078977350e+00 3.5274568720e+00 0 0 0 0 0 0 0 0
597 3.9493169752e+03 5.0742047653e+03 5.7310016577e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8362906028e+03 5.3573881696e+03 4.9080217944e+03 9.6522115900e+03 7.4342390128e-02 7.6087900698e-02 7.3827299724e-02 7.4183291208e-02 6.0751414062e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.0427245200e+01 9.0197623968e+00 4.5543820472e+00 5.3607785427e+00 1 0 1 0 0 0 0 0
598 3.8631929856e+03 6.8223966463e+03 6.0403354212e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3283382493e+03 4.9771453666e+03 4.3628204139e+03 6.1523498675e+03 7.4253440676e-02 7.5988713718e-02 7.3724662207e-02 7.4059892476e-02 4.9827471212e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 9.7055724263e+00 8.2121651769e+00 6.0391484065e+00 1.2364961804e+01 1 0 1 0 0 0 0 0
599 3.6320854642e+03 5.1565344952e+03 6.7184498212e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1823315216e+03 5.4631975985e+03 4.6852799451e+03 4.6917472685e+03 7.4153768943e-02 7.5888458977e-02 7.3618123227e-02 7.3957781195e-02 5.1769859175e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.2771532238e+00 1.0781041086e+01 5.2576329103e+00 6.6660028919e+00 0 0 0 0 0 0 0 0
600 3.7380990169e+03 5.9102636151e+03 5.9703276292e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8859208286e+03 4.8122543574e+03 5.0774863636e+03 3.9602993899e+03 7.4047781317e-02 7.5793032112e-02 7.3523990784e-02 7.3844055294e-02 4.4461293846e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.1260318160e+00 1.1171506703e+01 6.1813886254e+00 6.0769490879e+00 0 0 0 0 0 0 0 0
601 7.9785654311e+03 5.4932088983e+03 7.6881969278e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9128810285e+03 5.4903821361e+03 3.7793250475e+03 4.0741573480e+03 7.3946449533e-02 7.5696204557e-02 7.3422361093e-02 7.3723078357e-02 4.1412318216e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.7670875788e+00 7.0148781836e+00 6.5929506586e+00 4.7345879636e+00 1 0 0 0 0 0 0 0
602 7.6564105457e+03 6.9827501745e+03 5.8259481632e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7647577573e+03 7.3344284031e+03 4.9697224667e+03 4.1839206304e+03 7.3879135266e-02 7.5602294278e-02 7.3321197459e-02 7.3614831157e-02 1.1104374372e+01 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 5.5083769560e+00 7.4361248016e+00 4.8896364285e+00 6.0352578362e+00 1 0 1 0 0 0 0 0
603 5.9203691480e+03 7.7949591404e+03 5.9683927485e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8052304835e+03 8.8825473824e+03 4.2963520303e+03 3.7054445597e+03 7.3785778551e-02 7.5519331961e-02 7.3238002472e-02 7.3526698364e-02 7.6885546506e+00 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 8.3759980798e+00 1.0176404595e+01 1.1041398356e+01 6.4253444719e+00 0 0 1 0 0 0 0 0
604 5.7338357293e+03 8.0980229686e+03 5.3053919742e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5946203325e+03 6.7399406526e+03 3.8207975764e+03 4.1762171853e+03 7.3698473210e-02 7.5439011470e-02 7.3151048188e-02 7.3437577333e-02 6.2678382099e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.8131815791e+00 1.1700143576e+01 5.4310599597e+00 4.0257233108e+00 0 0 0 0 0 0 0 0
605 4.8396405009e+03 5.1003746921e+03 5.0657232455e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4032849268e+03 6.2165868449e+03 6.2405585859e+03 5.3414918792e+03 7.3603491706e-02 7.5351341665e-02 7.3078536661e-02 7.3343656511e-02 6.1636515169e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.1501520276e+00 8.2082243562e+00 4.2571814479e+00 4.8329453872e+00 1 0 0 0 0 0 0 0
606 5.0004100425e+03 4.7886933500e+03 5.9518346751e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9416410288e+03 5.4950923559e+03 4.9423873208e+03 8.1154183495e+03 7.3506383440e-02 7.5252696034e-02 7.2995689616e-02 7.3244239955e-02 5.2113832883e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.8180920184e+00 7.0971505046e+00 6.9673194177e+00 6.3403789710e+00 1 0 0 0 0 0 0 0
607 3.7529845569e+03 4.3335348158e+03 7.4480778728e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9465962550e+03 5.6896017435e+03 3.8193012654e+03 7.6786906894e+03 7.3415757545e-02 7.5169380413e-02 7.2909459292e-02 7.3147255439e-02 7.0649937146e+00 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 4.0000294447e+00 6.6367543340e+00 4.3595089288e+00 1.0028671976e+01 0 0 1 0 0 0 0 0
608 4.7588224428e+03 3.9185349303e+03 5.5967853273e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3087566652e+03 8.6838295700e+03 5.3430618963e+03 4.0073740570e+03 7.3311882676e-02 7.5088612476e-02 7.2830401976e-02 7.3056190709e-02 5.1554887460e+00 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 4.7412112057e+00 7.4890362024e+00 3.6306352835e+00 7.8307307196e+00 0 0 1 0 0 0 0 0
609 6.6302683362e+03 4.3074820951e+03 5.2439143776e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8718248927e+03 7.3501891132e+03 7.3413254048e+03 3.6847294788e+03 7.3218864887e-02 7.5015365916e-02 7.2752374151e-02 7.2983198997e-02 7.2530937718e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.1594404876e+00 1.2778321743e+01 6.0765050968e+00 3.6899460843e+00 1 0 0 0 0 0 0 0
610 6.3796475301e+03 4.2729846712e+03 3.9365656352e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6896242920e+03 4.9222734585e+03 5.6867413625e+03 5.0089621809e+03 7.3108371015e-02 7.4940597040e-02 7.2680894237e-02 7.2895159934e-02 7.7095598306e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.4814056754e+00 8.2841319442e+00 8.7652723549e+00 4.5411670970e+00 1 0 0 0 0 0 0 0
611 9.7272129464e+03 3.9723208581e+03 4.0606974770e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1121510150e+03 4.5507581786e+03 4.8095319758e+03 4.6018268771e+03 7.3005610387e-02 7.4865096637e-02 7.2604631583e-02 7.2808107591e-02 7.1102665027e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.9924151897e+00 5.0630192757e+00 6.2251002114e+00 8.1078498908e+00 0 0 0 0 0 0 0 0
612 5.1810757463e+03 3.8005827185e+03 4.7312484610e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3475778057e+03 4.6523370471e+03 4.6356343460e+03 4.3586853867e+03 7.2893286810e-02 7.4785913253e-02 7.2537119418e-02 7.2731478062e-02 1.4301171509e+01 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.7164222300e+00 5.8019508123e+00 6.9089051084e+00 6.6196783396e+00 0 0 1 0 0 0 0 0
613 4.2947418282e+03 5.2928020934e+03 4.0857207443e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0828897293e+03 5.7604701197e+03 5.0855849571e+03 4.3856383973e+03 7.2747441657e-02 7.4710489546e-02 7.2470423157e-02 7.2650030954e-02 5.3157782088e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.3747228980e+00 5.0026566088e+00 9.6656961221e+00 5.7370576828e+00 1 0 0 0 0 0 0 0
614 4.8325957300e+03 7.1124409312e+03 4.5906049710e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5203168031e+03 7.2716369546e+03 4.6965319821e+03 4.3916793579e+03 7.2630727126e-02 7.4648613398e-02 7.2394299690e-02 7.2588573675e-02 5.7460607064e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.9180603623e+00 7.6068825424e+00 9.8826411057e+00 6.6523901548e+00 1 0 1 0 0 0 0 0
615 4.1726532573e+03 5.7610959027e+03 5.7129274457e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6913017383e+03 5.8760081688e+03 4.5537718062e+03 4.6265047310e+03 7.2530125429e-02 7.4578662272e-02 7.2309174263e-02 7.2512025227e-02 8.2182711569e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.4092438817e+00 8.3433909416e+00 5.7031878060e+00 5.9797060976e+00 0 0 0 0 0 0 0 0
616 3.6090772272e+03 5.2040292082e+03 4.5654219958e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7984433512e+03 6.0684034144e+03 9.4833208257e+03 4.1557869210e+03 7.2419027945e-02 7.4513748001e-02 7.2224082701e-02 7.2439563407e-02 5.4820534949e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.7384302318e+00 6.0913233161e+00 5.2793505989e+00 1.0111097471e+01 0 0 0 0 0 0 0 0
617 3.8303421605e+03 3.7054889016e+03 3.9854998432e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1833518805e+03 4.8278624670e+03 5.1163111938e+03 4.2785707177e+03 7.2320739611e-02 7.4446470859e-02 7.2138550197e-02 7.2364378582e-02 5.3251848756e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 8.3349285722e+00 7.7434442043e+00 1.4110756528e+01 7.0105576606e+00 1 0 1 0 0 0 0 0
618 3.9023805636e+03 3.7674107820e+03 4.1883474068e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8991888191e+03 4.9931489063e+03 3.4264112242e+03 5.6742884228e+03 7.2237543815e-02 7.4360242276e-02 7.2050320723e-02 7.2290853817e-02 7.4522803863e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 9.1309218407e+00 5.6414997876e+00 4.3894256934e+00 5.6628642454e+00 1 0 1 0 0 0 0 0
619 4.0009698591e+03 4.4100773236e+03 5.3704294056e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4278091344e+03 4.4826358317e+03 3.7379083419e+03 3.1747564443e+03 7.2166147208e-02 7.4282453617e-02 7.1954052899e-02 7.2222740924e-02 8.2363934905e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.7442597747e+00 8.4082345963e+00 4.3399528289e+00 8.0802371409e+00 0 0 0 0 0 0 0 0
620 3.4229475993e+03 4.2138621240e+03 9.2736482573e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3335781610e+03 4.4046266584e+03 3.1200750955e+03 3.3802757024e+03 7.2086959307e-02 7.4198408988e-02 7.1851586919e-02 7.2139270762e-02 6.5824529357e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.5363469124e+00 5.5424568951e+00 5.7252004573e+00 3.7813818217e+00 0 0 0 0 0 0 0 0
621 3.3774173257e+03 4.2520077610e+03 5.5147328131e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5541011874e+03 4.1577378465e+03 2.9570916938e+03 4.7580429936e+03 7.2015074748e-02 7.4114562552e-02 7.1781068082e-02 7.2058790964e-02 5.1289145703e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.9412844181e+00 6.7646164894e+00 3.0354861052e+00 5.2483455050e+00 1 0 0 0 0 0 0 0
622 2.9374980674e+03 4.2444542641e+03 5.2692173992e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5024322977e+03 4.3289712404e+03 3.3093358878e+03 3.2404799339e+03 7.1951962792e-02 7.4016419206e-02 7.1679665955e-02 7.1965815963e-02 7.8280410149e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 7.9891203046e+00 6.2474140525e+00 2.9785300084e+00 5.8748864688e+00 1 0 1 0 0 0 0 0
623 3.0383964508e+03 4.4582907038e+03 4.2696259789e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4520043453e+03 5.2662047055e+03 3.0806051720e+03 3.1442345395e+03 7.1868213171e-02 7.3924006660e-02 7.1562761717e-02 7.1870843666e-02 4.1290017275e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.6395022124e+00 6.3368312418e+00 7.2652798724e+00 3.1438430421e+00 0 0 0 0 0 0 0 0
624 4.3408391884e+03 4.1003351083e+03 4.2121631023e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3611668163e+03 3.9312598490e+03 3.2225545429e+03 4.0763203803e+03 7.1782231295e-02 7.3832892970e-02 7.1457647907e-02 7.1772297257e-02 3.0914554315e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.9420735985e+00 8.0888465643e+00 4.9013712569e+00 2.9875789410e+00 0 0 0 0 0 0 0 0
625 3.9415141414e+03 5.2733478929e+03 6.3434586780e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1229290559e+03 4.2755696696e+03 4.1197920806e+03 3.6773812848e+03 7.1709171252e-02 7.3741360648e-02 7.1372258710e-02 7.1657858942e-02 5.7415852299e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 8.9078142643e+00 5.1799276471e+00 4.0386104908e+00 6.2080784336e+00 1 0 1 0 0 0 0 0
626 3.0737719475e+03 6.8868227798e+03 5.7323145413e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7792597159e+03 6.2823817140e+03 3.6728946648e+03 4.1446939173e+03 7.1615536371e-02 7.3658414922e-02 7.1265721867e-02 7.1568517294e-02 4.1185368021e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.6089022160e+00 6.3061327636e+00 5.4305332754e+00 4.1381302878e+00 1 0 1 0 0 0 0 0
627 3.4979398165e+03 7.1998205533e+03 8.6162502285e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5434709199e+03 6.1195908360e+03 3.5233492138e+03 8.6456407831e+03 7.1519589150e-02 7.3567891084e-02 7.1162717569e-02 7.1480888115e-02 3.5614222841e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.5923192501e+00 8.6393142343e+00 3.7165197371e+00 4.4613782201e+00 0 0 0 0 0 0 0 0
628 3.9802984630e+03 6.4231721135e+03 4.7036526232e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0101341083e+03 8.9510777005e+03 4.0365735871e+03 6.2144065948e+03 7.1441533646e-02 7.3490842763e-02 7.1066006150e-02 7.1396100682e-02 5.6644416224e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.4570483267e+00 6.6821350753e+00 3.9052560235e+00 1.1978118588e+01 0 0 0 0 0 0 0 0
629 3.2478458159e+03 3.7774314024e+03 4.5995938951e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7151622899e+03 5.7844681692e+03 5.8089702059e+03 3.8684837800e+03 7.1348480902e-02 7.3386797150e-02 7.0963574177e-02 7.1310593447e-02 5.6574051475e+00 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.4762074947e+00 1.2569357991e+01 5.6979279354e+00 4.9819561976e+00 1 0 0 0 0 0 0 0
630 3.3893704739e+03 4.3410411194e+03 4.3489688433e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7524443500e+03 4.5091160996e+03 6.1730034980e+03 4.3136616214e+03 7.1242016273e-02 7.3275083531e-02 7.0839800221e-02 7.1202966488e-02 3.3765836649e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 8.2369242907e+00 5.6864137352e+00 7.9496213750e+00 5.6298206995e+00 1 0 1 0 0 0 0 0
631 3.5553244432e+03 4.8366333332e+03 3.8985367768e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4685195320e+03 4.9567489345e+03 6.4556191554e+03 3.8360639763e+03 7.1146109710e-02 7.3178525914e-02 7.0718766511e-02 7.1103656126e-02 5.0975961320e+00 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.6639816165e+00 5.9614842236e+00 8.6747702486e+00 8.7244532294e+00 0 0 0 0 0 0 0 0
