matrix=data/matrices/nos2.mtx n=957 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
144 1.7543840333e+08 1.7542779626e+08 1.7541873127e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.0971520000e+06 1.7596405016e+08 1.7624188913e+08 1.7543840333e+08 1.7543840333e+08 6.7280942798e-01 6.7282610839e-01 6.7286323114e-01 6.7113867094e-01 6.7049650412e-01 3.7048544005e+05 1.0000000000e+00 1.0000000000e+00 8.9300000000e+02 4.7616000000e+04 3.7274937500e+05 3.7397140625e+05 3.7048544005e+05 3.7048544005e+05 7.7387169506e+05 7.7858643750e+05 7.8123712500e+05 1 1 0 0 0 0 0 0
145 1.0060527704e+08 1.0060324609e+08 1.0060366767e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.0971520000e+06 1.0088151281e+08 1.0082972908e+08 1.0060527704e+08 1.0060527704e+08 6.6766982285e-01 6.6768647526e-01 6.6772438700e-01 6.6597383795e-01 6.6535773462e-01 4.8921063158e+05 1.0000000000e+00 1.0000000000e+00 7.3600000000e+02 4.3392000000e+04 4.9217859375e+05 4.9396331250e+05 4.8921063158e+05 4.8921063158e+05 8.3968110102e+05 8.4478156250e+05 8.4769237500e+05 1 1 0 0 0 0 0 0
146 1.2220637200e+08 1.2220086991e+08 1.2219351522e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.0971520000e+06 1.2256907084e+08 1.2276402519e+08 1.2220637200e+08 1.2220637200e+08 6.6296662095e-01 6.6298297001e-01 6.6302167115e-01 6.6125112698e-01 6.6065650024e-01 3.0758228320e+05 1.0000000000e+00 1.0000000000e+00 6.9200000000e+02 3.9040000000e+04 3.0944218750e+05 3.1036278125e+05 3.0758228320e+05 3.0758228320e+05 6.4657628332e+05 6.5049187500e+05 6.5252081250e+05 1 1 0 0 0 0 0 0
147 1.3837584082e+08 1.3836628577e+08 1.3835427255e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.4829104004e+06 1.3881261210e+08 1.3918439341e+08 1.3837584082e+08 1.3837584082e+08 6.5905339184e-01 6.5906965055e-01 6.5910905191e-01 6.5731960915e-01 6.5674403709e-01 3.3565258810e+05 1.0000000000e+00 1.0000000000e+00 8.1600000000e+02 3.5072000000e+04 3.3769259375e+05 3.3884190625e+05 3.3565258810e+05 3.3565258810e+05 6.1483907091e+05 6.1857612500e+05 6.2053325000e+05 1 1 0 0 0 0 0 0
148 9.9151491326e+07 9.9146275735e+07 9.9138044688e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 9.9462836632e+07 9.9763616888e+07 9.9151491326e+07 9.9151491326e+07 6.5544323498e-01 6.5545937699e-01 6.5549933730e-01 6.5369484252e-01 6.5314089418e-01 2.6915422322e+05 1.0000000000e+00 1.0000000000e+00 1.0100000000e+03 3.1808000000e+04 2.7079262500e+05 2.7158384375e+05 2.6915422322e+05 2.6915422322e+05 5.2934857950e+05 5.3257712500e+05 5.3415525000e+05 1 1 0 0 0 0 0 0
149 1.1726736663e+08 1.1726202666e+08 1.1725464606e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 1.1762059793e+08 1.1780974186e+08 1.1726736663e+08 1.1726736663e+08 6.5197395813e-01 6.5198974067e-01 6.5203023442e-01 6.5021511878e-01 6.4968297402e-01 2.6908019278e+05 1.0000000000e+00 1.0000000000e+00 1.1440000000e+03 3.1040000000e+04 2.7072540625e+05 2.7156975000e+05 2.6908019277e+05 2.6908019277e+05 5.3375131644e+05 5.3702381250e+05 5.3858887500e+05 1 1 0 0 0 0 0 0
150 1.2911054999e+08 1.2910252672e+08 1.2909475428e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.0971520000e+06 1.2950868745e+08 1.2969744945e+08 1.2911054999e+08 1.2911054999e+08 6.4844011679e-01 6.4845573705e-01 6.4849684883e-01 6.4666777181e-01 6.4615560189e-01 2.7266166002e+05 1.0000000000e+00 1.0000000000e+00 1.1680000000e+03 3.0208000000e+04 2.7433565625e+05 2.7505193750e+05 2.7266166002e+05 2.7266166002e+05 5.3323263258e+05 5.3651737500e+05 5.3798156250e+05 1 1 0 0 0 0 0 0
151 8.1667034799e+07 8.1664443522e+07 8.1661488407e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 8.1913183972e+07 8.1990329260e+07 8.1667034799e+07 8.1667034799e+07 6.4548444834e-01 6.4549995015e-01 6.4554152486e-01 6.4370229644e-01 6.4320894244e-01 2.7088484372e+05 1.0000000000e+00 1.0000000000e+00 1.2800000000e+03 3.1808000000e+04 2.7255850000e+05 2.7334909375e+05 2.7088484372e+05 2.7088484372e+05 4.8165331775e+05 4.8463978125e+05 4.8597234375e+05 1 1 0 0 0 0 0 0
152 9.9670003767e+07 9.9664894143e+07 9.9658111981e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 9.9978298686e+07 1.0014038047e+08 9.9670003767e+07 9.9670003767e+07 6.4314777407e-01 6.4316297597e-01 6.4320490764e-01 6.4136065921e-01 6.4088299320e-01 2.0514569873e+05 1.0000000000e+00 1.0000000000e+00 1.1840000000e+03 3.3920000000e+04 2.0642023438e+05 2.0693560938e+05 2.0514569873e+05 2.0514569873e+05 3.8455180127e+05 3.8695521875e+05 3.8796412500e+05 1 1 0 0 0 0 0 0
153 1.1475570614e+08 1.1474747254e+08 1.1473749241e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 1.1513106631e+08 1.1544578899e+08 1.1475570614e+08 1.1475570614e+08 6.4027299860e-01 6.4028804636e-01 6.4033044808e-01 6.3847658615e-01 6.3801889500e-01 1.5540686906e+05 1.0000000000e+00 1.0000000000e+00 1.2960000000e+03 3.5968000000e+04 1.5638362500e+05 1.5682545312e+05 1.5540686906e+05 1.5540686906e+05 3.6256757057e+05 3.6485578125e+05 3.6580056250e+05 1 1 0 0 0 0 0 0
154 7.2919801541e+07 7.2915776673e+07 7.2909639445e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.0971520000e+06 7.3162131475e+07 7.3370354569e+07 7.2919801541e+07 7.2919801541e+07 6.3788303917e-01 6.3789795858e-01 6.3794071558e-01 6.3608073411e-01 6.3563980041e-01 2.5405963102e+05 1.0000000000e+00 1.0000000000e+00 9.7300000000e+02 3.7120000000e+04 2.5567276562e+05 2.5628523438e+05 2.5405963102e+05 2.5405963102e+05 4.2103997810e+05 4.2372712500e+05 4.2480887500e+05 1 1 0 0 0 0 0 0
155 8.8862000864e+07 8.8857155440e+07 8.8850925966e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.0971520000e+06 8.9149004052e+07 8.9306116644e+07 8.8862000864e+07 8.8862000864e+07 6.3585278642e-01 6.3586749653e-01 6.3591058370e-01 6.3404620516e-01 6.3361838333e-01 1.4795818989e+05 1.0000000000e+00 1.0000000000e+00 8.8100000000e+02 3.8912000000e+04 1.4890740625e+05 1.4934679688e+05 1.4795818989e+05 1.4795818989e+05 2.9422129186e+05 2.9611953125e+05 2.9689546875e+05 1 1 0 0 0 0 0 0
156 9.1304934220e+07 9.1298598880e+07 9.1293221109e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.0971520000e+06 9.1607982725e+07 9.1726429417e+07 9.1304934220e+07 9.1304934220e+07 6.3419860017e-01 6.3421326242e-01 6.3425661828e-01 6.3238665692e-01 6.3197016849e-01 1.6578303976e+05 1.0000000000e+00 1.0000000000e+00 8.1300000000e+02 3.9168000000e+04 1.6686193750e+05 1.6723651562e+05 1.6578303976e+05 1.6578303976e+05 2.7827095384e+05 2.8009856250e+05 2.8079234375e+05 1 1 0 0 0 0 0 0
157 7.0024196982e+07 7.0020995287e+07 7.0016080385e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.5684761565e+06 7.0262416758e+07 7.0410921949e+07 7.0024196982e+07 7.0024196982e+07 6.3240142488e-01 6.3241601791e-01 6.3245962263e-01 6.3058508193e-01 6.3018294637e-01 9.9286188590e+04 1.0000000000e+00 1.0000000000e+00 6.6300000000e+02 4.0704000000e+04 9.9943867188e+04 1.0024012500e+05 9.9286188590e+04 9.9286188590e+04 2.2039029860e+05 2.2186418750e+05 2.2244159375e+05 1 1 0 0 0 0 0 0
158 7.8597983749e+07 7.8592891856e+07 7.8586835908e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 7.8866578969e+07 7.9038915675e+07 7.8597983749e+07 7.8597983749e+07 6.3041690817e-01 6.3043129213e-01 6.3047521809e-01 6.2859655345e-01 6.2820729461e-01 1.3930525381e+05 1.0000000000e+00 1.0000000000e+00 6.7400000000e+02 4.1088000000e+04 1.4024406250e+05 1.4049729688e+05 1.3930525381e+05 1.3930525381e+05 2.7683290654e+05 2.7871803125e+05 2.7934675000e+05 1 1 0 0 0 0 0 0
159 8.7894626476e+07 8.7887832199e+07 8.7881842520e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 8.8205126144e+07 8.8345250522e+07 8.7894626476e+07 8.7894626476e+07 6.2856726507e-01 6.2858162353e-01 6.2862588447e-01 6.2674055911e-01 6.2636249706e-01 1.3117119545e+05 1.0000000000e+00 1.0000000000e+00 6.8400000000e+02 4.0704000000e+04 1.3207318750e+05 1.3247893750e+05 1.3117119545e+05 1.3117119545e+05 2.5018592049e+05 2.5192073438e+05 2.5261293750e+05 1 1 0 0 0 0 0 0
160 6.1467467710e+07 6.1463498900e+07 6.1458349524e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 6.1694129850e+07 6.1861540722e+07 6.1467467710e+07 6.1467467710e+07 6.2685917788e-01 6.2687347216e-01 6.2691797857e-01 6.2502828642e-01 6.2466235559e-01 1.2148956690e+05 1.0000000000e+00 1.0000000000e+00 7.3700000000e+02 4.1728000000e+04 1.2233760156e+05 1.2258032031e+05 1.2148956690e+05 1.2148956690e+05 2.3023676428e+05 2.3186173438e+05 2.3240750000e+05 1 1 0 0 0 0 0 0
161 7.1147117058e+07 7.1142905071e+07 7.1138754444e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 7.1399479425e+07 7.1472589310e+07 7.1147117058e+07 7.1147117058e+07 6.2535980501e-01 6.2537394055e-01 6.2541866222e-01 6.2352587330e-01 6.2317044742e-01 1.0351178939e+05 1.0000000000e+00 1.0000000000e+00 6.4100000000e+02 4.3648000000e+04 1.0425086719e+05 1.0458383594e+05 1.0351178939e+05 1.0351178939e+05 1.9957901926e+05 2.0101946875e+05 2.0159118750e+05 1 1 0 0 0 0 0 0
162 8.3360510905e+07 8.3354098765e+07 8.3348849310e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 8.3672816911e+07 8.3797559695e+07 8.3360510905e+07 8.3360510905e+07 6.2370780831e-01 6.2372193245e-01 6.2376692289e-01 6.2186848052e-01 6.2152290452e-01 9.4356630620e+04 1.0000000000e+00 1.0000000000e+00 7.2800000000e+02 4.5952000000e+04 9.5044414062e+04 9.5242132812e+04 9.4356630620e+04 9.4356630620e+04 1.9399502688e+05 1.9542668750e+05 1.9589995312e+05 1 1 0 0 0 0 0 0
163 6.0491756479e+07 6.0487833071e+07 6.0481222544e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 6.0733169799e+07 6.0954540017e+07 6.0491756479e+07 6.0491756479e+07 6.2201249303e-01 6.2202657935e-01 6.2207183084e-01 6.2016902394e-01 6.1983381871e-01 9.9888395917e+04 1.0000000000e+00 1.0000000000e+00 6.2000000000e+02 4.7744000000e+04 1.0063616406e+05 1.0096563281e+05 9.9888395917e+04 9.9888395917e+04 1.9933523788e+05 2.0084239062e+05 2.0143221875e+05 1 1 0 0 0 0 0 0
164 7.5411165800e+07 7.5405714907e+07 7.5399645064e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 7.5702902731e+07 7.5855251803e+07 7.5411165799e+07 7.5411165800e+07 6.2036168127e-01 6.2037563571e-01 6.2042112801e-01 6.1851475731e-01 6.1818922409e-01 1.0120915355e+05 1.0000000000e+00 1.0000000000e+00 6.1600000000e+02 5.3248000000e+04 1.0198268750e+05 1.0221040625e+05 1.0120915354e+05 1.0120915354e+05 1.9891419966e+05 2.0044982812e+05 2.0096371875e+05 1 1 0 0 0 0 0 0
165 8.3835857032e+07 8.3828444200e+07 8.3821085221e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 3.6323738152e+06 8.4173944480e+07 8.4364765421e+07 8.3835857032e+07 8.3835857032e+07 6.1848354968e-01 6.1849749217e-01 6.1854324602e-01 6.1663109888e-01 6.1631785024e-01 9.6870578619e+04 1.0000000000e+00 1.0000000000e+00 6.5800000000e+02 5.6192000000e+04 9.7625687500e+04 9.7948140625e+04 9.6870578619e+04 9.6870578619e+04 2.0316452803e+05 2.0476309375e+05 2.0537801562e+05 1 1 0 0 0 0 0 0
166 6.1188314853e+07 6.1184347388e+07 6.1177101296e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 6.1445793109e+07 6.1682433066e+07 6.1188314853e+07 6.1188314853e+07 6.1649579044e-01 6.1650969779e-01 6.1655572677e-01 6.1463869576e-01 6.1433756494e-01 1.0898088166e+05 1.0000000000e+00 1.0000000000e+00 6.1200000000e+02 6.2592000000e+04 1.0984565625e+05 1.1009039844e+05 1.0898088166e+05 1.0898088166e+05 2.1935353071e+05 2.2110987500e+05 2.2168951562e+05 1 1 0 0 0 0 0 0
167 7.1609923444e+07 7.1604498341e+07 7.1598706114e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 7.1902042209e+07 7.2037629092e+07 7.1609923444e+07 7.1609923444e+07 6.1476242293e-01 6.1477623134e-01 6.1482250732e-01 6.1290143599e-01 6.1260969949e-01 1.1104276232e+05 1.0000000000e+00 1.0000000000e+00 6.1400000000e+02 6.8608000000e+04 1.1194082031e+05 1.1233410938e+05 1.1104276232e+05 1.1104276232e+05 2.0828522273e+05 2.0998326562e+05 2.1065253125e+05 1 1 0 0 0 0 0 0
168 7.9422025079e+07 7.9416024815e+07 7.9410393340e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 7.9753838570e+07 7.9893303081e+07 7.9422025079e+07 7.9422025079e+07 6.1285744247e-01 6.1287124796e-01 6.1291778595e-01 6.1099071954e-01 6.1071055049e-01 9.1185297183e+04 1.0000000000e+00 1.0000000000e+00 6.1100000000e+02 7.1680000000e+04 9.1933773438e+04 9.2155710938e+04 9.1185297183e+04 9.1185297183e+04 1.9395739962e+05 1.9556356250e+05 1.9609446875e+05 1 1 0 0 0 0 0 0
169 5.9788334228e+07 5.9785869291e+07 5.9783561413e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 6.0032120723e+07 6.0066452260e+07 5.9788334228e+07 5.9788334228e+07 6.1121601645e-01 6.1122978162e-01 6.1127649737e-01 6.0934571955e-01 6.0907727190e-01 1.0605850914e+05 1.0000000000e+00 1.0000000000e+00 5.7200000000e+02 7.4240000000e+04 1.0694773438e+05 1.0734338281e+05 1.0605850913e+05 1.0605850913e+05 1.9326364751e+05 1.9489464062e+05 1.9554406250e+05 1 1 0 0 0 0 0 0
170 6.6687465390e+07 6.6682509648e+07 6.6677203729e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 6.6972020479e+07 6.7108351998e+07 6.6687465390e+07 6.6687465390e+07 6.0953228544e-01 6.0954595382e-01 6.0959287540e-01 6.0765801196e-01 6.0739934307e-01 8.8085882349e+04 1.0000000000e+00 1.0000000000e+00 6.9000000000e+02 7.9360000000e+04 8.8832804688e+04 8.9061687500e+04 8.8085882349e+04 8.8085882349e+04 1.7813647898e+05 1.7966093750e+05 1.8017171875e+05 1 1 0 0 0 0 0 0
171 7.6044409080e+07 7.6037220828e+07 7.6029316038e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 7.6387879985e+07 7.6598100001e+07 7.6044409080e+07 7.6044409080e+07 6.0799427062e-01 6.0800794645e-01 6.0805508489e-01 6.0611521143e-01 6.0586500689e-01 9.0451646820e+04 1.0000000000e+00 1.0000000000e+00 6.0500000000e+02 7.9360000000e+04 9.1233992188e+04 9.1571726562e+04 9.0451646819e+04 9.0451646819e+04 1.6893764401e+05 1.7041020312e+05 1.7099193750e+05 1 1 0 0 0 0 0 0
172 5.3558375533e+07 5.3554867777e+07 5.3549800056e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 5.3798949071e+07 5.3957743382e+07 5.3558375533e+07 5.3558375533e+07 6.0637687469e-01 6.0639051590e-01 6.0643783068e-01 6.0449419638e-01 6.0425427687e-01 8.0051108769e+04 1.0000000000e+00 1.0000000000e+00 5.1100000000e+02 8.3456000000e+04 8.0752992188e+04 8.0964515625e+04 8.0051108769e+04 8.0051108769e+04 1.6208190242e+05 1.6351693750e+05 1.6399423438e+05 1 1 0 0 0 0 0 0
173 6.4827350242e+07 6.4821316038e+07 6.4814909347e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 6.5123661032e+07 6.5279119724e+07 6.4827350242e+07 6.4827350242e+07 6.0483639834e-01 6.0484994858e-01 6.0489741110e-01 6.0295007109e-01 6.0271953571e-01 8.2380852956e+04 1.0000000000e+00 1.0000000000e+00 5.1200000000e+02 8.6016000000e+04 8.3117250000e+04 8.3416507812e+04 8.2380852956e+04 8.2380852956e+04 1.5951207186e+05 1.6095003125e+05 1.6150465625e+05 1 1 0 0 0 0 0 0
174 7.1690542895e+07 7.1683443366e+07 7.1675755014e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 7.2029997179e+07 7.2252897580e+07 7.1690542895e+07 7.1690542895e+07 6.0322628323e-01 6.0323984673e-01 6.0328749246e-01 6.0133508195e-01 6.0111397770e-01 7.4459274230e+04 1.0000000000e+00 1.0000000000e+00 4.4400000000e+02 8.8064000000e+04 7.5135570312e+04 7.5350523438e+04 7.4459274230e+04 7.4459274230e+04 1.5206767179e+05 1.5346125000e+05 1.5393265625e+05 1 1 0 0 0 0 0 0
175 5.7821994417e+07 5.7818309598e+07 5.7814342239e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 5.8087230161e+07 5.8176481062e+07 5.7821994417e+07 5.7821994417e+07 6.0141100910e-01 6.0142457238e-01 6.0147239216e-01 5.9951542508e-01 5.9930517207e-01 7.4639830554e+04 1.0000000000e+00 1.0000000000e+00 4.6650000000e+02 8.6016000000e+04 7.5330664062e+04 7.5611367188e+04 7.4639830553e+04 7.4639830554e+04 1.6041865901e+05 1.6191367188e+05 1.6247862500e+05 1 1 0 0 0 0 0 0
176 6.5160849640e+07 6.5154774204e+07 6.5149430389e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 6.5468331913e+07 6.5599408173e+07 6.5160849640e+07 6.5160849640e+07 5.9970517307e-01 5.9971867166e-01 5.9976664244e-01 5.9780521465e-01 5.9760448542e-01 9.3512230694e+04 1.0000000000e+00 1.0000000000e+00 4.4450000000e+02 8.6016000000e+04 9.4390367188e+04 9.4672117188e+04 9.3512230693e+04 9.3512230694e+04 1.7361125773e+05 1.7525256250e+05 1.7581501562e+05 1 1 0 0 0 0 0 0
177 7.5628642434e+07 7.5621068608e+07 7.5613368821e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 7.5998253800e+07 7.6187904295e+07 7.5628642434e+07 7.5628642434e+07 5.9790648348e-01 5.9791999809e-01 5.9796812971e-01 5.9600124076e-01 5.9581205169e-01 7.4707012875e+04 1.0000000000e+00 1.0000000000e+00 4.0700000000e+02 8.4480000000e+04 7.5417765625e+04 7.5711804688e+04 7.4707012875e+04 7.4707012875e+04 1.5672213414e+05 1.5822350000e+05 1.5879220312e+05 1 1 0 0 0 0 0 0
178 5.4814625907e+07 5.4811402966e+07 5.4808523197e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 5.5072704902e+07 5.5142537180e+07 5.4814625907e+07 5.4814625907e+07 5.9600659675e-01 5.9602010824e-01 5.9606837602e-01 5.9409713807e-01 5.9391990435e-01 8.5394038575e+04 1.0000000000e+00 1.0000000000e+00 4.4350000000e+02 8.8064000000e+04 8.6217117188e+04 8.6463562500e+04 8.5394038575e+04 8.5394038575e+04 1.7234819167e+05 1.7402106250e+05 1.7456695312e+05 1 1 0 0 0 0 0 0
179 6.6452154557e+07 6.6446085140e+07 6.6440976492e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 6.6776778343e+07 6.6883718326e+07 6.6452154557e+07 6.6452154557e+07 5.9408951018e-01 5.9410296080e-01 5.9415139512e-01 5.9217540782e-01 5.9200847338e-01 8.5896119722e+04 1.0000000000e+00 1.0000000000e+00 3.7150000000e+02 8.7040000000e+04 8.6735148438e+04 8.7078406250e+04 8.5896119722e+04 8.5896119722e+04 1.7315488223e+05 1.7485671875e+05 1.7549593750e+05 1 1 0 0 0 0 0 0
180 7.8747287022e+07 7.8738360773e+07 7.8729932759e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 7.9148389113e+07 7.9379003905e+07 7.8747287022e+07 7.8747287022e+07 5.9230517644e-01 5.9231865595e-01 5.9236725005e-01 5.9038622247e-01 5.9023015595e-01 8.1367314369e+04 1.0000000000e+00 1.0000000000e+00 4.9550000000e+02 8.8064000000e+04 8.2174046875e+04 8.2450570312e+04 8.1367314369e+04 8.1367314369e+04 1.5935554066e+05 1.6094378125e+05 1.6148195312e+05 1 1 0 0 0 0 0 0
181 5.7535313806e+07 5.7529202915e+07 5.7522187047e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 5.7832911497e+07 5.8051136248e+07 5.7535313806e+07 5.7535313806e+07 5.9037571922e-01 5.9038916860e-01 5.9043786923e-01 5.8845314683e-01 5.8830994496e-01 9.0154706798e+04 1.0000000000e+00 1.0000000000e+00 5.3100000000e+02 8.7040000000e+04 9.1056507812e+04 9.1376703125e+04 9.0154706798e+04 9.0154706798e+04 1.7572693406e+05 1.7749915625e+05 1.7811985938e+05 1 1 0 0 0 0 0 0
182 7.2661847061e+07 7.2654164022e+07 7.2647228736e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 7.3032396280e+07 7.3188426494e+07 7.2661847061e+07 7.2661847061e+07 5.8828715119e-01 5.8830049983e-01 5.8834932574e-01 5.8636117537e-01 5.8623079557e-01 6.8925764180e+04 1.0000000000e+00 1.0000000000e+00 4.5850000000e+02 9.2672000000e+04 6.9626562500e+04 6.9841062500e+04 6.8925764180e+04 6.8925764180e+04 1.6068280271e+05 1.6232476562e+05 1.6283600000e+05 1 1 0 0 0 0 0 0
183 9.0428163960e+07 9.0418345634e+07 9.0410302753e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 9.0892549162e+07 9.1081365995e+07 9.0428163960e+07 9.0428163960e+07 5.8553181104e-01 5.8554519080e-01 5.8559422144e-01 5.8360095833e-01 5.8348851951e-01 9.8952132182e+04 1.0000000000e+00 1.0000000000e+00 6.8100000000e+02 9.0112000000e+04 9.9971000000e+04 1.0034229688e+05 9.8952132182e+04 9.8952132182e+04 2.1852240177e+05 2.2077637500e+05 2.2152390625e+05 1 1 0 0 0 0 0 0
184 6.5290800293e+07 6.5284251445e+07 6.5277707196e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 6.5628209818e+07 6.5787699187e+07 6.5290800293e+07 6.5290800293e+07 5.8301739294e-01 5.8303071112e-01 5.8307985015e-01 5.8108383783e-01 5.8098830433e-01 1.3480035157e+05 1.0000000000e+00 1.0000000000e+00 5.2100000000e+02 8.9600000000e+04 1.3619365625e+05 1.3659203125e+05 1.3480035157e+05 1.3480035157e+05 2.4443271712e+05 2.4696468750e+05 2.4774914062e+05 1 1 0 0 0 0 0 0
185 7.5950487584e+07 7.5941266296e+07 7.5933722707e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 7.6346486604e+07 7.6502943699e+07 7.5950487584e+07 7.5950487584e+07 5.8071091427e-01 5.8072405278e-01 5.8077325076e-01 5.7877680334e-01 5.7869876310e-01 1.0445152152e+05 1.0000000000e+00 1.0000000000e+00 5.3400000000e+02 9.0624000000e+04 1.0553454688e+05 1.0591739062e+05 1.0445152152e+05 1.0445152152e+05 2.1032923100e+05 2.1251565625e+05 2.1321834375e+05 1 1 0 0 0 0 0 0
186 8.2750948907e+07 8.2740990865e+07 8.2733434578e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 8.3183541350e+07 8.3351899187e+07 8.2750948907e+07 8.2750948907e+07 5.7817804087e-01 5.7819113432e-01 5.7824043982e-01 5.7624326025e-01 5.7618425066e-01 1.0729636506e+05 1.0000000000e+00 1.0000000000e+00 6.0400000000e+02 8.4480000000e+04 1.0841335938e+05 1.0867238281e+05 1.0729636505e+05 1.0729636505e+05 2.2228615215e+05 2.2460626562e+05 2.2522485938e+05 1 1 0 0 0 0 0 0
187 6.0186146182e+07 6.0180249691e+07 6.0174800914e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 6.0499064207e+07 6.0602340835e+07 6.0186146182e+07 6.0186146182e+07 5.7587674624e-01 5.7588971381e-01 5.7593908074e-01 5.7394302133e-01 5.7390134357e-01 1.1629134192e+05 1.0000000000e+00 1.0000000000e+00 5.4000000000e+02 8.2432000000e+04 1.1750872656e+05 1.1791570312e+05 1.1629134192e+05 1.1629134192e+05 2.2115756293e+05 2.2347606250e+05 2.2418303125e+05 1 1 0 0 0 0 0 0
188 6.9826890518e+07 6.9817812639e+07 6.9811522264e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 7.0195878511e+07 7.0317165686e+07 6.9826890518e+07 6.9826890518e+07 5.7408349602e-01 5.7409626509e-01 5.7414564777e-01 5.7215196981e-01 5.7212471373e-01 1.0611684119e+05 1.0000000000e+00 1.0000000000e+00 4.7500000000e+02 7.2704000000e+04 1.0723140625e+05 1.0751310156e+05 1.0611684119e+05 1.0611684119e+05 1.8931179636e+05 1.9130609375e+05 1.9184390625e+05 1 1 0 0 0 0 0 0
