matrix=data/matrices/nos2.mtx n=957 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
287 3.7052361009e+07 3.7083413277e+07 3.7060990074e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.9082320932e+07 3.8727728303e+07 3.7052361009e+07 3.7052361009e+07 3.6005800997e-01 3.6002456599e-01 3.6010360239e-01 3.4362132971e-01 3.5154303772e-01 2.9236611340e+04 1.0000000000e+00 1.0000000000e+00 3.3984375000e+00 2.7487790694e+11 3.2441654297e+04 3.1215593750e+04 2.9236611340e+04 2.9236611340e+04 5.8052220690e+04 6.4444341797e+04 6.2109199219e+04 1 1 0 0 0 0 0 0
288 3.9357968230e+07 3.9380083229e+07 3.9364497561e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.6843545600e+08 4.1503281845e+07 4.0739572925e+07 3.9357968230e+07 3.9357968231e+07 3.5849378084e-01 3.5846183932e-01 3.5854048209e-01 3.4191463793e-01 3.4987581687e-01 3.1935513152e+04 1.0000000000e+00 1.0000000000e+00 2.8261718750e+00 2.7487790694e+11 3.5476628906e+04 3.4720083984e+04 3.1935513152e+04 3.1935513152e+04 5.8784118168e+04 6.5331736328e+04 6.3945783203e+04 1 1 0 0 0 0 0 0
289 3.2708976610e+07 3.2709695842e+07 3.2706334040e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.4537907246e+07 3.4269250031e+07 3.2708976611e+07 3.2708976610e+07 3.5735603287e-01 3.5732523372e-01 3.5740352501e-01 3.4066608646e-01 3.4866944420e-01 2.2739121144e+04 1.0000000000e+00 1.0000000000e+00 4.0078125000e+00 2.7487790694e+11 2.5276981445e+04 2.4387987305e+04 2.2739121145e+04 2.2739121144e+04 4.3178288929e+04 4.8023986328e+04 4.6389042969e+04 1 1 0 0 0 0 0 0
290 3.3229566507e+07 3.3240955702e+07 3.3231526284e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.6843545600e+08 3.5083741356e+07 3.4527957399e+07 3.3229566507e+07 3.3229566507e+07 3.5567221372e-01 3.5564258554e-01 3.5572070014e-01 3.3882717332e-01 3.4688365113e-01 2.2767843882e+04 1.0000000000e+00 1.0000000000e+00 3.1601562500e+00 4.1231686042e+11 2.5338761719e+04 2.4701645508e+04 2.2767843882e+04 2.2767843882e+04 5.1405559544e+04 5.7241296875e+04 5.5774332031e+04 1 1 0 0 0 0 0 0
291 3.8635146021e+07 3.8634811254e+07 3.8631715787e+07 4.0960000000e+03 4.0960000000e+03 3.7072760009e+05 2.6843545600e+08 4.0832241484e+07 4.0419085593e+07 3.8635146021e+07 3.8635146021e+07 3.5450525020e-01 3.5447652966e-01 3.5455446429e-01 3.3755451376e-01 3.4565006550e-01 2.4117946526e+04 1.0000000000e+00 1.0000000000e+00 2.8388671875e+00 2.7487790694e+11 2.6867134766e+04 2.5918560547e+04 2.4117946526e+04 2.4117946526e+04 4.3426510210e+04 4.8404556641e+04 4.6839556641e+04 1 1 0 0 0 0 0 0
292 3.1598494915e+07 3.1597100465e+07 3.1595397057e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.6843545600e+08 3.3401507523e+07 3.2973661930e+07 3.1598494915e+07 3.1598494915e+07 3.5302686556e-01 3.5299982788e-01 3.5307722620e-01 3.3593283038e-01 3.4407603125e-01 2.1452625273e+04 1.0000000000e+00 1.0000000000e+00 2.6279296875e+00 5.4975581389e+11 2.3927154297e+04 2.3385603516e+04 2.1452625273e+04 2.1452625273e+04 4.7209065653e+04 5.2681552734e+04 5.1310458984e+04 1 1 0 0 0 0 0 0
293 3.4017432581e+07 3.4036094943e+07 3.4022130492e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.6843545600e+08 3.5964876628e+07 3.5460729618e+07 3.4017432581e+07 3.4017432581e+07 3.5174341909e-01 3.5171760912e-01 3.5179468488e-01 3.3452776251e-01 3.4271075127e-01 2.2676124648e+04 1.0000000000e+00 1.0000000000e+00 2.2451171875e+00 6.8719476736e+11 2.5314713867e+04 2.4406727539e+04 2.2676124648e+04 2.2676124648e+04 4.4263717080e+04 4.9445308594e+04 4.7866660156e+04 1 1 0 0 0 0 0 0
294 3.9690399194e+07 3.9706974698e+07 3.9693926651e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.6843545600e+08 4.1997890535e+07 4.1304944606e+07 3.9690399194e+07 3.9690399194e+07 3.5035128855e-01 3.5032650497e-01 3.5040340492e-01 3.3300785835e-01 3.4123979883e-01 2.2161899809e+04 1.0000000000e+00 1.0000000000e+00 1.9882812500e+00 6.8719476736e+11 2.4775612305e+04 2.4226082031e+04 2.2161899810e+04 2.2161899809e+04 4.5509720249e+04 5.0899841797e+04 4.9548062500e+04 1 1 0 0 0 0 0 0
295 3.1585408944e+07 3.1605378316e+07 3.1591815777e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.6843545600e+08 3.3390447293e+07 3.2943168280e+07 3.1585408945e+07 3.1585408945e+07 3.4878818627e-01 3.4876502192e-01 3.4884146570e-01 3.3129196627e-01 3.3957198420e-01 2.5091993585e+04 1.0000000000e+00 1.0000000000e+00 2.0546875000e+00 8.2463372083e+11 2.8070974609e+04 2.7035824219e+04 2.5091993585e+04 2.5091993585e+04 5.1880870855e+04 5.8075933594e+04 5.6172843750e+04 1 1 0 0 0 0 0 0
296 3.4644862245e+07 3.4652599615e+07 3.4645100217e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.6843545600e+08 3.6688455276e+07 3.6132154918e+07 3.4644862245e+07 3.4644862245e+07 3.4758111242e-01 3.4755952290e-01 3.4763543694e-01 3.2996965229e-01 3.3828642592e-01 2.4070843653e+04 1.0000000000e+00 1.0000000000e+00 1.7060546875e+00 6.8719476736e+11 2.6967407227e+04 2.6379425781e+04 2.4070843653e+04 2.4070843653e+04 4.3979644120e+04 4.9294128906e+04 4.8021423828e+04 1 1 0 0 0 0 0 0
297 3.6896453289e+07 3.6895767631e+07 3.6891895039e+07 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 2.6843545600e+08 3.9142936187e+07 3.8711755177e+07 3.6896453289e+07 3.6896453289e+07 3.4611341527e-01 3.4609333354e-01 3.4616884216e-01 3.2836529163e-01 3.3672831825e-01 2.0952533070e+04 1.0000000000e+00 1.0000000000e+00 1.4960937500e+00 9.6207267430e+11 2.3490154297e+04 2.2631409180e+04 2.0952533070e+04 2.0952533070e+04 4.5348082831e+04 5.0874830078e+04 4.9169617188e+04 1 1 0 0 0 0 0 0
298 3.0268993732e+07 3.0275599447e+07 3.0269275938e+07 4.0960000000e+03 4.0960000000e+03 2.4521325850e+05 2.6843545600e+08 3.2092036362e+07 3.1600314814e+07 3.0268993733e+07 3.0268993733e+07 3.4494269470e-01 3.4492366202e-01 3.4499893607e-01 3.2707841146e-01 3.3547772063e-01 2.4273648966e+04 1.0000000000e+00 1.0000000000e+00 1.4663085938e+00 9.6207267430e+11 2.7256327148e+04 2.6626869141e+04 2.4273648966e+04 2.4273648966e+04 4.3984602905e+04 4.9414611328e+04 4.8140955078e+04 1 1 0 0 0 0 0 0
299 3.2830224861e+07 3.2829767832e+07 3.2825727327e+07 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 2.6843545600e+08 3.4888303652e+07 3.4497592642e+07 3.2830224861e+07 3.2830224861e+07 3.4362210062e-01 3.4360460690e-01 3.4367941428e-01 3.2563129020e-01 3.3407289785e-01 1.9626692377e+04 1.0000000000e+00 1.0000000000e+00 1.0292968750e+00 1.0995116278e+12 2.2056567383e+04 2.1275963867e+04 1.9626692377e+04 1.9626692377e+04 4.1365394440e+04 4.6519160156e+04 4.4954644531e+04 1 1 0 0 0 0 0 0
300 3.6795205512e+07 3.6809785528e+07 3.6797103505e+07 0.0000000000e+00 4.0960000000e+03 2.0724302874e+05 2.6843545600e+08 3.9086276966e+07 3.8368963370e+07 3.6795205512e+07 3.6795205512e+07 3.4234650875e-01 3.4233060590e-01 3.4240491718e-01 3.2423513787e-01 3.3271242330e-01 2.0332946074e+04 1.0000000000e+00 1.0000000000e+00 1.2612304688e+00 1.0995116278e+12 2.2887463867e+04 2.2335918945e+04 2.0332946074e+04 2.0332946074e+04 4.1154568991e+04 4.6350517578e+04 4.5128076172e+04 1 1 0 0 0 0 0 0
301 3.2085013729e+07 3.2119981659e+07 3.2097039019e+07 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 2.6843545600e+08 3.4055017973e+07 3.3507038530e+07 3.2085013729e+07 3.2085013729e+07 3.4102519091e-01 3.4101097356e-01 3.4108473106e-01 3.2278179106e-01 3.3130082515e-01 2.2715518892e+04 1.0000000000e+00 1.0000000000e+00 8.6083984375e-01 1.0995116278e+12 2.5593068359e+04 2.4670109375e+04 2.2715518892e+04 2.2715518892e+04 4.4867457996e+04 5.0583087891e+04 4.8844212891e+04 1 1 0 0 0 0 0 0
302 3.4984948300e+07 3.4989260491e+07 3.4983237501e+07 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 2.6843545600e+08 3.7187045999e+07 3.6568853103e+07 3.4984948300e+07 3.4984948300e+07 3.3965324796e-01 3.3964051404e-01 3.3971386970e-01 3.2127603908e-01 3.2983484683e-01 2.0458872128e+04 1.0000000000e+00 1.0000000000e+00 8.8012695312e-01 5.4975581389e+11 2.3085081055e+04 2.2538164062e+04 2.0458872128e+04 2.0458872128e+04 4.2640042417e+04 4.8138376953e+04 4.6877476562e+04 1 1 0 0 0 0 0 0
303 3.4897954251e+07 3.4894071855e+07 3.4892664032e+07 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 2.6843545600e+08 3.7105647497e+07 3.6797398952e+07 3.4897954251e+07 3.4897954251e+07 3.3834308861e-01 3.3833183162e-01 3.3840476998e-01 3.1984202502e-01 3.2844197982e-01 2.5898674442e+04 1.0000000000e+00 1.0000000000e+00 7.8735351562e-01 5.4975581389e+11 2.9246830078e+04 2.8144508789e+04 2.5898674442e+04 2.5898674442e+04 4.6981064757e+04 5.3087724609e+04 5.1211378906e+04 1 1 0 0 0 0 0 0
304 3.1365037278e+07 3.1369287066e+07 3.1364701103e+07 4.0960000000e+03 4.0960000000e+03 2.5381983658e+05 2.6843545600e+08 3.3354154297e+07 3.2803894069e+07 3.1365037278e+07 3.1365037278e+07 3.3701220134e-01 3.3700297928e-01 3.3707519552e-01 3.1837595449e-01 3.2701150890e-01 1.8102946855e+04 1.0000000000e+00 1.0000000000e+00 7.5854492188e-01 5.4975581389e+11 2.0474027344e+04 2.0046357422e+04 1.8102946855e+04 1.8102946855e+04 3.9818849533e+04 4.5057599609e+04 4.3920066406e+04 1 1 0 0 0 0 0 0
305 3.1685717417e+07 3.1692705176e+07 3.1684670416e+07 4.0960000000e+03 4.0960000000e+03 2.6214400000e+05 2.6843545600e+08 3.3733156023e+07 3.3430555335e+07 3.1685717417e+07 3.1685717417e+07 3.3569864493e-01 3.3569134449e-01 3.3576290775e-01 3.1693511354e-01 3.2560887957e-01 2.4645012048e+04 1.0000000000e+00 1.0000000000e+00 1.0410156250e+00 6.8719476736e+11 2.7893800781e+04 2.6722336914e+04 2.4645012048e+04 2.4645012048e+04 4.5749683060e+04 5.1815001953e+04 4.9879513672e+04 1 1 0 0 0 0 0 0
306 3.4910716034e+07 3.4920108266e+07 3.4910697950e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.6843545600e+08 3.7218447742e+07 3.6469591614e+07 3.4910716034e+07 3.4910716034e+07 3.3447705084e-01 3.3447089026e-01 3.3454221603e-01 3.1559698771e-01 3.2430673510e-01 1.8576634076e+04 1.0000000000e+00 1.0000000000e+00 1.2553710938e+00 6.8719476736e+11 2.1062048828e+04 2.0712281250e+04 1.8576634076e+04 1.8576634076e+04 3.8052724698e+04 4.3163957031e+04 4.2164187500e+04 1 1 0 0 0 0 0 0
307 2.8479091585e+07 2.8498410324e+07 2.8482230415e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.0453303569e+07 3.0040661583e+07 2.8479091585e+07 2.8479091585e+07 3.3324186835e-01 3.3323737354e-01 3.3330815748e-01 3.1423688947e-01 3.2298405158e-01 2.2446640837e+04 1.0000000000e+00 1.0000000000e+00 1.6665039062e+00 5.4975581389e+11 2.5462953125e+04 2.4307640625e+04 2.2446640837e+04 2.2446640837e+04 4.2577178503e+04 4.8334636719e+04 4.6414568359e+04 1 1 0 0 0 0 0 0
308 2.8533846068e+07 2.8534510525e+07 2.8530379203e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.0469377264e+07 2.9880966538e+07 2.8533846068e+07 2.8533846068e+07 3.3223744426e-01 3.3223485481e-01 3.3230490815e-01 3.1313314086e-01 3.2190110788e-01 1.8043047504e+04 1.0000000000e+00 1.0000000000e+00 2.8076171875e+00 5.4975581389e+11 2.0508968750e+04 2.0238436523e+04 1.8043047504e+04 1.8043047504e+04 3.3943873377e+04 3.8603472656e+04 3.7824642578e+04 1 1 0 0 0 0 0 0
309 3.0869304452e+07 3.0874156929e+07 3.0867896252e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.6843545600e+08 3.2938213656e+07 3.2743611532e+07 3.0869304452e+07 3.0869304452e+07 3.3119262700e-01 3.3119149769e-01 3.3126107022e-01 3.1198583384e-01 3.2078659632e-01 1.6201292628e+04 1.0000000000e+00 1.0000000000e+00 2.7285156250e+00 6.8719476736e+11 1.8425916016e+04 1.7557475586e+04 1.6201292628e+04 1.6201292628e+04 3.2473840034e+04 3.6966037109e+04 3.5425636719e+04 1 1 0 0 0 0 0 0
310 2.4168489663e+07 2.4172458544e+07 2.4168077219e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.6843545600e+08 2.5800550213e+07 2.5362008637e+07 2.4168489663e+07 2.4168489663e+07 3.3039231992e-01 3.3039192844e-01 3.3046136214e-01 3.1110226867e-01 3.1991983011e-01 1.8191418387e+04 1.0000000000e+00 1.0000000000e+00 4.8007812500e+00 5.4975581389e+11 2.0736118164e+04 2.0366999023e+04 1.8191418387e+04 1.8191418387e+04 3.0400977878e+04 3.4679980469e+04 3.3965580078e+04 1 1 0 0 0 0 0 0
311 2.6703563831e+07 2.6702384139e+07 2.6699252488e+07 0.0000000000e+00 4.0960000000e+03 5.2428800000e+05 2.6843545600e+08 2.8573395375e+07 2.8352785381e+07 2.6703563831e+07 2.6703563831e+07 3.2951610319e-01 3.2951698624e-01 3.2958598822e-01 3.1013670870e-01 3.1898476368e-01 9.9553431038e+03 1.0000000000e+00 1.0000000000e+00 5.0429687500e+00 5.4975581389e+11 1.1360307129e+04 1.0907060059e+04 9.9553431038e+03 9.9553431038e+03 2.3087880340e+04 2.6374008789e+04 2.5331102539e+04 1 1 0 0 0 0 0 0
312 2.7753988509e+07 2.7765390334e+07 2.7755293911e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.6843545600e+08 2.9727927117e+07 2.9147241911e+07 2.7753988509e+07 2.7753988509e+07 3.2853765002e-01 3.2854007161e-01 3.2860856317e-01 3.0905751627e-01 3.1792493015e-01 1.5584873185e+04 1.0000000000e+00 1.0000000000e+00 4.9257812500e+00 8.2463372083e+11 1.7826624023e+04 1.7305174805e+04 1.5584873186e+04 1.5584873186e+04 3.0195646800e+04 3.4568964844e+04 3.3621562500e+04 1 1 0 0 0 0 0 0
313 2.7098191150e+07 2.7120457025e+07 2.7103257689e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.6843545600e+08 2.9077607568e+07 2.8566780815e+07 2.7098191150e+07 2.7098191150e+07 3.2764033317e-01 3.2764422623e-01 3.2771219352e-01 3.0806172089e-01 3.1695841284e-01 1.2083577594e+04 1.0000000000e+00 1.0000000000e+00 6.6269531250e+00 6.8719476736e+11 1.3842636230e+04 1.3348693359e+04 1.2083577594e+04 1.2083577594e+04 2.5538497824e+04 2.9281158203e+04 2.8199291992e+04 1 1 0 0 0 0 0 0
314 2.8644399343e+07 2.8647419315e+07 2.8642424499e+07 4.0960000000e+03 4.0960000000e+03 4.9042651700e+05 2.6843545600e+08 3.0716185568e+07 3.0175894458e+07 2.8644399343e+07 2.8644399343e+07 3.2660761267e-01 3.2661281840e-01 3.2668042387e-01 3.0692030573e-01 3.1584201342e-01 1.4766364507e+04 1.0000000000e+00 1.0000000000e+00 4.5039062500e+00 5.4975581389e+11 1.6948400391e+04 1.6410757812e+04 1.4766364507e+04 1.4766364507e+04 2.9931160207e+04 3.4382150391e+04 3.3353666016e+04 1 1 0 0 0 0 0 0
315 3.0130868479e+07 3.0136980739e+07 3.0130266205e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.6843545600e+08 3.2304395579e+07 3.1916502994e+07 3.0130868480e+07 3.0130868479e+07 3.2545480136e-01 3.2546142372e-01 3.2552864231e-01 3.0564542553e-01 3.1460768909e-01 1.5843108692e+04 1.0000000000e+00 1.0000000000e+00 4.6093750000e+00 5.4975581389e+11 1.8210540039e+04 1.7591763672e+04 1.5843108692e+04 1.5843108692e+04 3.2351280430e+04 3.7209351562e+04 3.5856921875e+04 1 1 0 0 0 0 0 0
316 2.8307409024e+07 2.8305835275e+07 2.8303684833e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.0399380640e+07 2.9869465453e+07 2.8307409024e+07 2.8307409024e+07 3.2447899576e-01 3.2448737670e-01 3.2455397228e-01 3.0455954150e-01 3.1354082815e-01 1.5025716561e+04 1.0000000000e+00 1.0000000000e+00 4.3945312500e+00 5.4975581389e+11 1.7298162109e+04 1.6779962891e+04 1.5025716561e+04 1.5025716561e+04 2.9354985839e+04 3.3819597656e+04 3.2851791016e+04 1 1 0 0 0 0 0 0
317 2.9415272246e+07 2.9395083192e+07 2.9403013251e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.1614175138e+07 3.1441984548e+07 2.9415272246e+07 2.9415272246e+07 3.2318931583e-01 3.2320011857e-01 3.2326581150e-01 3.0313079445e-01 3.1215795456e-01 1.5294483122e+04 1.0000000000e+00 1.0000000000e+00 3.1699218750e+00 5.4975581389e+11 1.7629810547e+04 1.7030406250e+04 1.5294483122e+04 1.5294483122e+04 3.3619653019e+04 3.8774220703e+04 3.7299332031e+04 1 1 0 0 0 0 0 0
318 3.5452584156e+07 3.5457283237e+07 3.5450722643e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.8115593366e+07 3.7341490362e+07 3.5452584156e+07 3.5452584156e+07 3.2198830803e-01 3.2200023962e-01 3.2206576463e-01 3.0180251563e-01 3.1085518660e-01 1.6661886388e+04 1.0000000000e+00 1.0000000000e+00 3.6142578125e+00 5.4975581389e+11 1.9234388672e+04 1.8656334961e+04 1.6661886389e+04 1.6661886388e+04 3.3484896190e+04 3.8679070312e+04 3.7618476562e+04 1 1 0 0 0 0 0 0
319 2.7271779736e+07 2.7318101806e+07 2.7284927778e+07 4.0960000000e+03 4.0960000000e+03 4.9042651700e+05 2.6843545600e+08 2.9447185217e+07 2.8874242356e+07 2.7271779736e+07 2.7271779736e+07 3.2059195076e-01 3.2060591215e-01 3.2067077806e-01 3.0025540395e-01 3.0936380651e-01 1.9751962685e+04 1.0000000000e+00 1.0000000000e+00 3.2587890625e+00 5.4975581389e+11 2.2823009766e+04 2.2028402344e+04 1.9751962685e+04 1.9751962685e+04 4.0225860917e+04 4.6496869141e+04 4.4622101562e+04 1 1 0 0 0 0 0 0
320 3.3760589066e+07 3.3778650858e+07 3.3765170230e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.6843545600e+08 3.6279725711e+07 3.5408852750e+07 3.3760589067e+07 3.3760589067e+07 3.1904745490e-01 3.1906465493e-01 3.1912830837e-01 2.9854104666e-01 3.0767437378e-01 1.6192065478e+04 1.0000000000e+00 1.0000000000e+00 4.0136718750e+00 5.4975581389e+11 1.8734010742e+04 1.8257004883e+04 1.6192065478e+04 1.6192065478e+04 3.7546516729e+04 4.3459769531e+04 4.2365277344e+04 1 1 0 0 0 0 0 0
321 3.2526377274e+07 3.2519509907e+07 3.2519613089e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.6843545600e+08 3.4990087132e+07 3.4874020406e+07 3.2526377274e+07 3.2526377274e+07 3.1785332699e-01 3.1787249112e-01 3.1793547031e-01 2.9722387810e-01 3.0639399312e-01 2.5165829476e+04 1.0000000000e+00 1.0000000000e+00 4.7324218750e+00 5.4975581389e+11 2.9122339844e+04 2.7649294922e+04 2.5165829476e+04 2.5165829476e+04 4.1382806017e+04 4.7915554688e+04 4.5728873047e+04 1 1 0 0 0 0 0 0
322 3.3313920207e+07 3.3327972812e+07 3.3315001764e+07 0.0000000000e+00 4.0960000000e+03 5.8617180389e+05 2.6843545600e+08 3.5919946206e+07 3.4906518618e+07 3.3313920207e+07 3.3313920207e+07 3.1629164350e-01 3.1631260877e-01 3.1637514346e-01 2.9549805139e-01 3.0471370083e-01 1.3701661310e+04 1.0000000000e+00 1.0000000000e+00 5.9101562500e+00 5.4975581389e+11 1.5888357422e+04 1.5759973145e+04 1.3701661310e+04 1.3701661310e+04 3.5289042903e+04 4.0924062500e+04 4.0046296875e+04 1 1 0 0 0 0 0 0
323 3.5902539822e+07 3.5941023671e+07 3.5914167121e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.6843545600e+08 3.8637571257e+07 3.8407003631e+07 3.5902539822e+07 3.5902539822e+07 3.1472528128e-01 3.1474913533e-01 3.1481063749e-01 2.9376735871e-01 3.0302074874e-01 2.5114978062e+04 1.0000000000e+00 1.0000000000e+00 6.6562500000e+00 5.4975581389e+11 2.9101482422e+04 2.7127279297e+04 2.5114978063e+04 2.5114978063e+04 4.7407019749e+04 5.4973439453e+04 5.2152832031e+04 1 1 0 0 0 0 0 0
324 3.2872870272e+07 3.2859194445e+07 3.2863034797e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.6843545600e+08 3.5452977156e+07 3.4766956094e+07 3.2872870272e+07 3.2872870272e+07 3.1339952737e-01 3.1342629375e-01 3.1348667604e-01 2.9230916326e-01 3.0158276884e-01 2.5477188843e+04 1.0000000000e+00 1.0000000000e+00 6.6289062500e+00 5.4975581389e+11 2.9593666016e+04 2.9530014648e+04 2.5477188843e+04 2.5477188843e+04 4.4319457726e+04 5.1478548828e+04 5.0692341797e+04 1 1 0 0 0 0 0 0
325 3.2178005766e+07 3.2143058246e+07 3.2155939592e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.6843545600e+08 3.4844943316e+07 3.4679382381e+07 3.2178005766e+07 3.2178005766e+07 3.1160914085e-01 3.1163938527e-01 3.1169847291e-01 2.9033695015e-01 2.9966213222e-01 1.5430930633e+04 1.0000000000e+00 1.0000000000e+00 6.6582031250e+00 4.8103633715e+11 1.7905664062e+04 1.6859601562e+04 1.5430930633e+04 1.5430930633e+04 4.0321789288e+04 4.6815835938e+04 4.4487177734e+04 1 1 0 0 0 0 0 0
326 3.0567457093e+07 3.0567229274e+07 3.0564383837e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.6843545600e+08 3.2956463853e+07 3.2289767433e+07 3.0567457093e+07 3.0567457093e+07 3.1061537580e-01 3.1064694058e-01 3.1070570866e-01 2.8924726627e-01 2.9857717788e-01 2.7580902564e+04 1.0000000000e+00 1.0000000000e+00 5.7031250000e+00 4.1231686042e+11 3.2073405273e+04 3.1679894531e+04 2.7580902564e+04 2.7580902564e+04 4.0052979481e+04 4.6589818359e+04 4.5955919922e+04 1 1 0 0 0 0 0 0
327 3.2890048614e+07 3.2916638497e+07 3.2895455164e+07 0.0000000000e+00 4.0960000000e+03 4.5404672690e+05 2.6843545600e+08 3.5446192361e+07 3.5181541399e+07 3.2890048614e+07 3.2890048614e+07 3.0897430809e-01 3.0900870131e-01 3.0906640881e-01 2.8745393818e-01 2.9687133493e-01 1.1996655156e+04 1.0000000000e+00 1.0000000000e+00 6.1406250000e+00 4.1231686042e+11 1.3953722168e+04 1.3630474121e+04 1.1996655157e+04 1.1996655157e+04 3.4061144445e+04 3.9610076172e+04 3.7891025391e+04 1 1 0 0 0 0 0 0
328 3.0200635319e+07 3.0202969693e+07 3.0198672176e+07 4.0960000000e+03 4.0960000000e+03 4.5404672690e+05 2.6843545600e+08 3.2603748339e+07 3.1840245923e+07 3.0200635319e+07 3.0200635319e+07 3.0808258212e-01 3.0811906321e-01 3.0817606543e-01 2.8647054204e-01 2.9585032223e-01 2.1477466285e+04 1.0000000000e+00 1.0000000000e+00 4.9824218750e+00 2.7487790694e+11 2.5011998047e+04 2.4462228516e+04 2.1477466285e+04 2.1477466285e+04 3.4042379299e+04 3.9682898438e+04 3.9608144531e+04 1 1 0 0 0 0 0 0
329 2.7841621355e+07 2.7940288083e+07 2.7869041928e+07 0.0000000000e+00 4.0960000000e+03 4.1448605747e+05 2.6843545600e+08 3.0150548884e+07 3.0557772003e+07 2.7841621355e+07 2.7841621355e+07 3.0644810502e-01 3.0649090503e-01 3.0654465235e-01 2.8468378026e-01 2.9423808434e-01 1.3994875825e+04 1.0000000000e+00 1.0000000000e+00 4.7148437500e+00 4.8103633715e+11 1.6337938965e+04 1.6876948242e+04 1.3994875825e+04 1.3994875825e+04 3.6784280529e+04 4.2843140625e+04 4.0905720703e+04 1 1 0 0 0 0 0 0
330 3.2695409899e+07 3.2688915253e+07 3.2692420486e+07 0.0000000000e+00 4.0960000000e+03 3.4678391584e+05 2.6843545600e+08 3.5260073357e+07 3.3742831095e+07 3.2695409899e+07 3.2695409899e+07 3.0567859546e-01 3.0571979620e-01 3.0577510256e-01 2.8384589693e-01 2.9327923440e-01 1.7376261364e+04 1.0000000000e+00 1.0000000000e+00 3.6542968750e+00 5.4975581389e+11 2.0328270508e+04 2.0780417969e+04 1.7376261364e+04 1.7376261364e+04 2.7713713334e+04 3.2490234375e+04 3.5123728516e+04 1 1 0 0 0 0 0 0
331 2.6632811711e+07 2.6613184363e+07 2.6574388396e+07 4.0960000000e+03 4.0960000000e+03 3.4678391584e+05 2.6843545600e+08 2.9590066458e+07 3.0573790774e+07 2.6632811711e+07 2.6632811710e+07 3.0424822026e-01 3.0429543306e-01 3.0434642555e-01 2.8230658543e-01 2.9212791693e-01 1.1960877408e+04 1.0000000000e+00 1.0000000000e+00 2.4775390625e+00 5.4975581389e+11 1.4080692383e+04 1.6012934570e+04 1.1960877408e+04 1.1960877408e+04 3.1942101989e+04 3.7199566406e+04 3.4101910156e+04 1 1 0 0 0 0 0 0
