matrix=data/matrices/nos2.mtx n=957 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
467 8.0479429213e+06 9.8783636300e+06 1.0311521569e+07 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 6.4211903913e+05 1.0274427171e+07 9.9914462718e+06 8.2984651241e+06 8.0994748525e+06 2.7332547084e-01 2.7418782195e-01 2.7416866471e-01 2.7386059911e-01 2.8256347981e-01 1.0178553485e+03 1.0000000000e+00 1.6777216000e+07 3.1494140625e-02 2.2000000000e+03 3.1904746704e+03 2.4487169800e+03 1.2138569725e+03 1.4499896880e+03 2.3359020262e+03 5.1260390625e+03 5.0289101562e+03 1 0 0 0 0 0 0 0
468 8.6800771710e+06 1.0006758953e+07 9.6022475671e+06 4.0960000000e+03 4.0960000000e+03 3.6635737743e+04 6.4211903913e+05 9.7077377596e+06 9.7180739928e+06 8.4447049444e+06 8.8841947862e+06 2.7318710446e-01 2.7401108176e-01 2.7397832793e-01 2.7366005310e-01 2.8239690292e-01 1.2206125094e+03 1.0000000000e+00 1.6777216000e+07 2.7481079102e-02 2.2520000000e+03 1.7828261108e+03 2.3196816406e+03 9.0609563863e+02 8.9222158124e+02 2.4168914493e+03 3.7908616333e+03 4.1027622070e+03 1 0 0 0 0 0 0 0
469 8.0747243329e+06 8.9501700593e+06 9.2423151839e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 6.9356783169e+05 9.1587585826e+06 1.0003475235e+07 9.2090780253e+06 8.2639215234e+06 2.7304340605e-01 2.7380555039e-01 2.7378621501e-01 2.7346792030e-01 2.8222445015e-01 1.3415244237e+03 1.0000000000e+00 1.0000000000e+00 3.3172607422e-02 2.3000000000e+03 2.2751819458e+03 1.7695323792e+03 1.5079500804e+03 1.3801479781e+03 2.5324137370e+03 4.1029548340e+03 3.6154004517e+03 1 1 0 0 0 0 0 0
470 9.5078556869e+06 8.5522964584e+06 8.5204056306e+06 0.0000000000e+00 4.0960000000e+03 3.6635737743e+04 6.9356783169e+05 9.1734014537e+06 8.1553160081e+06 8.2096007698e+06 9.2998172388e+06 2.7280527441e-01 2.7365040387e-01 2.7362063657e-01 2.7331428935e-01 2.8208086692e-01 9.4249424819e+02 1.0000000000e+00 1.0000000000e+00 3.0532836914e-02 2.3560000000e+03 1.6000435181e+03 2.1032261353e+03 1.8022160937e+03 1.5203775088e+03 2.7427440654e+03 3.0821817017e+03 3.6609157104e+03 1 1 0 0 0 0 0 0
471 8.3650293335e+06 8.8323841252e+06 8.6337112160e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 7.4145520019e+05 8.5407640650e+06 9.0361287764e+06 7.9282198032e+06 7.6969580516e+06 2.7265693634e-01 2.7351729357e-01 2.7348564442e-01 2.7318034006e-01 2.8195357653e-01 2.4649132777e+03 1.0000000000e+00 1.6777216000e+07 2.9052734375e-02 2.3560000000e+03 1.6008904724e+03 1.2740886230e+03 1.2809888215e+03 1.7766998324e+03 3.5249160389e+03 2.8931304932e+03 2.6169978638e+03 1 0 0 0 0 0 0 0
472 7.0080042597e+06 7.9166628764e+06 8.2339663624e+06 4.0960000000e+03 4.0960000000e+03 3.3776481285e+04 7.4145520019e+05 8.1938675631e+06 8.4386348284e+06 7.4723433882e+06 7.4933120578e+06 2.7251524414e-01 2.7336816486e-01 2.7333964199e-01 2.7302832664e-01 2.8183315653e-01 1.1231165474e+03 1.0000000000e+00 1.6777216000e+07 2.5421142578e-02 2.4320000000e+03 1.3258320923e+03 1.5710336609e+03 1.2866675374e+03 9.5604126012e+02 2.2863414257e+03 2.7215200806e+03 2.7847897339e+03 1 0 0 0 0 0 0 0
473 8.2780748974e+06 7.4922650494e+06 7.4097755127e+06 0.0000000000e+00 4.0960000000e+03 3.4755712509e+04 7.4145520019e+05 7.9111480480e+06 7.5474954864e+06 7.7336562188e+06 7.7237310180e+06 2.7235668387e-01 2.7323242154e-01 2.7320624158e-01 2.7289657864e-01 2.8170673779e-01 9.9426953544e+02 1.0000000000e+00 1.0000000000e+00 2.4246215820e-02 2.5000000000e+03 1.3437717590e+03 1.2072601929e+03 1.1343628405e+03 1.4198302370e+03 2.2494338060e+03 2.5658363037e+03 2.5191212158e+03 1 1 0 0 0 0 0 0
474 7.3479840008e+06 8.6239307847e+06 8.3494249885e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 7.4145520019e+05 8.5725747543e+06 8.0556647533e+06 7.3710689666e+06 7.6082049919e+06 2.7224439281e-01 2.7309459360e-01 2.7305500302e-01 2.7275432649e-01 2.8158533778e-01 1.4837560325e+03 1.0000000000e+00 1.0000000000e+00 3.2012939453e-02 2.5560000000e+03 1.1024382019e+03 1.1665376282e+03 1.0290228222e+03 8.8280718443e+02 2.3348366789e+03 2.4000519409e+03 2.3792740479e+03 1 1 0 0 0 0 0 0
475 6.6571532215e+06 8.2293242519e+06 8.4055159603e+06 4.0960000000e+03 4.0960000000e+03 4.3347989480e+04 7.4145520019e+05 8.7364674679e+06 8.9164491741e+06 6.2704370877e+06 6.1671198271e+06 2.7212560825e-01 2.7294041039e-01 2.7292276050e-01 2.7259917624e-01 2.8145273257e-01 8.6304347509e+02 1.0000000000e+00 1.6777216000e+07 2.8091430664e-02 2.5640000000e+03 1.4143139343e+03 1.1795387268e+03 1.1499239108e+03 1.2748743155e+03 1.7936957846e+03 2.7808153687e+03 2.4652548218e+03 1 0 0 0 0 0 0 0
476 6.6879929479e+06 8.8095428810e+06 8.9698144922e+06 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 7.4145520019e+05 9.1748644555e+06 8.6877231790e+06 6.6161828641e+06 6.7951239411e+06 2.7199819408e-01 2.7278399257e-01 2.7274025825e-01 2.7244110042e-01 2.8131711851e-01 9.5636558040e+02 1.0000000000e+00 1.6777216000e+07 3.6895751953e-02 2.5600000000e+03 1.2987734985e+03 1.4106823425e+03 5.8147220997e+02 6.8739060705e+02 1.9139818252e+03 2.7161854858e+03 2.7570432739e+03 1 0 0 0 0 0 0 0
477 6.4198699465e+06 8.3925630676e+06 8.0243763165e+06 4.0960000000e+03 4.0960000000e+03 4.9152000000e+04 7.4145520019e+05 8.1799653040e+06 8.4292137224e+06 6.9885572721e+06 6.7954950675e+06 2.7190105210e-01 2.7259504223e-01 2.7257192871e-01 2.7224771366e-01 2.8114988835e-01 8.7511238772e+02 1.0000000000e+00 1.0000000000e+00 3.6132812500e-02 2.5960000000e+03 1.5737329712e+03 1.2957912292e+03 1.0283058768e+03 8.4396167627e+02 1.6233291737e+03 3.3047628784e+03 2.9020968018e+03 1 1 0 0 0 0 0 0
478 7.1401056735e+06 8.0178483328e+06 8.5638691556e+06 0.0000000000e+00 4.0960000000e+03 4.5611125660e+04 7.4145520019e+05 8.9570595257e+06 8.6323625147e+06 6.6931164546e+06 6.6460893515e+06 2.7176824213e-01 2.7242515385e-01 2.7239131934e-01 2.7207669559e-01 2.8099615332e-01 6.8429848584e+02 1.0000000000e+00 1.0000000000e+00 5.3985595703e-02 2.6400000000e+03 1.4828319397e+03 1.6220041504e+03 9.0997597149e+02 1.0308983811e+03 1.6297991854e+03 2.9480542603e+03 3.0747168579e+03 1 1 0 0 0 0 0 0
479 6.5364508479e+06 8.1115173514e+06 7.7748127731e+06 0.0000000000e+00 4.0960000000e+03 4.9152000000e+04 7.4145520019e+05 7.8083125655e+06 7.9783855856e+06 6.5227397229e+06 6.9146392092e+06 2.7166057699e-01 2.7227993770e-01 2.7224025428e-01 2.7194140626e-01 2.8085811133e-01 1.1526512119e+03 1.0000000000e+00 1.6777216000e+07 4.4708251953e-02 2.6480000000e+03 1.7376880493e+03 1.5423874512e+03 6.2822278874e+02 6.7414718411e+02 1.8713172304e+03 2.8872080078e+03 2.8670478516e+03 1 0 0 0 0 0 0 0
480 7.0184990225e+06 6.9641652037e+06 7.1550235364e+06 4.0960000000e+03 4.0960000000e+03 4.6340950012e+04 7.4145520019e+05 7.2593878427e+06 7.3902192800e+06 7.2277028739e+06 6.7369063376e+06 2.7154519153e-01 2.7215604544e-01 2.7211821530e-01 2.7180540740e-01 2.8074132505e-01 6.2432761280e+02 1.0000000000e+00 1.6777216000e+07 5.7342529297e-02 2.6680000000e+03 1.0459875793e+03 1.2607372437e+03 9.6839846424e+02 8.5461648694e+02 1.4471784153e+03 2.2165131836e+03 2.3528752441e+03 1 0 0 0 0 0 0 0
481 6.5198502840e+06 6.9016673228e+06 6.9704798463e+06 0.0000000000e+00 4.0960000000e+03 4.6340950012e+04 7.4145520019e+05 7.2757136278e+06 7.1785856099e+06 6.7004022442e+06 6.9008162011e+06 2.7139763329e-01 2.7203210109e-01 2.7199717407e-01 2.7169423890e-01 2.8063600911e-01 9.3777107278e+02 1.0000000000e+00 1.0000000000e+00 4.9407958984e-02 2.7280000000e+03 1.2513912354e+03 1.1622558899e+03 1.0292450145e+03 9.8093931800e+02 1.9594616613e+03 2.1348667603e+03 2.1058728638e+03 1 1 0 0 0 0 0 0
482 7.2529358731e+06 7.2814073115e+06 7.0776035498e+06 0.0000000000e+00 4.0960000000e+03 4.4115270100e+04 7.4145520019e+05 7.3616139854e+06 7.0046150963e+06 6.7254479138e+06 6.9784508899e+06 2.7126823434e-01 2.7192822420e-01 2.7187991634e-01 2.7157890664e-01 2.8053118216e-01 9.4832744011e+02 1.0000000000e+00 1.0000000000e+00 5.1605224609e-02 2.7520000000e+03 8.0223982239e+02 8.7183729553e+02 6.8565996331e+02 8.7028644071e+02 1.8076265420e+03 1.7525613403e+03 1.8185033569e+03 1 1 0 0 0 0 0 0
483 6.7613690819e+06 6.5318082495e+06 6.6971560289e+06 4.0960000000e+03 4.0960000000e+03 4.3347989480e+04 7.4145520019e+05 6.6724933766e+06 7.0564653578e+06 7.4127050639e+06 7.0315275057e+06 2.7116294024e-01 2.7180147501e-01 2.7177406973e-01 2.7145707184e-01 2.8042843792e-01 9.3841378735e+02 1.0000000000e+00 1.6777216000e+07 5.3344726562e-02 2.8000000000e+03 1.1063883057e+03 9.7661701965e+02 9.3677564587e+02 7.1228879624e+02 1.6569492278e+03 2.0962135620e+03 1.8781607971e+03 1 0 0 0 0 0 0 0
484 7.3756316212e+06 6.5007881694e+06 6.6238718899e+06 4.0960000000e+03 4.0960000000e+03 4.0960000000e+04 8.2897211495e+05 6.9445744308e+06 6.7086828382e+06 7.6896989168e+06 7.7891659706e+06 2.7098119362e-01 2.7168661853e-01 2.7163699946e-01 2.7133982235e-01 2.8032024969e-01 5.7732446952e+02 1.0000000000e+00 1.6777216000e+07 4.4433593750e-02 2.8280000000e+03 8.8125056458e+02 9.2941363525e+02 9.0078032464e+02 9.4898352801e+02 1.6647880576e+03 1.7777781677e+03 1.8442863770e+03 1 0 0 0 0 0 0 0
485 7.9785985614e+06 6.6301285356e+06 6.4163872684e+06 0.0000000000e+00 4.0960000000e+03 4.1771167855e+04 8.2897211495e+05 6.6069990906e+06 6.5268394438e+06 7.7289633679e+06 7.7714431178e+06 2.7082609548e-01 2.7157827717e-01 2.7153934034e-01 2.7122979314e-01 2.8021394706e-01 1.3451939006e+03 1.0000000000e+00 1.0000000000e+00 4.4677734375e-02 2.8240000000e+03 9.5252545166e+02 9.0526206970e+02 1.0476592958e+03 1.0516044840e+03 2.3098025209e+03 1.8133381348e+03 1.8008698120e+03 1 1 0 0 0 0 0 0
486 8.1265654895e+06 6.6311887098e+06 6.8524216209e+06 4.0960000000e+03 4.0960000000e+03 4.3347989480e+04 8.2897211495e+05 7.2461377343e+06 6.8628036907e+06 8.3703416888e+06 8.2952553818e+06 2.7066558961e-01 2.7146174674e-01 2.7141783886e-01 2.7111093372e-01 2.8011613499e-01 9.8244802601e+02 1.0000000000e+00 1.0000000000e+00 4.0252685547e-02 2.7880000000e+03 7.3527885437e+02 8.0307775879e+02 1.2417050788e+03 1.1164957134e+03 2.0414999647e+03 1.6327679749e+03 1.6056849060e+03 1 1 0 0 0 0 0 0
487 7.5496575244e+06 7.2995334175e+06 7.1505678774e+06 4.0960000000e+03 4.0960000000e+03 4.5611125660e+04 9.0809345380e+05 7.4702057004e+06 7.4093730402e+06 7.7352056073e+06 7.7025953722e+06 2.7045701123e-01 2.7132809780e-01 2.7128527754e-01 2.7097169222e-01 2.7999650647e-01 1.0581231608e+03 1.0000000000e+00 1.6777216000e+07 3.8513183594e-02 2.7800000000e+03 9.8862330627e+02 7.8957987976e+02 9.6859135730e+02 1.1424385645e+03 2.3811128347e+03 1.9999930725e+03 1.7341091919e+03 1 0 0 0 0 0 0 0
488 8.6936965258e+06 6.9713898942e+06 7.0355548835e+06 4.0960000000e+03 4.0960000000e+03 4.7767157923e+04 9.8085303400e+05 7.1611388420e+06 7.1324427889e+06 8.6325147063e+06 8.6918488024e+06 2.7025204269e-01 2.7120270314e-01 2.7115746190e-01 2.7084847642e-01 2.7987069482e-01 1.3219822368e+03 1.0000000000e+00 1.6777216000e+07 5.0903320312e-02 2.7160000000e+03 1.1103893738e+03 1.1085005188e+03 1.3929539885e+03 1.1888389909e+03 2.6083389217e+03 2.0120138855e+03 2.1008869629e+03 1 0 0 0 0 0 0 0
489 8.6235592307e+06 6.5722792998e+06 6.6161907111e+06 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 1.0485760000e+06 6.7939689085e+06 6.9761217328e+06 9.1656467180e+06 8.8186737779e+06 2.7002685824e-01 2.7107165428e-01 2.7103080979e-01 2.7071130010e-01 2.7975921405e-01 1.2165123745e+03 1.0000000000e+00 1.0000000000e+00 5.6671142578e-02 2.6640000000e+03 8.2533525085e+02 8.8931901550e+02 1.4552492516e+03 1.5068901977e+03 2.6663947589e+03 1.8154717102e+03 1.7560696411e+03 1 1 0 0 0 0 0 0
490 9.0075203739e+06 7.1226077620e+06 7.1522558248e+06 4.0960000000e+03 4.0960000000e+03 4.1771167855e+04 1.0485760000e+06 7.7848313507e+06 7.1029883820e+06 9.5105054367e+06 9.7098010864e+06 2.6976378692e-01 2.7092475821e-01 2.7087725483e-01 2.7055782892e-01 2.7962574203e-01 1.4926031512e+03 1.0000000000e+00 1.0000000000e+00 3.7384033203e-02 2.6200000000e+03 9.6170486450e+02 9.2001089478e+02 1.2860114824e+03 1.3216948687e+03 3.1514789797e+03 2.0222853394e+03 1.9337610779e+03 1 1 0 0 0 0 0 0
491 9.8626890329e+06 7.9861943162e+06 7.6419384957e+06 4.0960000000e+03 4.0960000000e+03 4.0132439946e+04 1.0485760000e+06 7.8198207701e+06 7.8105811949e+06 9.1035166469e+06 9.0351254162e+06 2.6951656723e-01 2.7078129592e-01 2.7073902504e-01 2.7042153660e-01 2.7948323816e-01 1.5211582777e+03 1.0000000000e+00 1.6777216000e+07 4.2480468750e-02 2.6040000000e+03 1.1062643738e+03 8.9445118713e+02 1.7811390304e+03 1.6822283307e+03 3.0687846386e+03 2.0727365112e+03 1.9582875671e+03 1 0 0 0 0 0 0 0
492 9.7042601189e+06 7.5545598438e+06 8.0097581099e+06 4.0960000000e+03 4.0960000000e+03 3.8423885904e+04 9.0809345380e+05 8.4513493676e+06 8.1812778471e+06 1.0850206319e+07 1.0547211980e+07 2.6918860367e-01 2.7061926992e-01 2.7057360271e-01 2.7023492949e-01 2.7935005074e-01 1.6652287139e+03 1.0000000000e+00 1.6777216000e+07 4.0039062500e-02 2.5520000000e+03 9.0028376770e+02 1.1224908447e+03 1.8602979838e+03 1.7566483116e+03 3.7571882830e+03 2.1655913086e+03 2.1139320068e+03 1 0 0 0 0 0 0 0
493 9.9985249618e+06 8.1640927529e+06 7.8952054852e+06 4.0960000000e+03 4.0960000000e+03 4.2566880647e+04 1.0485760000e+06 8.1829838384e+06 8.1801621989e+06 1.0108834532e+07 1.0118449450e+07 2.6886530130e-01 2.7041984016e-01 2.7037834195e-01 2.7004552341e-01 2.7916522576e-01 1.8781606954e+03 1.0000000000e+00 1.0000000000e+00 3.4942626953e-02 2.5720000000e+03 1.5462855225e+03 1.0393784485e+03 1.7211615855e+03 2.0443441919e+03 3.9172031379e+03 2.8109488525e+03 2.3739570923e+03 1 1 0 0 0 0 0 0
494 1.1312640291e+07 8.4674083849e+06 8.4450893526e+06 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 1.0485760000e+06 9.0006484843e+06 8.3804440273e+06 1.1239845872e+07 1.1084278580e+07 2.6858325082e-01 2.7023217713e-01 2.7018686576e-01 2.6984604599e-01 2.7898225567e-01 2.0686726427e+03 1.0000000000e+00 1.0000000000e+00 4.3457031250e-02 2.4800000000e+03 1.0317814636e+03 1.3224254456e+03 2.0887880240e+03 1.6892208127e+03 3.8471531373e+03 2.3898824463e+03 2.6629418945e+03 1 1 0 0 0 0 0 0
495 1.0632473889e+07 8.4251867487e+06 8.6486998778e+06 4.0960000000e+03 4.0960000000e+03 4.0960000000e+04 9.0809345380e+05 9.1051417469e+06 9.1800708493e+06 1.0636241942e+07 1.0970650476e+07 2.6820956021e-01 2.6999477018e-01 2.6995065258e-01 2.6958161259e-01 2.7878802834e-01 1.8560389881e+03 1.0000000000e+00 1.6777216000e+07 3.8299560547e-02 2.5280000000e+03 1.5203281860e+03 1.2283146973e+03 2.5337233728e+03 2.5248266414e+03 4.2497566606e+03 3.3144892578e+03 2.6427015991e+03 1 0 0 0 0 0 0 0
496 1.0450620286e+07 9.0532710413e+06 8.8830828442e+06 4.0960000000e+03 4.0960000000e+03 4.4869431911e+04 9.0809345380e+05 9.0006484843e+06 8.9050016804e+06 9.6994143615e+06 9.7175979578e+06 2.6786113834e-01 2.6975030417e-01 2.6971118544e-01 2.6936606136e-01 2.7854411205e-01 2.3995320016e+03 1.0000000000e+00 1.6777216000e+07 3.8696289062e-02 2.5360000000e+03 1.8958803406e+03 1.6130094604e+03 1.9827096158e+03 2.4080674685e+03 4.6305894789e+03 3.3051896973e+03 3.3721955566e+03 1 0 0 0 0 0 0 0
497 9.4875532104e+06 8.8454881575e+06 8.8178608660e+06 4.0960000000e+03 4.0960000000e+03 4.4115270100e+04 7.4145520019e+05 9.9889204991e+06 9.2595549779e+06 9.9073480291e+06 9.6637978150e+06 2.6757555534e-01 2.6953369608e-01 2.6948018855e-01 2.6910509676e-01 2.7833603312e-01 2.5159084212e+03 1.0000000000e+00 1.0000000000e+00 4.6051025391e-02 2.5560000000e+03 1.1001355591e+03 1.5468019409e+03 2.0426427004e+03 1.6431852982e+03 4.3022063497e+03 2.8159260254e+03 3.0585554810e+03 1 1 0 0 0 0 0 0
498 1.1062921883e+07 1.0160097658e+07 1.0380621701e+07 4.0960000000e+03 4.0960000000e+03 4.6340950012e+04 7.4145520019e+05 1.0063884503e+07 1.0084721332e+07 1.1302323528e+07 1.1343896513e+07 2.6728745404e-01 2.6918843153e-01 2.6916676001e-01 2.6875050940e-01 2.7807737862e-01 1.4374512155e+03 1.0000000000e+00 1.0000000000e+00 4.5196533203e-02 2.4960000000e+03 2.1053122559e+03 1.3911874695e+03 1.7949462590e+03 2.0797437682e+03 3.2855127502e+03 4.5195869141e+03 3.2514168091e+03 1 1 0 0 0 0 0 0
499 1.0006653405e+07 1.0163706313e+07 9.7178081246e+06 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 7.4145520019e+05 1.1196734977e+07 1.0363446625e+07 9.4271019863e+06 9.6120959229e+06 2.6699226697e-01 2.6887494740e-01 2.6882493916e-01 2.6846349275e-01 2.7773421086e-01 2.1165875381e+03 1.0000000000e+00 1.6777216000e+07 4.5104980469e-02 2.5520000000e+03 2.0241851807e+03 2.0111986389e+03 1.7741771133e+03 1.6587613160e+03 4.0122057440e+03 3.9527991333e+03 4.4701765137e+03 1 0 0 0 0 0 0 0
500 1.0148240766e+07 1.0599208286e+07 1.1204296360e+07 0.0000000000e+00 4.0960000000e+03 5.0498879512e+04 7.4145520019e+05 1.0748653242e+07 1.1164707267e+07 1.0526980883e+07 1.0085918325e+07 2.6671329607e-01 2.6860839645e-01 2.6855983321e-01 2.6815651467e-01 2.7748825530e-01 2.0792951575e+03 1.0000000000e+00 1.6777216000e+07 6.5795898438e-02 2.4880000000e+03 2.2807408447e+03 2.4283807983e+03 2.0872677970e+03 2.0342267985e+03 3.8731412220e+03 4.4276945801e+03 4.1876721191e+03 1 0 0 0 0 0 0 0
501 1.0398507489e+07 1.0100064107e+07 9.7553964305e+06 4.0960000000e+03 4.0960000000e+03 5.4339580565e+04 7.4145520019e+05 1.0676234804e+07 1.0302553107e+07 1.0062139693e+07 1.0498958688e+07 2.6634409977e-01 2.6823684703e-01 2.6820132013e-01 2.6778452408e-01 2.7719152484e-01 1.5211202932e+03 1.0000000000e+00 1.0000000000e+00 6.2591552734e-02 2.4040000000e+03 1.8222146301e+03 1.7345186768e+03 2.0532215022e+03 2.0616703635e+03 3.8164810478e+03 4.3352124023e+03 3.9194058838e+03 1 1 0 0 0 0 0 0
502 9.8710671327e+06 1.0871095748e+07 1.0965947488e+07 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 7.4145520019e+05 1.1764214006e+07 1.1153690038e+07 9.6209827004e+06 9.4909801770e+06 2.6606597457e-01 2.6788735701e-01 2.6784793043e-01 2.6744968301e-01 2.7682865256e-01 2.5660228218e+03 1.0000000000e+00 1.0000000000e+00 6.9763183594e-02 2.3240000000e+03 2.7413298950e+03 2.2981210327e+03 1.7315524949e+03 1.9238829774e+03 4.2931957039e+03 5.0207468262e+03 4.9480451660e+03 1 1 0 0 0 0 0 0
503 9.8604744659e+06 1.1004153470e+07 1.0938124699e+07 4.0960000000e+03 4.0960000000e+03 5.4339580565e+04 6.9356783169e+05 1.0976448542e+07 1.1275811140e+07 1.0460266092e+07 1.0345978206e+07 2.6577337116e-01 2.6759340040e-01 2.6752649288e-01 2.6712836379e-01 2.7654923074e-01 1.7011628969e+03 1.0000000000e+00 1.6777216000e+07 6.3049316406e-02 2.2040000000e+03 2.4056650391e+03 2.5431905518e+03 2.1385437295e+03 1.7545958171e+03 3.6076920518e+03 4.6702329102e+03 4.6114645996e+03 1 0 0 0 0 0 0 0
504 1.0751566734e+07 9.7559742622e+06 1.0059004635e+07 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 6.9356783169e+05 1.0320255459e+07 1.0644658447e+07 1.0270207715e+07 1.0350011261e+07 2.6543714678e-01 2.6728287634e-01 2.6725351628e-01 2.6683936611e-01 2.7628111793e-01 1.7506257202e+03 1.0000000000e+00 1.6777216000e+07 6.5765380859e-02 2.1160000000e+03 2.2800341187e+03 2.2493262939e+03 2.0057424082e+03 2.3481720119e+03 3.9046823984e+03 4.3121435547e+03 4.2682854004e+03 1 0 0 0 0 0 0 0
505 1.0263271008e+07 9.6059321789e+06 9.5329342560e+06 4.0960000000e+03 4.0960000000e+03 5.5560847222e+04 6.4211903913e+05 1.0100094838e+07 9.7711846389e+06 1.1161519030e+07 1.1014066104e+07 2.6517480284e-01 2.6698071395e-01 2.6691059673e-01 2.6651487645e-01 2.7597986985e-01 2.4488890079e+03 1.0000000000e+00 1.0000000000e+00 6.8511962891e-02 2.0380000000e+03 2.0347882996e+03 2.0862219849e+03 1.4258725714e+03 1.3414925204e+03 4.0882216392e+03 4.2911738281e+03 4.3191120605e+03 1 1 0 0 0 0 0 0
506 1.0941158214e+07 1.0970305414e+07 1.0791788263e+07 0.0000000000e+00 4.0960000000e+03 5.1810757184e+04 5.8617180389e+05 1.1488537439e+07 1.0885784087e+07 1.1007361271e+07 1.0593860714e+07 2.6485890545e-01 2.6670173480e-01 2.6664722133e-01 2.6624227728e-01 2.7572832247e-01 1.4691478871e+03 1.0000000000e+00 1.0000000000e+00 7.5012207031e-02 1.9360000000e+03 1.9887167053e+03 1.8914124451e+03 2.6607295748e+03 2.4880088398e+03 3.5029799975e+03 3.9171719360e+03 3.8032410889e+03 1 1 0 0 0 0 0 0
507 1.1555089558e+07 9.6885929783e+06 9.8338276691e+06 4.0960000000e+03 4.0960000000e+03 5.3090227801e+04 5.8617180389e+05 1.0081047374e+07 1.0573000286e+07 1.0547579120e+07 1.1669481195e+07 2.6438629137e-01 2.6641234638e-01 2.6635646099e-01 2.6594161599e-01 2.7545951852e-01 2.1943458274e+03 1.0000000000e+00 1.6777216000e+07 7.0220947266e-02 1.8480000000e+03 2.2664096069e+03 2.0782902222e+03 2.2373737530e+03 2.2552586794e+03 5.2113041460e+03 4.3876198730e+03 4.1039951172e+03 1 0 0 0 0 0 0 0
508 1.0134333451e+07 1.0678016292e+07 1.0824464877e+07 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 5.8617180389e+05 1.1474977445e+07 1.0615618301e+07 1.0809306967e+07 9.7071926622e+06 2.6407233393e-01 2.6611478647e-01 2.6605094506e-01 2.6564724063e-01 2.7518928930e-01 3.1367507461e+03 1.0000000000e+00 1.6777216000e+07 6.7993164062e-02 1.7940000000e+03 1.8375088196e+03 2.1644757690e+03 2.2593972421e+03 2.5782351364e+03 5.1294834878e+03 3.8910419312e+03 4.1731267090e+03 1 0 0 0 0 0 0 0
509 1.0507352072e+07 9.7686079266e+06 9.4324743804e+06 4.0960000000e+03 4.0960000000e+03 5.5560847222e+04 5.8617180389e+05 9.7849659400e+06 1.0584672676e+07 1.0254201790e+07 1.0838463013e+07 2.6369924722e-01 2.6578112079e-01 2.6571943459e-01 2.6526407948e-01 2.7488798490e-01 1.8570122995e+03 1.0000000000e+00 1.0000000000e+00 6.4392089844e-02 1.7640000000e+03 2.3211740112e+03 1.7191852417e+03 2.8743065529e+03 2.2454042560e+03 4.3293398000e+03 5.0454916992e+03 3.9848721924e+03 1 1 0 0 0 0 0 0
510 1.0922232963e+07 9.8613528695e+06 1.0390754404e+07 4.0960000000e+03 4.0960000000e+03 5.9073352097e+04 5.2428800000e+05 1.0960344955e+07 9.9819309905e+06 1.0751022098e+07 1.0633574598e+07 2.6340833446e-01 2.6543108671e-01 2.6538689650e-01 2.6497490172e-01 2.7456866535e-01 2.5013143733e+03 1.0000000000e+00 1.0000000000e+00 7.2662353516e-02 1.7820000000e+03 2.3291888428e+03 2.7982120972e+03 1.4203882389e+03 2.2078228524e+03 4.3962858477e+03 4.3655930176e+03 5.2106315918e+03 1 1 0 0 0 0 0 0
511 9.7445136285e+06 1.0265188911e+07 9.7307581572e+06 4.0960000000e+03 4.0960000000e+03 6.1303314625e+04 6.4211903913e+05 1.0440195402e+07 1.0598307988e+07 9.8035451166e+06 9.6689256319e+06 2.6317603834e-01 2.6519606897e-01 2.6511116238e-01 2.6469866844e-01 2.7431174969e-01 2.0542910405e+03 1.0000000000e+00 1.6777216000e+07 8.5601806641e-02 1.7720000000e+03 2.1277259521e+03 1.8764846802e+03 2.3621980054e+03 1.5699635437e+03 3.6085337491e+03 4.0908403320e+03 3.7936499634e+03 1 0 0 0 0 0 0 0
