matrix=data/matrices/bcsstk14.mtx n=1806 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
198 6.7196958191e+04 7.3131447682e+04 7.5613714735e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8754470516e+04 7.4842629991e+04 6.7227581806e+04 6.6396572233e+04 1.6619466008e-03 1.9159835889e-03 1.8266630178e-03 1.9284009453e-03 8.1889327221e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 1.3056817949e+01 1.3076426148e+01 8.1955359967e+00 8.3560605191e+00 0 0 0 0 0 0 0 0
199 6.3813751194e+04 7.0622633426e+04 7.0081998145e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9833062657e+04 6.6963821157e+04 6.3983291221e+04 6.0278364059e+04 1.6271480657e-03 1.8278206616e-03 1.7479706764e-03 1.8498503665e-03 7.1293341611e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.4465467870e+01 1.3361720920e+01 7.1200567519e+00 7.8381281632e+00 1 0 0 0 0 0 0 0
200 5.7384525120e+04 6.9879743102e+04 7.0755408330e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9898079859e+04 7.0814199706e+04 5.7937931765e+04 5.1929714003e+04 1.5917523057e-03 1.7577498856e-03 1.6821570525e-03 1.7794501403e-03 6.0190424848e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.1994875848e+01 1.4771448970e+01 5.9629353934e+00 8.0833232558e+00 1 0 0 0 0 0 0 0
201 5.7520276875e+04 6.5894099766e+04 6.5916966921e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6251098587e+04 6.8881484769e+04 5.9402525151e+04 5.7501833422e+04 1.5635582693e-03 1.6996816298e-03 1.6270474129e-03 1.7216481749e-03 5.3683670772e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 1.0429203689e+01 1.1278499305e+01 5.0557215962e+00 8.7494385988e+00 0 0 0 0 0 0 0 0
202 5.5593413063e+04 5.9697196450e+04 5.9883712377e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9590324047e+04 6.5485777631e+04 5.6145162947e+04 6.1778926084e+04 1.5356040245e-03 1.6576725082e-03 1.5877399240e-03 1.6731417389e-03 7.1159618169e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 8.9820511341e+00 9.6520666480e+00 5.7159171578e+00 6.5505070921e+00 0 0 0 0 0 0 0 0
203 5.5428421399e+04 5.5138565233e+04 5.4699083722e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5164510330e+04 5.8254134549e+04 5.8987373575e+04 5.7118669239e+04 1.5087384024e-03 1.6254843366e-03 1.5582018052e-03 1.6396116024e-03 7.3994234698e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 8.7496469021e+00 7.4984429181e+00 4.9480524744e+00 5.0479736329e+00 1 0 0 0 0 0 0 0
204 5.7469360533e+04 5.3600002388e+04 5.3478807466e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3924927965e+04 5.5748463656e+04 5.5199275606e+04 5.8287965988e+04 1.4830078569e-03 1.5943690101e-03 1.5305987912e-03 1.6120239925e-03 7.2646474404e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 6.5363337398e+00 6.6543489099e+00 5.3773123376e+00 5.3490946842e+00 1 0 0 0 0 0 0 0
205 5.5711815107e+04 5.5476287114e+04 5.1437138334e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5804238405e+04 5.2616622164e+04 5.6077522786e+04 5.6009289826e+04 1.4536461775e-03 1.5615380024e-03 1.5010690837e-03 1.5866121812e-03 5.2094731542e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 5.2825647891e+00 5.9999234080e+00 6.1278767888e+00 4.7000562088e+00 0 0 0 0 0 0 0 0
206 5.8613110276e+04 5.6075457733e+04 5.5087507404e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6769803804e+04 5.4811824710e+04 5.7789545881e+04 5.8571248850e+04 1.4271482920e-03 1.5304786135e-03 1.4733207250e-03 1.5610072097e-03 5.1137012195e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 4.7820256948e+00 5.6364347041e+00 6.1629458508e+00 4.9789438240e+00 0 0 0 0 0 0 0 0
207 6.3308149010e+04 5.1992024004e+04 5.5126148859e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3038800590e+04 5.3495769702e+04 6.5085077712e+04 6.2359003382e+04 1.4023364362e-03 1.5032976619e-03 1.4493799224e-03 1.5371383041e-03 6.2844068277e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 5.3828093410e+00 6.0399546027e+00 6.9959781672e+00 6.2496050286e+00 1 0 0 0 0 0 0 0
208 6.3234765752e+04 5.5144349919e+04 5.6824204420e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7028794411e+04 5.2637733690e+04 6.4209071991e+04 6.2691313107e+04 1.3879852083e-03 1.4770536324e-03 1.4239347315e-03 1.5168588639e-03 9.3517224006e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 5.3521612287e+00 6.9498786330e+00 7.9600676718e+00 9.5722002795e+00 1 0 0 0 0 0 0 0
209 6.4603789810e+04 5.3827369692e+04 5.5147889606e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6005010062e+04 5.6471342113e+04 6.0218079299e+04 6.5359078397e+04 1.3857756826e-03 1.4508783483e-03 1.4003655419e-03 1.4946279921e-03 1.0414918764e+01 1.6777216000e+07 nan 1.1258999068e+15 nan 5.4556514025e+00 6.3130546808e+00 1.0405228065e+01 1.0651750083e+01 0 0 0 0 0 0 0 0
210 7.0877265227e+04 5.8322326428e+04 5.8500505297e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0876162823e+04 5.3437432274e+04 6.7038348567e+04 7.1585616660e+04 1.3953317301e-03 1.4253978989e-03 1.3816412785e-03 1.4737932261e-03 7.2904362621e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 5.4313161671e+00 7.2788897455e+00 8.8914461921e+00 7.2521299204e+00 0 0 0 0 0 0 0 0
211 7.0272514298e+04 6.3095717509e+04 6.2940851980e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2890104023e+04 6.1699800713e+04 6.7409688728e+04 7.1509566755e+04 1.4196503126e-03 1.4039043545e-03 1.3685968700e-03 1.4555800866e-03 6.9363166359e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 6.7525006831e+00 6.6524123251e+00 6.9861855407e+00 6.7716613313e+00 1 0 0 0 0 0 0 0
212 7.2726876175e+04 6.4206433073e+04 6.3744451806e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5666370328e+04 6.5205227766e+04 7.5654304257e+04 7.6794807173e+04 1.4514897498e-03 1.3889006942e-03 1.3679982220e-03 1.4447803082e-03 7.5192182075e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 7.9800292850e+00 6.1879507601e+00 7.3719129007e+00 7.1232036838e+00 1 0 0 0 0 0 0 0
213 5.9917868770e+04 6.1471748047e+04 6.2729825761e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0214307403e+04 6.5324094911e+04 7.0755585758e+04 6.8981697218e+04 1.4849776993e-03 1.3929507590e-03 1.3856279529e-03 1.4439394695e-03 7.4730006540e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 8.7792884707e+00 6.7824660838e+00 6.6221734104e+00 6.5133710711e+00 0 0 0 0 0 0 0 0
214 5.6153928499e+04 6.6922692594e+04 6.6497855605e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6341117024e+04 6.1031391267e+04 6.5081032007e+04 6.0454602987e+04 1.5153112262e-03 1.4095714531e-03 1.4108970035e-03 1.4611480448e-03 8.6415810967e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 1.0509566188e+01 8.4838537574e+00 6.3312563809e+00 6.8549864723e+00 0 0 0 0 0 0 0 0
215 5.9488211837e+04 6.2056729659e+04 6.2087919083e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0360466002e+04 6.6848114887e+04 5.9653050730e+04 5.2998817937e+04 1.5371127965e-03 1.4331630708e-03 1.4436303142e-03 1.4885927224e-03 7.2044214061e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 9.4847393632e+00 9.1326023340e+00 5.3568110080e+00 6.4861792135e+00 1 0 0 0 0 0 0 0
216 6.1859605296e+04 6.1014300225e+04 6.0207234648e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1558319405e+04 5.9301396409e+04 5.7741354555e+04 5.4999824729e+04 1.5474140524e-03 1.4664389137e-03 1.4837196533e-03 1.5191862398e-03 5.5591654654e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.0067147315e+01 8.4854456186e+00 4.8624310879e+00 6.5114580699e+00 1 0 0 0 0 0 0 0
217 5.7966818114e+04 5.8854096476e+04 5.7135249505e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9715429698e+04 6.0190426348e+04 5.6197427064e+04 5.5356181846e+04 1.5467180649e-03 1.5002363146e-03 1.5226057746e-03 1.5552784703e-03 5.0692452199e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 8.8921030164e+00 1.0070818961e+01 4.5900243518e+00 6.1290459259e+00 0 0 0 0 0 0 0 0
218 5.1318352585e+04 5.1260262036e+04 5.4478336538e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1654760400e+04 5.5951704889e+04 4.9332599705e+04 5.3697417895e+04 1.5312922884e-03 1.5252471230e-03 1.5531663658e-03 1.5886543682e-03 5.1523247462e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 8.6802840233e+00 9.8888424039e+00 4.7496963735e+00 5.1005514058e+00 0 0 0 0 0 0 0 0
219 4.5539770322e+04 5.6494948730e+04 5.4664247621e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6485085323e+04 5.2743649931e+04 4.5807855492e+04 5.2648172730e+04 1.5082982888e-03 1.5429415639e-03 1.5755808423e-03 1.6126211866e-03 7.1907427906e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 6.9736774564e+00 9.5709614158e+00 5.8679254369e+00 4.8730187638e+00 1 0 0 0 0 0 0 0
220 5.0998990337e+04 5.3085072855e+04 5.1272231549e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3583022983e+04 5.5861112341e+04 5.1480882755e+04 4.9466240354e+04 1.4744283707e-03 1.5477825126e-03 1.5849694110e-03 1.6297665205e-03 7.0939257496e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 4.7769252658e+00 6.4756397903e+00 7.5466168106e+00 4.1589070902e+00 1 0 0 0 0 0 0 0
221 5.5475156103e+04 5.0768524422e+04 5.1889682366e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2047604056e+04 5.1469709616e+04 5.5388433128e+04 5.1006473502e+04 1.4178134885e-03 1.5403092305e-03 1.5807616121e-03 1.6341806075e-03 4.8041491013e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 4.8262856901e+00 5.0668538809e+00 5.0892345165e+00 5.0899063379e+00 0 0 0 0 0 0 0 0
222 5.4470134182e+04 4.5743229095e+04 4.7688238214e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0322480066e+04 5.1900369787e+04 5.3743429366e+04 5.1721212888e+04 1.3445237955e-03 1.5192478454e-03 1.5598726918e-03 1.6246914047e-03 4.0549351596e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 4.3325307965e+00 5.4624295533e+00 3.9492602853e+00 5.9040537223e+00 0 0 0 0 0 0 0 0
223 5.3997101194e+04 4.6040599822e+04 4.8907451539e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8814591917e+04 4.8863046487e+04 4.8469783848e+04 5.4096409053e+04 1.2557429049e-03 1.4915619268e-03 1.5261995382e-03 1.6013647893e-03 4.1016443922e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 4.2563678622e+00 4.5974344015e+00 5.0202702711e+00 5.3041223165e+00 1 0 0 0 0 0 0 0
224 5.0519687168e+04 5.0685691867e+04 4.9884366770e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1275304621e+04 4.8046462846e+04 5.0938242583e+04 5.4872826517e+04 1.1621472207e-03 1.4483807885e-03 1.4784383191e-03 1.5641428626e-03 3.9687164014e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 4.5177545249e+00 4.6414899826e+00 5.2187364066e+00 3.6409957656e+00 1 0 0 0 0 0 0 0
225 4.6640738674e+04 5.1424706902e+04 4.8466207939e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8340890848e+04 4.9904079513e+04 4.5074929109e+04 4.7385278472e+04 1.0762190887e-03 1.3820289443e-03 1.4172106610e-03 1.5141429015e-03 5.9725326151e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 5.4277728200e+00 4.5935379267e+00 5.3121529472e+00 4.6151118665e+00 0 0 0 0 0 0 0 0
226 4.4040748764e+04 5.0127777848e+04 4.8644478741e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8462666208e+04 4.9427954520e+04 4.4761288831e+04 4.3998025761e+04 9.9319462084e-04 1.3068409274e-03 1.3498240493e-03 1.4498432570e-03 4.6243276224e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 6.2519191504e+00 5.3276659548e+00 4.6974233988e+00 4.0492186787e+00 0 0 0 0 0 0 0 0
227 4.3773525227e+04 4.8819332564e+04 4.9554404850e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9000997214e+04 5.0620176847e+04 3.7840485771e+04 3.7692249645e+04 9.1479922409e-04 1.2229480270e-03 1.2722089410e-03 1.3756949156e-03 3.8406488372e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 6.2118226886e+00 6.0433954000e+00 3.5230899441e+00 3.8895830410e+00 1 0 0 0 0 0 0 0
228 3.5506476852e+04 4.7764625572e+04 4.8691943317e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7034927618e+04 4.9580445178e+04 3.5042006429e+04 3.4586569318e+04 8.4802954918e-04 1.1350700959e-03 1.1913680217e-03 1.2865623264e-03 3.7309264833e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 5.9363982677e+00 4.6061684489e+00 2.9572788009e+00 5.2143143125e+00 1 0 0 0 0 0 0 0
229 3.2213478531e+04 4.6722367063e+04 4.5496931941e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5784362745e+04 4.7850326645e+04 3.1313486255e+04 3.2548060270e+04 7.8673222762e-04 1.0433927322e-03 1.1086736187e-03 1.1947945658e-03 2.3840102341e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 5.2982101440e+00 4.2861600816e+00 2.5398439125e+00 2.8218798407e+00 0 0 0 0 0 0 0 0
230 3.1627367871e+04 4.2086411679e+04 4.2551836811e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2131533464e+04 4.3547497196e+04 3.0954056857e+04 3.2425304305e+04 7.3109171583e-04 9.6173395641e-04 1.0337411407e-03 1.1100605378e-03 2.4730065253e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 4.5514029860e+00 4.4649676085e+00 2.2018561087e+00 2.0581299447e+00 0 0 0 0 0 0 0 0
231 2.9237572345e+04 3.9210942146e+04 4.0503973928e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0572113379e+04 3.8522803636e+04 2.8877892252e+04 2.8824345666e+04 6.7814493848e-04 8.8483341153e-04 9.6177855797e-04 1.0402595585e-03 2.0753070532e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 3.1905876547e+00 4.4943130910e+00 1.7864989107e+00 1.7723913936e+00 1 0 0 0 0 0 0 0
232 2.7627753350e+04 3.3854810943e+04 3.8905593223e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2435358484e+04 3.7790658740e+04 2.3300980044e+04 2.5520646264e+04 6.2947245554e-04 8.2183195739e-04 9.0488492040e-04 9.7122846157e-04 1.5733984872e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 3.5128943473e+00 3.6397181302e+00 1.8714121769e+00 1.6261847544e+00 1 0 0 0 0 0 0 0
233 2.2129562854e+04 3.2905025999e+04 3.2461908262e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1339699552e+04 3.2543669615e+04 2.1031634268e+04 2.1985501433e+04 5.8862201389e-04 7.6342680146e-04 8.5543505123e-04 9.1432106895e-04 1.1986141960e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 2.8030092567e+00 3.2077607065e+00 1.7701414289e+00 1.2124615958e+00 0 0 0 0 0 0 0 0
234 1.9718894446e+04 3.1518437525e+04 3.2282080726e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0969792767e+04 3.1839477383e+04 1.9362209880e+04 1.9976784116e+04 5.5494210540e-04 7.0641915978e-04 8.0783574234e-04 8.6096759732e-04 9.8080895442e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 2.6988805383e+00 2.1605627388e+00 1.2609628605e+00 9.1506782099e-01 0 0 0 0 0 0 0 0
235 1.9031278160e+04 2.9885467773e+04 2.9012347165e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8921539102e+04 2.8279120778e+04 1.8838988106e+04 1.8892948673e+04 5.2257843374e-04 6.5508691567e-04 7.6388853195e-04 8.1467285579e-04 7.6171715901e-01 -1.6777216000e+07 nan 1.1258999068e+15 nan 2.3179606944e+00 2.6031382233e+00 8.8005183053e-01 7.9652775559e-01 1 0 0 0 0 0 0 0
236 1.5589252308e+04 2.5564479107e+04 2.6988471613e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6287118671e+04 2.8365712260e+04 1.5329145950e+04 1.4626617090e+04 4.9459717981e-04 6.1192329368e-04 7.2546888806e-04 7.7238034200e-04 7.0012800146e-01 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.8692028672e+00 2.4077478647e+00 7.1243402730e-01 7.2153050679e-01 1 0 0 0 0 0 0 0
237 1.5289748840e+04 2.0688781888e+04 2.2536404682e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2233489695e+04 2.5194488286e+04 1.5417805764e+04 1.4953456003e+04 4.7025863110e-04 5.7856376742e-04 6.9140903501e-04 7.3384608643e-04 5.6590770023e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 1.4769810662e+00 1.6608168706e+00 5.5005593036e-01 5.8956041346e-01 0 0 0 0 0 0 0 0
238 1.3958696833e+04 1.8562284342e+04 1.9673415159e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9822204923e+04 2.0873028721e+04 1.4274325197e+04 1.4120602720e+04 4.4741365175e-04 5.5042490806e-04 6.6377302245e-04 7.0187576590e-04 4.2904059766e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 1.0391718000e+00 1.3731465563e+00 4.0994762527e-01 4.4452909562e-01 0 0 0 0 0 0 0 0
239 1.2118277703e+04 1.9361037162e+04 1.8049868698e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9452243058e+04 1.8990847480e+04 1.2807971153e+04 1.2778136680e+04 4.2896493214e-04 5.2157173308e-04 6.3673261167e-04 6.7503951510e-04 3.8435741939e-01 -1.6777216000e+07 nan 1.1258999068e+15 nan 8.6113025621e-01 1.0230237767e+00 3.3171937441e-01 3.4081962058e-01 1 0 0 0 0 0 0 0
240 1.0488330933e+04 1.6383986816e+04 1.6771220111e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6322552742e+04 1.8582971991e+04 1.0397020971e+04 1.0388043312e+04 4.1360115247e-04 4.9228353607e-04 6.1081927490e-04 6.4871042026e-04 3.2432483803e-01 -1.6777216000e+07 nan 1.1258999068e+15 nan 6.0561968386e-01 8.8637942821e-01 2.5372730644e-01 2.5575283801e-01 1 0 0 0 0 0 0 0
241 9.0073432507e+03 1.4747892053e+04 1.5125211271e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4696383229e+04 1.5128078265e+04 9.4434402444e+03 9.4548177925e+03 4.0037072235e-04 4.6919052204e-04 5.9070335200e-04 6.2561888036e-04 2.5056221903e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 5.3169029579e-01 7.4492752180e-01 1.9134644601e-01 1.9162900168e-01 0 0 0 0 0 0 0 0
242 9.2725705806e+03 1.4510483934e+04 1.4335350990e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4507961952e+04 1.4190640296e+04 9.5535620223e+03 9.5738396861e+03 3.8664956659e-04 4.4756764189e-04 5.7174612096e-04 6.0788515517e-04 1.6485418702e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 4.1427898593e-01 8.4331063554e-01 1.5063102018e-01 1.5057078678e-01 0 0 0 0 0 0 0 0
243 1.0463972595e+04 1.2137413893e+04 1.2959316031e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2261510511e+04 1.3955300068e+04 9.9381785103e+03 9.9204616079e+03 3.7090256744e-04 4.2877632945e-04 5.5530182202e-04 5.8941799016e-04 1.3961210806e-01 -1.6777216000e+07 nan 1.1258999068e+15 nan 3.4919081256e-01 4.9095250480e-01 1.4604436945e-01 1.4580478439e-01 1 0 0 0 0 0 0 0
244 9.7369520898e+03 1.0866161052e+04 1.1011356683e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1230252001e+04 1.2697008152e+04 8.6713297678e+03 8.5832679315e+03 3.5494596782e-04 4.1434777783e-04 5.4256218823e-04 5.7294924022e-04 1.5891583918e-01 -1.6777216000e+07 nan 1.1258999068e+15 nan 2.7305459231e-01 4.1444629245e-01 1.8853122105e-01 1.8826137477e-01 1 0 0 0 0 0 0 0
245 8.4250371151e+03 8.7776302041e+03 1.0345023538e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6232912510e+03 1.0984391836e+04 7.9770489308e+03 8.0181699802e+03 3.4133162823e-04 4.0255546444e-04 5.3237675407e-04 5.5964508444e-04 1.5224142236e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 2.6041661948e-01 3.1321801059e-01 1.9761711233e-01 1.9831398279e-01 0 0 0 0 0 0 0 0
246 7.5526420812e+03 9.6866373939e+03 9.5460228368e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.5487465146e+03 9.5569015900e+03 7.5326724836e+03 7.5758530510e+03 3.3053050608e-04 3.9000467427e-04 5.2192230426e-04 5.4783219605e-04 1.2331495214e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 2.1900607646e-01 2.0898370817e-01 1.4230760783e-01 1.4293544913e-01 0 0 0 0 0 0 0 0
247 6.6112459334e+03 1.0841439757e+04 8.9635809808e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0916644173e+04 9.0949445298e+03 6.8286950960e+03 6.8371144025e+03 3.2242555893e-04 3.7513358882e-04 5.0930835497e-04 5.3677754735e-04 1.1019198574e-01 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.4569075685e-01 1.6988981795e-01 1.0872607994e-01 1.0889203161e-01 1 0 0 0 0 0 0 0
248 5.9162643720e+03 1.0425181054e+04 1.0277557297e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1000843604e+04 9.6213529194e+03 6.6359574525e+03 6.6366475656e+03 3.1564605553e-04 3.6129382346e-04 4.9723149816e-04 5.2483406851e-04 8.7114231402e-02 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.7153879162e-01 1.6274169087e-01 7.0167990651e-02 7.0132118907e-02 1 0 0 0 0 0 0 0
249 6.3346774796e+03 8.7566861312e+03 1.0401078406e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 9.5419528400e+03 9.7015033887e+03 6.8360812712e+03 6.8362355228e+03 3.0965378336e-04 3.4889505190e-04 4.8618536736e-04 5.1243860160e-04 9.2363140185e-02 1.6777216000e+07 nan 1.1258999068e+15 nan 1.7865333147e-01 1.8579331227e-01 5.5045457747e-02 5.4852064027e-02 0 0 0 0 0 0 0 0
250 6.6434542536e+03 7.4210791668e+03 8.5943953830e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0856030078e+03 8.5913053723e+03 7.0878623415e+03 7.1518521270e+03 3.0273081949e-04 3.3957794002e-04 4.7741745005e-04 5.0213532683e-04 7.6110626028e-02 1.6777216000e+07 nan 1.1258999068e+15 nan 1.3800938614e-01 1.9330893736e-01 6.5562305101e-02 6.4505155367e-02 0 0 0 0 0 0 0 0
251 6.9765664003e+03 7.4647121847e+03 7.6188770826e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7340602908e+03 7.3512437043e+03 6.6258017508e+03 6.9313058972e+03 2.9559675979e-04 3.3239209924e-04 4.7067615027e-04 4.9391122874e-04 6.3424069769e-02 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.1849741125e-01 1.9159919396e-01 6.9087403050e-02 6.5315832832e-02 1 0 0 0 0 0 0 0
252 6.8922486642e+03 6.3590496145e+03 6.3644776691e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2730356288e+03 7.4556684476e+03 6.5521328338e+03 6.9237072648e+03 2.8912938075e-04 3.2615853524e-04 4.6520205223e-04 4.8676431938e-04 7.5311333129e-02 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.0952401627e-01 1.2113520876e-01 9.6662343938e-02 8.5997250836e-02 1 0 0 0 0 0 0 0
253 6.4295300128e+03 6.1833431087e+03 6.5804647252e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5399461771e+03 6.1548952875e+03 6.8764288864e+03 6.7073441032e+03 2.8384110095e-04 3.2046926026e-04 4.6015424096e-04 4.8158207826e-04 8.5267040477e-02 1.6777216000e+07 nan 1.1258999068e+15 nan 9.6773170400e-02 1.0827060742e-01 9.5333046683e-02 9.2866195073e-02 0 0 0 0 0 0 0 0
254 6.4263573594e+03 6.9322541788e+03 7.1336907699e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3139629394e+03 6.0740918663e+03 6.8617609859e+03 6.5483831020e+03 2.7966005850e-04 3.1470884795e-04 4.5505224111e-04 4.7723802343e-04 1.1665262527e-01 1.6777216000e+07 nan 1.1258999068e+15 nan 9.6885289066e-02 1.2948852964e-01 8.6365042582e-02 9.2254266165e-02 0 0 0 0 0 0 0 0
255 6.4981110974e+03 7.1778570618e+03 7.0152508152e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3970205565e+03 6.7580091743e+03 6.6393348983e+03 6.5203676060e+03 2.7613478133e-04 3.0870296242e-04 4.4967207013e-04 4.7219853670e-04 9.1024785176e-02 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.0306044575e-01 9.1181707568e-02 7.6024806900e-02 8.0577862140e-02 1 0 0 0 0 0 0 0
256 6.4280418281e+03 6.8137182214e+03 6.3646332180e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0912125902e+03 7.3333244848e+03 6.0412250053e+03 6.0541410497e+03 2.7315928063e-04 3.0292387129e-04 4.4397325698e-04 4.6697409788e-04 6.6790428510e-02 -1.6777216000e+07 nan 1.1258999068e+15 nan 9.4079751056e-02 7.5585144572e-02 6.9695226158e-02 7.2789571099e-02 1 0 0 0 0 0 0 0
