matrix=data/matrices/nasa4704.mtx n=4704 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
559 3.3196667953e+03 3.1682872345e+03 4.9248047677e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6010454038e+03 6.4992393401e+03 3.7599327212e+03 7.5450347274e+03 9.3115236513e-02 9.5496103205e-02 9.5559399023e-02 9.5568746329e-02 9.5976438108e-02 4.7789109475e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 6.5305385590e+00 5.9249821603e+00 5.3168876872e+00 6.6367598154e+00 4.2515751298e+00 4.5578279793e+00 3.8856476098e+00 1 0 1 1 0 0 0 0
560 3.8898104660e+03 3.5745784367e+03 4.4117808196e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2794588443e+03 5.7902524988e+03 3.9151341377e+03 5.2141437053e+03 9.2994107870e-02 9.5359405064e-02 9.5444006224e-02 9.5435241143e-02 9.5881397125e-02 4.9336514152e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 5.3211308718e+00 6.7820941210e+00 6.0697651765e+00 9.2249058925e+00 4.0588079448e+00 4.4506986439e+00 4.1616734564e+00 1 0 1 1 0 0 0 0
561 3.4026830904e+03 4.3494620357e+03 5.4011191433e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4486024772e+03 3.6852864203e+03 3.4483165266e+03 4.0213884400e+03 9.2883327337e-02 9.5228209463e-02 9.5324550355e-02 9.5319003319e-02 9.5766350496e-02 7.8971905903e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.3485817015e+00 5.5103532076e+00 5.6198724045e+00 5.0651301508e+00 4.9001404348e+00 4.9051992297e+00 4.1713120341e+00 1 0 1 1 0 0 0 0
562 3.1752092788e+03 4.1996045052e+03 5.5267695809e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6507097940e+03 4.0347743431e+03 3.4752414004e+03 3.9837863247e+03 9.2749833920e-02 9.5107195830e-02 9.5205873232e-02 9.5175243777e-02 9.5640379135e-02 4.3980197631e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.9141784608e+00 3.3826140016e+00 3.9857020971e+00 6.1070544526e+00 3.9981023950e+00 5.2940613329e+00 3.4263026863e+00 1 0 1 1 0 0 0 0
563 3.2086065522e+03 4.5392406854e+03 7.1169229306e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5031988630e+03 5.5026306436e+03 5.1786057375e+03 3.1183622133e+03 9.2614595277e-02 9.4981944715e-02 9.5090142046e-02 9.5032558293e-02 9.5520940528e-02 3.6303995783e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 5.7566154003e+00 4.3551819921e+00 3.8146386470e+00 5.8842007258e+00 3.6560835438e+00 4.8300780654e+00 3.8019217700e+00 1 0 1 1 0 0 0 0
564 3.4659097289e+03 5.1538143156e+03 4.9637640959e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0465743537e+03 5.4651719095e+03 6.4633108125e+03 3.5902666014e+03 9.2488436911e-02 9.4845745446e-02 9.4971869009e-02 9.4893513204e-02 9.5404575869e-02 3.5606145188e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 8.6566426754e+00 6.0579648316e+00 6.1995126598e+00 4.1259140545e+00 3.5324082145e+00 5.8751860559e+00 4.4125362635e+00 1 0 1 1 0 0 0 0
565 4.3715042398e+03 5.2494569243e+03 3.5895657119e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7385478464e+03 7.6041851634e+03 6.3596973837e+03 4.3998566664e+03 9.2364581896e-02 9.4708319684e-02 9.4813712277e-02 9.4745109820e-02 9.5276053178e-02 3.4765629667e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.6966916025e+00 5.9985572398e+00 6.9616987427e+00 4.5492143590e+00 3.5085387133e+00 4.9754220247e+00 4.6218275726e+00 1 0 1 1 0 0 0 0
566 4.3646773901e+03 5.8087647568e+03 4.0055451564e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2593238900e+03 6.7689621066e+03 4.9731799569e+03 3.2141219666e+03 9.2255630066e-02 9.4571275968e-02 9.4648987736e-02 9.4601335800e-02 9.5164863069e-02 4.4660928677e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7724348307e+00 9.3573945761e+00 6.4112321402e+00 5.4750739679e+00 3.7475649585e+00 4.4898704886e+00 5.4068766832e+00 1 0 1 1 0 0 0 0
567 4.1768780604e+03 5.8343109276e+03 4.6687212382e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5069537384e+03 4.3083574596e+03 3.0768810745e+03 2.8553841317e+03 9.2151257743e-02 9.4444978752e-02 9.4514918518e-02 9.4467468823e-02 9.5017811016e-02 5.3580609149e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 5.3679430485e+00 6.8265518844e+00 5.2817389403e+00 3.3247882871e+00 4.0342679753e+00 4.5993947387e+00 5.3557245135e+00 1 0 1 1 0 0 0 0
568 6.9162761900e+03 5.0747727043e+03 3.8817514088e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1976886014e+03 4.5605403189e+03 3.1027377537e+03 2.5085968935e+03 9.2053549600e-02 9.4327763757e-02 9.4390930267e-02 9.4342905813e-02 9.4863698051e-02 4.6266875083e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 6.0464810729e+00 4.8213980496e+00 3.1205799099e+00 2.6666905621e+00 3.6144059663e+00 4.7272296548e+00 4.6227765083e+00 1 0 1 1 0 0 0 0
569 6.1842810679e+03 4.8176820152e+03 4.0994119090e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9771180297e+03 4.6383704035e+03 3.4698239064e+03 3.4222960472e+03 9.1975398203e-02 9.4196827449e-02 9.4261630024e-02 9.4224055610e-02 9.4727554738e-02 7.9854926927e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5291559994e+00 7.8450626731e+00 4.4870671853e+00 2.6243834662e+00 4.3511784795e+00 5.1716792583e+00 5.5496753156e+00 1 0 1 1 0 0 0 0
570 4.0324719416e+03 4.9409033587e+03 4.0765392185e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0813693591e+03 4.4220085934e+03 3.1790529471e+03 3.7315851249e+03 9.1885111908e-02 9.4077263893e-02 9.4128054613e-02 9.4112836653e-02 9.4586210516e-02 5.6219360326e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.4049307108e+00 8.3683499694e+00 5.9432657981e+00 6.2468065818e+00 3.9274606205e+00 5.2939491272e+00 5.8622907996e+00 1 0 1 1 0 0 0 0
571 4.3504185777e+03 6.0137123310e+03 3.7500566662e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5875396456e+03 4.3043708019e+03 3.1122715098e+03 3.0284012013e+03 9.1799124576e-02 9.3947213703e-02 9.3994564429e-02 9.3993904556e-02 9.4448459886e-02 4.6750306252e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 7.9313839078e+00 6.7091016769e+00 3.8306811589e+00 6.1011140307e+00 3.5625234428e+00 5.3316192925e+00 5.2273890376e+00 1 0 1 1 0 0 0 0
572 3.4335794582e+03 8.2594968370e+03 3.7330320116e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5851822210e+03 4.4475368464e+03 2.9925081184e+03 3.1952303265e+03 9.1703098517e-02 9.3830042706e-02 9.3857822976e-02 9.3860893373e-02 9.4325408140e-02 4.4664725800e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 5.5093163252e+00 6.7299110889e+00 3.5116167505e+00 3.2729844849e+00 3.6990372257e+00 4.6932596266e+00 4.9731737971e+00 1 0 1 1 0 0 0 0
573 2.7534712192e+03 6.7536887699e+03 4.0218197374e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0269586539e+03 4.2664570782e+03 3.0453209596e+03 3.0950506878e+03 9.1599868869e-02 9.3720403249e-02 9.3725924567e-02 9.3753719256e-02 9.4204619492e-02 3.3495556156e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5296867192e+00 8.7592818141e+00 3.4172839781e+00 3.6437719717e+00 3.3578236117e+00 4.8925669491e+00 5.6216982305e+00 1 0 1 1 0 0 0 0
574 2.5319212486e+03 5.3857203789e+03 4.2974273700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5665753882e+03 4.4520269541e+03 3.8511522805e+03 3.3487819541e+03 9.1497194317e-02 9.3597078981e-02 9.3609037009e-02 9.3615080439e-02 9.4071256692e-02 3.0436965598e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7731690109e+00 6.2159834802e+00 4.8517042940e+00 3.5534496153e+00 3.2495958237e+00 4.8341755867e+00 4.9823277295e+00 1 0 1 1 0 0 0 0
575 2.5439542688e+03 4.4532743010e+03 3.9104839854e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0928195660e+03 5.0386204461e+03 2.7989187849e+03 3.6997437402e+03 9.1400758979e-02 9.3476220552e-02 9.3492456852e-02 9.3479977663e-02 9.3940342867e-02 3.0655304137e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 4.5208397508e+00 5.9285387695e+00 7.1707595567e+00 4.2210290212e+00 3.2064708812e+00 4.2087444663e+00 4.8238226473e+00 1 0 1 1 0 0 0 0
576 2.7239900723e+03 3.4830368933e+03 4.1355696101e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8412642977e+03 5.7240880496e+03 2.6837018495e+03 2.8356932297e+03 9.1310749059e-02 9.3343988966e-02 9.3369883952e-02 9.3343261160e-02 9.3806969704e-02 2.6311104688e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 4.4266204536e+00 5.9937246442e+00 2.7236106680e+00 4.7793654647e+00 2.8512404744e+00 4.1642496884e+00 4.9306885898e+00 1 0 1 1 0 0 0 0
577 3.1579606714e+03 3.8457700139e+03 4.4952786343e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4104369642e+03 9.0180139720e+03 3.7694506054e+03 2.5444287765e+03 9.1234912695e-02 9.3203402404e-02 9.3247884747e-02 9.3223761240e-02 9.3694270250e-02 3.6070486650e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9224481881e+00 6.6726143360e+00 2.8867269731e+00 2.6909045355e+00 3.0265120782e+00 4.0683248639e+00 4.7583366632e+00 1 0 1 1 0 0 0 0
578 2.9106870981e+03 4.5375786495e+03 4.6102778658e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1035834049e+03 5.6926963734e+03 3.2031120541e+03 3.6048170260e+03 9.1169148818e-02 9.3087566240e-02 9.3109823731e-02 9.3119939793e-02 9.3582742632e-02 5.4840148669e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.3752427101e+00 1.1589104533e+01 5.8623021334e+00 2.1643253202e+00 3.4555839462e+00 4.9773097336e+00 6.2745524645e+00 1 0 1 1 0 0 0 0
579 2.4188535023e+03 5.3010668738e+03 7.5433589335e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6549079568e+03 4.9724384360e+03 4.1345830411e+03 4.2416015770e+03 9.1095209064e-02 9.2954924607e-02 9.3001504048e-02 9.3010068768e-02 9.3450250510e-02 3.8179347110e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 8.6263409853e+00 5.7993784249e+00 2.9821850063e+00 3.2296650710e+00 3.0416847346e+00 5.1582224369e+00 4.7709811330e+00 1 0 1 1 0 0 0 0
580 2.5280397950e+03 7.7703824874e+03 5.5505390729e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8977254906e+03 4.7326897215e+03 5.8179488420e+03 3.0899060428e+03 9.1018272992e-02 9.2844560750e-02 9.2893014051e-02 9.2888315436e-02 9.3331165297e-02 2.5074476804e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 4.7951008677e+00 6.5355355144e+00 3.8140726390e+00 3.9487187678e+00 2.4854882182e+00 4.0866279602e+00 4.7896354198e+00 1 0 1 1 0 0 0 0
581 3.1102852889e+03 5.4671027062e+03 4.1095471770e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3797241922e+03 4.0032459330e+03 4.7044401472e+03 3.0813144825e+03 9.0948457362e-02 9.2738333634e-02 9.2772102994e-02 9.2765121264e-02 9.3189752597e-02 2.6797944477e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.1780223846e+00 5.6037740707e+00 5.1880548487e+00 2.5912929715e+00 2.4259085759e+00 3.8470063806e+00 4.7881180644e+00 1 0 1 1 0 0 0 0
582 2.9795436441e+03 4.2764562432e+03 4.2335113086e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2730764382e+03 5.7002168380e+03 2.8470780097e+03 3.0620725181e+03 9.0890253690e-02 9.2615494319e-02 9.2647051471e-02 9.2667064586e-02 9.3059033791e-02 4.7114198933e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0498454869e+00 4.5668307841e+00 4.0522959958e+00 3.6434033127e+00 2.9302884938e+00 4.1564818323e+00 4.1427730918e+00 1 0 1 1 0 0 0 0
583 2.8893423929e+03 4.3126924305e+03 4.3060610771e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5347354047e+03 7.5638096221e+03 2.4193047992e+03 3.6980250059e+03 9.0821569992e-02 9.2504531969e-02 9.2529848655e-02 9.2568881133e-02 9.2956528424e-02 3.5700854752e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 7.6141505539e+00 7.6938889623e+00 2.3160203744e+00 3.5207002439e+00 2.7636162360e+00 4.6800969243e+00 4.7389164865e+00 1 0 1 1 0 0 0 0
584 3.2251103518e+03 3.4864405918e+03 7.1944851101e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5305249144e+03 4.8496977225e+03 2.7315539560e+03 2.8967668518e+03 9.0759812911e-02 9.2388346735e-02 9.2419673029e-02 9.2469017968e-02 9.2837656663e-02 3.8164584802e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 6.3809631169e+00 8.6957429051e+00 2.2837289457e+00 3.4115119692e+00 2.6889244169e+00 4.3975809515e+00 5.4277793765e+00 1 0 1 1 0 0 0 0
585 2.3822615796e+03 3.7116606795e+03 6.0730743450e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4899882521e+03 4.2534635299e+03 2.8334330560e+03 2.9608488326e+03 9.0694161233e-02 9.2279701677e-02 9.2323586089e-02 9.2371016557e-02 9.2716432940e-02 4.1788781533e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.6142906249e+00 5.2420307696e+00 2.5726709605e+00 2.1785943651e+00 2.8723081747e+00 4.1022927761e+00 4.2575408220e+00 1 0 1 1 0 0 0 0
586 2.2170639362e+03 3.7990817312e+03 4.9452680413e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3580184633e+03 3.1777410215e+03 2.7455269629e+03 4.2185196198e+03 9.0611493476e-02 9.2180045942e-02 9.2215817780e-02 9.2281997389e-02 9.2603100922e-02 2.0027929292e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1185748875e+00 6.3362329900e+00 2.3955760623e+00 2.5193173440e+00 2.2091363973e+00 4.1209084392e+00 4.5334088206e+00 1 0 1 1 0 0 0 0
587 2.7415052060e+03 3.8114802899e+03 3.8849402827e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1953334724e+03 3.3790066588e+03 3.0241958405e+03 6.2732430406e+03 9.0525128756e-02 9.2072295377e-02 9.2117435562e-02 9.2183522952e-02 9.2492991679e-02 1.5833695111e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 4.3855216205e+00 5.4112077057e+00 2.3632731320e+00 4.0270150551e+00 2.0108161551e+00 3.6955192387e+00 4.1664443314e+00 1 0 1 1 0 0 0 0
588 3.0731376130e+03 3.6440382819e+03 3.4317118177e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7622798939e+03 3.2507543740e+03 3.0265516228e+03 4.3331470357e+03 9.0452608867e-02 9.1984655166e-02 9.2017959701e-02 9.2081362631e-02 9.2375140561e-02 2.1946582445e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.2730941325e+00 5.8258464038e+00 3.5866911671e+00 5.1774351558e+00 2.1674212319e+00 3.2573336065e+00 4.4970787466e+00 1 0 1 1 0 0 0 0
589 3.2375961984e+03 3.6223405417e+03 3.1806695836e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8469803743e+03 3.3726078930e+03 3.3997759114e+03 3.1358112675e+03 9.0381582333e-02 9.1895655369e-02 9.1917717485e-02 9.2000316958e-02 9.2259178168e-02 2.6263727433e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.6675641835e+00 4.1017135382e+00 2.7503284042e+00 3.6427651988e+00 2.3721178615e+00 3.8720006794e+00 3.7775420398e+00 1 0 1 1 0 0 0 0
590 6.1607392065e+03 3.9071121049e+03 2.9838872298e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6476929695e+03 4.1036988194e+03 6.4027707750e+03 3.1824430285e+03 9.0313055684e-02 9.1806496066e-02 9.1810713068e-02 9.1911055906e-02 9.2153805779e-02 2.5230106110e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1717371941e+00 4.8188245893e+00 2.6778658193e+00 2.4845361194e+00 2.2785354262e+00 3.9556853175e+00 3.9376824647e+00 1 0 1 1 0 0 0 0
591 5.3984107406e+03 4.4558833019e+03 4.7066181065e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9014563947e+03 3.7357489209e+03 4.4195449514e+03 4.3408759917e+03 9.0263245357e-02 9.1712557853e-02 9.1708212073e-02 9.1831909571e-02 9.2069225268e-02 6.0992830360e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 6.2924585342e+00 8.2080215216e+00 6.4298183529e+00 2.8820705332e+00 3.0130209381e+00 4.1694124639e+00 4.6469317675e+00 1 0 1 1 0 0 0 0
592 2.9701624768e+03 6.5187949807e+03 5.7792466637e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4333796761e+03 3.4317566930e+03 3.2417307863e+03 4.4359136575e+03 9.0191010115e-02 9.1624800148e-02 9.1634824950e-02 9.1742569908e-02 9.1968380152e-02 3.2781177567e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 5.4685041010e+00 5.0807001591e+00 3.1111111407e+00 3.9191661387e+00 2.6513968433e+00 4.1616516709e+00 4.0362404883e+00 1 0 1 1 0 0 0 0
593 3.4747916384e+03 6.3295810288e+03 4.3989526026e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7032026680e+03 4.1123550430e+03 2.8246845975e+03 5.9640437320e+03 9.0119022546e-02 9.1552567481e-02 9.1544505597e-02 9.1654742839e-02 9.1875341903e-02 2.0172530724e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7006350756e+00 4.1014034748e+00 2.5595702883e+00 3.3469034930e+00 2.0892714048e+00 3.3862247765e+00 3.5039409995e+00 1 0 1 1 0 0 0 0
594 4.1718241628e+03 3.7812591818e+03 5.6103998075e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7439492518e+03 4.3023751580e+03 2.9775761130e+03 3.4375436853e+03 9.0060781967e-02 9.1463711771e-02 9.1457094124e-02 9.1576068877e-02 9.1783944064e-02 2.8355823109e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2775397599e+00 5.2029397786e+00 2.0840157127e+00 5.4414036257e+00 2.2667992945e+00 3.4413740784e+00 3.9219975173e+00 1 0 1 1 0 0 0 0
595 3.7216956234e+03 2.9501681308e+03 4.2370900392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3169813528e+03 6.8218378755e+03 3.8969841247e+03 2.6830964005e+03 8.9997778064e-02 9.1373806774e-02 9.1383658179e-02 9.1502688216e-02 9.1692339395e-02 2.8245886577e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.9507311285e+00 4.8555911481e+00 2.0358490160e+00 2.1801224390e+00 2.3637139299e+00 3.2097401023e+00 3.8414760530e+00 1 0 1 1 0 0 0 0
596 4.6772492282e+03 2.9225577839e+03 3.4686439714e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9332528822e+03 6.5309123406e+03 3.5780266570e+03 3.2509172446e+03 8.9939663112e-02 9.1282741089e-02 9.1298089141e-02 9.1439296185e-02 9.1616133312e-02 2.4542543756e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 5.0991169214e+00 7.4969507456e+00 2.9905302541e+00 2.0907586151e+00 2.1411399923e+00 3.3507951349e+00 4.4197806120e+00 1 0 1 1 0 0 0 0
597 5.6263395690e+03 2.8668499263e+03 3.6676345238e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8740650320e+03 5.2451493782e+03 2.6565144235e+03 3.0467290840e+03 8.9887076193e-02 9.1199861877e-02 9.1218792145e-02 9.1374029344e-02 9.1530440060e-02 4.2522376579e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7797642052e+00 6.3231746554e+00 2.3528684027e+00 2.6751211242e+00 2.7049615246e+00 3.2620428503e+00 4.3775172830e+00 1 0 1 1 0 0 0 0
598 5.3130906218e+03 2.5568988052e+03 3.4711594605e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2195800739e+03 4.3183672841e+03 2.9966184827e+03 2.5022473916e+03 8.9831566032e-02 9.1121792045e-02 9.1157192944e-02 9.1315304766e-02 9.1448117812e-02 4.6503609635e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.2635852993e+00 6.1755685806e+00 1.9621842952e+00 2.0935196590e+00 2.9210576843e+00 3.4628141671e+00 4.2666572630e+00 1 0 1 1 0 0 0 0
599 3.1723693800e+03 2.6015901868e+03 2.7759653276e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3332905664e+03 3.8532773064e+03 3.5623733824e+03 2.7999277227e+03 8.9760234872e-02 9.1052146294e-02 9.1084317539e-02 9.1244356382e-02 9.1365650958e-02 4.1464677323e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.4447737038e+00 4.8522207737e+00 2.2325985569e+00 1.9270324169e+00 3.1003953459e+00 2.8180081397e+00 3.8049066812e+00 1 0 1 1 0 0 0 0
600 2.8299255127e+03 2.7099420658e+03 3.1331302239e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9217898975e+03 5.3959280944e+03 5.7986048471e+03 3.0274278927e+03 8.9669128647e-02 9.0989403267e-02 9.1007646304e-02 9.1181453487e-02 9.1289298501e-02 2.5120222709e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.4335515499e+00 4.3248775303e+00 2.7964421022e+00 2.1899929142e+00 2.7000614205e+00 2.6333161891e+00 3.4251212627e+00 1 0 1 1 0 0 0 0
601 3.9858532049e+03 2.7390148777e+03 3.2274321062e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9387888662e+03 5.4996479887e+03 4.0211391114e+03 5.6667240915e+03 8.9582788460e-02 9.0916864229e-02 9.0937200810e-02 9.1117266674e-02 9.1227623718e-02 2.4698796646e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9779324532e+00 7.2292456925e+00 4.8665744344e+00 2.6530893018e+00 2.5932250660e+00 3.2247930169e+00 3.9620449692e+00 1 0 1 1 0 0 0 0
602 4.5604299892e+03 3.9706402506e+03 3.5103608077e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3876711765e+03 3.9736670721e+03 3.1679493852e+03 5.4501215344e+03 8.9518006309e-02 9.0848507030e-02 9.0869665748e-02 9.1048980915e-02 9.1155674922e-02 4.6820934700e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9723165035e+00 4.8197184503e+00 2.4080293542e+00 5.8787890494e+00 3.0946494154e+00 2.5554026663e+00 3.4842620790e+00 1 0 1 1 0 0 0 0
603 4.8169051065e+03 4.1440974892e+03 5.1997676871e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1621261834e+03 3.9303284850e+03 4.0069131810e+03 5.6676309008e+03 8.9446240448e-02 9.0791195209e-02 9.0804967136e-02 9.0989776227e-02 9.1090849250e-02 4.8551245290e+00 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 4.6014760435e+00 4.3604722917e+00 2.1931276265e+00 4.5558915432e+00 3.3117319631e+00 2.9261354655e+00 3.1282441914e+00 1 0 1 1 0 0 0 0
