matrix=data/matrices/nos2.mtx n=957 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
209 4.4411947116e+07 4.4412270512e+07 4.4411578449e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 4.5087243881e+07 4.5150832076e+07 4.4411947116e+07 4.4411947116e+07 3.7721750319e-01 3.7720682138e-01 3.7720243470e-01 3.7644578075e-01 3.7512650663e-01 3.5790023878e+04 1.0000000000e+00 1.0000000000e+00 3.7250000000e+02 1.0066329600e+09 3.6871806641e+04 3.7021292969e+04 3.5790023878e+04 3.5790023878e+04 7.5085109271e+04 7.7366132812e+04 7.7682546875e+04 1 1 0 0 0 0 0 0
210 5.0938706374e+07 5.0938422507e+07 5.0938277587e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 5.1718825513e+07 5.1821698461e+07 5.0938706374e+07 5.0938706374e+07 3.7585148801e-01 3.7584073203e-01 3.7583621982e-01 3.7510088784e-01 3.7376031950e-01 3.9699322236e+04 1.0000000000e+00 1.0000000000e+00 4.1700000000e+02 1.0066329600e+09 4.0911824219e+04 4.1080634766e+04 3.9699322236e+04 3.9699322236e+04 8.1834938638e+04 8.4344421875e+04 8.4695054688e+04 1 1 0 0 0 0 0 0
211 3.8551711905e+07 3.8551409258e+07 3.8551301330e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.9153907171e+07 3.9220544706e+07 3.8551711904e+07 3.8551711904e+07 3.7469393773e-01 3.7468315945e-01 3.7467854077e-01 3.7396971876e-01 3.7260946419e-01 4.2570154294e+04 1.0000000000e+00 1.0000000000e+00 4.8150000000e+02 1.0401873920e+09 4.3881054688e+04 4.4072115234e+04 4.2570154294e+04 4.2570154294e+04 8.0450565272e+04 8.2937625000e+04 8.3294898438e+04 1 1 0 0 0 0 0 0
212 4.3756757000e+07 4.3756942074e+07 4.3756359274e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.4440173739e+07 4.4508546546e+07 4.3756757000e+07 4.3756757000e+07 3.7356427439e-01 3.7355355263e-01 3.7354883151e-01 3.7286341981e-01 3.7148591237e-01 3.8152320565e+04 1.0000000000e+00 1.0000000000e+00 4.5850000000e+02 1.0066329600e+09 3.9336503906e+04 3.9505921875e+04 3.8152320565e+04 3.8152320565e+04 7.4393823687e+04 7.6712750000e+04 7.7044734375e+04 1 1 0 0 0 0 0 0
213 4.6440092070e+07 4.6439629371e+07 4.6439458851e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.7168804718e+07 4.7266678624e+07 4.6440092070e+07 4.6440092070e+07 3.7241359360e-01 3.7240284150e-01 3.7239800865e-01 3.7173371699e-01 3.7033721628e-01 3.6699257280e+04 1.0000000000e+00 1.0000000000e+00 4.1650000000e+02 1.0066329600e+09 3.7848097656e+04 3.8011181641e+04 3.6699257280e+04 3.6699257280e+04 7.2355432566e+04 7.4629820312e+04 7.4956937500e+04 1 1 0 0 0 0 0 0
214 3.6478322022e+07 3.6478570353e+07 3.6478325675e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.7062563598e+07 3.7136655458e+07 3.6478322022e+07 3.6478322022e+07 3.7148527064e-01 3.7147452921e-01 3.7146960827e-01 3.7083005247e-01 3.6941670600e-01 3.5371180140e+04 1.0000000000e+00 1.0000000000e+00 3.3150000000e+02 1.0737418240e+09 3.6487673828e+04 3.6654908203e+04 3.5371180140e+04 3.5371180140e+04 6.5967632865e+04 6.8059812500e+04 6.8370968750e+04 1 1 0 0 0 0 0 0
215 4.3207724929e+07 4.3208450644e+07 4.3207597961e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.3900315774e+07 4.3972653737e+07 4.3207724929e+07 4.3207724929e+07 3.7045950480e-01 3.7044882584e-01 3.7044380768e-01 3.6982855922e-01 3.6839866029e-01 2.8859462486e+04 1.0000000000e+00 1.0000000000e+00 3.3300000000e+02 1.0401873920e+09 2.9779395508e+04 2.9915798828e+04 2.8859462486e+04 2.8859462486e+04 6.1675697692e+04 6.3651349609e+04 6.3942826172e+04 1 1 0 0 0 0 0 0
216 4.9297341587e+07 4.9296934901e+07 4.9296861390e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 5.0088715058e+07 5.0201773772e+07 4.9297341587e+07 4.9297341587e+07 3.6920634055e-01 3.6919564851e-01 3.6919050429e-01 3.6860230251e-01 3.6715082172e-01 3.3479798526e+04 1.0000000000e+00 1.0000000000e+00 3.5000000000e+02 1.1408506880e+09 3.4558369141e+04 3.4716419922e+04 3.3479798526e+04 3.3479798526e+04 7.2246513076e+04 7.4580445312e+04 7.4926062500e+04 1 1 0 0 0 0 0 0
217 3.8444648815e+07 3.8445638146e+07 3.8445180809e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.9073088628e+07 3.9162681746e+07 3.8444648815e+07 3.8444648815e+07 3.6807857087e-01 3.6806792947e-01 3.6806267081e-01 3.6750850046e-01 3.6603588858e-01 4.0271021908e+04 1.0000000000e+00 1.0000000000e+00 2.9500000000e+02 1.0737418240e+09 4.1575898438e+04 4.1777720703e+04 4.0271021908e+04 4.0271021908e+04 7.7719984395e+04 8.0243054688e+04 8.0631359375e+04 1 1 0 0 0 0 0 0
218 4.6481777379e+07 4.6481976845e+07 4.6481304048e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.7235046427e+07 4.7325160602e+07 4.6481777379e+07 4.6481777379e+07 3.6688108097e-01 3.6687052761e-01 3.6686514667e-01 3.6634435710e-01 3.6485148553e-01 3.5740253512e+04 1.0000000000e+00 1.0000000000e+00 3.0750000000e+02 9.7307852800e+08 3.6903136719e+04 3.7084574219e+04 3.5740253512e+04 3.5740253512e+04 7.4408866279e+04 7.6833718750e+04 7.7207828125e+04 1 1 0 0 0 0 0 0
219 4.6577516897e+07 4.6576213772e+07 4.6576572540e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 4.7330242577e+07 4.7448064000e+07 4.6577516897e+07 4.6577516897e+07 3.6563651381e-01 3.6562595048e-01 3.6562043111e-01 3.6513359919e-01 3.6361812509e-01 4.0989472237e+04 1.0000000000e+00 1.0000000000e+00 3.5350000000e+02 1.0737418240e+09 4.2327498047e+04 4.2533736328e+04 4.0989472237e+04 4.0989472237e+04 8.0975002200e+04 8.3620554688e+04 8.4033304688e+04 1 1 0 0 0 0 0 0
220 3.8325442881e+07 3.8325848040e+07 3.8325524102e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.8956838732e+07 3.9063854142e+07 3.8325442881e+07 3.8325442881e+07 3.6453926617e-01 3.6452876406e-01 3.6452311854e-01 3.6407641868e-01 3.6253944095e-01 3.8242602163e+04 1.0000000000e+00 1.0000000000e+00 2.9950000000e+02 1.5435038720e+09 3.9492806641e+04 3.9697376953e+04 3.8242602163e+04 3.8242602163e+04 7.5832863857e+04 7.8314156250e+04 7.8712726562e+04 1 1 0 0 0 0 0 0
221 3.9146175765e+07 3.9146126660e+07 3.9145814653e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.9788502677e+07 3.9863561554e+07 3.9146175765e+07 3.9146175765e+07 3.6362785368e-01 3.6361743134e-01 3.6361168165e-01 3.6319458757e-01 3.6164152374e-01 4.0315117305e+04 1.0000000000e+00 1.0000000000e+00 3.0400000000e+02 2.0803747840e+09 4.1634835938e+04 4.1859994141e+04 4.0315117305e+04 4.0315117305e+04 6.9333094272e+04 7.1607757812e+04 7.1990750000e+04 1 1 0 0 0 0 0 0
222 3.9351932622e+07 3.9351370064e+07 3.9351709432e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.0001662663e+07 4.0102891592e+07 3.9351932622e+07 3.9351932622e+07 3.6284538845e-01 3.6283496064e-01 3.6282911460e-01 3.6243594106e-01 3.6086809564e-01 2.9560719243e+04 1.0000000000e+00 1.0000000000e+00 2.8500000000e+02 1.8119393280e+09 3.0531920898e+04 3.0690616211e+04 2.9560719243e+04 2.9560719243e+04 5.4430829366e+04 5.6227437500e+04 5.6525615234e+04 1 1 0 0 0 0 0 0
223 3.4362384656e+07 3.4363245958e+07 3.4362693276e+07 0.0000000000e+00 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.4942920065e+07 3.5039642280e+07 3.4362384656e+07 3.4362384656e+07 3.6209900814e-01 3.6208861494e-01 3.6208267969e-01 3.6172136451e-01 3.6013797044e-01 2.1840926705e+04 1.0000000000e+00 1.0000000000e+00 3.2050000000e+02 2.1474836480e+09 2.2565433594e+04 2.2689340820e+04 2.1840926705e+04 2.1840926705e+04 4.7674565640e+04 4.9263917969e+04 4.9528222656e+04 1 1 0 0 0 0 0 0
224 3.5415098360e+07 3.5414970110e+07 3.5414676394e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.6011182228e+07 3.6080767277e+07 3.5415098360e+07 3.5415098360e+07 3.6129301852e-01 3.6128269107e-01 3.6127665774e-01 3.6094400701e-01 3.5934571992e-01 3.0025305747e+04 1.0000000000e+00 1.0000000000e+00 3.6100000000e+02 2.1474836480e+09 3.1031373047e+04 3.1195411133e+04 3.0025305746e+04 3.0025305747e+04 5.6236850631e+04 5.8128941406e+04 5.8448937500e+04 1 1 0 0 0 0 0 0
225 4.0038209621e+07 4.0037244932e+07 4.0037469537e+07 0.0000000000e+00 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.0716794769e+07 4.0831820739e+07 4.0038209621e+07 4.0038209621e+07 3.6046235747e-01 3.6045204672e-01 3.6044590923e-01 3.6013896114e-01 3.5852493197e-01 2.3388465800e+04 1.0000000000e+00 1.0000000000e+00 3.0100000000e+02 2.1474836480e+09 2.4178435547e+04 2.4316576172e+04 2.3388465800e+04 2.3388465800e+04 4.8921653113e+04 5.0581572266e+04 5.0866935547e+04 1 1 0 0 0 0 0 0
226 3.1549866419e+07 3.1550105178e+07 3.1549710606e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.2096318726e+07 3.2185849871e+07 3.1549866419e+07 3.1549866419e+07 3.5983065720e-01 3.5982039482e-01 3.5981417793e-01 3.5953709611e-01 3.5790902738e-01 2.8343479904e+04 1.0000000000e+00 1.0000000000e+00 3.0950000000e+02 2.1474836480e+09 2.9309720703e+04 2.9482114258e+04 2.8343479904e+04 2.8343479904e+04 5.0153019231e+04 5.1870986328e+04 5.2178810547e+04 1 1 0 0 0 0 0 0
227 3.4804699505e+07 3.4804456040e+07 3.4804178383e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.5407882365e+07 3.5483976842e+07 3.4804699505e+07 3.4804699505e+07 3.5907089427e-01 3.5906070116e-01 3.5905439565e-01 3.5880598581e-01 3.5716333811e-01 1.9508618510e+04 1.0000000000e+00 1.0000000000e+00 3.2750000000e+02 1.8790481920e+09 2.0180029297e+04 2.0296182617e+04 1.9508618510e+04 1.9508618510e+04 4.3580741135e+04 4.5088703125e+04 4.5349326172e+04 1 1 0 0 0 0 0 0
228 3.9242702358e+07 3.9241737352e+07 3.9242028075e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 3.9926433119e+07 4.0052738042e+07 3.9242702358e+07 3.9242702358e+07 3.5827646442e-01 3.5826629792e-01 3.5825989164e-01 3.5803807255e-01 3.5637956077e-01 2.6436021975e+04 1.0000000000e+00 1.0000000000e+00 3.1550000000e+02 2.0132659200e+09 2.7356034180e+04 2.7520510742e+04 2.6436021975e+04 2.6436021975e+04 5.0680577091e+04 5.2451246094e+04 5.2769912109e+04 1 1 0 0 0 0 0 0
229 3.0801043478e+07 3.0800849139e+07 3.0800561536e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 3.1349233111e+07 3.1432967672e+07 3.0801043478e+07 3.0801043478e+07 3.5761048019e-01 3.5760040103e-01 3.5759391106e-01 3.5740486409e-01 3.5573124748e-01 2.3312658541e+04 1.0000000000e+00 1.0000000000e+00 2.5137500000e+02 2.1474836480e+09 2.4130434570e+04 2.4281496094e+04 2.3312658541e+04 2.3312658541e+04 4.6296713024e+04 4.7927623047e+04 4.8224982422e+04 1 1 0 0 0 0 0 0
230 3.2943425354e+07 3.2942424727e+07 3.2942288237e+07 0.0000000000e+00 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 3.3528822227e+07 3.3619393118e+07 3.2943425354e+07 3.2943425354e+07 3.5684275720e-01 3.5683277416e-01 3.5682619833e-01 3.5666827130e-01 3.5497905872e-01 2.3645583011e+04 1.0000000000e+00 1.0000000000e+00 2.5125000000e+02 2.0132659200e+09 2.4482178711e+04 2.4629005859e+04 2.3645583011e+04 2.3645583011e+04 4.8081645485e+04 4.9789091797e+04 5.0096576172e+04 1 1 0 0 0 0 0 0
231 3.6503095093e+07 3.6502061011e+07 3.6502274276e+07 0.0000000000e+00 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 3.7156080090e+07 3.7271032485e+07 3.6503095093e+07 3.6503095093e+07 3.5617701968e-01 3.5616706019e-01 3.5616040433e-01 3.5602587286e-01 3.5432285201e-01 2.4921111101e+04 1.0000000000e+00 1.0000000000e+00 2.7600000000e+02 2.1474836480e+09 2.5809247070e+04 2.5980425781e+04 2.4921111101e+04 2.4921111101e+04 4.4689500239e+04 4.6288990234e+04 4.6594683594e+04 1 1 0 0 0 0 0 0
232 2.7500243833e+07 2.7500280449e+07 2.7499788725e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.8005581013e+07 2.8087356460e+07 2.7500243833e+07 2.7500243833e+07 3.5565983739e-01 3.5564996318e-01 3.5564324221e-01 3.5553643771e-01 3.5382112024e-01 1.8806612520e+04 1.0000000000e+00 1.0000000000e+00 2.4750000000e+02 2.1474836480e+09 1.9482757812e+04 1.9615357422e+04 1.8806612520e+04 1.8806612520e+04 3.6747968135e+04 3.8077011719e+04 3.8331667969e+04 1 1 0 0 0 0 0 0
233 3.0974947141e+07 3.0974593314e+07 3.0974425403e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 3.1543995679e+07 3.1638891222e+07 3.0974947141e+07 3.0974947141e+07 3.5498982159e-01 3.5498005349e-01 3.5497325012e-01 3.5489585148e-01 3.5316621668e-01 1.8881839453e+04 1.0000000000e+00 1.0000000000e+00 2.7200000000e+02 2.1474836480e+09 1.9568570312e+04 1.9686002930e+04 1.8881839453e+04 1.8881839453e+04 3.9963381009e+04 4.1424740234e+04 4.1691691406e+04 1 1 0 0 0 0 0 0
234 3.3434420756e+07 3.3433168882e+07 3.3433310393e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 3.4053000017e+07 3.4158278579e+07 3.3434420756e+07 3.3434420756e+07 3.5438725130e-01 3.5437751887e-01 3.5437063855e-01 3.5431488972e-01 3.5257265508e-01 1.9853338229e+04 1.0000000000e+00 1.0000000000e+00 2.7800000000e+02 2.1474836480e+09 2.0583474609e+04 2.0733529297e+04 1.9853338229e+04 1.9853338229e+04 3.7362668438e+04 3.8743939453e+04 3.9018500000e+04 1 1 0 0 0 0 0 0
235 2.5390163057e+07 2.5388835868e+07 2.5388977281e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 2.5872696475e+07 2.5971115572e+07 2.5390163056e+07 2.5390163057e+07 3.5389106740e-01 3.5388142040e-01 3.5387447766e-01 3.5384626625e-01 3.5209189397e-01 1.8904216510e+04 1.0000000000e+00 1.0000000000e+00 2.8050000000e+02 2.1474836480e+09 1.9606531250e+04 1.9739742188e+04 1.8904216510e+04 1.8904216510e+04 3.5599400650e+04 3.6930505859e+04 3.7190281250e+04 1 1 0 0 0 0 0 0
236 2.7466620690e+07 2.7465721204e+07 2.7465674780e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 2.7991468234e+07 2.8089802988e+07 2.7466620690e+07 2.7466620690e+07 3.5337258917e-01 3.5336303195e-01 3.5335602878e-01 3.5335117013e-01 3.5158548834e-01 1.5434094414e+04 1.0000000000e+00 1.0000000000e+00 2.8150000000e+02 2.1474836480e+09 1.6014703613e+04 1.6131213379e+04 1.5434094414e+04 1.5434094414e+04 3.1052554327e+04 3.2229333984e+04 3.2463161133e+04 1 1 0 0 0 0 0 0
237 2.9946972866e+07 2.9945760477e+07 2.9945899419e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.0526834820e+07 3.0634697875e+07 2.9946972866e+07 2.9946972866e+07 3.5289021948e-01 3.5288071091e-01 3.5287364339e-01 3.5288618628e-01 3.5111022332e-01 1.6092985552e+04 1.0000000000e+00 1.0000000000e+00 2.7350000000e+02 2.1474836480e+09 1.6707427734e+04 1.6837115234e+04 1.6092985552e+04 1.6092985552e+04 2.9568880104e+04 3.0706842773e+04 3.0942016602e+04 1 1 0 0 0 0 0 0
238 2.3701590839e+07 2.3700521389e+07 2.3700685618e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.4173102626e+07 2.4279473868e+07 2.3701590839e+07 2.3701590839e+07 3.5248608152e-01 3.5247665708e-01 3.5246953740e-01 3.5250404528e-01 3.5071821505e-01 1.3041025081e+04 1.0000000000e+00 1.0000000000e+00 3.0100000000e+02 2.1474836480e+09 1.3546881836e+04 1.3653115234e+04 1.3041025081e+04 1.3041025081e+04 2.5976629246e+04 2.6993626953e+04 2.7202766602e+04 1 1 0 0 0 0 0 0
239 2.6247389337e+07 2.6246333190e+07 2.6246210459e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.6775606826e+07 2.6868800919e+07 2.6247389336e+07 2.6247389337e+07 3.5195101908e-01 3.5194170114e-01 3.5193451371e-01 3.5199268543e-01 3.5019481861e-01 1.3453926951e+04 1.0000000000e+00 1.0000000000e+00 2.9250000000e+02 2.1474836480e+09 1.3985251953e+04 1.4084656738e+04 1.3453926951e+04 1.3453926951e+04 2.8734948683e+04 2.9878973633e+04 3.0105247070e+04 1 1 0 0 0 0 0 0
240 2.7687697711e+07 2.7685859954e+07 2.7686310803e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 2.8251109406e+07 2.8359752747e+07 2.7687697711e+07 2.7687697711e+07 3.5152454846e-01 3.5151528822e-01 3.5150803823e-01 3.5158025819e-01 3.4977343830e-01 1.4571917248e+04 1.0000000000e+00 1.0000000000e+00 3.0300000000e+02 2.1474836480e+09 1.5156983398e+04 1.5295199219e+04 1.4571917248e+04 1.4571917248e+04 2.5641296524e+04 2.6679691406e+04 2.6910490234e+04 1 1 0 0 0 0 0 0
241 2.2724154906e+07 2.2722434388e+07 2.2722818329e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.3200854753e+07 2.3318478716e+07 2.2724154906e+07 2.2724154907e+07 3.5106966623e-01 3.5106052481e-01 3.5105320790e-01 3.5114842665e-01 3.4933058181e-01 1.1487082768e+04 1.0000000000e+00 1.0000000000e+00 2.4050000000e+02 2.1474836480e+09 1.1955993164e+04 1.2044748047e+04 1.1487082768e+04 1.1487082768e+04 2.4874890273e+04 2.5899890625e+04 2.6106582031e+04 1 1 0 0 0 0 0 0
242 2.4213093993e+07 2.4211484757e+07 2.4211508317e+07 0.0000000000e+00 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.4727141854e+07 2.4816952480e+07 2.4213093993e+07 2.4213093993e+07 3.5065798983e-01 3.5064895706e-01 3.5064158413e-01 3.5075473848e-01 3.4892756495e-01 1.2688780954e+04 1.0000000000e+00 1.0000000000e+00 3.0300000000e+02 2.0803747840e+09 1.3216649902e+04 1.3341583496e+04 1.2688780954e+04 1.2688780954e+04 2.3648092134e+04 2.4640872070e+04 2.4863533203e+04 1 1 0 0 0 0 0 0
243 2.5552250279e+07 2.5550607676e+07 2.5551041046e+07 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 2.6103738266e+07 2.6227831439e+07 2.5552250279e+07 2.5552250279e+07 3.5023165644e-01 3.5022269720e-01 3.5021526419e-01 3.5034296426e-01 3.4850652368e-01 1.1844901788e+04 1.0000000000e+00 1.0000000000e+00 3.3100000000e+02 1.7448304640e+09 1.2346484863e+04 1.2452754883e+04 1.1844901788e+04 1.1844901788e+04 2.2585335092e+04 2.3551587891e+04 2.3761766602e+04 1 1 0 0 0 0 0 0
244 2.2420409250e+07 2.2418678375e+07 2.2418978465e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.2919242574e+07 2.3029913622e+07 2.2420409250e+07 2.2420409250e+07 3.4985218660e-01 3.4984334299e-01 3.4983585443e-01 3.4998147732e-01 3.4813595712e-01 9.5701599157e+03 1.0000000000e+00 1.0000000000e+00 2.7200000000e+02 1.7448304640e+09 9.9838149414e+03 1.0080989258e+04 9.5701599157e+03 9.5701599157e+03 1.9797612448e+04 2.0662967773e+04 2.0856915039e+04 1 1 0 0 0 0 0 0
245 2.4022405604e+07 2.4019955406e+07 2.4020204060e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.4561927576e+07 2.4650946288e+07 2.4022405604e+07 2.4022405604e+07 3.4941330213e-01 3.4940460266e-01 3.4939705447e-01 3.4956077285e-01 3.4770514596e-01 1.1273068537e+04 1.0000000000e+00 1.0000000000e+00 3.3400000000e+02 1.5435038720e+09 1.1771339844e+04 1.1878395020e+04 1.1273068537e+04 1.1273068537e+04 2.2177304043e+04 2.3167284180e+04 2.3386515625e+04 1 1 0 0 0 0 0 0
246 2.7200443987e+07 2.7198003811e+07 2.7198579947e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.7821247747e+07 2.7941402527e+07 2.7200443987e+07 2.7200443987e+07 3.4894133189e-01 3.4893274131e-01 3.4892512667e-01 3.4910434555e-01 3.4723862056e-01 1.0310938748e+04 1.0000000000e+00 1.0000000000e+00 3.5250000000e+02 1.6106127360e+09 1.0775780762e+04 1.0879998535e+04 1.0310938748e+04 1.0310938748e+04 2.1445104647e+04 2.2421227539e+04 2.2640181641e+04 1 1 0 0 0 0 0 0
247 2.3211560261e+07 2.3209462010e+07 2.3209692601e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.3755150243e+07 2.3879217703e+07 2.3211560261e+07 2.3211560261e+07 3.4841781941e-01 3.4840939584e-01 3.4840170740e-01 3.4860441755e-01 3.4672604029e-01 1.1375596998e+04 1.0000000000e+00 1.0000000000e+00 3.1750000000e+02 1.8790481920e+09 1.1898405762e+04 1.2009267578e+04 1.1375596998e+04 1.1375596998e+04 2.4507307713e+04 2.5642366211e+04 2.5892879883e+04 1 1 0 0 0 0 0 0
248 2.4568170834e+07 2.4565584396e+07 2.4565875333e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.5148068403e+07 2.5242847463e+07 2.4568170834e+07 2.4568170834e+07 3.4794138512e-01 3.4793314145e-01 3.4792538788e-01 3.4814709067e-01 3.4625777906e-01 1.3861391586e+04 1.0000000000e+00 1.0000000000e+00 3.5600000000e+02 2.0803747840e+09 1.4508359375e+04 1.4660637695e+04 1.3861391586e+04 1.3861391586e+04 2.4892406588e+04 2.6062791992e+04 2.6339057617e+04 1 1 0 0 0 0 0 0
249 2.6561783538e+07 2.6559204352e+07 2.6559762762e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.7196729359e+07 2.7332833577e+07 2.6561783538e+07 2.6561783538e+07 3.4742397168e-01 3.4741588462e-01 3.4740805830e-01 3.4764727123e-01 3.4574691320e-01 1.0469820710e+04 1.0000000000e+00 1.0000000000e+00 4.1650000000e+02 2.1474836480e+09 1.0965598633e+04 1.1076180176e+04 1.0469820710e+04 1.0469820710e+04 2.2187832729e+04 2.3247201172e+04 2.3488575195e+04 1 1 0 0 0 0 0 0
250 2.3042666215e+07 2.3040019297e+07 2.3040464937e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.3606245504e+07 2.3740681716e+07 2.3042666215e+07 2.3042666215e+07 3.4692381419e-01 3.4691591162e-01 3.4690801449e-01 3.4716998024e-01 3.4525756635e-01 1.1820835921e+04 1.0000000000e+00 1.0000000000e+00 4.5100000000e+02 1.8790481920e+09 1.2389966797e+04 1.2522051758e+04 1.1820835921e+04 1.1820835921e+04 2.3880615530e+04 2.5038655273e+04 2.5309039062e+04 1 1 0 0 0 0 0 0
251 2.4516557805e+07 2.4512996489e+07 2.4513586454e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.5119701735e+07 2.5242847463e+07 2.4516557805e+07 2.4516557805e+07 3.4636757630e-01 3.4635989844e-01 3.4635192731e-01 3.4663611076e-01 3.4471121286e-01 1.2033491305e+04 1.0000000000e+00 1.0000000000e+00 4.4900000000e+02 1.6106127360e+09 1.2621140625e+04 1.2758198730e+04 1.2033491305e+04 1.2033491305e+04 2.4484213113e+04 2.5688038086e+04 2.5970426758e+04 1 1 0 0 0 0 0 0
252 2.9922545416e+07 2.9918750802e+07 2.9919550434e+07 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.0667206895e+07 3.0818926777e+07 2.9922545416e+07 2.9922545416e+07 3.4583393033e-01 3.4582643580e-01 3.4581838982e-01 3.4612082699e-01 3.4418499768e-01 1.1295426631e+04 1.0000000000e+00 1.0000000000e+00 3.9200000000e+02 1.6106127360e+09 1.1854979492e+04 1.2000910156e+04 1.1295426631e+04 1.1295426631e+04 2.2879754663e+04 2.4020744141e+04 2.4299495117e+04 1 1 0 0 0 0 0 0
253 2.2127750608e+07 2.2125673755e+07 2.2126005116e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.2690982338e+07 2.2827045851e+07 2.2127750608e+07 2.2127750608e+07 3.4520331930e-01 3.4519609955e-01 3.4518796446e-01 3.4551908418e-01 3.4356823891e-01 1.3768221356e+04 1.0000000000e+00 1.0000000000e+00 3.9400000000e+02 1.4763950080e+09 1.4459276367e+04 1.4600213867e+04 1.3768221356e+04 1.3768221357e+04 2.8313051561e+04 2.9741703125e+04 3.0063601562e+04 1 1 0 0 0 0 0 0
