matrix=data/matrices/sts4098.mtx n=4098 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
149 4.5412963427e+03 6.5017585314e+03 7.4110174740e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3867259468e+03 7.0176303693e+03 4.5635251426e+03 6.2095246215e+03 3.0457354271e-02 3.4133364807e-02 3.4157673865e-02 3.3727141094e-02 3.4768081543e-02 2.7055802286e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9044167280e+01 3.1831766367e+01 2.2902003649e+01 3.2904720968e+01 2.4313381375e+01 2.9088212013e+01 2.9631290674e+01 0 1 0 1 0 0 0 0
150 4.6686587660e+03 8.3640459109e+03 9.9411395725e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4075172629e+03 7.9344575114e+03 4.6022136176e+03 5.4591950638e+03 2.9326883003e-02 3.2968775545e-02 3.3057699314e-02 3.2615739762e-02 3.3720100050e-02 1.9580097190e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2345104218e+01 3.2792883396e+01 2.1496133337e+01 2.8048728573e+01 2.0992609526e+01 3.0379229546e+01 2.9992768049e+01 1 0 0 1 0 0 0 0
151 5.7426743623e+03 8.2456839619e+03 9.2211170690e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4998879993e+03 8.8945952128e+03 7.5041229218e+03 6.5345053738e+03 2.8259338310e-02 3.1959513205e-02 3.2152739039e-02 3.1702989709e-02 3.2777820802e-02 2.3130607167e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5480770588e+01 4.7684821129e+01 2.4536704953e+01 2.8797705581e+01 2.2206311775e+01 2.8137156725e+01 3.3731121063e+01 1 0 1 1 0 0 0 0
152 6.6244524230e+03 8.3555356501e+03 8.0323889348e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9893461783e+03 5.9174913604e+03 6.7703196077e+03 8.2340782591e+03 2.7174388642e-02 3.1074992309e-02 3.1256304626e-02 3.0935739479e-02 3.1912539368e-02 2.0726230050e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9247643471e+01 5.6944333076e+01 2.8834382943e+01 3.0093894565e+01 2.0865606882e+01 3.2512346268e+01 3.5456418514e+01 0 1 0 1 0 0 0 0
153 5.5949107903e+03 7.5315926603e+03 7.1460299468e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5564965427e+03 6.8892751433e+03 4.2846879312e+03 6.0156858515e+03 2.6276703921e-02 3.0370402653e-02 3.0433662307e-02 3.0038989660e-02 3.0985222516e-02 2.7126554047e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.4361328602e+01 3.1290384054e+01 2.8273497598e+01 4.4893109544e+01 2.1075146850e+01 2.2331477404e+01 2.7412484884e+01 0 0 0 1 0 0 0 0
154 5.5971564381e+03 7.6113725438e+03 6.9833012251e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8852643101e+03 7.5073105704e+03 5.0793610939e+03 3.7520079330e+03 2.5408721555e-02 2.9333960198e-02 2.9358698231e-02 2.8914561450e-02 3.0245746253e-02 2.5846054545e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2186422348e+01 3.3396980286e+01 1.8267987572e+01 2.4226407707e+01 1.8833169562e+01 2.2060710430e+01 2.4836480618e+01 1 0 1 1 0 0 0 0
155 6.2667427564e+03 8.1626079166e+03 6.5583253960e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3906297431e+03 6.8627702861e+03 4.9889251767e+03 5.5083801444e+03 2.4552057712e-02 2.8275967753e-02 2.8232196317e-02 2.7807629893e-02 2.9278677541e-02 2.4725949242e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2817124128e+01 2.8199249506e+01 1.6187216037e+01 1.6687535601e+01 1.8436277397e+01 2.1874675274e+01 2.3198476553e+01 0 1 0 1 0 0 0 0
156 6.2474552127e+03 7.2535673982e+03 7.3255896691e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1376421877e+03 7.8712692750e+03 4.0643746912e+03 5.3119832800e+03 2.3817250351e-02 2.7318432139e-02 2.7250200978e-02 2.6857260671e-02 2.8256460607e-02 2.4988154022e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5254426003e+01 3.5000782013e+01 1.3262179535e+01 1.6544908568e+01 1.7498126017e+01 2.1224040508e+01 2.6126729488e+01 1 0 0 1 0 0 0 0
157 5.0042426484e+03 8.0594508498e+03 7.5388744518e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3972794218e+03 5.8077134916e+03 4.9028939660e+03 6.1213698706e+03 2.3024269572e-02 2.6402616270e-02 2.6390850246e-02 2.6020254446e-02 2.7188843752e-02 2.3311022096e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0624726772e+01 2.3630578518e+01 1.8222685104e+01 1.5281988736e+01 1.7332985288e+01 2.1493584156e+01 2.1775870800e+01 0 0 1 1 0 0 0 0
158 3.7016806063e+03 6.6507978469e+03 5.5965721652e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1869203971e+03 6.8602635518e+03 5.0411671098e+03 5.9449049331e+03 2.2138831350e-02 2.5533799503e-02 2.5519581878e-02 2.5190304976e-02 2.6263046167e-02 2.0970556563e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6404544592e+01 2.3222821474e+01 1.9555151052e+01 2.1056298511e+01 1.7098931822e+01 1.8606308937e+01 1.9796387911e+01 0 1 0 1 0 0 0 0
159 4.0434309756e+03 6.0025021449e+03 6.4857048962e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7690110071e+03 5.7404522470e+03 4.4718703871e+03 4.9084517594e+03 2.1214185388e-02 2.4690741981e-02 2.4630605971e-02 2.4218920978e-02 2.5433576602e-02 1.4157265974e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7628126621e+01 2.6538437128e+01 1.7365005929e+01 1.7377606780e+01 1.4073336058e+01 1.6435113907e+01 1.9284041643e+01 1 0 0 1 0 0 0 0
160 4.1357797026e+03 6.0488299695e+03 6.3392598937e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0022475790e+03 4.7320253592e+03 4.0198789139e+03 3.7126745683e+03 2.0401546761e-02 2.3782658498e-02 2.3818023392e-02 2.3415375937e-02 2.4499137504e-02 1.2652349215e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7316112995e+01 1.8520579815e+01 1.4496254026e+01 1.3105971149e+01 1.2776510257e+01 1.5298639715e+01 1.6165651798e+01 1 0 1 1 0 0 0 0
161 5.8178257603e+03 6.9612036316e+03 6.9047453248e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4800883205e+03 5.8706251797e+03 3.5592532680e+03 3.8896868711e+03 1.9565586726e-02 2.2961845704e-02 2.3117649319e-02 2.2594019654e-02 2.3644298476e-02 1.3782590447e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9818981886e+01 1.8881022692e+01 1.5424842168e+01 1.2193918380e+01 1.3291730245e+01 1.6185174704e+01 1.6443610191e+01 0 1 0 1 0 0 0 0
162 5.9577640998e+03 5.2254077353e+03 5.6153624994e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5597302093e+03 6.6277670448e+03 5.3004778771e+03 3.5499468036e+03 1.8782987644e-02 2.2035845770e-02 2.2258735706e-02 2.1756143474e-02 2.2904868385e-02 2.0846301328e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2436558485e+01 2.0444880724e+01 1.5002014689e+01 1.5682234960e+01 1.5536823630e+01 1.6915514708e+01 1.5725726128e+01 0 0 0 1 0 0 0 0
163 5.7839610505e+03 5.7121670144e+03 5.2528755934e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5126559842e+03 4.9361247958e+03 5.4241447764e+03 4.7774277975e+03 1.8022233330e-02 2.1143032524e-02 2.1397551095e-02 2.1003499562e-02 2.2064586586e-02 1.8704504094e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0999888182e+01 2.4204982042e+01 2.6103295501e+01 1.3976761125e+01 1.4486775434e+01 1.5135891676e+01 1.7999339342e+01 1 0 1 1 0 0 0 0
164 5.5801382739e+03 5.9375206947e+03 6.0316263147e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2635136553e+03 4.5132063990e+03 4.2190728677e+03 5.2242372302e+03 1.7390475035e-02 2.0397210629e-02 2.0593887810e-02 2.0317505024e-02 2.1163037401e-02 1.9651937100e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3906816959e+01 1.6377081156e+01 1.9508349593e+01 1.5679692016e+01 1.4337444649e+01 1.6080091000e+01 1.4651653826e+01 0 1 0 1 0 0 0 0
165 5.3833364732e+03 5.3726358522e+03 5.2067150873e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4859424874e+03 6.0564530874e+03 3.7927266627e+03 4.0293235119e+03 1.6741087764e-02 1.9727913726e-02 1.9805837337e-02 1.9537947701e-02 2.0312948292e-02 1.4529640108e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7259608984e+01 1.2818930686e+01 1.3544107109e+01 1.4848336958e+01 1.1979587689e+01 1.4768083334e+01 1.2866211832e+01 1 0 0 1 0 0 0 0
166 4.3506991211e+03 5.2809870290e+03 5.2397986603e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9575616230e+03 5.2156104149e+03 4.7152407522e+03 3.1812938529e+03 1.6184750872e-02 1.8914094946e-02 1.8967746228e-02 1.8637234903e-02 1.9499360956e-02 1.4941524995e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3725126684e+01 1.3340910196e+01 1.0819642481e+01 1.1549526503e+01 1.1628923634e+01 1.3735573649e+01 1.3313130260e+01 0 0 1 1 0 0 0 0
167 3.7715578170e+03 5.4057865293e+03 5.3809515887e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0801973963e+03 5.4951214727e+03 5.0920465554e+03 4.0110273132e+03 1.5584498720e-02 1.8143435819e-02 1.8183705676e-02 1.7817464688e-02 1.8604710534e-02 1.1597128600e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2679783583e+01 1.3151343763e+01 1.1314597412e+01 1.0798102512e+01 1.0311662991e+01 1.2372001410e+01 1.3405841589e+01 0 1 0 1 0 0 0 0
168 3.7916870804e+03 5.0081495585e+03 4.8249795854e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3506050200e+03 4.2936231786e+03 5.4090330138e+03 4.3667607898e+03 1.4956790019e-02 1.7521375873e-02 1.7519681827e-02 1.7111325818e-02 1.7803825494e-02 9.7803909561e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2389371574e+01 1.3382724226e+01 1.0296844163e+01 8.6353644514e+00 8.9646959416e+00 1.1832526326e+01 1.2587080717e+01 1 0 0 1 0 0 0 0
169 4.3695003857e+03 4.1625355254e+03 4.1901851988e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1987074201e+03 4.7881729292e+03 3.5542426183e+03 4.1793670512e+03 1.4242260998e-02 1.6858162916e-02 1.6848921038e-02 1.6468879910e-02 1.7133750221e-02 7.9666004598e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1589767933e+01 1.3837517083e+01 1.0885010741e+01 8.6548835512e+00 8.3689468072e+00 1.0563018501e+01 1.1968598783e+01 1 0 1 1 0 0 0 0
170 2.5162220369e+03 4.1404869279e+03 4.2479606872e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1465822071e+03 5.3097427433e+03 4.0456461817e+03 4.6170162294e+03 1.3496061504e-02 1.6201496679e-02 1.6194424010e-02 1.5931536414e-02 1.6633225411e-02 1.0108268119e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3625789225e+01 2.2683888435e+01 1.0038990547e+01 1.1055432442e+01 9.2279938757e+00 1.0830919027e+01 1.3232893288e+01 0 1 0 1 0 0 0 0
171 3.1368509899e+03 4.1124693312e+03 3.7746238223e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9396715599e+03 4.3884630567e+03 4.8562555664e+03 5.5741902236e+03 1.2829219392e-02 1.5618871315e-02 1.5611779996e-02 1.5390488751e-02 1.6055914949e-02 7.6370746141e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4131358027e+01 1.5508644223e+01 8.7519619954e+00 1.2640802077e+01 7.5995831866e+00 1.0471586168e+01 1.1822405636e+01 0 0 0 1 0 0 0 0
172 3.8654399447e+03 4.4378602952e+03 3.7143288761e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0316381286e+03 2.7056472423e+03 5.6057610669e+03 3.5813161720e+03 1.2247602855e-02 1.5062332687e-02 1.5029828228e-02 1.4783317897e-02 1.5490139054e-02 7.9970164602e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1211909652e+01 1.1405536115e+01 1.4749090573e+01 1.2113752168e+01 7.9811332634e+00 9.3146907091e+00 9.9225826263e+00 1 0 1 1 0 0 0 0
173 4.8855618254e+03 4.5365940969e+03 4.4685968715e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4001563609e+03 3.0148011543e+03 3.2920384474e+03 3.4275705627e+03 1.1595100218e-02 1.4491189637e-02 1.4428137538e-02 1.4160448889e-02 1.4872694614e-02 8.4705185472e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1723501086e+01 1.0245597661e+01 1.0344072095e+01 7.5195359901e+00 8.0597180719e+00 9.4021739960e+00 8.9426742792e+00 0 1 0 1 0 0 0 0
174 4.2880439333e+03 4.2321930485e+03 4.7578810410e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5776989812e+03 4.2532030283e+03 3.2224993952e+03 3.3069273444e+03 1.1034844870e-02 1.3826024826e-02 1.3754349949e-02 1.3433824129e-02 1.4248996971e-02 1.1778864605e+01 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2108902037e+01 1.1015501380e+01 9.0630206370e+00 8.7653793108e+00 9.2836696688e+00 9.8976847529e+00 9.2651032805e+00 1 0 0 1 0 0 0 0
175 2.9093150870e+03 3.6144399290e+03 4.6109176961e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6597887917e+03 4.0636569737e+03 3.2281851144e+03 3.5508976723e+03 1.0424791577e-02 1.3082948622e-02 1.3041062351e-02 1.2795881603e-02 1.3530683896e-02 9.4314306554e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.0992398858e+00 1.1117178142e+01 8.5981994410e+00 9.2588144545e+00 8.1643461960e+00 7.9364742637e+00 9.4113362432e+00 0 0 1 1 0 0 0 0
176 3.7498254725e+03 3.8723853114e+03 4.3362029473e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1253712560e+03 3.7745216916e+03 3.3852632435e+03 4.0893939517e+03 9.8653959543e-03 1.2504501818e-02 1.2479058254e-02 1.2242335464e-02 1.2914463354e-02 7.4449261675e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6817628741e+00 1.2374207735e+01 5.1892575797e+00 6.9703207614e+00 6.3115248310e+00 8.1987054944e+00 9.0184594989e+00 0 1 0 1 0 0 0 0
177 3.2806307498e+03 3.9677352482e+03 3.5513524184e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6552149384e+03 3.7004551071e+03 3.0404910766e+03 2.7164649986e+03 9.2395343103e-03 1.1970118849e-02 1.1944384893e-02 1.1643707088e-02 1.2376675861e-02 6.6907844540e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0809096515e+01 1.0284981847e+01 6.8195164302e+00 8.3663053659e+00 5.9278944661e+00 8.8674786091e+00 8.3281326294e+00 1 0 0 1 0 0 0 0
178 3.3741962973e+03 4.2076630093e+03 3.7134010018e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7886749733e+03 3.2545537328e+03 3.5194448415e+03 2.5461092561e+03 8.7750010253e-03 1.1352409706e-02 1.1290693379e-02 1.1075564308e-02 1.1826691724e-02 8.1087604310e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2929841101e+01 1.1687946677e+01 6.4295640364e+00 5.1869935882e+00 5.7692371491e+00 9.2977368832e+00 9.5471608639e+00 1 0 1 1 0 0 0 0
179 2.7729543914e+03 4.7378442355e+03 4.7340333755e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3255745368e+03 3.8301365511e+03 2.8059125477e+03 2.7127699565e+03 8.3929052604e-03 1.0764590536e-02 1.0703448793e-02 1.0531891869e-02 1.1121896582e-02 8.6024260374e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1626452684e+01 8.1486117244e+00 6.6312823252e+00 5.5742102218e+00 6.2396160350e+00 8.8522020578e+00 8.0710728168e+00 0 1 0 1 0 0 0 0
180 2.2376634296e+03 3.1925865689e+03 3.5879032874e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9380680543e+03 3.3121328476e+03 2.0159587611e+03 2.4744822099e+03 8.0010495246e-03 1.0246319532e-02 1.0231249826e-02 9.9669495493e-03 1.0533549706e-02 4.9643025061e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.5094746053e+00 8.2812271714e+00 4.7530286515e+00 4.6406032781e+00 4.5666745668e+00 6.3700978756e+00 7.6779800355e+00 0 0 0 1 0 0 0 0
181 2.1074465186e+03 3.2317495262e+03 3.3562495438e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7892371000e+03 3.6283519675e+03 1.9999918561e+03 3.2035074196e+03 7.6550491123e-03 9.7118487760e-03 9.7343550724e-03 9.4382638233e-03 1.0012091958e-02 4.2191460741e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.8370493650e+00 8.8969289064e+00 3.6763758715e+00 5.4629547606e+00 4.0119578361e+00 6.0053214729e+00 6.7361461818e+00 1 0 1 1 0 0 0 0
182 2.3494990746e+03 3.7742820509e+03 3.8317241550e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7611631180e+03 3.7581875951e+03 1.8624481626e+03 2.3469967548e+03 7.2709939025e-03 9.1326874376e-03 9.1795196427e-03 8.8709907360e-03 9.4841567950e-03 3.3579164730e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6987491250e+00 7.9754601717e+00 3.9690540685e+00 6.2856811532e+00 3.5715975057e+00 6.0050421059e+00 6.1016508043e+00 0 1 0 1 0 0 0 0
183 2.8191868805e+03 3.5717900274e+03 3.9956065872e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8015704524e+03 3.5467424491e+03 2.7232727312e+03 1.8807075824e+03 6.9542664548e-03 8.5516278504e-03 8.6348586854e-03 8.4573323270e-03 8.9345081510e-03 3.9913089489e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.8397117555e+00 8.0208396316e+00 3.3189080356e+00 4.6336925847e+00 3.5556800979e+00 5.4866024256e+00 6.0339780748e+00 1 0 0 1 0 0 0 0
184 3.6067874779e+03 2.9404567672e+03 2.5355583212e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4765652590e+03 2.4915232289e+03 3.3129943229e+03 2.8861110963e+03 6.6470232160e-03 8.1967107771e-03 8.2544379501e-03 8.1241441396e-03 8.4730271657e-03 4.0884949244e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3625882864e+00 6.7214208543e+00 3.1389558442e+00 3.7522098194e+00 3.3671420601e+00 4.6989111602e+00 5.5572367907e+00 0 0 1 1 0 0 0 0
185 2.8901840418e+03 2.3835849051e+03 2.6972603693e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5209197662e+03 3.2734101485e+03 3.1612143244e+03 3.4813718847e+03 6.3013205002e-03 7.8879964261e-03 7.9331296126e-03 7.8346926842e-03 8.1464277147e-03 4.0476720586e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8489969969e+00 5.2927710712e+00 4.6080776695e+00 3.6331777199e+00 3.2132975792e+00 4.3768967390e+00 4.6312809885e+00 0 1 0 1 0 0 0 0
186 2.1198093994e+03 2.5165523042e+03 3.0778815767e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1621641324e+03 3.0795778932e+03 2.2382725107e+03 2.6480969912e+03 5.9681223664e-03 7.5864969162e-03 7.6449158165e-03 7.5009109175e-03 7.8574300453e-03 3.7744926038e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.8052999675e+00 5.7923607528e+00 2.9988426056e+00 4.1212277442e+00 2.8486031883e+00 4.0277747810e+00 4.4742844999e+00 1 0 0 1 0 0 0 0
187 1.8244088160e+03 2.9448609475e+03 3.1702416312e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7912830383e+03 3.2059388640e+03 1.5516948826e+03 2.0110931087e+03 5.5837203841e-03 7.2502061350e-03 7.3278729907e-03 7.1671725055e-03 7.5290271836e-03 2.1569247835e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1756711602e+00 4.5616361797e+00 2.3531221821e+00 2.5812516275e+00 2.1450068514e+00 3.9988360405e+00 3.8831024617e+00 1 0 1 1 0 0 0 0
188 1.4558458270e+03 2.7126613316e+03 2.3527765512e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9662925774e+03 2.6778439088e+03 1.2602565637e+03 1.4412604156e+03 5.2968769178e-03 6.9446687161e-03 6.9869468541e-03 6.8289566802e-03 7.1829438792e-03 1.9003480211e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7808375955e+00 4.9818150103e+00 1.6654543183e+00 1.9408297010e+00 1.8312000537e+00 3.4183841795e+00 4.0083254278e+00 0 1 0 1 0 0 0 0
189 1.3698291827e+03 2.2508952663e+03 2.0329891785e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6930891185e+03 2.7396415824e+03 1.1193680228e+03 1.0561677624e+03 5.0833551719e-03 6.6211499590e-03 6.6331200467e-03 6.5416033586e-03 6.8518940011e-03 1.7413140078e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.4056817889e+00 4.2059405744e+00 1.6944566169e+00 1.5982094258e+00 1.6722264505e+00 3.1175899655e+00 3.4423455596e+00 0 0 0 1 0 0 0 0
190 1.6859925046e+03 2.4690859645e+03 2.2829290396e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1669372395e+03 2.4570425312e+03 1.2225895192e+03 1.1248460843e+03 4.9005473526e-03 6.3348795039e-03 6.3162111755e-03 6.2276249092e-03 6.5754262036e-03 2.1690764827e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7323310971e+00 5.1354674995e+00 1.3849492860e+00 1.4490705826e+00 1.6296997773e+00 3.5488085300e+00 3.4937300235e+00 1 0 1 1 0 0 0 0
191 1.5627313420e+03 2.1578446422e+03 2.6634659750e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7510819513e+03 2.5472661816e+03 1.6315321983e+03 1.3847256414e+03 4.7283229401e-03 6.0066312040e-03 5.9672926278e-03 5.9083428154e-03 6.2495253622e-03 2.3013305893e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3347836584e+00 4.3542576134e+00 1.3489634705e+00 1.3172125593e+00 1.6701611798e+00 2.5523332953e+00 3.0659626871e+00 0 1 0 1 0 0 0 0
192 1.5952132546e+03 2.1995129006e+03 2.5546257064e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7254589245e+03 2.1592399126e+03 1.7231968560e+03 1.4098609559e+03 4.5617100083e-03 5.7223370453e-03 5.6987425292e-03 5.5710301738e-03 5.9524086168e-03 1.8057653227e+00 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1848836243e+00 4.4877262712e+00 1.7528281961e+00 1.4315896175e+00 1.5636223679e+00 2.0310236812e+00 2.9409898818e+00 1 0 0 1 0 0 0 0
193 1.1857195525e+03 1.6647207724e+03 1.7522291517e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3772635006e+03 2.4870506629e+03 1.5176797249e+03 1.5349932810e+03 4.4039248729e-03 5.3871391148e-03 5.3822713570e-03 5.3114215825e-03 5.6287653006e-03 1.8128339618e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8008029386e+00 2.3414976597e+00 2.4675434688e+00 1.5070712794e+00 1.5172773550e+00 1.7497242987e+00 2.0371311903e+00 0 0 1 1 0 0 0 0
