matrix=data/matrices/sts4098.mtx n=4098 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
156 1.2209233361e+04 1.4098015747e+04 1.6189655957e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1652240986e+04 1.1931028455e+04 1.0416668286e+04 1.3804106077e+04 3.3279776744e-02 3.9935219547e-02 3.9848665931e-02 3.8993046990e-02 4.0859101844e-02 8.3321276953e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3086236191e+02 9.5727394104e+01 4.8103370786e+01 8.0738544922e+01 5.8149337247e+01 9.2311879158e+01 8.6272064209e+01 1 1 1 1 0 0 0 0
157 1.2480684301e+04 9.7287483265e+03 1.0327747867e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1266023966e+04 1.2399785805e+04 1.0078751898e+04 1.4507697132e+04 3.1818065452e-02 3.8361849595e-02 3.8368088253e-02 3.7476733302e-02 3.9042995891e-02 9.2418798175e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4141672134e+01 8.0956162453e+01 4.7309078701e+01 7.1698850329e+01 5.9749237019e+01 7.6566603661e+01 7.7059299469e+01 1 1 0 1 0 0 0 0
158 8.4898638182e+03 1.1374029717e+04 1.1220725467e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1917747438e+04 1.3756299502e+04 1.1517802747e+04 9.2501373592e+03 3.0167842734e-02 3.6705997196e-02 3.6716403513e-02 3.5820078045e-02 3.7725679006e-02 6.3574918088e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.5337941170e+01 1.1334976196e+02 5.4481717083e+01 6.0286625103e+01 5.2365191770e+01 6.5159419060e+01 7.9831394196e+01 0 0 0 1 0 0 0 0
159 1.0394861527e+04 1.4926760935e+04 1.4090931552e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3612119306e+04 1.1164410598e+04 9.2810334702e+03 1.0039274735e+04 2.8559938348e-02 3.5193122739e-02 3.5124674681e-02 3.4170581733e-02 3.6250498792e-02 4.4969706391e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9139124870e+01 1.0971131611e+02 6.0865185635e+01 4.5104342284e+01 4.2386397098e+01 5.8745326042e+01 7.5734480858e+01 1 1 1 1 0 0 0 0
160 9.3882868715e+03 1.2636602708e+04 1.2339573412e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3595771107e+04 1.1375942335e+04 7.1120989952e+03 6.7516208382e+03 2.7163924375e-02 3.3665415935e-02 3.3526739603e-02 3.2545334077e-02 3.4629159277e-02 3.6477829440e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1633507729e+01 7.7930452347e+01 6.1274060982e+01 3.2852962673e+01 3.3801316220e+01 5.4334675312e+01 6.3289880276e+01 1 1 0 1 0 0 0 0
161 1.0197610188e+04 1.3073650447e+04 1.3514296430e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0834716055e+04 1.2002868990e+04 9.0464725408e+03 4.8122594197e+03 2.6211253561e-02 3.1960658121e-02 3.1851200791e-02 3.0875539660e-02 3.2945714874e-02 5.0160810630e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0626524448e+01 6.5828977585e+01 4.1747241755e+01 3.1859630318e+01 3.4522905721e+01 5.1679254532e+01 5.4176672935e+01 0 0 1 1 0 0 0 0
162 8.5445262516e+03 9.7677096599e+03 1.0677875819e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1562861929e+04 1.3754838567e+04 8.4708033630e+03 6.5288606203e+03 2.5486040671e-02 3.0338668172e-02 3.0301045318e-02 2.9264513310e-02 3.1511925605e-02 4.8150729544e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0030465603e+01 8.5083950996e+01 3.8503122267e+01 2.3729867575e+01 3.2630639302e+01 4.4840796471e+01 5.4952029228e+01 1 1 0 1 0 0 0 0
163 5.0915756732e+03 1.0180149704e+04 1.1119700356e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0687339800e+04 9.9264898126e+03 7.4355495640e+03 5.8240668533e+03 2.4758186211e-02 2.8878880027e-02 2.8846801728e-02 2.8006398889e-02 3.0020893472e-02 3.1317306469e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4525203705e+01 7.8208970070e+01 3.3494433386e+01 2.5775834882e+01 2.7684504219e+01 4.4063300610e+01 5.6239204407e+01 1 1 0 1 0 0 0 0
164 6.0965511973e+03 9.0395982212e+03 8.7593675571e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1846279416e+04 8.4671959940e+03 4.8200228170e+03 4.0098637266e+03 2.4044616839e-02 2.7679566473e-02 2.7583242970e-02 2.6796105715e-02 2.8468332223e-02 2.2365163772e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.9541487694e+01 4.9369715214e+01 2.5317403581e+01 2.2101052105e+01 2.2085371319e+01 3.7260196686e+01 4.2958513260e+01 0 0 0 1 0 0 0 0
165 5.2636316078e+03 1.0973117333e+04 1.0218905617e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3819207140e+03 9.0513291842e+03 5.8264927032e+03 6.2047225741e+03 2.3419965009e-02 2.6523093287e-02 2.6314228546e-02 2.5739532486e-02 2.7194934917e-02 2.1408028166e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4163468361e+01 4.7054864883e+01 2.1162458914e+01 2.0939220406e+01 2.0901526889e+01 3.0250577688e+01 3.7284588337e+01 1 1 1 1 0 0 0 0
166 5.6771562477e+03 7.2981082480e+03 8.1656575975e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3140094091e+03 1.0926901848e+04 7.4179894378e+03 7.5052302591e+03 2.2789357339e-02 2.5656066884e-02 2.5411703106e-02 2.5022488337e-02 2.6111099914e-02 2.0895912225e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7469258308e+01 4.1404490471e+01 2.2253116161e+01 2.5775875328e+01 2.0632087827e+01 2.6119771004e+01 3.2269530296e+01 1 1 0 1 0 0 0 0
167 8.6826478744e+03 8.5639593647e+03 7.7442285607e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5961665875e+03 7.2444538787e+03 6.9918575222e+03 8.4446093437e+03 2.2109621070e-02 2.5009129078e-02 2.4834262832e-02 2.4345516751e-02 2.5335601493e-02 2.6166960384e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3736610413e+01 4.5155102730e+01 1.7860343054e+01 3.2437430706e+01 2.0896555281e+01 2.3422607183e+01 3.1952526808e+01 0 0 0 1 0 0 0 0
168 6.9585115960e+03 7.8579350977e+03 8.1514413449e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7978140527e+03 7.0403636270e+03 6.5710348002e+03 5.1996240272e+03 2.1301724009e-02 2.4428985787e-02 2.4276509530e-02 2.3759700321e-02 2.4713432089e-02 1.8768042093e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8813596725e+01 3.0223152876e+01 2.3141831155e+01 2.3484733193e+01 1.7660843158e+01 2.2731812000e+01 2.6506333590e+01 1 1 1 1 0 0 0 0
169 5.4999880881e+03 8.3255462283e+03 4.7552951538e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8397665128e+03 7.9142463950e+03 6.7258499198e+03 4.3654270247e+03 2.0674561286e-02 2.3886589688e-02 2.3661395080e-02 2.3185633064e-02 2.4093644433e-02 2.5084918293e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3389754295e+01 2.6522800207e+01 2.5136292141e+01 1.9661554068e+01 2.0934051658e+01 2.3945973635e+01 2.3474057674e+01 1 1 0 1 0 0 0 0
170 6.5098643075e+03 6.4669306475e+03 7.6461930397e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3745660290e+03 6.9548210617e+03 7.5797934115e+03 6.5758446623e+03 1.9939368359e-02 2.3263955217e-02 2.2949643161e-02 2.2571298211e-02 2.3524580939e-02 2.1373936370e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0734154940e+01 3.1253827810e+01 2.4840671233e+01 1.9721493025e+01 1.9952567563e+01 2.3857635021e+01 2.3431241751e+01 0 0 0 1 0 0 0 0
171 7.3544757814e+03 5.7106908514e+03 6.1331169889e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2295682422e+03 8.4711312114e+03 9.3533635571e+03 7.4228949761e+03 1.9299405000e-02 2.2574681461e-02 2.2299598352e-02 2.1825232356e-02 2.2846604348e-02 2.5636400117e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0049205065e+01 2.4609200001e+01 2.6666676449e+01 2.1179877911e+01 2.0828793628e+01 1.9145514250e+01 2.1896450758e+01 1 1 0 1 0 0 0 0
172 7.3970488538e+03 6.7210781873e+03 6.5963101807e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4503917069e+03 4.7002306326e+03 6.1779747293e+03 5.8659119028e+03 1.8635946154e-02 2.1858722294e-02 2.1622456584e-02 2.1075580934e-02 2.2169849838e-02 3.1320783026e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9311212063e+01 2.3825383425e+01 3.3248586923e+01 2.6185448362e+01 2.3311641473e+01 1.7453557968e+01 2.0998445034e+01 1 1 1 1 0 0 0 0
173 4.3006787419e+03 7.4211778041e+03 8.4003276127e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8461567662e+03 5.6909661746e+03 6.7257835247e+03 6.9264443280e+03 1.7859783861e-02 2.1173554517e-02 2.0930712840e-02 2.0433490433e-02 2.1407229946e-02 2.9875494765e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6296931744e+01 1.8866983891e+01 2.5002946373e+01 2.4126618854e+01 2.3943168081e+01 2.1388561726e+01 1.7999848366e+01 0 0 0 1 0 0 0 0
174 6.2123263136e+03 9.1843802186e+03 6.0993868544e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6744959247e+03 8.7830363770e+03 5.7387891284e+03 6.4683768115e+03 1.6849739946e-02 2.0509812112e-02 2.0246174132e-02 1.9825707321e-02 2.0711781835e-02 1.8451843321e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1514868259e+01 2.1891567945e+01 2.2175703350e+01 2.4071041160e+01 1.9262579522e+01 2.3026387453e+01 1.8557399511e+01 1 1 1 1 0 0 0 0
175 6.7502452508e+03 4.3570198531e+03 5.4690368439e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7270845137e+03 7.2701152673e+03 5.4729307294e+03 7.2022297262e+03 1.5878477999e-02 1.9877349275e-02 1.9582960011e-02 1.9077629654e-02 2.0100404181e-02 2.1467376886e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2628043175e+01 2.9931581259e+01 1.8655839520e+01 2.1154207460e+01 1.9949584282e+01 2.0472294807e+01 2.3210821629e+01 1 1 0 1 0 0 0 0
176 5.0834369043e+03 4.5418954193e+03 4.7055271756e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4388203366e+03 5.9407824400e+03 3.8507323042e+03 7.6254428658e+03 1.4993722327e-02 1.9049682739e-02 1.8870264763e-02 1.8392571579e-02 1.9426545646e-02 2.0780646785e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6374878645e+01 2.7179129839e+01 1.8555946832e+01 2.7231217870e+01 1.8961897900e+01 2.2077147007e+01 2.1648874044e+01 0 0 1 1 0 0 0 0
177 6.0405020596e+03 7.7541418610e+03 8.0005297325e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7009981346e+03 5.6580463059e+03 4.1576117870e+03 5.7460413958e+03 1.4170663665e-02 1.8314588165e-02 1.8145835623e-02 1.7564359865e-02 1.8658181049e-02 2.0267610592e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7993343115e+01 2.1024257421e+01 1.7030530212e+01 2.8013895239e+01 1.7259240837e+01 2.2471814871e+01 2.0300577402e+01 1 1 1 1 0 0 0 0
178 5.2414283335e+03 7.7316978730e+03 6.6539053194e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0360000000e+03 8.4002209495e+03 6.3894422526e+03 5.0287909024e+03 1.3260549338e-02 1.7491046781e-02 1.7287584769e-02 1.6801390162e-02 1.7941895671e-02 2.2796963777e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5603244305e+01 2.8397956848e+01 1.4891836696e+01 2.0878168431e+01 1.7268358428e+01 2.3873606920e+01 2.2459819555e+01 1 1 1 1 0 0 0 0
179 6.0468396996e+03 5.6104090760e+03 6.3404258532e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9359312664e+03 5.7605083109e+03 6.5716599839e+03 5.4727067898e+03 1.2329929247e-02 1.6688801317e-02 1.6536540139e-02 1.5900443211e-02 1.7073415607e-02 1.6602468125e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8740242720e+01 2.8851168156e+01 1.5879255047e+01 1.4264144341e+01 1.4264508326e+01 2.1858089685e+01 2.2962758541e+01 0 0 1 1 0 0 0 0
180 4.5408534418e+03 5.6802697119e+03 5.7554177954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6335289118e+03 5.9547251826e+03 4.7561994718e+03 4.2721153355e+03 1.1636819179e-02 1.5699732139e-02 1.5583740916e-02 1.5061072497e-02 1.6164899759e-02 1.3933278140e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0883357525e+01 2.3861569166e+01 1.7584942452e+01 1.2026108060e+01 1.2736002671e+01 2.2219375372e+01 2.0663186789e+01 1 1 1 1 0 0 0 0
181 3.9296623923e+03 6.1273974900e+03 6.2586177388e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3408261533e+03 7.3377075439e+03 4.1034982782e+03 4.7339486693e+03 1.1161570938e-02 1.4828176732e-02 1.4780852145e-02 1.4220522126e-02 1.5192044644e-02 1.2817972673e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1327335119e+01 2.2228248358e+01 1.4757803778e+01 1.3688006875e+01 1.2108485070e+01 1.7796861172e+01 1.9580295563e+01 1 1 1 1 0 0 0 0
182 4.7065976722e+03 6.3591839099e+03 5.6623936635e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1936769249e+03 6.5067103824e+03 5.4246070958e+03 4.7694359119e+03 1.0719588122e-02 1.3986894674e-02 1.3999192472e-02 1.3388775991e-02 1.4486889276e-02 1.2091415874e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2008224964e+01 3.3591873646e+01 1.6975744374e+01 1.6465223193e+01 1.1632923532e+01 1.7060592175e+01 2.0931159019e+01 0 0 0 1 0 0 0 0
183 5.2877597641e+03 4.9117225084e+03 4.7011022112e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6511796999e+03 4.9799967871e+03 5.4881779342e+03 4.3615592693e+03 1.0254661235e-02 1.3145409622e-02 1.3167323400e-02 1.2528305864e-02 1.3653212233e-02 1.5170445794e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0906849384e+01 2.3204250574e+01 1.5905707978e+01 1.4066981082e+01 1.1889206210e+01 1.5365712225e+01 1.7958432198e+01 1 1 1 1 0 0 0 0
184 4.5373879283e+03 5.3151711167e+03 5.4395409733e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9027486168e+03 5.3384881755e+03 3.9473349867e+03 3.9124078271e+03 9.4540929200e-03 1.2233788919e-02 1.2256700259e-02 1.1821950773e-02 1.2807912637e-02 1.2219106699e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9709385872e+01 2.1402753353e+01 1.4208305023e+01 1.0996328237e+01 1.1065652953e+01 1.4586330175e+01 1.6036370039e+01 1 1 0 1 0 0 0 0
185 3.2580110263e+03 5.1084193250e+03 5.4074184229e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0982028206e+03 6.0590507507e+03 3.7391574472e+03 4.1451087883e+03 8.4717714266e-03 1.1586516186e-02 1.1623647270e-02 1.1266897688e-02 1.2027494909e-02 1.2563502694e+01 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3342505455e+01 2.0174206734e+01 9.6055050299e+00 9.3752036262e+00 1.0810596915e+01 1.2340537012e+01 1.4559221327e+01 0 0 1 1 0 0 0 0
186 3.1295795479e+03 5.8976842913e+03 5.1724528031e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0984357992e+03 5.6860355257e+03 3.4260674361e+03 4.1301719077e+03 7.4409435540e-03 1.1123085750e-02 1.1160398493e-02 1.0850168679e-02 1.1475320328e-02 9.8042639342e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3395239592e+01 2.0216978788e+01 9.9406604325e+00 1.0952816896e+01 9.3459875642e+00 1.2092789292e+01 1.4311644733e+01 1 1 1 1 0 0 0 0
187 2.8238289236e+03 4.4385585498e+03 3.5264042593e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0980647309e+03 5.2652855573e+03 3.8027446251e+03 3.8028727674e+03 6.4473017490e-03 1.0769757074e-02 1.0772076934e-02 1.0375756715e-02 1.1026913620e-02 7.2565480471e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3341760397e+01 1.5470563531e+01 1.0287463408e+01 1.0550925218e+01 7.4291274399e+00 1.1664385080e+01 1.2812339544e+01 1 1 1 1 0 0 0 0
188 3.4227343194e+03 5.3076797190e+03 4.7917844275e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6676340902e+03 4.1711293435e+03 3.9063762278e+03 3.7795703740e+03 5.9461836198e-03 1.0302631390e-02 1.0252052414e-02 9.8126084575e-03 1.0643103712e-02 7.2514784638e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6773938179e+01 1.6967285872e+01 9.2990754628e+00 8.6605862976e+00 6.3569711846e+00 1.2112093329e+01 1.2944963992e+01 0 0 1 1 0 0 0 0
189 3.3797638286e+03 4.9016701235e+03 5.1549209499e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8782644455e+03 5.2259651740e+03 2.7271356414e+03 2.6183549446e+03 5.5706659974e-03 9.6991042131e-03 9.5704314053e-03 8.9220635553e-03 1.0118073116e-02 6.5737386940e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3602093875e+01 1.4595670640e+01 6.3591840849e+00 5.9098725172e+00 5.1243069359e+00 1.1213129997e+01 1.2005156994e+01 1 1 1 1 0 0 0 0
190 2.5309051188e+03 5.7272632208e+03 5.6923441568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8943615651e+03 4.2557142761e+03 1.9847403596e+03 2.2109321505e+03 5.1983675055e-03 8.8301217770e-03 8.6445078173e-03 7.9133868008e-03 9.3986979355e-03 7.4542961097e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3469750941e+01 1.3653967500e+01 4.9700594840e+00 5.0377057028e+00 4.8330542252e+00 1.0722508430e+01 1.1256499827e+01 1 1 1 1 0 0 0 0
191 2.2841940977e+03 3.6638507066e+03 3.6929986461e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7525327447e+03 4.9269211481e+03 2.4544997843e+03 2.9187143521e+03 4.8393328267e-03 7.8420940763e-03 7.6903137323e-03 7.0445151267e-03 8.3458167901e-03 5.2183059462e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2817569196e+01 1.1155649304e+01 3.0328336295e+00 3.8904862694e+00 3.7485355889e+00 9.5095731616e+00 1.0294311523e+01 0 0 1 1 0 0 0 0
192 2.1009455595e+03 3.7173222890e+03 2.9811764456e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9027784974e+03 3.3425179132e+03 1.7362651128e+03 2.4826121530e+03 4.5139503058e-03 6.9739560094e-03 6.7937584931e-03 6.3062065860e-03 7.3580032625e-03 3.2695960542e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0626623452e+01 1.2011702836e+01 2.4882431636e+00 4.9396965286e+00 2.9647037583e+00 8.0688475966e+00 9.8125349283e+00 1 1 1 1 0 0 0 0
193 1.7780039325e+03 4.0748447823e+03 3.6939447749e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9707685874e+03 3.6726949233e+03 1.6485411392e+03 1.8454313337e+03 4.3106249727e-03 6.2910578118e-03 6.0780866166e-03 5.8389181822e-03 6.5553573709e-03 2.6810322467e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5226093531e+00 1.0610873759e+01 2.4485190290e+00 3.8248654611e+00 2.6058934184e+00 6.8847148716e+00 8.2737868428e+00 1 1 1 1 0 0 0 0
194 2.2163750523e+03 3.2845498931e+03 2.8113330468e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2311405155e+03 4.2118499498e+03 2.7187142617e+03 1.8259638002e+03 4.1003008342e-03 5.8206001374e-03 5.6910531514e-03 5.4950115833e-03 5.9944537099e-03 2.4938312378e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2446148396e+00 1.1447540283e+01 3.0120751900e+00 2.2229704544e+00 2.3409227203e+00 4.7934626043e+00 7.6506686509e+00 0 0 1 1 0 0 0 0
195 2.5004273404e+03 2.3973194405e+03 2.3170082002e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0460760005e+03 3.2185981420e+03 2.1513926266e+03 1.8916032487e+03 3.8931727489e-03 5.4865663002e-03 5.3373058345e-03 5.0328281305e-03 5.6467407167e-03 3.8348719640e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6220614165e+00 9.1093404889e+00 4.0013512633e+00 2.1672678398e+00 2.6762828498e+00 3.5344683826e+00 6.2644915879e+00 1 1 1 1 0 0 0 0
196 1.8825474346e+03 2.2870785951e+03 2.1647451351e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7564092632e+03 2.2097456867e+03 2.0176861309e+03 2.1272767169e+03 3.6622745916e-03 5.0913941724e-03 4.8727955002e-03 4.6584680955e-03 5.3044032142e-03 3.3722796043e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3475686163e+00 5.0853003263e+00 3.0902298314e+00 2.3793103370e+00 2.6042267920e+00 3.0576025844e+00 4.3514406979e+00 1 1 1 1 0 0 0 0
197 1.7323738890e+03 1.8786021399e+03 2.2455972479e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1273866597e+03 2.2504486219e+03 1.1891177939e+03 1.9404144973e+03 3.4069049897e-03 4.6892992762e-03 4.5492595259e-03 4.3353931528e-03 4.8904662581e-03 2.4184973988e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2685535997e+00 4.3242264688e+00 2.2579054748e+00 2.8066784102e+00 2.1412097745e+00 2.4801948220e+00 3.5559573025e+00 0 0 1 1 0 0 0 0
198 1.3454821542e+03 2.5892048973e+03 2.9030125732e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6092863325e+03 1.7639859693e+03 1.8236218223e+03 2.0342613402e+03 3.1422398715e-03 4.3866401838e-03 4.2857768037e-03 4.1720758780e-03 4.5419278252e-03 2.2541295187e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6344091296e+00 3.4749435633e+00 1.6174786285e+00 2.8987941526e+00 1.9050616720e+00 2.4755925685e+00 3.0227881372e+00 1 1 1 1 0 0 0 0
199 1.5724103115e+03 2.3819648402e+03 2.5008734474e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8257038369e+03 2.4669947304e+03 1.3455740975e+03 1.3771597075e+03 2.9851761213e-03 4.2040766199e-03 4.1535772262e-03 3.9744016931e-03 4.2621341176e-03 2.2207423200e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5437977165e+00 2.7270264477e+00 1.7746032758e+00 2.4612764043e+00 1.8659763617e+00 2.3414258659e+00 2.5453945249e+00 1 1 1 1 0 0 0 0
200 1.4544273414e+03 1.7558153377e+03 2.0947396020e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1749956322e+03 2.0760512999e+03 1.2901274549e+03 1.6768885288e+03 2.9105335178e-03 4.0565969650e-03 3.9860658548e-03 3.7183394850e-03 4.1177475596e-03 1.9286399627e+00 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8914260417e+00 3.5503339618e+00 1.6649241353e+00 1.4642782297e+00 1.5837401981e+00 2.4059937596e+00 2.7870005518e+00 0 0 1 1 0 0 0 0
