matrix=data/matrices/nos2.mtx n=957 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
482 1.3035935109e+07 1.2390917913e+07 1.1763749081e+07 0.0000000000e+00 4.0960000000e+03 9.2681900024e+04 2.6843545600e+08 1.2654388988e+07 1.2626186918e+07 1.3515134267e+07 1.2725791271e+07 2.2317354577e-01 2.2633663256e-01 2.2631410582e-01 2.2424917607e-01 2.3441816666e-01 3.0715131428e+03 1.0000000000e+00 1.0000000000e+00 1.9183349609e-01 1.5435038720e+09 3.8820167847e+03 4.0146043701e+03 2.1345512242e+03 2.2156884030e+03 5.2540742016e+03 6.6840356445e+03 7.5284089355e+03 1 1 0 0 0 0 0 0
483 1.2636998853e+07 1.1647483938e+07 1.2370212955e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 2.6843545600e+08 1.2524922374e+07 1.2552924266e+07 1.2271315474e+07 1.2926923607e+07 2.2278480999e-01 2.2600881320e-01 2.2598446425e-01 2.2386477706e-01 2.3413367316e-01 2.1898120495e+03 1.0000000000e+00 1.6777216000e+07 2.0959472656e-01 1.6106127360e+09 2.5757638550e+03 3.2444523315e+03 4.1585003484e+03 3.2594888247e+03 5.0949614628e+03 5.8991230469e+03 6.2874511719e+03 1 0 0 0 0 0 0 0
484 1.2144075649e+07 1.2496514721e+07 1.2113058355e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 2.6843545600e+08 1.2824643373e+07 1.3478128088e+07 1.2655798779e+07 1.2120468953e+07 2.2227160362e-01 2.2556744926e-01 2.2556964103e-01 2.2349163529e-01 2.3382523401e-01 3.1985663213e+03 1.0000000000e+00 1.6777216000e+07 1.8957519531e-01 1.6777216000e+09 3.6059326782e+03 2.8924439087e+03 2.2583293119e+03 3.2376171080e+03 6.9320427470e+03 6.7793918457e+03 6.0497624512e+03 1 0 0 0 0 0 0 0
485 1.3285785360e+07 1.2009129730e+07 1.1827690623e+07 4.0960000000e+03 4.0960000000e+03 8.3542335711e+04 2.6843545600e+08 1.2829833265e+07 1.2387604249e+07 1.3242192302e+07 1.3413793579e+07 2.2187934974e-01 2.2523823053e-01 2.2520887024e-01 2.2313752872e-01 2.3348451359e-01 3.3904646312e+03 1.0000000000e+00 1.0000000000e+00 1.9061279297e-01 1.6777216000e+09 3.0075087891e+03 3.4550928345e+03 3.4804694947e+03 2.5161220079e+03 6.1786092472e+03 5.9610043945e+03 6.9262810059e+03 1 1 0 0 0 0 0 0
486 1.3669745140e+07 1.1030577432e+07 1.1642906478e+07 4.0960000000e+03 4.0960000000e+03 9.2681900024e+04 2.6843545600e+08 1.1594224162e+07 1.2210290731e+07 1.4244028151e+07 1.4068990590e+07 2.2142626418e-01 2.2489990060e-01 2.2489403252e-01 2.2281885688e-01 2.3324420077e-01 2.6397504683e+03 1.0000000000e+00 1.6777216000e+07 1.7620849609e-01 1.5435038720e+09 3.2418751221e+03 3.3095513916e+03 3.4363215285e+03 3.9430861261e+03 6.0512863403e+03 5.9945461426e+03 5.8336369629e+03 1 0 0 0 0 0 0 0
487 1.2713688316e+07 1.2297593183e+07 1.1704249941e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 2.6843545600e+08 1.2640890426e+07 1.2796648706e+07 1.2162727309e+07 1.2479803657e+07 2.2088471480e-01 2.2457928063e-01 2.2456614372e-01 2.2251825808e-01 2.3297435210e-01 3.7421719895e+03 1.0000000000e+00 1.6777216000e+07 2.1020507812e-01 1.0737418240e+09 2.6198886108e+03 2.5833016968e+03 3.4683582845e+03 3.3469619583e+03 7.7401315922e+03 5.1436442871e+03 5.2995771484e+03 1 0 0 0 0 0 0 0
488 1.3486871301e+07 1.0753044234e+07 1.0915195610e+07 4.0960000000e+03 4.0960000000e+03 8.6695978961e+04 2.6843545600e+08 1.1713311083e+07 1.1344923312e+07 1.2448561316e+07 1.2510782644e+07 2.2048351668e-01 2.2428090406e-01 2.2425761934e-01 2.2219309925e-01 2.3269603900e-01 3.9149393121e+03 1.0000000000e+00 1.6777216000e+07 1.9360351562e-01 1.0737418240e+09 2.5925513916e+03 2.9411714478e+03 3.6772702354e+03 3.5671813504e+03 6.7934633436e+03 5.2823320312e+03 5.7157419434e+03 1 0 0 0 0 0 0 0
489 1.2010631430e+07 1.3016049781e+07 1.3335775897e+07 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 2.6843545600e+08 1.3730847730e+07 1.3836091565e+07 1.2578737084e+07 1.2293679022e+07 2.2006443210e-01 2.2385453028e-01 2.2386544448e-01 2.2179937448e-01 2.3242707725e-01 3.0314204494e+03 1.0000000000e+00 1.6777216000e+07 1.9494628906e-01 1.0737418240e+09 2.3076253052e+03 2.1389211426e+03 3.1541444315e+03 3.5254042056e+03 6.2601550307e+03 5.5530187988e+03 4.9349812012e+03 1 0 0 0 0 0 0 0
490 1.1357680316e+07 1.3180883451e+07 1.2497755848e+07 4.0960000000e+03 4.0960000000e+03 7.6847771809e+04 2.6843545600e+08 1.3729909307e+07 1.3642747350e+07 1.0551687760e+07 1.1391882928e+07 2.1972928702e-01 2.2344503758e-01 2.2342554388e-01 2.2137951991e-01 2.3203371249e-01 3.0922188951e+03 1.0000000000e+00 1.6777216000e+07 1.9226074219e-01 1.0401873920e+09 3.9939260864e+03 3.4396960449e+03 2.1405962309e+03 2.2045434763e+03 5.5583666233e+03 7.4794738770e+03 7.3598503418e+03 1 0 0 0 0 0 0 0
491 1.2331074144e+07 1.2880045732e+07 1.3838779570e+07 4.0960000000e+03 4.0960000000e+03 8.3542335711e+04 2.6843545600e+08 1.4081702493e+07 1.4033429211e+07 1.2281593196e+07 1.1484694239e+07 2.1941827997e-01 2.2302736795e-01 2.2301737679e-01 2.2097542923e-01 2.3169753562e-01 2.4714289457e+03 1.0000000000e+00 1.6777216000e+07 1.5008544922e-01 1.0737418240e+09 3.1234098511e+03 3.6037635498e+03 2.7683007880e+03 2.6621561512e+03 4.7743939072e+03 6.4667705078e+03 6.9218112793e+03 1 0 0 0 0 0 0 0
492 1.0533108419e+07 1.2700140587e+07 1.2187957553e+07 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 2.6843545600e+08 1.2620658052e+07 1.3348204778e+07 1.0731102185e+07 1.1343267079e+07 2.1903209722e-01 2.2254558646e-01 2.2252951868e-01 2.2048617925e-01 2.3134811121e-01 2.3447512133e+03 1.0000000000e+00 1.6777216000e+07 1.6131591797e-01 1.4092861440e+09 3.7472252197e+03 3.4593764038e+03 2.7423786594e+03 2.5857021383e+03 5.2514032150e+03 7.9605458984e+03 7.2167783203e+03 1 0 0 0 0 0 0 0
493 1.1366670084e+07 1.2719749291e+07 1.3005963599e+07 4.0960000000e+03 4.0960000000e+03 6.5536000000e+04 2.6843545600e+08 1.4704838523e+07 1.3597732976e+07 1.0990835816e+07 1.0914652638e+07 2.1870676411e-01 2.2207176236e-01 2.2206904465e-01 2.2004979200e-01 2.3092985276e-01 2.7459113606e+03 1.0000000000e+00 1.6777216000e+07 1.6265869141e-01 1.4092861440e+09 3.3401239014e+03 3.6848110962e+03 2.0675882051e+03 2.0802022840e+03 5.1435571059e+03 7.0238303223e+03 7.9275703125e+03 1 0 0 0 0 0 0 0
494 1.0835261695e+07 1.4112972917e+07 1.3615057174e+07 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 2.6843545600e+08 1.3645580408e+07 1.4464019393e+07 1.0684247272e+07 1.0287835312e+07 2.1842674254e-01 2.2165777724e-01 2.2162674045e-01 2.1962510417e-01 2.3058405471e-01 2.4778167708e+03 1.0000000000e+00 1.0000000000e+00 1.2130737305e-01 1.4763950080e+09 4.3385573730e+03 3.8549436035e+03 2.8313919633e+03 2.9790991484e+03 4.5333442540e+03 7.9528007812e+03 7.3894321289e+03 1 1 0 0 0 0 0 0
495 1.0398979622e+07 1.1960886693e+07 1.2541106553e+07 4.0960000000e+03 4.0960000000e+03 6.3454959144e+04 2.6843545600e+08 1.3462345078e+07 1.3475259825e+07 9.8611574539e+06 1.0729034150e+07 2.1812957876e-01 2.2119596696e-01 2.2121036657e-01 2.1921609550e-01 2.3026210607e-01 2.1005334329e+03 1.0000000000e+00 1.6777216000e+07 1.2664794922e-01 1.4092861440e+09 3.2423250122e+03 3.7509539795e+03 1.9191807157e+03 1.7355375591e+03 4.3100995791e+03 6.8141899414e+03 7.3062075195e+03 1 0 0 0 0 0 0 0
496 9.6192186963e+06 1.2675488112e+07 1.2105127721e+07 4.0960000000e+03 4.0960000000e+03 6.5536000000e+04 2.6843545600e+08 1.2852911231e+07 1.2985888531e+07 9.3778479699e+06 8.9384258791e+06 2.1787828848e-01 2.2082795114e-01 2.2080425865e-01 2.1883240389e-01 2.2991413656e-01 2.2540173377e+03 1.0000000000e+00 1.6777216000e+07 1.1273193359e-01 1.2750684160e+09 4.0849846802e+03 3.8387783813e+03 1.6946955415e+03 2.0725465228e+03 4.0715437621e+03 7.3868273926e+03 7.4893662109e+03 1 0 0 0 0 0 0 0
497 9.4954505321e+06 1.1425788513e+07 1.1878127401e+07 4.0960000000e+03 4.0960000000e+03 5.7926187515e+04 2.6843545600e+08 1.2016879396e+07 1.2741317587e+07 9.3845184592e+06 9.2513063496e+06 2.1766356655e-01 2.2047286133e-01 2.2046263658e-01 2.1852366442e-01 2.2964402469e-01 1.8114296967e+03 1.0000000000e+00 1.0000000000e+00 1.1578369141e-01 2.0132659200e+09 3.2036793213e+03 3.3308214722e+03 2.1641225364e+03 1.8972702830e+03 3.3539054062e+03 5.8513698730e+03 6.1286481934e+03 1 1 0 0 0 0 0 0
498 9.4150146902e+06 1.0576395092e+07 1.0528322020e+07 0.0000000000e+00 4.0960000000e+03 5.6755840862e+04 2.6843545600e+08 1.1359063948e+07 1.1072966128e+07 9.3607642570e+06 9.9203454666e+06 2.1736813707e-01 2.2016389370e-01 2.2015548825e-01 2.1820880735e-01 2.2940014398e-01 1.4729627505e+03 1.0000000000e+00 1.6777216000e+07 8.0596923828e-02 1.8790481920e+09 2.5678469238e+03 3.0998098145e+03 1.2845213195e+03 1.4120902307e+03 3.5118379790e+03 5.3440539551e+03 5.8212324219e+03 1 0 0 0 0 0 0 0
499 9.2002651321e+06 1.1806488909e+07 1.1539706750e+07 4.0960000000e+03 4.0960000000e+03 6.1303314625e+04 2.6843545600e+08 1.2406572369e+07 1.2550871206e+07 9.2779292812e+06 8.7728779969e+06 2.1720003207e-01 2.1985435447e-01 2.1983560654e-01 2.1792008709e-01 2.2914445410e-01 1.9211035429e+03 1.0000000000e+00 1.6777216000e+07 8.5113525391e-02 1.3421772800e+09 2.6880343628e+03 2.3275789185e+03 1.6199230079e+03 1.6832241721e+03 3.0417829011e+03 5.1935673828e+03 4.9925910645e+03 1 0 0 0 0 0 0 0
500 9.8391371421e+06 1.0543337918e+07 1.0921683497e+07 4.0960000000e+03 4.0960000000e+03 5.9073352097e+04 2.6843545600e+08 1.0977377814e+07 1.1393844017e+07 9.5281553558e+06 9.5926086237e+06 2.1690459460e-01 2.1953636511e-01 2.1952701889e-01 2.1761616935e-01 2.2889861065e-01 1.0565323928e+03 1.0000000000e+00 1.6777216000e+07 9.7137451172e-02 1.5435038720e+09 2.6955223999e+03 2.9219454346e+03 1.9260539985e+03 1.6797202299e+03 2.9514339742e+03 5.3410825195e+03 5.5116367188e+03 1 0 0 0 0 0 0 0
501 9.1192272401e+06 1.0680789086e+07 1.0427267255e+07 4.0960000000e+03 4.0960000000e+03 6.1303314625e+04 2.6843545600e+08 1.1613933353e+07 1.1205362452e+07 9.7296472398e+06 1.0083080955e+07 2.1662855784e-01 2.1921396099e-01 2.1920130509e-01 2.1729813981e-01 2.2865461591e-01 2.3749740848e+03 1.0000000000e+00 1.6777216000e+07 8.9111328125e-02 1.5435038720e+09 2.3798658447e+03 2.5357614136e+03 1.5057545431e+03 1.6558443095e+03 4.2115187458e+03 5.1290681152e+03 5.2263698730e+03 1 0 0 0 0 0 0 0
502 1.0040977885e+07 9.8722072068e+06 9.9623523821e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 2.6843545600e+08 1.0110932651e+07 1.0814184702e+07 9.6394501785e+06 9.0930072366e+06 2.1642047149e-01 2.1895377000e-01 2.1893701519e-01 2.1707054189e-01 2.2842221956e-01 1.4941017424e+03 1.0000000000e+00 1.6777216000e+07 8.9111328125e-02 1.7448304640e+09 3.2189124146e+03 2.7855950317e+03 1.9277503935e+03 1.9272800776e+03 2.9404191102e+03 5.0330849609e+03 5.1829121094e+03 1 0 0 0 0 0 0 0
503 9.7827262258e+06 9.9983557165e+06 1.0013041253e+07 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 2.6843545600e+08 1.0793214151e+07 1.0468593949e+07 9.8129698244e+06 1.0215893401e+07 2.1612255396e-01 2.1872134938e-01 2.1870445490e-01 2.1683608867e-01 2.2824861142e-01 1.6477612984e+03 1.0000000000e+00 1.6777216000e+07 1.1212158203e-01 1.9461570560e+09 1.6560938110e+03 2.3911701050e+03 1.6921522699e+03 1.5500186729e+03 3.6302606515e+03 3.6336235962e+03 4.1606865234e+03 1 0 0 0 0 0 0 0
504 9.8116959945e+06 8.7459244733e+06 8.8237190517e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 2.6843545600e+08 9.2683058540e+06 9.4913008355e+06 1.0381180220e+07 1.0481356810e+07 2.1586823646e-01 2.1848901579e-01 2.1847529468e-01 2.1662186565e-01 2.2806297438e-01 1.9033514132e+03 1.0000000000e+00 1.6777216000e+07 9.0454101562e-02 1.8790481920e+09 2.2110106201e+03 1.7615857239e+03 1.3900310225e+03 1.5711292684e+03 3.5640593277e+03 4.0278126221e+03 3.7537252808e+03 1 0 0 0 0 0 0 0
505 1.0431259579e+07 9.6138263859e+06 9.4394663907e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 2.6843545600e+08 1.0064471295e+07 1.0228865934e+07 9.9514640062e+06 9.3087816000e+06 2.1554838529e-01 2.1826261549e-01 2.1824554063e-01 2.1640325828e-01 2.2788382778e-01 1.4554493252e+03 1.0000000000e+00 1.6777216000e+07 1.0403442383e-01 1.6777216000e+09 1.7054080200e+03 2.0087570190e+03 2.5091101365e+03 2.3330776088e+03 3.5612677538e+03 3.5285703735e+03 3.8006720581e+03 1 0 0 0 0 0 0 0
506 1.0269066107e+07 8.9557037874e+06 9.1717269447e+06 0.0000000000e+00 4.0960000000e+03 7.3271475487e+04 2.6843545600e+08 9.5727437147e+06 9.5393720749e+06 1.0907731218e+07 1.1749759748e+07 2.1516617107e-01 2.1801504735e-01 2.1799818729e-01 2.1616315509e-01 2.2768810087e-01 2.5804595249e+03 1.0000000000e+00 1.0000000000e+00 1.2622070312e-01 1.4763950080e+09 1.8432036743e+03 1.7223953857e+03 2.0708952274e+03 1.8320621431e+03 5.0850994684e+03 3.8175414429e+03 3.6875604858e+03 1 1 0 0 0 0 0 0
507 1.0304657354e+07 9.1353110130e+06 8.9964171398e+06 4.0960000000e+03 4.0960000000e+03 7.6847771809e+04 2.6843545600e+08 1.0024169847e+07 9.6822093258e+06 9.9645686087e+06 9.6207024288e+06 2.1489950425e-01 2.1778285318e-01 2.1777015532e-01 2.1594696419e-01 2.2751119745e-01 2.1063780849e+03 1.0000000000e+00 1.6777216000e+07 1.2057495117e-01 1.2079595520e+09 1.8197668457e+03 1.9758017578e+03 1.9868206565e+03 2.4963571267e+03 3.8278397915e+03 3.5961060181e+03 3.8040296021e+03 1 0 0 0 0 0 0 0
508 9.7988504829e+06 1.0417242945e+07 1.0315416770e+07 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 2.6843545600e+08 1.0800573388e+07 1.1113280606e+07 8.7836680546e+06 8.9950554614e+06 2.1462259518e-01 2.1753636089e-01 2.1751678936e-01 2.1570676902e-01 2.2730750107e-01 1.8852742209e+03 1.0000000000e+00 1.6777216000e+07 1.4477539062e-01 1.0737418240e+09 1.8212496643e+03 1.6805995178e+03 2.2777801162e+03 1.8072676464e+03 3.7472090544e+03 3.7601053467e+03 3.6339751587e+03 1 0 0 0 0 0 0 0
509 8.7316713039e+06 9.1287049441e+06 9.3818448582e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 2.6843545600e+08 9.6917972927e+06 9.8653994552e+06 9.1748672836e+06 9.2854474960e+06 2.1437815075e-01 2.1727264126e-01 2.1726100994e-01 2.1545122481e-01 2.2711170494e-01 2.1206609653e+03 1.0000000000e+00 1.0000000000e+00 1.4678955078e-01 1.4763950080e+09 2.0894243164e+03 2.2184275513e+03 1.2818368886e+03 1.6965391683e+03 3.6478247294e+03 4.1447937012e+03 4.1417827148e+03 1 1 0 0 0 0 0 0
510 9.3126371263e+06 9.8486963601e+06 9.6445406160e+06 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 2.6843545600e+08 1.0891404948e+07 1.0475771242e+07 9.5435264052e+06 9.3236765850e+06 2.1415188340e-01 2.1697506361e-01 2.1696105889e-01 2.1516677296e-01 2.2687777123e-01 1.2243560314e+03 1.0000000000e+00 1.6777216000e+07 1.3525390625e-01 1.0737418240e+09 1.7790371399e+03 1.7623315125e+03 1.4278956259e+03 1.1410495931e+03 2.6512816025e+03 4.0120834961e+03 4.0526821289e+03 1 0 0 0 0 0 0 0
511 9.6837191184e+06 1.0111208093e+07 1.0001650341e+07 4.0960000000e+03 4.0960000000e+03 7.6847771809e+04 2.6843545600e+08 1.0419554192e+07 1.0754545460e+07 1.0526360135e+07 1.0291314544e+07 2.1390529119e-01 2.1672520671e-01 2.1671036353e-01 2.1493835851e-01 2.2666869527e-01 1.4939711998e+03 1.0000000000e+00 1.6777216000e+07 1.3830566406e-01 1.0737418240e+09 2.5906618042e+03 2.4188043823e+03 1.5838349171e+03 1.6732687791e+03 3.0966864863e+03 4.3305214844e+03 4.3625754395e+03 1 0 0 0 0 0 0 0
512 1.0849666790e+07 1.0234568492e+07 1.0598987869e+07 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 2.6843545600e+08 1.1279095932e+07 1.1032942292e+07 1.1429060749e+07 1.1512849110e+07 2.1356274622e-01 2.1643176124e-01 2.1641389952e-01 2.1463060056e-01 2.2645163022e-01 1.5932525673e+03 1.0000000000e+00 1.6777216000e+07 1.5386962891e-01 1.0737418240e+09 1.4664955750e+03 1.8446328125e+03 1.6025789115e+03 1.6440647761e+03 3.6909984161e+03 3.7735208740e+03 3.9365079346e+03 1 0 0 0 0 0 0 0
513 1.1883322567e+07 9.9576064079e+06 9.7157284047e+06 0.0000000000e+00 4.0960000000e+03 7.6847771809e+04 2.6843545600e+08 1.0448317149e+07 1.0757540266e+07 1.1358948440e+07 1.1539610639e+07 2.1319437707e-01 2.1608506417e-01 2.1608317162e-01 2.1431150243e-01 2.2618694136e-01 2.0159899315e+03 1.0000000000e+00 1.6777216000e+07 1.1697387695e-01 1.4763950080e+09 2.8183555298e+03 2.1603704224e+03 2.7407830659e+03 2.2897573025e+03 4.3111319470e+03 5.3422578125e+03 4.7540827637e+03 1 0 0 0 0 0 0 0
514 1.0919211719e+07 1.0176517152e+07 1.0194393930e+07 4.0960000000e+03 4.0960000000e+03 6.5536000000e+04 2.6843545600e+08 1.1020867826e+07 1.0953485184e+07 1.1079048518e+07 1.0617964348e+07 2.1277667302e-01 2.1577654888e-01 2.1575613988e-01 2.1402950497e-01 2.2593556634e-01 2.6848876029e+03 1.0000000000e+00 1.6777216000e+07 1.6363525391e-01 1.3421772800e+09 2.3162216797e+03 2.6801159058e+03 2.6795089005e+03 3.2146698514e+03 5.3814401530e+03 4.5207470703e+03 5.0176555176e+03 1 0 0 0 0 0 0 0
515 1.0809050293e+07 9.8979494640e+06 1.0076195382e+07 0.0000000000e+00 4.0960000000e+03 6.9511425018e+04 2.6843545600e+08 1.0191058725e+07 1.0632193529e+07 1.0173170110e+07 1.1119276743e+07 2.1235652349e-01 2.1550807674e-01 2.1549131987e-01 2.1376539883e-01 2.2570385740e-01 2.6098329666e+03 1.0000000000e+00 1.6777216000e+07 1.1978149414e-01 1.3421772800e+09 2.3445884399e+03 2.2824757690e+03 2.3458155565e+03 1.9535700787e+03 5.2406078815e+03 4.4043508301e+03 4.5022651367e+03 1 0 0 0 0 0 0 0
516 1.0785900694e+07 8.9739859357e+06 8.8810508746e+06 4.0960000000e+03 4.0960000000e+03 6.4503872504e+04 2.6843545600e+08 9.7513846295e+06 9.8586491176e+06 1.0959851603e+07 1.0217110602e+07 2.1204521725e-01 2.1525755932e-01 2.1524791201e-01 2.1355303964e-01 2.2553317476e-01 2.3882509780e+03 1.0000000000e+00 1.6777216000e+07 1.1630249023e-01 1.4092861440e+09 2.1108136597e+03 2.3851748047e+03 2.0678444294e+03 2.5992322329e+03 4.3366122611e+03 3.7374161377e+03 3.9946992798e+03 1 0 0 0 0 0 0 0
517 9.9845080501e+06 9.2778834967e+06 9.2534972355e+06 0.0000000000e+00 4.0960000000e+03 6.2388413283e+04 2.6843545600e+08 9.6297230046e+06 9.6510521843e+06 1.0687685064e+07 1.0822940164e+07 2.1167321666e-01 2.1505189786e-01 2.1502440204e-01 2.1333900138e-01 2.2533804994e-01 1.9455258291e+03 1.0000000000e+00 1.6777216000e+07 1.1172485352e-01 1.3421772800e+09 1.6171620483e+03 1.6173880310e+03 2.3248005165e+03 1.8913460491e+03 4.3307092026e+03 3.2568104858e+03 3.4004016113e+03 1 0 0 0 0 0 0 0
518 1.1434331916e+07 9.5402153505e+06 9.7093414257e+06 4.0960000000e+03 4.0960000000e+03 5.9073352097e+04 2.6843545600e+08 1.0435411925e+07 1.0291186754e+07 1.1107657403e+07 1.1473046629e+07 2.1131380389e-01 2.1477909634e-01 2.1478044618e-01 2.1308374169e-01 2.2515323680e-01 2.3078224552e+03 1.0000000000e+00 1.0000000000e+00 1.0760498047e-01 1.6106127360e+09 1.5171371765e+03 1.6795870056e+03 1.9778566296e+03 2.2777194172e+03 4.5621324039e+03 3.4275357666e+03 3.3949198608e+03 1 1 0 0 0 0 0 0
519 1.1058380521e+07 1.0216415926e+07 9.9798815153e+06 0.0000000000e+00 4.0960000000e+03 6.2388413283e+04 2.6843545600e+08 1.1502968257e+07 1.0879518830e+07 1.0988445455e+07 1.0594263360e+07 2.1100389965e-01 2.1444697744e-01 2.1442869713e-01 2.1274681903e-01 2.2490862344e-01 2.2710064646e+03 1.0000000000e+00 1.6777216000e+07 8.5418701172e-02 1.7448304640e+09 1.8380772095e+03 1.5954100037e+03 2.4964048944e+03 2.4196927889e+03 4.2281552528e+03 4.3331916504e+03 3.8441101685e+03 1 0 0 0 0 0 0 0
520 1.0409603063e+07 1.2424308426e+07 1.2289939986e+07 4.0960000000e+03 4.0960000000e+03 6.1303314625e+04 2.6843545600e+08 1.2527065402e+07 1.2387950959e+07 1.0395125411e+07 1.0623093188e+07 2.1065682644e-01 2.1408806248e-01 2.1407308391e-01 2.1241082903e-01 2.2459309333e-01 2.0931792057e+03 1.0000000000e+00 1.6777216000e+07 9.6893310547e-02 1.9461570560e+09 2.7250933838e+03 2.4232399292e+03 2.0233046203e+03 1.9703683586e+03 4.3290163798e+03 5.2647114258e+03 5.2564780273e+03 1 0 0 0 0 0 0 0
521 1.1158601362e+07 1.1026777766e+07 1.1444733423e+07 4.0960000000e+03 4.0960000000e+03 6.0198659919e+04 2.6843545600e+08 1.2510597536e+07 1.3037464409e+07 1.1599179877e+07 1.1600848356e+07 2.1026718273e-01 2.1366315910e-01 2.1366989314e-01 2.1200638638e-01 2.2430391098e-01 2.1618265134e+03 1.0000000000e+00 1.0000000000e+00 1.0070800781e-01 1.6106127360e+09 2.5037271118e+03 2.7413805542e+03 1.8897921725e+03 2.0656954100e+03 4.6052772912e+03 5.5547067871e+03 5.4304389648e+03 1 1 0 0 0 0 0 0
522 1.1430622967e+07 1.1297129996e+07 1.0873274265e+07 0.0000000000e+00 4.0960000000e+03 5.6755840862e+04 2.6843545600e+08 1.1236079829e+07 1.1286043211e+07 1.1519478193e+07 1.1155665272e+07 2.0992790308e-01 2.1324912209e-01 2.1322512980e-01 2.1159996225e-01 2.2396698370e-01 2.2247785919e+03 1.0000000000e+00 1.6777216000e+07 9.4726562500e-02 1.6777216000e+09 3.4494098511e+03 3.1077160034e+03 3.0361909439e+03 2.7075239468e+03 4.3948224989e+03 6.5759711914e+03 6.3489560547e+03 1 0 0 0 0 0 0 0
523 1.1025751642e+07 1.0224045940e+07 1.0426257172e+07 4.0960000000e+03 4.0960000000e+03 5.5560847222e+04 2.6843545600e+08 1.1178067301e+07 1.1470672304e+07 1.0069339004e+07 1.0752104335e+07 2.0948991458e-01 2.1287270532e-01 2.1287216082e-01 2.1128198616e-01 2.2364810897e-01 2.3707152796e+03 1.0000000000e+00 1.6777216000e+07 8.7738037109e-02 2.0132659200e+09 2.8041921997e+03 2.8959959717e+03 2.3747211083e+03 2.5188461710e+03 5.1707947842e+03 5.2376645508e+03 5.8300944824e+03 1 0 0 0 0 0 0 0
524 1.0560772616e+07 1.0288631019e+07 1.0400748996e+07 4.0960000000e+03 4.0960000000e+03 6.0198659919e+04 2.6843545600e+08 1.0999461577e+07 1.1303107744e+07 1.0901608186e+07 1.0546659082e+07 2.0916804113e-01 2.1255607143e-01 2.1253398726e-01 2.1096065779e-01 2.2341539933e-01 2.9864344994e+03 1.0000000000e+00 1.6777216000e+07 7.6263427734e-02 1.6777216000e+09 2.4200768433e+03 2.8569509277e+03 1.8609928446e+03 1.9952937750e+03 4.9501795110e+03 4.9021113281e+03 5.0513510742e+03 1 0 0 0 0 0 0 0
525 1.1017214239e+07 1.0817279706e+07 1.0407262177e+07 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 2.6843545600e+08 1.1798072781e+07 1.1176434197e+07 1.1154989229e+07 1.0768409073e+07 2.0883515108e-01 2.1222541229e-01 2.1222415823e-01 2.1067201032e-01 2.2316627961e-01 1.5738791085e+03 1.0000000000e+00 1.6777216000e+07 8.4167480469e-02 1.6106127360e+09 2.1890326538e+03 2.1348178101e+03 2.4734992766e+03 2.2414208514e+03 3.6776507275e+03 4.4320395508e+03 4.5435871582e+03 1 0 0 0 0 0 0 0
526 1.0178692086e+07 1.1197310723e+07 1.1639046889e+07 0.0000000000e+00 4.0960000000e+03 5.6755840862e+04 2.6843545600e+08 1.1826751559e+07 1.2585130471e+07 1.0117891084e+07 1.0752461666e+07 2.0844466508e-01 2.1190512411e-01 2.1188430792e-01 2.1034318373e-01 2.2289347876e-01 2.6726198325e+03 1.0000000000e+00 1.6777216000e+07 8.9721679688e-02 1.8790481920e+09 2.5234313965e+03 2.3219876099e+03 2.3548708097e+03 2.4237936276e+03 5.2010685579e+03 5.0778840332e+03 4.8415346680e+03 1 0 0 0 0 0 0 0
