matrix=data/matrices/nos2.mtx n=957 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
668 3.3201183892e+06 2.7808487103e+06 3.0506481009e+06 4.0960000000e+03 4.0960000000e+03 2.4576000000e+04 1.4829104004e+06 4.4712113108e+06 4.0563802876e+06 2.4200973513e+06 2.8889477415e+06 2.1785908778e-01 2.1762630551e-01 2.1762625244e-01 2.3033702563e-01 2.3634918908e-01 1.2304333518e+02 1.0000000000e+00 1.6777216000e+07 2.4063110352e-02 1.1328000000e+04 7.2112980652e+02 7.7288322449e+02 3.1179784586e+02 2.2284679631e+02 3.2468940648e+02 1.2757571411e+03 1.3969212952e+03 1 0 0 0 0 0 0 0
669 2.7174992302e+06 2.8228623063e+06 2.3528772686e+06 4.0960000000e+03 4.0960000000e+03 2.2434715955e+04 1.4829104004e+06 3.7732942474e+06 4.0086093660e+06 2.5551199503e+06 2.3486418479e+06 2.1780378910e-01 2.1756019812e-01 2.1756680996e-01 2.3030527462e-01 2.3633343144e-01 2.6527941137e+02 1.0000000000e+00 1.6777216000e+07 2.4215698242e-02 1.1296000000e+04 3.8847404480e+02 3.4244823456e+02 2.0696566034e+02 2.9096128833e+02 5.1999884181e+02 1.2137240601e+03 1.0187434998e+03 1 0 0 0 0 0 0 0
670 2.2319135669e+06 2.2017321635e+06 2.3428149910e+06 4.0960000000e+03 4.0960000000e+03 2.3170475006e+04 1.4829104004e+06 3.5000937151e+06 3.2277103750e+06 2.4075112407e+06 2.4326210787e+06 2.1775691485e-01 2.1748936430e-01 2.1750636922e-01 2.3028686758e-01 2.3631469219e-01 2.6490118520e+02 1.0000000000e+00 1.6777216000e+07 2.0523071289e-02 1.0656000000e+04 1.1839092102e+03 1.3169078369e+03 1.3083975298e+02 1.7732332213e+02 4.8897579982e+02 1.4560789185e+03 1.7162666626e+03 1 0 0 0 0 0 0 0
671 2.4099523547e+06 3.9972950619e+06 3.2703278483e+06 4.0960000000e+03 4.0960000000e+03 2.4576000000e+04 1.4829104004e+06 4.6779404452e+06 5.2677044296e+06 2.3271317998e+06 2.5375620417e+06 2.1770014556e-01 2.1739328000e-01 2.1741017728e-01 2.3019948162e-01 2.3625023963e-01 1.9675523684e+02 1.0000000000e+00 1.6777216000e+07 1.9927978516e-02 1.1328000000e+04 2.4790788269e+02 2.1642216492e+02 3.8360363745e+02 1.9027506783e+02 4.2611706744e+02 9.6268292236e+02 8.2091569519e+02 1 0 0 0 0 0 0 0
672 2.5666679621e+06 2.4104172629e+06 2.5549078059e+06 4.0960000000e+03 4.0960000000e+03 2.2805562830e+04 1.4829104004e+06 4.2241498116e+06 3.6359470106e+06 2.2794096984e+06 2.0313668366e+06 2.1762422574e-01 2.1730943513e-01 2.1733691657e-01 2.3015352629e-01 2.3621060462e-01 2.1127395570e+02 1.0000000000e+00 1.6777216000e+07 2.3468017578e-02 1.1264000000e+04 1.0249121704e+03 1.3855156555e+03 2.0774797952e+02 4.1872262696e+02 4.8078585406e+02 1.4377653198e+03 1.8918824158e+03 1 0 0 0 0 0 0 0
673 2.1304476612e+06 3.7174510222e+06 3.4983855133e+06 4.0960000000e+03 4.0960000000e+03 2.3883578961e+04 1.4829104004e+06 4.5700788455e+06 5.1274067642e+06 2.0568315201e+06 2.4014008057e+06 2.1755912059e-01 2.1726909273e-01 2.1727960511e-01 2.3011168724e-01 2.3619021489e-01 3.4674292562e+02 1.0000000000e+00 1.6777216000e+07 2.2186279297e-02 1.0592000000e+04 4.2976769257e+02 2.7931390381e+02 2.4384519184e+02 1.4883854656e+02 5.8408883763e+02 1.0264754639e+03 6.8277938843e+02 1 0 0 0 0 0 0 0
674 2.2602868846e+06 2.4132942806e+06 2.3989368662e+06 4.0960000000e+03 4.0960000000e+03 2.2434715955e+04 1.4829104004e+06 3.9850185873e+06 3.5409535036e+06 2.8931342778e+06 2.2105629935e+06 2.1752289600e-01 2.1723580035e-01 2.1725324839e-01 2.3009829082e-01 2.3617912547e-01 1.8613422585e+02 1.0000000000e+00 1.0000000000e+00 1.9714355469e-02 1.0912000000e+04 5.5088563538e+02 6.8920300293e+02 7.6248612568e+01 1.8888960268e+02 3.0668455669e+02 6.8734786987e+02 8.3596331787e+02 1 1 0 0 0 0 0 0
675 2.3536164318e+06 4.1508847631e+06 3.6923362693e+06 4.0960000000e+03 4.0960000000e+03 2.5249439756e+04 1.4829104004e+06 4.3147194787e+06 5.5858388115e+06 2.3203957797e+06 2.7246632868e+06 2.1748841958e-01 2.1717934132e-01 2.1719606592e-01 2.3006777407e-01 2.3615379324e-01 1.3400744882e+02 1.0000000000e+00 1.6777216000e+07 1.7654418945e-02 1.1200000000e+04 1.6111188698e+02 9.9846937180e+01 2.0745018692e+02 8.0731542325e+01 2.4023637536e+02 5.4508885193e+02 4.3256500244e+02 1 0 0 0 0 0 0 0
676 2.6918198970e+06 2.3702462548e+06 2.7659058885e+06 4.0960000000e+03 4.0960000000e+03 2.3883578961e+04 1.4829104004e+06 4.7626177252e+06 3.9551922786e+06 2.2506572174e+06 2.3407684724e+06 2.1743863999e-01 2.1709381158e-01 2.1714681464e-01 2.3004819687e-01 2.3614151776e-01 9.1510477816e+01 1.0000000000e+00 1.6777216000e+07 2.4536132812e-02 1.1296000000e+04 4.4177312469e+02 8.4055006409e+02 1.3276596486e+02 2.2223845949e+02 2.5160178780e+02 8.4071719360e+02 1.3641712341e+03 1 0 0 0 0 0 0 0
677 2.1740068001e+06 2.8834013579e+06 2.6881620797e+06 4.0960000000e+03 4.0960000000e+03 2.3170475006e+04 1.4829104004e+06 3.6467007977e+06 4.1556781449e+06 2.2087758133e+06 2.1248123014e+06 2.1740597504e-01 2.1702701369e-01 2.1704056661e-01 2.3000748028e-01 2.3612532683e-01 2.2300915690e+02 1.0000000000e+00 1.0000000000e+00 2.4322509766e-02 1.0944000000e+04 3.3641975403e+02 2.5634391785e+02 1.2664470689e+02 1.0680856377e+02 3.5238597998e+02 1.2651928406e+03 9.9520246887e+02 1 1 0 0 0 0 0 0
678 2.2616393310e+06 1.8812761234e+06 1.9904964545e+06 4.0960000000e+03 4.0960000000e+03 2.3170475006e+04 1.4829104004e+06 3.4486860587e+06 2.9166913960e+06 2.4681793809e+06 2.3260525941e+06 2.1737696251e-01 2.1697192004e-01 2.1700216624e-01 2.2998925186e-01 2.3611342564e-01 1.0928413677e+02 1.0000000000e+00 1.6777216000e+07 1.9073486328e-02 1.0400000000e+04 9.2387927246e+02 1.4238359680e+03 8.7357803753e+01 1.2441428907e+02 2.2763326105e+02 1.1310423889e+03 1.4763685303e+03 1 0 0 0 0 0 0 0
679 2.2211325454e+06 3.3339170832e+06 2.6146053904e+06 0.0000000000e+00 4.0960000000e+03 2.1283440323e+04 1.4829104004e+06 3.4404742055e+06 3.9752223386e+06 2.3060782453e+06 2.6564986300e+06 2.1733072812e-01 2.1690195856e-01 2.1692024445e-01 2.2993165218e-01 2.3606772114e-01 1.1817320844e+02 1.0000000000e+00 1.6777216000e+07 2.1163940430e-02 1.0912000000e+04 2.9036062622e+02 1.6572053337e+02 2.7142598849e+02 1.0444688388e+02 2.9355775652e+02 8.7637515259e+02 5.9353970337e+02 1 0 0 0 0 0 0 0
680 2.6230700891e+06 2.0554684305e+06 2.4321552119e+06 4.0960000000e+03 4.0960000000e+03 2.0480000000e+04 1.4829104004e+06 4.1499979895e+06 3.7231355753e+06 2.0373991928e+06 1.9127336822e+06 2.1724877954e-01 2.1684571106e-01 2.1688479957e-01 2.2990443653e-01 2.3603999567e-01 1.4928275117e+02 1.0000000000e+00 1.6777216000e+07 2.0156860352e-02 1.0176000000e+04 4.3771158600e+02 6.9254745483e+02 2.7461365806e+02 4.4256663155e+02 4.2947789363e+02 6.8489633179e+02 1.0020458527e+03 1 0 0 0 0 0 0 0
681 1.9987875269e+06 3.2199023406e+06 2.7520079538e+06 4.0960000000e+03 4.0960000000e+03 1.7854050073e+04 1.4829104004e+06 3.9854732492e+06 3.8049084249e+06 1.7428554405e+06 1.9961448905e+06 2.1715416761e-01 2.1681111144e-01 2.1681825148e-01 2.2985024163e-01 2.3601453916e-01 4.2244540450e+02 1.0000000000e+00 1.6777216000e+07 1.6494750977e-02 1.0400000000e+04 2.7131388092e+02 3.2239067841e+02 4.0579799314e+02 2.4866156938e+02 7.6615248353e+02 8.1659555054e+02 6.9713668823e+02 1 0 0 0 0 0 0 0
682 1.9929002277e+06 2.0351942682e+06 2.1565517797e+06 0.0000000000e+00 4.0960000000e+03 1.8317868872e+04 1.4829104004e+06 3.5264157502e+06 3.8675611068e+06 2.5231227543e+06 1.9895136490e+06 2.1705306997e-01 2.1677786984e-01 2.1679868424e-01 2.2983864583e-01 2.3600160988e-01 2.5465951446e+02 1.0000000000e+00 1.6777216000e+07 1.2336730957e-02 9.6960000000e+03 4.4446667480e+02 3.3960327148e+02 1.7659162789e+02 3.4726884909e+02 5.8797236011e+02 5.2856288147e+02 5.7729826355e+02 1 0 0 0 0 0 0 0
683 1.9441528843e+06 3.0110258143e+06 2.5611620786e+06 4.0960000000e+03 4.0960000000e+03 1.8770230047e+04 1.4829104004e+06 3.7462079594e+06 3.4358287122e+06 1.9696058614e+06 2.2129546980e+06 2.1698961601e-01 2.1672600499e-01 2.1673808223e-01 2.2980979827e-01 2.3599075678e-01 3.6411294910e+02 1.0000000000e+00 1.6777216000e+07 1.3092041016e-02 9.7600000000e+03 1.0016804695e+02 3.0870039368e+02 3.6339569082e+02 2.0260365855e+02 5.3474279195e+02 4.5547524261e+02 5.9072096252e+02 1 0 0 0 0 0 0 0
684 2.4391945554e+06 2.1902476728e+06 2.5455890319e+06 4.0960000000e+03 4.0960000000e+03 1.6384000000e+04 1.4829104004e+06 4.2268179769e+06 4.0459275390e+06 2.2970802495e+06 2.1181090416e+06 2.1691538993e-01 2.1668359949e-01 2.1670813992e-01 2.2979993181e-01 2.3597939090e-01 1.4937871580e+02 1.0000000000e+00 1.6777216000e+07 1.4686584473e-02 9.5680000000e+03 3.9259267426e+02 1.6689014435e+02 1.1450043048e+02 2.3658291631e+02 3.5895454455e+02 7.0206271362e+02 5.2362458801e+02 1 0 0 0 0 0 0 0
685 2.0796327926e+06 2.0172747370e+06 2.0093517462e+06 4.0960000000e+03 4.0960000000e+03 1.6888240643e+04 1.8161869076e+06 3.0212824564e+06 3.6812901118e+06 2.1647180223e+06 2.2822232902e+06 2.1688158590e-01 2.1662330562e-01 2.1663042763e-01 2.2978845674e-01 2.3598181343e-01 2.3907898350e+02 1.0000000000e+00 1.6777216000e+07 1.0971069336e-02 9.6320000000e+03 3.2721710205e+02 5.1896839905e+02 1.2939302091e+02 9.3293660620e+01 3.1713902113e+02 1.0255439453e+03 1.1251922607e+03 1 0 0 0 0 0 0 0
686 2.1389955894e+06 2.3196996131e+06 2.1364693153e+06 0.0000000000e+00 4.0960000000e+03 1.6888240643e+04 1.8161869076e+06 3.4641797410e+06 3.0368131830e+06 2.2769743808e+06 2.1270744325e+06 2.1684905647e-01 2.1656040799e-01 2.1658266807e-01 2.2976938785e-01 2.3598047171e-01 9.3328986519e+01 1.0000000000e+00 1.0000000000e+00 1.0620117188e-02 9.4400000000e+03 6.1146153259e+02 6.2819885254e+02 8.4050349783e+01 1.2485787663e+02 1.9588138321e+02 1.0769676819e+03 1.0563948364e+03 1 1 0 0 0 0 0 0
687 2.3610498549e+06 2.1863034295e+06 2.3472634276e+06 4.0960000000e+03 4.0960000000e+03 1.7377856254e+04 1.8161869076e+06 3.4781287166e+06 4.1664434687e+06 2.3596117758e+06 2.4479416667e+06 2.1682425574e-01 2.1643620558e-01 2.1646046622e-01 2.2970558173e-01 2.3593770268e-01 9.6217041197e+01 1.0000000000e+00 1.6777216000e+07 1.0795593262e-02 1.0336000000e+04 4.6936489868e+02 3.1289317322e+02 1.0278425528e+02 6.3458337859e+01 1.7182303155e+02 1.2089247742e+03 1.0063760376e+03 1 0 0 0 0 0 0 0
688 2.2105605754e+06 2.4196869741e+06 2.2374259405e+06 4.0960000000e+03 4.0960000000e+03 1.6888240643e+04 1.4829104004e+06 3.8532890055e+06 3.7714352341e+06 1.9531188239e+06 2.1480096688e+06 2.1677046955e-01 2.1631901245e-01 2.1633271821e-01 2.2960006262e-01 2.3588587504e-01 6.8964564500e+01 1.0000000000e+00 1.6777216000e+07 1.2069702148e-02 1.0624000000e+04 7.0185009766e+02 9.3157861328e+02 1.4027452236e+02 1.6364228969e+02 2.2975008167e+02 1.8187952576e+03 1.7033337097e+03 1 0 0 0 0 0 0 0
689 2.1390379453e+06 1.8158977764e+06 1.9981941882e+06 4.0960000000e+03 4.0960000000e+03 1.5863739786e+04 1.4829104004e+06 3.2200500215e+06 3.9930685349e+06 2.1611242899e+06 1.8652048425e+06 2.1674285947e-01 2.1626884699e-01 2.1628079606e-01 2.2956178549e-01 2.3583073113e-01 1.7191455944e+02 1.0000000000e+00 1.0000000000e+00 1.1756896973e-02 9.9200000000e+03 1.2417180176e+03 7.5957691956e+02 1.3408598700e+02 1.2787155073e+02 2.7347026437e+02 1.5326301575e+03 1.5571500244e+03 1 1 0 0 0 0 0 0
690 2.2020998335e+06 2.3473767808e+06 2.0907191338e+06 4.0960000000e+03 4.0960000000e+03 1.8317868872e+04 1.4829104004e+06 3.4219034215e+06 3.2324162140e+06 2.2923007497e+06 2.5852363596e+06 2.1665767653e-01 2.1622527544e-01 2.1623355607e-01 2.2952482082e-01 2.3579831608e-01 8.2473861109e+01 1.0000000000e+00 1.6777216000e+07 8.7432861328e-03 9.6960000000e+03 3.7326198578e+02 8.1021205139e+02 1.6553364970e+02 1.4117051078e+02 3.1370024388e+02 7.5171215820e+02 1.2592047729e+03 1 0 0 0 0 0 0 0
691 2.1098843080e+06 2.4149274474e+06 2.4600350603e+06 4.0960000000e+03 4.0960000000e+03 1.6125968126e+04 1.4829104004e+06 3.6839051469e+06 3.3449251148e+06 1.9875326010e+06 1.9341770010e+06 2.1659754558e-01 2.1619467714e-01 2.1620544227e-01 2.2950090068e-01 2.3578361305e-01 3.2848171459e+02 1.0000000000e+00 1.6777216000e+07 1.0894775391e-02 9.3120000000e+03 3.4763246918e+02 3.7018531799e+02 3.9281709773e+02 3.6331316172e+02 5.0464135145e+02 5.6140034485e+02 5.1225062561e+02 1 0 0 0 0 0 0 0
692 2.2102089170e+06 2.2160151409e+06 2.3281012146e+06 4.0960000000e+03 4.0960000000e+03 1.5995391336e+04 1.2842380783e+06 4.0764564150e+06 4.2370937324e+06 2.0152754714e+06 2.1080941965e+06 2.1646136894e-01 2.1615886130e-01 2.1616627913e-01 2.2947850117e-01 2.3575743680e-01 1.4261652929e+02 1.0000000000e+00 1.6777216000e+07 1.1512756348e-02 9.9200000000e+03 2.1520725441e+02 1.3130155754e+02 1.7654067945e+02 1.7720870775e+02 4.8565520020e+02 4.7709355927e+02 4.3295787811e+02 1 0 0 0 0 0 0 0
693 1.7565189352e+06 2.2221149195e+06 2.1240600003e+06 4.0960000000e+03 4.0960000000e+03 1.4909665053e+04 1.0485760000e+06 3.3932684022e+06 3.6033813598e+06 1.9181293312e+06 1.7828649556e+06 2.1639264066e-01 2.1612449203e-01 2.1613265093e-01 2.2946345443e-01 2.3574987653e-01 4.8626187068e+02 1.0000000000e+00 1.6777216000e+07 9.9182128906e-03 9.4400000000e+03 3.2085730743e+02 4.7399312592e+02 3.7558301837e+02 4.1286841138e+02 6.2025241099e+02 7.2030912781e+02 6.8605241394e+02 1 0 0 0 0 0 0 0
694 2.2549956280e+06 2.0689097059e+06 2.0965029621e+06 4.0960000000e+03 4.0960000000e+03 1.3890211805e+04 1.4829104004e+06 3.4700832390e+06 3.1882038965e+06 2.5900276121e+06 2.4641618844e+06 2.1630374073e-01 2.1609395606e-01 2.1610339722e-01 2.2945493960e-01 2.3574645269e-01 1.1312033085e+02 1.0000000000e+00 1.6777216000e+07 9.4146728516e-03 8.6080000000e+03 3.1118762970e+02 2.2036729240e+02 1.0955834521e+02 1.0324987350e+02 3.2238406062e+02 5.4336276245e+02 5.2032485962e+02 1 0 0 0 0 0 0 0
695 2.1029474989e+06 2.2841126262e+06 2.3241022847e+06 4.0960000000e+03 4.0960000000e+03 1.1941789481e+04 1.2842380783e+06 3.6194736878e+06 4.0576208999e+06 1.9352707567e+06 2.0618669105e+06 2.1625308658e-01 2.1601389221e-01 2.1603173986e-01 2.2942702998e-01 2.3574004897e-01 3.0932258398e+02 1.0000000000e+00 1.6777216000e+07 8.0032348633e-03 8.4800000000e+03 1.8375864601e+02 2.3606253242e+02 2.7751003537e+02 3.4636428696e+02 4.1153931480e+02 7.1059643555e+02 6.5550567627e+02 1 0 0 0 0 0 0 0
696 2.2663328891e+06 2.1127208350e+06 2.0500488312e+06 4.0960000000e+03 4.0960000000e+03 1.2116131396e+04 1.4829104004e+06 3.6738722597e+06 3.5134894939e+06 2.7162496917e+06 2.4371065489e+06 2.1618081216e-01 2.1593570834e-01 2.1595057333e-01 2.2940346737e-01 2.3573160900e-01 9.7225434068e+01 1.0000000000e+00 1.6777216000e+07 6.1035156250e-03 7.9360000000e+03 7.3483892822e+02 5.7053334045e+02 6.9240012972e+01 6.9036414189e+01 2.8338968741e+02 1.4738034363e+03 1.0910223694e+03 1 0 0 0 0 0 0 0
697 2.2852429185e+06 1.7243640847e+06 1.9602429352e+06 0.0000000000e+00 4.0960000000e+03 1.1123487223e+04 1.4829104004e+06 3.0015604262e+06 3.7909669392e+06 2.4483672386e+06 2.2996897614e+06 2.1615205711e-01 2.1585785640e-01 2.1587561349e-01 2.2936708011e-01 2.3570866383e-01 1.7490340251e+02 1.0000000000e+00 1.6777216000e+07 5.5084228516e-03 8.4160000000e+03 7.8852102661e+02 3.7407076263e+02 1.7739974717e+02 2.0585735462e+02 2.4570639425e+02 1.4828157959e+03 1.2325596313e+03 1 0 0 0 0 0 0 0
698 3.1182533272e+06 2.1216665937e+06 1.8139066024e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 1.2842380783e+06 3.1938926064e+06 2.9642930566e+06 3.4860574881e+06 3.6963441232e+06 2.1608730577e-01 2.1575595365e-01 2.1577043342e-01 2.2929505917e-01 2.3568613662e-01 6.1983168009e+01 1.0000000000e+00 1.0000000000e+00 5.1460266113e-03 8.2240000000e+03 6.5233631897e+02 1.2820219727e+03 8.4729528533e+01 4.8099373416e+01 2.2208844384e+02 1.4524037476e+03 1.7385064087e+03 1 1 0 0 0 0 0 0
699 2.6849113398e+06 2.2143844328e+06 2.5547899110e+06 4.0960000000e+03 4.0960000000e+03 9.3851150233e+03 1.4829104004e+06 3.8797920860e+06 4.0652382144e+06 2.0325521247e+06 2.2179977272e+06 2.1604304734e-01 2.1566492806e-01 2.1568395555e-01 2.2922496849e-01 2.3562651318e-01 2.6458787511e+02 1.0000000000e+00 1.6777216000e+07 4.5509338379e-03 7.6640000000e+03 7.5602410889e+02 4.3637857819e+02 3.9437147914e+02 4.1346202589e+02 3.8879810079e+02 1.3703119812e+03 1.0705562744e+03 1 0 0 0 0 0 0 0
700 2.5459606597e+06 2.1310731648e+06 1.9870764195e+06 4.0960000000e+03 4.0960000000e+03 1.0641720162e+04 1.4829104004e+06 3.5250833753e+06 3.7874779791e+06 2.9103797605e+06 2.5493352717e+06 2.1590367915e-01 2.1558732223e-01 2.1559670445e-01 2.2915166539e-01 2.3555707704e-01 8.4972822046e+01 1.0000000000e+00 1.6777216000e+07 3.6354064941e-03 7.6640000000e+03 6.2138336182e+02 6.2865103149e+02 1.1584949513e+02 1.1928976330e+02 3.9238107414e+02 1.2754070740e+03 1.4022935791e+03 1 0 0 0 0 0 0 0
701 1.9586460261e+06 2.1061889044e+06 2.1530282453e+06 4.0960000000e+03 4.0960000000e+03 9.3851150233e+03 1.2842380783e+06 3.5711294938e+06 3.4196179115e+06 1.9503750210e+06 2.0625582369e+06 2.1585066296e-01 2.1553881647e-01 2.1554453847e-01 2.2910710629e-01 2.3553009392e-01 4.6476770537e+02 1.0000000000e+00 1.0000000000e+00 4.2877197266e-03 7.7120000000e+03 6.5496166992e+02 9.3548381042e+02 5.1137911247e+02 4.1156472201e+02 5.5047239802e+02 1.1120527039e+03 1.2269775391e+03 1 1 0 0 0 0 0 0
702 2.5479674058e+06 2.4451794939e+06 2.4168271114e+06 4.0960000000e+03 4.0960000000e+03 9.2727143815e+03 1.2842380783e+06 3.9065534238e+06 3.9948244113e+06 2.3730091409e+06 2.1268270943e+06 2.1569457705e-01 2.1549743330e-01 2.1550667056e-01 2.2908273977e-01 2.3550366984e-01 8.5930428277e+01 1.0000000000e+00 1.6777216000e+07 3.9825439453e-03 7.3280000000e+03 4.0936128235e+02 2.4845825386e+02 1.1759094453e+02 1.2542917911e+02 3.6881807144e+02 6.6783981323e+02 6.0483444214e+02 1 0 0 0 0 0 0 0
703 1.8257249000e+06 2.6877020482e+06 2.5948968196e+06 0.0000000000e+00 4.0960000000e+03 9.9280483480e+03 1.2842380783e+06 4.6452901956e+06 4.0780118292e+06 1.6537523805e+06 1.8932146322e+06 2.1559845819e-01 2.1542855964e-01 2.1544043778e-01 2.2904325600e-01 2.3548302513e-01 6.9492858450e+02 1.0000000000e+00 1.6777216000e+07 3.0059814453e-03 7.3440000000e+03 2.2003484154e+02 4.5230554199e+02 6.1174461526e+02 4.4354573927e+02 8.2610691305e+02 7.0756478882e+02 8.4274325562e+02 1 0 0 0 0 0 0 0
704 1.8589882581e+06 2.5775486589e+06 2.6407826389e+06 4.0960000000e+03 4.0960000000e+03 9.8218629597e+03 1.2842380783e+06 4.2318955425e+06 4.4868235377e+06 1.9132457162e+06 1.7836443630e+06 2.1549660016e-01 2.1539275179e-01 2.1539515438e-01 2.2903084190e-01 2.3547463523e-01 9.4522080065e+01 1.0000000000e+00 1.6777216000e+07 3.6010742188e-03 7.3440000000e+03 7.2206677246e+02 3.6683375549e+02 8.4493270259e+01 1.3671699045e+02 3.0899538286e+02 1.1438596497e+03 8.0213684082e+02 1 0 0 0 0 0 0 0
705 1.7265405349e+06 2.8762538651e+06 2.6984195341e+06 4.0960000000e+03 4.0960000000e+03 8.4441203213e+03 1.2842380783e+06 4.8642824002e+06 4.5845348002e+06 1.7447687964e+06 1.7711243719e+06 2.1545907003e-01 2.1531145903e-01 2.1534500706e-01 2.2901531762e-01 2.3547427940e-01 3.3436734173e+02 1.0000000000e+00 1.6777216000e+07 4.0359497070e-03 7.6480000000e+03 3.4506678772e+02 4.4635155487e+02 2.6058108489e+02 2.0784690240e+02 3.6167849513e+02 7.9228337097e+02 9.4451339722e+02 1 0 0 0 0 0 0 0
706 2.1265889007e+06 2.9268858747e+06 2.9838637850e+06 4.0960000000e+03 4.0960000000e+03 9.3851150233e+03 1.2842380783e+06 4.7698267341e+06 4.6550458844e+06 2.3092089869e+06 2.0872385068e+06 2.1539959592e-01 2.1523851937e-01 2.1523612832e-01 2.2896989807e-01 2.3546604598e-01 4.1833731621e+01 1.0000000000e+00 1.6777216000e+07 2.8152465820e-03 7.7760000000e+03 4.9170314789e+02 4.8426316833e+02 4.1724641011e+01 4.9460798272e+01 1.5940662746e+02 1.3477291260e+03 1.0502560730e+03 1 0 0 0 0 0 0 0
707 1.9314441825e+06 2.2243493371e+06 2.6637770224e+06 4.0960000000e+03 4.0960000000e+03 9.3851150233e+03 1.2842380783e+06 4.7908844346e+06 4.8751967868e+06 2.0500379393e+06 2.0173493011e+06 2.1536144144e-01 2.1510873373e-01 2.1514764360e-01 2.2892189314e-01 2.3544294347e-01 2.0410579822e+02 1.0000000000e+00 1.6777216000e+07 2.9602050781e-03 7.1200000000e+03 9.7005778503e+02 6.4780844116e+02 2.3462488601e+02 1.8486434133e+02 2.9337503177e+02 1.7348255005e+03 1.4239645996e+03 1 0 0 0 0 0 0 0
708 3.0391814437e+06 2.1074141418e+06 1.9054567539e+06 4.0960000000e+03 4.0960000000e+03 8.4441203213e+03 1.2842380783e+06 3.4816578254e+06 4.5605828577e+06 3.9724470954e+06 3.2616529348e+06 2.1528638750e-01 2.1499076804e-01 2.1500605773e-01 2.2884377917e-01 2.3539939856e-01 5.4654398405e+01 1.0000000000e+00 1.6777216000e+07 3.8108825684e-03 6.8640000000e+03 7.8821435547e+02 6.9227969360e+02 5.5068109896e+01 5.6743185528e+01 2.1566005685e+02 1.8537427063e+03 1.7309958801e+03 1 0 0 0 0 0 0 0
709 2.6207903357e+06 1.7393485526e+06 1.8697560732e+06 4.0960000000e+03 4.0960000000e+03 8.8087810735e+03 1.2842380783e+06 3.0866016714e+06 3.3372522907e+06 2.1651871397e+06 2.6278612402e+06 2.1522514751e-01 2.1492055488e-01 2.1492624730e-01 2.2877345964e-01 2.3535986038e-01 3.3579229610e+02 1.0000000000e+00 1.6777216000e+07 2.9067993164e-03 6.6240000000e+03 9.4652952576e+02 1.3492021179e+03 4.9634354188e+02 3.7949655244e+02 4.9873810381e+02 1.6508823853e+03 2.0319734802e+03 1 0 0 0 0 0 0 0
710 3.6308683373e+06 2.0016186044e+06 1.8321862590e+06 4.0960000000e+03 4.0960000000e+03 8.5673986717e+03 1.0485760000e+06 3.3421452495e+06 3.0975185867e+06 4.2302359505e+06 3.1501770030e+06 2.1509797796e-01 2.1482525104e-01 2.1485297283e-01 2.2871047493e-01 2.3530909541e-01 1.1196756318e+02 1.0000000000e+00 1.0000000000e+00 2.8419494629e-03 6.3520000000e+03 6.1741894531e+02 5.5953430176e+02 9.8231063310e+01 1.1947562521e+02 4.0697756261e+02 1.0891744995e+03 1.1483858337e+03 1 1 0 0 0 0 0 0
711 2.2315603321e+06 1.9924798887e+06 2.1165344312e+06 4.0960000000e+03 4.0960000000e+03 8.3190153263e+03 1.0485760000e+06 3.4218053623e+06 3.5798946270e+06 2.3562269710e+06 2.6730372180e+06 2.1501516659e-01 2.1475342569e-01 2.1475697051e-01 2.2863018307e-01 2.3525327223e-01 5.7085173868e+02 1.0000000000e+00 1.6777216000e+07 3.1204223633e-03 6.1120000000e+03 5.4780729675e+02 5.0890266418e+02 5.7883644433e+02 4.2928262484e+02 7.3875420685e+02 1.2253594055e+03 1.0634825745e+03 1 0 0 0 0 0 0 0
712 3.7981560908e+06 1.8726040057e+06 1.8458440059e+06 4.0960000000e+03 4.0960000000e+03 8.1920000000e+03 1.0485760000e+06 3.4671714577e+06 3.2195810663e+06 3.1063541566e+06 2.9273864255e+06 2.1484406047e-01 2.1471025022e-01 2.1471814784e-01 2.2859723897e-01 2.3521742173e-01 1.0444211388e+02 1.0000000000e+00 1.6777216000e+07 2.8343200684e-03 5.8080000000e+03 5.1136619568e+02 8.2656082153e+02 1.7247415186e+02 1.3426960845e+02 4.1314753494e+02 8.8325654602e+02 1.2895595398e+03 1 0 0 0 0 0 0 0
