matrix=data/matrices/sts4098.mtx n=4098 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
141 3.8605829534e+03 3.2664811342e+03 3.2155717999e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6598557918e+03 3.6352369936e+03 3.9960140413e+03 4.7786318912e+03 2.4264690142e-02 2.6345344974e-02 2.6349887122e-02 2.5804187170e-02 2.6416728410e-02 9.6578280749e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.1359256387e+01 1.1203963101e+01 9.1672070188e+00 1.0409436857e+01 9.6346645167e+00 1.0228302717e+01 1.0678961873e+01 1 0 0 1 0 0 0 0
142 4.9682518362e+03 3.7279994635e+03 3.8069528497e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5731456109e+03 4.6428896175e+03 5.1140041502e+03 5.8709618264e+03 2.3675284377e-02 2.5701882242e-02 2.5705946424e-02 2.5242454649e-02 2.5849486980e-02 9.5807573252e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.6053061485e+01 1.1111670315e+01 9.7282200509e+00 1.4615813426e+01 9.4629670189e+00 1.1613953173e+01 1.0010494351e+01 1 0 0 1 0 0 0 0
143 4.4051325420e+03 5.2385020760e+03 5.6110191588e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3878377363e+03 4.9458661527e+03 3.7126285644e+03 4.5748722304e+03 2.3099107695e-02 2.5046128491e-02 2.5061685987e-02 2.4624304017e-02 2.5264999430e-02 8.2089520426e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.5327138424e+01 1.4723281443e+01 9.3104847185e+00 1.3378306194e+01 8.6416711448e+00 1.1817461729e+01 1.1477392375e+01 1 0 0 1 0 0 0 0
144 3.6798649652e+03 5.1468291209e+03 5.3590946997e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4614699190e+03 4.9812897928e+03 4.2579629963e+03 3.2947342783e+03 2.2573750442e-02 2.4471793977e-02 2.4516571113e-02 2.4049767585e-02 2.4624699739e-02 9.4048533685e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.1676342249e+01 1.3032436848e+01 9.5085371028e+00 1.0923362003e+01 8.8550388569e+00 1.0220621943e+01 1.1020038426e+01 1 0 0 1 0 0 0 0
145 4.8049619844e+03 4.3404693295e+03 4.1771765584e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4574234710e+03 4.2594412779e+03 4.3293093019e+03 3.4282809921e+03 2.2062545508e-02 2.3985882779e-02 2.4024947158e-02 2.3489171073e-02 2.4067819921e-02 8.5923555378e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0097075522e+01 1.2803841591e+01 1.2468011824e+01 8.5177030800e+00 8.6350915160e+00 9.4747253060e+00 1.0503194094e+01 1 0 0 1 0 0 0 0
146 5.9265112468e+03 4.5069978922e+03 4.5366943913e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5547046726e+03 4.4751706113e+03 3.7962816169e+03 3.3819589629e+03 2.1601887260e-02 2.3471447083e-02 2.3489235881e-02 2.2976631381e-02 2.3560234260e-02 1.0129907051e+01 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0434870839e+01 1.2827616036e+01 1.0612964015e+01 8.3178036861e+00 8.5919873244e+00 9.2300970554e+00 1.0143987656e+01 1 0 0 1 0 0 0 0
147 5.6915843826e+03 5.6373068038e+03 5.6730374580e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1175410138e+03 4.9332212600e+03 4.0509390823e+03 4.0106807511e+03 2.1098612841e-02 2.3007140258e-02 2.2998389227e-02 2.2467625443e-02 2.3065433897e-02 1.0896924166e+01 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0891037107e+01 1.3046536326e+01 1.0034299473e+01 8.6164428700e+00 9.0299242092e+00 9.3390763402e+00 1.0230191052e+01 1 0 0 1 0 0 0 0
148 4.5461008867e+03 4.7105201411e+03 4.5932454757e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3127822144e+03 4.7531917697e+03 3.5717079000e+03 4.0355566019e+03 2.0585188524e-02 2.2523355362e-02 2.2495948813e-02 2.1989986187e-02 2.2542509346e-02 1.0389363738e+01 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0839700103e+01 1.0099640489e+01 7.7993115233e+00 7.7433022664e+00 8.3945367062e+00 9.1999908686e+00 9.0999443531e+00 1 0 0 1 0 0 0 0
149 3.5519018392e+03 3.6181777181e+03 3.6068390593e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4696406154e+03 4.4439747974e+03 3.3763165407e+03 4.4628282599e+03 2.0074491405e-02 2.2042993330e-02 2.2014274548e-02 2.1490142054e-02 2.2078719765e-02 8.6515045805e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 9.1720026731e+00 1.1839443445e+01 6.4451607364e+00 7.4716035518e+00 7.2014370996e+00 8.6636659503e+00 9.3219531775e+00 1 0 0 1 0 0 0 0
150 4.2895698861e+03 3.9397195332e+03 3.8738131086e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9646820806e+03 4.1648625427e+03 4.7268406076e+03 5.4977699565e+03 1.9552668470e-02 2.1579816794e-02 2.1547134063e-02 2.0971472472e-02 2.1681518605e-02 5.5172947302e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.4038170576e+00 1.6229750872e+01 6.2183386642e+00 7.8634519036e+00 5.8563695928e+00 7.8684535623e+00 1.0291926920e+01 1 0 0 1 0 0 0 0
151 4.0842017056e+03 4.1706479113e+03 4.3505919138e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3670905647e+03 3.2839990865e+03 5.3681126931e+03 4.8319478171e+03 1.9062406575e-02 2.1112472214e-02 2.1089854031e-02 2.0500439662e-02 2.1210695148e-02 6.3466134309e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.1885023177e+01 1.2617246926e+01 5.7034557710e+00 8.0476245949e+00 5.8613229057e+00 8.6531460881e+00 9.6530212760e+00 1 0 0 1 0 0 0 0
152 4.0941707117e+03 3.7010406645e+03 3.9500477212e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1304217702e+03 3.5512465417e+03 5.6877206550e+03 4.0011384239e+03 1.8540069682e-02 2.0589074812e-02 2.0581873910e-02 2.0052481816e-02 2.0679756006e-02 5.5035598887e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.1396931827e+01 8.5438516736e+00 7.6639072846e+00 6.1938519270e+00 5.4962010837e+00 7.6287727356e+00 7.9006544948e+00 1 0 0 1 0 0 0 0
153 4.9820001913e+03 3.3717192944e+03 3.5519308833e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2964262467e+03 3.7994270621e+03 4.5785547385e+03 3.9000954718e+03 1.8092717107e-02 2.0091986516e-02 2.0093687438e-02 1.9562120730e-02 2.0174380975e-02 7.3330335547e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.0431973934e+00 9.1315189600e+00 7.5278834888e+00 5.1397818155e+00 5.9053073018e+00 6.6936644614e+00 7.5740550160e+00 1 0 0 1 0 0 0 0
154 4.1706630132e+03 3.1191796999e+03 3.3045282568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2618437325e+03 4.1701069531e+03 4.4931134047e+03 4.6462287712e+03 1.7672621686e-02 1.9543805312e-02 1.9554921580e-02 1.9064105619e-02 1.9700300675e-02 1.2176590329e+01 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.0233671963e+00 7.6591272354e+00 5.9890116519e+00 5.4878161895e+00 7.3892511867e+00 5.8501235247e+00 6.2308530211e+00 1 0 0 1 0 0 0 0
155 4.5589429445e+03 4.0712557031e+03 4.4157798858e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7665761297e+03 3.8593424310e+03 3.4598085653e+03 4.5493229093e+03 1.7188043285e-02 1.9045141091e-02 1.9088175144e-02 1.8611504794e-02 1.9270971660e-02 7.2887000196e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.0024409890e+00 1.0348901868e+01 5.6918261241e+00 6.6731252145e+00 6.1313239921e+00 5.7867203057e+00 7.1608897746e+00 1 0 0 1 0 0 0 0
156 3.8990924015e+03 4.3487083140e+03 4.7798154776e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7343797904e+03 4.2592722383e+03 3.2989286079e+03 4.0884870784e+03 1.6699662488e-02 1.8547963447e-02 1.8659021973e-02 1.8193521926e-02 1.8789404819e-02 6.3162911486e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 9.4082105160e+00 7.0077940226e+00 5.1497750877e+00 7.8093431268e+00 5.5202665568e+00 6.4626851380e+00 6.1282480061e+00 1 0 0 1 0 0 0 0
157 4.0928040302e+03 4.1735167425e+03 4.4968540114e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3734105684e+03 4.4014742985e+03 3.7942679337e+03 4.2880165473e+03 1.6192241254e-02 1.8014194199e-02 1.8210388453e-02 1.7731299735e-02 1.8302198313e-02 7.6352928095e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0342272580e+01 5.9865309000e+00 5.4179762835e+00 9.5477211142e+00 6.2061330856e+00 7.2130866647e+00 5.5763954818e+00 1 0 0 1 0 0 0 0
158 3.9240296537e+03 4.2850332554e+03 4.2974825189e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2453927969e+03 4.4634049783e+03 3.2206442378e+03 4.8415429457e+03 1.5647632156e-02 1.7532423902e-02 1.7701398689e-02 1.7194528270e-02 1.7775490434e-02 6.6716326423e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.5234074593e+00 5.8224537671e+00 5.7644088009e+00 8.0923161129e+00 5.9794920068e+00 5.5020976961e+00 5.7416057885e+00 1 0 0 1 0 0 0 0
159 3.4543635199e+03 4.5731485871e+03 3.7228338668e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7063820499e+03 4.2346352854e+03 3.4257081155e+03 4.2902206486e+03 1.5064047743e-02 1.7071092732e-02 1.7185659045e-02 1.6751331822e-02 1.7295772904e-02 6.3488730591e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.8739674985e+00 7.0712378919e+00 5.7272107802e+00 9.5817086875e+00 6.1491252491e+00 5.6133153439e+00 5.8477554321e+00 1 0 0 1 0 0 0 0
160 2.7953478729e+03 4.3657998122e+03 4.4638991924e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7726221650e+03 4.6499101067e+03 3.5028064346e+03 3.4708982592e+03 1.4554822891e-02 1.6636557697e-02 1.6719361010e-02 1.6270007383e-02 1.6823208974e-02 5.7060601764e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.5358583927e+00 7.1454731524e+00 6.2714749875e+00 7.1166999710e+00 5.6261860814e+00 6.3567217886e+00 5.9674001932e+00 1 0 0 1 0 0 0 0
161 2.9526974980e+03 3.2787369519e+03 3.2962509006e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2285931467e+03 3.7302305559e+03 3.7675704019e+03 3.1600543356e+03 1.4033248915e-02 1.6067947231e-02 1.6181732574e-02 1.5728502857e-02 1.6330127431e-02 5.7292009133e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.4501881897e+00 6.4480267167e+00 7.8564786885e+00 6.3224083991e+00 5.7538459043e+00 6.3084363341e+00 5.6373274624e+00 1 0 0 1 0 0 0 0
162 3.1731180141e+03 4.3301281736e+03 4.6115726168e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8537171666e+03 4.2689352302e+03 3.4985796441e+03 3.2156676365e+03 1.3493657345e-02 1.5522452248e-02 1.5656412554e-02 1.5141746710e-02 1.5779614120e-02 5.7457578919e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.0745351017e+00 6.9706634879e+00 6.8877841647e+00 5.9055829966e+00 5.7817627802e+00 5.9238060117e+00 6.1181039512e+00 1 0 0 1 0 0 0 0
163 3.0391033190e+03 3.6702918140e+03 4.2637453020e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9888148616e+03 4.9874257889e+03 2.7372769285e+03 2.9801951023e+03 1.3005915342e-02 1.4984271270e-02 1.5097370774e-02 1.4619794278e-02 1.5268077328e-02 5.4481170595e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.3279502988e+00 7.8530453742e+00 7.2383273127e+00 5.4285248523e+00 5.7796878889e+00 5.9470442235e+00 6.2425045073e+00 1 0 0 1 0 0 0 0
164 2.9249714121e+03 3.6345177122e+03 4.0106043186e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6181412355e+03 3.8096858138e+03 2.8639445926e+03 2.5870714473e+03 1.2616028274e-02 1.4493777303e-02 1.4631034959e-02 1.4186106177e-02 1.4771570458e-02 6.2252943442e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.3055238426e+00 9.7708547711e+00 5.7042613047e+00 5.9453056726e+00 5.6562885752e+00 5.9850122333e+00 7.0608941615e+00 1 0 0 1 0 0 0 0
165 3.5676175439e+03 3.9339220887e+03 3.3045996732e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5456587540e+03 3.0950308561e+03 3.8824159663e+03 3.0573336578e+03 1.2235465129e-02 1.4039014222e-02 1.4212325011e-02 1.3689501626e-02 1.4293500710e-02 5.7981972771e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.2663352191e+00 6.7622259259e+00 4.8103408728e+00 5.1287972100e+00 5.1619347759e+00 6.4161439836e+00 6.0951580703e+00 1 0 0 1 0 0 0 0
166 4.2535163455e+03 3.9847679983e+03 3.2640750604e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0446218612e+03 3.0515265032e+03 4.3798704140e+03 3.7871436199e+03 1.1817512585e-02 1.3597293880e-02 1.3706776707e-02 1.3214158037e-02 1.3789683097e-02 6.1488878690e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.7359404564e+00 5.4570881426e+00 7.2709555576e+00 5.0549641645e+00 5.2715606658e+00 6.0157700479e+00 5.5695660412e+00 1 0 0 1 0 0 0 0
167 3.9662589212e+03 4.0787147485e+03 4.5601692951e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7004199762e+03 4.0343547192e+03 3.3439834402e+03 3.4401451303e+03 1.1404676291e-02 1.3182936824e-02 1.3267471348e-02 1.2818084030e-02 1.3316158272e-02 6.8332287656e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.2547697425e+00 7.2293200195e+00 9.8744230617e+00 5.2291236463e+00 5.2011699861e+00 6.4586336613e+00 6.2817236483e+00 1 0 0 1 0 0 0 0
168 3.7761132167e+03 3.6860189907e+03 3.9721854186e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5347152643e+03 4.3300087760e+03 2.8790409688e+03 3.2843872296e+03 1.1033458818e-02 1.2748576910e-02 1.2888974719e-02 1.2481709001e-02 1.2902755066e-02 5.9157413335e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 9.1003177166e+00 7.9101798832e+00 5.1809914031e+00 5.4122184084e+00 4.6434019576e+00 6.3158419430e+00 6.2401829362e+00 1 0 0 1 0 0 0 0
169 3.7954039087e+03 4.1768418692e+03 2.8733121132e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1390804386e+03 3.2738570525e+03 2.8882585753e+03 3.0413877486e+03 1.0711713134e-02 1.2419941820e-02 1.2526092877e-02 1.2107898955e-02 1.2556616320e-02 5.8324363517e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.2192971408e+00 1.0154849052e+01 3.7763962452e+00 5.0820523087e+00 4.3473910886e+00 5.2898080349e+00 6.8281570077e+00 1 0 0 1 0 0 0 0
170 3.1524763914e+03 3.5689054344e+03 3.5795319526e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4849123375e+03 3.7866420480e+03 2.7915277034e+03 2.3362082738e+03 1.0367041409e-02 1.2074508153e-02 1.2128582722e-02 1.1667454612e-02 1.2225699790e-02 5.7313781050e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.9398801029e+00 8.1111232638e+00 4.0596068094e+00 3.8919296678e+00 4.2045364906e+00 4.8836475611e+00 5.6761294901e+00 1 0 0 1 0 0 0 0
171 2.3032207113e+03 3.4120455741e+03 4.2455079790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7761136106e+03 3.6376882769e+03 2.8935507238e+03 2.6189350932e+03 9.9990891240e-03 1.1646282690e-02 1.1728317889e-02 1.1210474028e-02 1.1869649560e-02 4.3733070821e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.7956535518e+00 7.6077988744e+00 4.2363758088e+00 3.1700010647e+00 3.6867167693e+00 4.4477828145e+00 5.6501983404e+00 1 0 0 1 0 0 0 0
172 2.4876531906e+03 3.8291273157e+03 3.9986759058e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6436923580e+03 3.3819810762e+03 2.3665535566e+03 2.0168034180e+03 9.6873713328e-03 1.1203687753e-02 1.1328593636e-02 1.0843591676e-02 1.1426545130e-02 3.0407247750e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.7533397973e+00 5.6113520265e+00 3.7136321548e+00 2.7608740641e+00 3.0538164495e+00 4.0881180465e+00 5.0307093859e+00 1 0 0 1 0 0 0 0
173 2.1146159461e+03 4.0435491836e+03 3.8010574844e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5072450727e+03 3.4701743472e+03 2.6375498416e+03 2.4288084485e+03 9.4293211202e-03 1.0843623477e-02 1.0928804502e-02 1.0533705918e-02 1.0990742496e-02 2.7599366025e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.3725721836e+00 4.4956263304e+00 3.3626713773e+00 2.9202647122e+00 2.9352950802e+00 4.1228701472e+00 4.1674584746e+00 1 0 0 1 0 0 0 0
174 2.5031944054e+03 3.2726209680e+03 3.5265232170e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0801636320e+03 3.2681783917e+03 2.8596653635e+03 2.3346092234e+03 9.0721507802e-03 1.0544806395e-02 1.0594551120e-02 1.0196347103e-02 1.0646335110e-02 2.7420876889e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.8827564418e+00 4.4964040816e+00 3.3597194486e+00 3.0083532938e+00 2.8923487388e+00 3.8472390324e+00 3.9120461345e+00 1 0 0 1 0 0 0 0
175 2.3077618184e+03 2.7870076247e+03 3.3376461766e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9885805995e+03 3.0978092259e+03 3.8703517680e+03 3.1354059579e+03 8.7384841783e-03 1.0205414940e-02 1.0281783972e-02 9.8530840923e-03 1.0355474421e-02 3.0412936153e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.0014435947e+00 5.7475202978e+00 3.5641430928e+00 2.5162295960e+00 2.8588192421e+00 3.3985397071e+00 4.0666879714e+00 1 0 0 1 0 0 0 0
176 2.7394292965e+03 2.8845490115e+03 2.7793654851e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8299189034e+03 2.6771247636e+03 3.0005910311e+03 3.4161479251e+03 8.4365639636e-03 9.8423500542e-03 9.9499549971e-03 9.5749895520e-03 1.0034479243e-02 2.5202722051e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.9667319506e+00 5.3294875026e+00 5.2486622408e+00 4.2528254463e+00 2.6727216833e+00 3.2380078435e+00 3.9038113058e+00 1 0 0 1 0 0 0 0
177 2.7842727372e+03 3.2406107449e+03 2.7865517221e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3915196006e+03 2.5500319606e+03 2.0037311506e+03 2.5106561676e+03 8.1936728085e-03 9.5485473357e-03 9.6272883781e-03 9.3296143466e-03 9.6932014718e-03 3.4874960544e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.8758698106e+00 3.6023832858e+00 3.1290324135e+00 4.4522063626e+00 2.8243825245e+00 3.3171930909e+00 3.2405097187e+00 1 0 0 1 0 0 0 0
178 2.2792877713e+03 3.2213481650e+03 3.6557101909e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5723670034e+03 2.9863432489e+03 1.8966230199e+03 2.1617031427e+03 7.9331013899e-03 9.3062707034e-03 9.3720095092e-03 9.0284017397e-03 9.4153277796e-03 4.5457356664e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.3262608200e+00 3.3438783884e+00 2.7422759707e+00 3.4323695733e+00 3.3091622524e+00 3.0612899810e+00 3.0500560254e+00 1 0 0 1 0 0 0 0
179 2.3705320687e+03 2.7760903263e+03 3.1349840510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2406124163e+03 3.1477159974e+03 2.5135548906e+03 2.7239757470e+03 7.6162009541e-03 9.0458361252e-03 9.1483949138e-03 8.6952046201e-03 9.1715892261e-03 3.8448848315e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.1441923380e+00 3.9795760214e+00 2.5963458300e+00 2.8108373559e+00 3.1908541410e+00 2.8838068247e+00 3.2929263264e+00 1 0 0 1 0 0 0 0
180 2.7642245461e+03 3.2904524005e+03 2.4951050078e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6836752784e+03 2.5701667261e+03 2.4468179133e+03 2.9035520880e+03 7.3275807398e-03 8.7370661887e-03 8.8486259395e-03 8.3795514858e-03 8.8737684023e-03 3.0496790770e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.8310723007e+00 3.7092530131e+00 2.9993014391e+00 3.4162318342e+00 2.9036568436e+00 2.7362858057e+00 3.1251921654e+00 1 0 0 1 0 0 0 0
181 2.6150190019e+03 3.1955573849e+03 2.5387285203e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3885497692e+03 2.8955622943e+03 1.8306126673e+03 3.1040545753e+03 7.0613362335e-03 8.4622435454e-03 8.5171029990e-03 8.0883313052e-03 8.5455325937e-03 3.1898351151e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.8189872056e+00 3.0468192846e+00 2.3171681237e+00 3.0996529930e+00 2.7984668137e+00 2.7744749933e+00 2.8406066298e+00 1 0 0 1 0 0 0 0
182 2.2827688719e+03 2.4430604782e+03 2.3461135949e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9464785762e+03 3.0152429421e+03 2.3917089560e+03 2.4817453272e+03 6.7883576038e-03 8.1641095612e-03 8.1902792608e-03 7.8263524884e-03 8.2235848534e-03 3.5349344014e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.4827107489e+00 2.6596274376e+00 2.3901793840e+00 4.6083287683e+00 3.1273229303e+00 2.8568167984e+00 2.6728902012e+00 1 0 0 1 0 0 0 0
183 2.5215024938e+03 2.2598352816e+03 2.3904201514e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4374628202e+03 3.3050083207e+03 2.8706263519e+03 2.9747120858e+03 6.5194583153e-03 7.8861650917e-03 7.9184766179e-03 7.5687269024e-03 7.9579444523e-03 3.2051745668e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.9594777226e+00 3.4378991276e+00 3.0182901639e+00 3.9075424216e+00 2.9548395103e+00 3.7263477743e+00 2.9209622592e+00 1 0 0 1 0 0 0 0
184 2.7319197224e+03 2.6789370093e+03 2.5616484927e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3348832947e+03 2.9120147664e+03 2.4520022734e+03 3.4011795225e+03 6.2910306955e-03 7.5846664345e-03 7.6519535297e-03 7.2928052327e-03 7.6968835156e-03 3.3062580169e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.0889549255e+00 3.9400491416e+00 3.6775697323e+00 3.4626736538e+00 2.8902966166e+00 3.2238515764e+00 3.1295947134e+00 1 0 0 1 0 0 0 0
185 1.8690875706e+03 2.7402977940e+03 2.1557825725e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8581116143e+03 2.4196799375e+03 2.1003114222e+03 2.2123740495e+03 5.9889736002e-03 7.3273994244e-03 7.3627370145e-03 7.0123900155e-03 7.3920438628e-03 2.6466903872e+00 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.7514090091e+00 3.5257621258e+00 3.6796839738e+00 4.4246866720e+00 2.7175110424e+00 2.7499242425e+00 3.1146353483e+00 1 0 0 1 0 0 0 0
