matrix=data/matrices/nos2.mtx n=957 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
642 5.6618077627e+06 6.3480438466e+06 6.0232835949e+06 4.0960000000e+03 4.0960000000e+03 7.0944801078e+03 2.6843545600e+08 1.1337491235e+07 9.8236802633e+06 5.5351515293e+06 5.7489949613e+06 2.2998158708e-01 2.3210792141e-01 2.3217694609e-01 2.3077925694e-01 2.4919787293e-01 9.8927657279e+02 1.0000000000e+00 1.6777216000e+07 1.6593933105e-03 1.0000000000e+00 1.2525977783e+03 9.5295332336e+02 1.1126239566e+03 9.9294814361e+02 1.8698332314e+03 3.7057587891e+03 2.8415098877e+03 1 0 0 1 0 0 0 0
643 5.9569538376e+06 6.2978733937e+06 6.6143355266e+06 4.0960000000e+03 4.0960000000e+03 7.7985516604e+03 2.6843545600e+08 1.2343666891e+07 1.0985737733e+07 4.9914002097e+06 5.0134894380e+06 2.2986840964e-01 2.3183579313e-01 2.3186092451e-01 2.3070501645e-01 2.4914983992e-01 9.0569995786e+02 1.0000000000e+00 1.6777216000e+07 1.5792846680e-03 1.0000000000e+00 2.8806950684e+03 2.1390120850e+03 5.6558177847e+02 6.9763513289e+02 1.3177853861e+03 7.0583430176e+03 5.4763535156e+03 1 0 0 1 0 0 0 0
644 5.2333977897e+06 6.0753936396e+06 5.7145883136e+06 4.0960000000e+03 4.0960000000e+03 7.5941872508e+03 2.6843545600e+08 1.0621887586e+07 1.0219886910e+07 6.2135130372e+06 5.8197051254e+06 2.2974396902e-01 2.3150223060e-01 2.3155692398e-01 2.3068252679e-01 2.4914059223e-01 5.4947662482e+02 1.0000000000e+00 1.6777216000e+07 2.1209716797e-03 1.0000000000e+00 5.0898327637e+03 3.7750835571e+03 3.1396242590e+02 3.9901027455e+02 1.0392947924e+03 9.1269536133e+03 6.7356455078e+03 1 0 0 1 0 0 0 0
645 5.1850581167e+06 5.0612103049e+06 5.6672704350e+06 4.0960000000e+03 4.0960000000e+03 7.2407734394e+03 2.6843545600e+08 1.1277049000e+07 8.9283630502e+06 4.5595621263e+06 4.8911313039e+06 2.2953274539e-01 2.3137931762e-01 2.3141691285e-01 2.3067119224e-01 2.4914065935e-01 3.2555313142e+02 1.0000000000e+00 1.6777216000e+07 1.8138885498e-03 1.0000000000e+00 3.2061361694e+03 3.2114209595e+03 8.0637964182e+02 4.3809394717e+02 1.0221183346e+03 5.5903771973e+03 5.1123757324e+03 1 0 0 1 0 0 0 0
646 5.4031635975e+06 4.7777467579e+06 4.3870877675e+06 4.0960000000e+03 4.0960000000e+03 7.8654932458e+03 2.6843545600e+08 7.9317852860e+06 7.6620735508e+06 4.3593617218e+06 4.4813143391e+06 2.2927917994e-01 2.3129037261e-01 2.3132633752e-01 2.3066091351e-01 2.4913406839e-01 9.4932700640e+02 1.0000000000e+00 1.6777216000e+07 1.7604827881e-03 1.0000000000e+00 3.1034226074e+03 1.7611557922e+03 1.1769015623e+03 1.4526259761e+03 1.9742776935e+03 3.8185740967e+03 2.4152824707e+03 1 0 0 1 0 0 0 0
647 4.5370677145e+06 4.3373436860e+06 4.6229055848e+06 4.0960000000e+03 4.0960000000e+03 6.8692008269e+03 2.6843545600e+08 8.8628808452e+06 7.1260794939e+06 4.4124805656e+06 4.2972943846e+06 2.2905990768e-01 2.3119995032e-01 2.3124303399e-01 2.3063615391e-01 2.4911934884e-01 9.1558449386e+02 1.0000000000e+00 1.6777216000e+07 2.0256042480e-03 1.0000000000e+00 7.4105247498e+02 8.0458502197e+02 6.3123995493e+02 7.8316291718e+02 1.8220066558e+03 1.9095322571e+03 1.8215955200e+03 1 0 0 1 0 0 0 0
648 3.8114177839e+06 5.7256060571e+06 5.3575781774e+06 4.0960000000e+03 4.0960000000e+03 7.0944801078e+03 2.6843545600e+08 1.0102805381e+07 9.0200727808e+06 4.0183577026e+06 4.0436424724e+06 2.2895902527e-01 2.3100490482e-01 2.3104850452e-01 2.3059385971e-01 2.4909641672e-01 1.0002014871e+03 1.0000000000e+00 1.6777216000e+07 1.7127990723e-03 1.0000000000e+00 1.2977608337e+03 7.7920735168e+02 5.3519937356e+02 4.9367924886e+02 1.2554741545e+03 3.4655018311e+03 2.2795303955e+03 1 0 0 1 0 0 0 0
649 4.6015605347e+06 5.0783429715e+06 5.3115885828e+06 4.0960000000e+03 4.0960000000e+03 7.3128227108e+03 2.6843545600e+08 9.4507706641e+06 9.0229292682e+06 4.7767378688e+06 4.5998347666e+06 2.2886689165e-01 2.3076183779e-01 2.3083050629e-01 2.3057729542e-01 2.4908997842e-01 3.0303797258e+02 1.0000000000e+00 1.6777216000e+07 1.7147064209e-03 1.0000000000e+00 2.0035070496e+03 1.5277056885e+03 2.9917290759e+02 3.1742359040e+02 6.2938310475e+02 5.2221242676e+03 4.0879010010e+03 1 0 0 1 0 0 0 0
650 4.3442550555e+06 5.8029284032e+06 5.6602739079e+06 1.0240000000e+03 4.0960000000e+03 7.5941872508e+03 2.6843545600e+08 1.1636147032e+07 9.8877406065e+06 4.2161335095e+06 4.3254759466e+06 2.2874337094e-01 2.3054577696e-01 2.3057208665e-01 2.3061855186e-01 2.4912876031e-01 3.5042234944e+02 1.0000000000e+00 1.0000000000e+00 1.7890930176e-03 1.0000000000e+00 2.7577453003e+03 2.8115616455e+03 4.5512866673e+02 4.6662336768e+02 8.0803982709e+02 6.2327106934e+03 5.5480791016e+03 1 1 0 1 0 0 0 0
651 4.1792124388e+06 6.0604178478e+06 6.2830784223e+06 4.0960000000e+03 4.0960000000e+03 7.6629143281e+03 2.6843545600e+08 1.0701549209e+07 1.0541012828e+07 3.9593495978e+06 4.1243662224e+06 2.2864208810e-01 2.3039243138e-01 2.3044377518e-01 2.3065187282e-01 2.4915708488e-01 4.5781894180e+02 1.0000000000e+00 1.6777216000e+07 2.0065307617e-03 1.0000000000e+00 3.9699099121e+03 2.5185599365e+03 4.5912529414e+02 3.7943888539e+02 8.9981300118e+02 6.0479860840e+03 4.2220778809e+03 1 0 0 1 0 0 0 0
652 4.1372366619e+06 5.6351781578e+06 5.4250395096e+06 4.0960000000e+03 4.0960000000e+03 8.5673986717e+03 2.6843545600e+08 1.0870040089e+07 9.3733091675e+06 4.4522137166e+06 4.0620643755e+06 2.2855733887e-01 2.3029940944e-01 2.3032506738e-01 2.3064864674e-01 2.4915972130e-01 4.2133649649e+02 1.0000000000e+00 1.6777216000e+07 1.8844604492e-03 1.0000000000e+00 2.1127493896e+03 2.0012492065e+03 3.0478868195e+02 4.3060342465e+02 8.0663817351e+02 3.5194732056e+03 3.1022199097e+03 1 0 0 1 0 0 0 0
653 4.4398467020e+06 5.0232609894e+06 5.2905802095e+06 4.0960000000e+03 4.0960000000e+03 9.4961853394e+03 2.6843545600e+08 9.9436168401e+06 7.8918855561e+06 5.5346953721e+06 5.4149225747e+06 2.2840312091e-01 2.3009184647e-01 2.3017378928e-01 2.3062034579e-01 2.4914697856e-01 3.6938331014e+02 1.0000000000e+00 1.0000000000e+00 2.1057128906e-03 1.0000000000e+00 1.5828293762e+03 1.2229418945e+03 5.0201343495e+02 4.0323614405e+02 9.6926205877e+02 3.6838528442e+03 2.9238780518e+03 1 1 0 1 0 0 0 0
654 5.2218541016e+06 4.9156998146e+06 4.9049520902e+06 4.0960000000e+03 4.0960000000e+03 1.0641720162e+04 2.6843545600e+08 9.1508416896e+06 8.7119137295e+06 5.0114106153e+06 5.0593727469e+06 2.2810564298e-01 2.2988439195e-01 2.2992386979e-01 2.3058851283e-01 2.4913496164e-01 5.2482061713e+02 1.0000000000e+00 1.6777216000e+07 2.8190612793e-03 1.0000000000e+00 1.8478557739e+03 1.0977744141e+03 1.2167734176e+03 7.6872994446e+02 1.5461768531e+03 5.0179030762e+03 3.2611694336e+03 1 0 0 1 0 0 0 0
655 5.9387801889e+06 4.5646713284e+06 4.7475590866e+06 4.0960000000e+03 4.0960000000e+03 1.1764864300e+04 2.6843545600e+08 8.7053173667e+06 8.5092761091e+06 5.2848157841e+06 5.3967392832e+06 2.2775812194e-01 2.2966002510e-01 2.2971649993e-01 2.3060109120e-01 2.4914932492e-01 1.3033562463e+03 1.0000000000e+00 1.6777216000e+07 3.4866333008e-03 1.0000000000e+00 2.8444285278e+03 2.6282695923e+03 1.3769775525e+03 1.7038695528e+03 2.6688609244e+03 5.5909052734e+03 5.1834279785e+03 1 0 0 1 0 0 0 0
656 5.3019769872e+06 4.4391008254e+06 4.6480658312e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 2.6843545600e+08 9.3042080306e+06 7.5890999267e+06 5.4586353593e+06 5.3478297683e+06 2.2752348140e-01 2.2956862909e-01 2.2961341035e-01 2.3061907819e-01 2.4916702732e-01 1.3176367822e+03 1.0000000000e+00 1.6777216000e+07 4.3296813965e-03 1.0000000000e+00 2.6255459595e+03 2.6457518311e+03 8.0081231360e+02 8.5386138273e+02 2.2051830983e+03 4.5478735352e+03 3.6880731812e+03 1 0 0 1 0 0 0 0
657 5.1693635078e+06 4.2438723502e+06 4.1455901112e+06 1.0240000000e+03 4.0960000000e+03 1.1941789481e+04 2.6843545600e+08 7.3651137179e+06 7.0487768742e+06 5.3952310651e+06 5.3889609715e+06 2.2739060932e-01 2.2949994345e-01 2.2953697873e-01 2.3061914571e-01 2.4917039814e-01 8.7108037823e+02 1.0000000000e+00 1.6777216000e+07 4.6310424805e-03 1.0000000000e+00 2.2838890991e+03 1.2278797913e+03 5.0454801162e+02 5.1797878167e+02 1.3147009829e+03 2.7281577148e+03 1.9317748718e+03 1 0 0 1 0 0 0 0
658 5.8333316246e+06 4.2701374615e+06 4.3119863056e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 2.6843545600e+08 8.8559725784e+06 6.8195238750e+06 6.6705963456e+06 6.3578154812e+06 2.2725603350e-01 2.2941046833e-01 2.2946701999e-01 2.3060821272e-01 2.4916708069e-01 4.9087865817e+02 1.0000000000e+00 1.6777216000e+07 5.0849914551e-03 1.0000000000e+00 4.9092893219e+02 7.3672613525e+02 5.1851006444e+02 5.2007377307e+02 9.8845820794e+02 1.6286263733e+03 1.6693542175e+03 1 0 0 1 0 0 0 0
659 6.3442569598e+06 4.4065141314e+06 4.4434396024e+06 4.0960000000e+03 4.0960000000e+03 1.1310449682e+04 2.6843545600e+08 8.2677696587e+06 7.7276226319e+06 5.3526857427e+06 5.7782711702e+06 2.2701022319e-01 2.2927042896e-01 2.2930586069e-01 2.3064054005e-01 2.4918725670e-01 3.8452278312e+02 1.0000000000e+00 1.6777216000e+07 5.2871704102e-03 1.0000000000e+00 1.5921908264e+03 7.0249960327e+02 9.1629531500e+02 7.8016195085e+02 1.2470003007e+03 3.3815055542e+03 1.9233379822e+03 1 0 0 1 0 0 0 0
660 5.0381237105e+06 5.1898215214e+06 5.0897759050e+06 4.0960000000e+03 4.0960000000e+03 1.1402781415e+04 2.6843545600e+08 9.6147700096e+06 9.9357849865e+06 4.5386222059e+06 4.5137591052e+06 2.2680407717e-01 2.2906064317e-01 2.2912989803e-01 2.3079831584e-01 2.4930086373e-01 1.3348405112e+03 1.0000000000e+00 1.6777216000e+07 4.5471191406e-03 1.0000000000e+00 1.2632509155e+03 1.1785221252e+03 1.0501074335e+03 1.0970493038e+03 2.3155068478e+03 4.3588598633e+03 3.6228633423e+03 1 0 0 1 0 0 0 0
661 4.9641787656e+06 3.6822931791e+06 3.8721288272e+06 4.0960000000e+03 4.0960000000e+03 1.1941789481e+04 2.6843545600e+08 7.7127756134e+06 7.5673863274e+06 5.5277087493e+06 5.2726379776e+06 2.2661782559e-01 2.2891348156e-01 2.2895895996e-01 2.3087949356e-01 2.4939064735e-01 8.3038109252e+02 1.0000000000e+00 1.6777216000e+07 4.4555664062e-03 1.0000000000e+00 4.1553149414e+03 3.6071761475e+03 6.4034220047e+02 7.6998385021e+02 1.6904046807e+03 6.0393647461e+03 5.4264638672e+03 1 0 0 1 0 0 0 0
662 4.8445053941e+06 5.8912269418e+06 4.7981587133e+06 4.0960000000e+03 4.0960000000e+03 1.1402781415e+04 2.6843545600e+08 1.0092756777e+07 7.8312435086e+06 4.8012803843e+06 4.9793775059e+06 2.2633442136e-01 2.2858973635e-01 2.2871306225e-01 2.3086187073e-01 2.4941486339e-01 8.9624594750e+02 1.0000000000e+00 1.0000000000e+00 4.7340393066e-03 1.0000000000e+00 1.8117552185e+03 1.7137178040e+03 1.4569998237e+03 1.0669765443e+03 2.0126959154e+03 5.4523669434e+03 4.1147243652e+03 1 1 0 1 0 0 0 0
663 4.6223317327e+06 5.8832240860e+06 6.5646530791e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 2.6843545600e+08 1.3381225152e+07 1.2995972220e+07 3.7576013850e+06 4.0469618303e+06 2.2596268633e-01 2.2829683904e-01 2.2842034477e-01 2.3081195602e-01 2.4937504778e-01 1.1467071549e+03 1.0000000000e+00 1.6777216000e+07 4.8446655273e-03 1.0000000000e+00 3.8637172241e+03 1.9737334900e+03 1.3167998058e+03 1.3281112543e+03 2.5493999810e+03 7.7288706055e+03 5.4879074707e+03 1 0 0 1 0 0 0 0
664 4.4267295523e+06 6.4045311934e+06 5.2858917691e+06 4.0960000000e+03 4.0960000000e+03 1.2116131396e+04 2.6843545600e+08 1.0828324302e+07 8.4631567463e+06 4.1741689675e+06 3.9366540400e+06 2.2576812195e-01 2.2803156802e-01 2.2811148340e-01 2.3082243233e-01 2.4938772799e-01 1.3951190213e+03 1.0000000000e+00 1.6777216000e+07 4.8294067383e-03 1.0000000000e+00 4.2340578613e+03 4.8169809570e+03 7.1832948336e+02 1.0817304740e+03 2.0712991478e+03 7.3644370117e+03 6.7746750488e+03 1 0 0 1 0 0 0 0
665 4.0920628273e+06 5.0542472044e+06 6.1879502387e+06 4.0960000000e+03 4.0960000000e+03 1.3584895141e+04 2.6843545600e+08 1.0919564189e+07 1.0410172359e+07 4.6394772400e+06 4.7260718995e+06 2.2561870510e-01 2.2792008034e-01 2.2799784767e-01 2.3087909917e-01 2.4943957273e-01 6.4143456214e+02 1.0000000000e+00 1.0000000000e+00 5.2871704102e-03 1.0000000000e+00 3.1868414917e+03 1.9091405029e+03 3.9546285647e+02 3.5879168203e+02 1.2079877851e+03 5.7809797363e+03 4.1175104980e+03 1 1 0 1 0 0 0 0
666 4.4616339746e+06 6.5430170552e+06 5.7630256032e+06 4.0960000000e+03 4.0960000000e+03 1.3584895141e+04 2.6843545600e+08 1.0963969100e+07 9.6208544421e+06 4.6911417623e+06 4.5887631845e+06 2.2555061882e-01 2.2776531988e-01 2.2783427683e-01 2.3090665903e-01 2.4947071184e-01 4.3491187363e+02 1.0000000000e+00 1.6777216000e+07 6.2026977539e-03 1.0000000000e+00 2.5155739136e+03 2.4563822632e+03 3.8788130107e+02 3.4906538358e+02 6.5059521576e+02 3.5626428833e+03 3.2941570435e+03 1 0 0 1 0 0 0 0
667 5.1350106872e+06 5.1171959297e+06 5.3583887812e+06 4.0960000000e+03 4.0960000000e+03 1.3113598438e+04 2.6843545600e+08 9.5636539070e+06 8.1164821276e+06 4.3725355539e+06 4.4234914858e+06 2.2541454362e-01 2.2759557141e-01 2.2771410904e-01 2.3102784434e-01 2.4954589065e-01 2.2610764297e+02 1.0000000000e+00 1.6777216000e+07 5.7182312012e-03 1.0000000000e+00 7.7491816711e+02 7.6389170837e+02 4.8505753803e+02 5.2390190741e+02 6.9358415182e+02 3.5864116211e+03 2.8225800171e+03 1 0 0 1 0 0 0 0
668 3.6813953459e+06 5.3141716945e+06 6.0713380548e+06 4.0960000000e+03 4.0960000000e+03 1.4909665053e+04 2.6843545600e+08 1.2837112319e+07 1.4366516658e+07 3.5062570322e+06 3.7049458444e+06 2.2531276279e-01 2.2712027210e-01 2.2719311748e-01 2.3120384403e-01 2.4967306359e-01 6.6117558306e+02 1.0000000000e+00 1.6777216000e+07 5.7716369629e-03 1.0000000000e+00 4.0409658813e+03 1.7707697449e+03 4.1542876373e+02 3.9645471962e+02 1.1452416166e+03 7.9196174316e+03 4.7107998047e+03 1 0 0 1 0 0 0 0
669 3.7085333714e+06 4.4769385398e+06 4.4522999519e+06 4.0960000000e+03 4.0960000000e+03 1.3272556950e+04 2.6843545600e+08 8.0897482842e+06 8.0121277960e+06 3.9894341978e+06 3.6495423051e+06 2.2522145770e-01 2.2694427470e-01 2.2701212201e-01 2.3157961936e-01 2.5002423665e-01 3.8265430869e+02 1.0000000000e+00 1.6777216000e+07 6.9274902344e-03 1.0000000000e+00 4.3347539062e+03 4.7782458496e+03 3.9622663486e+02 4.1936428756e+02 8.4111785491e+02 1.0731342773e+04 1.0644015137e+04 1 0 0 1 0 0 0 0
670 3.9738592774e+06 4.1037789812e+06 4.7362066774e+06 4.0960000000e+03 4.0960000000e+03 1.2624719878e+04 2.6843545600e+08 7.0981493700e+06 7.5084852893e+06 3.9331941012e+06 4.3350309297e+06 2.2509231073e-01 2.2668115806e-01 2.2675822241e-01 2.3162075233e-01 2.5006138515e-01 4.1618427752e+02 1.0000000000e+00 1.6777216000e+07 6.6452026367e-03 1.0000000000e+00 4.4873850098e+03 3.0718239746e+03 6.1429210414e+02 5.3578603319e+02 9.8930594906e+02 5.9054558105e+03 4.3389960938e+03 1 0 0 1 0 0 0 0
671 4.0212437802e+06 4.9688371554e+06 4.4450786737e+06 1.0240000000e+03 4.0960000000e+03 1.2789755901e+04 2.6843545600e+08 7.6465024955e+06 7.0413468594e+06 3.7571168013e+06 3.5067151865e+06 2.2487983649e-01 2.2653231956e-01 2.2659039553e-01 2.3158644131e-01 2.5005241146e-01 6.7941841930e+02 1.0000000000e+00 1.6777216000e+07 5.8174133301e-03 1.0000000000e+00 1.8911244202e+03 1.5653602295e+03 7.2721698280e+02 7.4383683954e+02 1.5720474991e+03 5.0555571289e+03 4.3279401855e+03 1 0 0 1 0 0 0 0
672 3.7135391644e+06 5.1150904333e+06 5.8052228108e+06 4.0960000000e+03 4.0960000000e+03 1.0641720162e+04 2.6843545600e+08 1.0849276472e+07 9.4927713992e+06 3.5962408598e+06 4.0216238882e+06 2.2471094259e-01 2.2632154003e-01 2.2643000539e-01 2.3158434630e-01 2.5006038853e-01 8.5976437433e+02 1.0000000000e+00 1.6777216000e+07 5.9623718262e-03 1.0000000000e+00 1.8530896606e+03 1.5568157043e+03 9.0020634457e+02 6.9018518705e+02 1.5340968163e+03 3.5705844116e+03 2.7958018799e+03 1 0 0 1 0 0 0 0
673 3.8638791358e+06 4.1778154654e+06 4.0026197875e+06 4.0960000000e+03 4.0960000000e+03 1.1123487223e+04 2.6843545600e+08 6.9912276961e+06 6.8805777927e+06 4.3148022141e+06 3.8674206949e+06 2.2449047451e-01 2.2625454726e-01 2.2629332112e-01 2.3166052125e-01 2.5012658351e-01 6.6608995688e+02 1.0000000000e+00 1.6777216000e+07 4.3640136719e-03 1.0000000000e+00 2.7296400146e+03 1.7656065063e+03 5.5611678298e+02 8.5348216040e+02 1.4934350804e+03 4.6543776855e+03 3.4939043579e+03 1 0 0 1 0 0 0 0
674 4.4085438463e+06 5.0746935725e+06 4.4874325216e+06 4.0960000000e+03 4.0960000000e+03 9.6059714761e+03 2.6843545600e+08 9.7401467576e+06 7.5204880139e+06 4.3525515023e+06 4.8076831020e+06 2.2438322602e-01 2.2618986477e-01 2.2625278574e-01 2.3168655498e-01 2.5014900065e-01 6.3438929187e+02 1.0000000000e+00 1.0000000000e+00 4.4479370117e-03 1.0000000000e+00 8.1358984375e+02 1.0200715942e+03 6.0727411257e+02 3.8973900996e+02 9.7714421415e+02 1.5478419800e+03 1.4729257202e+03 1 1 0 1 0 0 0 0
675 4.1845746012e+06 4.7326466243e+06 5.2906727666e+06 4.0960000000e+03 4.0960000000e+03 1.1123487223e+04 2.6843545600e+08 8.2645222510e+06 8.8170888360e+06 3.9822233138e+06 3.7679958110e+06 2.2425274192e-01 2.2605923953e-01 2.2607693059e-01 2.3183990324e-01 2.5027527249e-01 4.1443643908e+02 1.0000000000e+00 1.6777216000e+07 3.6087036133e-03 1.0000000000e+00 8.1659010315e+02 3.6937821960e+02 4.7640472910e+02 6.5789680153e+02 8.8318494203e+02 2.9681005249e+03 1.8125742798e+03 1 0 0 1 0 0 0 0
676 4.0586581495e+06 4.7231191616e+06 3.9030212355e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 2.6843545600e+08 8.9192184634e+06 7.7190377915e+06 4.0653870071e+06 4.2015806807e+06 2.2416463565e-01 2.2592633813e-01 2.2597282765e-01 2.3201168878e-01 2.5040876634e-01 5.1162077479e+02 1.0000000000e+00 1.6777216000e+07 3.9443969727e-03 1.0000000000e+00 1.3828407898e+03 2.1011978149e+03 3.4720668912e+02 3.0854210372e+02 8.5575828618e+02 3.5666950684e+03 3.7758275146e+03 1 0 0 1 0 0 0 0
677 3.8354825255e+06 3.0628050551e+06 3.2647284847e+06 4.0960000000e+03 4.0960000000e+03 1.1123487223e+04 2.6843545600e+08 5.4354398430e+06 7.3717440666e+06 3.7544696048e+06 3.7323411251e+06 2.2408575616e-01 2.2572872101e-01 2.2575112146e-01 2.3234517993e-01 2.5065375768e-01 3.1152708964e+02 1.0000000000e+00 1.0000000000e+00 4.3258666992e-03 1.0000000000e+00 3.6092448730e+03 1.7665244141e+03 3.6142501027e+02 3.3690797086e+02 6.5906677139e+02 7.2633823242e+03 4.5012868652e+03 1 1 0 1 0 0 0 0
678 3.6412550432e+06 4.2961438872e+06 3.8313430397e+06 4.0960000000e+03 4.0960000000e+03 1.1123487223e+04 2.6843545600e+08 9.1717040793e+06 8.0094470562e+06 3.7603257846e+06 3.6776535623e+06 2.2400250277e-01 2.2562141735e-01 2.2565644340e-01 2.3237408067e-01 2.5071513908e-01 3.5627951997e+02 1.0000000000e+00 1.6777216000e+07 4.0168762207e-03 1.0000000000e+00 1.3133386536e+03 2.0529682007e+03 2.9758246503e+02 3.6390727445e+02 7.3920940649e+02 3.0090441895e+03 3.2940048828e+03 1 0 0 1 0 0 0 0
679 3.9312868699e+06 4.2202196863e+06 4.7619807366e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 2.6843545600e+08 7.8130553119e+06 9.3168938106e+06 3.6368656436e+06 3.7706680434e+06 2.2386270488e-01 2.2531444068e-01 2.2532651700e-01 2.3240854974e-01 2.5074319479e-01 3.4055672368e+02 1.0000000000e+00 1.6777216000e+07 4.2037963867e-03 1.0000000000e+00 2.5930593872e+03 1.3439237061e+03 6.3017617027e+02 4.7669447601e+02 9.5340751983e+02 6.4129504395e+03 3.8370654297e+03 1 0 0 1 0 0 0 0
680 3.3242190819e+06 4.6561938715e+06 3.9624808316e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 2.6843545600e+08 8.7753413685e+06 7.6672568754e+06 3.1791029127e+06 3.0949653398e+06 2.2372524216e-01 2.2520056552e-01 2.2522426679e-01 2.3243575124e-01 2.5077763755e-01 7.4648597757e+02 1.0000000000e+00 1.6777216000e+07 4.1961669922e-03 1.0000000000e+00 2.1261143188e+03 2.3579573364e+03 6.0124335222e+02 7.6998671197e+02 1.4233736834e+03 3.6214411011e+03 4.0997712402e+03 1 0 0 1 0 0 0 0
681 3.2147982816e+06 3.8902428465e+06 4.1802821871e+06 1.0240000000e+03 4.0960000000e+03 9.2727143815e+03 2.6843545600e+08 7.4146606127e+06 8.9602356924e+06 3.1140435535e+06 3.1344174406e+06 2.2357327086e-01 2.2504282514e-01 2.2507824245e-01 2.3251025546e-01 2.5082206092e-01 5.8240396823e+02 1.0000000000e+00 1.6777216000e+07 3.9443969727e-03 1.0000000000e+00 2.1000122681e+03 1.8534695435e+03 6.7092326854e+02 5.4665208905e+02 1.2195110772e+03 4.0910057983e+03 3.1331480713e+03 1 0 0 1 0 0 0 0
682 3.4338282071e+06 4.3431709104e+06 4.1289494563e+06 4.0960000000e+03 4.0960000000e+03 1.0137082815e+04 2.6843545600e+08 8.5082665704e+06 7.1696428929e+06 3.7669438066e+06 3.8102898747e+06 2.2335386398e-01 2.2499328718e-01 2.2502958376e-01 2.3253481636e-01 2.5087272200e-01 6.9685579682e+02 1.0000000000e+00 1.6777216000e+07 3.1738281250e-03 1.0000000000e+00 1.0625303345e+03 1.3610796509e+03 5.5131007628e+02 7.0166064410e+02 1.5113926269e+03 1.7406323853e+03 2.3926005859e+03 1 0 0 1 0 0 0 0
683 4.1714685219e+06 3.6195087418e+06 3.7439389358e+06 4.0960000000e+03 4.0960000000e+03 8.8087810735e+03 2.6843545600e+08 7.0704506109e+06 8.1152914165e+06 3.4692426053e+06 3.5809379483e+06 2.2320872336e-01 2.2484608891e-01 2.2487638517e-01 2.3271207117e-01 2.5090420177e-01 5.7689615195e+02 1.0000000000e+00 1.6777216000e+07 3.4179687500e-03 1.0000000000e+00 6.3914315796e+02 8.6447010803e+02 1.0000130356e+03 7.9545316033e+02 1.0858696053e+03 2.5482304688e+03 1.5682988586e+03 1 0 0 1 0 0 0 0
684 3.0170537339e+06 4.0671058952e+06 3.8978800430e+06 4.0960000000e+03 4.0960000000e+03 8.9270250364e+03 2.6843545600e+08 7.2629368343e+06 7.3512143391e+06 3.2992075743e+06 3.2300695580e+06 2.2306388248e-01 2.2478022648e-01 2.2481214343e-01 2.3285207020e-01 2.5111241858e-01 7.6582658177e+02 1.0000000000e+00 1.6777216000e+07 3.1089782715e-03 1.0000000000e+00 2.5356354980e+03 6.1225990295e+02 3.5002448833e+02 4.9412710227e+02 1.2806255268e+03 3.6750302124e+03 2.4217355347e+03 1 0 0 1 0 0 0 0
685 3.8144162750e+06 3.0607356574e+06 3.0573364808e+06 4.0960000000e+03 4.0960000000e+03 8.6889281272e+03 2.6843545600e+08 6.3555983627e+06 6.6909736572e+06 3.6327707455e+06 3.6769452408e+06 2.2299940864e-01 2.2463318991e-01 2.2467495895e-01 2.3307449020e-01 2.5121667890e-01 3.0670204194e+02 1.0000000000e+00 1.6777216000e+07 2.9563903809e-03 1.0000000000e+00 8.8223744202e+02 1.7306826477e+03 3.3615832862e+02 2.9782223479e+02 5.3193281458e+02 3.0572409668e+03 2.6746825562e+03 1 0 0 1 0 0 0 0
686 3.6011318858e+06 3.2781294903e+06 3.6382617686e+06 4.0960000000e+03 4.0960000000e+03 8.3190153263e+03 2.6843545600e+08 6.4030214794e+06 6.6772790491e+06 4.0528931937e+06 3.9876119094e+06 2.2292266526e-01 2.2450053927e-01 2.2449937065e-01 2.3322761266e-01 2.5141476631e-01 2.6233969839e+02 1.0000000000e+00 1.0000000000e+00 2.7542114258e-03 1.0000000000e+00 2.7422179565e+03 8.5613342285e+02 2.1376458387e+02 2.1222158317e+02 5.5898600552e+02 5.2000551758e+03 3.0297620850e+03 1 1 0 1 0 0 0 0
