matrix=data/matrices/nos2.mtx n=957 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
613 6.2548612303e+06 6.3820566488e+06 6.4129172173e+06 0.0000000000e+00 4.0960000000e+03 3.1727479572e+04 1.4829104004e+06 7.1537880047e+06 7.6340298165e+06 5.7899896119e+06 5.5713476132e+06 1.7238235656e-01 1.7333919360e-01 1.7330231796e-01 1.8551615905e-01 1.6976380851e-01 6.5369592681e+02 1.0000000000e+00 1.0000000000e+00 4.0557861328e-02 1.0400000000e+04 7.1610620117e+02 8.0054675293e+02 1.2302014452e+03 1.2497651495e+03 1.5587733461e+03 1.6288560791e+03 1.8974479675e+03 1 1 0 0 0 0 0 0
614 6.1419061551e+06 6.8471154940e+06 6.8777526960e+06 0.0000000000e+00 4.0960000000e+03 3.2251936252e+04 1.4829104004e+06 7.7312344497e+06 7.6606019685e+06 4.9226669436e+06 5.2439740563e+06 1.7212399762e-01 1.7310729688e-01 1.7310550512e-01 1.8528675146e-01 1.6955877067e-01 1.0546983174e+03 1.0000000000e+00 1.0000000000e+00 4.2755126953e-02 1.0080000000e+04 9.0203208923e+02 1.1308827515e+03 9.5308679356e+02 9.3283112066e+02 1.9826447890e+03 1.9998257751e+03 2.3660852051e+03 1 1 0 0 0 0 0 0
615 4.4707567466e+06 6.4195810382e+06 6.3055488826e+06 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 1.4829104004e+06 7.0177092060e+06 8.3951334619e+06 4.7536078482e+06 4.6447703062e+06 1.7198357461e-01 1.7290111823e-01 1.7286709813e-01 1.8511018757e-01 1.6937212744e-01 1.0719673772e+03 1.0000000000e+00 1.6777216000e+07 4.0557861328e-02 1.0400000000e+04 1.3433470764e+03 1.2740080566e+03 4.2599821741e+02 5.1018578964e+02 1.4489382882e+03 2.1527817993e+03 2.3834826050e+03 1 0 0 0 0 0 0 0
616 4.8825180024e+06 5.5902094856e+06 5.4738191779e+06 4.0960000000e+03 4.0960000000e+03 2.8963093757e+04 1.4829104004e+06 6.2936316238e+06 7.0965230239e+06 4.9366202540e+06 4.8718874738e+06 1.7187377711e-01 1.7272485581e-01 1.7271740564e-01 1.8492941972e-01 1.6920281298e-01 2.9050940984e+02 1.0000000000e+00 1.6777216000e+07 3.8513183594e-02 1.0816000000e+04 8.8915643311e+02 1.3245341492e+03 3.6977430739e+02 3.4301829809e+02 6.6696088246e+02 1.7544597168e+03 2.3152395020e+03 1 0 0 0 0 0 0 0
617 5.9874830287e+06 5.2139469660e+06 5.1549756797e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 1.4829104004e+06 5.7883770015e+06 6.2106814775e+06 7.5974335689e+06 7.2233531622e+06 1.7170886967e-01 1.7257299269e-01 1.7255668462e-01 1.8479995142e-01 1.6905707149e-01 3.6897621290e+02 1.0000000000e+00 1.0000000000e+00 4.1107177734e-02 1.0720000000e+04 8.2701725769e+02 1.0216395569e+03 3.6325410954e+02 3.6617715758e+02 9.2255358022e+02 1.4286279907e+03 1.8862066650e+03 1 1 0 0 0 0 0 0
618 6.7193237634e+06 5.0479762317e+06 5.1715970129e+06 0.0000000000e+00 4.0960000000e+03 2.8377920431e+04 1.8161869076e+06 5.7435677117e+06 6.1112100375e+06 6.9701506235e+06 7.1918170917e+06 1.7142684812e-01 1.7242642932e-01 1.7240910597e-01 1.8465474480e-01 1.6893316877e-01 5.5883792510e+02 1.0000000000e+00 1.0000000000e+00 3.4057617188e-02 1.0816000000e+04 5.3112522888e+02 7.2820989990e+02 1.0633836962e+03 8.8817646347e+02 1.4653389900e+03 1.2186940002e+03 1.4554205017e+03 1 1 0 0 0 0 0 0
619 7.5902825482e+06 6.2527831412e+06 6.6272422442e+06 4.0960000000e+03 4.0960000000e+03 2.7780423611e+04 1.4829104004e+06 7.4487221234e+06 7.6021760000e+06 6.0416301618e+06 6.1934193272e+06 1.7105734589e-01 1.7223330547e-01 1.7220636981e-01 1.8444931205e-01 1.6876119022e-01 1.0212960114e+03 1.0000000000e+00 1.6777216000e+07 3.0166625977e-02 1.1200000000e+04 5.6407951355e+02 5.8070027161e+02 1.1300207775e+03 1.2408875747e+03 2.2912471823e+03 1.4797320251e+03 1.5286873779e+03 1 0 0 0 0 0 0 0
620 6.6653865293e+06 7.3068837210e+06 6.8030047099e+06 4.0960000000e+03 4.0960000000e+03 2.8377920431e+04 1.4829104004e+06 7.6030587074e+06 8.0881885716e+06 7.1434354492e+06 6.9205157849e+06 1.7063341257e-01 1.7199320748e-01 1.7195789785e-01 1.8425362248e-01 1.6855799087e-01 1.4505835198e+03 1.0000000000e+00 1.6777216000e+07 3.1463623047e-02 1.0240000000e+04 1.1905373840e+03 1.1784748840e+03 1.3017248964e+03 1.3015451316e+03 2.9445264454e+03 2.1002852173e+03 2.3690564575e+03 1 0 0 0 0 0 0 0
621 5.6292480089e+06 5.5525402665e+06 5.6710090739e+06 4.0960000000e+03 4.0960000000e+03 2.7169790283e+04 1.8161869076e+06 6.4398916303e+06 7.6024231684e+06 6.0526975691e+06 6.0747733745e+06 1.7037785269e-01 1.7177298419e-01 1.7175589969e-01 1.8401790558e-01 1.6835274544e-01 1.2076880083e+03 1.0000000000e+00 1.0000000000e+00 3.2775878906e-02 1.0208000000e+04 9.8368832397e+02 1.2543621216e+03 1.0143032268e+03 1.0096179995e+03 2.0623125740e+03 2.1000328369e+03 2.4538381348e+03 1 1 0 0 0 0 0 0
622 6.7498641845e+06 5.3110427082e+06 5.1860075362e+06 4.0960000000e+03 4.0960000000e+03 2.8377920431e+04 1.8161869076e+06 5.8781353358e+06 6.7072021887e+06 5.9041419454e+06 6.0722767796e+06 1.7020411203e-01 1.7157206348e-01 1.7154589494e-01 1.8384593221e-01 1.6816909579e-01 8.1405172244e+02 1.0000000000e+00 1.0000000000e+00 3.3905029297e-02 1.0464000000e+04 1.0895845337e+03 1.3191460571e+03 7.0882765998e+02 8.0248184408e+02 1.4034528659e+03 1.8836937256e+03 2.3848270264e+03 1 1 0 0 0 0 0 0
623 6.5628058719e+06 5.4837518532e+06 5.0834734715e+06 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 1.8161869076e+06 5.7706578532e+06 6.0807820486e+06 7.6940753978e+06 7.3007688075e+06 1.7006346136e-01 1.7139735922e-01 1.7138956999e-01 1.8369213959e-01 1.6799736660e-01 6.5989882777e+02 1.0000000000e+00 1.6777216000e+07 3.4851074219e-02 1.0560000000e+04 7.5597100830e+02 1.0363245544e+03 4.5317140521e+02 4.3049670818e+02 1.1349081560e+03 1.4771717224e+03 2.0363707275e+03 1 0 0 0 0 0 0 0
624 5.9904088307e+06 4.7083945366e+06 5.1948360711e+06 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 1.8161869076e+06 5.8105250230e+06 6.4631090180e+06 6.0207609017e+06 6.5348888512e+06 1.6978919944e-01 1.7127426480e-01 1.7126244997e-01 1.8355965709e-01 1.6788512698e-01 4.2677106308e+02 1.0000000000e+00 1.6777216000e+07 3.6743164062e-02 1.0144000000e+04 6.2570898438e+02 6.7297067261e+02 5.5759617663e+02 5.8759751959e+02 1.2688520470e+03 1.2434924011e+03 1.3132076416e+03 1 0 0 0 0 0 0 0
625 7.7384965379e+06 6.4795564424e+06 5.9372314751e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 1.8161869076e+06 6.7577197815e+06 6.8966715486e+06 6.3562693667e+06 6.2677980797e+06 1.6943245820e-01 1.7109705053e-01 1.7108017705e-01 1.8342218624e-01 1.6772923290e-01 8.9551589238e+02 1.0000000000e+00 1.0000000000e+00 3.6926269531e-02 1.0208000000e+04 5.6866717529e+02 7.4412040710e+02 1.7369490005e+03 1.5624990473e+03 2.1335452874e+03 1.2056890564e+03 1.6251697083e+03 1 1 0 0 0 0 0 0
626 5.7138419296e+06 6.9944534192e+06 7.9085412713e+06 4.0960000000e+03 4.0960000000e+03 3.6635737743e+04 1.4829104004e+06 9.0592705322e+06 8.4918447441e+06 5.8498290324e+06 5.8364383808e+06 1.6897878855e-01 1.7079962756e-01 1.7075629543e-01 1.8304105616e-01 1.6753059552e-01 1.4156887332e+03 1.0000000000e+00 1.0000000000e+00 4.4067382812e-02 9.7920000000e+03 4.8224624634e+02 6.4765771484e+02 1.0842560461e+03 1.1562162151e+03 3.0349612892e+03 1.8540570984e+03 1.7217570496e+03 1 1 0 0 0 0 0 0
627 5.5836603178e+06 7.4875288927e+06 7.4093761536e+06 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 1.4829104004e+06 8.5074462319e+06 9.9945085866e+06 5.5526601266e+06 5.6008685061e+06 1.6878958127e-01 1.7033427781e-01 1.7023962502e-01 1.8266497271e-01 1.6710488370e-01 1.3635525827e+03 1.0000000000e+00 1.6777216000e+07 5.9387207031e-02 8.9920000000e+03 2.2755152588e+03 1.1645074158e+03 9.1339947985e+02 9.6247212779e+02 1.8855484163e+03 4.0371275635e+03 3.4110858154e+03 1 0 0 0 0 0 0 0
628 6.0690425696e+06 7.3868228600e+06 6.6531113781e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 1.4829104004e+06 7.5751154240e+06 8.4752644089e+06 6.4813028451e+06 6.3105144779e+06 1.6861609200e-01 1.6993190722e-01 1.6991246568e-01 1.8227073322e-01 1.6671193294e-01 5.1439515375e+02 1.0000000000e+00 1.6777216000e+07 4.8309326172e-02 9.2800000000e+03 1.8197520447e+03 3.1916758423e+03 4.7065035984e+02 5.1045160645e+02 1.1000567837e+03 3.6958612061e+03 5.4360480957e+03 1 0 0 0 0 0 0 0
629 6.4530128733e+06 5.9222577662e+06 6.3158261341e+06 4.0960000000e+03 4.0960000000e+03 3.6635737743e+04 1.4829104004e+06 7.0950098092e+06 7.6974466196e+06 6.8177107636e+06 6.5812039450e+06 1.6838502974e-01 1.6970975038e-01 1.6968656524e-01 1.8210088576e-01 1.6649569825e-01 6.2282478882e+02 1.0000000000e+00 1.0000000000e+00 5.1239013672e-02 9.1200000000e+03 1.5728085632e+03 2.0476882629e+03 6.9998517138e+02 6.3665659409e+02 1.3988835091e+03 2.2600802612e+03 3.2630830688e+03 1 1 0 0 0 0 0 0
630 6.3206409351e+06 6.0903680740e+06 5.8507395764e+06 4.0960000000e+03 4.0960000000e+03 3.4755712509e+04 1.4829104004e+06 6.9227004817e+06 7.7461153966e+06 6.0378367337e+06 6.5024025261e+06 1.6805022710e-01 1.6955452921e-01 1.6954945114e-01 1.8194941119e-01 1.6635757564e-01 7.9165295472e+02 1.0000000000e+00 1.0000000000e+00 6.1187744141e-02 8.5120000000e+03 8.0758932495e+02 1.1123870239e+03 1.2597545407e+03 1.0631194161e+03 1.9499177539e+03 1.5308433228e+03 1.9141799622e+03 1 1 0 0 0 0 0 0
631 6.6423256762e+06 6.6405710750e+06 6.9364747179e+06 4.0960000000e+03 4.0960000000e+03 4.1771167855e+04 1.2842380783e+06 7.5915755059e+06 7.4485419323e+06 5.6146958810e+06 5.4856495966e+06 1.6781512759e-01 1.6938114694e-01 1.6934745288e-01 1.8177824271e-01 1.6620597414e-01 1.1172432364e+03 1.0000000000e+00 1.6777216000e+07 4.7271728516e-02 8.5120000000e+03 6.7305743408e+02 9.3301011658e+02 1.0825054393e+03 1.3625060610e+03 2.0043032752e+03 1.4842713013e+03 1.8301700745e+03 1 0 0 0 0 0 0 0
632 5.3763036780e+06 7.4541677510e+06 7.7651574884e+06 4.0960000000e+03 4.0960000000e+03 3.3776481285e+04 1.2842380783e+06 9.2935848079e+06 9.7286199853e+06 5.7882748771e+06 5.7836492099e+06 1.6763811180e-01 1.6911249721e-01 1.6906132302e-01 1.8152491370e-01 1.6600398177e-01 1.0928618217e+03 1.0000000000e+00 1.6777216000e+07 6.2347412109e-02 8.0000000000e+03 7.8248509216e+02 6.8564018250e+02 4.5058481129e+02 5.0260142151e+02 1.6735052154e+03 1.9481528320e+03 1.8307671204e+03 1 0 0 0 0 0 0 0
633 5.1562967358e+06 6.6571133887e+06 6.4053071985e+06 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 1.2842380783e+06 7.2380944368e+06 8.4598574182e+06 4.8432126124e+06 5.1281708007e+06 1.6749512315e-01 1.6872020122e-01 1.6866861132e-01 1.8108289147e-01 1.6568420620e-01 5.5386208624e+02 1.0000000000e+00 1.0000000000e+00 5.2246093750e-02 8.4480000000e+03 1.4571810913e+03 1.5557510376e+03 6.8859553998e+02 6.0133073529e+02 1.0111401748e+03 3.5662999268e+03 3.5282639160e+03 1 1 0 0 0 0 0 0
634 5.5604061190e+06 6.4389045089e+06 6.0922984775e+06 0.0000000000e+00 4.0960000000e+03 3.6635737743e+04 1.2842380783e+06 7.2366108255e+06 7.6511701226e+06 5.4170691342e+06 5.0435430108e+06 1.6723620717e-01 1.6833718123e-01 1.6828704097e-01 1.8081399262e-01 1.6532893590e-01 4.0617837221e+02 1.0000000000e+00 1.0000000000e+00 5.9844970703e-02 8.1920000000e+03 1.6089609985e+03 1.8728880005e+03 5.9062143384e+02 6.3613487359e+02 1.1690793878e+03 2.9321468506e+03 4.0762723389e+03 1 1 0 0 0 0 0 0
635 4.8114198416e+06 5.3746276648e+06 5.5630760080e+06 4.0960000000e+03 4.0960000000e+03 3.8423885904e+04 1.0485760000e+06 6.3838758548e+06 7.1328567711e+06 4.9127441803e+06 5.2543106669e+06 1.6702688094e-01 1.6810238147e-01 1.6808050062e-01 1.8057221935e-01 1.6511653120e-01 9.8971000820e+02 1.0000000000e+00 1.6777216000e+07 6.5948486328e-02 7.5360000000e+03 1.3722822266e+03 1.8764506226e+03 8.2381394336e+02 6.7143395753e+02 1.7021384871e+03 2.5536983643e+03 3.1970593872e+03 1 0 0 0 0 0 0 0
636 4.9764573028e+06 6.2189987634e+06 6.1055743892e+06 4.0960000000e+03 4.0960000000e+03 4.3347989480e+04 1.0485760000e+06 6.9811222342e+06 7.2573167962e+06 5.2570878396e+06 4.9978921099e+06 1.6689085629e-01 1.6789911541e-01 1.6788750670e-01 1.8041695962e-01 1.6495095876e-01 5.5376657224e+02 1.0000000000e+00 1.6777216000e+07 5.2703857422e-02 7.3120000000e+03 9.2632072449e+02 1.1669127197e+03 4.0819215474e+02 5.1950078387e+02 1.0495230655e+03 1.6589312744e+03 2.1674739380e+03 1 0 0 0 0 0 0 0
637 5.9419495251e+06 6.6633920110e+06 6.6763295394e+06 0.0000000000e+00 4.0960000000e+03 4.1771167855e+04 1.0485760000e+06 7.6584992175e+06 7.7660851305e+06 6.9165674875e+06 6.5202926999e+06 1.6676400955e-01 1.6773969498e-01 1.6771078984e-01 1.8025164494e-01 1.6479904242e-01 4.1866997891e+02 1.0000000000e+00 1.0000000000e+00 7.2174072266e-02 7.9360000000e+03 7.8822093201e+02 1.0606002808e+03 4.1149232774e+02 3.8702282633e+02 8.7811758317e+02 1.5899201355e+03 1.9668152466e+03 1 1 0 0 0 0 0 0
638 6.9025529368e+06 5.9553621527e+06 6.3838906377e+06 4.0960000000e+03 4.0960000000e+03 3.8423885904e+04 1.0485760000e+06 7.3006853974e+06 8.4975328138e+06 7.9488470038e+06 8.2948656342e+06 1.6652346665e-01 1.6749820668e-01 1.6747615027e-01 1.8001110392e-01 1.6462696742e-01 4.7414330412e+02 1.0000000000e+00 1.0000000000e+00 6.6375732422e-02 7.6960000000e+03 8.1357690430e+02 8.3753672791e+02 7.0998272536e+02 5.6376520759e+02 1.2445785049e+03 1.9836649780e+03 1.9229501648e+03 1 1 0 0 0 0 0 0
639 7.1912821464e+06 6.9382996855e+06 6.1962993907e+06 4.0960000000e+03 4.0960000000e+03 3.9287451839e+04 1.0485760000e+06 7.3569085982e+06 7.6310051986e+06 4.9774807229e+06 5.3540545327e+06 1.6614352897e-01 1.6717310070e-01 1.6712729950e-01 1.7972255098e-01 1.6438968689e-01 8.4179566529e+02 1.0000000000e+00 1.6777216000e+07 6.5612792969e-02 7.6160000000e+03 1.2823366089e+03 1.3356918335e+03 1.5972823187e+03 1.5698302043e+03 2.0624624494e+03 2.7941846313e+03 2.9437435913e+03 1 0 0 0 0 0 0 0
640 5.5106935789e+06 5.0833068013e+06 5.3958618728e+06 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 1.0485760000e+06 6.2109840211e+06 7.3875308838e+06 4.6405078506e+06 4.6153785184e+06 1.6580156430e-01 1.6695818412e-01 1.6694200767e-01 1.7954945472e-01 1.6415333731e-01 1.6245656053e+03 1.0000000000e+00 1.6777216000e+07 6.8084716797e-02 7.6480000000e+03 1.3823637085e+03 1.2755532532e+03 1.0419229012e+03 1.2614582348e+03 2.7740653855e+03 2.2238738403e+03 2.8494832764e+03 1 0 0 0 0 0 0 0
641 4.0039420486e+06 5.2235310963e+06 4.7922714254e+06 4.0960000000e+03 4.0960000000e+03 4.3347989480e+04 1.0485760000e+06 5.6293287745e+06 6.2624611872e+06 4.1707953799e+06 4.1999376369e+06 1.6560070951e-01 1.6681581255e-01 1.6681050802e-01 1.7941867386e-01 1.6404794712e-01 1.0317683262e+03 1.0000000000e+00 1.0000000000e+00 6.2133789062e-02 7.5520000000e+03 1.0371753540e+03 1.9412974243e+03 6.0182236419e+02 5.7377782125e+02 1.6911920193e+03 1.6108658447e+03 2.3427911377e+03 1 1 0 0 0 0 0 0
642 4.3118025174e+06 4.6989234522e+06 5.0668190521e+06 4.0960000000e+03 4.0960000000e+03 4.1771167855e+04 1.0485760000e+06 5.6972753930e+06 5.9713780120e+06 4.7295261891e+06 4.6100042544e+06 1.6551652583e-01 1.6667169802e-01 1.6664292762e-01 1.7927791815e-01 1.6391793343e-01 4.4361125828e+02 1.0000000000e+00 1.0000000000e+00 7.2418212891e-02 7.0720000000e+03 5.2708357239e+02 5.4255790710e+02 2.9972269982e+02 3.5989847652e+02 7.0614623711e+02 1.1585060730e+03 1.2719159851e+03 1 1 0 0 0 0 0 0
643 5.3955553562e+06 5.1263655278e+06 4.9922181335e+06 0.0000000000e+00 4.0960000000e+03 4.4869431911e+04 1.0485760000e+06 6.0350970507e+06 6.0838272835e+06 6.0007974016e+06 5.6907735184e+06 1.6543041438e-01 1.6646835065e-01 1.6644622171e-01 1.7907482774e-01 1.6375139455e-01 2.4478293367e+02 1.0000000000e+00 1.6777216000e+07 7.5347900391e-02 7.2800000000e+03 5.1164965057e+02 6.6945011902e+02 2.6674592362e+02 2.4222553876e+02 5.3253812617e+02 1.4125913086e+03 1.5842079773e+03 1 0 0 0 0 0 0 0
644 5.7698055215e+06 6.1109564335e+06 6.1934818113e+06 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 1.0485760000e+06 6.9653006902e+06 7.6947609060e+06 6.0064445026e+06 6.5805409329e+06 1.6528087591e-01 1.6622918565e-01 1.6619713153e-01 1.7886806768e-01 1.6357395493e-01 3.2769594609e+02 1.0000000000e+00 1.6777216000e+07 8.3007812500e-02 6.8480000000e+03 1.0337391357e+03 8.4267486572e+02 3.3564536415e+02 3.3588160755e+02 8.0730809656e+02 2.1639252930e+03 2.0486384277e+03 1 0 0 0 0 0 0 0
645 6.1892569725e+06 5.3882932543e+06 5.4070795517e+06 4.0960000000e+03 4.0960000000e+03 4.0132439946e+04 1.0485760000e+06 6.4080921846e+06 7.0794427922e+06 5.1862297049e+06 5.0677220419e+06 1.6496483217e-01 1.6605626962e-01 1.6604873947e-01 1.7872558840e-01 1.6342457006e-01 4.4097052333e+02 1.0000000000e+00 1.0000000000e+00 6.2988281250e-02 6.4000000000e+03 1.1507854309e+03 1.3154884644e+03 9.8791651509e+02 8.3632780921e+02 1.3797634091e+03 1.9362868652e+03 2.4921306152e+03 1 1 0 0 0 0 0 0
646 5.3937030757e+06 6.3261072429e+06 6.4408698092e+06 4.0960000000e+03 4.0960000000e+03 3.6635737743e+04 1.0485760000e+06 7.4369645255e+06 7.2175936664e+06 4.3019478189e+06 4.5055507394e+06 1.6448504745e-01 1.6589318021e-01 1.6585465708e-01 1.7856588941e-01 1.6329940464e-01 1.0860047089e+03 1.0000000000e+00 1.0000000000e+00 6.6192626953e-02 6.6240000000e+03 6.8782266235e+02 1.1939992981e+03 1.8445262202e+03 1.6413764021e+03 2.7563987578e+03 1.4828837280e+03 2.0436639099e+03 1 1 0 0 0 0 0 0
647 4.0629329673e+06 6.6595235178e+06 6.7140871242e+06 4.0960000000e+03 4.0960000000e+03 4.2566880647e+04 1.0485760000e+06 8.1328697334e+06 8.8164799168e+06 4.3012858961e+06 4.2293115004e+06 1.6421817296e-01 1.6560682581e-01 1.6556399264e-01 1.7826059178e-01 1.6311469318e-01 1.7875402814e+03 1.0000000000e+00 1.6777216000e+07 6.5032958984e-02 6.1440000000e+03 8.5424920654e+02 7.4299745178e+02 7.2612679931e+02 9.1778622554e+02 2.5593866396e+03 2.1980209351e+03 1.8300865784e+03 1 0 0 0 0 0 0 0
648 4.2144601126e+06 5.2949567645e+06 5.1159777865e+06 4.0960000000e+03 4.0960000000e+03 3.8423885904e+04 1.0485760000e+06 5.9320941326e+06 6.8863883515e+06 4.5057004031e+06 4.3416043359e+06 1.6404784294e-01 1.6523231718e-01 1.6515618656e-01 1.7792858170e-01 1.6273886176e-01 6.9013164052e+02 1.0000000000e+00 1.6777216000e+07 6.9458007812e-02 6.5440000000e+03 1.6725564270e+03 1.3092120056e+03 5.4032408074e+02 5.7498224035e+02 1.1781054460e+03 3.2480667725e+03 3.4103681030e+03 1 0 0 0 0 0 0 0
649 4.9427629413e+06 4.6591057010e+06 4.3405252282e+06 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 1.0485760000e+06 5.1682106782e+06 5.7542837898e+06 5.2788878088e+06 5.3331880892e+06 1.6387333554e-01 1.6500451736e-01 1.6500128218e-01 1.7775699167e-01 1.6255860479e-01 4.8292437333e+02 1.0000000000e+00 1.0000000000e+00 7.0465087891e-02 6.3200000000e+03 1.3687841797e+03 2.1112730713e+03 5.8297248823e+02 4.7104148949e+02 9.8918523165e+02 2.1711282349e+03 3.0725831909e+03 1 1 0 0 0 0 0 0
650 5.0468091446e+06 4.1628673146e+06 4.3254385450e+06 0.0000000000e+00 4.0960000000e+03 3.4755712509e+04 1.0485760000e+06 5.1437410787e+06 5.6396193638e+06 5.1937888016e+06 5.0095049845e+06 1.6366314349e-01 1.6491389812e-01 1.6490799980e-01 1.7767880850e-01 1.6246702714e-01 5.2668237948e+02 1.0000000000e+00 1.0000000000e+00 5.6060791016e-02 6.3840000000e+03 7.1489701843e+02 9.1623811340e+02 5.7572596007e+02 7.3249121326e+02 1.2049195717e+03 1.0758847656e+03 1.5397954407e+03 1 1 0 0 0 0 0 0
651 5.0066135402e+06 5.3488473123e+06 5.5595077182e+06 4.0960000000e+03 4.0960000000e+03 3.1194206642e+04 1.0485760000e+06 5.8589697143e+06 5.5547559343e+06 5.0179960504e+06 5.2364915069e+06 1.6352074166e-01 1.6482583403e-01 1.6482755883e-01 1.7760418953e-01 1.6240845379e-01 6.9989576151e+02 1.0000000000e+00 1.6777216000e+07 5.5999755859e-02 7.1360000000e+03 3.2486598206e+02 5.6933358765e+02 6.0814290626e+02 4.8959269951e+02 1.2431374721e+03 6.9773603821e+02 9.4115632629e+02 1 0 0 0 0 0 0 0
652 5.9346804175e+06 5.8739423086e+06 6.1895635742e+06 4.0960000000e+03 4.0960000000e+03 3.0099329959e+04 1.0485760000e+06 8.0887859439e+06 8.4399071443e+06 6.8145493042e+06 6.1497932963e+06 1.6339648102e-01 1.6469184604e-01 1.6462452812e-01 1.7744658307e-01 1.6230958326e-01 4.6055354382e+02 1.0000000000e+00 1.6777216000e+07 5.1239013672e-02 6.9600000000e+03 3.5118043518e+02 3.0342398071e+02 3.7046172374e+02 4.8571356209e+02 9.3835713051e+02 1.0425039673e+03 8.5219163513e+02 1 0 0 0 0 0 0 0
653 5.7514873388e+06 6.8197074630e+06 7.4135834852e+06 4.0960000000e+03 4.0960000000e+03 3.1194206642e+04 1.0485760000e+06 7.9097567428e+06 8.7917221830e+06 5.6171586207e+06 6.1533538468e+06 1.6314548700e-01 1.6431468646e-01 1.6422664380e-01 1.7707454269e-01 1.6197935237e-01 5.3496502339e+02 1.0000000000e+00 1.0000000000e+00 4.1625976562e-02 6.7520000000e+03 8.3542285156e+02 5.7766215515e+02 9.6832519042e+02 7.3421026561e+02 1.3549287106e+03 2.5177185059e+03 2.2556722412e+03 1 1 0 0 0 0 0 0
654 5.6489450227e+06 6.5017684758e+06 5.4936654247e+06 4.0960000000e+03 4.0960000000e+03 2.8963093757e+04 1.0485760000e+06 7.1434615779e+06 7.8808572792e+06 3.9847188627e+06 4.2039086137e+06 1.6277998016e-01 1.6373437807e-01 1.6369109136e-01 1.7662322805e-01 1.6166151344e-01 8.5208003172e+02 1.0000000000e+00 1.0000000000e+00 3.9093017578e-02 7.5360000000e+03 1.8559250183e+03 2.4134349976e+03 1.1270097199e+03 1.0836020863e+03 2.0031686249e+03 4.2112346191e+03 4.6626813965e+03 1 1 0 0 0 0 0 0
655 4.4556985861e+06 4.3745807338e+06 4.3138340551e+06 4.0960000000e+03 4.0960000000e+03 2.7780423611e+04 1.2842380783e+06 5.1564329097e+06 5.9833237439e+06 4.0717168171e+06 4.0046733776e+06 1.6245736781e-01 1.6350809986e-01 1.6346236148e-01 1.7639123233e-01 1.6136191195e-01 1.4389613613e+03 1.0000000000e+00 1.6777216000e+07 3.8482666016e-02 7.8560000000e+03 2.2607096558e+03 2.0719086914e+03 1.0078133042e+03 1.2623641231e+03 2.4964267642e+03 3.3012529297e+03 4.1438215332e+03 1 0 0 0 0 0 0 0
656 3.5035326193e+06 4.4679369551e+06 4.5478760185e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 1.2842380783e+06 5.3173589855e+06 5.6449240629e+06 3.7450703262e+06 3.8003439099e+06 1.6224166164e-01 1.6329382772e-01 1.6331385900e-01 1.7624812542e-01 1.6123390730e-01 7.6342453562e+02 1.0000000000e+00 1.6777216000e+07 3.4973144531e-02 7.5520000000e+03 9.9680400085e+02 1.8623509827e+03 5.4966031807e+02 4.5037978545e+02 1.4425675008e+03 1.6580118103e+03 2.5296983032e+03 1 0 0 0 0 0 0 0
657 3.9076903150e+06 5.3522719757e+06 5.3195129444e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 1.0485760000e+06 6.2922666144e+06 6.1344461613e+06 3.9336782449e+06 3.8689838675e+06 1.6211472484e-01 1.6320284651e-01 1.6318498144e-01 1.7613129826e-01 1.6114086308e-01 5.6054035809e+02 1.0000000000e+00 1.0000000000e+00 2.8320312500e-02 7.4720000000e+03 5.1617158508e+02 5.8629766846e+02 4.4416507051e+02 6.0045694366e+02 9.1444942754e+02 1.0494737549e+03 1.1148845825e+03 1 1 0 0 0 0 0 0
