matrix=data/matrices/bodyy4.mtx n=17546 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
264 8.1740663583e-10 8.1719939939e-10 8.1719667906e-10 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.4235722400e-02 8.1801957699e-10 9.3478359218e-10 8.1740663583e-10 8.1740663582e-10 2.0639090193e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 8.5188447267e-21 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 6.1392784119e-06 8.5331951991e-21 4.5064799772e-21 8.5188447267e-21 8.5188447266e-21 0 0 0 0 0 0 0 0
265 7.2186067982e-10 7.2170066529e-10 7.2170370976e-10 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.3879560941e-02 7.2226478274e-10 8.6194766306e-10 7.2186067982e-10 7.2186067982e-10 1.8546737629e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 6.9049770030e-21 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 5.9902667999e-06 6.9152299209e-21 3.5535679115e-21 6.9049770030e-21 6.9049770028e-21 1 0 0 0 0 0 0 0
266 6.4035197610e-10 6.4021684568e-10 6.4021458462e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.3671875000e-02 6.4069754336e-10 7.9437997564e-10 6.4035197610e-10 6.4035197609e-10 1.6718246599e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 5.4037086592e-21 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 5.8114528656e-06 5.4097612061e-21 2.9397998970e-21 5.4037086592e-21 5.4037086591e-21 0 0 0 0 0 0 0 0
267 5.6931554506e-10 5.6920139808e-10 5.6920076229e-10 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 1.3372132752e-02 5.6961966114e-10 7.2846835309e-10 5.6931554506e-10 5.6931554505e-10 1.5116899718e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 4.1845262472e-21 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 5.3048133850e-06 4.1888426220e-21 2.4335653621e-21 4.1845262472e-21 4.1845262471e-21 0 0 0 0 0 0 0 0
268 5.1396788509e-10 5.1388739427e-10 5.1389016086e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.3083750983e-02 5.1423058857e-10 6.7787563305e-10 5.1396788509e-10 5.1396788508e-10 1.3654739842e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 3.3263802540e-21 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 5.6624412537e-06 3.3302291461e-21 1.8942436027e-21 3.3263802540e-21 3.3263802540e-21 1 0 0 0 0 0 0 0
269 4.7236281485e-10 4.7229551739e-10 4.7229568159e-10 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.2807497118e-02 4.7254530018e-10 6.2914949270e-10 4.7236281485e-10 4.7236281484e-10 1.2275356481e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.6356689296e-21 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 5.0961971283e-06 2.6387061540e-21 1.5195307853e-21 2.6356689296e-21 2.6356689295e-21 0 0 0 0 0 0 0 0
270 4.3597673069e-10 4.3593718609e-10 4.3594090691e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.2582127663e-02 4.3619350726e-10 5.8334851209e-10 4.3597673069e-10 4.3597673068e-10 1.1007037420e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.2192663826e-21 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 5.0663948059e-06 2.2201527641e-21 1.2134739586e-21 2.2192663826e-21 2.2192663825e-21 0 0 0 0 0 0 0 0
271 3.9212424152e-10 3.9208210383e-10 3.9208268070e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.2352647110e-02 3.9232864844e-10 5.3763369802e-10 3.9212424152e-10 3.9212424151e-10 9.8719992212e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.8723192448e-21 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 5.0663948059e-06 1.8743912680e-21 1.0323214045e-21 1.8723192448e-21 1.8723192447e-21 1 0 0 0 0 0 0 0
272 3.5075559871e-10 3.5073789766e-10 3.5074333299e-10 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.2059657261e-02 3.5094712492e-10 4.9310383838e-10 3.5075559871e-10 3.5075559870e-10 8.8682395338e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.5415735866e-21 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 4.7087669373e-06 1.5435190230e-21 8.8508325543e-22 1.5415735866e-21 1.5415735865e-21 0 0 0 0 0 0 0 0
273 3.1330216571e-10 3.1327727852e-10 3.1328089874e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.1820037536e-02 3.1335227370e-10 4.5447078039e-10 3.1330216571e-10 3.1330216570e-10 7.9872653540e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.2463330370e-21 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 4.4703483582e-06 1.2482155443e-21 7.2833252935e-22 1.2463330370e-21 1.2463330369e-21 0 0 0 0 0 0 0 0
274 2.8227730499e-10 2.8226324121e-10 2.8226808341e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.1534191222e-02 2.8240652602e-10 4.1476149488e-10 2.8227730499e-10 2.8227730498e-10 7.2252730654e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.0057332983e-21 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 4.2021274567e-06 1.0058516249e-21 5.9432927012e-22 1.0057332983e-21 1.0057332982e-21 1 0 0 0 0 0 0 0
275 2.5101833332e-10 2.5099901453e-10 2.5100557980e-10 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.1346630897e-02 2.5112596421e-10 3.8490434712e-10 2.5101833332e-10 2.5101833331e-10 6.5481411716e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 7.9492018747e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 4.2021274567e-06 7.9616133958e-22 4.6611627517e-22 7.9492018747e-22 7.9492018742e-22 0 0 0 0 0 0 0 0
276 2.2836018662e-10 2.2833926357e-10 2.2834050176e-10 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.1091617863e-02 2.2849866578e-10 3.4795512914e-10 2.2836018662e-10 2.2836018661e-10 5.9166471720e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 6.2668225265e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 4.2021274567e-06 6.2741649462e-22 4.4833189200e-22 6.2668225265e-22 6.2668225259e-22 0 0 0 0 0 0 0 0
277 2.0283115823e-10 2.0280598295e-10 2.0281069887e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.0951006588e-02 2.0294574906e-10 3.2209983103e-10 2.0283115823e-10 2.0283115822e-10 5.3586709275e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 5.3496161040e-22 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 4.0233135223e-06 5.3559944663e-22 3.1432863277e-22 5.3496161040e-22 5.3496161036e-22 1 0 0 0 0 0 0 0
278 1.8197892080e-10 1.8195020767e-10 1.8195284480e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.0708843847e-02 1.8204440135e-10 2.9160618473e-10 1.8197892080e-10 1.8197892080e-10 4.8712988317e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 4.2223655689e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.8743019104e-06 4.2289608817e-22 2.8744526286e-22 4.2223655689e-22 4.2223655685e-22 0 0 0 0 0 0 0 0
279 1.6424968167e-10 1.6421871869e-10 1.6422140444e-10 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.0495207647e-02 1.6423369147e-10 2.6925958911e-10 1.6424968167e-10 1.6424968167e-10 4.4208725000e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 3.2925820898e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.6805868149e-06 3.2963147410e-22 1.9686898579e-22 3.2925820898e-22 3.2925820894e-22 0 0 0 0 0 0 0 0
280 1.4969637307e-10 1.4966203997e-10 1.4966221268e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.0334966059e-02 1.4962224466e-10 2.4582617198e-10 1.4969637307e-10 1.4969637306e-10 3.9908400939e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.7273418525e-22 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.8146972656e-06 2.7276280699e-22 1.9914373247e-22 2.7273418525e-22 2.7273418523e-22 1 0 0 0 0 0 0 0
281 1.3671775144e-10 1.3668226125e-10 1.3668413471e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 1.0089833164e-02 1.3663020187e-10 2.2455496018e-10 1.3671775144e-10 1.3671775144e-10 3.5976060289e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.2877548361e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.6209821701e-06 2.2850864422e-22 1.5964585822e-22 2.2877548361e-22 2.2877548360e-22 0 0 0 0 0 0 0 0
282 1.2265738943e-10 1.2261838276e-10 1.2261889661e-10 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 9.8989916664e-03 1.2253563759e-10 2.0563431842e-10 1.2265738943e-10 1.2265738943e-10 3.2325201906e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.8830209079e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.5017728806e-06 1.8818358936e-22 1.2676542887e-22 1.8830209079e-22 1.8830209078e-22 0 0 0 0 0 0 0 0
283 1.1046302418e-10 1.1042778903e-10 1.1042803409e-10 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 9.6921060748e-03 1.1031537142e-10 1.8681649928e-10 1.1046302418e-10 1.1046302418e-10 2.8992480742e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.5944553021e-22 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.3527612686e-06 1.5923226792e-22 1.1228976815e-22 1.5944553021e-22 1.5944553020e-22 1 0 0 0 0 0 0 0
284 9.8219198146e-11 9.8179787022e-11 9.8180659154e-11 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 9.4807069526e-03 9.8141179189e-11 1.7179582142e-10 9.8219198146e-11 9.8219198141e-11 2.6101690558e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.2948129421e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.2335519791e-06 1.2904017556e-22 8.6750566741e-23 1.2948129421e-22 1.2948129420e-22 0 0 0 0 0 0 0 0
285 8.9845275632e-11 8.9812799673e-11 8.9813438258e-11 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 9.3158125138e-03 8.9722470549e-11 1.5740302954e-10 8.9845275632e-11 8.9845275628e-11 2.3466995702e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.0073675060e-22 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 3.1292438507e-06 1.0060584200e-22 7.2688496328e-23 1.0073675060e-22 1.0073675059e-22 0 0 0 0 0 0 0 0
286 8.2203039092e-11 8.2168376095e-11 8.2168159814e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 9.1087686065e-03 8.2056384189e-11 1.4597319130e-10 8.2203039092e-11 8.2203039088e-11 2.1121334337e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 8.2440021045e-23 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.9504299164e-06 8.2201073372e-23 5.9350208951e-23 8.2440021045e-23 8.2440021036e-23 1 0 0 0 0 0 0 0
287 7.5525862538e-11 7.5497460442e-11 7.5498155913e-11 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 8.9636522220e-03 7.5394861691e-11 1.3384103760e-10 7.5525862538e-11 7.5525862535e-11 1.8878788409e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 6.4575787720e-23 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.9206275940e-06 6.4313292626e-23 5.3249751933e-23 6.4575787720e-23 6.4575787714e-23 0 0 0 0 0 0 0 0
288 6.7871790139e-11 6.7844498694e-11 6.7844945188e-11 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 8.7618937719e-03 6.7768036425e-11 1.2347709525e-10 6.7871790139e-11 6.7871790136e-11 1.6789014338e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 5.7116056028e-23 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.8014183044e-06 5.6868667113e-23 4.1565825781e-23 5.7116056028e-23 5.7116056025e-23 0 0 0 0 0 0 0 0
289 5.9295474072e-11 5.9273824240e-11 5.9274049104e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 8.5693011596e-03 5.9208035232e-11 1.1353758261e-10 5.9295474072e-11 5.9295474070e-11 1.5025604718e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 4.9471119241e-23 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.7269124985e-06 4.9320644023e-23 3.8877488790e-23 4.9471119241e-23 4.9471119238e-23 1 0 0 0 0 0 0 0
290 5.2258871221e-11 5.2243835449e-11 5.2243773601e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 8.4290412606e-03 5.2183125400e-11 1.0419173844e-10 5.2258871221e-11 5.2258871220e-11 1.3572332338e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 3.7805438509e-23 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.7865171432e-06 3.7688416659e-23 2.8589429921e-23 3.7805438509e-23 3.7805438506e-23 0 0 0 0 0 0 0 0
291 4.5548433733e-11 4.5537066920e-11 4.5537193312e-11 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 8.3151300615e-03 4.5529272068e-11 9.7226642646e-11 4.5548433733e-11 4.5548433733e-11 1.2307189844e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.8627321830e-23 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.6673078537e-06 2.8537731133e-23 2.1170653803e-23 2.8627321830e-23 2.8627321829e-23 0 0 0 0 0 0 0 0
292 4.1180471393e-11 4.1173160156e-11 4.1173591781e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 8.1119373661e-03 4.1179124028e-11 8.9611770358e-11 4.1180471393e-11 4.1180471392e-11 1.1167898575e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.1755091052e-23 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.4735927582e-06 2.1739340474e-23 2.0059129854e-23 2.1755091052e-23 2.1755091051e-23 1 0 0 0 0 0 0 0
293 3.7614796971e-11 3.7609537791e-11 3.7609964672e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 7.9785813664e-03 3.7598559372e-11 8.3098157342e-11 3.7614796971e-11 3.7614796970e-11 1.0115777698e-13 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.7513008827e-23 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.4884939194e-06 1.7525889228e-23 1.5121895573e-23 1.7513008827e-23 1.7513008827e-23 0 0 0 0 0 0 0 0
294 3.4174942137e-11 3.4174180570e-11 3.4173935329e-11 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 7.8429582052e-03 3.4151495775e-11 7.6451672371e-11 3.4174942137e-11 3.4174942136e-11 9.1735112421e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.4486205160e-23 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.2947788239e-06 1.4475660720e-23 1.4915100420e-23 1.4486205160e-23 1.4486205159e-23 0 0 0 0 0 0 0 0
295 3.0970093256e-11 3.0970092289e-11 3.0970553629e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 7.7204044438e-03 3.0949558144e-11 7.0507839858e-11 3.0970093256e-11 3.0970093255e-11 8.3225684540e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.1757113113e-23 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.0563602448e-06 1.1735624941e-23 1.0365607051e-23 1.1757113113e-23 1.1757113113e-23 1 0 0 0 0 0 0 0
296 2.8012252064e-11 2.8015051160e-11 2.8015425102e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 7.5722961032e-03 2.7973431314e-11 6.4298123624e-11 2.8012252064e-11 2.8012252063e-11 7.5294598610e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 9.4041843430e-24 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.9520521164e-06 9.4091794678e-24 1.0779197357e-23 9.4041843430e-24 9.4041843422e-24 0 0 0 0 0 0 0 0
297 2.5399404340e-11 2.5400799699e-11 2.5401169393e-11 4.0960000000e+03 1.0240000000e+03 1.4774258981e-05 7.3970983435e-03 2.5343751610e-11 5.8547728038e-11 2.5399404340e-11 2.5399404338e-11 6.7656784920e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 7.8364889279e-24 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.9371509552e-06 7.8323664251e-24 8.0391615782e-24 7.8364889279e-24 7.8364889270e-24 0 0 0 0 0 0 0 0
298 2.3388414639e-11 2.3392170853e-11 2.3392113658e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 7.2915940054e-03 2.3329913053e-11 5.3667894433e-11 2.3388414639e-11 2.3388414638e-11 6.0537610046e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 6.5813332322e-24 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.9818544388e-06 6.5657461121e-24 6.6432942946e-24 6.5813332322e-24 6.5813332314e-24 1 0 0 0 0 0 0 0
299 2.1454299341e-11 2.1455415310e-11 2.1455618854e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 7.1762394808e-03 2.1406962871e-11 4.8910186378e-11 2.1454299341e-11 2.1454299340e-11 5.3764859913e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 5.4931451064e-24 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.9669532776e-06 5.4671468611e-24 5.8548877732e-24 5.4931451064e-24 5.4931451058e-24 0 0 0 0 0 0 0 0
300 1.9427125992e-11 1.9427978290e-11 1.9428477230e-11 4.0960000000e+03 1.0240000000e+03 1.4273290202e-05 7.0081543430e-03 1.9410841533e-11 4.4778184474e-11 1.9427125992e-11 1.9427125992e-11 4.7560995214e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 4.8137345154e-24 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.8104910851e-06 4.7950626134e-24 4.7433638251e-24 4.8137345154e-24 4.8137345149e-24 0 0 0 0 0 0 0 0
301 1.7392969316e-11 1.7393850338e-11 1.7394039731e-11 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.8880546776e-03 1.7358010777e-11 4.0755106061e-11 1.7392969316e-11 1.7392969316e-11 4.2119081767e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 3.9916692204e-24 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.8030405045e-06 3.9937313950e-24 4.1100536686e-24 3.9916692204e-24 3.9916692199e-24 1 0 0 0 0 0 0 0
302 1.5321005984e-11 1.5319632593e-11 1.5319671316e-11 4.0960000000e+03 1.0240000000e+03 1.3214498959e-05 6.7393426474e-03 1.5266241764e-11 3.7077947328e-11 1.5321005984e-11 1.5321005984e-11 3.7499319255e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 3.2743991444e-24 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.7732381821e-06 3.2634860105e-24 3.3733459356e-24 3.2743991444e-24 3.2743991442e-24 0 0 0 0 0 0 0 0
303 1.3243303867e-11 1.3241969031e-11 1.3242301681e-11 4.0960000000e+03 1.0240000000e+03 1.3214498959e-05 6.6503117538e-03 1.3195511318e-11 3.4090889701e-11 1.3243303867e-11 1.3243303867e-11 3.3711201077e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.5997488361e-24 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.6689300537e-06 2.5784770657e-24 2.5397029745e-24 2.5997488361e-24 2.5997488359e-24 0 0 0 0 0 0 0 0
304 1.1751044925e-11 1.1748527088e-11 1.1748420192e-11 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.5418754917e-03 1.1709192394e-11 3.1096207744e-11 1.1751044925e-11 1.1751044925e-11 3.0486141102e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.9531526778e-24 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.6540288925e-06 1.9387045607e-24 2.3587572155e-24 1.9531526778e-24 1.9531526779e-24 1 0 0 0 0 0 0 0
305 1.0451230705e-11 1.0448511601e-11 1.0448933184e-11 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.4130495784e-03 1.0419570788e-11 2.8515233510e-11 1.0451230705e-11 1.0451230705e-11 2.7611431755e-14 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.4835977582e-24 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.5869736671e-06 1.4734154661e-24 1.7771458473e-24 1.4835977582e-24 1.4835977582e-24 0 0 0 0 0 0 0 0
conv_iter_double=284
