matrix=data/matrices/bcsstk38.mtx n=8032 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1760 6.2611173139e+03 5.5087969649e+03 5.1452877471e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6657774557e+03 7.4614454364e+03 1.0087803453e+04 7.7282114305e+03 1.5245331957e-01 1.6651712210e-01 1.6609070446e-01 1.6212717455e-01 1.8437065860e-01 3.4945925004e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1384921297e+00 8.4965699539e-01 5.3192118620e-01 3.8682929000e-01 3.8256493890e-01 9.2471348494e-01 7.1800833941e-01 0 1 0 0 0 0 0 0
1761 5.9208686243e+03 9.6910882774e+03 9.0028040076e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0058965876e+04 1.0782973245e+04 5.3131310309e+03 1.0131257060e+04 1.5230844803e-01 1.6647667294e-01 1.6605899156e-01 1.6209656993e-01 1.8447752658e-01 4.3176025153e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3251246586e-01 1.0929607227e+00 6.2975771459e-01 3.1956016384e-01 4.1353392608e-01 8.5571987554e-01 8.4461025149e-01 0 1 0 1 0 0 0 0
1762 8.3327368669e+03 4.8307156820e+03 4.6464360536e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3416677383e+04 8.1778764970e+03 6.4324487435e+03 8.0706026088e+03 1.5218188593e-01 1.6643552696e-01 1.6600901721e-01 1.6205319744e-01 1.8438724195e-01 4.6057141481e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3039049059e+00 8.2870199159e-01 4.7496799042e-01 3.3502327114e-01 4.2554624863e-01 9.9969489872e-01 8.1082089618e-01 0 1 0 0 0 0 0 0
1763 7.3203239712e+03 9.8130068786e+03 1.0326042804e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1760255780e+04 1.0683524512e+04 4.9657630060e+03 5.5482067856e+03 1.5207485258e-01 1.6638159836e-01 1.6595509125e-01 1.6199945199e-01 1.8445540485e-01 4.2328796325e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1848141253e+00 7.3454285786e-01 4.2433580257e-01 5.0939916749e-01 4.1424794508e-01 1.0256542936e+00 7.9697297886e-01 0 1 0 0 0 0 0 0
1764 6.5949128884e+03 7.2666074615e+03 5.4862914615e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1305764901e+04 1.2397558469e+04 4.9805990373e+03 7.7235457136e+03 1.5198514568e-01 1.6631999282e-01 1.6589097397e-01 1.6198338878e-01 1.8458535074e-01 4.0053373282e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1909245253e+00 1.0613066107e+00 5.1620609246e-01 7.7055687949e-01 3.9294572386e-01 1.0183442384e+00 8.9590315893e-01 0 1 0 0 0 0 0 0
1765 6.7844034821e+03 4.6434000474e+03 4.8204109783e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0012444129e+04 9.6057815924e+03 4.8162039920e+03 4.5834177439e+03 1.5191490263e-01 1.6625139674e-01 1.6582061083e-01 1.6200567285e-01 1.8463921152e-01 4.8004875818e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2510640472e+00 1.4441365004e+00 5.4133780589e-01 4.2506032031e-01 4.2564696280e-01 1.0506087318e+00 1.0653050914e+00 0 1 0 1 0 0 0 0
1766 7.3842616037e+03 6.9651544132e+03 8.3240788079e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3322834533e+04 8.5797958018e+03 6.9882298983e+03 4.8276597110e+03 1.5186537468e-01 1.6618575751e-01 1.6576859138e-01 1.6203957054e-01 1.8476944213e-01 5.0326298736e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2335780188e+00 1.0986000001e+00 5.1325863655e-01 3.7137093268e-01 4.1707910697e-01 1.0650692284e+00 9.8076124117e-01 0 1 0 0 0 0 0 0
1767 7.8637975294e+03 7.4238574879e+03 5.7594958113e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9429060296e+04 9.4232037015e+03 8.1195870068e+03 5.8905861639e+03 1.5180953338e-01 1.6614814495e-01 1.6573385975e-01 1.6204580165e-01 1.8481593199e-01 6.0765669505e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3656703383e+00 1.3889738694e+00 4.3904707547e-01 3.9234497403e-01 4.4672604063e-01 1.1728497818e+00 1.0394051298e+00 0 1 0 0 0 0 0 0
1768 6.9501350848e+03 6.3329743407e+03 7.0930941062e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1126481564e+04 8.4357923161e+03 9.7082192044e+03 7.6054116659e+03 1.5173378095e-01 1.6612186572e-01 1.6569829885e-01 1.6201445696e-01 1.8473203867e-01 5.8971360232e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4921782687e+00 1.3101518229e+00 4.1673117552e-01 6.3466464564e-01 4.6448421955e-01 1.2726284042e+00 1.1117579937e+00 0 1 0 0 0 0 0 0
1769 1.1288263234e+04 6.7936452660e+03 5.6877763669e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7619539028e+03 1.5564003598e+04 6.6751299669e+03 7.4113069609e+03 1.5166439568e-01 1.6607479441e-01 1.6566071210e-01 1.6204107317e-01 1.8481304692e-01 4.7499323581e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7840935886e+00 9.7582745925e-01 5.5123075318e-01 7.2045628006e-01 4.2834272196e-01 1.3893143907e+00 1.0123563483e+00 0 1 0 1 0 0 0 0
1770 7.3640222933e+03 5.8820472626e+03 6.0907861562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3555097622e+04 1.4416379573e+04 4.8104997845e+03 9.2056863537e+03 1.5160196056e-01 1.6601524156e-01 1.6559648050e-01 1.6215290009e-01 1.8479897674e-01 3.4977939032e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7377540171e+00 1.1000045538e+00 6.3758623589e-01 4.2673319446e-01 3.9254979699e-01 1.4698416442e+00 1.0878963843e+00 0 1 0 0 0 0 0 0
1771 8.0433999362e+03 8.7065657983e+03 1.0883837559e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3494167036e+04 9.3793389959e+03 5.5181093422e+03 4.5767087443e+03 1.5152143361e-01 1.6594650202e-01 1.6552315355e-01 1.6220155959e-01 1.8484833598e-01 3.4528004633e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4803531840e+00 1.1948662102e+00 3.3807765788e-01 3.8519439642e-01 3.8661253136e-01 1.4135482535e+00 1.1519617960e+00 0 1 0 0 0 0 0 0
1772 1.2173998025e+04 1.0478065470e+04 8.6194487063e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4701595738e+04 8.5935864457e+03 7.2692937746e+03 6.1497056005e+03 1.5146062350e-01 1.6589695325e-01 1.6549555974e-01 1.6214840197e-01 1.8492281215e-01 5.1625976041e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7191389278e+00 1.2303816453e+00 3.0146336870e-01 3.6437064407e-01 4.4457662081e-01 1.5298966542e+00 1.1521439329e+00 0 1 0 0 0 0 0 0
1773 9.7425757950e+03 8.7923243798e+03 1.1206144386e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8123875965e+04 1.0097326379e+04 9.4262434127e+03 5.4178552057e+03 1.5141167102e-01 1.6588300764e-01 1.6546001305e-01 1.6203904642e-01 1.8501312045e-01 5.3057086896e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9284564853e+00 1.4129753858e+00 3.7270395245e-01 3.0963196775e-01 4.5642127662e-01 1.6450334266e+00 1.2530025914e+00 0 1 0 1 0 0 0 0
1774 5.5859353757e+03 1.2938344253e+04 9.6935446561e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9107791918e+04 1.0450659692e+04 4.6983581256e+03 9.2446051659e+03 1.5136036098e-01 1.6581690434e-01 1.6536649842e-01 1.6189466526e-01 1.8514839600e-01 3.7859276289e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0942737162e+00 1.6833563969e+00 3.1641180560e-01 2.6499419591e-01 3.9016340913e-01 1.7653636262e+00 1.4179834202e+00 0 1 0 0 0 0 0 0
1775 5.0522431873e+03 9.4206602741e+03 9.8256061391e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5465255388e+04 1.5001013299e+04 3.9559441850e+03 5.5754063461e+03 1.5131379809e-01 1.6566364139e-01 1.6521429017e-01 1.6165435379e-01 1.8523078269e-01 3.6699380399e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6871118098e+00 1.5880328193e+00 3.6825587759e-01 2.7929277231e-01 3.6625570701e-01 1.6762972102e+00 1.4914179668e+00 0 1 0 0 0 0 0 0
1776 6.6749204577e+03 9.8743615490e+03 1.1915648870e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4882253593e+04 1.6448085603e+04 3.7079409054e+03 4.9963991528e+03 1.5127359688e-01 1.6547899622e-01 1.6503675231e-01 1.6135618127e-01 1.8531096450e-01 4.0150424387e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7268233448e+00 1.7209800929e+00 5.2663425662e-01 3.1531757960e-01 3.5592532449e-01 1.7223854139e+00 1.5438201278e+00 0 1 0 0 0 0 0 0
1777 1.0603676723e+04 1.3155867436e+04 1.1192343812e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7622404819e+04 1.0567389839e+04 4.8376972837e+03 4.1286993478e+03 1.5123057660e-01 1.6527160620e-01 1.6486704347e-01 1.6118056236e-01 1.8544405286e-01 3.8526159135e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0519145131e+00 2.1479656547e+00 2.7528798534e-01 2.3312737269e-01 3.3899996669e-01 1.9123340622e+00 1.7502743155e+00 0 1 0 1 0 0 0 0
1778 7.0041159876e+03 7.2720121012e+03 1.0331686794e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5235232850e+04 1.6659826650e+04 4.0530797375e+03 4.7268164948e+03 1.5118111179e-01 1.6507839800e-01 1.6465267759e-01 1.6109475590e-01 1.8556672458e-01 4.0998040234e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1446443498e+00 2.1932687312e+00 2.4762171030e-01 2.1481756540e-01 3.3550925223e-01 1.9902609885e+00 1.8164718524e+00 0 1 0 0 0 0 0 0
1779 4.2097752368e+03 1.3169211973e+04 9.2262352019e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3584678428e+04 2.1795300778e+04 4.5098363120e+03 3.9494891194e+03 1.5112513284e-01 1.6484343497e-01 1.6444731076e-01 1.6099784449e-01 1.8566434248e-01 3.6708369656e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4997776896e+00 2.3537154347e+00 2.9491799561e-01 3.1019711507e-01 3.1875073204e-01 2.0920590609e+00 1.9494267553e+00 0 1 0 0 0 0 0 0
1780 4.7410165793e+03 7.7565077193e+03 8.4453632249e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5845413674e+04 1.9348002894e+04 6.1695279227e+03 4.8367115634e+03 1.5106833200e-01 1.6464718061e-01 1.6430828377e-01 1.6088590048e-01 1.8561016574e-01 3.2565564799e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6539156586e+00 1.9507661909e+00 2.8617432155e-01 4.6287623329e-01 2.9315852121e-01 2.1580590308e+00 1.8712151572e+00 0 1 0 0 0 0 0 0
1781 4.6479945483e+03 7.2094291036e+03 8.3718351632e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1956361083e+04 1.6640792289e+04 6.6532392397e+03 5.6194215123e+03 1.5101370285e-01 1.6455492459e-01 1.6418164637e-01 1.6081803885e-01 1.8536963307e-01 4.2339325940e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3174254000e+00 2.3934211880e+00 3.5765944518e-01 3.9273785628e-01 3.0853083289e-01 2.0613871217e+00 2.0389751792e+00 0 1 0 1 0 0 0 0
1782 5.8462784710e+03 1.2629470931e+04 1.1616944177e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7049560440e+04 1.5062119904e+04 4.9548621254e+03 6.2408364768e+03 1.5094537289e-01 1.6439797539e-01 1.6405055015e-01 1.6082755840e-01 1.8520557311e-01 4.0528418300e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1300575435e+00 2.5575647205e+00 5.6938598364e-01 4.5323431545e-01 3.2799679000e-01 2.0131768733e+00 2.1712053865e+00 0 1 0 0 0 0 0 0
1783 5.2106238375e+03 9.4204237697e+03 1.0268730399e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6245258262e+04 1.4521972318e+04 3.8396766770e+03 4.8869962533e+03 1.5087501201e-01 1.6423492652e-01 1.6390930959e-01 1.6085349318e-01 1.8507372015e-01 2.9410584971e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1695978343e+00 2.4830253869e+00 3.6152059173e-01 3.8387526687e-01 2.9408809623e-01 2.0685806572e+00 2.2077711225e+00 0 1 0 0 0 0 0 0
1784 5.1514092853e+03 1.1774739742e+04 1.1847194436e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9402610958e+04 1.4669626853e+04 4.4138289846e+03 3.8672357173e+03 1.5081441754e-01 1.6413627890e-01 1.6378515719e-01 1.6095396867e-01 1.8491418732e-01 4.2368492150e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2731713057e+00 2.6148210019e+00 2.7404907986e-01 3.4075696144e-01 3.3037264375e-01 2.0584655702e+00 2.3349228203e+00 0 1 0 0 0 0 0 0
1785 6.1616351141e+03 1.0850851027e+04 1.1669160724e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4655610639e+04 1.4843729989e+04 4.0301017233e+03 3.7901546646e+03 1.5074315488e-01 1.6404594545e-01 1.6373046733e-01 1.6113574315e-01 1.8488336125e-01 4.5215719007e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8659340739e+00 3.0555323362e+00 2.6150094081e-01 3.9207070110e-01 3.5056667354e-01 2.2586548626e+00 2.5047515780e+00 0 1 0 1 0 0 0 0
1786 8.6084607887e+03 7.7908397493e+03 8.9991555159e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9773643873e+04 1.3674024426e+04 5.5663958524e+03 4.4341546331e+03 1.5066384597e-01 1.6400721493e-01 1.6367435779e-01 1.6129928381e-01 1.8489115420e-01 3.4680503349e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0518036634e+00 3.2493055165e+00 3.0047597992e-01 4.0438556023e-01 3.0522753416e-01 2.2537607998e+00 2.5861204565e+00 0 1 0 0 0 0 0 0
1787 5.4944869856e+03 1.5691098623e+04 1.5715716974e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2016963504e+04 1.4149806500e+04 5.1284613726e+03 5.1990464148e+03 1.5059259070e-01 1.6398147473e-01 1.6364494200e-01 1.6139722329e-01 1.8494980816e-01 4.1590622050e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8394000083e+00 3.4737364501e+00 2.9425624354e-01 2.9359341794e-01 3.2630119971e-01 2.1837994605e+00 2.6284833103e+00 0 1 0 0 0 0 0 0
1788 4.5780549963e+03 1.3015431457e+04 1.2602364857e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2045869666e+04 1.7830354343e+04 6.5052856999e+03 5.1725260515e+03 1.5052429925e-01 1.6397867472e-01 1.6365202766e-01 1.6142337395e-01 1.8505650494e-01 4.3251584881e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0977162272e+00 3.1266623586e+00 2.7594466261e-01 2.2307209723e-01 3.3368437669e-01 1.8676496521e+00 2.5763049126e+00 0 1 0 0 0 0 0 0
1789 4.4874627714e+03 1.5576667166e+04 1.5219163183e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4901336189e+04 1.9801756690e+04 7.5684004222e+03 6.7628005719e+03 1.5044488592e-01 1.6399328063e-01 1.6364042307e-01 1.6140988683e-01 1.8505347788e-01 3.3975923755e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8795597330e+00 2.4429460615e+00 2.3535900192e-01 2.2896890424e-01 3.0404999233e-01 1.7637608200e+00 2.3952431977e+00 0 1 0 1 0 0 0 0
1790 4.2753815804e+03 7.2664079159e+03 5.9301703180e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2274057376e+04 1.2438688034e+04 5.9314639032e+03 7.8919221730e+03 1.5036374444e-01 1.6392250894e-01 1.6355775560e-01 1.6142170097e-01 1.8527384033e-01 2.9760398560e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0673654526e+00 2.1938561797e+00 2.4770356457e-01 2.8077943980e-01 2.8257860525e-01 1.7272059768e+00 2.3199722469e+00 0 1 0 0 0 0 0 0
1791 4.3586878519e+03 8.2762025108e+03 7.6782273996e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2494162087e+04 1.4541489332e+04 5.3565378809e+03 7.2456066686e+03 1.5028996643e-01 1.6381778143e-01 1.6346863533e-01 1.6144452250e-01 1.8560260338e-01 3.1361102792e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7013699114e+00 2.5707261413e+00 3.5017533051e-01 3.2602886376e-01 2.8604533740e-01 1.9971133396e+00 2.4345128238e+00 0 1 0 0 0 0 0 0
1792 4.9967428779e+03 1.3928403211e+04 1.4959317631e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7345717910e+04 2.3333848375e+04 4.3640846181e+03 5.3139716463e+03 1.5021796071e-01 1.6373462534e-01 1.6338137139e-01 1.6148818481e-01 1.8594890129e-01 2.7564605720e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2082189769e+00 2.8852249682e+00 5.4273924827e-01 2.7612286713e-01 2.6936608119e-01 1.9162621275e+00 2.5327275842e+00 0 1 0 0 0 0 0 0
1793 4.6826268280e+03 1.5270104649e+04 1.4711363771e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6774564646e+04 2.5285599380e+04 5.0208027478e+03 4.6087271893e+03 1.5015268377e-01 1.6366806559e-01 1.6330894272e-01 1.6150015934e-01 1.8623324841e-01 2.5223532652e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0362807959e+00 3.2201782912e+00 3.1191572670e-01 2.8310508967e-01 2.6113700541e-01 1.8054190874e+00 2.5498427153e+00 0 1 0 1 0 0 0 0
1794 5.3420178206e+03 1.5279877486e+04 1.3448151695e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4603952853e+04 1.9231667218e+04 7.7974985501e+03 4.5326090077e+03 1.5010377232e-01 1.6360305497e-01 1.6324370689e-01 1.6142060142e-01 1.8647605735e-01 3.0286346512e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8869412318e+00 3.7716648430e+00 2.6941527106e-01 5.1159843062e-01 2.9270044469e-01 1.7186826020e+00 2.6839257628e+00 0 1 0 0 0 0 0 0
1795 7.5521836917e+03 1.2213227583e+04 1.2907595283e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1060368167e+04 1.5410049708e+04 7.5627147471e+03 6.3606219398e+03 1.5007245730e-01 1.6353890288e-01 1.6316844041e-01 1.6138148182e-01 1.8670280063e-01 3.5242533631e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6093403772e+00 2.5149215460e+00 2.8873417989e-01 4.3911329065e-01 3.2084679983e-01 1.5726565644e+00 2.2285448909e+00 0 1 0 0 0 0 0 0
1796 5.9879535203e+03 1.4821408840e+04 1.2805345759e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1493688007e+04 1.8407261176e+04 6.0700774566e+03 8.7524356985e+03 1.5004039424e-01 1.6342600619e-01 1.6305921560e-01 1.6132532270e-01 1.8679027869e-01 3.5734724630e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7344429642e+00 2.8845092058e+00 3.4596512963e-01 2.9169724277e-01 3.2441465149e-01 1.5391992182e+00 2.2366935313e+00 0 1 0 0 0 0 0 0
1797 6.0123421344e+03 1.0612933619e+04 9.5457479539e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1888561396e+04 2.1853985266e+04 6.3824480082e+03 6.1485445550e+03 1.4999946989e-01 1.6328889459e-01 1.6293104663e-01 1.6124691226e-01 1.8681430931e-01 4.6036505477e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7832513899e+00 2.9096098244e+00 4.5039720184e-01 4.5059012296e-01 3.5111895913e-01 1.5258443952e+00 2.3061157316e+00 0 1 0 1 0 0 0 0
1798 6.6744389187e+03 6.3133791269e+03 8.1015823146e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4263021840e+04 2.8458517741e+04 8.9059106230e+03 5.9531463394e+03 1.4994940826e-01 1.6315201014e-01 1.6281813215e-01 1.6119656589e-01 1.8695431673e-01 3.9423727021e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9960610494e+00 2.2828813791e+00 3.6222372474e-01 5.9171610778e-01 3.5051642309e-01 1.5745254830e+00 2.1117888540e+00 0 1 0 0 0 0 0 0
1799 7.0483417361e+03 1.3675690549e+04 1.3166689485e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3618904970e+04 2.8246159102e+04 7.2667181680e+03 7.0938457932e+03 1.4990221234e-01 1.6304582047e-01 1.6271385302e-01 1.6113609006e-01 1.8714307152e-01 2.7825466482e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2927203029e+00 2.7952978015e+00 3.7350285488e-01 3.7620455457e-01 3.1250731838e-01 1.7054790407e+00 2.2700245529e+00 0 1 0 0 0 0 0 0
1800 5.4955618094e+03 9.0310734689e+03 8.4516038715e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4693963931e+04 2.0408192865e+04 6.4998416021e+03 1.1846021148e+04 1.4981726817e-01 1.6292049486e-01 1.6259082597e-01 1.6100566300e-01 1.8728888480e-01 2.3423833365e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7463079467e+00 3.0236229897e+00 4.9843084953e-01 4.1833940916e-01 2.9231248572e-01 1.5339674428e+00 2.4043798447e+00 0 1 0 0 0 0 0 0
1801 6.5474845029e+03 1.2291677835e+04 1.2440904147e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1778209032e+04 1.5973031271e+04 8.4069452010e+03 8.2642566427e+03 1.4975892485e-01 1.6276446470e-01 1.6245511308e-01 1.6082692463e-01 1.8735658995e-01 2.8104039411e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0097619444e+00 2.4000656903e+00 5.1735483142e-01 4.5771984342e-01 3.0497159765e-01 1.5470759794e+00 2.0757276416e+00 0 1 0 1 0 0 0 0
1802 4.9944010095e+03 8.1589700330e+03 8.2226808281e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2263021179e+04 1.5278353838e+04 4.8273911614e+03 1.0590068774e+04 1.4971370530e-01 1.6261203819e-01 1.6231019412e-01 1.6058757773e-01 1.8734915269e-01 5.3430482292e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9160635173e+00 2.3395206481e+00 5.3669183291e-01 3.4918201776e-01 3.8263163499e-01 1.5437947884e+00 2.0106611401e+00 0 1 0 0 0 0 0 0
1803 4.7195188969e+03 7.3533994860e+03 6.4284978028e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6852914763e+04 1.0330108228e+04 6.8013899532e+03 4.9792180285e+03 1.4965440433e-01 1.6241453640e-01 1.6213050297e-01 1.6035622227e-01 1.8734493755e-01 5.7035302596e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3105158731e+00 2.7669856250e+00 4.3841075920e-01 2.7474421103e-01 4.2466724880e-01 1.3072480783e+00 2.0510175526e+00 0 1 0 0 0 0 0 0
1804 4.1537747345e+03 1.1182902307e+04 1.0690389703e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7699883841e+04 1.9186622006e+04 7.9234085278e+03 6.2009640430e+03 1.4958302695e-01 1.6218271718e-01 1.6193032054e-01 1.6017247102e-01 1.8736102240e-01 4.0279246511e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4954249784e+00 2.3304305077e+00 4.5403966527e-01 3.4234233711e-01 3.6854626372e-01 1.3304344416e+00 1.9530092999e+00 0 1 0 0 0 0 0 0
