matrix=data/matrices/bcsstk14.mtx n=1806 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
263 7.9781298838e+03 7.5377826978e+03 7.7141252258e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4195137307e+03 7.6712418812e+03 7.6512695110e+03 8.0490291938e+03 1.8695396391e-04 2.3114914687e-04 2.7360913544e-04 2.7852818124e-04 9.6607500855e-02 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 1.3695339393e-01 1.3595792465e-01 9.3423926859e-02 8.4502628347e-02 0 0 0 0 0 0 0 0
264 6.9097749540e+03 7.8312162529e+03 7.9520188632e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6402355985e+03 7.4086565584e+03 6.2770529605e+03 6.9786562295e+03 1.7543323760e-04 2.2189957556e-04 2.6638959454e-04 2.7470605573e-04 1.0645411912e-01 -1.6777216000e+07 nan -7.2057594038e+16 7.0368744178e+13 1.2731919717e-01 1.2977893092e-01 9.9282203383e-02 1.0170971403e-01 1 0 1 0 0 0 0 0
265 6.0323363187e+03 6.7214046151e+03 6.7314806692e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7259937556e+03 6.7158213198e+03 5.6463838743e+03 6.1505572366e+03 1.6587122438e-04 2.1267313573e-04 2.5906216035e-04 2.7087401693e-04 8.8691067833e-02 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.2565024942e-01 1.4479177538e-01 1.1451229022e-01 8.3129470098e-02 1 0 0 0 0 0 0 0
266 5.4146389752e+03 7.0389868589e+03 6.9425583181e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2897143977e+03 6.9687955918e+03 5.4763561327e+03 5.3987947773e+03 1.5762361896e-04 2.0269069648e-04 2.5078847497e-04 2.6666669016e-04 7.9040468953e-02 1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 9.9433088675e-02 1.3081520796e-01 9.6680407772e-02 7.0510531806e-02 0 0 0 0 0 0 0 0
267 5.7291055719e+03 7.3710775332e+03 7.2692332470e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5458990187e+03 7.3475623169e+03 5.9161501101e+03 5.6393801876e+03 1.4854575841e-04 1.9168442116e-04 2.4141924628e-04 2.6194245589e-04 7.2744310853e-02 1.6777216000e+07 nan -7.2057594038e+16 7.0368744178e+13 8.6162550375e-02 1.1447401717e-01 7.4483592010e-02 7.3623488061e-02 0 0 1 0 0 0 0 0
268 6.1261664916e+03 7.8799274108e+03 7.7081460806e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5639111576e+03 7.6154863272e+03 5.4408241883e+03 6.0128801136e+03 1.3875446833e-04 1.7930767307e-04 2.3205158159e-04 2.5660069362e-04 6.0519833337e-02 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 1.0860752780e-01 1.0816963483e-01 6.8161842075e-02 6.7314261351e-02 1 0 0 0 0 0 0 0
269 5.8951904260e+03 7.0367199745e+03 6.5450763174e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6759592569e+03 7.0174297289e+03 5.6081111218e+03 5.8839605903e+03 1.2854777089e-04 1.6751816404e-04 2.2327991497e-04 2.5201682996e-04 5.6202997662e-02 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 1.1430698354e-01 1.2706964463e-01 7.9994492994e-02 6.0395840239e-02 1 0 1 0 0 0 0 0
270 4.6844984038e+03 6.2640823749e+03 6.0171351987e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9133476137e+03 6.4317985043e+03 4.6137561400e+03 4.6983095736e+03 1.2020898106e-04 1.5794842426e-04 2.1670610969e-04 2.4818312186e-04 5.0670420706e-02 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 1.0220937990e-01 1.1957270093e-01 5.8941112689e-02 5.1340525825e-02 0 0 0 0 0 0 0 0
271 4.7761431064e+03 5.6039450390e+03 5.7207441824e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2640083587e+03 5.5596561045e+03 4.8210743064e+03 4.8334813813e+03 1.1329351945e-04 1.4936066100e-04 2.1080782484e-04 2.4485762777e-04 4.2019509653e-02 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 9.4101883005e-02 8.5185013246e-02 4.2863543881e-02 4.1008252529e-02 0 0 1 1 0 0 0 0
272 4.3734930603e+03 5.8340946170e+03 6.2146082741e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7851112349e+03 5.4034248399e+03 4.4918887569e+03 4.4888774530e+03 1.0662288704e-04 1.4009367853e-04 2.0426706879e-04 2.4171918672e-04 3.9075562223e-02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.9047996085e-02 8.6362205911e-02 3.6276649087e-02 3.5722419621e-02 1 0 0 0 0 0 0 0
273 4.1566519476e+03 6.0215004775e+03 6.1329327405e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9529609439e+03 5.8920475219e+03 4.4798775740e+03 4.4743732368e+03 1.0161040949e-04 1.3096145281e-04 1.9762004448e-04 2.3812324958e-04 4.3259755552e-02 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 7.7856401913e-02 8.5626331158e-02 3.3505608872e-02 3.3616732709e-02 1 0 1 0 0 0 0 0
274 3.5740730099e+03 5.9581906650e+03 5.8431217684e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7945795361e+03 6.1420791268e+03 3.5743807359e+03 3.5586763971e+03 9.7645848601e-05 1.2171946422e-04 1.9090915747e-04 2.3451853855e-04 4.0819350979e-02 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 7.0229328237e-02 6.9881474134e-02 3.0793345926e-02 3.1402132440e-02 0 0 1 0 0 0 0 0
275 3.1749882106e+03 4.4415528816e+03 4.8946196992e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7564793703e+03 5.4883440125e+03 3.2329228487e+03 3.1470296837e+03 9.4636153741e-05 1.1416488466e-04 1.8501538686e-04 2.3128165781e-04 3.0475492938e-02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.4768091552e-02 6.2681982294e-02 2.2328965598e-02 2.4043228301e-02 0 0 0 0 0 0 0 0
276 2.7514319223e+03 4.4625499437e+03 4.6398678861e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8016647113e+03 4.4716091064e+03 2.7127851874e+03 2.6159579836e+03 9.2127920198e-05 1.0854604180e-04 1.8011794411e-04 2.2863019483e-04 2.6998358284e-02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.0574337840e-02 5.6977196131e-02 1.8761180047e-02 2.3092666224e-02 1 0 0 0 0 0 0 0
277 2.6832329080e+03 4.6062655156e+03 4.5064666869e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8417344000e+03 4.5663087938e+03 2.6620671994e+03 2.7505981463e+03 8.9851127531e-05 1.0286609461e-04 1.7528013828e-04 2.2658680186e-04 2.6720670744e-02 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 3.9407731500e-02 4.9845792819e-02 1.7476498880e-02 2.3060208943e-02 1 0 1 1 0 0 0 0
278 2.7918747072e+03 4.3845460426e+03 4.3667083713e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6333469544e+03 4.5859297858e+03 2.6787722187e+03 2.5705906758e+03 8.7296129498e-05 9.7202670933e-05 1.7084680878e-04 2.2449481804e-04 1.8410274327e-02 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.7141001318e-02 4.1271576658e-02 1.7456205723e-02 1.9720160123e-02 0 0 0 1 0 0 0 0
279 2.7761664197e+03 3.5870979914e+03 4.0503562806e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7159838536e+03 4.1462754371e+03 2.7485996171e+03 2.5178964312e+03 8.4621551952e-05 9.3272745420e-05 1.6740270247e-04 2.2289873320e-04 1.3967086510e-02 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 3.1345545780e-02 3.9968706202e-02 1.2815764361e-02 1.8222256401e-02 0 0 1 1 0 0 0 0
280 2.5906627446e+03 3.5935348892e+03 3.6181268634e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3117001676e+03 3.6492714341e+03 2.3907589036e+03 2.4893341031e+03 8.2014888970e-05 9.0187630730e-05 1.6504668225e-04 2.2176887950e-04 1.1869866830e-02 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.2284318935e-02 2.9521336779e-02 1.1678481273e-02 1.7329899408e-02 1 0 0 1 0 0 0 0
281 2.3943837839e+03 2.9325267262e+03 2.9180376968e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8587658176e+03 2.8580628055e+03 2.4277672196e+03 2.4257973983e+03 7.9829979298e-05 8.7596201803e-05 1.6302788659e-04 2.2085050501e-04 1.0235936115e-02 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.7667394839e-02 2.3916143924e-02 1.0714372300e-02 1.1519920018e-02 1 0 0 1 0 0 0 0
282 2.2297652845e+03 3.0274966557e+03 2.9119405901e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1326152014e+03 2.8712436330e+03 2.0719942733e+03 2.3522093082e+03 7.8074814053e-05 8.5301325770e-05 1.6104765651e-04 2.2011513429e-04 9.4079987009e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.8563093618e-02 2.4842524203e-02 1.0139578618e-02 8.7330373560e-03 0 0 1 1 0 0 0 0
283 1.8950763259e+03 2.5535448890e+03 2.9026293253e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6181581312e+03 2.8736513358e+03 1.8147072430e+03 1.9778514327e+03 7.6667570729e-05 8.2864410542e-05 1.5905254454e-04 2.1920350901e-04 1.0976943784e-02 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.6126969829e-02 1.6822166974e-02 1.1461493558e-02 8.2530203957e-03 0 0 1 1 0 0 0 0
284 1.7939916570e+03 2.6940042687e+03 2.7069717398e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6044880495e+03 2.6392678909e+03 1.7940529407e+03 1.7310027288e+03 7.5541306032e-05 8.0744177699e-05 1.5720017562e-04 2.1829922400e-04 1.0647761566e-02 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.5209940495e-02 1.5878138365e-02 7.4388852157e-03 7.2991230560e-03 1 0 0 1 0 0 0 0
285 1.8225247031e+03 2.5154296850e+03 2.4052995655e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4374745127e+03 2.4112305987e+03 1.8498536095e+03 1.7862424335e+03 7.4416214225e-05 7.8474599212e-05 1.5520495739e-04 2.1742509102e-04 6.8134566474e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.5403920901e-02 1.5550302109e-02 5.8905614743e-03 7.4180164832e-03 1 0 0 1 0 0 0 0
286 1.6690231422e+03 2.5422597232e+03 2.3525152497e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4572399150e+03 2.3159432204e+03 1.5377400989e+03 1.6700067244e+03 7.3411008786e-05 7.6704051381e-05 1.5348662315e-04 2.1653639966e-04 6.8186310406e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.2619530433e-02 1.8202727428e-02 6.6394403521e-03 6.8668794775e-03 0 0 1 1 0 0 0 0
287 1.6007854897e+03 2.1968560490e+03 2.3231468959e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1223027588e+03 2.2259773135e+03 1.5649947914e+03 1.6658150942e+03 7.2523965292e-05 7.5200668878e-05 1.5194979042e-04 2.1574889991e-04 8.1367141896e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 1.1474291910e-02 1.5723272692e-02 8.9397839232e-03 5.5406584188e-03 0 0 1 1 0 0 0 0
288 1.5477790012e+03 1.9180569595e+03 2.2068350641e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9834559486e+03 2.0719015421e+03 1.5284829762e+03 1.4714663340e+03 7.1657163485e-05 7.4042983434e-05 1.5065195844e-04 2.1506715490e-04 6.2828713250e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.0539462790e-02 1.3703462319e-02 6.0231312025e-03 4.8957791431e-03 1 0 0 1 0 0 0 0
289 1.5048937851e+03 1.7449472055e+03 1.7757173198e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7423030735e+03 2.0518866928e+03 1.4980043014e+03 1.3408511303e+03 7.0800385540e-05 7.3161850494e-05 1.4962852304e-04 2.1430440305e-04 4.1051405249e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.2628149590e-02 9.0132290497e-03 3.5950154132e-03 5.0369200813e-03 1 0 0 1 0 0 0 0
290 1.5028609930e+03 1.9361652822e+03 1.7002957831e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7808816637e+03 1.8108649867e+03 1.6024440110e+03 1.4817076442e+03 6.9882412225e-05 7.2253361370e-05 1.4874354521e-04 2.1374742888e-04 3.4666526590e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 8.5422387347e-03 7.7435243293e-03 3.0570903138e-03 5.9756631001e-03 0 0 1 1 0 0 0 0
291 1.4849415212e+03 1.9206196266e+03 1.8411384386e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7720630632e+03 1.8825979390e+03 1.5190901918e+03 1.6218000440e+03 6.8977781175e-05 7.1386264705e-05 1.4792642996e-04 2.1325211088e-04 4.0298486838e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.8406792125e-03 5.5516291759e-03 3.5332465769e-03 4.0850777616e-03 0 0 0 1 0 0 0 0
292 1.4567018949e+03 1.6710956735e+03 1.7358964543e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7628440090e+03 1.7259634990e+03 1.3193540842e+03 1.4880309616e+03 6.8156831475e-05 7.0581101167e-05 1.4714759565e-04 2.1277878531e-04 6.9980802976e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 6.2552348827e-03 5.1978077390e-03 4.4666921398e-03 3.6849392074e-03 1 0 1 1 0 0 0 0
293 1.4320481148e+03 1.5006177061e+03 1.5181589179e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5881678123e+03 1.5347695267e+03 1.4133900400e+03 1.4009957268e+03 6.7246846292e-05 6.9884483145e-05 1.4647070530e-04 2.1241663454e-04 5.3207466137e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 5.2061634487e-03 6.3543813885e-03 4.5395326427e-03 3.5103977041e-03 1 0 1 1 0 0 0 0
294 1.5119927899e+03 1.4228512747e+03 1.5252145751e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5176079863e+03 1.5229505901e+03 1.4360383131e+03 1.3762019435e+03 6.6306797753e-05 6.9265100509e-05 1.4587575828e-04 2.1209662083e-04 3.3546912558e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.9852620685e-03 5.1835858030e-03 4.1703582931e-03 4.1520645667e-03 0 0 0 1 0 0 0 0
295 1.4745460977e+03 1.3587543008e+03 1.4909511226e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3906937118e+03 1.4839944407e+03 1.4425944751e+03 1.4739860457e+03 6.5358521952e-05 6.8601809322e-05 1.4529874169e-04 2.1178114422e-04 3.3483978474e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.5031211446e-03 3.8502510288e-03 4.7937351702e-03 4.5957915987e-03 0 0 0 1 0 0 0 0
296 1.4322282062e+03 1.6007399851e+03 1.5184054959e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6189227900e+03 1.5432091563e+03 1.4192570921e+03 1.4479841484e+03 6.4471931711e-05 6.7906282423e-05 1.4467313508e-04 2.1139575448e-04 4.2296811679e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 3.3671912388e-03 3.0532526434e-03 5.7580482271e-03 4.6809283774e-03 1 0 1 1 0 0 0 0
297 1.4597142200e+03 1.5667195027e+03 1.6150205881e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4652919504e+03 1.5853483844e+03 1.5393151012e+03 1.4188414083e+03 6.3588790518e-05 6.7218073794e-05 1.4409506988e-04 2.1097953250e-04 4.6315885852e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 4.3498220621e-03 3.6822992261e-03 5.4020679800e-03 5.7075257297e-03 1 0 1 1 0 0 0 0
298 1.5350899724e+03 1.4114796757e+03 1.5516058617e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4700448973e+03 1.5221979175e+03 1.5931945263e+03 1.4855131347e+03 6.2795758772e-05 6.6607891435e-05 1.4361473078e-04 2.1056882734e-04 4.5182676567e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.0519939871e-03 4.0199328214e-03 3.9873821663e-03 6.3232411597e-03 0 0 0 1 0 0 0 0
299 1.6381024506e+03 1.4143537393e+03 1.3665450047e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4090764706e+03 1.3505306365e+03 1.5888844486e+03 1.6321596240e+03 6.1958288743e-05 6.6050313570e-05 1.4323742273e-04 2.1025136235e-04 3.6652456749e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 5.1323891967e-03 4.8670232645e-03 3.4612232149e-03 4.3870761132e-03 0 0 0 1 0 0 0 0
300 1.5080856356e+03 1.5344773540e+03 1.5508890998e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5493195281e+03 1.5279950916e+03 1.3815508188e+03 1.5223782750e+03 6.1147118833e-05 6.5511420752e-05 1.4291686586e-04 2.0996808676e-04 3.8143161683e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 4.1629506741e-03 4.9891711678e-03 3.3416126230e-03 3.9224157559e-03 1 0 1 1 0 0 0 0
301 1.4092082271e+03 1.4154114243e+03 1.4994756584e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4305544380e+03 1.4942725655e+03 1.4247762440e+03 1.4655044028e+03 6.0338586585e-05 6.5016567598e-05 1.4261866943e-04 2.0965125253e-04 3.7458167934e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.3642817182e-03 4.7497663763e-03 3.5899705237e-03 3.5161929534e-03 1 0 0 1 0 0 0 0
302 1.4135166304e+03 1.4849040373e+03 1.4630668987e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5238011681e+03 1.4776398411e+03 1.3785809734e+03 1.4442257194e+03 5.9545438673e-05 6.4580449965e-05 1.4245964928e-04 2.0933128155e-04 4.0757892522e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 4.5474734507e-03 4.9218305503e-03 5.6585294426e-03 3.0834271855e-03 0 0 1 1 0 0 0 0
303 1.4907961311e+03 1.4678411869e+03 1.4147270938e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4332413439e+03 1.4461938840e+03 1.5193701870e+03 1.5876841800e+03 5.8755578837e-05 6.4173563070e-05 1.4241566492e-04 2.0906478777e-04 5.3820045967e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 4.5859592501e-03 4.8924166476e-03 6.2794271474e-03 3.2491636880e-03 0 0 1 1 0 0 0 0
304 1.4407568968e+03 1.4985020854e+03 1.4702465780e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3815446971e+03 1.4460900733e+03 1.5220054866e+03 1.5105832325e+03 5.7675408492e-05 6.3788605502e-05 1.4241270599e-04 2.0881127392e-04 4.1729821856e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.8543965677e-03 5.0569177256e-03 4.7444227464e-03 3.8293654016e-03 1 0 0 1 0 0 0 0
305 1.5932048447e+03 1.5054745929e+03 1.5427842526e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4729899864e+03 1.4907843573e+03 1.6522916942e+03 1.5791597662e+03 5.6410455818e-05 6.3486864533e-05 1.4243067522e-04 2.0850844142e-04 3.7192629200e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.3270470127e-03 4.6850303770e-03 3.6254919185e-03 3.6986971757e-03 1 0 0 1 0 0 0 0
306 1.6141031627e+03 1.3895750250e+03 1.5130715449e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4685986518e+03 1.4856818300e+03 1.6589016347e+03 1.5206048707e+03 5.4953098247e-05 6.3187962061e-05 1.4245462127e-04 2.0820135020e-04 4.0849335534e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 5.0387196243e-03 4.6222825767e-03 3.8484161632e-03 4.6199413298e-03 0 0 1 1 0 0 0 0
307 1.6233954425e+03 1.4312079688e+03 1.4179285948e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3762182785e+03 1.3587813474e+03 1.5564634139e+03 1.5711483687e+03 5.3442890980e-05 6.2891865126e-05 1.4248382673e-04 2.0787484841e-04 4.6183842987e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.2483938159e-03 5.0607982557e-03 4.5119056177e-03 6.0383714710e-03 0 0 0 1 0 0 0 0
308 1.3980030202e+03 1.5510707592e+03 1.5379643201e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4894540946e+03 1.4051886884e+03 1.4559527406e+03 1.4457079666e+03 5.1979803437e-05 6.2504483195e-05 1.4251086931e-04 2.0752828442e-04 5.2803866438e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 3.8815640146e-03 5.1070352201e-03 4.1048541530e-03 5.6188860290e-03 1 0 1 1 0 0 0 0
309 1.4805816286e+03 1.4949983278e+03 1.4982751750e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4955866742e+03 1.5152131863e+03 1.4197963525e+03 1.5129853039e+03 5.0481548700e-05 6.2024926239e-05 1.4249810167e-04 2.0716071011e-04 4.6253551489e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 4.1702666786e-03 5.8209921699e-03 4.6730298565e-03 4.7458563046e-03 1 0 1 1 0 0 0 0
310 1.4975801838e+03 1.5890443669e+03 1.4718982641e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4893211541e+03 1.4686568694e+03 1.5019494103e+03 1.4998742659e+03 4.8925356206e-05 6.1376997279e-05 1.4247325389e-04 2.0669934853e-04 3.9646548056e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.9946296602e-03 4.9214132596e-03 4.5496522375e-03 3.6219822889e-03 0 0 0 1 0 0 0 0
311 1.4632828344e+03 1.5811049934e+03 1.5555379295e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5839240828e+03 1.5390960009e+03 1.3742594627e+03 1.3373845473e+03 4.7291628221e-05 6.0616772020e-05 1.4242474441e-04 2.0611070551e-04 4.0771133149e-03 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.2001457186e-03 3.8618377293e-03 4.0012222479e-03 4.3997274047e-03 0 0 0 1 0 0 0 0
312 1.3269734277e+03 1.5729961856e+03 1.7089729372e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7042078805e+03 1.5975556328e+03 1.3214753337e+03 1.2740691751e+03 4.5650038907e-05 5.9853409540e-05 1.4239659042e-04 2.0549732922e-04 3.5517423238e-03 -1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 4.1700326838e-03 4.0090220864e-03 3.2097893859e-03 4.5429366588e-03 1 0 1 1 0 0 0 0
313 1.3081861145e+03 1.5714281721e+03 1.6148845160e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5757815521e+03 1.6720460520e+03 1.2075210202e+03 1.2910101800e+03 4.4078702814e-05 5.9135855461e-05 1.4239775428e-04 2.0479748604e-04 2.6970524241e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.8028177698e-03 4.7139558592e-03 2.8418909723e-03 3.1918776894e-03 1 0 0 1 0 0 0 0
314 1.1919398335e+03 1.4351617069e+03 1.4055981378e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3920871920e+03 1.5141903777e+03 1.1209339749e+03 1.2070179248e+03 4.2524489420e-05 5.8389383149e-05 1.4239769673e-04 2.0411778173e-04 2.4109714575e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 5.4983170703e-03 5.4646109347e-03 3.0737562383e-03 2.4819680846e-03 0 0 1 1 0 0 0 0
315 1.0863912474e+03 1.4198260017e+03 1.3831587038e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4059375875e+03 1.4026933022e+03 1.1240094447e+03 1.1614258119e+03 4.1021232065e-05 5.7547674061e-05 1.4244397054e-04 2.0345189247e-04 2.4423723731e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 5.2558254683e-03 5.1142243319e-03 2.8012873859e-03 2.1482349555e-03 0 0 1 1 0 0 0 0
316 1.0888945694e+03 1.4558502670e+03 1.4739224030e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4994420629e+03 1.4698794168e+03 1.0832481411e+03 1.1289873208e+03 3.9604800768e-05 5.6639363985e-05 1.4247887503e-04 2.0276397048e-04 3.1137236452e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.6429552604e-03 4.1426133830e-03 3.0128303876e-03 2.3466240335e-03 1 0 0 1 0 0 0 0
317 1.0027576217e+03 1.3704434957e+03 1.3983918442e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4296423504e+03 1.4848116042e+03 1.0436119311e+03 1.0595166867e+03 3.8079051966e-05 5.5696344506e-05 1.4243014851e-04 2.0203664372e-04 2.6306828567e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.6777166533e-03 3.8525623386e-03 2.4907045524e-03 2.0417071968e-03 1 0 0 1 0 0 0 0
318 1.0070548848e+03 1.2703561017e+03 1.2276598674e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3221376630e+03 1.3001591249e+03 1.0334131323e+03 1.0319285503e+03 3.6569051783e-05 5.4783641125e-05 1.4241650029e-04 2.0133852997e-04 2.3418946929e-03 1.6777216000e+07 nan -7.2057594038e+16 -1.1258999068e+15 3.4381227451e-03 3.7503064959e-03 1.7872336965e-03 1.7369289792e-03 0 0 1 1 0 0 0 0
