matrix=data/matrices/sts4098.mtx n=4098 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 5.5592920332e+03 6.7312979432e+03 7.7538119657e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8216267855e+03 9.2460153580e+03 5.9720007334e+03 6.0775552169e+03 2.1144030801e-02 2.4025144969e-02 2.4084319853e-02 2.3816333981e-02 2.4991150080e-02 2.1354375213e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1686479807e+01 3.8374527931e+01 1.7482403086e+01 1.8238412463e+01 1.9075821402e+01 2.5855043650e+01 2.9047851324e+01 0 0 0 0 0 0 0 0
159 6.0658056134e+03 7.6465249624e+03 8.8439118042e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3300641387e+03 5.5257593143e+03 7.4757433660e+03 7.1192911950e+03 2.0461374097e-02 2.3330840476e-02 2.3390616333e-02 2.3135551937e-02 2.4281693008e-02 2.5656200005e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2393739700e+01 3.3657581329e+01 2.1198989724e+01 2.2623571379e+01 2.0018122878e+01 2.4971335888e+01 2.8669895649e+01 0 0 0 0 0 0 0 0
160 4.5072811058e+03 6.7371059068e+03 7.0370806447e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9519804373e+03 5.7370835797e+03 6.7701251551e+03 5.3221466108e+03 1.9935762283e-02 2.2707276905e-02 2.2706315141e-02 2.2449563097e-02 2.3482580457e-02 2.3751910697e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3199776649e+01 2.6828701973e+01 2.4098848006e+01 2.1195743160e+01 1.8029198408e+01 2.0707922459e+01 2.3704632044e+01 0 0 0 0 0 0 0 0
161 4.8262929927e+03 6.4613391801e+03 7.3522426511e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9812908306e+03 7.3157572404e+03 5.7893012662e+03 5.2478766051e+03 1.9343727960e-02 2.2027109332e-02 2.2037766277e-02 2.1913790255e-02 2.2810369465e-02 1.7313721147e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.3629127502e+01 2.8851720095e+01 2.0086038424e+01 1.8111702874e+01 1.6489253592e+01 2.3356932640e+01 2.2934815884e+01 0 0 0 0 0 0 0 0
162 6.2730001185e+03 5.8603955498e+03 6.2013366301e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5133873435e+03 7.2681001644e+03 8.4070211341e+03 6.1871041634e+03 1.8696142873e-02 2.1431431455e-02 2.1460949080e-02 2.1231421557e-02 2.2221888439e-02 1.4821474448e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4000178576e+01 3.2654139519e+01 2.7609243541e+01 1.5185228288e+01 1.6073651881e+01 1.9129811764e+01 2.2648419619e+01 0 0 0 0 0 0 0 0
163 8.2767537498e+03 7.1979761044e+03 5.7571314037e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7026868916e+03 5.6976528501e+03 7.1603973974e+03 5.7093710955e+03 1.8053957138e-02 2.0765693648e-02 2.0834981701e-02 2.0521938616e-02 2.1664635430e-02 1.7093391372e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4642116308e+01 3.3861495018e+01 2.8595166460e+01 1.4662903676e+01 1.6466392764e+01 1.9956726551e+01 2.3762154579e+01 0 0 0 0 0 0 0 0
164 8.2178825725e+03 4.9266907758e+03 6.0099227948e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7061524523e+03 5.9078889631e+03 5.3129596694e+03 4.7165378313e+03 1.7610192935e-02 2.0066470007e-02 2.0129749741e-02 1.9930611163e-02 2.0989703325e-02 2.6585358526e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5574584305e+01 2.2269893408e+01 2.3080797814e+01 1.7533612971e+01 2.0026222793e+01 1.5524699509e+01 1.8051363230e+01 0 0 0 0 0 0 0 0
165 5.6790182082e+03 5.2508570729e+03 6.3601411934e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9578358182e+03 5.4039008133e+03 5.6262974228e+03 6.8121352199e+03 1.7129981350e-02 1.9521852521e-02 1.9655374876e-02 1.9295663694e-02 2.0345799261e-02 3.0526346926e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3119744062e+01 2.9133981466e+01 1.9540115650e+01 2.0098568457e+01 2.1504977874e+01 1.4978261888e+01 2.0751743317e+01 0 0 0 0 0 0 0 0
166 6.6898783883e+03 7.3915933330e+03 4.9360198541e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2927405000e+03 5.4689165289e+03 6.2905215600e+03 7.1373460886e+03 1.6394673596e-02 1.8975090115e-02 1.9113546093e-02 1.8713050650e-02 1.9833545042e-02 2.0426227431e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9311881304e+01 2.1910766840e+01 1.6192476452e+01 2.0396812492e+01 1.7779623944e+01 1.7339382172e+01 1.7108799934e+01 0 0 0 0 0 0 0 0
167 6.6969639155e+03 7.0482752500e+03 5.4749199081e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5607756216e+03 5.3673464580e+03 4.2578768473e+03 6.0081765897e+03 1.5730906274e-02 1.8440277778e-02 1.8525266897e-02 1.8157705809e-02 1.9249260654e-02 1.9675199593e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7334739208e+01 1.7637638092e+01 1.7780001698e+01 2.3744541390e+01 1.7231187612e+01 1.9618154764e+01 1.6714086294e+01 0 0 0 0 0 0 0 0
168 5.9467010319e+03 6.8484646455e+03 5.3150158984e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1870820263e+03 7.7603350443e+03 5.4443173012e+03 4.1365042510e+03 1.5110278355e-02 1.7869227609e-02 1.7904973593e-02 1.7655680235e-02 1.8712132936e-02 1.8693555925e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7788025618e+01 2.3042271137e+01 1.5892512898e+01 1.6618388918e+01 1.5535042473e+01 2.1059626579e+01 1.8527512789e+01 0 0 0 0 0 0 0 0
169 5.6121705796e+03 6.0475829883e+03 5.9410706106e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7614505118e+03 5.8372966346e+03 5.2463262345e+03 4.1888883395e+03 1.4544395806e-02 1.7280115590e-02 1.7287642176e-02 1.7088226276e-02 1.8152400276e-02 1.7490037728e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.1989414215e+01 2.8469638586e+01 1.8962807439e+01 1.5177819701e+01 1.5251543281e+01 1.8777405262e+01 2.0413283587e+01 0 0 0 0 0 0 0 0
170 5.1021155698e+03 6.0420552795e+03 5.4387546369e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5956749465e+03 5.8781765880e+03 5.1061410651e+03 4.6219066132e+03 1.3980651265e-02 1.6730256595e-02 1.6739267613e-02 1.6467027121e-02 1.7542081138e-02 1.6923752597e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6590141058e+01 1.9563382864e+01 1.6324571954e+01 1.3809059575e+01 1.4333875841e+01 1.8217189550e+01 1.8573442221e+01 0 0 0 0 0 0 0 0
171 3.8025348837e+03 6.3230388264e+03 5.7516352457e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6772655390e+03 5.0779917290e+03 3.4112418481e+03 4.6945581699e+03 1.3462574039e-02 1.6100487990e-02 1.6111808310e-02 1.5860789319e-02 1.6977748148e-02 1.2242867284e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8367608547e+01 1.9722166538e+01 1.2427274459e+01 1.1821305921e+01 1.1502738052e+01 1.9696092844e+01 1.7835237265e+01 0 0 0 0 0 0 0 0
172 3.1610802034e+03 5.0622078187e+03 4.6986070276e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5590604295e+03 5.5560323973e+03 5.0972292272e+03 5.5555026951e+03 1.3053304353e-02 1.5467113297e-02 1.5467342973e-02 1.5233499975e-02 1.6286874601e-02 1.1370032487e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8832214355e+01 2.0919242144e+01 9.9231597441e+00 1.2752219798e+01 1.0274988474e+01 1.5742511630e+01 1.7214863300e+01 0 0 0 0 0 0 0 0
173 3.6927049455e+03 5.0920349567e+03 5.1585480515e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2554938874e+03 6.5388549456e+03 5.3107435658e+03 5.3993895652e+03 1.2461328437e-02 1.4848457030e-02 1.4849405358e-02 1.4626264702e-02 1.5674677311e-02 7.7836465948e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4606544793e+01 2.2220475674e+01 1.2124374261e+01 1.5562504394e+01 8.5686000875e+00 1.3895221591e+01 1.7077227354e+01 0 0 0 0 0 0 0 0
174 4.7004742225e+03 4.3530297495e+03 4.3857357422e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9858860664e+03 5.8823043104e+03 6.3246769016e+03 4.9773322016e+03 1.1889833054e-02 1.4216499545e-02 1.4228718632e-02 1.4147124755e-02 1.5129875380e-02 9.5946407471e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8757380724e+01 2.5552983284e+01 1.4689018617e+01 1.2812062128e+01 8.8688295205e+00 1.4170613170e+01 1.7429239988e+01 0 0 0 0 0 0 0 0
175 3.5041990496e+03 4.6481759863e+03 4.2942889982e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6997438539e+03 3.9061594950e+03 3.7725728078e+03 3.6702811119e+03 1.1180016319e-02 1.3730390314e-02 1.3768834545e-02 1.3693693588e-02 1.4519333043e-02 8.0505520873e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9761927128e+01 1.5470200121e+01 1.2426086017e+01 8.9436682775e+00 8.3618664444e+00 1.3126798451e+01 1.4123241067e+01 0 0 0 0 0 0 0 0
176 4.1226972052e+03 5.4486326725e+03 4.9839077038e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8423019142e+03 3.8696090242e+03 3.8651880983e+03 4.1920535258e+03 1.0558602831e-02 1.3270832177e-02 1.3294986989e-02 1.3262226060e-02 1.4010683819e-02 8.0551702507e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2564338863e+01 1.5199741304e+01 8.3090876150e+00 8.5991298625e+00 7.3956534748e+00 1.0745652854e+01 1.3335197210e+01 0 0 0 0 0 0 0 0
177 3.5572443935e+03 3.6935107960e+03 3.5652530064e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2477158127e+03 5.4668418671e+03 2.9026622805e+03 3.2423852479e+03 9.9779623243e-03 1.2855991000e-02 1.2863680474e-02 1.2753747282e-02 1.3501746393e-02 8.3836240447e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0039044559e+01 1.2221435189e+01 7.2248337023e+00 8.5798626990e+00 7.0595580973e+00 9.1543788314e+00 1.0663950920e+01 0 0 0 0 0 0 0 0
178 3.9660964896e+03 3.4425859466e+03 3.3924533895e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5239522544e+03 5.0226128658e+03 3.8509552661e+03 3.6146289765e+03 9.3874570501e-03 1.2339538306e-02 1.2358043651e-02 1.2153866361e-02 1.3111000212e-02 9.7813279984e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.5648359656e+00 1.4032026291e+01 6.9412837576e+00 8.2165324804e+00 7.1419998510e+00 8.9872222543e+00 1.0541236460e+01 0 0 0 0 0 0 0 0
179 3.2933009662e+03 4.1435834733e+03 3.8546481033e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4378172091e+03 3.8469031701e+03 4.1899472441e+03 3.1571156744e+03 8.7831271569e-03 1.1723822645e-02 1.1768268048e-02 1.1595211059e-02 1.2623797517e-02 8.9781060415e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1912569880e+01 1.3286261678e+01 6.3204926450e+00 6.9132358550e+00 6.6977140754e+00 9.1557480097e+00 1.0229986548e+01 0 0 0 0 0 0 0 0
180 3.5423267731e+03 4.9574965456e+03 4.2831574802e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1567260932e+03 4.3629549619e+03 3.7172698422e+03 3.2050991909e+03 8.1905889178e-03 1.1168234464e-02 1.1217690351e-02 1.0995603112e-02 1.2008815847e-02 7.2282055831e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2617573917e+01 9.4617072940e+00 8.2579989226e+00 6.8077134340e+00 6.3488053533e+00 8.9876211882e+00 8.8599107862e+00 0 0 0 0 0 0 0 0
181 4.1691380625e+03 4.6177514008e+03 4.3923838630e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7204088485e+03 5.0479389854e+03 3.8721491290e+03 4.2481397857e+03 7.6961374862e-03 1.0593380167e-02 1.0569806765e-02 1.0418825217e-02 1.1477321715e-02 7.0871096723e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0952350020e+01 1.3099126935e+01 6.5356003557e+00 6.8732047337e+00 6.0043657356e+00 8.1291599870e+00 9.3790631890e+00 0 0 0 0 0 0 0 0
182 4.4549002564e+03 3.2433195957e+03 3.6875783382e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7048298207e+03 4.5254179917e+03 4.1747714576e+03 4.5335003805e+03 7.3004735516e-03 1.0022525593e-02 1.0015289463e-02 9.8065975374e-03 1.0868771321e-02 8.1180673456e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.2955051363e+00 1.2487321556e+01 5.1563231844e+00 9.8144994456e+00 6.1542938142e+00 6.3876822889e+00 8.8699832559e+00 0 0 0 0 0 0 0 0
183 4.3089982470e+03 4.2643646655e+03 4.2104664825e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4224852941e+03 3.1667140698e+03 3.9497105178e+03 4.1213481879e+03 6.8211816009e-03 9.4407664731e-03 9.4691004773e-03 9.2248585643e-03 1.0261169227e-02 5.8896017125e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.3158682585e+00 9.5238579512e+00 5.1048868583e+00 7.0616208110e+00 5.3837574475e+00 7.0842497647e+00 7.6473089755e+00 0 0 0 0 0 0 0 0
184 2.8014093748e+03 3.3220987342e+03 2.8918766398e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8838554055e+03 4.6054524208e+03 3.3202572849e+03 2.3996285516e+03 6.3563440101e-03 8.8785736032e-03 8.8598791018e-03 8.5692336156e-03 9.6645089389e-03 4.9417489933e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.8233053982e+00 7.3491403461e+00 5.7179475930e+00 4.9447217343e+00 4.7487680178e+00 5.6945003271e+00 6.2829332948e+00 0 0 0 0 0 0 0 0
185 3.4781530657e+03 3.3995942405e+03 3.8694901473e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1039722937e+03 3.9671748134e+03 3.0691886944e+03 2.3020302700e+03 5.9630734995e-03 8.3294429790e-03 8.2990223477e-03 8.0121980671e-03 9.1387633098e-03 4.4424707503e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.4377737343e+00 1.1231118321e+01 5.9108327795e+00 4.0063240654e+00 4.1801946963e+00 6.0038482249e+00 7.3060455918e+00 0 0 0 0 0 0 0 0
186 3.6346575929e+03 3.0857511241e+03 3.6042318183e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5550291138e+03 3.2847270815e+03 2.9754835240e+03 2.8944786735e+03 5.6797039658e-03 7.7738519959e-03 7.8046436988e-03 7.5297126362e-03 8.6034644344e-03 5.4306862611e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.0131500959e+00 1.0189058065e+01 5.1021773204e+00 4.1641095886e+00 4.1422473193e+00 5.5162479281e+00 7.0194757879e+00 0 0 0 0 0 0 0 0
187 3.3172606390e+03 3.1970613069e+03 3.3759262433e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0933871061e+03 3.0814736734e+03 2.0090605894e+03 3.1693176089e+03 5.4990992678e-03 7.3106015297e-03 7.3578224970e-03 7.1393031271e-03 7.9904173158e-03 4.6568101293e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9182853103e+00 5.6030534804e+00 3.6099200161e+00 3.4719342127e+00 3.6059043920e+00 5.5019288361e+00 5.7724602818e+00 0 0 0 0 0 0 0 0
188 1.9211849454e+03 3.0515925351e+03 3.0261510207e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0218361478e+03 3.6087482594e+03 1.9552633792e+03 3.1356148057e+03 5.3695787417e-03 6.9095296361e-03 6.9274723112e-03 6.7130201599e-03 7.5114565741e-03 3.9936075890e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.7676885426e+00 6.3885100782e+00 2.7142660673e+00 3.8171243994e+00 3.0868073988e+00 5.3919780850e+00 5.5883468688e+00 0 0 0 0 0 0 0 0
189 1.7294259458e+03 3.9685690116e+03 3.9588181317e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7111868250e+03 3.7725368123e+03 2.0752515310e+03 1.8926529999e+03 5.2064217354e-03 6.4744010692e-03 6.4798417361e-03 6.3215796514e-03 7.0960641200e-03 2.6731000652e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.3230305016e+00 6.1755565405e+00 3.5357586124e+00 3.6169249615e+00 2.3308434544e+00 4.5608050227e+00 5.3731109798e+00 0 0 0 0 0 0 0 0
190 2.2880192549e+03 3.1266888237e+03 3.1738626309e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0766367039e+03 4.1373856480e+03 1.5343044471e+03 1.4104885765e+03 5.0514645029e-03 6.0794950451e-03 6.0771003620e-03 5.9959793722e-03 6.7020263062e-03 2.5672214490e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.9717278779e+00 6.6899815202e+00 3.1262359415e+00 1.8320897820e+00 1.9998212735e+00 4.1144857705e+00 5.1710615158e+00 0 0 0 0 0 0 0 0
191 1.7645323815e+03 3.0469858877e+03 3.0319107836e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6654493055e+03 3.4717257956e+03 1.4100597053e+03 1.4453557249e+03 4.9198709524e-03 5.7765412033e-03 5.7700943520e-03 5.7450685223e-03 6.3441203568e-03 3.4939327560e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.2704803348e+00 7.3718559742e+00 1.8215618276e+00 1.6499115778e+00 2.2798855338e+00 3.5789406300e+00 5.1698061824e+00 0 0 0 0 0 0 0 0
192 1.2456016330e+03 2.1571563457e+03 2.3098495622e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5764791868e+03 2.4916745373e+03 1.3073536453e+03 1.4336623340e+03 4.7850338736e-03 5.5377399729e-03 5.5341245267e-03 5.6098276062e-03 6.0208010332e-03 1.6714189791e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.4025293291e+00 5.1307916641e+00 1.9424228600e+00 2.0075379638e+00 1.6920704075e+00 3.1317071319e+00 4.2094536722e+00 0 0 0 0 0 0 0 0
193 1.4579301621e+03 2.1328046090e+03 2.2259656332e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0079331413e+03 2.1751337890e+03 1.3533636821e+03 1.9628165613e+03 4.6396957190e-03 5.3770350251e-03 5.3743495691e-03 5.4908730518e-03 5.7478411880e-03 1.6644826522e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9864542633e+00 4.2086485624e+00 1.3896770718e+00 1.7612658498e+00 1.5231143756e+00 2.8395330012e+00 3.5923815668e+00 0 0 0 0 0 0 0 0
194 1.6245483479e+03 1.9025752942e+03 2.1383294882e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5756419327e+03 2.2366709637e+03 1.4997879246e+03 1.8467652529e+03 4.4526345259e-03 5.2486031220e-03 5.2484362836e-03 5.3343425399e-03 5.5869177841e-03 1.5699618148e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4921410680e+00 3.4153349996e+00 1.2785696309e+00 2.3282830988e+00 1.4423536040e+00 2.0929760039e+00 2.9621788263e+00 0 0 0 0 0 0 0 0
195 1.7907241561e+03 1.6366520705e+03 1.9782309648e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8514607746e+03 2.1050028504e+03 1.0911507353e+03 1.4202503278e+03 4.2803504465e-03 5.1073060502e-03 5.1135731134e-03 5.1631591289e-03 5.4595342423e-03 1.6994213770e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.0998548418e+00 2.9409139603e+00 1.1432172416e+00 1.8640689002e+00 1.4319788333e+00 1.8587339371e+00 2.4478234351e+00 0 0 0 0 0 0 0 0
196 1.5736482480e+03 1.9091981301e+03 2.2687927406e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1325880990e+03 1.9749401257e+03 1.1147913935e+03 1.0351853046e+03 4.1153367100e-03 4.9368311865e-03 4.9479788649e-03 5.0207931045e-03 5.3178213351e-03 2.0955935351e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7608766258e+00 2.7481280714e+00 1.3309355015e+00 1.3886196393e+00 1.5821857871e+00 1.9169256762e+00 2.1552876532e+00 0 0 0 0 0 0 0 0
197 1.1768522102e+03 1.9201628186e+03 1.8546824526e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5708040935e+03 2.2157511142e+03 1.5360738288e+03 1.0066333490e+03 3.9137586606e-03 4.7838406931e-03 4.7972130914e-03 4.9095548640e-03 5.1543639147e-03 1.9869580612e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1851703674e+00 2.2991348952e+00 1.5742041115e+00 1.2278726096e+00 1.5649589631e+00 2.0293480307e+00 1.8766719997e+00 0 0 0 0 0 0 0 0
198 1.1891557994e+03 1.9274410497e+03 1.9320573232e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5956540979e+03 1.6634301909e+03 1.6801643576e+03 1.4268106640e+03 3.6576993061e-03 4.6712450215e-03 4.6740357238e-03 4.7750370618e-03 5.0029847033e-03 1.5120643961e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9251014441e+00 2.7367537767e+00 1.8235464838e+00 1.3065193075e+00 1.3307757318e+00 1.6098472625e+00 1.9961204156e+00 0 0 0 0 0 0 0 0
199 1.3437412341e+03 1.5689484536e+03 1.6282129775e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8882097341e+03 1.9532536958e+03 1.3082299819e+03 1.4751288215e+03 3.4874644642e-03 4.5539045870e-03 4.5544251724e-03 4.5808036970e-03 4.8653713178e-03 1.4351050305e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5660925582e+00 2.0239632130e+00 1.4665290000e+00 1.1343087008e+00 1.1233370203e+00 1.3940648511e+00 1.6911324933e+00 0 0 0 0 0 0 0 0
200 1.1707670472e+03 1.8540461159e+03 2.1714077231e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6704228507e+03 1.7375087050e+03 1.0401230758e+03 1.4928251001e+03 3.3561344966e-03 4.3645869889e-03 4.3816483758e-03 4.3889566092e-03 4.7431646916e-03 1.2232268762e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9651463777e+00 2.1312505752e+00 1.0995332096e+00 1.6868374126e+00 1.0342101108e+00 1.5273159891e+00 1.6114043593e+00 0 0 0 0 0 0 0 0
201 9.3080821082e+02 1.6197682705e+03 1.8820328770e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0887807401e+03 2.0728907352e+03 8.5194234246e+02 1.0547168450e+03 3.2376926974e-03 4.1484409997e-03 4.1851488389e-03 4.1864108348e-03 4.5638369113e-03 1.0530693016e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8440685794e+00 1.8700520843e+00 1.0220808466e+00 1.6147680343e+00 9.5727614064e-01 1.5397574976e+00 1.5100113675e+00 0 0 0 0 0 0 0 0
202 1.1043383121e+03 1.8444697070e+03 1.3487881135e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1402512881e+03 1.8166092040e+03 1.1284726833e+03 1.0488141820e+03 3.0931350872e-03 3.9513059858e-03 3.9839290960e-03 3.9617563152e-03 4.3459809145e-03 8.5415498991e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3264352009e+00 1.5945740342e+00 1.0840837413e+00 1.0548181080e+00 8.2316104369e-01 1.3212265298e+00 1.4264875054e+00 0 0 0 0 0 0 0 0
