matrix=data/matrices/bodyy4.mtx n=17546 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
264 7.3861623312e-10 7.3834856557e-10 7.3834765532e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.6637073627e-02 7.3885907622e-10 9.0748431555e-10 7.3861623312e-10 7.3861623311e-10 1.9870510075e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 6.7291901466e-21 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.5391578674e-05 6.7349045474e-21 3.8116482626e-21 6.7291901466e-21 6.7291901464e-21 1 0 0 0 0 0 0 0
265 6.8056852899e-10 6.8031499376e-10 6.8032521466e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.6112777260e-02 6.8091457578e-10 8.4105789936e-10 6.8056852899e-10 6.8056852898e-10 1.8014578118e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 5.3106662492e-21 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.5451183319e-05 5.3138082550e-21 3.2375849175e-21 5.3106662492e-21 5.3106662491e-21 0 0 0 0 0 0 0 0
266 6.2965855584e-10 6.2944462819e-10 6.2945518232e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.5596371918e-02 6.3007440391e-10 7.7392388051e-10 6.2965855584e-10 6.2965855583e-10 1.6206294468e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 4.4448783421e-21 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.5391578674e-05 4.4502316955e-21 2.7809812194e-21 4.4448783421e-21 4.4448783420e-21 0 0 0 0 0 0 0 0
267 5.7160086206e-10 5.7140651333e-10 5.7141648826e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.5145299198e-02 5.7189211986e-10 7.1178057123e-10 5.7160086206e-10 5.7160086205e-10 1.4534030346e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 3.9189914608e-21 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.4437904358e-05 3.9257991872e-21 2.2813641294e-21 3.9189914608e-21 3.9189914607e-21 1 0 0 0 0 0 0 0
268 5.0611738659e-10 5.0596796830e-10 5.0599394638e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.4743866131e-02 5.0650281727e-10 6.5757913560e-10 5.0611738659e-10 5.0611738659e-10 1.3042890173e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 3.2898293451e-21 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.4735927582e-05 3.2921788380e-21 1.8561932946e-21 3.2898293451e-21 3.2898293451e-21 0 0 0 0 0 0 0 0
269 4.5879640067e-10 4.5868285749e-10 4.5870615998e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.4237643840e-02 4.5907775506e-10 6.0394831146e-10 4.5879640067e-10 4.5879640067e-10 1.1705474279e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 2.6143264649e-21 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.3722648621e-05 2.6188538193e-21 1.4641096842e-21 2.6143264649e-21 2.6143264649e-21 0 0 0 0 0 0 0 0
270 4.1175783184e-10 4.1166270809e-10 4.1168355472e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.3800893764e-02 4.1197600271e-10 5.5693166311e-10 4.1175783184e-10 4.1175783185e-10 1.0509279114e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 2.1064011180e-21 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.1815299988e-05 2.1093105620e-21 1.1142122851e-21 2.1064011180e-21 2.1064011180e-21 1 0 0 0 0 0 0 0
271 3.7360668887e-10 3.7355147372e-10 3.7356716427e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.3335553018e-02 3.7381006744e-10 5.1520767642e-10 3.7360668887e-10 3.7360668888e-10 9.4453280726e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.7081305632e-21 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.0325183868e-05 1.7106095068e-21 9.7193721975e-22 1.7081305632e-21 1.7081305632e-21 0 0 0 0 0 0 0 0
272 3.3506999100e-10 3.3500849148e-10 3.3502558208e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.2923231630e-02 3.3528667431e-10 4.7327293921e-10 3.3506999100e-10 3.3506999100e-10 8.4813514344e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.3740059537e-21 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.8060207367e-05 1.3756013587e-21 7.9905647173e-22 1.3740059537e-21 1.3740059537e-21 0 0 0 0 0 0 0 0
273 3.0118683715e-10 3.0115522072e-10 3.0116357870e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.2503356683e-02 3.0127209339e-10 4.3770796744e-10 3.0118683715e-10 3.0118683715e-10 7.6019920854e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.1562921969e-21 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.9013881683e-05 1.1580528576e-21 6.5802217729e-22 1.1562921969e-21 1.1562921969e-21 1 0 0 0 0 0 0 0
274 2.7095670194e-10 2.7091667651e-10 2.7092735080e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.2118655572e-02 2.7097447964e-10 3.9978060137e-10 2.7095670194e-10 2.7095670194e-10 6.8586783183e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 9.5946253620e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.7821788788e-05 9.6035669117e-22 5.7902642879e-22 9.5946253620e-22 9.5946253621e-22 0 0 0 0 0 0 0 0
275 2.4592229753e-10 2.4588982082e-10 2.4589146341e-10 4.0960000000e+03 2.5600000000e+02 6.0315659717e-06 2.1727144005e-02 2.4588000449e-10 3.7114516439e-10 2.4592229753e-10 2.4592229754e-10 6.1984106557e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 7.3178419868e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.8060207367e-05 7.3205484211e-22 4.3137468945e-22 7.3178419868e-22 7.3178419869e-22 0 0 0 0 0 0 0 0
276 2.1905880233e-10 2.1902588065e-10 2.1902796811e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.1339622445e-02 2.1909574461e-10 3.3576002044e-10 2.1905880233e-10 2.1905880234e-10 5.6020704364e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 6.0512567695e-22 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.6927719116e-05 6.0466902778e-22 4.3096109914e-22 6.0512567695e-22 6.0512567697e-22 1 0 0 0 0 0 0 0
277 1.8740641922e-10 1.8737027408e-10 1.8736489361e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.0899350155e-02 1.8745301390e-10 3.0597975497e-10 1.8740641922e-10 1.8740641922e-10 5.0883926990e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 5.1137876946e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.5914440155e-05 5.1161120886e-22 3.1867133099e-22 5.1137876946e-22 5.1137876948e-22 0 0 0 0 0 0 0 0
278 1.6461334955e-10 1.6458746656e-10 1.6458583220e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.0554262871e-02 1.6463612700e-10 2.8352904728e-10 1.6461334955e-10 1.6461334956e-10 4.6658608818e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 3.8611765162e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.5497207642e-05 3.8629334606e-22 2.3057659575e-22 3.8611765162e-22 3.8611765164e-22 0 0 0 0 0 0 0 0
279 1.5021624639e-10 1.5017297573e-10 1.5016957073e-10 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 2.0203282095e-02 1.5024015627e-10 2.5875723662e-10 1.5021624639e-10 1.5021624639e-10 4.2696539610e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 2.7510926793e-22 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.4364719391e-05 2.7524434883e-22 2.1341259804e-22 2.7510926793e-22 2.7510926794e-22 1 0 0 0 0 0 0 0
280 1.3717486251e-10 1.3713425025e-10 1.3713240061e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 1.9810022241e-02 1.3725839002e-10 2.3897395149e-10 1.3717486251e-10 1.3717486251e-10 3.8921129288e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 2.2881752093e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.4126300812e-05 2.2892223452e-22 1.6647009828e-22 2.2881752093e-22 2.2881752093e-22 0 0 0 0 0 0 0 0
281 1.2651869644e-10 1.2646958118e-10 1.2646988138e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 1.9408795815e-02 1.2657343364e-10 2.1645209607e-10 1.2651869644e-10 1.2651869644e-10 3.5242425921e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.9134176742e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.4126300812e-05 1.9169910696e-22 1.6212740006e-22 1.9134176742e-22 1.9134176743e-22 0 0 0 0 0 0 0 0
282 1.1576368735e-10 1.1572531686e-10 1.1572445479e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 1.9099225796e-02 1.1587405103e-10 1.9929351292e-10 1.1576368735e-10 1.1576368736e-10 3.1799652945e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.6311515155e-22 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.2934207916e-05 1.6316137583e-22 1.1125579239e-22 1.6311515155e-22 1.6311515156e-22 1 0 0 0 0 0 0 0
283 1.0885753842e-10 1.0880422102e-10 1.0881187518e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 1.8784554748e-02 1.0898767635e-10 1.8327615861e-10 1.0885753842e-10 1.0885753842e-10 2.8627263157e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.3502319630e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.2934207916e-05 1.3524403015e-22 1.0277719111e-22 1.3502319630e-22 1.3502319631e-22 0 0 0 0 0 0 0 0
284 9.8826990839e-11 9.8783129667e-11 9.8784012827e-11 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 1.8373913791e-02 9.8963722912e-11 1.6615649288e-10 9.8826990839e-11 9.8826990842e-11 2.5676193374e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.1702082502e-22 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.1622905731e-05 1.1725285183e-22 8.6026783706e-23 1.1702082502e-22 1.1702082504e-22 0 0 0 0 0 0 0 0
285 8.7912224213e-11 8.7868926625e-11 8.7875338624e-11 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 1.8086190603e-02 8.7972164979e-11 1.5277345373e-10 8.7912224213e-11 8.7912224216e-11 2.3110990247e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.0125945260e-22 -1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 1.1622905731e-05 1.0153642019e-22 6.4933678085e-23 1.0125945260e-22 1.0125945261e-22 1 0 0 0 0 0 0 0
286 7.9518622732e-11 7.9479304413e-11 7.9482010417e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.7659317695e-02 7.9496288466e-11 1.4080434980e-10 7.9518622732e-11 7.9518622735e-11 2.0848048152e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 7.8860973326e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.1444091797e-05 7.8995748499e-23 5.8833221068e-23 7.8860973326e-23 7.8860973332e-23 0 0 0 0 0 0 0 0
287 7.2252032953e-11 7.2212933304e-11 7.2218070417e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.7249532942e-02 7.2154520132e-11 1.2944253740e-10 7.2252032953e-11 7.2252032956e-11 1.8757383796e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 6.2195523121e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.1324882507e-05 6.2141943518e-23 4.9837631906e-23 6.2195523121e-23 6.2195523126e-23 0 0 0 0 0 0 0 0
288 6.5653054039e-11 6.5624520772e-11 6.5627610340e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.6984889776e-02 6.5521503181e-11 1.1933457766e-10 6.5653054039e-11 6.5653054042e-11 1.6859329039e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 5.2703057694e-23 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.0550022125e-05 5.2525968897e-23 3.9963163344e-23 5.2703057694e-23 5.2703057699e-23 1 0 0 0 0 0 0 0
289 5.7182470161e-11 5.7154799803e-11 5.7156804949e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.6687507315e-02 5.7015960988e-11 1.0990971598e-10 5.7182470161e-11 5.7182470163e-11 1.5208435650e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 4.4289918520e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.0788440704e-05 4.4099066407e-23 3.2104947525e-23 4.4289918520e-23 4.4289918524e-23 0 0 0 0 0 0 0 0
290 5.2013877346e-11 5.1995338541e-11 5.1997006680e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.6384728257e-02 5.1897014119e-11 1.0093342570e-10 5.2013877346e-11 5.2013877348e-11 1.3794858046e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 3.3954984396e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 1.0251998901e-05 3.3707609962e-23 2.6831671120e-23 3.3954984396e-23 3.3954984399e-23 0 0 0 0 0 0 0 0
291 4.7516709060e-11 4.7497917006e-11 4.7500155490e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.6120677753e-02 4.7381095201e-11 9.3213224138e-11 4.7516709060e-11 4.7516709061e-11 1.2524828640e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 2.6519562995e-23 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 9.3579292297e-06 2.6392231419e-23 2.1248201985e-23 2.6519562995e-23 2.6519562997e-23 1 0 0 0 0 0 0 0
292 4.3467411707e-11 4.3452822584e-11 4.3455541306e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.5746597165e-02 4.3332435778e-11 8.5917168170e-11 4.3467411707e-11 4.3467411709e-11 1.1313949484e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 2.1485729580e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 9.5367431641e-06 2.1351599562e-23 1.7060600134e-23 2.1485729580e-23 2.1485729581e-23 0 0 0 0 0 0 0 0
293 3.9572382125e-11 3.9565259052e-11 3.9566157378e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.5471659685e-02 3.9466201913e-11 7.8869501117e-11 3.9572382125e-11 3.9572382127e-11 1.0213719300e-13 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.8684515022e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 9.5367431641e-06 1.8559864994e-23 1.6233419521e-23 1.8684515022e-23 1.8684515023e-23 0 0 0 0 0 0 0 0
294 3.5994088017e-11 3.5984756222e-11 3.5987598615e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.5160326852e-02 3.5899128045e-11 7.1959367942e-11 3.5994088017e-11 3.5994088019e-11 9.2149762504e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.5595786031e-23 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 8.4638595581e-06 1.5509636485e-23 1.2562805553e-23 1.5595786031e-23 1.5595786032e-23 1 0 0 0 0 0 0 0
295 3.2366812033e-11 3.2363835597e-11 3.2366387632e-11 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 1.4826393018e-02 3.2296667822e-11 6.6361958841e-11 3.2366812033e-11 3.2366812035e-11 8.3307180377e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.2629952676e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 8.4638595581e-06 1.2562805553e-23 1.0184661292e-23 1.2629952676e-23 1.2629952677e-23 0 0 0 0 0 0 0 0
296 2.9466554057e-11 2.9466660440e-11 2.9469177263e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.4566829971e-02 2.9358511513e-11 6.0834250719e-11 2.9466554057e-11 2.9466554060e-11 7.5060746691e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.0330192203e-23 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 8.4042549133e-06 1.0288058869e-23 8.9438903732e-24 1.0330192203e-23 1.0330192204e-23 0 0 0 0 0 0 0 0
297 2.6283162857e-11 2.6281464000e-11 2.6285081984e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.4302557144e-02 2.6162797192e-11 5.5412042318e-11 2.6283162857e-11 2.6283162859e-11 6.7654072682e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 8.5602298320e-24 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 8.2254409790e-06 8.5044506728e-24 7.5738724837e-24 8.5602298320e-24 8.5602298331e-24 1 0 0 0 0 0 0 0
298 2.4099734761e-11 2.4102701990e-11 2.4105598738e-11 4.0960000000e+03 2.5600000000e+02 4.2649611998e-06 1.4084184670e-02 2.3976874811e-11 5.0507672775e-11 2.4099734761e-11 2.4099734763e-11 6.0833670129e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 6.7517288696e-24 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 8.3446502686e-06 6.6949930829e-24 6.4235744444e-24 6.7517288696e-24 6.7517288706e-24 0 0 0 0 0 0 0 0
299 2.1677042618e-11 2.1676346162e-11 2.1679626498e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.3845162968e-02 2.1541780884e-11 4.6286043107e-11 2.1677042618e-11 2.1677042620e-11 5.4597725565e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 5.6620415214e-24 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 7.9870223999e-06 5.6093185289e-24 4.8984601900e-24 5.6620415214e-24 5.6620415222e-24 0 0 0 0 0 0 0 0
300 1.9472495472e-11 1.9470806704e-11 1.9474330223e-11 4.0960000000e+03 2.5600000000e+02 4.2649611998e-06 1.3531646934e-02 1.9320073794e-11 4.2191144547e-11 1.9472495472e-11 1.9472495474e-11 4.8933959269e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 4.7301264338e-24 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 7.8082084656e-06 4.6787403398e-24 4.4202463983e-24 4.7301264338e-24 4.7301264347e-24 1 0 0 0 0 0 0 0
301 1.7329032722e-11 1.7328676267e-11 1.7331158391e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.3336426058e-02 1.7202437738e-11 3.8511489692e-11 1.7329032722e-11 1.7329032724e-11 4.4100793687e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 3.9755320123e-24 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 7.4505805969e-06 3.9161832126e-24 3.7093880594e-24 3.9755320123e-24 3.9755320129e-24 0 0 0 0 0 0 0 0
302 1.5432941542e-11 1.5430108324e-11 1.5432943239e-11 4.0960000000e+03 2.5600000000e+02 4.2649611998e-06 1.3120145354e-02 1.5333821739e-11 3.5236317904e-11 1.5432941542e-11 1.5432941543e-11 3.9767790728e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 3.0257140387e-24 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 7.5399875641e-06 2.9856050234e-24 2.7271110820e-24 3.0257140387e-24 3.0257140392e-24 0 0 0 0 0 0 0 0
303 1.3638411560e-11 1.3634264426e-11 1.3635951944e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.2844674256e-02 1.3543533543e-11 3.2206901250e-11 1.3638411560e-11 1.3638411561e-11 3.5785595040e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 2.4609162875e-24 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 7.4207782745e-06 2.4363053979e-24 2.4039936552e-24 2.4609162875e-24 2.4609162878e-24 1 0 0 0 0 0 0 0
304 1.2290433250e-11 1.2287431472e-11 1.2288411905e-11 4.0960000000e+03 2.5600000000e+02 4.2649611998e-06 1.2601062403e-02 1.2219087550e-11 2.9287988924e-11 1.2290433250e-11 1.2290433251e-11 3.2204521227e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.9654291841e-24 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 6.4074993134e-06 1.9387045607e-24 1.8482316812e-24 1.9654291841e-24 1.9654291844e-24 0 0 0 0 0 0 0 0
305 1.0913038334e-11 1.0906190445e-11 1.0907621357e-11 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 1.2487023294e-02 1.0847416381e-11 2.6663865745e-11 1.0913038334e-11 1.0913038335e-11 2.8959721116e-14 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.6067937608e-24 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 6.5267086029e-06 1.5897377398e-24 1.6220494824e-24 1.6067937608e-24 1.6067937611e-24 0 0 0 0 0 0 0 0
conv_iter_double=284
