matrix=data/matrices/nos2.mtx n=957 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
199 5.2241605924e+07 5.2230352108e+07 5.2231210390e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 5.1877363728e+07 5.2164680003e+07 5.2241605924e+07 5.2241605924e+07 4.8506183480e-01 4.8514158646e-01 4.8514061303e-01 4.8961959958e-01 4.9230167663e-01 7.3071283369e+04 1.0000000000e+00 1.6777216000e+07 1.6400000000e+03 5.8624000000e+04 7.2095664062e+04 7.1290359375e+04 7.3071283369e+04 7.3071283369e+04 1.4040803416e+05 1.3852870312e+05 1.3710926562e+05 1 0 0 0 0 0 0 0
200 6.1001362414e+07 6.0989802560e+07 6.0989276600e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 6.0591000364e+07 6.0172184523e+07 6.1001362414e+07 6.1001362414e+07 4.8270523199e-01 4.8278697033e-01 4.8278597636e-01 4.8733097391e-01 4.9004578889e-01 5.9754848207e+04 1.0000000000e+00 1.6777216000e+07 1.3340000000e+03 5.4016000000e+04 5.8952673828e+04 5.8584371094e+04 5.9754848206e+04 5.9754848206e+04 1.3214515501e+05 1.3036612500e+05 1.2936897656e+05 1 0 0 0 0 0 0 0
201 6.9963145776e+07 6.9950512801e+07 6.9949350027e+07 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 6.9489425032e+07 6.9160324310e+07 6.9963145775e+07 6.9963145775e+07 4.8037546879e-01 4.8045913563e-01 4.8045813812e-01 4.8506653750e-01 4.8781305368e-01 7.9642301373e+04 1.0000000000e+00 1.0000000000e+00 1.2600000000e+03 4.6208000000e+04 7.8568632812e+04 7.7618984375e+04 7.9642301373e+04 7.9642301372e+04 1.5080700938e+05 1.4877070312e+05 1.4717884375e+05 1 1 0 0 0 0 0 0
202 5.4201215741e+07 5.4189529529e+07 5.4190440992e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 5.3822574649e+07 5.3900401835e+07 5.4201215740e+07 5.4201215740e+07 4.7809163041e-01 4.7817735638e-01 4.7817635513e-01 4.8284961569e-01 4.8563207730e-01 7.2109178070e+04 1.0000000000e+00 1.0000000000e+00 1.4540000000e+03 4.3776000000e+04 7.1132765625e+04 7.0703765625e+04 7.2109178070e+04 7.2109178069e+04 1.4453373632e+05 1.4257607812e+05 1.4150071875e+05 1 1 0 0 0 0 0 0
203 6.1581367990e+07 6.1569175473e+07 6.1568859379e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 6.1162189591e+07 6.0909991873e+07 6.1581367990e+07 6.1581367990e+07 4.7578612748e-01 4.7587386149e-01 4.7587284227e-01 4.8061273684e-01 4.8342871768e-01 6.8404073517e+04 1.0000000000e+00 1.6777216000e+07 1.3340000000e+03 4.1600000000e+04 6.7478000000e+04 6.6642945312e+04 6.8404073516e+04 6.8404073516e+04 1.3952672010e+05 1.3763535938e+05 1.3613853125e+05 1 0 0 0 0 0 0 0
204 6.3207901843e+07 6.3195846926e+07 6.3195356317e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 6.2775141525e+07 6.2447520894e+07 6.3207901842e+07 6.3207901842e+07 4.7368756498e-01 4.7377712722e-01 4.7377609147e-01 4.7857446799e-01 4.8141876484e-01 8.2408792776e+04 1.0000000000e+00 1.6777216000e+07 1.0720000000e+03 4.0576000000e+04 8.1290671875e+04 8.0746390625e+04 8.2408792775e+04 8.2408792775e+04 1.4598244712e+05 1.4400334375e+05 1.4287653125e+05 1 0 0 0 0 0 0 0
205 5.3701001267e+07 5.3690350501e+07 5.3690215509e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 5.3331326841e+07 5.3248151237e+07 5.3701001267e+07 5.3701001267e+07 4.7147721912e-01 4.7156884130e-01 4.7156778266e-01 4.7642994946e-01 4.7930939300e-01 5.4165188048e+04 1.0000000000e+00 1.0000000000e+00 1.2500000000e+03 4.2752000000e+04 5.3429910156e+04 5.2801236328e+04 5.4165188048e+04 5.4165188048e+04 1.2235412824e+05 1.2069183594e+05 1.1939175781e+05 1 1 0 0 0 0 0 0
206 5.3745483679e+07 5.3734909305e+07 5.3734554619e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 5.3378337783e+07 5.3061338858e+07 5.3745483679e+07 5.3745483679e+07 4.6949633266e-01 4.6958971397e-01 4.6958863891e-01 4.7450938370e-01 4.7741901667e-01 7.6703605135e+04 1.0000000000e+00 1.0000000000e+00 1.1540000000e+03 4.5824000000e+04 7.5662500000e+04 7.5081171875e+04 7.6703605134e+04 7.6703605134e+04 1.3739536647e+05 1.3553031250e+05 1.3439298438e+05 1 1 0 0 0 0 0 0
207 7.2801917248e+07 7.2788180256e+07 7.2787328347e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 7.2304238549e+07 7.1976551127e+07 7.2801917247e+07 7.2801917247e+07 4.6706802655e-01 4.6716356917e-01 4.6716247553e-01 4.7215195493e-01 4.7509918005e-01 4.9965789467e+04 1.0000000000e+00 1.6777216000e+07 1.0280000000e+03 4.9920000000e+04 4.9286638672e+04 4.8739046875e+04 4.9965789467e+04 4.9965789467e+04 1.2119385872e+05 1.1954479688e+05 1.1826666406e+05 1 0 0 0 0 0 0 0
208 5.1336507644e+07 5.1326600589e+07 5.1326187422e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 5.0984817804e+07 5.0717920434e+07 5.1336507643e+07 5.1336507643e+07 4.6499681701e-01 4.6509435389e-01 4.6509324455e-01 4.7014395587e-01 4.7312340003e-01 8.8722986693e+04 1.0000000000e+00 1.6777216000e+07 1.0920000000e+03 5.1328000000e+04 8.7518156250e+04 8.6747031250e+04 8.8722986692e+04 8.8722986692e+04 1.5292635506e+05 1.5085023438e+05 1.4949975000e+05 1 0 0 0 0 0 0 0
209 5.7024520611e+07 5.7012704106e+07 5.7012805335e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 5.6632812205e+07 5.6503435025e+07 5.7024520611e+07 5.7024520611e+07 4.6268542605e-01 4.6278510544e-01 4.6278397379e-01 4.6790412952e-01 4.7092075073e-01 5.9095047506e+04 1.0000000000e+00 1.0000000000e+00 1.0050000000e+03 5.2992000000e+04 5.8290316406e+04 5.7687494141e+04 5.9095047505e+04 5.9095047505e+04 1.3065260768e+05 1.2887457031e+05 1.2751825000e+05 1 1 0 0 0 0 0 0
210 7.2024705607e+07 7.2010384521e+07 7.2010134762e+07 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 7.1528333421e+07 7.1208656422e+07 7.2024705607e+07 7.2024705606e+07 4.6046612001e-01 4.6056781439e-01 4.6056668180e-01 4.6574969880e-01 4.6880116243e-01 6.8502730359e+04 1.0000000000e+00 1.0000000000e+00 8.0400000000e+02 5.4016000000e+04 6.7574906250e+04 6.6944343750e+04 6.8502730358e+04 6.8502730358e+04 1.3617812078e+05 1.3432932812e+05 1.3307489062e+05 1 1 0 0 0 0 0 0
211 4.8046569318e+07 4.8037955056e+07 4.8036650243e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.7719569367e+07 4.7401333010e+07 4.8046569318e+07 4.8046569318e+07 4.5834812040e-01 4.5845188550e-01 4.5845076024e-01 4.6369742764e-01 4.6678765520e-01 8.2103898892e+04 1.0000000000e+00 1.6777216000e+07 7.5300000000e+02 5.0816000000e+04 8.0984281250e+04 8.0123648438e+04 8.2103898892e+04 8.2103898891e+04 1.4964086854e+05 1.4760560938e+05 1.4600715625e+05 1 0 0 0 0 0 0 0
212 5.3234637145e+07 5.3223854592e+07 5.3223615024e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 5.2869317342e+07 5.2620470125e+07 5.3234637145e+07 5.3234637145e+07 4.5639410108e-01 4.5649975222e-01 4.5649860612e-01 4.6180586397e-01 4.6492576208e-01 5.5448878150e+04 1.0000000000e+00 1.6777216000e+07 5.8700000000e+02 4.8512000000e+04 5.4696160156e+04 5.4207341797e+04 5.5448878149e+04 5.5448878149e+04 1.1718138602e+05 1.1558777344e+05 1.1452051562e+05 1 0 0 0 0 0 0 0
213 5.7065451526e+07 5.7053779033e+07 5.7053746098e+07 0.0000000000e+00 4.0960000000e+03 3.6323738152e+06 2.9658208008e+06 5.6670415790e+07 5.6569679093e+07 5.7065451526e+07 5.7065451526e+07 4.5463048505e-01 4.5473778308e-01 4.5473664180e-01 4.6009386024e-01 4.6324231729e-01 6.9113362100e+04 1.0000000000e+00 1.0000000000e+00 5.8100000000e+02 4.3008000000e+04 6.8173164062e+04 6.7366015625e+04 6.9113362100e+04 6.9113362099e+04 1.2278423857e+05 1.2111263281e+05 1.1971651562e+05 1 1 0 0 0 0 0 0
214 4.5319657779e+07 4.5311618955e+07 4.5310142322e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.9658208008e+06 4.5009063692e+07 4.4626503286e+07 4.5319657779e+07 4.5319657779e+07 4.5322297260e-01 4.5333167064e-01 4.5333054641e-01 4.5873065292e-01 4.6190589034e-01 5.1031282502e+04 1.0000000000e+00 1.0000000000e+00 4.9300000000e+02 4.0064000000e+04 5.0336478516e+04 4.9915546875e+04 5.1031282501e+04 5.1031282501e+04 9.5669428379e+04 9.4363109375e+04 9.3512562500e+04 1 1 0 0 0 0 0 0
215 4.8874775832e+07 4.8864738213e+07 4.8864471780e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.8532759911e+07 4.8395928812e+07 4.8874775831e+07 4.8874775831e+07 4.5181905484e-01 4.5192911480e-01 4.5192798367e-01 4.5737232475e-01 4.6057407961e-01 4.3497827789e+04 1.0000000000e+00 1.6777216000e+07 4.6400000000e+02 3.6224000000e+04 4.2902457031e+04 4.2370693359e+04 4.3497827789e+04 4.3497827789e+04 8.7747229896e+04 8.6542289062e+04 8.5494046875e+04 1 0 0 0 0 0 0 0
216 5.2757425807e+07 5.2746600337e+07 5.2746424761e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 5.2386840169e+07 5.2133053861e+07 5.2757425807e+07 5.2757425807e+07 4.5026155276e-01 4.5037308752e-01 4.5037194826e-01 4.5586082636e-01 4.5908605328e-01 4.7891843233e+04 1.0000000000e+00 1.6777216000e+07 4.9150000000e+02 3.4944000000e+04 4.7230994141e+04 4.6779269531e+04 4.7891843232e+04 4.7891843232e+04 9.5191571776e+04 9.3877164062e+04 9.2952007812e+04 1 0 0 0 0 0 0 0
217 4.4980496792e+07 4.4971790957e+07 4.4970959769e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.5684761565e+06 4.4665752975e+07 4.4474566424e+07 4.4980496791e+07 4.4980496791e+07 4.4873199112e-01 4.4884508268e-01 4.4884393845e-01 4.5437992841e-01 4.5763444671e-01 4.2772956058e+04 1.0000000000e+00 1.0000000000e+00 4.8100000000e+02 3.4432000000e+04 4.2181554688e+04 4.1654433594e+04 4.2772956057e+04 4.2772956057e+04 9.0162650435e+04 8.8912437500e+04 8.7817718750e+04 1 1 0 0 0 0 0 0
218 4.7715396606e+07 4.7705146808e+07 4.7705217146e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.7375955815e+07 4.7137106841e+07 4.7715396606e+07 4.7715396605e+07 4.4729205789e-01 4.4740653225e-01 4.4740538407e-01 4.5298694616e-01 4.5626895201e-01 4.7944109315e+04 1.0000000000e+00 1.0000000000e+00 5.7800000000e+02 3.5968000000e+04 4.7279279297e+04 4.6812892578e+04 4.7944109314e+04 4.7944109314e+04 9.2126539327e+04 9.0843812500e+04 8.9914921875e+04 1 1 0 0 0 0 0 0
219 5.3771502673e+07 5.3760812484e+07 5.3759811350e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 5.3391210269e+07 5.3126054145e+07 5.3771502673e+07 5.3771502673e+07 4.4564437175e-01 4.4576041300e-01 4.4575926837e-01 4.5138918979e-01 4.5470272118e-01 4.5772572412e+04 1.0000000000e+00 1.6777216000e+07 5.3900000000e+02 3.7376000000e+04 4.5131488281e+04 4.4562464844e+04 4.5772572411e+04 4.5772572411e+04 9.4739889549e+04 9.3410367188e+04 9.2224101562e+04 1 0 0 0 0 0 0 0
220 4.2247023477e+07 4.2238387337e+07 4.2237721619e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.1941811182e+07 4.1685017557e+07 4.2247023477e+07 4.2247023477e+07 4.4436567719e-01 4.4448305242e-01 4.4448189350e-01 4.5015233049e-01 4.5348794707e-01 4.9017133440e+04 1.0000000000e+00 1.6777216000e+07 5.2100000000e+02 3.9936000000e+04 4.8329658203e+04 4.7830353516e+04 4.9017133440e+04 4.9017133439e+04 8.7489390349e+04 8.6256367188e+04 8.5363179688e+04 1 0 0 0 0 0 0 0
221 4.3180546962e+07 4.3171473146e+07 4.3171036337e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.2869161018e+07 4.2674354046e+07 4.3180546962e+07 4.3180546962e+07 4.4312450055e-01 4.4324307715e-01 4.4324190648e-01 4.4895250563e-01 4.5231199682e-01 3.9768383920e+04 1.0000000000e+00 1.0000000000e+00 6.4900000000e+02 4.1600000000e+04 3.9204658203e+04 3.8713263672e+04 3.9768383919e+04 3.9768383919e+04 7.6870485484e+04 7.5776304688e+04 7.4787984375e+04 1 1 0 0 0 0 0 0
222 5.3143731278e+07 5.3132700691e+07 5.3131816554e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 5.2756113648e+07 5.2351410403e+07 5.3143731278e+07 5.3143731278e+07 4.4169927275e-01 4.4181918992e-01 4.4181803811e-01 4.4757130133e-01 4.5095804106e-01 3.4242902862e+04 1.0000000000e+00 1.0000000000e+00 6.5700000000e+02 4.4160000000e+04 3.3753029297e+04 3.3371203125e+04 3.4242902862e+04 3.4242902862e+04 7.4837119673e+04 7.3761398438e+04 7.2929828125e+04 1 1 0 0 0 0 0 0
223 3.9528588509e+07 3.9519673499e+07 3.9520013120e+07 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 3.9235434980e+07 3.9216602216e+07 3.9528588509e+07 3.9528588508e+07 4.4034416051e-01 4.4046548140e-01 4.4046433422e-01 4.4626196734e-01 4.4967905516e-01 4.4321511758e+04 1.0000000000e+00 1.6777216000e+07 6.3800000000e+02 4.4928000000e+04 4.3681617188e+04 4.3081128906e+04 4.4321511758e+04 4.4321511757e+04 8.4963617772e+04 8.3732335938e+04 8.2577453125e+04 1 0 0 0 0 0 0 0
224 4.5720016770e+07 4.5710031350e+07 4.5709676058e+07 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.5381207546e+07 4.5072381022e+07 4.5720016770e+07 4.5720016770e+07 4.3880159906e-01 4.3892441873e-01 4.3892325392e-01 4.4477214676e-01 4.4821660702e-01 3.7159565728e+04 1.0000000000e+00 1.6777216000e+07 6.5200000000e+02 4.6592000000e+04 3.6618253906e+04 3.6217962891e+04 3.7159565728e+04 3.7159565728e+04 8.1485328837e+04 8.0293882812e+04 7.9378234375e+04 1 0 0 0 0 0 0 0
225 4.8454837392e+07 4.8444664905e+07 4.8443861443e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 3.6323738152e+06 4.8091815406e+07 4.7837509287e+07 4.8454837392e+07 4.8454837391e+07 4.3746871332e-01 4.3759279594e-01 4.3759164505e-01 4.4348144891e-01 4.4695136898e-01 4.9198644851e+04 1.0000000000e+00 1.0000000000e+00 7.0800000000e+02 4.4288000000e+04 4.8477777344e+04 4.7746744141e+04 4.9198644850e+04 4.9198644850e+04 8.5931517173e+04 8.4667929688e+04 8.3445460938e+04 1 1 0 0 0 0 0 0
226 4.1199397003e+07 4.1190356813e+07 4.1190358442e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 3.6323738152e+06 4.0886481272e+07 4.0707933155e+07 4.1199397002e+07 4.1199397002e+07 4.3619268764e-01 4.3631807240e-01 4.3631693675e-01 4.4224980691e-01 4.4574940902e-01 3.3085789901e+04 1.0000000000e+00 1.0000000000e+00 5.8200000000e+02 4.5440000000e+04 3.2597392578e+04 3.2276737305e+04 3.3085789900e+04 3.3085789900e+04 7.0100217173e+04 6.9060210938e+04 6.8280664062e+04 1 1 0 0 0 0 0 0
227 4.1654881120e+07 4.1645607804e+07 4.1645456330e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 3.6323738152e+06 4.1338621019e+07 4.1218757661e+07 4.1654881120e+07 4.1654881120e+07 4.3490314831e-01 4.3502974685e-01 4.3502861650e-01 4.4100595784e-01 4.4453317378e-01 4.0667676166e+04 1.0000000000e+00 1.6777216000e+07 6.4100000000e+02 4.4672000000e+04 4.0061451172e+04 3.9391568359e+04 4.0667676165e+04 4.0667676165e+04 7.7491720600e+04 7.6332906250e+04 7.5150781250e+04 1 0 0 0 0 0 0 0
228 5.1237488741e+07 5.1226603326e+07 5.1225924721e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 5.0845124789e+07 5.0433262758e+07 5.1237488740e+07 5.1237488740e+07 4.3344980064e-01 4.3357777788e-01 4.3357664979e-01 4.3960047139e-01 4.4315413860e-01 3.2985970661e+04 1.0000000000e+00 1.6777216000e+07 6.5400000000e+02 4.3520000000e+04 3.2491102539e+04 3.2186813477e+04 3.2985970661e+04 3.2985970661e+04 7.2051563922e+04 7.0965710938e+04 7.0155351562e+04 1 0 0 0 0 0 0 0
229 3.7189885578e+07 3.7182880679e+07 3.7181759861e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 3.6906486535e+07 3.6613456439e+07 3.7189885578e+07 3.7189885578e+07 4.3231170949e-01 4.3244085204e-01 4.3243972743e-01 4.3850394037e-01 4.4208332142e-01 4.6961582966e+04 1.0000000000e+00 1.0000000000e+00 6.9300000000e+02 4.4416000000e+04 4.6251638672e+04 4.5401408203e+04 4.6961582965e+04 4.6961582965e+04 7.8313457302e+04 7.7125960938e+04 7.5868148438e+04 1 1 0 0 0 0 0 0
230 4.3386185070e+07 4.3376568059e+07 4.3376274105e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 4.3047525012e+07 4.2793753464e+07 4.3386185070e+07 4.3386185070e+07 4.3097171930e-01 4.3110210162e-01 4.3110099386e-01 4.3721341006e-01 4.4082700084e-01 2.5321848699e+04 1.0000000000e+00 1.0000000000e+00 6.8100000000e+02 4.5184000000e+04 2.4935968750e+04 2.4768079102e+04 2.5321848699e+04 2.5321848699e+04 6.1100981268e+04 6.0164388672e+04 5.9500625000e+04 1 1 0 0 0 0 0 0
231 4.9415872725e+07 4.9405024941e+07 4.9404818473e+07 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 3.6323738152e+06 4.9025133338e+07 4.8937447464e+07 4.9415872724e+07 4.9415872724e+07 4.2959885040e-01 4.2973052216e-01 4.2972943123e-01 4.3588694194e-01 4.3952785972e-01 4.1516609114e+04 1.0000000000e+00 1.6777216000e+07 5.1800000000e+02 4.5056000000e+04 4.0877638672e+04 3.9950626953e+04 4.1516609114e+04 4.1516609114e+04 7.8217293253e+04 7.7008781250e+04 7.5597085938e+04 1 0 0 0 0 0 0 0
232 4.5865261203e+07 4.5856351602e+07 4.5855132525e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 3.6323738152e+06 4.5502565580e+07 4.5107053409e+07 4.5865261203e+07 4.5865261203e+07 4.2800480794e-01 4.2813809349e-01 4.2813698281e-01 4.3435267739e-01 4.3802979113e-01 3.2507230032e+04 1.0000000000e+00 1.6777216000e+07 5.9200000000e+02 4.7872000000e+04 3.2002786133e+04 3.1865446289e+04 3.2507230032e+04 3.2507230032e+04 7.5682424385e+04 7.4502484375e+04 7.3720914062e+04 1 0 0 0 0 0 0 0
233 4.3215524846e+07 4.3204960593e+07 4.3205835074e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.2865954888e+07 4.3008795787e+07 4.3215524846e+07 4.3215524846e+07 4.2640268743e-01 4.2653744322e-01 4.2653634610e-01 4.3281161368e-01 4.3652337225e-01 5.2418356849e+04 1.0000000000e+00 1.0000000000e+00 6.5100000000e+02 4.9920000000e+04 5.1597027344e+04 5.0250556641e+04 5.2418356849e+04 5.2418356848e+04 9.6109296869e+04 9.4601062500e+04 9.2710179688e+04 1 1 0 0 0 0 0 0
234 5.6327652067e+07 5.6316727275e+07 5.6315328281e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 5.5880960464e+07 5.5224103959e+07 5.6327652066e+07 5.6327652066e+07 4.2485794447e-01 4.2499411126e-01 4.2499306335e-01 4.3132102768e-01 4.3507475699e-01 3.6786122785e+04 1.0000000000e+00 1.0000000000e+00 6.1000000000e+02 5.1456000000e+04 3.6208875000e+04 3.6199937500e+04 3.6786122784e+04 3.6786122784e+04 7.7882717037e+04 7.6652718750e+04 7.5993500000e+04 1 1 0 0 0 0 0 0
235 4.3423668944e+07 4.3417162576e+07 4.3414109759e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.3080636810e+07 4.2603844181e+07 4.3423668944e+07 4.3423668944e+07 4.2323175466e-01 4.2336950716e-01 4.2336847014e-01 4.2975859397e-01 4.3355062263e-01 4.6707485899e+04 1.0000000000e+00 1.6777216000e+07 6.2000000000e+02 5.3376000000e+04 4.5964718750e+04 4.4572794922e+04 4.6707485899e+04 4.6707485898e+04 9.3057483657e+04 9.1573445312e+04 8.9485289062e+04 1 0 0 0 0 0 0 0
236 4.1588897873e+07 4.1578169763e+07 4.1579657882e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 4.1239175674e+07 4.1294545105e+07 4.1588897872e+07 4.1588897872e+07 4.2181632697e-01 4.2195538423e-01 4.2195432143e-01 4.2839972749e-01 4.3221802762e-01 4.8542225692e+04 1.0000000000e+00 1.6777216000e+07 6.5100000000e+02 5.6960000000e+04 4.7765865234e+04 4.7727591797e+04 4.8542225691e+04 4.8542225691e+04 8.7875487501e+04 8.6464179688e+04 8.5828710938e+04 1 0 0 0 0 0 0 0
237 4.5489787210e+07 4.5479820859e+07 4.5480053999e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 4.5107815140e+07 4.5192287490e+07 4.5489787209e+07 4.5489787209e+07 4.2047802357e-01 4.2061828511e-01 4.2061723697e-01 4.2710970112e-01 4.3095703539e-01 3.8039280418e+04 1.0000000000e+00 1.0000000000e+00 6.1000000000e+02 5.5168000000e+04 3.7424736328e+04 3.6367416016e+04 3.8039280417e+04 3.8039280417e+04 7.4153185911e+04 7.2949148438e+04 7.1327179688e+04 1 1 0 0 0 0 0 0
238 3.6533213001e+07 3.6527190106e+07 3.6525369365e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 3.6229021594e+07 3.5670372461e+07 3.6533213001e+07 3.6533213001e+07 4.1954174621e-01 4.1968287953e-01 4.1968185872e-01 4.2621231829e-01 4.3008701468e-01 3.5265385692e+04 1.0000000000e+00 1.0000000000e+00 7.7400000000e+02 5.7216000000e+04 3.4691488281e+04 3.4621888672e+04 3.5265385691e+04 3.5265385691e+04 6.1720662036e+04 6.0707943359e+04 6.0240626953e+04 1 1 0 0 0 0 0 0
239 3.7835080187e+07 3.7826882667e+07 3.7827006854e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 3.7511331697e+07 3.7632047201e+07 3.7835080187e+07 3.7835080187e+07 4.1843587946e-01 4.1857796576e-01 4.1857695199e-01 4.2515222803e-01 4.2905709668e-01 2.5498454098e+04 1.0000000000e+00 1.6777216000e+07 8.4500000000e+02 6.2208000000e+04 2.5075617188e+04 2.4406175781e+04 2.5498454098e+04 2.5498454098e+04 5.6453400948e+04 5.5510695312e+04 5.4229199219e+04 1 0 0 0 0 0 0 0
240 4.6567721902e+07 4.6558055651e+07 4.6558081596e+07 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 4.6164518543e+07 4.5739808805e+07 4.6567721901e+07 4.6567721901e+07 4.1719398617e-01 4.1733717594e-01 4.1733614900e-01 4.2395602695e-01 4.2788266078e-01 2.9637468763e+04 1.0000000000e+00 1.6777216000e+07 7.2400000000e+02 6.4384000000e+04 2.9139978516e+04 2.8973567383e+04 2.9637468762e+04 2.9637468762e+04 6.2386665548e+04 6.1331005859e+04 6.0725720703e+04 1 0 0 0 0 0 0 0
241 3.6035811590e+07 3.6029419962e+07 3.6028440215e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 3.5721869541e+07 3.5634232013e+07 3.6035811590e+07 3.6035811589e+07 4.1614198981e-01 4.1628614602e-01 4.1628511720e-01 4.2294955132e-01 4.2690437359e-01 3.7717355322e+04 1.0000000000e+00 1.0000000000e+00 8.2800000000e+02 6.6560000000e+04 3.7074031250e+04 3.6041642578e+04 3.7717355322e+04 3.7717355322e+04 6.7072418757e+04 6.5921921875e+04 6.4365085938e+04 1 1 0 0 0 0 0 0
242 4.0188436102e+07 4.0179636370e+07 4.0180205912e+07 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 3.9828206603e+07 3.9578535498e+07 4.0188436101e+07 4.0188436101e+07 4.1498025209e-01 4.1512537128e-01 4.1512436589e-01 4.2183779477e-01 4.2582715096e-01 2.5035577791e+04 1.0000000000e+00 1.0000000000e+00 6.9600000000e+02 6.7584000000e+04 2.4603575195e+04 2.4582256836e+04 2.5035577791e+04 2.5035577791e+04 5.6670811977e+04 5.5684841797e+04 5.5200988281e+04 1 1 0 0 0 0 0 0
243 4.1740449744e+07 4.1732596866e+07 4.1731810513e+07 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 4.1365210153e+07 4.1360225992e+07 4.1740449744e+07 4.1740449743e+07 4.1388065386e-01 4.1402671643e-01 4.1402571899e-01 4.2077944641e-01 4.2479371742e-01 3.7583468845e+04 1.0000000000e+00 1.6777216000e+07 6.4600000000e+02 7.0656000000e+04 3.6924861328e+04 3.5630818359e+04 3.7583468844e+04 3.7583468844e+04 6.5878337272e+04 6.4717017578e+04 6.2993054688e+04 1 0 0 0 0 0 0 0
