matrix=data/matrices/bcsstk38.mtx n=8032 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
534 5.3570163441e+04 6.5344521056e+04 6.1209582518e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0630960611e+05 5.9304832586e+04 6.0698492798e+04 4.8122269943e+04 3.8003351932e-01 3.7660101248e-01 3.7755211752e-01 3.8605537985e-01 3.8617122430e-01 2.6833784324e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2705529213e+01 5.7459515572e+01 3.3571694976e+01 4.3401084942e+01 2.9009826958e+01 4.6264182091e+01 4.7778466702e+01 0 0 0 1 0 0 0 0
535 6.2587817169e+04 7.5219245197e+04 6.4033825061e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2950917284e+04 6.3064620573e+04 7.3435469178e+04 5.8259534108e+04 3.7929160313e-01 3.7727468070e-01 3.7807829921e-01 3.8668304804e-01 3.8497389021e-01 3.0131220466e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.1474431038e+01 5.6613835335e+01 2.6364905369e+01 3.6588546930e+01 3.0006561849e+01 5.1287435055e+01 4.6938723087e+01 0 0 0 1 0 0 0 0
536 6.7410341919e+04 1.1068059414e+05 1.1477071125e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3434136585e+04 5.8691018461e+04 4.6545781368e+04 6.8894293471e+04 3.7879677787e-01 3.7773435061e-01 3.7848249321e-01 3.8710406755e-01 3.8790126055e-01 3.9166209491e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.9986989498e+01 5.5166607857e+01 2.5733193426e+01 3.0514289198e+01 3.2161440714e+01 4.9323520660e+01 4.6870269775e+01 0 0 0 1 0 0 0 0
537 5.1922707364e+04 6.0001196788e+04 5.7308321490e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0087401856e+04 6.6146593079e+04 6.1863354565e+04 5.2045075294e+04 3.7857642767e-01 3.7806721740e-01 3.7919569712e-01 3.8707609703e-01 3.8708988380e-01 4.6072140295e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5269637108e+01 4.5534696102e+01 2.3847950718e+01 2.7556523894e+01 3.3859370869e+01 4.3537370205e+01 4.4597180843e+01 0 0 0 1 0 0 0 0
538 6.0595264577e+04 9.3513379406e+04 9.4440013215e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8747665491e+04 1.0156112390e+05 5.1456357646e+04 6.1733167340e+04 3.7836174295e-01 3.7851790491e-01 3.7927113868e-01 3.8677673575e-01 3.8751269307e-01 3.5995614432e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.0415009022e+01 5.2465903282e+01 2.4712680608e+01 2.5378275416e+01 2.9469504098e+01 4.1422151089e+01 4.6438788414e+01 0 0 0 1 0 0 0 0
539 5.7845217453e+04 5.7134956025e+04 5.7339330167e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3245520154e+05 6.0629740557e+04 5.3180718264e+04 6.0102245997e+04 3.7786611932e-01 3.7809397689e-01 3.7893422602e-01 3.8667358468e-01 3.8901884997e-01 4.2495197236e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.9983091354e+01 5.8959637642e+01 3.0200483570e+01 4.1633084125e+01 3.0516387786e+01 4.2985273361e+01 4.7449759007e+01 0 0 0 1 0 0 0 0
540 4.4901378722e+04 1.3470244066e+05 1.3584026007e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6471081871e+04 8.4013012325e+04 9.1028066945e+04 4.3856699201e+04 3.7709625052e-01 3.7760838305e-01 3.7866637241e-01 3.8644684890e-01 3.8792717591e-01 3.3133583706e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.1475454330e+01 5.8620326996e+01 3.3943059008e+01 4.5255443550e+01 2.8935673186e+01 4.5504932880e+01 4.7386683941e+01 0 0 0 1 0 0 0 0
541 8.6276505424e+04 1.3455062797e+05 1.3193132371e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9726489132e+04 5.4019450127e+04 7.8759593479e+04 8.3591060425e+04 3.7675511637e-01 3.7792495386e-01 3.7861083957e-01 3.8608287057e-01 3.8806379077e-01 2.6163798526e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.9448967934e+01 6.0000845909e+01 2.8543428629e+01 2.5235975962e+01 2.6568229703e+01 4.2015109062e+01 4.6767443180e+01 0 0 0 1 0 0 0 0
542 9.0905094149e+04 6.7657369266e+04 6.1204584403e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5789033891e+04 1.3330338138e+05 5.0129999962e+04 9.0197325891e+04 3.7672931993e-01 3.7719372377e-01 3.7812869233e-01 3.8540905682e-01 3.8834757353e-01 2.8131598280e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9300717354e+01 6.1902947426e+01 2.5933867007e+01 2.3278860988e+01 2.7392686421e+01 3.7991548538e+01 4.7669455528e+01 0 0 0 1 0 0 0 0
543 6.0761960949e+04 6.2819889844e+04 6.6160408221e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9454052563e+04 1.4830201746e+05 4.9285036966e+04 5.8349817810e+04 3.7662309679e-01 3.7673000346e-01 3.7762305804e-01 3.8439720627e-01 3.8690784225e-01 3.3772124274e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.8408623695e+01 5.4770168781e+01 2.6737689813e+01 2.8347290365e+01 3.0070390652e+01 3.5456448555e+01 4.4155142784e+01 0 0 0 1 0 0 0 0
544 4.7306456252e+04 8.8353066274e+04 9.0917977980e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5070447392e+04 6.1629391430e+04 4.4746571511e+04 4.7106637388e+04 3.7641524059e-01 3.7631273136e-01 3.7686203927e-01 3.8402970913e-01 3.8790640164e-01 3.3310851053e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7683239937e+01 4.2038695812e+01 3.0782446927e+01 3.3212066874e+01 3.0134133629e+01 3.4120158672e+01 3.9633408546e+01 0 0 0 1 0 0 0 0
545 4.7325754965e+04 8.3881107480e+04 8.1128753768e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9022158822e+04 5.7851203341e+04 5.0374187522e+04 4.5889490816e+04 3.7597167353e-01 3.7496398440e-01 3.7604080278e-01 3.8321712847e-01 3.8611403419e-01 3.5705580942e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9037828922e+01 3.7227421284e+01 3.2063541798e+01 3.4873278368e+01 3.0964098791e+01 3.2512199402e+01 3.6876023769e+01 0 0 0 1 0 0 0 0
546 4.7085173798e+04 5.4070032217e+04 5.3414482530e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7824964372e+04 8.7536326082e+04 4.6289594491e+04 4.4912237204e+04 3.7537196557e-01 3.7475376189e-01 3.7549445260e-01 3.8252928236e-01 3.8588878663e-01 3.6897325839e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.0598495007e+01 3.9032487869e+01 3.1048030270e+01 3.8612958192e+01 3.2007453292e+01 3.5250214100e+01 3.5723022938e+01 0 0 0 1 0 0 0 0
547 5.3444366189e+04 7.3064391984e+04 7.0660123068e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6360369282e+04 7.1260429188e+04 5.1796054028e+04 5.2109167407e+04 3.7474703324e-01 3.7382966435e-01 3.7484182242e-01 3.8208672176e-01 3.8515609367e-01 2.9018202411e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9048642635e+01 4.3117018223e+01 3.8158946865e+01 3.4137274000e+01 2.8631623490e+01 3.2661063671e+01 3.4904794216e+01 0 0 0 1 0 0 0 0
548 4.9107362538e+04 6.2697685827e+04 6.3909912596e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7308361037e+04 5.6485429767e+04 4.6536869264e+04 5.0158401284e+04 3.7389920770e-01 3.7304721434e-01 3.7403703614e-01 3.8144264114e-01 3.8407729446e-01 2.7770990192e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0159066916e+01 4.5616425991e+01 3.5646490727e+01 2.8923095897e+01 2.7166708844e+01 2.9133531809e+01 3.5316164494e+01 0 0 0 1 0 0 0 0
549 5.0853639567e+04 4.5894327318e+04 4.6526676735e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9832066142e+04 7.8696477786e+04 5.8291425629e+04 5.9186551360e+04 3.7345015874e-01 3.7274001959e-01 3.7352280959e-01 3.8149840836e-01 3.8405492184e-01 2.9679715267e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2996247292e+01 4.0592289925e+01 2.9248651716e+01 2.4416735813e+01 2.6682960244e+01 2.8858854055e+01 3.2663700104e+01 0 0 0 1 0 0 0 0
550 4.6208607826e+04 5.0702745330e+04 5.0449217873e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1086734717e+04 5.7323085472e+04 5.3767896938e+04 6.9880862887e+04 3.7310747183e-01 3.7228942716e-01 3.7322907459e-01 3.8096018000e-01 3.8311750678e-01 3.4902320934e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7280827045e+01 3.8383175373e+01 4.1875428497e+01 2.5643144506e+01 2.8885814927e+01 2.9391810656e+01 3.2085779667e+01 0 0 0 1 0 0 0 0
551 5.9233176358e+04 5.2006830321e+04 5.0375958710e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4419331287e+04 4.5221933086e+04 4.8970518541e+04 8.3718781051e+04 3.7255395069e-01 3.7202468963e-01 3.7293257780e-01 3.8047355253e-01 3.8237837504e-01 3.7149486775e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2499484539e+01 3.4547461987e+01 3.9838183572e+01 2.9674874462e+01 2.9374295078e+01 2.6580317259e+01 3.0403466940e+01 0 0 0 1 0 0 0 0
552 5.0226983212e+04 4.8470158737e+04 4.7367950684e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4677327836e+04 5.0270299144e+04 4.5631334603e+04 6.8195006307e+04 3.7183567311e-01 3.7175295942e-01 3.7252996076e-01 3.8033323656e-01 3.8274205847e-01 3.7799912016e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.2983186722e+01 3.3627138615e+01 2.9060459964e+01 3.1193226026e+01 2.9651297586e+01 3.0829277039e+01 2.9566212893e+01 0 0 0 1 0 0 0 0
553 5.2904328731e+04 4.7819650522e+04 5.3607388148e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1177715150e+04 4.9342339790e+04 5.9624753162e+04 5.7478292603e+04 3.7126413618e-01 3.7111133192e-01 3.7202420610e-01 3.7982140242e-01 3.8184376906e-01 3.1591706256e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7880574703e+01 3.3261202335e+01 2.5302509643e+01 2.7536378962e+01 2.8335219445e+01 2.6950587273e+01 2.8052473068e+01 0 0 0 1 0 0 0 0
554 4.4773705340e+04 6.0560881367e+04 5.9077999695e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0242743632e+05 4.3742045311e+04 5.5011372162e+04 6.5410164397e+04 3.7081065325e-01 3.7084291162e-01 3.7165744673e-01 3.7949726053e-01 3.8171782764e-01 2.6122122406e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8819917440e+01 3.3050704479e+01 2.8389932090e+01 2.1941518125e+01 2.5971700863e+01 2.7016726971e+01 2.7308733702e+01 0 0 0 1 0 0 0 0
555 6.7277358166e+04 6.6356546746e+04 9.0046831549e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6656443634e+04 5.1215517648e+04 4.6735806329e+04 6.0377929617e+04 3.6997391635e-01 3.7047238773e-01 3.7122522687e-01 3.7930536517e-01 3.8145302545e-01 2.6129058601e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9959712029e+01 3.2414583206e+01 2.8145026139e+01 2.6176731512e+01 2.6249528128e+01 3.0847124815e+01 2.7366029024e+01 0 0 0 1 0 0 0 0
556 5.2017583792e+04 1.2106063539e+05 1.1687686676e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3279356152e+04 5.3116645677e+04 4.1213597121e+04 4.7890960063e+04 3.6941852205e-01 3.7004815663e-01 3.7101372956e-01 3.7908383529e-01 3.8063415567e-01 3.3297814692e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7632857323e+01 3.8206783772e+01 2.3933712404e+01 2.8406939640e+01 2.7370788982e+01 3.1334236622e+01 2.9934785843e+01 0 0 0 1 0 0 0 0
557 4.7656869060e+04 7.8396257870e+04 7.7518178720e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8136743887e+04 7.2415766681e+04 4.4650528208e+04 4.0261329825e+04 3.6906531958e-01 3.7001146039e-01 3.7080473055e-01 3.7912985197e-01 3.8077141633e-01 4.0400200018e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9169727325e+01 3.3446396828e+01 2.3817897912e+01 2.5159462561e+01 2.9921500400e+01 2.8812667608e+01 2.8808229685e+01 0 0 0 1 0 0 0 0
558 4.2305821407e+04 4.9991561528e+04 6.0218193131e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8228278510e+04 1.1652359624e+05 5.3310898558e+04 4.3733158813e+04 3.6876520963e-01 3.6964859973e-01 3.7061063298e-01 3.7846903703e-01 3.8043979758e-01 2.8309689407e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6159644127e+01 3.7761394024e+01 3.2606380060e+01 2.2051215432e+01 2.5605333913e+01 2.7089077711e+01 3.0558046103e+01 0 0 0 1 0 0 0 0
559 4.3677190598e+04 5.5624954400e+04 7.0313805415e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8484889522e+04 8.6120507941e+04 5.4626634280e+04 5.7884348065e+04 3.6861434849e-01 3.6954852039e-01 3.7046043274e-01 3.7766242563e-01 3.7992233567e-01 3.7988665068e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.3181108952e+01 4.1322838783e+01 3.6780245466e+01 2.2373476749e+01 2.8501282412e+01 2.8683128834e+01 3.1754680634e+01 0 0 0 1 0 0 0 0
560 5.6458774437e+04 5.1668204227e+04 7.1785454571e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8329281228e+04 4.7315048938e+04 6.4744410485e+04 5.7652692213e+04 3.6844366875e-01 3.6904400685e-01 3.6951086048e-01 3.7685556304e-01 3.8027289287e-01 3.8835406727e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.1856019974e+01 3.5742570400e+01 3.0363877562e+01 2.3214810877e+01 3.0489507703e+01 2.8201535463e+01 3.1206102371e+01 0 0 0 1 0 0 0 0
561 5.9565182805e+04 4.8162644446e+04 6.5283950861e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8023716807e+04 5.8070698980e+04 4.6744682336e+04 5.6839244101e+04 3.6816727945e-01 3.6790684377e-01 3.6876039354e-01 3.7641129952e-01 3.7950311799e-01 2.6633343462e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3350000143e+01 2.8187713861e+01 3.3156376626e+01 2.9959756782e+01 2.6408675266e+01 2.4514662027e+01 2.8043851137e+01 0 0 0 1 0 0 0 0
562 5.4454500640e+04 4.7370896044e+04 4.9976165839e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3495134073e+04 4.8119850374e+04 6.7821036797e+04 4.4732052077e+04 3.6841110147e-01 3.6736568919e-01 3.6801289024e-01 3.7600470427e-01 3.7907845055e-01 2.7992372752e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.4301705837e+01 3.0065444469e+01 3.2475676379e+01 3.5735858892e+01 2.7130573128e+01 2.4507563114e+01 2.8095668554e+01 0 0 0 1 0 0 0 0
563 4.2933772536e+04 4.8846658350e+04 5.6608960987e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6655714677e+04 4.6105015432e+04 8.5609177479e+04 8.1489516494e+04 3.6898613512e-01 3.6673679529e-01 3.6769123952e-01 3.7525792045e-01 3.7809155284e-01 3.6582686752e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2638006687e+01 3.0987899780e+01 2.5426903965e+01 3.2614724179e+01 3.0273665985e+01 2.7202429533e+01 2.7624005079e+01 0 0 0 1 0 0 0 0
564 7.4224286291e+04 4.7540111569e+04 6.1302940876e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4030372063e+04 4.6403861908e+04 7.8994505750e+04 8.6911519600e+04 3.6952559176e-01 3.6656591054e-01 3.6743294644e-01 3.7487217781e-01 3.7738427306e-01 3.5442746931e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.4400016308e+01 3.5839123726e+01 2.8237841900e+01 2.8672549323e+01 3.0510523839e+01 2.8287916422e+01 2.7664848089e+01 0 0 0 1 0 0 0 0
565 9.4685096828e+04 5.1821162009e+04 5.4552278633e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0614896780e+04 4.6704413839e+04 8.5548493616e+04 7.8100450425e+04 3.6976106155e-01 3.6593958535e-01 3.6660393985e-01 3.7444137525e-01 3.7719088098e-01 3.2573675670e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.6836485386e+01 3.6670681000e+01 3.5180563608e+01 3.8971806994e+01 2.8472410872e+01 2.8056747437e+01 2.9085943460e+01 0 0 0 1 0 0 0 0
566 8.5457348668e+04 4.7799983264e+04 4.3440032413e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0332572038e+04 4.6747323517e+04 7.5670382986e+04 8.0001340573e+04 3.6990448120e-01 3.6508546970e-01 3.6604128074e-01 3.7373111708e-01 3.7671256799e-01 3.6327499123e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7516719341e+01 2.9042519093e+01 3.3751432484e+01 3.0985169732e+01 2.9808563342e+01 2.8893962622e+01 2.6297650099e+01 0 0 0 1 0 0 0 0
567 6.8575978263e+04 4.9574212651e+04 5.2827222073e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7430952257e+04 5.3155323195e+04 5.3970885273e+04 5.5080671836e+04 3.7002923384e-01 3.6498839012e-01 3.6566328328e-01 3.7324641991e-01 3.7623155293e-01 3.3512503958e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.1432536840e+01 4.1321783543e+01 2.5632788458e+01 2.6456390733e+01 2.8178530275e+01 2.7472301483e+01 2.9623055935e+01 0 0 0 1 0 0 0 0
568 5.7866621487e+04 5.0538337131e+04 5.3244439785e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7706129753e+04 5.0237064882e+04 1.0019273041e+05 5.9031839764e+04 3.6990955649e-01 3.6416275149e-01 3.6493331116e-01 3.7265507432e-01 3.7561683457e-01 3.0125321120e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8549355268e+01 3.4767591953e+01 2.5633141591e+01 3.6326577198e+01 2.6676697145e+01 2.5715431690e+01 2.8819982529e+01 0 0 0 1 0 0 0 0
569 4.8437655741e+04 4.8464282601e+04 5.3646931096e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1341163989e+04 4.3692516888e+04 8.9301431453e+04 1.0800211425e+05 3.6993601873e-01 3.6346469769e-01 3.6429754837e-01 3.7221183491e-01 3.7489508629e-01 3.2081981245e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.3458177090e+01 2.8704771042e+01 2.8909504584e+01 3.3825247045e+01 2.7039460209e+01 2.7061360359e+01 2.6146293402e+01 0 0 0 1 0 0 0 0
570 1.0424551299e+05 5.4530237043e+04 4.8749526685e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4813358009e+04 4.5050556489e+04 8.8536169576e+04 9.0029193476e+04 3.7033993859e-01 3.6325074428e-01 3.6376458168e-01 3.7213068913e-01 3.7470368100e-01 3.4582030900e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7468167782e+01 2.8679568529e+01 3.2660971295e+01 2.3708631847e+01 2.7780824752e+01 2.5316933155e+01 2.6291152954e+01 0 0 0 1 0 0 0 0
571 1.1036214864e+05 4.8697161149e+04 4.3611383468e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0434091327e+04 4.9431414141e+04 1.0152828457e+05 8.8603328102e+04 3.7087884131e-01 3.6254599189e-01 3.6337195129e-01 3.7166273656e-01 3.7381900242e-01 2.9633639414e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1759011030e+01 3.1998742580e+01 2.5733511008e+01 2.7751793981e+01 2.5842660909e+01 2.3182645321e+01 2.7038661003e+01 0 0 0 1 0 0 0 0
572 8.6626128151e+04 5.1688640764e+04 4.3732137382e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7718230337e+04 5.3967504297e+04 5.6075475694e+04 9.0239715087e+04 3.7139136536e-01 3.6253977971e-01 3.6329181423e-01 3.7175143835e-01 3.7334109373e-01 3.7565057016e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7823715925e+01 3.7795499802e+01 2.1223098905e+01 3.9419340967e+01 2.8931027031e+01 2.6026304483e+01 2.8030109644e+01 0 0 0 1 0 0 0 0
573 7.8038313126e+04 5.4110521565e+04 5.7793641173e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4937990360e+04 4.6030973920e+04 4.9828520789e+04 6.2166504884e+04 3.7186447275e-01 3.6221705198e-01 3.6300127449e-01 3.7179015467e-01 3.7331733885e-01 2.9460458709e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0714796782e+01 3.3774024487e+01 2.8860024947e+01 3.2661965844e+01 2.6547494536e+01 2.7018318415e+01 2.7580406904e+01 0 0 0 1 0 0 0 0
574 6.7003358205e+04 7.0077523244e+04 7.1596226046e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3303591352e+04 4.1651156238e+04 7.1718817613e+04 5.1789529405e+04 3.7202129730e-01 3.6206057046e-01 3.6295657967e-01 3.7201356257e-01 3.7277991704e-01 2.3682276888e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2814674377e+01 2.6024318218e+01 4.6725022177e+01 2.5922108070e+01 2.3527332668e+01 2.8220165253e+01 2.4633912802e+01 0 0 0 1 0 0 0 0
575 4.2277436614e+04 6.6346295390e+04 5.5227010203e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3801241324e+04 4.4718291202e+04 7.5211330153e+04 7.8194656404e+04 3.7222857356e-01 3.6240622529e-01 3.6334754660e-01 3.7237457747e-01 3.7296006390e-01 2.7682800273e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0470799446e+01 2.5248792887e+01 2.5340732526e+01 3.0176144747e+01 2.4098617912e+01 2.7992981911e+01 2.4953444719e+01 0 0 0 1 0 0 0 0
576 8.3203772559e+04 5.5864847194e+04 4.7034622822e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6038660940e+04 6.4044944219e+04 8.2926224700e+04 7.5633792095e+04 3.7231707959e-01 3.6235794744e-01 3.6339706818e-01 3.7257687580e-01 3.7272312486e-01 3.4411545168e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.4249848366e+01 3.4149774551e+01 2.4025740506e+01 3.1111676861e+01 2.6796943564e+01 2.8875638485e+01 2.7931153774e+01 0 0 0 1 0 0 0 0
577 8.3772901660e+04 6.4711536653e+04 6.2811146017e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3565952144e+04 6.5584107343e+04 7.9668814585e+04 7.9979800617e+04 3.7218923922e-01 3.6290823257e-01 3.6381013184e-01 3.7323600981e-01 3.7277960630e-01 2.4086630601e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.8078383446e+01 3.8979585171e+01 2.8957251461e+01 2.4390099364e+01 2.3921258485e+01 2.9196952820e+01 3.0119445801e+01 0 0 0 1 0 0 0 0
578 6.9731327118e+04 6.4375243937e+04 6.2501724264e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8875378458e+04 4.6929568334e+04 5.7957270122e+04 7.2896442185e+04 3.7216875805e-01 3.6323891977e-01 3.6420694155e-01 3.7364993963e-01 3.7349736190e-01 2.1869621577e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.8093235970e+01 2.8064393520e+01 2.8306586136e+01 2.1993324907e+01 2.3107810881e+01 2.8891971350e+01 2.7255940914e+01 0 0 0 1 0 0 0 0
