matrix=data/matrices/nos2.mtx n=957 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
550 4.8489966561e+06 6.4426805460e+06 6.6661264310e+06 4.0960000000e+03 4.0960000000e+03 1.7854050073e+04 2.6843545600e+08 6.9542312122e+06 6.9084161328e+06 4.9781488319e+06 4.5635838060e+06 2.6170735092e-01 2.6265154400e-01 2.6263867598e-01 2.6076070342e-01 2.6352889394e-01 6.8202450926e+02 1.0000000000e+00 1.0000000000e+00 1.5541076660e-02 1.1258999068e+15 1.0894800720e+03 1.3473885193e+03 4.8747612439e+02 4.4700246808e+02 1.1541017088e+03 2.3448801270e+03 2.4785036011e+03 1 1 0 0 0 0 0 0
551 5.0545749280e+06 6.5437884955e+06 6.5805254883e+06 4.0960000000e+03 4.0960000000e+03 1.6888240643e+04 2.6843545600e+08 7.4027763942e+06 6.9065119119e+06 4.9172994531e+06 5.4015260430e+06 2.6165858742e-01 2.6256775642e-01 2.6255017147e-01 2.6068540196e-01 2.6346545435e-01 4.9214459283e+02 1.0000000000e+00 1.0000000000e+00 1.4419555664e-02 1.1258999068e+15 1.1534465637e+03 1.1099734802e+03 5.6083553768e+02 5.0325903366e+02 9.0292913132e+02 2.0430919189e+03 2.0901435547e+03 1 1 0 0 0 0 0 0
552 5.0483552641e+06 6.4457145542e+06 6.3680375791e+06 0.0000000000e+00 4.0960000000e+03 1.6888240643e+04 2.6843545600e+08 6.8279816291e+06 7.1243088100e+06 5.3012172032e+06 4.8895730985e+06 2.6160232273e-01 2.6249742919e-01 2.6248149145e-01 2.6061094294e-01 2.6341163178e-01 3.5484077952e+02 1.0000000000e+00 1.0000000000e+00 1.2413024902e-02 2.8147497671e+14 9.6390614319e+02 8.5643878174e+02 2.9958657885e+02 3.9045326758e+02 8.1923780933e+02 1.8235934753e+03 1.6493444824e+03 1 1 0 0 0 0 0 0
553 5.0169579025e+06 6.4226990998e+06 6.5879996387e+06 4.0960000000e+03 4.0960000000e+03 1.5597103321e+04 2.6843545600e+08 7.1207284237e+06 6.7109631996e+06 4.8678349747e+06 4.9086569219e+06 2.6155609063e-01 2.6241867270e-01 2.6240672757e-01 2.6052766276e-01 2.6335016372e-01 5.5479103373e+02 1.0000000000e+00 1.0000000000e+00 1.3046264648e-02 1.1258999068e+15 8.0496124268e+02 9.0386087036e+02 6.0509140988e+02 4.6195428469e+02 9.8020360920e+02 1.7572826233e+03 1.8180206299e+03 1 1 0 0 0 0 0 0
554 5.1241323878e+06 5.9351842093e+06 5.9011344009e+06 4.0960000000e+03 4.0960000000e+03 1.4481546879e+04 2.6843545600e+08 6.4763860965e+06 6.3716699825e+06 5.3794424996e+06 5.5210812145e+06 2.6149676836e-01 2.6233472083e-01 2.6231513459e-01 2.6045240002e-01 2.6329597501e-01 4.0254104849e+02 1.0000000000e+00 1.0000000000e+00 1.1650085449e-02 1.1258999068e+15 1.0238259583e+03 8.6823466492e+02 4.2310894704e+02 4.5735442602e+02 8.8394023300e+02 1.9065801086e+03 1.6981419983e+03 1 1 0 0 0 0 0 0
555 5.4186314337e+06 5.6501836959e+06 5.6309556093e+06 4.0960000000e+03 4.0960000000e+03 1.5049664980e+04 2.6843545600e+08 6.1115175054e+06 6.4293788767e+06 5.3368444866e+06 5.1138579975e+06 2.6142337271e-01 2.6226605843e-01 2.6225072708e-01 2.6037375082e-01 2.6323452291e-01 4.5470739788e+02 1.0000000000e+00 1.0000000000e+00 8.9569091797e-03 1.1258999068e+15 9.3605938721e+02 8.4265762329e+02 5.3331165812e+02 5.8537043644e+02 1.0255404533e+03 1.8156932678e+03 1.7252943420e+03 1 1 0 0 0 0 0 0
556 5.2302328558e+06 4.7680032919e+06 4.7010549666e+06 4.0960000000e+03 4.0960000000e+03 1.4481546879e+04 2.6843545600e+08 5.0699413729e+06 4.9580756100e+06 5.7079807949e+06 5.7058985331e+06 2.6136780120e-01 2.6220731157e-01 2.6219355412e-01 2.6032380018e-01 2.6319225724e-01 6.5198896376e+02 1.0000000000e+00 1.0000000000e+00 8.8500976562e-03 1.1258999068e+15 8.5045300293e+02 9.8933634949e+02 5.0854837266e+02 4.0599397927e+02 1.1307509840e+03 1.3692189026e+03 1.5431497192e+03 1 1 0 0 0 0 0 0
557 5.8012850802e+06 4.7357496946e+06 4.8988401872e+06 4.0960000000e+03 4.0960000000e+03 1.2952689296e+04 2.6843545600e+08 5.5207516286e+06 5.1951749656e+06 5.2749092137e+06 5.5318874426e+06 2.6129741056e-01 2.6216162694e-01 2.6214452793e-01 2.6027381456e-01 2.6315818138e-01 4.1928423957e+02 1.0000000000e+00 1.0000000000e+00 1.0185241699e-02 1.1258999068e+15 4.6312895966e+02 4.9103002167e+02 6.5596488629e+02 7.1366256913e+02 9.6780418681e+02 1.0141104279e+03 9.8393478394e+02 1 1 0 0 0 0 0 0
558 5.4752321835e+06 5.2870120587e+06 5.1148003549e+06 0.0000000000e+00 4.0960000000e+03 1.4040380622e+04 2.6843545600e+08 5.5800931134e+06 5.6856965356e+06 6.0650658927e+06 5.6105812197e+06 2.6121808325e-01 2.6211162077e-01 2.6209906018e-01 2.6022286933e-01 2.6311849032e-01 6.5400014630e+02 1.0000000000e+00 1.0000000000e+00 8.1100463867e-03 1.1258999068e+15 5.6565216064e+02 4.3277297211e+02 4.2078155323e+02 4.6224696986e+02 1.2562275312e+03 1.1004975281e+03 9.5533097839e+02 1 1 0 0 0 0 0 0
559 5.6093461865e+06 5.0531126621e+06 5.2182250292e+06 4.0960000000e+03 4.0960000000e+03 1.5049664980e+04 2.6843545600e+08 5.6978643184e+06 5.2325017281e+06 5.3457855943e+06 5.5679829096e+06 2.6114607490e-01 2.6205606386e-01 2.6204110022e-01 2.6016872355e-01 2.6308019877e-01 5.2607641301e+02 1.0000000000e+00 1.0000000000e+00 7.7667236328e-03 1.1258999068e+15 5.4573461914e+02 6.4448320007e+02 7.6466832490e+02 5.8765072661e+02 1.1266393652e+03 1.1072991943e+03 1.1487945862e+03 1 1 0 0 0 0 0 0
560 5.5121031460e+06 4.8505214377e+06 4.8733144399e+06 4.0960000000e+03 4.0960000000e+03 1.3113598438e+04 2.6843545600e+08 5.4125009579e+06 5.5465829396e+06 5.0263633425e+06 5.3312495158e+06 2.6106570468e-01 2.6200039594e-01 2.6198230007e-01 2.6010983406e-01 2.6303662722e-01 6.8853014930e+02 1.0000000000e+00 1.0000000000e+00 9.6435546875e-03 1.1258999068e+15 6.0476721191e+02 4.4612309265e+02 7.0468985023e+02 8.0755156800e+02 1.3049071618e+03 1.2150710449e+03 1.0153485413e+03 1 1 0 0 0 0 0 0
561 5.1555119268e+06 5.3426408811e+06 5.1939950972e+06 4.0960000000e+03 4.0960000000e+03 1.6384000000e+04 2.6843545600e+08 5.8524602044e+06 5.5081195106e+06 4.9962471099e+06 4.7521927467e+06 2.6098029265e-01 2.6194851637e-01 2.6193739357e-01 2.6005859126e-01 2.6299697898e-01 5.6474432271e+02 1.0000000000e+00 1.0000000000e+00 7.4691772461e-03 2.8147497671e+14 5.7628787231e+02 6.5059284973e+02 4.4863731320e+02 5.1834545781e+02 1.1849272725e+03 1.0820044861e+03 1.1328674622e+03 1 1 0 0 0 0 0 0
562 4.4976650591e+06 4.9158220406e+06 5.1245607079e+06 4.0960000000e+03 4.0960000000e+03 1.5462060923e+04 2.6843545600e+08 5.5702467677e+06 5.3007747473e+06 4.3209737620e+06 4.4823655502e+06 2.6093353468e-01 2.6188466864e-01 2.6186352454e-01 2.5998998082e-01 2.6294991389e-01 6.8217161482e+02 1.0000000000e+00 1.0000000000e+00 9.4833374023e-03 2.8147497671e+14 4.8969303131e+02 4.4256539154e+02 5.3757040896e+02 4.5669783925e+02 1.0338937132e+03 1.1572439270e+03 1.0231430054e+03 1 1 0 0 0 0 0 0
563 4.5965030099e+06 5.8468674777e+06 5.7679699442e+06 4.0960000000e+03 4.0960000000e+03 1.3738401654e+04 2.6843545600e+08 6.7102831729e+06 6.4192252733e+06 4.4238560093e+06 4.5045803170e+06 2.6087784831e-01 2.6181029728e-01 2.6179400230e-01 2.5991365874e-01 2.6289653132e-01 3.2855769925e+02 1.0000000000e+00 1.0000000000e+00 1.0833740234e-02 2.8147497671e+14 6.5260321045e+02 5.6131410217e+02 3.5839877617e+02 4.4518670768e+02 7.3497374638e+02 1.4085299988e+03 1.2398002319e+03 1 1 0 0 0 0 0 0
564 4.6939156815e+06 5.4037810194e+06 5.4383705840e+06 0.0000000000e+00 4.0960000000e+03 1.5730986492e+04 2.6843545600e+08 5.7928967905e+06 5.7450864540e+06 5.1967140219e+06 4.8432389653e+06 2.6081629248e-01 2.6173716199e-01 2.6172041901e-01 2.5984308611e-01 2.6284077469e-01 3.9092578262e+02 1.0000000000e+00 1.0000000000e+00 8.1100463867e-03 2.8147497671e+14 8.9493582153e+02 7.7538452148e+02 3.2777473221e+02 3.1613870565e+02 8.0168217306e+02 1.5671719666e+03 1.4451228638e+03 1 1 0 0 0 0 0 0
565 4.4796961223e+06 5.3953942953e+06 5.4598656375e+06 4.0960000000e+03 4.0960000000e+03 1.5462060923e+04 2.6843545600e+08 6.2496745987e+06 5.8643735284e+06 4.5449310696e+06 4.6237260141e+06 2.6076882676e-01 2.6166738611e-01 2.6165047226e-01 2.5976864695e-01 2.6278423169e-01 4.4653125767e+02 1.0000000000e+00 1.0000000000e+00 1.0231018066e-02 4.5035996274e+15 5.9103247070e+02 6.6092115784e+02 5.1100700536e+02 4.3510604994e+02 8.0852083947e+02 1.3031812744e+03 1.3470942383e+03 1 1 0 0 0 0 0 0
566 5.3409351184e+06 5.7621026847e+06 5.8325937967e+06 4.0960000000e+03 4.0960000000e+03 1.3738401654e+04 2.6843545600e+08 6.5739664339e+06 6.2628469532e+06 5.3180202722e+06 5.3215573171e+06 2.6070407574e-01 2.6159569779e-01 2.6157726861e-01 2.5969639075e-01 2.6273776562e-01 3.1481942860e+02 1.0000000000e+00 1.0000000000e+00 1.0398864746e-02 4.5035996274e+15 7.3129118347e+02 6.2541792297e+02 3.5056615720e+02 4.1785513961e+02 7.5303098286e+02 1.4424837952e+03 1.2176333618e+03 1 1 0 0 0 0 0 0
567 5.2002505470e+06 5.2975012728e+06 5.0464531916e+06 4.0960000000e+03 4.0960000000e+03 1.4909665053e+04 2.6843545600e+08 5.5710900454e+06 5.6910054536e+06 5.9098621326e+06 5.4592617327e+06 2.6062462197e-01 2.6151167364e-01 2.6149783957e-01 2.5961606671e-01 2.6267167394e-01 5.0068571220e+02 1.0000000000e+00 1.0000000000e+00 8.2473754883e-03 4.5035996274e+15 7.9629377747e+02 6.3835095215e+02 4.5096426242e+02 4.2695322906e+02 1.0037326394e+03 1.5693148804e+03 1.4231253662e+03 1 1 0 0 0 0 0 0
568 5.3397989931e+06 5.0169909965e+06 5.3092189022e+06 4.0960000000e+03 4.0960000000e+03 1.4336000000e+04 2.6843545600e+08 5.9596335503e+06 5.5334034208e+06 4.7655263324e+06 5.1795394588e+06 2.6055833953e-01 2.6144195669e-01 2.6142144033e-01 2.5953662147e-01 2.6261681846e-01 5.0515566451e+02 1.0000000000e+00 1.0000000000e+00 8.7890625000e-03 4.5035996274e+15 6.8155432129e+02 8.1178030396e+02 7.2176888262e+02 5.4017064391e+02 9.7929467646e+02 1.4229090881e+03 1.4501780396e+03 1 1 0 0 0 0 0 0
569 5.4281595749e+06 4.6749723858e+06 4.4307122771e+06 4.0960000000e+03 4.0960000000e+03 1.4336000000e+04 2.6843545600e+08 5.0701266821e+06 5.0829495147e+06 5.1443414400e+06 5.1773730733e+06 2.6046397571e-01 2.6137134501e-01 2.6135904059e-01 2.5947845805e-01 2.6256953284e-01 4.8229520894e+02 1.0000000000e+00 1.0000000000e+00 9.5138549805e-03 4.5035996274e+15 8.1460203552e+02 6.0397932434e+02 4.6581180097e+02 6.7117995662e+02 1.1058755073e+03 1.3474733887e+03 1.1846953735e+03 1 1 0 0 0 0 0 0
570 4.8735422039e+06 4.5929691066e+06 4.7039490575e+06 4.0960000000e+03 4.0960000000e+03 1.3584895141e+04 2.6843545600e+08 5.1780439021e+06 5.0232125606e+06 5.2394562427e+06 4.8737217865e+06 2.6038281431e-01 2.6132704684e-01 2.6131156770e-01 2.5942787528e-01 2.6253070240e-01 6.5823557464e+02 1.0000000000e+00 1.0000000000e+00 9.9945068359e-03 4.5035996274e+15 4.9377696228e+02 5.8596710205e+02 4.9204048076e+02 4.1609532543e+02 1.1310001070e+03 9.5751113892e+02 1.0171509552e+03 1 1 0 0 0 0 0 0
571 4.9905304269e+06 4.4405769150e+06 4.4926216571e+06 4.0960000000e+03 4.0960000000e+03 1.5462060923e+04 2.6843545600e+08 5.1843387686e+06 4.7748609425e+06 5.1299537382e+06 5.5141337047e+06 2.6032479356e-01 2.6126943960e-01 2.6125447577e-01 2.5936783570e-01 2.6248987992e-01 4.7039826869e+02 1.0000000000e+00 1.0000000000e+00 8.2397460938e-03 1.0000000000e+00 4.5635219574e+02 4.2178257751e+02 4.6460903776e+02 4.4154427458e+02 8.6487265429e+02 9.8486502075e+02 8.7977017212e+02 1 1 0 1 0 0 0 0
572 5.9600650466e+06 4.6040149168e+06 4.5048074939e+06 4.0960000000e+03 4.0960000000e+03 1.5730986492e+04 2.6843545600e+08 5.1678990304e+06 5.0645644558e+06 6.2537457221e+06 5.8012286977e+06 2.6023044345e-01 2.6121301110e-01 2.6119718190e-01 2.5931580924e-01 2.6245162853e-01 3.1322595467e+02 1.0000000000e+00 1.0000000000e+00 8.8882446289e-03 7.2057594038e+16 5.3101615906e+02 4.2558646393e+02 3.5009593584e+02 4.4758055465e+02 8.7216833077e+02 9.9777856445e+02 8.6911337280e+02 1 1 0 0 0 0 0 0
573 5.9658297262e+06 5.0674897313e+06 5.2240977570e+06 0.0000000000e+00 4.0960000000e+03 1.4336000000e+04 2.6843545600e+08 5.9682304244e+06 5.4851909402e+06 6.8133916630e+06 6.4961062051e+06 2.6010680862e-01 2.6115535540e-01 2.6114257166e-01 2.5924970857e-01 2.6240314924e-01 6.6388823289e+02 1.0000000000e+00 1.0000000000e+00 1.1543273926e-02 7.2057594038e+16 4.3344187927e+02 4.6431407928e+02 8.7157285121e+02 5.5216719843e+02 1.3799147919e+03 9.9457199097e+02 9.7796846008e+02 1 1 0 0 0 0 0 0
574 6.5121618125e+06 5.4950395170e+06 5.5125613163e+06 4.0960000000e+03 4.0960000000e+03 1.3738401654e+04 2.6843545600e+08 6.1894233008e+06 5.7963943085e+06 6.6411451403e+06 6.9025227943e+06 2.5995440579e-01 2.6107530968e-01 2.6105565064e-01 2.5916730667e-01 2.6234981046e-01 6.8861567939e+02 1.0000000000e+00 1.0000000000e+00 9.0713500977e-03 1.0000000000e+00 5.9057997131e+02 4.7845487213e+02 1.0296744691e+03 1.0824287039e+03 1.6461586519e+03 1.2789834595e+03 1.0399144287e+03 1 1 0 1 0 0 0 0
575 7.4909174033e+06 5.1459440729e+06 5.0716384780e+06 4.0960000000e+03 4.0960000000e+03 1.3738401654e+04 2.6843545600e+08 5.9641810851e+06 5.8484913533e+06 6.8723210789e+06 6.8173128814e+06 2.5979890142e-01 2.6099422147e-01 2.6097710442e-01 2.5908692201e-01 2.6229006371e-01 9.2235551464e+02 1.0000000000e+00 1.0000000000e+00 7.4234008789e-03 7.2057594038e+16 7.8082901001e+02 6.3873640442e+02 7.8732435342e+02 9.5189919032e+02 1.9070967760e+03 1.4674209900e+03 1.2955787964e+03 1 1 0 0 0 0 0 0
576 5.9734981166e+06 5.6110746918e+06 5.6494073504e+06 4.0960000000e+03 4.0960000000e+03 1.3113598438e+04 2.6843545600e+08 6.2406911932e+06 5.9420410970e+06 5.3854130029e+06 5.6819669766e+06 2.5967937793e-01 2.6091649419e-01 2.6090359018e-01 2.5900592224e-01 2.6222634340e-01 1.1884076056e+03 1.0000000000e+00 1.0000000000e+00 7.7857971191e-03 1.0000000000e+00 6.5119880676e+02 6.6481420898e+02 1.0329096121e+03 8.2072786593e+02 1.8332451007e+03 1.3244283142e+03 1.3125740662e+03 1 1 0 1 0 0 0 0
577 5.4075034862e+06 4.8362270066e+06 4.9879654901e+06 4.0960000000e+03 4.0960000000e+03 1.2288000000e+04 2.6843545600e+08 5.7420485677e+06 5.4702444207e+06 4.9141943271e+06 5.0456019583e+06 2.5956872612e-01 2.6083601109e-01 2.6081129639e-01 2.5892043101e-01 2.6216975865e-01 6.5125196906e+02 1.0000000000e+00 1.0000000000e+00 7.7857971191e-03 1.0000000000e+00 7.0636721802e+02 6.5377218628e+02 6.7123744917e+02 8.2546986185e+02 1.3601496914e+03 1.4036798096e+03 1.2305733337e+03 1 1 0 1 0 0 0 0
578 5.2632342184e+06 5.5390444028e+06 5.2601750737e+06 4.0960000000e+03 4.0960000000e+03 1.2288000000e+04 2.6843545600e+08 6.2649039708e+06 5.8707097954e+06 5.7550114059e+06 5.3428580716e+06 2.5947581734e-01 2.6074361106e-01 2.6073236265e-01 2.5882830893e-01 2.6210370696e-01 6.9209493608e+02 1.0000000000e+00 1.0000000000e+00 6.6299438477e-03 1.0000000000e+00 6.3766131592e+02 5.3227651978e+02 4.1919789572e+02 5.2658136239e+02 1.2884314421e+03 1.3901167603e+03 1.2172537231e+03 1 1 0 1 0 0 0 0
579 5.2558881687e+06 5.3195781904e+06 5.5787350837e+06 4.0960000000e+03 4.0960000000e+03 1.0641720162e+04 2.6843545600e+08 6.1695278522e+06 5.9498062318e+06 5.9262506588e+06 5.9692050889e+06 2.5939790754e-01 2.6066414068e-01 2.6064581331e-01 2.5874753000e-01 2.6203802239e-01 5.3986143524e+02 1.0000000000e+00 1.0000000000e+00 6.6947937012e-03 1.0000000000e+00 8.0625988770e+02 7.2771980286e+02 5.7031034772e+02 3.9779410874e+02 9.8029825665e+02 1.4433307190e+03 1.3653193970e+03 1 1 0 1 0 0 0 0
580 6.0875886625e+06 6.1403094196e+06 5.9222710455e+06 4.0960000000e+03 4.0960000000e+03 1.0442791964e+04 2.6843545600e+08 7.2441370111e+06 6.4018894517e+06 5.2521949584e+06 5.6305985433e+06 2.5931348002e-01 2.6056432879e-01 2.6054260430e-01 2.5862911494e-01 2.6196784427e-01 4.0002627532e+02 1.0000000000e+00 1.0000000000e+00 5.3787231445e-03 1.0000000000e+00 5.1087670135e+02 5.7681575012e+02 5.7568112226e+02 6.8435695811e+02 9.1980149265e+02 1.3820802917e+03 1.2672416687e+03 1 1 0 1 0 0 0 0
581 5.7074191249e+06 6.5237113643e+06 6.5550276845e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 2.6843545600e+08 7.4722177415e+06 7.1196351049e+06 5.5847182949e+06 5.3402933907e+06 2.5919355031e-01 2.6040772427e-01 2.6040135742e-01 2.5848462825e-01 2.6187207514e-01 6.4013930395e+02 1.0000000000e+00 1.0000000000e+00 5.1231384277e-03 1.0000000000e+00 9.9974977112e+02 6.3139088440e+02 5.5896494057e+02 5.8440126221e+02 1.3826509454e+03 2.1673909912e+03 1.5784602661e+03 1 1 0 1 0 0 0 0
582 5.0842243736e+06 7.0026702509e+06 7.2131147300e+06 4.0960000000e+03 4.0960000000e+03 9.7145169720e+03 2.6843545600e+08 8.1920655357e+06 7.8792562163e+06 5.0494806322e+06 5.2202823470e+06 2.5909725747e-01 2.6025987231e-01 2.6023389482e-01 2.5831748627e-01 2.6173357502e-01 7.3618390828e+02 1.0000000000e+00 1.0000000000e+00 5.2604675293e-03 1.0000000000e+00 1.1903870850e+03 1.0764704590e+03 7.5783162828e+02 5.9517642293e+02 1.2554172069e+03 2.5276384888e+03 2.4249558716e+03 1 1 0 1 0 0 0 0
583 4.9954379518e+06 6.4844298509e+06 6.1941098942e+06 4.0960000000e+03 4.0960000000e+03 1.1941789481e+04 2.6843545600e+08 7.4390938116e+06 7.0921338117e+06 5.0564276752e+06 5.0512286440e+06 2.5899903109e-01 2.6010475893e-01 2.6008813516e-01 2.5815920056e-01 2.6163775432e-01 4.7187773149e+02 1.0000000000e+00 1.0000000000e+00 3.9482116699e-03 1.0000000000e+00 1.4158531494e+03 1.3584708862e+03 3.9595712737e+02 5.8621933198e+02 1.0640685501e+03 2.6845544434e+03 2.3043756714e+03 1 1 0 1 0 0 0 0
584 5.5426894239e+06 5.3827946760e+06 5.4567062425e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 2.6843545600e+08 6.1337459820e+06 6.0711508352e+06 5.8830512369e+06 5.5518665998e+06 2.5891149991e-01 2.5999617989e-01 2.5998360200e-01 2.5806275847e-01 2.6154422381e-01 5.5942722555e+02 1.0000000000e+00 1.0000000000e+00 5.1078796387e-03 1.0000000000e+00 1.3941627502e+03 1.0788507385e+03 5.4909902217e+02 4.2791342512e+02 1.0939762369e+03 2.1159984131e+03 2.0577454224e+03 1 1 0 1 0 0 0 0
585 5.2764737273e+06 5.3585402421e+06 5.4259165637e+06 4.0960000000e+03 4.0960000000e+03 1.1941789481e+04 2.6843545600e+08 6.3194683052e+06 6.1143279236e+06 5.2754268550e+06 5.6277492370e+06 2.5882033123e-01 2.5992072074e-01 2.5990531498e-01 2.5797748630e-01 2.6148587606e-01 5.2902536873e+02 1.0000000000e+00 1.0000000000e+00 6.8664550781e-03 1.0000000000e+00 6.9513294983e+02 8.8292137146e+02 6.8114500299e+02 6.0699325136e+02 1.0281988238e+03 1.3857051086e+03 1.4286422424e+03 1 1 0 1 0 0 0 0
586 5.6335964158e+06 5.2558804817e+06 5.0604637843e+06 0.0000000000e+00 4.0960000000e+03 1.2624719878e+04 2.6843545600e+08 6.0479378391e+06 5.3909335596e+06 5.5073255250e+06 5.2693686869e+06 2.5871815325e-01 2.5983659790e-01 2.5982213203e-01 2.5789172254e-01 2.6143020005e-01 5.0863278102e+02 1.0000000000e+00 1.0000000000e+00 5.8975219727e-03 1.0000000000e+00 6.6673840332e+02 5.6156800842e+02 4.4523959165e+02 6.2024076322e+02 1.1044422506e+03 1.3521060486e+03 1.1387106018e+03 1 1 0 1 0 0 0 0
587 5.4960064785e+06 5.1072742972e+06 5.1740303320e+06 4.0960000000e+03 4.0960000000e+03 1.1585237503e+04 2.6843545600e+08 6.0546362082e+06 5.9779376473e+06 5.6378881448e+06 5.6895501198e+06 2.5863669511e-01 2.5974189378e-01 2.5973225204e-01 2.5780249511e-01 2.6136019576e-01 6.7529517298e+02 1.0000000000e+00 1.0000000000e+00 6.8206787109e-03 1.0000000000e+00 7.0022122192e+02 5.1820893860e+02 5.6545199055e+02 4.3305148440e+02 1.1480877125e+03 1.4311820068e+03 1.2268352966e+03 1 1 0 1 0 0 0 0
588 5.5889494888e+06 6.0389939654e+06 6.0132485146e+06 4.0960000000e+03 4.0960000000e+03 1.1310449682e+04 2.6843545600e+08 6.8746451824e+06 6.3017302774e+06 5.6123596003e+06 5.6854159519e+06 2.5854666474e-01 2.5965626015e-01 2.5963632512e-01 2.5770112560e-01 2.6129522869e-01 4.2458342738e+02 1.0000000000e+00 1.0000000000e+00 5.9967041016e-03 1.0000000000e+00 6.8980780029e+02 7.7708863831e+02 5.2888191776e+02 5.6068054225e+02 9.0456457946e+02 1.4919465942e+03 1.4016215820e+03 1 1 0 1 0 0 0 0
589 5.4185985351e+06 5.5905531099e+06 5.5460615179e+06 4.0960000000e+03 4.0960000000e+03 1.1402781415e+04 2.6843545600e+08 6.9117569664e+06 6.2820195899e+06 5.3350787362e+06 5.3220942210e+06 2.5841054765e-01 2.5954313326e-01 2.5953924295e-01 2.5759928043e-01 2.6122027508e-01 5.2293702472e+02 1.0000000000e+00 1.0000000000e+00 5.3634643555e-03 1.0000000000e+00 8.1927229309e+02 5.9690486145e+02 5.4015695642e+02 5.8606705701e+02 1.2679665541e+03 1.6181069031e+03 1.3430668640e+03 1 1 0 1 0 0 0 0
590 6.0772736519e+06 5.4446379476e+06 5.4620770480e+06 4.0960000000e+03 4.0960000000e+03 1.0442791964e+04 2.6843545600e+08 5.8471142440e+06 6.0772936016e+06 6.1963695100e+06 6.0267594991e+06 2.5830972510e-01 2.5944914245e-01 2.5943147086e-01 2.5749414279e-01 2.6114758943e-01 6.4603323930e+02 1.0000000000e+00 1.0000000000e+00 5.7449340820e-03 1.0000000000e+00 9.3174809265e+02 8.2224876404e+02 7.0320880619e+02 5.9305279224e+02 1.2470545569e+03 1.7731920471e+03 1.5647868042e+03 1 1 0 1 0 0 0 0
591 5.5981631273e+06 4.8957085529e+06 4.8287534057e+06 4.0960000000e+03 4.0960000000e+03 9.9280483480e+03 2.6843545600e+08 5.9432607139e+06 5.4559704015e+06 6.0018430278e+06 6.0290581759e+06 2.5816105105e-01 2.5934770330e-01 2.5933836766e-01 2.5739153453e-01 2.6107604421e-01 6.4095956888e+02 1.0000000000e+00 1.0000000000e+00 4.8141479492e-03 1.0000000000e+00 7.2912782288e+02 7.8675863647e+02 7.5218375639e+02 7.7354520005e+02 1.4381905021e+03 1.5306374817e+03 1.4755251465e+03 1 1 0 1 0 0 0 0
592 6.1373496715e+06 5.2791586828e+06 5.2325398033e+06 4.0960000000e+03 4.0960000000e+03 9.9280483480e+03 2.6843545600e+08 6.0926895103e+06 5.5211892182e+06 5.8276858196e+06 5.8973456045e+06 2.5805516180e-01 2.5925584732e-01 2.5924259755e-01 2.5729952790e-01 2.6100535186e-01 7.0312827195e+02 1.0000000000e+00 1.0000000000e+00 4.5928955078e-03 1.0000000000e+00 7.2605570984e+02 5.5999841309e+02 5.4686888103e+02 6.5975361938e+02 1.2881520201e+03 1.4330049744e+03 1.2449711304e+03 1 1 0 1 0 0 0 0
593 6.2852027086e+06 5.3991479583e+06 5.4175865588e+06 4.0960000000e+03 4.0960000000e+03 9.8218629597e+03 2.6843545600e+08 6.5325948178e+06 6.2933330533e+06 6.1311464360e+06 6.1052127221e+06 2.5793740787e-01 2.5917242967e-01 2.5916178578e-01 2.5721614629e-01 2.6094959511e-01 6.2403119783e+02 1.0000000000e+00 1.0000000000e+00 4.6081542969e-03 1.0000000000e+00 6.8973117065e+02 6.3653886414e+02 7.4289125740e+02 5.9418345957e+02 1.3126977065e+03 1.3418680115e+03 1.1903685913e+03 1 1 0 1 0 0 0 0
594 5.2874182718e+06 6.2489514212e+06 6.2145310569e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 2.6843545600e+08 7.1915122676e+06 6.6077303713e+06 4.9887337382e+06 5.3011091609e+06 2.5781221110e-01 2.5908542223e-01 2.5907373277e-01 2.5711962057e-01 2.6088302308e-01 7.4135917226e+02 1.0000000000e+00 1.0000000000e+00 4.2343139648e-03 1.0000000000e+00 6.8788648987e+02 6.1259934998e+02 8.2291527554e+02 8.1147412531e+02 1.4190282642e+03 1.4324639587e+03 1.2477353821e+03 1 1 0 1 0 0 0 0
