matrix=data/matrices/s3dkt3m2.mtx n=90449 seed=36
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
584 3.2641481332e+00 3.3037949387e+00 3.3000075658e+00 3.3872885835e+00 3.3719185255e+00 8.8072185187e-01 8.9281814511e-01 8.9305474022e-01 8.8622411303e-01 8.9020178196e-01 1.1438607680e-02 9.1599707957e-03 9.6490837168e-03 8.2975584766e-03 7.8548889142e-03 8.0568412086e-03 0 0
585 3.2665082565e+00 3.2925156251e+00 3.2727506003e+00 3.3332894064e+00 3.3466302998e+00 8.7929818023e-01 8.9134560008e-01 8.9159502592e-01 8.8471439557e-01 8.8869002990e-01 1.1214105458e-02 1.0103535838e-02 9.6579879755e-03 8.2366653459e-03 8.1147996243e-03 8.0082744826e-03 0 0
586 3.2254590754e+00 3.2959898714e+00 3.2937091977e+00 3.3209116047e+00 3.3286065841e+00 8.7786704444e-01 8.8990841649e-01 8.9013756602e-01 8.8327442805e-01 8.8722212413e-01 1.0032184830e-02 1.1433603941e-02 1.0342646390e-02 7.7775410766e-03 8.4082848625e-03 8.1520914100e-03 0 0
587 3.1807888342e+00 3.2900506572e+00 3.2976280184e+00 3.3248473043e+00 3.3323843837e+00 8.7644169776e-01 8.8845932977e-01 8.8864478217e-01 8.8179498599e-01 8.8577746667e-01 9.3008657865e-03 1.1412243592e-02 1.1442280840e-02 7.4623129213e-03 8.5184146883e-03 8.4717145655e-03 0 0
588 3.1390473669e+00 3.2941407350e+00 3.2979844383e+00 3.3355521129e+00 3.3558584571e+00 8.7505047630e-01 8.8696231581e-01 8.8712171898e-01 8.8029049935e-01 8.8427322863e-01 9.4591453265e-03 9.9522767123e-03 1.0946155875e-02 7.4335873054e-03 8.0255591311e-03 8.4152965574e-03 0 0
589 3.1422626142e+00 3.2759989547e+00 3.2688827692e+00 3.2828788620e+00 3.3328151161e+00 8.7367066258e-01 8.8543906819e-01 8.8560458082e-01 8.7877040416e-01 8.8273500277e-01 9.4363173304e-03 9.0321880998e-03 9.9535705522e-03 7.3775476775e-03 7.6635692385e-03 8.0941102933e-03 0 0
590 3.1435833725e+00 3.2560018727e+00 3.2547317685e+00 3.2217130541e+00 3.2867848536e+00 8.7227460544e-01 8.8391649410e-01 8.8411026335e-01 8.7730739561e-01 8.8118392553e-01 9.1217789620e-03 9.0148027521e-03 9.2693414772e-03 7.2674631031e-03 7.4686888838e-03 7.8470159788e-03 0 0
591 3.1402466601e+00 3.2129731420e+00 3.2174807518e+00 3.1663346974e+00 3.2495275301e+00 8.7089280346e-01 8.8243049211e-01 8.8265081075e-01 8.7593104133e-01 8.7970183171e-01 8.9930815441e-03 1.0000891169e-02 9.5374272205e-03 7.1597967786e-03 7.5995638035e-03 7.7809431241e-03 0 0
592 3.1135365394e+00 3.1913243707e+00 3.2011812593e+00 3.1772431203e+00 3.2036927534e+00 8.6954320152e-01 8.8097193115e-01 8.8119906029e-01 8.7457860065e-01 8.7825942977e-01 9.4476668428e-03 1.0575913242e-02 9.8329517059e-03 7.2552357130e-03 7.7402197639e-03 7.7680516406e-03 0 0
593 3.1076582514e+00 3.1393742894e+00 3.1428072356e+00 3.1956773284e+00 3.1902240165e+00 8.6821527127e-01 8.7954330292e-01 8.7975353129e-01 8.7318937477e-01 8.7685918371e-01 9.9424488160e-03 9.8205226241e-03 1.0216361494e-02 7.3897580131e-03 7.5608049519e-03 7.7603974496e-03 0 0
594 3.1241726577e+00 3.1406553656e+00 3.1413142269e+00 3.1717922219e+00 3.1788763657e+00 8.6683923156e-01 8.7812718602e-01 8.7831496438e-01 8.7176077608e-01 8.7544069994e-01 9.2230391626e-03 8.5158993024e-03 9.5070926473e-03 7.2335146642e-03 7.1243349812e-03 7.5049581937e-03 0 0
595 3.1055136607e+00 3.0979071536e+00 3.0985643323e+00 3.1393913009e+00 3.1671723801e+00 8.6543260183e-01 8.7671129753e-01 8.7688553135e-01 8.7031791703e-01 8.7403132071e-01 8.3497460714e-03 8.0466815270e-03 9.1250361875e-03 6.9289928998e-03 6.9311429397e-03 7.3241521022e-03 0 0
596 3.0995520313e+00 3.0929821873e+00 3.0965292421e+00 3.1313911505e+00 3.1170012626e+00 8.6401142456e-01 8.7529113579e-01 8.7546942756e-01 8.6893754753e-01 8.7265294226e-01 7.9028109960e-03 8.6118597537e-03 9.2741714325e-03 6.7533403880e-03 6.9984495058e-03 7.3039142881e-03 0 0
597 3.0889003233e+00 3.0784822053e+00 3.0912166203e+00 3.1063472633e+00 3.1163491673e+00 8.6262871296e-01 8.7388535684e-01 8.7409170095e-01 8.6760853581e-01 8.7131046972e-01 8.1355244630e-03 9.8320525140e-03 9.6696940018e-03 6.7542966916e-03 7.3430462508e-03 7.3436072562e-03 0 0
598 3.0638577044e+00 3.0832232550e+00 3.0850646511e+00 3.1161310992e+00 3.1206592358e+00 8.6132363807e-01 8.7247604177e-01 8.7273485011e-01 8.6626875198e-01 8.6993489315e-01 9.2282847780e-03 9.8568606190e-03 9.4979245914e-03 6.9852291877e-03 7.3862194549e-03 7.3413092759e-03 0 0
599 3.0326228484e+00 3.0964714950e+00 3.0835314678e+00 3.1299197762e+00 3.1336883690e+00 8.6004966391e-01 8.7111767800e-01 8.7140665498e-01 8.6487931508e-01 8.6854373345e-01 1.0434802229e-02 8.7794526480e-03 8.8810741436e-03 7.3235868163e-03 7.0816492662e-03 7.1236082003e-03 0 0
600 3.0365367347e+00 3.0678180530e+00 3.0653890879e+00 3.0787403634e+00 3.0946515821e+00 8.5871426212e-01 8.6979448608e-01 8.7004123217e-01 8.6346036923e-01 8.6715809969e-01 9.0547658362e-03 8.0272585619e-03 8.7807162199e-03 6.9578547310e-03 6.8117287010e-03 7.0731715532e-03 0 0
601 3.0127503122e+00 3.0549135246e+00 3.0620474968e+00 3.0761598520e+00 3.0742584187e+00 8.5734372163e-01 8.6846747468e-01 8.6864949537e-01 8.6203871528e-01 8.6579750942e-01 8.0260280507e-03 7.7502116910e-03 9.0019209310e-03 6.6165993480e-03 6.6799334018e-03 7.0997351431e-03 0 0
602 2.9738467494e+00 3.0561772687e+00 3.0690791247e+00 3.0299520762e+00 3.0708140286e+00 8.5598761736e-01 8.6710702490e-01 8.6725247077e-01 8.6064008230e-01 8.6444101530e-01 7.7951695419e-03 7.9826535657e-03 8.9793133084e-03 6.4821463874e-03 6.7224086379e-03 7.0603928762e-03 0 0
603 2.9208940771e+00 3.0299804231e+00 3.0360758013e+00 3.0163347269e+00 3.0637214813e+00 8.5467528742e-01 8.6571238289e-01 8.6585050540e-01 8.5926222186e-01 8.6306693324e-01 8.0361573896e-03 8.0590954749e-03 8.7895201286e-03 6.4731918382e-03 6.6996112582e-03 6.9998333929e-03 0 0
604 2.9254593128e+00 3.0262245915e+00 3.0309715536e+00 3.0094355378e+00 3.0554926950e+00 8.5338669884e-01 8.6432503419e-01 8.6447587331e-01 8.5790727919e-01 8.6166986909e-01 8.0797762957e-03 8.2367792493e-03 8.2315183245e-03 6.4218116134e-03 6.6956023802e-03 6.8104048260e-03 0 0
605 2.9338827028e+00 2.9957695379e+00 2.9994339409e+00 3.0191867627e+00 3.0421609455e+00 8.5210086785e-01 8.6297479968e-01 8.6315779700e-01 8.5654619993e-01 8.6029768027e-01 7.9842242653e-03 7.9663542565e-03 8.3284958964e-03 6.3588366895e-03 6.5731083159e-03 6.7869659397e-03 0 0
606 2.9233358773e+00 2.9855130407e+00 2.9936527818e+00 2.9989587447e+00 3.0067896503e+00 8.5080073835e-01 8.6165567858e-01 8.6186276796e-01 8.5520212911e-01 8.5896515010e-01 7.7140424768e-03 8.0692966003e-03 8.6796493270e-03 6.2675326410e-03 6.5619030502e-03 6.8244465510e-03 0 0
607 2.8863394367e+00 2.9813117639e+00 2.9924207950e+00 2.9571995051e+00 3.0047509999e+00 8.4953401252e-01 8.6033544487e-01 8.6054798027e-01 8.5391254048e-01 8.5766167954e-01 7.8082589201e-03 8.4150079638e-03 9.0088925790e-03 6.2068667096e-03 6.5645565628e-03 6.8566766568e-03 0 0
608 2.8634235542e+00 2.9562798658e+00 2.9548139637e+00 2.9126453175e+00 3.0154297128e+00 8.4829385762e-01 8.5899250123e-01 8.5921117046e-01 8.5264997217e-01 8.5637331088e-01 8.1138243940e-03 8.6772650247e-03 9.1993476963e-03 6.2353579241e-03 6.5930385608e-03 6.8625119166e-03 0 0
609 2.8546090332e+00 2.9469716385e+00 2.9451985223e+00 2.9381645851e+00 2.9781024884e+00 8.4706923190e-01 8.5763120194e-01 8.5786642607e-01 8.5136981544e-01 8.5506019975e-01 8.4613986571e-03 8.1823094515e-03 8.8638338493e-03 6.2952635671e-03 6.4315695199e-03 6.7856770474e-03 0 0
610 2.8507994513e+00 2.9151058017e+00 2.9172123716e+00 2.9376512752e+00 2.9459391972e+00 8.4580255669e-01 8.5632855072e-01 8.5657456463e-01 8.5005635668e-01 8.5377556422e-01 7.6893119800e-03 7.5717619620e-03 8.5629615933e-03 6.0721588806e-03 6.2438003952e-03 6.5966732218e-03 0 0
611 2.8704564254e+00 2.8934155990e+00 2.8974579752e+00 2.9252726134e+00 2.9241487153e+00 8.4448717725e-01 8.5506850429e-01 8.5529610750e-01 8.4874277708e-01 8.5250216648e-01 6.9249973983e-03 7.2370591806e-03 8.3828167990e-03 5.8534556764e-03 6.0838487116e-03 6.4976640278e-03 0 0
612 2.8670587515e+00 2.8966702320e+00 2.8847036387e+00 2.8785417137e+00 2.9112654550e+00 8.4315022413e-01 8.5383216347e-01 8.5401887212e-01 8.4745993778e-01 8.5121637334e-01 6.7884552804e-03 7.3161644978e-03 7.9629062675e-03 5.8337063226e-03 6.0240116436e-03 6.3493410125e-03 0 0
613 2.8545313333e+00 2.8959548888e+00 2.8827908316e+00 2.8659487135e+00 2.9024822156e+00 8.4179839704e-01 8.5258662809e-01 8.5274187751e-01 8.4622884692e-01 8.4990563315e-01 6.6193457733e-03 7.8710454982e-03 7.4888421805e-03 5.7774749540e-03 6.0922399862e-03 6.1915081460e-03 0 0
614 2.8362107704e+00 2.8323031591e+00 2.8236101057e+00 2.8509829938e+00 2.8666528208e+00 8.4047473698e-01 8.5132654398e-01 8.5147711448e-01 8.4503778030e-01 8.4859373176e-01 6.8026915554e-03 8.8861263357e-03 7.2609473718e-03 5.7704208839e-03 6.3358341577e-03 6.0749394470e-03 0 0
615 2.8038311225e+00 2.8224945503e+00 2.8261210049e+00 2.8898762842e+00 2.8482551730e+00 8.3920525693e-01 8.5006253413e-01 8.5022091684e-01 8.4378349226e-01 8.4728974989e-01 7.2171991835e-03 8.1260182196e-03 7.0393779897e-03 5.7989847843e-03 6.1918871361e-03 5.9428102104e-03 0 0
616 2.8072179421e+00 2.8073546073e+00 2.8203297453e+00 2.8843175583e+00 2.8285664799e+00 8.3799449371e-01 8.4879504849e-01 8.4895853957e-01 8.4247884393e-01 8.4599094160e-01 7.9620817777e-03 7.4522958021e-03 6.9548120955e-03 5.9401785568e-03 6.0350283165e-03 5.8688619174e-03 0 0
617 2.7981897719e+00 2.8148475175e+00 2.8238032076e+00 2.8637748803e+00 2.8449980648e+00 8.3677357734e-01 8.4752970068e-01 8.4769551005e-01 8.4118597399e-01 8.4469116364e-01 8.1755735304e-03 7.4298938853e-03 6.8943095976e-03 6.0455093222e-03 5.9902356006e-03 5.8145418297e-03 0 0
618 2.7987187848e+00 2.8319181012e+00 2.8270058288e+00 2.8173204703e+00 2.8611225145e+00 8.3549484300e-01 8.4627861198e-01 8.4645128858e-01 8.3991901264e-01 8.4339469444e-01 7.2977711758e-03 7.8141549602e-03 7.0001338026e-03 5.8395209320e-03 6.0639104922e-03 5.8268368593e-03 0 0
619 2.7795784234e+00 2.8431907355e+00 2.8385849882e+00 2.8250128499e+00 2.8595452805e+00 8.3418068650e-01 8.4503089512e-01 8.4521068946e-01 8.3865995279e-01 8.4210118528e-01 6.6984590210e-03 7.8204977326e-03 7.5173774967e-03 5.6513863448e-03 6.0230786330e-03 6.0208729119e-03 0 0
620 2.7854717595e+00 2.8069949209e+00 2.8168538620e+00 2.8149922402e+00 2.8405937348e+00 8.3285718098e-01 8.4378152897e-01 8.4395785969e-01 8.3739802728e-01 8.4084356658e-01 6.3278179437e-03 7.4361956213e-03 7.9830831382e-03 5.4894175708e-03 5.8611478307e-03 6.1096206191e-03 0 0
621 2.7648087523e+00 2.8108770138e+00 2.8181882345e+00 2.7909518502e+00 2.8214760280e+00 8.3154381511e-01 8.4249188920e-01 8.4266127741e-01 8.3611905818e-01 8.3958691610e-01 6.2022449628e-03 7.0664702798e-03 8.0616424093e-03 5.4028068069e-03 5.7472346234e-03 6.1205571983e-03 0 0
622 2.7617520242e+00 2.7843362208e+00 2.7894403111e+00 2.7961575638e+00 2.8133423233e+00 8.3025082268e-01 8.4118873724e-01 8.4136235701e-01 8.3484625646e-01 8.3832987846e-01 6.0798140865e-03 7.0359230158e-03 7.7009136439e-03 5.3031995065e-03 5.7213747059e-03 5.9592279722e-03 0 0
623 2.7326870734e+00 2.7746738311e+00 2.7695005170e+00 2.7752638002e+00 2.8038951743e+00 8.2897363044e-01 8.3989175077e-01 8.4009612035e-01 8.3357523473e-01 8.3707012745e-01 6.2645070197e-03 7.2238260764e-03 7.3373971973e-03 5.3398253755e-03 5.7835897314e-03 5.8048162027e-03 0 0
624 2.7122213784e+00 2.7804065240e+00 2.7745709749e+00 2.7857645074e+00 2.8170478238e+00 8.2772575623e-01 8.3862350639e-01 8.3888777366e-01 8.3231019414e-01 8.3582894338e-01 6.5678130870e-03 7.1855400456e-03 7.4645102723e-03 5.3850324839e-03 5.7311320561e-03 5.8071745443e-03 0 0
625 2.6996632014e+00 2.7719507665e+00 2.7792237005e+00 2.7758404168e+00 2.7920728193e+00 8.2651715565e-01 8.3740021316e-01 8.3767815688e-01 8.3106783540e-01 8.3460850504e-01 7.0832892435e-03 7.2914186749e-03 8.0409919610e-03 5.4895330800e-03 5.6994377519e-03 5.9774777037e-03 0 0
626 2.7187529279e+00 2.7667554711e+00 2.7711284643e+00 2.7449488037e+00 2.7651629789e+00 8.2530226280e-01 8.3620164317e-01 8.3641782140e-01 8.2985214755e-01 8.3335850244e-01 7.2465969034e-03 7.4698100798e-03 7.7677356894e-03 5.5625495601e-03 5.6967018172e-03 5.9369822848e-03 0 0
627 2.7114469317e+00 2.7410689896e+00 2.7427689243e+00 2.7289274010e+00 2.7567016753e+00 8.2408512289e-01 8.3496655329e-01 8.3512419989e-01 8.2865145560e-01 8.3207832025e-01 6.9521103166e-03 7.6164989150e-03 7.0620953338e-03 5.4486149118e-03 5.7144283783e-03 5.7059664978e-03 0 0
628 2.6586221103e+00 2.7214126702e+00 2.7252179960e+00 2.7258981371e+00 2.7590551143e+00 8.2285767196e-01 8.3369969224e-01 8.3383515739e-01 8.2740892109e-01 8.3079358995e-01 6.6490216701e-03 7.0968928630e-03 6.5849928651e-03 5.3317139926e-03 5.6025882368e-03 5.4960467969e-03 0 0
629 2.6332264937e+00 2.6970247441e+00 2.7026741666e+00 2.7379731020e+00 2.7398193110e+00 8.2164502498e-01 8.3242820859e-01 8.3257611313e-01 8.2614749405e-01 8.2953545908e-01 6.6534617631e-03 6.5441210754e-03 6.6554828663e-03 5.2736188286e-03 5.4023861303e-03 5.4578664131e-03 0 0
630 2.6377337371e+00 2.7048787508e+00 2.7036846662e+00 2.7488555911e+00 2.7252027843e+00 8.2043848903e-01 8.3118015389e-01 8.3136882453e-01 8.2487623150e-01 8.2830883112e-01 6.5682386770e-03 6.2435611617e-03 6.9282656186e-03 5.2088176027e-03 5.2804964944e-03 5.4964182782e-03 0 0
631 2.6307874173e+00 2.6923461513e+00 2.6959067754e+00 2.7137620047e+00 2.7323432840e+00 8.1923252697e-01 8.2995550709e-01 8.3017283825e-01 8.2363840227e-01 8.2711388365e-01 6.4214968468e-03 6.4977321890e-03 7.4590254226e-03 5.1501171390e-03 5.3092281451e-03 5.6209674804e-03 0 0
632 2.6135430502e+00 2.6752366897e+00 2.6802455666e+00 2.6782337004e+00 2.7020425559e+00 8.1805590786e-01 8.2874527622e-01 8.2894137719e-01 8.2246976614e-01 8.2590607667e-01 6.3722407309e-03 7.3316107737e-03 7.4944043881e-03 5.0717225085e-03 5.4733607103e-03 5.6470140698e-03 0 0
633 2.6070386309e+00 2.6777387378e+00 2.6871615352e+00 2.6706790980e+00 2.7109286338e+00 8.1693045928e-01 8.2755065659e-01 8.2771097367e-01 8.2130421087e-01 8.2467346370e-01 6.6425256817e-03 7.7058290481e-03 6.8539000349e-03 5.0513512832e-03 5.5863578455e-03 5.4368844721e-03 0 0
634 2.5935816731e+00 2.6502739495e+00 2.6638259559e+00 2.6808685280e+00 2.6843990189e+00 8.1581458736e-01 8.2632660467e-01 8.2649940696e-01 8.2008063888e-01 8.2344577183e-01 7.1520919795e-03 6.7298168433e-03 6.8430433748e-03 5.1931857465e-03 5.3235873347e-03 5.4132589721e-03 0 0
635 2.5962843552e+00 2.6445555918e+00 2.6454705017e+00 2.6890147232e+00 2.6734431110e+00 8.1464584109e-01 8.2510278661e-01 8.2533508629e-01 8.1884342472e-01 8.2224563822e-01 6.6211956485e-03 5.9796660789e-03 6.9225371699e-03 5.0931174157e-03 5.0290738582e-03 5.3770806990e-03 0 0
636 2.5838764156e+00 2.6390049948e+00 2.6346520583e+00 2.6314215056e+00 2.6522072713e+00 8.1344101197e-01 8.2388845798e-01 8.2415418539e-01 8.1763055036e-01 8.2105910926e-01 5.8702045901e-03 6.0244081542e-03 7.0358016528e-03 4.8658265402e-03 4.9987193197e-03 5.3737885319e-03 0 0
637 2.5815646334e+00 2.6118851883e+00 2.6219483757e+00 2.5993277543e+00 2.6380945360e+00 8.1223511663e-01 8.2270070393e-01 8.2293583798e-01 8.1650235070e-01 8.1986844661e-01 5.2679207152e-03 6.6348803230e-03 6.8717410322e-03 4.6151303105e-03 5.0620099064e-03 5.2963880007e-03 0 0
638 2.6085301912e+00 2.5824691701e+00 2.6092774150e+00 2.6012115585e+00 2.6293489160e+00 8.1102589820e-01 8.2153818347e-01 8.2171210213e-01 8.1540636789e-01 8.1867914517e-01 5.0945965799e-03 7.3401255650e-03 6.6596247489e-03 4.5363658670e-03 5.2356264787e-03 5.1939366385e-03 0 0
639 2.6009831049e+00 2.5835697825e+00 2.5909415978e+00 2.6270937517e+00 2.5956943245e+00 8.0980108341e-01 8.2036615423e-01 8.2051981240e-01 8.1424961058e-01 8.1748497951e-01 5.1366829439e-03 6.7603662028e-03 6.4043942257e-03 4.5632171707e-03 5.1367994747e-03 5.1026744186e-03 0 0
640 2.5913673663e+00 2.5658875381e+00 2.5521934537e+00 2.6082920466e+00 2.5650958544e+00 8.0856381227e-01 8.1918520383e-01 8.1939087692e-01 8.1303886323e-01 8.1630588471e-01 5.0833178237e-03 5.9003416682e-03 6.1699874932e-03 4.5440231248e-03 4.8887524754e-03 4.9796303501e-03 0 0
641 2.5735606139e+00 2.5739190212e+00 2.5592162329e+00 2.5889096712e+00 2.5734574288e+00 8.0733955694e-01 8.1800137907e-01 8.1827128736e-01 8.1182454900e-01 8.1512010292e-01 5.0531721845e-03 5.4006506107e-03 5.7991481735e-03 4.4993647472e-03 4.6815178357e-03 4.8300997005e-03 0 0
642 2.5380476174e+00 2.5532440867e+00 2.5533339155e+00 2.5743493957e+00 2.5677341063e+00 8.0612877106e-01 8.1680892064e-01 8.1709634151e-01 8.1063822937e-01 8.1391292571e-01 5.1292238479e-03 5.3033360164e-03 5.7189068757e-03 4.5027252431e-03 4.5890604961e-03 4.8147626803e-03 0 0
643 2.5016911882e+00 2.5420305481e+00 2.5505952402e+00 2.5522182851e+00 2.5706699726e+00 8.0496752996e-01 8.1565410788e-01 8.1590154819e-01 8.0946871191e-01 8.1270307042e-01 5.4246767312e-03 5.5649263668e-03 5.6088527781e-03 4.5217932384e-03 4.6582515934e-03 4.7539347433e-03 0 0
644 2.4721125038e+00 2.5177616499e+00 2.5284798617e+00 2.5432648787e+00 2.5593447741e+00 8.0385767930e-01 8.1453734705e-01 8.1473102042e-01 8.0833395843e-01 8.1153981342e-01 6.0584739376e-03 6.2920427299e-03 5.7814549073e-03 4.6559166861e-03 4.8568832572e-03 4.7301772865e-03 0 0
645 2.4830020614e+00 2.5218606752e+00 2.5214513751e+00 2.5547105747e+00 2.5569999332e+00 8.0275084546e-01 8.1340745527e-01 8.1361458532e-01 8.0719954173e-01 8.1043037609e-01 6.3810137100e-03 6.6069886088e-03 6.3007457065e-03 4.7626201569e-03 4.9561313353e-03 4.8261868069e-03 0 0
646 2.5043584893e+00 2.5497577477e+00 2.5274845892e+00 2.5465964065e+00 2.5677926138e+00 8.0160753127e-01 8.1224024745e-01 8.1252176417e-01 8.0603538458e-01 8.0933381319e-01 5.6920049557e-03 6.1279641232e-03 6.9141607964e-03 4.5656727615e-03 4.8258613679e-03 5.0188946771e-03 0 0
647 2.4897147098e+00 2.5483478430e+00 2.5362898962e+00 2.5205806942e+00 2.5506558234e+00 8.0044010826e-01 8.1104332495e-01 8.1137876137e-01 8.0484718067e-01 8.0817901512e-01 5.1692989821e-03 5.5196457542e-03 6.5457110177e-03 4.3869989265e-03 4.6243317192e-03 4.9901017337e-03 0 0
648 2.4655718636e+00 2.5220184588e+00 2.5240730926e+00 2.4941914373e+00 2.5466152012e+00 7.9926519893e-01 8.0987168701e-01 8.1020161236e-01 8.0367081637e-01 8.0698246521e-01 4.8964525237e-03 5.3418332827e-03 5.6737153209e-03 4.2673560490e-03 4.5173175749e-03 4.7061889782e-03 0 0
649 2.4233735615e+00 2.4844908297e+00 2.5054059707e+00 2.4753697830e+00 2.5310647214e+00 7.9810785714e-01 8.0874007213e-01 8.0901354476e-01 8.0251422351e-01 8.0578274375e-01 4.9882875682e-03 5.3936151671e-03 5.3888370749e-03 4.2628453786e-03 4.4845693628e-03 4.5825092238e-03 0 0
650 2.3997986249e+00 2.4892868334e+00 2.4824215869e+00 2.4831216218e+00 2.5013758331e+00 7.9700030658e-01 8.0763212589e-01 8.0785921850e-01 8.0138841839e-01 8.0461708669e-01 5.3085161355e-03 5.7339923806e-03 5.5000082939e-03 4.2974991757e-03 4.5485731680e-03 4.5612878748e-03 0 0
651 2.3929117983e+00 2.4855247092e+00 2.4566124103e+00 2.4828166393e+00 2.4814980842e+00 7.9592629342e-01 8.0649922978e-01 8.0675080224e-01 8.0031417484e-01 8.0349710673e-01 5.6905445936e-03 6.3570889179e-03 5.9832858969e-03 4.3769711518e-03 4.6719179372e-03 4.6557023306e-03 0 0
652 2.3959066915e+00 2.4781299528e+00 2.4612490502e+00 2.4535856908e+00 2.4746269099e+00 7.9487120244e-01 8.0535487631e-01 8.0566399117e-01 7.9922830710e-01 8.0238264921e-01 5.7274179144e-03 6.3987385947e-03 6.1048569041e-03 4.3380953469e-03 4.7060307697e-03 4.6756205265e-03 0 0
653 2.3765881342e+00 2.4569665267e+00 2.4512652497e+00 2.4343649988e+00 2.4826655115e+00 7.9380299270e-01 8.0421803991e-01 8.0454375025e-01 7.9811423105e-01 8.0123739126e-01 5.4336005396e-03 5.8598564938e-03 5.7366511319e-03 4.2300273520e-03 4.5491972705e-03 4.5795800397e-03 0 0
654 2.3495866003e+00 2.4371025544e+00 2.4317261217e+00 2.4236428054e+00 2.4805942173e+00 7.9272773057e-01 8.0312478983e-01 8.0341065261e-01 7.9697109297e-01 8.0008713215e-01 5.2766668974e-03 5.3193992353e-03 5.3695632378e-03 4.1656004155e-03 4.3758414686e-03 4.4323143084e-03 0 0
655 2.3550299786e+00 2.4305931440e+00 2.4158331541e+00 2.4078738752e+00 2.4529444695e+00 7.9164604680e-01 8.0204705346e-01 8.0229388114e-01 7.9583034131e-01 7.9895366590e-01 5.2997469080e-03 5.0435359590e-03 5.3321695887e-03 4.1834860865e-03 4.2472598725e-03 4.3784395093e-03 0 0
656 2.3638349404e+00 2.4337010245e+00 2.4104500318e+00 2.4086442901e+00 2.4300337051e+00 7.9054220387e-01 8.0093506672e-01 8.0119300515e-01 7.9471352879e-01 7.9786208203e-01 5.1393547745e-03 4.9678772339e-03 5.7922920096e-03 4.1629611207e-03 4.1662618169e-03 4.4672730728e-03 0 0
657 2.3904227673e+00 2.4205612065e+00 2.4071395023e+00 2.3765964225e+00 2.4195213448e+00 7.8944011335e-01 7.9980733608e-01 8.0010200176e-01 7.9362527790e-01 7.9679469668e-01 4.9815136184e-03 5.0849366235e-03 6.2272124924e-03 4.0879034231e-03 4.1502146632e-03 4.5655173017e-03 0 0
658 2.3783766234e+00 2.3751582043e+00 2.3747435983e+00 2.3673144832e+00 2.4165021427e+00 7.8835048538e-01 7.9870319239e-01 7.9901272853e-01 7.9256710547e-01 7.9569466934e-01 5.1880696773e-03 5.2729994059e-03 5.8128687670e-03 4.1317380685e-03 4.1477341438e-03 4.4676748803e-03 0 0
659 2.3569025505e+00 2.3605679155e+00 2.3545311727e+00 2.3597332828e+00 2.4073684743e+00 7.8728692187e-01 7.9765764759e-01 7.9793751940e-01 7.9150119362e-01 7.9458319372e-01 5.6919131453e-03 5.5333859054e-03 5.0795543939e-03 4.2621383893e-03 4.2466349551e-03 4.1919338400e-03 0 0
660 2.3607920952e+00 2.3577627775e+00 2.3399330084e+00 2.3757678472e+00 2.3757618322e+00 7.8622325261e-01 7.9660640643e-01 7.9685999001e-01 7.9040129776e-01 7.9349671063e-01 5.8098940433e-03 5.2474071854e-03 5.0289920182e-03 4.3024211940e-03 4.1939084767e-03 4.1146671865e-03 0 0
661 2.3581644557e+00 2.3601917596e+00 2.3335839092e+00 2.4005030644e+00 2.3661750668e+00 7.8511807645e-01 7.9553200996e-01 7.9579205403e-01 7.8927465227e-01 7.9244841448e-01 5.1382722653e-03 4.8681893386e-03 5.3608284798e-03 4.1245139957e-03 4.0903469198e-03 4.1549795424e-03 0 0
