matrix=data/matrices/nos2.mtx n=957 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
592 8.6171410149e+06 1.0102584927e+07 9.4221769568e+06 4.0960000000e+03 nan 1.5049664980e+04 1.0485760000e+06 1.0561721657e+07 1.0961177635e+07 7.7803147661e+06 7.8314955157e+06 1.9904480376e-01 2.0238843029e-01 2.1453782971e-01 2.0863317474e-01 1.3228600426e+03 1.6777216000e+07 nan 8.6135864258e-03 6.9120000000e+03 2.1037802124e+03 2.1358577881e+03 1.2444433396e+03 1.4830511210e+03 0 0 0 0 0 0 0 0
593 7.9755511944e+06 8.9461764542e+06 9.1269785776e+06 4.0960000000e+03 nan 1.5730986492e+04 1.0485760000e+06 1.0895446231e+07 1.1754900589e+07 7.5299127329e+06 7.6742492010e+06 1.9865115575e-01 2.0180331582e-01 2.1412712860e-01 2.0815352516e-01 1.6820320332e+03 1.6777216000e+07 nan 9.4299316406e-03 6.3040000000e+03 2.6308370361e+03 2.7043760986e+03 1.6514571318e+03 1.1926508328e+03 0 0 0 0 0 0 0 0
594 7.1400798454e+06 8.0900588427e+06 8.3744565634e+06 4.0960000000e+03 nan 1.7377856254e+04 1.0485760000e+06 9.0893848617e+06 8.8885880291e+06 7.2588260062e+06 7.3704198022e+06 1.9824734663e-01 2.0133097237e-01 2.1379388704e-01 2.0778971245e-01 1.1085287840e+03 -1.6777216000e+07 nan 1.0154724121e-02 6.2880000000e+03 2.5288086548e+03 3.2092200317e+03 9.9367243107e+02 1.3123525893e+03 1 0 0 0 0 0 0 0
595 7.6995616604e+06 8.6105572866e+06 8.1155369116e+06 4.0960000000e+03 nan 1.8317868872e+04 1.0485760000e+06 9.5688170794e+06 1.0916908904e+07 7.7665049720e+06 7.3825693021e+06 1.9790452033e-01 2.0091374815e-01 2.1351409016e-01 2.0747207330e-01 1.1736820531e+03 -1.6777216000e+07 nan 1.2016296387e-02 6.0160000000e+03 1.7192662964e+03 1.4132013550e+03 9.7614414099e+02 1.0609214260e+03 1 0 0 0 0 0 0 0
596 7.2923050445e+06 8.6819428002e+06 9.4985140485e+06 4.0960000000e+03 nan 2.1283440323e+04 1.0485760000e+06 1.0338706452e+07 9.7140403014e+06 7.6965834154e+06 8.0455915724e+06 1.9759541677e-01 2.0056192076e-01 2.1326600159e-01 2.0719420200e-01 1.0772837052e+03 1.6777216000e+07 nan 1.1596679688e-02 5.8240000000e+03 1.5147475891e+03 2.2663630371e+03 1.1079026769e+03 8.0595801263e+02 0 0 0 0 0 0 0 0
597 8.0584506143e+06 7.9508229258e+06 7.7031887661e+06 4.0960000000e+03 nan 1.9643725919e+04 1.0485760000e+06 8.6867961820e+06 9.6790482044e+06 7.7172606132e+06 7.6761120840e+06 1.9723137019e-01 2.0010103534e-01 2.1296456624e-01 2.0686703368e-01 8.7531138332e+02 1.6777216000e+07 nan 1.7227172852e-02 5.8560000000e+03 1.7421412048e+03 1.3721706543e+03 1.0614017775e+03 1.3404951176e+03 0 0 0 0 0 0 0 0
598 7.6732012030e+06 8.1642489315e+06 8.1033218873e+06 4.0960000000e+03 nan 2.0885583928e+04 1.0485760000e+06 9.3805804703e+06 9.1810649932e+06 7.8011946529e+06 7.5636023054e+06 1.9680472751e-01 1.9970838218e-01 2.1269772080e-01 2.0656275239e-01 1.1983906527e+03 -1.6777216000e+07 nan 1.7669677734e-02 5.9360000000e+03 1.6096883850e+03 2.2237454224e+03 1.1506650635e+03 1.1383737352e+03 1 0 0 0 0 0 0 0
599 7.6423197917e+06 7.8206598733e+06 8.2735973323e+06 4.0960000000e+03 nan 2.2434715955e+04 1.0485760000e+06 8.9032531366e+06 9.6248156276e+06 7.7877853703e+06 8.3369900455e+06 1.9643848408e-01 1.9929745753e-01 2.1240840877e-01 2.0624612470e-01 1.3338376032e+03 -1.6777216000e+07 nan 1.5655517578e-02 5.6160000000e+03 1.5554094543e+03 1.3691175232e+03 1.3177814650e+03 1.0156922510e+03 1 0 0 0 0 0 0 0
600 7.8937310099e+06 7.8639994601e+06 7.4986204855e+06 4.0960000000e+03 nan 2.3883578961e+04 1.0485760000e+06 8.9508237720e+06 9.0129276017e+06 7.3237227933e+06 7.0910202327e+06 1.9606820803e-01 1.9881545222e-01 2.1211638531e-01 2.0591623337e-01 1.0243076071e+03 1.6777216000e+07 nan 2.0553588867e-02 5.9200000000e+03 1.4732805786e+03 1.8736996155e+03 1.0615497751e+03 1.5791920656e+03 0 0 0 0 0 0 0 0
601 7.0386227008e+06 7.9708473093e+06 8.0629218997e+06 4.0960000000e+03 nan 2.2057635050e+04 1.0485760000e+06 8.8906413927e+06 9.4708590292e+06 6.3009848231e+06 6.6549838684e+06 1.9571389295e-01 1.9840333301e-01 2.1181816689e-01 2.0559412487e-01 1.2684249535e+03 1.6777216000e+07 nan 2.2888183594e-02 6.2720000000e+03 1.9497743225e+03 1.9197734985e+03 1.1559607254e+03 8.6516991864e+02 0 0 0 0 0 0 0 0
602 6.5208632985e+06 7.3537668638e+06 7.5464792816e+06 4.0960000000e+03 nan 2.4576000000e+04 1.0485760000e+06 8.5254124715e+06 8.9103055059e+06 6.3951636342e+06 6.2912508493e+06 1.9544088737e-01 1.9810667814e-01 2.1161543316e-01 2.0536051437e-01 1.1130583033e+03 -1.6777216000e+07 nan 2.0034790039e-02 6.1920000000e+03 1.6734962158e+03 1.9291357422e+03 8.9292265086e+02 1.0514790799e+03 1 0 0 0 0 0 0 0
603 5.7175914827e+06 7.0678082300e+06 6.9471767454e+06 4.0960000000e+03 nan 2.2805562830e+04 1.0485760000e+06 7.9679150158e+06 8.2349771857e+06 5.1498867032e+06 5.4655830524e+06 1.9518575330e-01 1.9775533468e-01 2.1140737789e-01 2.0513862646e-01 7.9189121855e+02 -1.6777216000e+07 nan 2.3406982422e-02 6.7840000000e+03 1.1559682922e+03 1.2606132507e+03 8.4142240963e+02 8.1727750422e+02 1 0 0 0 0 0 0 0
604 5.7870149023e+06 7.6570828208e+06 7.6345797681e+06 4.0960000000e+03 nan 2.2805562830e+04 1.0485760000e+06 8.3967960039e+06 8.8667568114e+06 5.6848053270e+06 5.2596064296e+06 1.9499960831e-01 1.9741840466e-01 2.1116010361e-01 2.0484885269e-01 7.4537475125e+02 1.6777216000e+07 nan 2.4429321289e-02 6.4160000000e+03 1.2346345825e+03 1.2559599915e+03 4.2050756434e+02 5.8608673957e+02 0 0 0 0 0 0 0 0
605 5.1473782244e+06 8.1158640546e+06 8.4537823178e+06 4.0960000000e+03 nan 2.3170475006e+04 1.0485760000e+06 9.5336298396e+06 1.0096320125e+07 5.7774904639e+06 6.1170291413e+06 1.9481745825e-01 1.9703013160e-01 2.1091879183e-01 2.0459242115e-01 5.7462976959e+02 1.6777216000e+07 nan 2.1713256836e-02 6.5920000000e+03 1.3325647888e+03 1.5945708618e+03 5.6855479227e+02 3.4155593700e+02 0 0 0 0 0 0 0 0
606 6.5833915505e+06 7.6418569905e+06 7.2845131751e+06 4.0960000000e+03 nan 2.5905378592e+04 1.0485760000e+06 8.4160192146e+06 8.4641082365e+06 7.8265194661e+06 7.1033354492e+06 1.9455998497e-01 1.9664611126e-01 2.1067409379e-01 2.0431594728e-01 3.5642044056e+02 -1.6777216000e+07 nan 2.0263671875e-02 6.8160000000e+03 1.5526046753e+03 1.6360957642e+03 5.2209955438e+02 8.2420173703e+02 1 0 0 0 0 0 0 0
607 7.3448997363e+06 7.2931163492e+06 7.6088122759e+06 4.0960000000e+03 nan 2.3170475006e+04 1.4829104004e+06 8.3612995497e+06 9.1370440679e+06 7.1054492034e+06 7.4507546105e+06 1.9419850776e-01 1.9625914960e-01 2.1039884390e-01 2.0399963918e-01 8.2173113840e+02 -1.6777216000e+07 nan 2.4810791016e-02 7.3120000000e+03 1.5929834595e+03 1.6102313843e+03 1.3562851169e+03 8.3476858084e+02 1 0 0 0 0 0 0 0
608 7.4554851236e+06 7.3558877316e+06 7.0732272062e+06 4.0960000000e+03 nan 2.5249439756e+04 1.0485760000e+06 8.4162105871e+06 8.2441969723e+06 7.0466486635e+06 7.2427760159e+06 1.9387833996e-01 1.9594847929e-01 2.1021083164e-01 2.0380070153e-01 1.1978604567e+03 1.6777216000e+07 nan 2.5604248047e-02 7.2000000000e+03 1.3143176270e+03 1.7784520874e+03 9.5561215177e+02 1.1667937433e+03 0 0 0 0 0 0 0 0
609 6.7909948071e+06 5.9248390459e+06 6.1227188988e+06 4.0960000000e+03 nan 2.3170475006e+04 1.2842380783e+06 6.5950840636e+06 7.2481008701e+06 6.3046035275e+06 6.1139364053e+06 1.9356232296e-01 1.9565068719e-01 2.1001197622e-01 2.0356861576e-01 9.2805530938e+02 1.6777216000e+07 nan 2.4932861328e-02 7.5200000000e+03 1.4632788086e+03 1.1874343262e+03 8.5702478332e+02 1.0562622421e+03 0 0 0 0 0 0 0 0
610 6.3231369863e+06 6.2404441954e+06 6.0915886339e+06 4.0960000000e+03 nan 2.3883578961e+04 1.2842380783e+06 7.3363007659e+06 7.3606658548e+06 6.3866801427e+06 6.6891542349e+06 1.9327053220e-01 1.9542654528e-01 2.0985252922e-01 2.0339405376e-01 9.4296378515e+02 -1.6777216000e+07 nan 2.2323608398e-02 7.0880000000e+03 8.9458029175e+02 1.2673781738e+03 7.8234336736e+02 5.6294313786e+02 1 0 0 0 0 0 0 0
611 6.0741612193e+06 5.6242088597e+06 5.7308498268e+06 4.0960000000e+03 nan 2.4576000000e+04 1.2842380783e+06 6.2401319896e+06 6.4587880910e+06 6.1350823235e+06 5.9766177389e+06 1.9299548556e-01 1.9523708136e-01 2.0973235662e-01 2.0326418697e-01 7.7773683522e+02 -1.6777216000e+07 nan 2.3849487305e-02 7.0880000000e+03 1.0646860046e+03 1.0322087708e+03 9.0008280331e+02 1.0906959617e+03 1 0 0 0 0 0 0 0
612 6.5718783595e+06 5.3753802980e+06 5.5313323746e+06 4.0960000000e+03 nan 2.2434715955e+04 1.0485760000e+06 6.1490442014e+06 6.8733174503e+06 6.6570513618e+06 6.6937297313e+06 1.9267915682e-01 1.9500373579e-01 2.0959058982e-01 2.0307997990e-01 7.0351616690e+02 1.6777216000e+07 nan 2.4429321289e-02 7.4880000000e+03 6.0164779663e+02 5.8039877319e+02 5.7461075152e+02 6.6628474136e+02 0 0 0 0 0 0 0 0
613 6.3741861539e+06 6.1664749463e+06 5.7887621178e+06 4.0960000000e+03 nan 2.0885583928e+04 1.0485760000e+06 6.7511623403e+06 6.6496437539e+06 6.8741400373e+06 6.7011895058e+06 1.9242346889e-01 1.9479085283e-01 2.0942616581e-01 2.0292715421e-01 8.8784746250e+02 1.6777216000e+07 nan 2.2323608398e-02 7.8240000000e+03 7.7157818604e+02 1.1488496399e+03 8.6613031173e+02 6.4362831680e+02 0 0 0 0 0 0 0 0
614 7.1791232333e+06 6.8563424708e+06 8.0454222250e+06 4.0960000000e+03 nan 2.0885583928e+04 1.4829104004e+06 7.7783460599e+06 9.3439950062e+06 7.9499682373e+06 8.1154297327e+06 1.9211454587e-01 1.9450938791e-01 2.0926970296e-01 2.0270168426e-01 6.6464373070e+02 -1.6777216000e+07 nan 1.9775390625e-02 8.2560000000e+03 8.3065046692e+02 5.4949896240e+02 8.6287286218e+02 9.5065270085e+02 1 0 0 0 0 0 0 0
615 7.7789603751e+06 7.8607818708e+06 6.7859644818e+06 4.0960000000e+03 nan 2.0066219973e+04 1.4829104004e+06 8.7688539445e+06 8.2595512462e+06 7.0119689481e+06 6.8789727217e+06 1.9172153886e-01 1.9415068817e-01 2.0901923841e-01 2.0245165292e-01 8.3263542101e+02 -1.6777216000e+07 nan 1.9348144531e-02 8.1600000000e+03 7.8342318726e+02 1.5475642395e+03 1.0267560366e+03 1.1044371249e+03 1 0 0 0 0 0 0 0
616 7.5107926408e+06 7.0044162947e+06 7.7409350269e+06 4.0960000000e+03 nan 1.9643725919e+04 1.4829104004e+06 7.9486212350e+06 8.7912947141e+06 8.7049551105e+06 8.5059126312e+06 1.9136780250e-01 1.9373295689e-01 2.0874174269e-01 2.0212800372e-01 1.3208080520e+03 1.6777216000e+07 nan 1.8859863281e-02 8.1920000000e+03 1.9264963074e+03 1.3722092896e+03 8.6747929562e+02 7.3196361099e+02 0 0 0 0 0 0 0 0
617 7.5730204401e+06 6.7480720504e+06 6.4832916590e+06 4.0960000000e+03 nan 2.1283440323e+04 1.4829104004e+06 7.8019500128e+06 7.8817768916e+06 7.0198332727e+06 7.4982628550e+06 1.9098550033e-01 1.9345472805e-01 2.0854926890e-01 2.0191060473e-01 8.5110472013e+02 1.6777216000e+07 nan 1.5586853027e-02 8.3200000000e+03 1.2301166687e+03 1.7941015015e+03 1.4983656350e+03 1.5011109482e+03 0 0 0 0 0 0 0 0
618 8.2262999938e+06 6.0026003078e+06 5.9022777291e+06 4.0960000000e+03 nan 2.1283440323e+04 1.4829104004e+06 6.8028530401e+06 6.9290955875e+06 7.4883487896e+06 6.9160604844e+06 1.9050762757e-01 1.9320081893e-01 2.0838720302e-01 2.0173107692e-01 1.0439579878e+03 -1.6777216000e+07 nan 1.5731811523e-02 8.4160000000e+03 1.2283230286e+03 1.1904373169e+03 8.5669341706e+02 1.1295159304e+03 1 0 0 0 0 0 0 0
619 6.5271302930e+06 5.9465763408e+06 6.3513168895e+06 4.0960000000e+03 nan 2.0480000000e+04 1.4829104004e+06 6.6453229317e+06 7.4586979101e+06 6.8023942691e+06 7.4226292602e+06 1.9015729051e-01 1.9291926702e-01 2.0818542190e-01 2.0149186320e-01 1.6740241448e+03 -1.6777216000e+07 nan 2.0233154297e-02 8.7040000000e+03 7.5109442139e+02 7.3836538696e+02 1.3726473684e+03 9.0187866335e+02 1 0 0 0 0 0 0 0
620 7.4639476725e+06 6.5548299646e+06 6.3890966630e+06 4.0960000000e+03 nan 2.2805562830e+04 1.4829104004e+06 7.7711299955e+06 7.5904439127e+06 7.5499538317e+06 7.0940249088e+06 1.8983468641e-01 1.9262846272e-01 2.0800534318e-01 2.0129062218e-01 6.8227725708e+02 1.6777216000e+07 nan 1.7257690430e-02 8.6720000000e+03 8.4519726562e+02 1.3420418091e+03 5.8079427537e+02 1.1386816923e+03 0 0 0 0 0 0 0 0
621 7.6304842538e+06 7.4080485757e+06 7.5634550444e+06 4.0960000000e+03 nan 2.0885583928e+04 1.4829104004e+06 7.5717127573e+06 9.5063915666e+06 8.6178748322e+06 8.3274187709e+06 1.8948904317e-01 1.9226414374e-01 2.0776581753e-01 2.0100745935e-01 9.6020706986e+02 1.6777216000e+07 nan 2.1362304688e-02 9.1200000000e+03 1.1329573059e+03 7.7846272278e+02 8.4384998797e+02 5.3964166329e+02 0 0 0 0 0 0 0 0
622 7.8482232467e+06 7.6159106275e+06 7.8416601545e+06 4.0960000000e+03 nan 2.2057635050e+04 1.4829104004e+06 9.3895616206e+06 8.7164727800e+06 7.9079722199e+06 8.0734738674e+06 1.8903514156e-01 1.9194131209e-01 2.0752700885e-01 2.0074891454e-01 8.8316318949e+02 -1.6777216000e+07 nan 1.9882202148e-02 9.3440000000e+03 1.0766469421e+03 2.0240942688e+03 1.5426930385e+03 1.2403982347e+03 1 0 0 0 0 0 0 0
623 9.2247094347e+06 7.5246095285e+06 7.4116887980e+06 4.0960000000e+03 nan 2.1673994740e+04 1.4829104004e+06 8.2554227137e+06 9.0933414027e+06 8.3675207779e+06 8.6047920325e+06 1.8823658044e-01 1.9158414104e-01 2.0731232142e-01 2.0048492738e-01 1.0332741325e+03 -1.6777216000e+07 nan 1.8112182617e-02 8.7680000000e+03 1.5009465942e+03 1.0953159790e+03 1.8735358932e+03 2.3101642465e+03 1 0 0 0 0 0 0 0
624 6.9120557702e+06 7.8520386771e+06 7.8871330450e+06 4.0960000000e+03 nan 1.9643725919e+04 1.4829104004e+06 8.5526363198e+06 8.9038561215e+06 6.3390837173e+06 6.4594407845e+06 1.8755217373e-01 1.9112550121e-01 2.0701175256e-01 2.0014948876e-01 2.6783917909e+03 1.6777216000e+07 nan 1.9836425781e-02 8.5440000000e+03 1.0410833435e+03 1.4977630310e+03 1.9712735975e+03 1.6923886254e+03 0 0 0 0 0 0 0 0
625 7.0110126375e+06 7.1930766113e+06 7.4512215439e+06 4.0960000000e+03 nan 2.0480000000e+04 1.4829104004e+06 8.7318573729e+06 8.8949881273e+06 5.9524058391e+06 6.3827378684e+06 1.8725362188e-01 1.9075617129e-01 2.0674452722e-01 1.9983153321e-01 1.6209645902e+03 1.6777216000e+07 nan 1.8859863281e-02 1.0080000000e+04 1.6039490356e+03 1.6756643372e+03 9.9357381667e+02 1.1486273887e+03 0 0 0 0 0 0 0 0
626 5.8459306340e+06 8.0239377632e+06 7.4632924777e+06 4.0960000000e+03 nan 1.9211942952e+04 1.4829104004e+06 8.3312599725e+06 8.8147138133e+06 5.8397891728e+06 5.4956217549e+06 1.8705262231e-01 1.9032085845e-01 2.0647445624e-01 1.9955352509e-01 8.5582060410e+02 -1.6777216000e+07 nan 1.7471313477e-02 9.2800000000e+03 1.4432236633e+03 1.6761350403e+03 4.6480921625e+02 6.6942983955e+02 1 0 0 0 0 0 0 0
627 5.6769540978e+06 6.6106201061e+06 7.0452852074e+06 4.0960000000e+03 nan 2.0885583928e+04 1.2842380783e+06 7.9021851102e+06 8.3292620761e+06 6.0459050052e+06 6.1103144241e+06 1.8686902675e-01 1.8999639388e-01 2.0626197422e-01 1.9927481257e-01 5.0986486029e+02 -1.6777216000e+07 nan 1.7364501953e-02 8.8320000000e+03 1.3524313660e+03 1.3968447571e+03 3.1040803131e+02 2.0691080645e+02 1 0 0 0 0 0 0 0
628 6.5034873084e+06 7.9074001385e+06 7.6790518540e+06 4.0960000000e+03 nan 1.8317868872e+04 1.0485760000e+06 8.3380878721e+06 8.8639105641e+06 8.3678992888e+06 7.9291323743e+06 1.8656450794e-01 1.8961926689e-01 2.0600492849e-01 1.9900871548e-01 4.1191314919e+02 1.6777216000e+07 nan 2.0126342773e-02 9.1520000000e+03 1.1004136047e+03 1.3552938232e+03 8.7966668686e+02 9.3007131683e+02 0 0 0 0 0 0 0 0
629 8.4152044474e+06 7.7944566145e+06 7.9972488336e+06 4.0960000000e+03 nan 1.8770230047e+04 1.0485760000e+06 9.2955487091e+06 9.6787153948e+06 8.6245467732e+06 8.8488284766e+06 1.8571087715e-01 1.8914741957e-01 2.0571473448e-01 1.9865280804e-01 5.1303614347e+02 1.6777216000e+07 nan 1.4427185059e-02 9.1200000000e+03 1.1518635254e+03 1.2145950928e+03 2.0087952904e+03 1.7544384564e+03 0 0 0 0 0 0 0 0
630 7.9034203281e+06 9.0107117250e+06 8.9284104971e+06 4.0960000000e+03 nan 1.7854050073e+04 1.0485760000e+06 9.2409245892e+06 1.0305731356e+07 6.4090876982e+06 7.0195725994e+06 1.8496332596e-01 1.8861702405e-01 2.0539525842e-01 1.9827191392e-01 3.0293130221e+03 -1.6777216000e+07 nan 1.3870239258e-02 8.4160000000e+03 1.7429043274e+03 1.9157502136e+03 2.5306658351e+03 2.5012119233e+03 1 0 0 0 0 0 0 0
631 6.7006078576e+06 7.4103588044e+06 7.6465559765e+06 4.0960000000e+03 nan 1.8317868872e+04 1.0485760000e+06 9.4535538024e+06 9.3676370718e+06 4.9157148428e+06 4.9351263065e+06 1.8465125472e-01 1.8805784245e-01 2.0496294120e-01 1.9781520236e-01 1.9278850695e+03 -1.6777216000e+07 nan 1.6174316406e-02 9.1840000000e+03 1.4691026306e+03 2.0223345642e+03 1.0113532573e+03 1.3014335963e+03 1 0 0 0 0 0 0 0
632 4.8646244068e+06 7.8793658739e+06 7.3314140837e+06 4.0960000000e+03 nan 1.8770230047e+04 1.4829104004e+06 8.0163816292e+06 9.1072641851e+06 5.0441360020e+06 4.9168598602e+06 1.8446806335e-01 1.8749621373e-01 2.0467683110e-01 1.9746936937e-01 9.8254496587e+02 1.6777216000e+07 nan 1.4770507812e-02 9.1520000000e+03 2.6753781738e+03 2.3931982422e+03 3.1157277354e+02 3.8229233700e+02 0 0 0 0 0 0 0 0
633 4.7958855736e+06 6.1578782989e+06 6.6853078913e+06 4.0960000000e+03 nan 1.8770230047e+04 1.4829104004e+06 7.7754121049e+06 7.7639417990e+06 5.6149793704e+06 5.4496089963e+06 1.8429378428e-01 1.8723021508e-01 2.0445621571e-01 1.9722139582e-01 3.4389645511e+02 1.6777216000e+07 nan 1.5258789062e-02 9.1520000000e+03 1.4022075500e+03 2.0397294617e+03 3.4471166891e+02 2.7110686759e+02 0 0 0 0 0 0 0 0
634 6.0625431071e+06 5.5927863412e+06 5.3237932341e+06 4.0960000000e+03 nan 1.8317868872e+04 1.4829104004e+06 6.1310320318e+06 6.6896897246e+06 7.3291934175e+06 6.9862347308e+06 1.8397231133e-01 1.8703935780e-01 2.0432864109e-01 1.9708845532e-01 3.1125816270e+02 -1.6777216000e+07 nan 1.4160156250e-02 8.6080000000e+03 1.4153205566e+03 1.2788753967e+03 7.0660772014e+02 6.7642184148e+02 1 0 0 0 0 0 0 0
635 6.8144756190e+06 6.3306846999e+06 6.8571199492e+06 4.0960000000e+03 nan 1.8317868872e+04 1.2842380783e+06 6.9813529402e+06 7.0609147596e+06 7.2922382343e+06 7.7063869167e+06 1.8343216079e-01 1.8683698538e-01 2.0420377512e-01 1.9693602582e-01 7.2601958258e+02 -1.6777216000e+07 nan 1.3183593750e-02 8.7680000000e+03 4.4690687561e+02 5.5672007751e+02 1.3619526549e+03 1.2565088054e+03 1 0 0 0 0 0 0 0
636 8.1049662297e+06 6.9654912748e+06 6.8487649331e+06 4.0960000000e+03 nan 1.5863739786e+04 1.0485760000e+06 7.6957027564e+06 9.1457947622e+06 7.6444598754e+06 7.5486164744e+06 1.8301182015e-01 1.8641240604e-01 2.0397563763e-01 1.9663614507e-01 1.3674625758e+03 1.6777216000e+07 nan 1.5380859375e-02 8.8960000000e+03 6.0895225525e+02 5.6399385071e+02 1.3586031555e+03 1.4364614781e+03 0 0 0 0 0 0 0 0
637 7.3202730633e+06 8.6391014881e+06 9.1564419506e+06 4.0960000000e+03 nan 1.6384000000e+04 1.0485760000e+06 9.9192367801e+06 9.7778855460e+06 7.8050033733e+06 7.7387916296e+06 1.8271625088e-01 1.8563804085e-01 2.0343689568e-01 1.9605358482e-01 1.5768625783e+03 1.6777216000e+07 nan 1.2626647949e-02 8.6080000000e+03 9.9424705505e+02 1.7333957520e+03 1.1230684537e+03 1.1119444602e+03 0 0 0 0 0 0 0 0
638 7.9348557668e+06 7.2852354600e+06 6.7754934574e+06 4.0960000000e+03 nan 1.6888240643e+04 1.0485760000e+06 8.0874915814e+06 9.1429766610e+06 7.7634386042e+06 7.8286161752e+06 1.8231778862e-01 1.8496463574e-01 2.0304499582e-01 1.9561182208e-01 8.7860653551e+02 -1.6777216000e+07 nan 1.1283874512e-02 8.5440000000e+03 3.5441992188e+03 3.1153834229e+03 8.6023328736e+02 1.0305039443e+03 1 0 0 0 0 0 0 0
639 8.0469240969e+06 6.5287323398e+06 6.8000024371e+06 4.0960000000e+03 nan 1.6384000000e+04 1.0485760000e+06 7.8834114933e+06 8.4966482531e+06 8.7182707137e+06 8.1792181499e+06 1.8167498119e-01 1.8467031423e-01 2.0283166449e-01 1.9534476084e-01 1.1320046090e+03 -1.6777216000e+07 nan 1.2725830078e-02 8.9280000000e+03 1.8601875610e+03 2.4223777466e+03 1.1696338838e+03 8.6160498218e+02 1 0 0 0 0 0 0 0
640 8.5982578675e+06 5.0459831606e+06 4.9219550382e+06 4.0960000000e+03 nan 1.6255496055e+04 1.2842380783e+06 5.7125207290e+06 5.6681299872e+06 8.2508111416e+06 8.6013487842e+06 1.8054867499e-01 1.8449810982e-01 2.0271104740e-01 1.9522770112e-01 1.2776522092e+03 1.6777216000e+07 nan 1.1650085449e-02 9.2800000000e+03 1.4411507568e+03 1.7703299255e+03 3.2521861240e+03 3.0012107806e+03 0 0 0 0 0 0 0 0
641 7.7909585767e+06 4.8370215755e+06 4.7427643075e+06 4.0960000000e+03 nan 1.5597103321e+04 1.2842380783e+06 5.4566837594e+06 5.9812596468e+06 7.6964316835e+06 7.7163242088e+06 1.7951593911e-01 1.8432954390e-01 2.0260418139e-01 1.9506820988e-01 2.5643913658e+03 1.6777216000e+07 nan 1.1306762695e-02 9.0240000000e+03 4.3074582672e+02 2.9471690369e+02 1.8282710026e+03 2.2033145068e+03 0 0 0 0 0 0 0 0
642 7.7390722411e+06 6.0010901237e+06 6.8927365203e+06 4.0960000000e+03 nan 1.4040380622e+04 1.2842380783e+06 6.6222174214e+06 7.2733888887e+06 6.8736791546e+06 6.9539381599e+06 1.7903857884e-01 1.8401422311e-01 2.0242370609e-01 1.9486550027e-01 2.3000983427e+03 -1.6777216000e+07 nan 1.1825561523e-02 9.2480000000e+03 3.9941041565e+02 7.4552362061e+02 1.5332552324e+03 1.4330534388e+03 1 0 0 0 0 0 0 0
643 7.0265977532e+06 7.7702310249e+06 7.6009463833e+06 4.0960000000e+03 nan 1.5597103321e+04 1.4829104004e+06 8.4566202885e+06 9.7967004239e+06 7.3824517399e+06 7.3223505843e+06 1.7878768173e-01 1.8342867955e-01 2.0204014732e-01 1.9439737766e-01 1.3057070836e+03 -1.6777216000e+07 nan 9.2697143555e-03 9.2480000000e+03 5.8969273376e+02 5.5526307678e+02 7.1569421053e+02 8.3548253864e+02 1 0 0 0 0 0 0 0
644 7.0077619041e+06 9.4777381970e+06 9.7236508004e+06 4.0960000000e+03 nan 1.5462060923e+04 1.4829104004e+06 1.0430729195e+07 1.1756270672e+07 7.0309037151e+06 6.9791499409e+06 1.7850758941e-01 1.8272957980e-01 2.0170339847e-01 1.9402923757e-01 6.2565700909e+02 1.6777216000e+07 nan 1.0200500488e-02 9.2800000000e+03 2.4200671387e+03 3.4149190674e+03 5.2805225874e+02 5.5566990187e+02 0 0 0 0 0 0 0 0
645 7.3193164913e+06 7.9703502927e+06 8.4455328548e+06 4.0960000000e+03 nan 1.4625645422e+04 1.4829104004e+06 9.9527911650e+06 1.0074867846e+07 6.7625773038e+06 6.5001539835e+06 1.7800288729e-01 1.8236318067e-01 2.0149702538e-01 1.9380554638e-01 7.4122900263e+02 1.6777216000e+07 nan 1.0452270508e-02 8.8640000000e+03 2.5064287109e+03 3.0029840698e+03 1.4089659859e+03 1.1079060412e+03 0 0 0 0 0 0 0 0
646 6.7472751931e+06 7.2081198056e+06 6.3141404379e+06 4.0960000000e+03 nan 1.4768338024e+04 1.4829104004e+06 7.9229473376e+06 7.3172492136e+06 5.7931392353e+06 6.2466721050e+06 1.7733834704e-01 1.8194785649e-01 2.0122662654e-01 1.9350172472e-01 1.1300751233e+03 -1.6777216000e+07 nan 8.2092285156e-03 9.3440000000e+03 1.9725571594e+03 2.0411413879e+03 1.7948909204e+03 1.6549036316e+03 1 0 0 0 0 0 0 0
647 5.7418822289e+06 7.6028954142e+06 8.9955760407e+06 4.0960000000e+03 nan 1.2789755901e+04 1.4829104004e+06 8.7739953165e+06 1.0194587713e+07 5.7427908513e+06 5.5139102725e+06 1.7663745563e-01 1.8131743591e-01 2.0089021508e-01 1.9298328155e-01 1.8380467736e+03 -1.6777216000e+07 nan 9.5520019531e-03 9.5360000000e+03 1.2066987305e+03 1.0199631195e+03 1.3694345695e+03 1.8342833132e+03 1 0 0 0 0 0 0 0
