matrix=data/matrices/sts4098.mtx n=4098 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
161 1.0454902815e+04 7.5348945580e+03 1.3187903548e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6145384090e+03 1.0641611908e+04 9.2776079718e+03 1.0951335055e+04 2.7938370734e-02 3.3835427478e-02 3.4211454288e-02 3.2505581621e-02 3.5250460381e-02 5.6702577455e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2297496319e+01 8.4230565071e+01 4.2062491854e+01 7.0846581766e+01 4.6169855880e+01 5.3494297981e+01 6.0909193039e+01 1 1 1 1 0 0 0 0
162 1.2381480681e+04 7.7899879332e+03 1.2967312135e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9188902605e+03 9.0183883261e+03 1.1592688644e+04 1.1109192950e+04 2.6645741804e-02 3.2241242701e-02 3.2711103371e-02 3.1000663465e-02 3.3672348520e-02 5.7970154678e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0861379147e+01 6.7935557365e+01 5.5492979606e+01 7.9149236333e+01 4.6033752127e+01 5.2475588322e+01 5.4185116291e+01 1 1 0 0 0 0 0 0
163 1.1294119248e+04 1.0354427459e+04 9.6440916628e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0266910881e+03 7.6549758981e+03 9.4525118146e+03 8.1707687417e+03 2.5611514113e-02 3.0752653516e-02 3.1272244213e-02 2.9489698835e-02 3.2086728522e-02 6.4995030492e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7230337143e+01 5.4309510708e+01 4.4708352153e+01 4.3126064702e+01 4.5932793979e+01 5.2747999191e+01 5.1322868347e+01 1 1 0 0 0 0 0 0
164 9.1160380471e+03 9.7202563752e+03 8.1310471650e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0275445810e+03 1.0017146899e+04 8.7628607240e+03 9.1956140564e+03 2.4505079802e-02 2.9366198409e-02 2.9626611145e-02 2.7981873758e-02 3.0632533531e-02 3.7750091125e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6533206463e+01 6.0595365524e+01 4.2106728984e+01 3.8327542769e+01 3.4064805254e+01 4.4552712440e+01 5.1468880653e+01 1 1 0 0 0 0 0 0
165 8.1625203799e+03 8.7352417253e+03 9.6820630033e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0704064275e+04 1.0082129934e+04 7.4648811416e+03 7.8241120034e+03 2.3546916508e-02 2.7958299773e-02 2.8135712697e-02 2.6714698012e-02 2.9173937042e-02 3.1374322624e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.5526826382e+01 7.1741686821e+01 3.1791759355e+01 3.0825176121e+01 2.7715908275e+01 4.1273224354e+01 5.3068244457e+01 1 1 0 0 0 0 0 0
166 8.8100953561e+03 8.2171089807e+03 1.0531089972e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0467890714e+04 9.0539273246e+03 5.8308034340e+03 8.0360940305e+03 2.2812557237e-02 2.6736584354e-02 2.6996314563e-02 2.5623225066e-02 2.7793403662e-02 3.0512911555e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.6489542007e+01 6.0071634293e+01 2.3132665448e+01 2.8983677330e+01 2.4867359076e+01 4.6099933147e+01 4.7541959286e+01 1 1 0 0 0 0 0 0
167 7.0907428367e+03 7.7300028461e+03 1.0069911618e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1224207314e+03 9.0348091291e+03 7.6191124332e+03 7.5760243659e+03 2.2034794933e-02 2.5477609461e-02 2.5834672989e-02 2.4659117893e-02 2.6580623672e-02 2.6733258125e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.7625663280e+01 5.2770979881e+01 2.2574187806e+01 3.1513016521e+01 2.1590489912e+01 4.0952948093e+01 4.4525565624e+01 1 1 1 0 0 0 0 0
168 7.7976166390e+03 8.5965607076e+03 8.7317489657e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7873291956e+03 1.1455421773e+04 7.5439949763e+03 7.3698989235e+03 2.1255015598e-02 2.4465828868e-02 2.4856469678e-02 2.3630817776e-02 2.5490413147e-02 2.2787452863e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4241736412e+01 5.8419730186e+01 2.1930934963e+01 2.0121646939e+01 1.8146331516e+01 2.9608138323e+01 4.2621479988e+01 1 1 0 0 0 0 0 0
169 5.5091158310e+03 7.8615507376e+03 7.4919778430e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5032792831e+03 8.5742610177e+03 6.9315788271e+03 7.6356765129e+03 2.0427413465e-02 2.3530528654e-02 2.3814768175e-02 2.2826526346e-02 2.4609004357e-02 1.8867981540e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2202221870e+01 7.2271246910e+01 2.4185051636e+01 2.3131734361e+01 1.7212605710e+01 2.6258807659e+01 4.4348503590e+01 1 1 1 0 0 0 0 0
170 4.9234104460e+03 7.3836727988e+03 7.2799115379e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7590188637e+03 8.6560646948e+03 6.5110387580e+03 6.6212637690e+03 1.9640291908e-02 2.2799609252e-02 2.2942066249e-02 2.2129734077e-02 2.3621825666e-02 1.5679385649e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7926921368e+01 3.7387934208e+01 2.1514227759e+01 2.4474916571e+01 1.5905289647e+01 2.2082981348e+01 3.0221832991e+01 1 1 1 1 0 0 0 0
171 5.9873346729e+03 6.8149074829e+03 7.2446399496e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8952250145e+03 8.1620428815e+03 8.4237833549e+03 6.5131083282e+03 1.9009496342e-02 2.2080011249e-02 2.2308781052e-02 2.1434507475e-02 2.2832254756e-02 1.6832573480e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2377119541e+01 3.8661778450e+01 2.1398863684e+01 2.1833635341e+01 1.6146636659e+01 2.1583684444e+01 2.7511365175e+01 1 1 0 0 0 0 0 0
172 5.1065356284e+03 6.5802349502e+03 5.9206850955e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7747141637e+03 7.0382838817e+03 5.8461281592e+03 5.0952952790e+03 1.8255731077e-02 2.1390464264e-02 2.1603804696e-02 2.0661537653e-02 2.2226884161e-02 1.4825366042e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2798405647e+01 3.9315700531e+01 2.4208002001e+01 1.6186342284e+01 1.5307148476e+01 1.7871857405e+01 2.5653743744e+01 1 1 1 0 0 0 0 0
173 4.9393734363e+03 6.4019131516e+03 5.4723548862e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8871825134e+03 5.3712821561e+03 5.1000580786e+03 4.6873353865e+03 1.7471325276e-02 2.0640999960e-02 2.0788971284e-02 1.9932536150e-02 2.1482268608e-02 1.4322866075e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2756554365e+01 2.5779680490e+01 1.8011490389e+01 1.4358860231e+01 1.4990847102e+01 1.7758197308e+01 2.0381621838e+01 1 1 1 1 0 0 0 0
174 4.7457547334e+03 7.9274464993e+03 6.9683260544e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8873831199e+03 5.0105863928e+03 4.0112381856e+03 3.9951485390e+03 1.6761368972e-02 1.9912017864e-02 1.9968106546e-02 1.9266774362e-02 2.0672426554e-02 1.6399497946e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7070605993e+01 2.0045727968e+01 1.6573959132e+01 1.5604058473e+01 1.5231336633e+01 1.9215945244e+01 1.7301768541e+01 1 1 0 0 0 0 0 0
175 7.0748506274e+03 6.7129623863e+03 4.3534090090e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5950951472e+03 6.2139159956e+03 5.4287373481e+03 5.4675808230e+03 1.5970936743e-02 1.9269988310e-02 1.9216101746e-02 1.8672656482e-02 1.9811042015e-02 1.5549482738e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.3504404545e+01 1.4213051915e+01 1.3879869344e+01 1.3670464024e+01 1.4566729271e+01 1.8026711226e+01 1.5332605481e+01 1 1 1 0 0 0 0 0
176 5.7273952412e+03 5.5737258634e+03 4.9336333467e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7994411535e+03 5.5421288329e+03 3.8290769461e+03 4.0399721330e+03 1.5218537254e-02 1.8688006982e-02 1.8599014792e-02 1.8072916960e-02 1.9050017316e-02 1.8060341921e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2184845686e+01 1.6852743864e+01 1.3362989449e+01 1.3449262202e+01 1.4209172873e+01 1.7391189814e+01 1.6111665249e+01 1 1 1 0 0 0 0 0
177 5.1730057959e+03 6.4678197254e+03 6.6771490922e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7013586682e+03 5.6630592439e+03 3.9517058500e+03 4.4625557105e+03 1.4398895592e-02 1.8012990552e-02 1.7954078275e-02 1.7392464011e-02 1.8461462119e-02 1.5011866385e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1703093529e+01 2.1175795555e+01 1.1336610258e+01 1.1705775072e+01 1.2390708731e+01 1.7256472349e+01 1.6986740828e+01 1 1 1 0 0 0 0 0
178 4.3038626857e+03 5.5313126833e+03 6.6075910890e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4078829386e+03 5.5394858967e+03 3.3031063714e+03 5.1437673323e+03 1.3528181034e-02 1.7258504791e-02 1.7281539191e-02 1.6669060838e-02 1.7862818534e-02 1.0900855428e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7492092609e+01 2.3191923380e+01 9.1658668019e+00 1.0181436984e+01 1.0752313516e+01 1.6112727642e+01 1.7700947762e+01 1 1 1 0 0 0 0 0
179 3.4434762002e+03 5.9452451589e+03 5.2267464067e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3807707084e+03 7.1589664058e+03 3.8814953636e+03 5.7297606973e+03 1.2711697194e-02 1.6562104745e-02 1.6670570199e-02 1.5850987316e-02 1.7169989825e-02 1.2103946553e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4090912223e+01 2.0928406239e+01 9.7280901418e+00 1.3862234205e+01 1.1236147292e+01 1.3924521208e+01 1.6979824781e+01 1 1 1 0 0 0 0 0
180 3.8412986368e+03 6.1578496247e+03 5.5601017976e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1951785340e+03 3.8371372141e+03 3.7446891507e+03 5.0368047879e+03 1.2043578515e-02 1.5843825275e-02 1.5989577898e-02 1.5039808959e-02 1.6488841210e-02 9.7109254611e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6032371283e+01 1.9868497133e+01 8.4586149425e+00 1.3691590576e+01 9.6661493203e+00 1.3799597025e+01 1.6356508255e+01 1 1 1 0 0 0 0 0
181 5.2839155016e+03 5.1791151754e+03 4.5376714293e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6714914107e+03 5.1383421451e+03 4.0406015781e+03 4.3484930981e+03 1.1467376852e-02 1.5071719092e-02 1.5152489897e-02 1.4234797688e-02 1.5760235416e-02 9.1382612095e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5105729640e+01 1.9464876652e+01 9.1523139748e+00 9.8698495353e+00 9.1671032659e+00 1.2423809767e+01 1.5449172974e+01 1 1 1 0 0 0 0 0
182 5.1806144172e+03 4.1382994092e+03 3.8520086968e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6570621351e+03 5.0012270494e+03 5.7300448572e+03 4.3068821875e+03 1.0927220028e-02 1.4220854495e-02 1.4286640790e-02 1.3494890087e-02 1.4905450351e-02 1.3337485013e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5410873055e+01 1.6060438633e+01 8.9005208109e+00 8.8535045057e+00 9.9608797789e+00 1.1545758069e+01 1.3898178995e+01 1 1 1 1 0 0 0 0
183 4.4581769276e+03 5.9797528377e+03 6.0387349669e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0410867350e+03 4.3154466744e+03 5.7066986295e+03 5.3747365326e+03 1.0362302682e-02 1.3445822872e-02 1.3507569271e-02 1.2762539583e-02 1.4093381912e-02 1.3696011326e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6330809355e+01 1.4245601892e+01 1.2103133393e+01 9.4292027012e+00 1.0241920331e+01 1.2716527700e+01 1.1961781263e+01 1 1 1 0 0 0 0 0
184 3.6706877670e+03 4.7792771420e+03 5.0495039360e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4502656101e+03 5.0116312714e+03 4.6961631809e+03 5.6968275722e+03 9.7225469513e-03 1.2742671348e-02 1.2798625454e-02 1.2033150458e-02 1.3325827123e-02 1.0387591278e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1349511325e+01 1.3915359735e+01 9.9458417344e+00 1.0213356685e+01 8.6171941763e+00 1.0567918420e+01 1.1318145454e+01 1 1 1 0 0 0 0 0
185 5.1141842984e+03 4.7247209441e+03 4.8556766779e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1597644164e+03 5.6030912896e+03 3.9995107906e+03 4.5446851903e+03 9.0385146095e-03 1.2095614916e-02 1.2169524842e-02 1.1496790569e-02 1.2642332765e-02 9.5682578887e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0220627666e+01 1.6493186235e+01 9.8777032669e+00 1.1310337780e+01 7.9172387623e+00 9.4291333556e+00 1.2190753698e+01 1 1 1 1 0 0 0 0
186 4.0860759546e+03 4.9091923979e+03 4.8510609149e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5892074572e+03 3.4489299790e+03 3.2019766915e+03 3.6125278808e+03 8.4118415621e-03 1.1595279057e-02 1.1650599730e-02 1.0951704813e-02 1.2014068611e-02 1.2528281749e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0221867561e+01 1.6496071339e+01 5.5373094112e+00 6.6276347669e+00 8.0566450850e+00 9.4480444789e+00 1.2214268804e+01 1 1 1 0 0 0 0 0
187 3.3509964137e+03 5.1663178377e+03 4.7820073191e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6838691048e+03 5.1961154722e+03 3.0459202781e+03 2.7948301791e+03 7.5047232897e-03 1.1054660914e-02 1.1117391078e-02 1.0370156841e-02 1.1450925082e-02 6.3266265048e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3462974429e+01 1.0048625886e+01 7.3498710757e+00 6.7454641147e+00 6.2849697011e+00 9.8171913624e+00 9.3934199810e+00 1 1 1 0 0 0 0 0
188 2.3506590625e+03 4.7357282439e+03 4.5984882298e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9053546253e+03 5.3814696877e+03 3.3770126554e+03 3.4135162215e+03 7.0397328271e-03 1.0483512301e-02 1.0539003544e-02 9.7339495831e-03 1.1031934390e-02 6.5724923851e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3090906024e+01 1.5110484302e+01 7.5618838176e+00 5.6086973400e+00 6.0406551740e+00 9.5986408591e+00 1.0230173588e+01 1 1 1 0 0 0 0 0
189 2.4872296128e+03 4.4328785230e+03 4.3849932725e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1049599267e+03 3.7746713764e+03 2.8837746755e+03 3.3008739371e+03 6.7680808532e-03 9.7967229902e-03 9.8563485135e-03 9.0603459157e-03 1.0462670730e-02 5.3461523485e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0663573980e+01 1.7099159956e+01 9.5022443259e+00 9.9854510897e+00 5.5355845391e+00 8.4209073782e+00 1.1538244963e+01 1 1 1 0 0 0 0 0
190 2.4154103396e+03 3.4076490430e+03 3.9214191309e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0536307740e+03 3.7542365402e+03 2.6180445708e+03 2.4705042763e+03 6.5016538887e-03 9.0874300080e-03 9.1655329745e-03 8.3679088750e-03 9.7393031705e-03 5.3985944479e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.9674330354e+00 9.6901711822e+00 6.2837656299e+00 7.6113447318e+00 4.7334210762e+00 7.4095540941e+00 8.5581879020e+00 1 1 1 0 0 0 0 0
191 2.8017203988e+03 3.7048812397e+03 4.0693908635e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9947300227e+03 3.5313473349e+03 2.2422951848e+03 2.0004556746e+03 6.2210136493e-03 8.3686808798e-03 8.4817589949e-03 7.7048035089e-03 8.9912841340e-03 5.7416806833e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.9734037519e+00 8.5152367949e+00 4.6123433461e+00 4.6114403827e+00 4.4497593409e+00 6.9046089649e+00 7.8708722293e+00 1 1 1 0 0 0 0 0
192 2.3578880618e+03 4.2082022290e+03 4.0431595319e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0584773007e+03 2.8987459357e+03 2.2863314442e+03 1.7452943456e+03 5.9540609679e-03 7.6896723881e-03 7.8619133333e-03 7.0407387935e-03 8.2417865408e-03 6.3807146874e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.9801228940e+00 6.8748315275e+00 5.6020732931e+00 4.3904189806e+00 4.6715187566e+00 6.4933443367e+00 6.7082936466e+00 1 1 1 0 0 0 0 0
193 2.0646705912e+03 4.0069790366e+03 3.6538028135e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5497584199e+03 3.6218147385e+03 1.9413542339e+03 2.0574069903e+03 5.6035648984e-03 7.0943682835e-03 7.2066867906e-03 6.7122365050e-03 7.5347100070e-03 5.2387295170e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.5943028629e+00 6.5146929920e+00 4.5939835935e+00 3.4851332717e+00 4.0097211687e+00 6.1430653930e+00 6.1989518404e+00 1 1 1 0 0 0 0 0
194 1.8885619867e+03 3.1655667739e+03 2.6739124892e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0201129919e+03 3.5174738094e+03 1.7345734495e+03 2.5096821891e+03 5.2385506232e-03 6.8235698124e-03 6.8464547110e-03 6.4663661332e-03 6.8795911508e-03 4.3573526698e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2331669629e+00 5.6858677268e+00 2.7673723630e+00 3.3252447237e+00 3.4043506425e+00 4.9885002375e+00 5.7139958441e+00 1 1 1 1 0 0 0 0
195 1.5294341953e+03 2.4366054256e+03 2.1946748051e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1806861306e+03 3.7389918427e+03 2.2004111436e+03 1.9673964450e+03 4.8703862835e-03 6.6323715402e-03 6.6526474446e-03 6.2094033382e-03 6.6339828224e-03 3.2153307578e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1420427859e+00 6.5630021095e+00 2.4126952438e+00 4.7956069810e+00 2.6960604107e+00 4.6252150834e+00 5.8590022326e+00 1 1 1 0 0 0 0 0
196 1.6228244560e+03 2.5588069486e+03 2.4051702642e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9197116296e+03 3.4890024362e+03 2.3215360446e+03 1.9392273545e+03 4.5465304154e-03 6.3575932295e-03 6.3672213987e-03 5.8238276996e-03 6.4235765213e-03 3.0313741657e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2527638525e+00 6.9301092923e+00 3.8622512248e+00 2.9033546199e+00 2.4960202070e+00 3.5293272138e+00 5.2953598797e+00 1 1 0 0 0 0 0 0
197 1.6651529273e+03 3.3196299493e+03 2.6700651677e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6205207498e+03 3.5429832063e+03 1.6019714533e+03 1.4207173987e+03 4.3020077778e-03 6.0473980659e-03 6.0343993964e-03 5.5188573037e-03 6.1612081997e-03 2.6390276209e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5390375853e+00 6.4214443266e+00 3.4126769799e+00 2.3291777663e+00 2.3474119641e+00 4.1554495990e+00 4.8820584416e+00 1 1 1 1 0 0 0 0
198 1.7669154494e+03 3.1017927075e+03 2.8926756645e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3230955641e+03 3.0385025917e+03 1.4618565957e+03 1.2073571028e+03 4.1318052012e-03 5.7003822929e-03 5.6809344514e-03 5.1763645125e-03 5.8681898065e-03 1.9984859650e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.6988683641e+00 5.7749745846e+00 2.0208149499e+00 2.2488200097e+00 1.8637226198e+00 3.6940114051e+00 4.2346756756e+00 1 1 1 0 0 0 0 0
199 1.9329846778e+03 2.1624316174e+03 2.2869663312e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0860091083e+03 3.3924289234e+03 1.9391600544e+03 1.4592099807e+03 4.0354120510e-03 5.3793350714e-03 5.3723698818e-03 4.8397699946e-03 5.5007437078e-03 2.6789434759e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7447916865e+00 4.8552593589e+00 1.9367297450e+00 2.3064527419e+00 1.8929945015e+00 3.2675762773e+00 4.1023753285e+00 1 1 1 0 0 0 0 0
200 1.6824680585e+03 2.5076259689e+03 2.1537128407e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2898554540e+03 2.9712061524e+03 2.0645921920e+03 1.5148710419e+03 3.9029985975e-03 5.0213030494e-03 5.0196027402e-03 4.5294018039e-03 5.1825146545e-03 2.8994295122e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5454373211e+00 5.5451157093e+00 1.6316872338e+00 1.7819161113e+00 1.9248958026e+00 2.6145600826e+00 3.6879197061e+00 1 1 1 0 0 0 0 0
201 1.2729312876e+03 2.2802130383e+03 2.1657461763e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7933082557e+03 2.3357594054e+03 1.4609695483e+03 1.2639425470e+03 3.6440889646e-03 4.7568511956e-03 4.7250440227e-03 4.2573983527e-03 4.8049380967e-03 1.2812604764e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5919886082e+00 3.6977535635e+00 1.9226669691e+00 1.3822997273e+00 1.2817153617e+00 2.6083789915e+00 2.9521165639e+00 1 1 1 0 0 0 0 0
202 1.1272515307e+03 1.9289160816e+03 2.1043130708e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7077556910e+03 2.0954498324e+03 1.4551247750e+03 1.8794202249e+03 3.3982386818e-03 4.4548313479e-03 4.4399423398e-03 4.0561759493e-03 4.5062630418e-03 1.2681892508e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6743908525e+00 3.2927149534e+00 1.2932750422e+00 1.5222603106e+00 1.2658461734e+00 2.2436080277e+00 2.5784203559e+00 1 1 1 0 0 0 0 0
203 1.1884747629e+03 1.8753563661e+03 2.1195802651e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4535921023e+03 2.1956110767e+03 1.7999329253e+03 1.3338036923e+03 3.1464122940e-03 4.2393915374e-03 4.2485309884e-03 3.9250692693e-03 4.2162089030e-03 1.1066046884e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1990950257e+00 2.7421095818e+00 1.9387896956e+00 2.5701343301e+00 1.2431373353e+00 1.8759413809e+00 2.3079096079e+00 1 1 1 0 0 0 0 0
204 1.8277515804e+03 1.5706696820e+03 1.8594751276e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2918411280e+03 2.2386326184e+03 1.6164920287e+03 1.3496711812e+03 2.9424607504e-03 4.0916572068e-03 4.1092425460e-03 3.8077026548e-03 4.0571532227e-03 1.3767569915e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6787000373e+00 3.9239065051e+00 2.0636618035e+00 1.4397160632e+00 1.2056664063e+00 1.6014929712e+00 2.4560398161e+00 1 1 1 0 0 0 0 0
205 1.6516993768e+03 1.2407466502e+03 1.7067143874e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3684676649e+03 2.0401649443e+03 1.2393928145e+03 1.1689962396e+03 2.7971708603e-03 3.9678152465e-03 3.9951437418e-03 3.5970552773e-03 3.9328294280e-03 2.3518870767e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4901917726e+00 3.2165336013e+00 1.3412727549e+00 1.0684509053e+00 1.3509781337e+00 1.3879684657e+00 2.1991405487e+00 1 1 1 0 0 0 0 0
