matrix=data/matrices/nos2.mtx n=957 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
210 5.5156329629e+07 5.5187577260e+07 5.5187202726e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 2.5684761565e+06 5.5495333762e+07 5.4993412803e+07 5.5156329629e+07 5.5156329629e+07 5.3815417018e-01 5.3795612808e-01 5.3794076194e-01 5.3774993865e-01 5.3912774483e-01 4.8063584079e+04 1.0000000000e+00 1.6777216000e+07 1.3832031250e+01 3.0400000000e+04 4.8633021484e+04 4.7815138672e+04 4.8063584080e+04 4.8063584080e+04 9.5636958470e+04 9.6778921875e+04 9.5167390625e+04 1 0 0 0 0 0 0 0
211 4.6016724939e+07 4.6038328661e+07 4.6030960988e+07 4.0960000000e+03 4.0960000000e+03 7.4145520019e+05 2.5684761565e+06 4.6313508044e+07 4.5877821365e+07 4.6016724939e+07 4.6016724939e+07 5.3610975950e-01 5.3590852043e-01 5.3589249887e-01 5.3568093547e-01 5.3709509272e-01 4.5490919036e+04 1.0000000000e+00 1.6777216000e+07 1.1804687500e+01 3.0336000000e+04 4.6042703125e+04 4.5302095703e+04 4.5490919037e+04 4.5490919037e+04 9.5186907633e+04 9.6340335938e+04 9.4759132812e+04 1 0 0 0 0 0 0 0
212 5.1921219731e+07 5.1956531508e+07 5.1965001359e+07 0.0000000000e+00 4.0960000000e+03 6.4211903913e+05 2.5684761565e+06 5.2225243242e+07 5.1774601384e+07 5.1921219731e+07 5.1921219731e+07 5.3391173999e-01 5.3370729695e-01 5.3369093521e-01 5.3345605373e-01 5.3490937889e-01 5.1674429843e+04 1.0000000000e+00 1.6777216000e+07 1.1246093750e+01 3.0336000000e+04 5.2295753906e+04 5.1402628906e+04 5.1674429844e+04 5.1674429844e+04 1.0458191124e+05 1.0584869531e+05 1.0406411719e+05 1 0 0 0 0 0 0 0
213 5.7060146350e+07 5.7095792925e+07 5.7097457230e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.5684761565e+06 5.7411929959e+07 5.6916648292e+07 5.7060146351e+07 5.7060146351e+07 5.3173003105e-01 5.3152258475e-01 5.3150621347e-01 5.3124676150e-01 5.3274207604e-01 5.4377099068e+04 1.0000000000e+00 1.6777216000e+07 1.0351562500e+01 3.1488000000e+04 5.5044939453e+04 5.4146164062e+04 5.4377099069e+04 5.4377099069e+04 1.0616821359e+05 1.0747101562e+05 1.0569736719e+05 1 0 0 0 0 0 0 0
214 4.5120400610e+07 4.5144401771e+07 4.5141010850e+07 0.0000000000e+00 4.0960000000e+03 6.4211903913e+05 2.5684761565e+06 4.5414887592e+07 4.4991884004e+07 4.5120400610e+07 4.5120400610e+07 5.2975311650e-01 5.2954263966e-01 5.2952586245e-01 5.2924663416e-01 5.3077915274e-01 4.9187816203e+04 1.0000000000e+00 1.6777216000e+07 1.0789062500e+01 3.2896000000e+04 4.9787015625e+04 4.8944984375e+04 4.9187816204e+04 4.9187816203e+04 9.7538015270e+04 9.8734867188e+04 9.7071593750e+04 1 0 0 0 0 0 0 0
215 5.3751276699e+07 5.3797903739e+07 5.3819689352e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 5.4038555166e+07 5.3679385047e+07 5.3751276699e+07 5.3751276700e+07 5.2741971479e-01 5.2720543488e-01 5.2718793671e-01 5.2688661640e-01 5.2845910445e-01 4.8087850209e+04 1.0000000000e+00 1.6777216000e+07 8.9960937500e+00 3.3024000000e+04 4.8686214844e+04 4.7881615234e+04 4.8087850210e+04 4.8087850210e+04 1.0378305200e+05 1.0507222656e+05 1.0331480469e+05 1 0 0 0 0 0 0 0
216 5.7151988107e+07 5.7189933230e+07 5.7194671378e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 5.7507009124e+07 5.7024003013e+07 5.7151988108e+07 5.7151988108e+07 5.2527759962e-01 5.2506006749e-01 5.2504224215e-01 5.2471857972e-01 5.2633068162e-01 5.9953853590e+04 1.0000000000e+00 1.6777216000e+07 9.3789062500e+00 3.2640000000e+04 6.0692128906e+04 5.9650242188e+04 5.9953853591e+04 5.9953853591e+04 1.1125253318e+05 1.1263306250e+05 1.1072839844e+05 1 0 0 0 0 0 0 0
217 4.5037505072e+07 4.5043811634e+07 4.5013567801e+07 4.0960000000e+03 4.0960000000e+03 6.9356783169e+05 2.0971520000e+06 4.5384993067e+07 4.4769099371e+07 4.5037505072e+07 4.5037505071e+07 5.2312247976e-01 5.2290181754e-01 5.2288399696e-01 5.2253794316e-01 5.2419450637e-01 4.6909891913e+04 1.0000000000e+00 1.6777216000e+07 8.7773437500e+00 3.1360000000e+04 4.7500890625e+04 4.6727654297e+04 4.6909891914e+04 4.6909891913e+04 9.9934374260e+04 1.0119057031e+05 9.9504015625e+04 1 0 0 0 0 0 0 0
218 4.8655684153e+07 4.8690775453e+07 4.8699590047e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 2.0971520000e+06 4.8950785840e+07 4.8561070454e+07 4.8655684153e+07 4.8655684153e+07 5.2100060993e-01 5.2077655258e-01 5.2075828059e-01 5.2039149120e-01 5.2208588427e-01 6.1362962821e+04 1.0000000000e+00 1.0000000000e+00 9.0820312500e+00 2.8736000000e+04 6.2125576172e+04 6.1033763672e+04 6.1362962822e+04 6.1362962822e+04 1.1212448141e+05 1.1353145312e+05 1.1159149219e+05 1 1 0 0 0 0 0 0
219 4.6978661770e+07 4.7012898069e+07 4.7019311194e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 1.8161869076e+06 4.7276854600e+07 4.6882019410e+07 4.6978661770e+07 4.6978661770e+07 5.1950776261e-01 5.1928110271e-01 5.1926223008e-01 5.1888125630e-01 5.2060128580e-01 4.8375302445e+04 1.0000000000e+00 1.6777216000e+07 9.9648437500e+00 2.6496000000e+04 4.8992884766e+04 4.8208544922e+04 4.8375302446e+04 4.8375302445e+04 8.3700059169e+04 8.4770367188e+04 8.3376984375e+04 1 0 0 0 0 0 0 0
220 4.0452966363e+07 4.0473419773e+07 4.0466965944e+07 4.0960000000e+03 4.0960000000e+03 6.4211903913e+05 1.4829104004e+06 4.0740416316e+07 4.0350595563e+07 4.0452966363e+07 4.0452966363e+07 5.1779286348e-01 5.1756340667e-01 5.1754419238e-01 5.1714653613e-01 5.1890082058e-01 3.1257172355e+04 1.0000000000e+00 1.6777216000e+07 9.1718750000e+00 2.4192000000e+04 3.1653463867e+04 3.1097257812e+04 3.1257172355e+04 3.1257172355e+04 7.2403703056e+04 7.3333460938e+04 7.2054523438e+04 1 0 0 0 0 0 0 0
221 4.1825817027e+07 4.1852467007e+07 4.1852843819e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 1.4829104004e+06 4.2102889000e+07 4.1708090751e+07 4.1825817028e+07 4.1825817028e+07 5.1632784249e-01 5.1609620105e-01 5.1607700892e-01 5.1566347587e-01 5.1744690639e-01 4.7585426507e+04 1.0000000000e+00 1.0000000000e+00 9.1718750000e+00 2.2976000000e+04 4.8208851562e+04 4.7415599609e+04 4.7585426507e+04 4.7585426507e+04 8.1249838707e+04 8.2318906250e+04 8.0938960938e+04 1 1 0 0 0 0 0 0
222 5.1821858085e+07 5.1857120021e+07 5.1860404370e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 1.4829104004e+06 5.2171924960e+07 5.1715503624e+07 5.1821858085e+07 5.1821858085e+07 5.1487416013e-01 5.1464015763e-01 5.1462072596e-01 5.1419167669e-01 5.1600406736e-01 2.8166972224e+04 1.0000000000e+00 1.6777216000e+07 7.2089843750e+00 2.1824000000e+04 2.8536863281e+04 2.8050351562e+04 2.8166972224e+04 2.8166972224e+04 6.2036269936e+04 6.2860498047e+04 6.1762390625e+04 1 0 0 0 0 0 0 0
223 4.1280742573e+07 4.1312914701e+07 4.1320664006e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 1.8161869076e+06 4.1548376808e+07 4.1224175670e+07 4.1280742574e+07 4.1280742574e+07 5.1319941548e-01 5.1296242034e-01 5.1294239594e-01 5.1249752879e-01 5.1434222306e-01 3.8834432171e+04 1.0000000000e+00 1.6777216000e+07 7.3457031250e+00 2.0992000000e+04 3.9359546875e+04 3.8674189453e+04 3.8834432171e+04 3.8834432171e+04 7.8764038711e+04 7.9834453125e+04 7.8437687500e+04 1 0 0 0 0 0 0 0
224 4.6925709450e+07 4.6958573377e+07 4.6963324920e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 1.8161869076e+06 4.7247410956e+07 4.6800229938e+07 4.6925709451e+07 4.6925709451e+07 5.1135778374e-01 5.1111768188e-01 5.1109729782e-01 5.1063339987e-01 5.1251345596e-01 3.9915674427e+04 1.0000000000e+00 1.6777216000e+07 6.8203125000e+00 2.1184000000e+04 4.0457906250e+04 3.9726419922e+04 3.9915674428e+04 3.9915674427e+04 8.2350679500e+04 8.3478148438e+04 8.1984914062e+04 1 0 0 0 0 0 0 0
225 5.4201863176e+07 5.4237462049e+07 5.4236704806e+07 0.0000000000e+00 4.0960000000e+03 5.2428800000e+05 2.0971520000e+06 5.4583895366e+07 5.4056991308e+07 5.4201863176e+07 5.4201863176e+07 5.0950336561e-01 5.0926033880e-01 5.0923987582e-01 5.0875482710e-01 5.1067331040e-01 4.1434846015e+04 1.0000000000e+00 1.6777216000e+07 6.3457031250e+00 2.2272000000e+04 4.2009552734e+04 4.1279628906e+04 4.1434846015e+04 4.1434846015e+04 8.4433425681e+04 8.5608093750e+04 8.4105773438e+04 1 0 0 0 0 0 0 0
226 4.2716632401e+07 4.2746744583e+07 4.2749986339e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.5684761565e+06 4.3017183422e+07 4.2664288343e+07 4.2716632401e+07 4.2716632401e+07 5.0745034684e-01 5.0720384376e-01 5.0718302100e-01 5.0667692383e-01 5.0863746797e-01 4.4243256269e+04 1.0000000000e+00 1.6777216000e+07 6.0566406250e+00 2.3168000000e+04 4.4857484375e+04 4.4037486328e+04 4.4243256269e+04 4.4243256269e+04 9.2521330173e+04 9.3813867188e+04 9.2126593750e+04 1 0 0 0 0 0 0 0
227 5.3315499182e+07 5.3343981709e+07 5.3334897886e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.5684761565e+06 5.3716497547e+07 5.3113117396e+07 5.3315499182e+07 5.3315499182e+07 5.0535542217e-01 5.0510516172e-01 5.0508363892e-01 5.0455668841e-01 5.0655586533e-01 4.4698081443e+04 1.0000000000e+00 1.6777216000e+07 6.1386718750e+00 2.4704000000e+04 4.5330316406e+04 4.4554865234e+04 4.4698081443e+04 4.4698081443e+04 9.3125117041e+04 9.4443906250e+04 9.2799117188e+04 1 0 0 0 0 0 0 0
228 5.5952245724e+07 5.5992082090e+07 5.5996600411e+07 4.0960000000e+03 4.0960000000e+03 4.9042651700e+05 2.5684761565e+06 5.6350595214e+07 5.5868661634e+07 5.5952245724e+07 5.5952245724e+07 5.0303083104e-01 5.0277660590e-01 5.0275457052e-01 5.0220294394e-01 5.0424721748e-01 5.2033051750e+04 1.0000000000e+00 1.6777216000e+07 5.3789062500e+00 2.5600000000e+04 5.2767304688e+04 5.1812208984e+04 5.2033051751e+04 5.2033051751e+04 1.0675379806e+05 1.0826651562e+05 1.0633921094e+05 1 0 0 0 0 0 0 0
229 4.1888433572e+07 4.1924599146e+07 4.1937023568e+07 4.0960000000e+03 4.0960000000e+03 5.2428800000e+05 2.5684761565e+06 4.2168125643e+07 4.1898779847e+07 4.1888433572e+07 4.1888433572e+07 5.0086486798e-01 5.0060714799e-01 5.0058494905e-01 5.0001058709e-01 5.0210015827e-01 5.4909436028e+04 1.0000000000e+00 1.6777216000e+07 5.1562500000e+00 2.6880000000e+04 5.5694693359e+04 5.4742519531e+04 5.4909436029e+04 5.4909436029e+04 1.0632759139e+05 1.0784960938e+05 1.0600126562e+05 1 0 0 0 0 0 0 0
230 4.7301869249e+07 4.7332044675e+07 4.7332627400e+07 4.0960000000e+03 4.0960000000e+03 5.8617180389e+05 2.5684761565e+06 4.7647511508e+07 4.7189560748e+07 4.7301869249e+07 4.7301869249e+07 4.9908556273e-01 4.9882485127e-01 4.9880234574e-01 4.9820930275e-01 5.0033255444e-01 5.1539523172e+04 1.0000000000e+00 1.0000000000e+00 5.0957031250e+00 2.6624000000e+04 5.2273443359e+04 5.1380937500e+04 5.1539523173e+04 5.1539523173e+04 9.2618659889e+04 9.3945976562e+04 9.2336445312e+04 1 1 0 0 0 0 0 0
231 4.8387312473e+07 4.8422587008e+07 4.8425962942e+07 0.0000000000e+00 4.0960000000e+03 4.5404672690e+05 2.0971520000e+06 4.8736228762e+07 4.8341940852e+07 4.8387312473e+07 4.8387312473e+07 4.9750141842e-01 4.9723784655e-01 4.9721474262e-01 4.9660581222e-01 4.9875772751e-01 4.1403035512e+04 1.0000000000e+00 1.6777216000e+07 6.7226562500e+00 2.6496000000e+04 4.2003177734e+04 4.1299308594e+04 4.1403035513e+04 4.1403035513e+04 7.8680348199e+04 7.9826445312e+04 7.8476390625e+04 1 0 0 0 0 0 0 0
232 4.1007886305e+07 4.1035504885e+07 4.1036325840e+07 4.0960000000e+03 4.0960000000e+03 4.9042651700e+05 2.0971520000e+06 4.1326151473e+07 4.0966657916e+07 4.1007886306e+07 4.1007886306e+07 4.9594375847e-01 4.9567748017e-01 4.9565400013e-01 4.9502987473e-01 4.9721365420e-01 3.2942233820e+04 1.0000000000e+00 1.6777216000e+07 5.5097656250e+00 2.5600000000e+04 3.3422466797e+04 3.2861718750e+04 3.2942233821e+04 3.2942233821e+04 6.9819583515e+04 7.0845992188e+04 6.9627031250e+04 1 0 0 0 0 0 0 0
233 4.6596938321e+07 4.6625480288e+07 4.6622264742e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.0971520000e+06 4.6955983762e+07 4.6479395329e+07 4.6596938321e+07 4.6596938321e+07 4.9405561367e-01 4.9378628590e-01 4.9376266718e-01 4.9311777147e-01 4.9533857168e-01 4.1152197803e+04 1.0000000000e+00 1.0000000000e+00 4.7656250000e+00 2.4704000000e+04 4.1765146484e+04 4.1035601562e+04 4.1152197803e+04 4.1152197803e+04 8.5348564378e+04 8.6624789062e+04 8.5130023438e+04 1 1 0 0 0 0 0 0
234 5.0387021156e+07 5.0423923414e+07 5.0428296539e+07 4.0960000000e+03 4.0960000000e+03 4.1448605747e+05 2.0971520000e+06 5.0770735393e+07 5.0311163832e+07 5.0387021156e+07 5.0387021156e+07 4.9243772311e-01 4.9216564825e-01 4.9214169769e-01 4.9147941930e-01 4.9373115407e-01 4.4391886533e+04 1.0000000000e+00 1.6777216000e+07 4.4296875000e+00 2.3552000000e+04 4.5055517578e+04 4.4293402344e+04 4.4391886534e+04 4.4391886534e+04 8.1613229971e+04 8.2842117188e+04 8.1437937500e+04 1 0 0 0 0 0 0 0
235 3.8107751576e+07 3.8131608549e+07 3.8129195613e+07 0.0000000000e+00 4.0960000000e+03 3.7072760009e+05 2.0971520000e+06 3.8417737591e+07 3.8058307515e+07 3.8107751576e+07 3.8107751576e+07 4.9089399147e-01 4.9061906836e-01 4.9059453409e-01 4.8991782013e-01 4.9219848086e-01 3.8118380036e+04 1.0000000000e+00 1.6777216000e+07 3.7890625000e+00 2.3488000000e+04 3.8698472656e+04 3.8038125000e+04 3.8118380036e+04 3.8118380036e+04 7.4399121839e+04 7.5537750000e+04 7.4255625000e+04 1 0 0 0 0 0 0 0
236 4.4025639033e+07 4.4054825759e+07 4.4055786953e+07 4.0960000000e+03 4.0960000000e+03 3.4678391584e+05 2.0971520000e+06 4.4369372430e+07 4.3919487158e+07 4.4025639033e+07 4.4025639033e+07 4.8925956825e-01 4.8898182535e-01 4.8895692341e-01 4.8826318559e-01 4.9057369108e-01 3.5451576288e+04 1.0000000000e+00 1.6777216000e+07 3.0566406250e+00 2.3744000000e+04 3.5994324219e+04 3.5356017578e+04 3.5451576288e+04 3.5451576288e+04 7.3574602746e+04 7.4712062500e+04 7.3414476562e+04 1 0 0 0 0 0 0 0
237 4.5262017498e+07 4.5300408966e+07 4.5310681439e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 4.5606652608e+07 4.5273566599e+07 4.5262017498e+07 4.5262017498e+07 4.8757355726e-01 4.8729308999e-01 4.8726804606e-01 4.8655552202e-01 4.8889948347e-01 3.7478998657e+04 1.0000000000e+00 1.6777216000e+07 3.0742187500e+00 2.5088000000e+04 3.8066134766e+04 3.7422289062e+04 3.7478998658e+04 3.7478998658e+04 7.6296221188e+04 7.7498125000e+04 7.6184500000e+04 1 0 0 0 0 0 0 0
238 3.8394371427e+07 3.8425428069e+07 3.8432755559e+07 4.0960000000e+03 4.0960000000e+03 3.4678391584e+05 2.9658208008e+06 3.8700658850e+07 3.8437855687e+07 3.8394371427e+07 3.8394371427e+07 4.8611708212e-01 4.8583404860e-01 4.8580865297e-01 4.8508187775e-01 4.8745423657e-01 3.8490448113e+04 1.0000000000e+00 1.6777216000e+07 2.1777343750e+00 2.7456000000e+04 3.9097960938e+04 3.8443341797e+04 3.8490448114e+04 3.8490448113e+04 7.1863706431e+04 7.3008906250e+04 7.1776898438e+04 1 0 0 0 0 0 0 0
239 3.9756711508e+07 3.9786107577e+07 3.9789639456e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 4.0075464948e+07 3.9692099008e+07 3.9756711509e+07 3.9756711509e+07 4.8479806858e-01 4.8451261626e-01 4.8448672041e-01 4.8374707933e-01 4.8614175216e-01 3.3315343523e+04 1.0000000000e+00 1.6777216000e+07 2.5898437500e+00 3.0016000000e+04 3.3853349609e+04 3.3302267578e+04 3.3315343523e+04 3.3315343523e+04 6.3525801417e+04 6.4559626953e+04 6.3483193359e+04 1 0 0 0 0 0 0 0
240 4.4933781173e+07 4.4963697792e+07 4.4961536582e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 4.5322870591e+07 4.4903591467e+07 4.4933781173e+07 4.4933781173e+07 4.8342931300e-01 4.8314148786e-01 4.8311527373e-01 4.8236117346e-01 4.8478153117e-01 2.9802379247e+04 1.0000000000e+00 1.6777216000e+07 2.0429687500e+00 3.2704000000e+04 3.0289028320e+04 2.9768989258e+04 2.9802379247e+04 2.9802379247e+04 6.0563040214e+04 6.1564269531e+04 6.0504695312e+04 1 0 0 0 0 0 0 0
241 3.4874443239e+07 3.4892083193e+07 3.4882232448e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 3.5199604622e+07 3.4801035301e+07 3.4874443239e+07 3.4874443239e+07 4.8220786801e-01 4.8191798832e-01 4.8189167120e-01 4.8112503429e-01 4.8357020479e-01 3.2909976210e+04 1.0000000000e+00 1.6777216000e+07 1.8325195312e+00 3.6608000000e+04 3.3462945312e+04 3.2902861328e+04 3.2909976210e+04 3.2909976210e+04 6.0089795858e+04 6.1108394531e+04 6.0077173828e+04 1 0 0 0 0 0 0 0
242 4.0375945336e+07 4.0404385713e+07 4.0405699488e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 4.0731138056e+07 4.0312258506e+07 4.0375945336e+07 4.0375945336e+07 4.8086576192e-01 4.8057354388e-01 4.8054695787e-01 4.7976637644e-01 4.8223628373e-01 2.5047468914e+04 1.0000000000e+00 1.0000000000e+00 2.0439453125e+00 4.0320000000e+04 2.5474188477e+04 2.5022594727e+04 2.5047468914e+04 2.5047468914e+04 5.4746604135e+04 5.5690240234e+04 5.4706845703e+04 1 1 0 0 0 0 0 0
243 4.6186539012e+07 4.6223323523e+07 4.6228330647e+07 4.0960000000e+03 4.0960000000e+03 2.9308590195e+05 2.9658208008e+06 4.6594206386e+07 4.6170844565e+07 4.6186539012e+07 4.6186539012e+07 4.7938894176e-01 4.7909396862e-01 4.7906684398e-01 4.7827128601e-01 4.8076794857e-01 3.0539971548e+04 1.0000000000e+00 1.6777216000e+07 1.7294921875e+00 4.2496000000e+04 3.1074608398e+04 3.0537051758e+04 3.0539971548e+04 3.0539971548e+04 6.3006532127e+04 6.4116791016e+04 6.3000664062e+04 1 0 0 0 0 0 0 0
244 3.6836634263e+07 3.6873303118e+07 3.6889357352e+07 4.0960000000e+03 4.0960000000e+03 3.2105951957e+05 2.9658208008e+06 3.7145906549e+07 3.6890190533e+07 3.6836634263e+07 3.6836634263e+07 4.7795564418e-01 4.7765804790e-01 4.7763055283e-01 4.7682122071e-01 4.7934535545e-01 3.4929766556e+04 1.0000000000e+00 1.6777216000e+07 1.4340820312e+00 4.3648000000e+04 3.5547515625e+04 3.4910042969e+04 3.4929766556e+04 3.4929766556e+04 6.6348234890e+04 6.7531546875e+04 6.6340539062e+04 1 0 0 0 0 0 0 0
245 4.1365065002e+07 4.1401609414e+07 4.1412764732e+07 4.0960000000e+03 4.0960000000e+03 2.4521325850e+05 2.9658208008e+06 4.1721681479e+07 4.1346516453e+07 4.1365065002e+07 4.1365065002e+07 4.7650258764e-01 4.7620252646e-01 4.7617491321e-01 4.7534988656e-01 4.7790219246e-01 2.9956415962e+04 1.0000000000e+00 1.0000000000e+00 2.2246093750e+00 4.1216000000e+04 3.0496728516e+04 2.9958713867e+04 2.9956415963e+04 2.9956415963e+04 6.1784539677e+04 6.2905710938e+04 6.1798955078e+04 1 1 0 0 0 0 0 0
246 4.6683740029e+07 4.6710574243e+07 4.6700997687e+07 0.0000000000e+00 4.0960000000e+03 2.5381983658e+05 2.5684761565e+06 4.7143302354e+07 4.6615955352e+07 4.6683740030e+07 4.6683740029e+07 4.7495455471e-01 4.7465172669e-01 4.7462377935e-01 4.7378249310e-01 4.7636478144e-01 3.1534851755e+04 1.0000000000e+00 1.6777216000e+07 1.4321289062e+00 4.0064000000e+04 3.2108904297e+04 3.1528898438e+04 3.1534851756e+04 3.1534851756e+04 6.5280404098e+04 6.6477585938e+04 6.5289404297e+04 1 0 0 0 0 0 0 0
247 3.9979064932e+07 4.0003962658e+07 3.9999110873e+07 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 2.9658208008e+06 4.0363366491e+07 3.9934607756e+07 3.9979064932e+07 3.9979064932e+07 4.7326197831e-01 4.7295589615e-01 4.7292730429e-01 4.7207107331e-01 4.7468492822e-01 3.3408134931e+04 1.0000000000e+00 1.6777216000e+07 1.4633789062e+00 3.7888000000e+04 3.4027623047e+04 3.3425681641e+04 3.3408134931e+04 3.3408134931e+04 7.0389830091e+04 7.1699773438e+04 7.0431859375e+04 1 0 0 0 0 0 0 0
248 4.3671090501e+07 4.3701931433e+07 4.3702447393e+07 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 2.9658208008e+06 4.4085419824e+07 4.3629456856e+07 4.3671090501e+07 4.3671090501e+07 4.7150640343e-01 4.7119711800e-01 4.7116809350e-01 4.7029456810e-01 4.7294083154e-01 3.8322100787e+04 1.0000000000e+00 1.6777216000e+07 1.1831054688e+00 3.6736000000e+04 3.9035808594e+04 3.8327781250e+04 3.8322100787e+04 3.8322100787e+04 7.6938935606e+04 7.8379632812e+04 7.6978640625e+04 1 0 0 0 0 0 0 0
249 4.7942311543e+07 4.7976450623e+07 4.7975272829e+07 0.0000000000e+00 4.0960000000e+03 2.3629340839e+05 2.9658208008e+06 4.8410835921e+07 4.7934376226e+07 4.7942311543e+07 4.7942311543e+07 4.6976176140e-01 4.6944945778e-01 4.6942024361e-01 4.6852865285e-01 4.7120981384e-01 3.8203569980e+04 1.0000000000e+00 1.6777216000e+07 1.0971679688e+00 3.6224000000e+04 3.8925275391e+04 3.8242683594e+04 3.8203569981e+04 3.8203569981e+04 7.6239066765e+04 7.7683257812e+04 7.6319648438e+04 1 0 0 0 0 0 0 0
250 3.7335828471e+07 3.7372570200e+07 3.7388165945e+07 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 2.9658208008e+06 3.7669007359e+07 3.7400333541e+07 3.7335828471e+07 3.7335828472e+07 4.6822621801e-01 4.6791108238e-01 4.6788149693e-01 4.6697662155e-01 4.6968759280e-01 3.9135683704e+04 1.0000000000e+00 1.6777216000e+07 1.2036132812e+00 3.6096000000e+04 3.9876783203e+04 3.9165093750e+04 3.9135683705e+04 3.9135683705e+04 7.2940091109e+04 7.4329851562e+04 7.3013945312e+04 1 0 0 0 0 0 0 0
251 4.1031669797e+07 4.1063788939e+07 4.1067541026e+07 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 2.9658208008e+06 4.1423729119e+07 4.1043329458e+07 4.1031669798e+07 4.1031669798e+07 4.6660484244e-01 4.6628657096e-01 4.6625637896e-01 4.6533720761e-01 4.6807699508e-01 3.2083414658e+04 1.0000000000e+00 1.6777216000e+07 1.1572265625e+00 3.7632000000e+04 3.2700229492e+04 3.2125040039e+04 3.2083414659e+04 3.2083414659e+04 6.7869556416e+04 6.9179437500e+04 6.7958320312e+04 1 0 0 0 0 0 0 0
252 4.3480946618e+07 4.3513953113e+07 4.3515765205e+07 0.0000000000e+00 4.0960000000e+03 2.1735832226e+05 2.9658208008e+06 4.3916357708e+07 4.3517877931e+07 4.3480946618e+07 4.3480946618e+07 4.6509073665e-01 4.6476968380e-01 4.6473913504e-01 4.6380588423e-01 4.6657505056e-01 3.6318372997e+04 1.0000000000e+00 1.6777216000e+07 1.1962890625e+00 3.8528000000e+04 3.7019748047e+04 3.6360808594e+04 3.6318372998e+04 3.6318372998e+04 6.9232834041e+04 7.0579656250e+04 6.9325945312e+04 1 0 0 0 0 0 0 0
253 3.6400218315e+07 3.6426674724e+07 3.6426768681e+07 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 2.9658208008e+06 3.6768441167e+07 3.6421510391e+07 3.6400218315e+07 3.6400218315e+07 4.6377990172e-01 4.6345652948e-01 4.6342584703e-01 4.6248126160e-01 4.6527789080e-01 3.1495458800e+04 1.0000000000e+00 1.6777216000e+07 9.6362304688e-01 4.0960000000e+04 3.2115290039e+04 3.1570475586e+04 3.1495458800e+04 3.1495458800e+04 6.0360361561e+04 6.1554082031e+04 6.0479402344e+04 1 0 0 0 0 0 0 0
254 3.9824038448e+07 3.9854370466e+07 3.9855998717e+07 4.0960000000e+03 4.0960000000e+03 2.1735832226e+05 2.9658208008e+06 4.0231631775e+07 3.9848905991e+07 3.9824038449e+07 3.9824038449e+07 4.6235803323e-01 4.6203199917e-01 4.6200097795e-01 4.6104355753e-01 4.6386777817e-01 2.8870955417e+04 1.0000000000e+00 1.0000000000e+00 9.8828125000e-01 4.2752000000e+04 2.9442593750e+04 2.8909626953e+04 2.8870955417e+04 2.8870955417e+04 6.0037907973e+04 6.1237439453e+04 6.0128857422e+04 1 1 0 0 0 0 0 0
