matrix=data/matrices/nasasrb.mtx n=54870 seed=11
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
251 6.5573927989e+05 5.3082434910e+05 5.3192019804e+05 5.4715914327e+05 6.3355815943e+05 8.9768683995e-02 9.0140483160e-02 9.0128314597e-02 8.9927087828e-02 9.0216443753e-02 6.9881821728e+03 6.7339482422e+03 6.9728984375e+03 4.4931348717e+03 4.6602985840e+03 4.7739089355e+03 0 0
252 5.6047148982e+05 5.8139257044e+05 5.7775964464e+05 5.6380662603e+05 5.9758625655e+05 8.9645268119e-02 9.0012210111e-02 8.9999569373e-02 8.9801034534e-02 9.0087060673e-02 6.4937352575e+03 6.6111169434e+03 6.2482219238e+03 4.4089086846e+03 4.5536477051e+03 4.4969362793e+03 0 0
253 5.2137994018e+05 5.9159245994e+05 5.8042260179e+05 6.0650371166e+05 5.9980007848e+05 8.9524177379e-02 8.9889336587e-02 8.9875619753e-02 8.9680418965e-02 8.9958768484e-02 5.7689818294e+03 6.8940285645e+03 6.3333347168e+03 4.1024362427e+03 4.5322866211e+03 4.4743342285e+03 0 0
254 5.0122030149e+05 6.1111867773e+05 5.9906442343e+05 5.6838549533e+05 6.2335448047e+05 8.9404834783e-02 8.9770072766e-02 8.9755113485e-02 8.9565098722e-02 8.9833913540e-02 5.5225374642e+03 7.6007438965e+03 6.3497707520e+03 3.9511396971e+03 4.6355627441e+03 4.4003662109e+03 0 0
255 4.7751424110e+05 5.9077337484e+05 5.9664231268e+05 5.4189147324e+05 6.7866947101e+05 8.9286854134e-02 8.9653238591e-02 8.9637958500e-02 8.9441868522e-02 8.9714875020e-02 5.1370487316e+03 6.7103908691e+03 6.7600947266e+03 3.7667084766e+03 4.4745537109e+03 4.4218134766e+03 0 0
256 4.8598297636e+05 5.4034444623e+05 5.5253219006e+05 5.1126167565e+05 6.2500500811e+05 8.9169953691e-02 8.9535642829e-02 8.9521666443e-02 8.9319892143e-02 8.9597074936e-02 5.2816639380e+03 5.6812441406e+03 6.9219775391e+03 3.7783146888e+03 4.0724027710e+03 4.4311252441e+03 0 0
257 5.0070748670e+05 5.0845797208e+05 5.1996642353e+05 4.9032762037e+05 5.9313559235e+05 8.9058904460e-02 8.9420880526e-02 8.9407921331e-02 8.9198197727e-02 8.9476806772e-02 6.8968357741e+03 5.1248364258e+03 6.3316508789e+03 4.1926203613e+03 3.8487606812e+03 4.2541013184e+03 0 0
258 5.0982120128e+05 4.9120198045e+05 4.9785696670e+05 5.2297134673e+05 5.3520827210e+05 8.8942046445e-02 8.9306761287e-02 8.9294080319e-02 8.9077330414e-02 8.9360064240e-02 6.6667024570e+03 4.9724357910e+03 5.8591442871e+03 4.2097058814e+03 3.7438355103e+03 4.0085656128e+03 0 0
259 4.7462129556e+05 5.3627664932e+05 5.3640855403e+05 5.5819835809e+05 5.3406385979e+05 8.8821697760e-02 8.9190790928e-02 8.9177298142e-02 8.8951765254e-02 8.9241175779e-02 5.7884100195e+03 5.1398669434e+03 5.2325495605e+03 3.9516581526e+03 3.8572739258e+03 3.8052648926e+03 0 0
260 4.8228421624e+05 5.6421540465e+05 5.6252215208e+05 5.9335034750e+05 5.6499101405e+05 8.8703164333e-02 8.9072211980e-02 8.9057182219e-02 8.8828913506e-02 8.9122853048e-02 5.1594252141e+03 5.5128789062e+03 5.1706630859e+03 3.6795140762e+03 3.9469672852e+03 3.7466561890e+03 0 0
261 4.8447175874e+05 5.4706699857e+05 5.6233606464e+05 6.3682345123e+05 5.7920123050e+05 8.8588512099e-02 8.8958200286e-02 8.8942564414e-02 8.8710701620e-02 8.8999644172e-02 5.4671232409e+03 6.0269899902e+03 5.4331035156e+03 3.7146739015e+03 4.0142047119e+03 3.8950458374e+03 0 0
262 5.0716744795e+05 5.2979486059e+05 5.5063264293e+05 5.9339010844e+05 5.8015813259e+05 8.8475680759e-02 8.8842580033e-02 8.8828400901e-02 8.8594661456e-02 8.8879443686e-02 5.4896501904e+03 6.2302460938e+03 5.7391945801e+03 3.6707029588e+03 4.0188373413e+03 3.9418082886e+03 0 0
263 5.0801788561e+05 4.9912621403e+05 5.1442548690e+05 5.5185145178e+05 5.5596504938e+05 8.8361010280e-02 8.8723280377e-02 8.8710401541e-02 8.8477540812e-02 8.8762235168e-02 5.2862111466e+03 5.4916713867e+03 5.8635297852e+03 3.6091025749e+03 3.7777177124e+03 3.9147373657e+03 0 0
264 4.8917813438e+05 5.2586079715e+05 5.3633014215e+05 5.1169731853e+05 5.3720976313e+05 8.8244520399e-02 8.8604035613e-02 8.8591782390e-02 8.8358558183e-02 8.8648611248e-02 4.9426578798e+03 5.3128933105e+03 5.9857211914e+03 3.5107139720e+03 3.7222448730e+03 3.8644347534e+03 0 0
265 5.0113970939e+05 5.5103582252e+05 5.4892414596e+05 5.1026188175e+05 5.3808934681e+05 8.8131642334e-02 8.8487554967e-02 8.8475250426e-02 8.8237812739e-02 8.8534609557e-02 4.7180738439e+03 4.6335009766e+03 5.7121188965e+03 3.3616644894e+03 3.4896743164e+03 3.7594457397e+03 0 0
266 4.9612106810e+05 6.0042675725e+05 5.7774379241e+05 5.3002164822e+05 5.0880796975e+05 8.8021996101e-02 8.8372990715e-02 8.8359579732e-02 8.8118787234e-02 8.8419896791e-02 4.7779360066e+03 4.7128330078e+03 5.4683562012e+03 3.3095363254e+03 3.4748936768e+03 3.6841159668e+03 0 0
267 5.0642403540e+05 5.8966061626e+05 5.6725637407e+05 5.2179306366e+05 5.0471670894e+05 8.7915181952e-02 8.8263298385e-02 8.8247932086e-02 8.8005468657e-02 8.8307596739e-02 4.6956099712e+03 5.0580969238e+03 5.2956188965e+03 3.2324278858e+03 3.4960952148e+03 3.5663740845e+03 0 0
268 5.1329347916e+05 5.5382640272e+05 5.5006724825e+05 4.8985103316e+05 4.9361951598e+05 8.7808773044e-02 8.8153261791e-02 8.8136995557e-02 8.7897578746e-02 8.8193450197e-02 4.6817743234e+03 5.2301164551e+03 5.3320632324e+03 3.2087420852e+03 3.4622565918e+03 3.5885353394e+03 0 0
269 4.6676951852e+05 5.3606124928e+05 5.5408705881e+05 4.2301364396e+05 5.1016323336e+05 8.7705754277e-02 8.8044560403e-02 8.8028887906e-02 8.7790275346e-02 8.8085254700e-02 4.7085294402e+03 5.0976291504e+03 5.3485561523e+03 3.1362652342e+03 3.3880937500e+03 3.4897981567e+03 0 0
270 4.3494090063e+05 5.2201105570e+05 5.4193881892e+05 4.4955815891e+05 5.2070525860e+05 8.7603447923e-02 8.7937498137e-02 8.7923528635e-02 8.7684651400e-02 8.7980649148e-02 4.5475639761e+03 4.9975515137e+03 5.5981918945e+03 3.0575551225e+03 3.3080422974e+03 3.4955414429e+03 0 0
271 4.2786288999e+05 5.4136749207e+05 5.4723100357e+05 4.4804359102e+05 4.9270842993e+05 8.7497963649e-02 8.7830408245e-02 8.7818030602e-02 8.7582022600e-02 8.7873098378e-02 3.9631695136e+03 5.2084953613e+03 4.9373090820e+03 2.8797360285e+03 3.3240606079e+03 3.3109932251e+03 0 0
272 4.4455613248e+05 4.9738976807e+05 4.8547139991e+05 4.7384763256e+05 4.8034387256e+05 8.7384973831e-02 8.7724373172e-02 8.7712395176e-02 8.7482436298e-02 8.7765137901e-02 3.6855127724e+03 5.1222312012e+03 4.5234375000e+03 2.8346528682e+03 3.2214357910e+03 3.1640333862e+03 0 0
273 4.3252290868e+05 4.9163948548e+05 4.7031293453e+05 4.5430703725e+05 4.3597514028e+05 8.7267438243e-02 8.7621572527e-02 8.7609197181e-02 8.7379293682e-02 8.7656776748e-02 3.6222171787e+03 4.7095832520e+03 4.2926298828e+03 2.8462941253e+03 3.1129051514e+03 3.0649646606e+03 0 0
274 4.2721432573e+05 4.7880923233e+05 4.5950411560e+05 4.3709209398e+05 4.2467120790e+05 8.7147973095e-02 8.7516518946e-02 8.7503156441e-02 8.7270458221e-02 8.7552683402e-02 3.8487728828e+03 4.0395141602e+03 4.1772097168e+03 2.9395261801e+03 2.9457442017e+03 2.9482356567e+03 0 0
275 4.1417738588e+05 4.8224018261e+05 4.5400087936e+05 4.5257035138e+05 4.1903751599e+05 8.7031548942e-02 8.7407529225e-02 8.7392799513e-02 8.7154369337e-02 8.7449050468e-02 4.1460701980e+03 3.8428911743e+03 4.1353110352e+03 2.9959491413e+03 2.9372299194e+03 2.9016585083e+03 0 0
276 4.2247919761e+05 5.3821675859e+05 4.9869864465e+05 4.5527251893e+05 4.7504716411e+05 8.6915906106e-02 8.7295631488e-02 8.7278366958e-02 8.7035323109e-02 8.7343256125e-02 4.0291729371e+03 3.9550017700e+03 4.2875544434e+03 2.9299917585e+03 2.9865158691e+03 2.9529961548e+03 0 0
277 4.1341231138e+05 5.7552910885e+05 5.3920455405e+05 4.6980401320e+05 4.8586668868e+05 8.6804257047e-02 8.7184332293e-02 8.7163426915e-02 8.6917237519e-02 8.7231196386e-02 4.4653000763e+03 4.3249611816e+03 4.2368571777e+03 3.0183394260e+03 3.1022284546e+03 3.0044024048e+03 0 0
278 4.2150006221e+05 5.5802524502e+05 5.7635445094e+05 4.9010623345e+05 5.4070690796e+05 8.6697938102e-02 8.7074163161e-02 8.7052887997e-02 8.6802511187e-02 8.7117898517e-02 5.0032350848e+03 4.4221835938e+03 4.3934123535e+03 3.1054181289e+03 3.0807370605e+03 3.0513098755e+03 0 0
279 3.9837138095e+05 4.9274344403e+05 5.3767063917e+05 4.9141492210e+05 5.1783225404e+05 8.6590606913e-02 8.6963461519e-02 8.6945020096e-02 8.6686433269e-02 8.7004064297e-02 5.1797401889e+03 4.3316208496e+03 4.7302600098e+03 3.1604802608e+03 3.0467517700e+03 3.1491895752e+03 0 0
280 3.9746379966e+05 4.5399207380e+05 4.8071316407e+05 4.4126440117e+05 4.9785306697e+05 8.6478395934e-02 8.6847462646e-02 8.6831646263e-02 8.6568421272e-02 8.6892268099e-02 4.2952230733e+03 4.2774831543e+03 4.6653022461e+03 2.9274010211e+03 3.0420633545e+03 3.0985525513e+03 0 0
281 4.1010135676e+05 4.5093518924e+05 4.5750099069e+05 4.5589682931e+05 4.8627117452e+05 8.6366602614e-02 8.6729358746e-02 8.6714478747e-02 8.6450813819e-02 8.6779006327e-02 3.6167129865e+03 3.9770581055e+03 4.3448850098e+03 2.6672857966e+03 2.9203594971e+03 2.9977153931e+03 0 0
282 4.0925594744e+05 4.6736223375e+05 4.6467963247e+05 4.3398697772e+05 4.5906903331e+05 8.6255179179e-02 8.6614061557e-02 8.6598733219e-02 8.6333950554e-02 8.6665494083e-02 3.4053643853e+03 3.9575416870e+03 4.5160463867e+03 2.5677232546e+03 2.8823944092e+03 3.0349684448e+03 0 0
283 4.0614319963e+05 4.5526024712e+05 4.5035424393e+05 4.4157677388e+05 4.4384878088e+05 8.6143890766e-02 8.6503731556e-02 8.6486380588e-02 8.6220911502e-02 8.6553061935e-02 3.1649185281e+03 3.7739965820e+03 4.4127038574e+03 2.4565384713e+03 2.7556979980e+03 2.9810568237e+03 0 0
284 3.9628902736e+05 4.4673406511e+05 4.5175456189e+05 4.4318443178e+05 4.2409365185e+05 8.6032471630e-02 8.6400318911e-02 8.6379656665e-02 8.6110933233e-02 8.6439971436e-02 3.2175736917e+03 3.6967109985e+03 4.0944912720e+03 2.4619909605e+03 2.6767512207e+03 2.8689143677e+03 0 0
285 3.8474917376e+05 4.1524531668e+05 4.2605368661e+05 4.7493678582e+05 4.0403710436e+05 8.5917845953e-02 8.6298546933e-02 8.6275549279e-02 8.6000882448e-02 8.6330246733e-02 3.2136820983e+03 3.6013535156e+03 3.9885783691e+03 2.4877266635e+03 2.6224748535e+03 2.7657200928e+03 0 0
286 3.9313390693e+05 4.0877328570e+05 3.9965980541e+05 5.1139394531e+05 4.0353136352e+05 8.5804828774e-02 8.6195297736e-02 8.6171182512e-02 8.5891535092e-02 8.6222381397e-02 3.3869175731e+03 3.4808748169e+03 3.7495693359e+03 2.5209927420e+03 2.5575827637e+03 2.6468020020e+03 0 0
287 3.8087519129e+05 4.4942433237e+05 4.1081892630e+05 5.1541440706e+05 4.0822681821e+05 8.5693783056e-02 8.6092344803e-02 8.6068501979e-02 8.5782640761e-02 8.6120022976e-02 3.5714244528e+03 3.7996402588e+03 3.9709031372e+03 2.5531652125e+03 2.6500973511e+03 2.6399655762e+03 0 0
288 3.6927281964e+05 4.5270230692e+05 4.2462369343e+05 5.0981112914e+05 3.9340328873e+05 8.5585130906e-02 8.5986061760e-02 8.5965065677e-02 8.5672458217e-02 8.6020696897e-02 3.7758461761e+03 3.9695153198e+03 4.4512968750e+03 2.5793343463e+03 2.7148732910e+03 2.7352712402e+03 0 0
289 3.8487755799e+05 4.4730165456e+05 4.2073710983e+05 4.9347663885e+05 4.0921838223e+05 8.5475922528e-02 8.5877448637e-02 8.5859123836e-02 8.5562433147e-02 8.5915844166e-02 3.8067500290e+03 4.0262118530e+03 4.2515737305e+03 2.5820573576e+03 2.7226282959e+03 2.7314456177e+03 0 0
290 3.9550798926e+05 4.4273545849e+05 4.0342836454e+05 5.2014865961e+05 4.0216809668e+05 8.5368598312e-02 8.5765931312e-02 8.5748371529e-02 8.5451023788e-02 8.5804166567e-02 3.8886752623e+03 3.8031484985e+03 3.7815162964e+03 2.5783450721e+03 2.6428205566e+03 2.6483716431e+03 0 0
291 3.8890386967e+05 4.9311120771e+05 4.3938908105e+05 5.1711898614e+05 4.0169067598e+05 8.5261657198e-02 8.5655667217e-02 8.5636527233e-02 8.5343053239e-02 8.5690047182e-02 3.7863577517e+03 4.0751585083e+03 3.4623923340e+03 2.5270133747e+03 2.6785736694e+03 2.5519765625e+03 0 0
292 3.9523551004e+05 5.0350128875e+05 4.6557370867e+05 4.6846573093e+05 4.0314140019e+05 8.5156811629e-02 8.5547519470e-02 8.5526144717e-02 8.5231416779e-02 8.5577359414e-02 4.0363536757e+03 3.9177426147e+03 3.4743165894e+03 2.5762863508e+03 2.6587292480e+03 2.5227871704e+03 0 0
293 3.4783853432e+05 4.8895559370e+05 4.9001186964e+05 4.4002639514e+05 4.2506362110e+05 8.5049845908e-02 8.5439461297e-02 8.5417593798e-02 8.5117255748e-02 8.5463339529e-02 4.0076113819e+03 3.5210220337e+03 3.3983348389e+03 2.5796100133e+03 2.5369577026e+03 2.4967734375e+03 0 0
294 3.6675765312e+05 4.3221477802e+05 4.6385734193e+05 4.2277809018e+05 4.3278206425e+05 8.4942175840e-02 8.5329381063e-02 8.5309450222e-02 8.5000715218e-02 8.5352044815e-02 3.7107075945e+03 3.1821433716e+03 3.4948006592e+03 2.4803033304e+03 2.4287725220e+03 2.4846144409e+03 0 0
295 3.6861295672e+05 4.2084325010e+05 4.5484405120e+05 4.0819085607e+05 4.3434985199e+05 8.4834850123e-02 8.5216713411e-02 8.5198168029e-02 8.4884150353e-02 8.5242260018e-02 3.3985009888e+03 3.2118196411e+03 3.6919939575e+03 2.3701621830e+03 2.4293505859e+03 2.5279916992e+03 0 0
296 3.7328029386e+05 4.1516229255e+05 4.4899530125e+05 3.8052727309e+05 4.6104285156e+05 8.4723322782e-02 8.5104830825e-02 8.5087423301e-02 8.4770664885e-02 8.5134136719e-02 3.0037571089e+03 3.2922902832e+03 3.6745843506e+03 2.2594027412e+03 2.4162459106e+03 2.4949999390e+03 0 0
297 3.8498542893e+05 4.1343050887e+05 4.4100852215e+05 3.8214069334e+05 4.4944851996e+05 8.4611984931e-02 8.4995868508e-02 8.4979689880e-02 8.4663142079e-02 8.5022880793e-02 2.8550822911e+03 3.5293991089e+03 3.6134077759e+03 2.1877617784e+03 2.4291826782e+03 2.4982837524e+03 0 0
298 3.7919853980e+05 4.2037565829e+05 4.3752693679e+05 3.7438649959e+05 4.3526625378e+05 8.4500478727e-02 8.4887568303e-02 8.4872301630e-02 8.4558422204e-02 8.4912582892e-02 2.8290345209e+03 3.6483601074e+03 3.5032749634e+03 2.1842282568e+03 2.4308583984e+03 2.4400945435e+03 0 0
299 3.7222340071e+05 4.1267321092e+05 4.2158455106e+05 4.1193064923e+05 4.2056429231e+05 8.4386859179e-02 8.4780353636e-02 8.4765410130e-02 8.4456894773e-02 8.4804583987e-02 2.9781727630e+03 3.9409246826e+03 3.4610574341e+03 2.2449998702e+03 2.4810021973e+03 2.3924466553e+03 0 0
300 3.8163374335e+05 4.0168380321e+05 4.0528173707e+05 4.0452212439e+05 4.2135080362e+05 8.4271902910e-02 8.4672637717e-02 8.4657612526e-02 8.4353723474e-02 8.4698875668e-02 2.9003874992e+03 3.9680699463e+03 3.4318812256e+03 2.2253791789e+03 2.4970480347e+03 2.3493245239e+03 0 0
301 3.8001353930e+05 3.9178054657e+05 3.9401115436e+05 4.2996600394e+05 4.0609443883e+05 8.4161223478e-02 8.4564650170e-02 8.4549303931e-02 8.4243444750e-02 8.4593253500e-02 3.1749353609e+03 3.4737418823e+03 3.4125797729e+03 2.2833170253e+03 2.4115543823e+03 2.3358836670e+03 0 0
302 3.8875140959e+05 3.9886714203e+05 4.0146873010e+05 4.2345712083e+05 4.0421613672e+05 8.4048141257e-02 8.4453929928e-02 8.4437980367e-02 8.4130727733e-02 8.4487203199e-02 3.0431300434e+03 3.3302620850e+03 3.3981806641e+03 2.2424166248e+03 2.3842781372e+03 2.3290191040e+03 0 0
303 3.7478623650e+05 3.6527037745e+05 3.6905636487e+05 4.3394408901e+05 3.9657035936e+05 8.3930181905e-02 8.4342138604e-02 8.4324890197e-02 8.4015774586e-02 8.4376790864e-02 2.9805537964e+03 3.1537198486e+03 3.1717310791e+03 2.2604135398e+03 2.3328316040e+03 2.2840358887e+03 0 0
304 3.9663427141e+05 3.8096255757e+05 3.8703487653e+05 4.7846886247e+05 4.1202927616e+05 8.3815091570e-02 8.4234931392e-02 8.4214647591e-02 8.3904792524e-02 8.4267380573e-02 2.9110996931e+03 3.3673851318e+03 3.3240248413e+03 2.1928920962e+03 2.3602567749e+03 2.3256951294e+03 0 0
305 3.9546098060e+05 3.6868435289e+05 3.7689108232e+05 5.0639207223e+05 4.0309653022e+05 8.3702520557e-02 8.4133960707e-02 8.4112517977e-02 8.3797799445e-02 8.4163728733e-02 2.9057346624e+03 3.6630146484e+03 3.8411356812e+03 2.1624934352e+03 2.4116322021e+03 2.4296216431e+03 0 0
306 4.2298404003e+05 3.7776486706e+05 3.7126816478e+05 4.7152559318e+05 3.9144802542e+05 8.3592947844e-02 8.4027388502e-02 8.4008531083e-02 8.3686882311e-02 8.4056835342e-02 2.8012535683e+03 3.9138454590e+03 3.8809219360e+03 2.0783835027e+03 2.5256724243e+03 2.4673190918e+03 0 0
307 4.5385297588e+05 4.0167501323e+05 3.9750424215e+05 4.2717372324e+05 3.7705176201e+05 8.3487639067e-02 8.3912276692e-02 8.3895249408e-02 8.3577362554e-02 8.3947142573e-02 2.8622893523e+03 3.6547980347e+03 3.4834726562e+03 2.0517471410e+03 2.4093659668e+03 2.3609385986e+03 0 0
308 4.4755733668e+05 4.0137671307e+05 4.0253309672e+05 4.1204327291e+05 3.6141107702e+05 8.3379822979e-02 8.3800154852e-02 8.3783739993e-02 8.3466913744e-02 8.3833857556e-02 3.0145075269e+03 3.2998145752e+03 3.2263180542e+03 2.1249661949e+03 2.2941850586e+03 2.2998843994e+03 0 0
309 4.4689088818e+05 4.4249052007e+05 4.4707043218e+05 4.1726774951e+05 3.9499928960e+05 8.3268024887e-02 8.3691110078e-02 8.3674865444e-02 8.3358152781e-02 8.3725988621e-02 2.8755681878e+03 3.0518668213e+03 3.6317114258e+03 2.0984026957e+03 2.1821226807e+03 2.3696203003e+03 0 0
310 4.2554352383e+05 4.3872864062e+05 4.4376221034e+05 4.3466960621e+05 4.0745614953e+05 8.3151082575e-02 8.3588125423e-02 8.3571847010e-02 8.3249420393e-02 8.3620543553e-02 2.8761183499e+03 2.9019658203e+03 3.5167446899e+03 2.1456711879e+03 2.1078610229e+03 2.2939440308e+03 0 0
311 4.0081457979e+05 4.3062531143e+05 4.3434319422e+05 4.4800789936e+05 4.2981111595e+05 8.3034775503e-02 8.3482519091e-02 8.3466064376e-02 8.3139285922e-02 8.3512826059e-02 2.9620992998e+03 3.0472304077e+03 3.1827273560e+03 2.1698102258e+03 2.1731666870e+03 2.1954527588e+03 0 0
312 3.9601082896e+05 3.9360035382e+05 3.9581511838e+05 4.4623260058e+05 4.4413454682e+05 8.2917833980e-02 8.3370377317e-02 8.3353744574e-02 8.3024908620e-02 8.3409993571e-02 3.0574754527e+03 2.9918948975e+03 3.0836396484e+03 2.2037391108e+03 2.1859552002e+03 2.1061962891e+03 0 0
313 3.8288166447e+05 3.8403359853e+05 3.8482980209e+05 4.4973888816e+05 4.2668680486e+05 8.2798865983e-02 8.3257163027e-02 8.3240326448e-02 8.2907792538e-02 8.3305657161e-02 2.8601018690e+03 3.0250733032e+03 3.2828408203e+03 2.1433003132e+03 2.2151164551e+03 2.1757991333e+03 0 0
314 3.5746260320e+05 3.9800605358e+05 3.9467047667e+05 4.1081802897e+05 4.0810157920e+05 8.2682944509e-02 8.3140610843e-02 8.3123420847e-02 8.2790885259e-02 8.3196683832e-02 2.7704131792e+03 3.3356824341e+03 3.3048229980e+03 2.0747987295e+03 2.3251307373e+03 2.2202069092e+03 0 0
315 3.5083273512e+05 4.3069982003e+05 4.2078504369e+05 4.1538254238e+05 3.9665826630e+05 8.2568120322e-02 8.3022276374e-02 8.3004295798e-02 8.2672079666e-02 8.3083538328e-02 2.5873211708e+03 3.0772409058e+03 3.1192626953e+03 1.9910131971e+03 2.2478045654e+03 2.2000788574e+03 0 0
316 3.6233535889e+05 4.5937768047e+05 4.4769629935e+05 4.1959329337e+05 3.9549207927e+05 8.2454451873e-02 8.2910410196e-02 8.2890508670e-02 8.2556059536e-02 8.2965235241e-02 2.4338622440e+03 3.1886301270e+03 3.0348123779e+03 1.9056837130e+03 2.2525454712e+03 2.2113065796e+03 0 0
317 3.6114624006e+05 4.4493376291e+05 4.5438822745e+05 4.2863666382e+05 4.0607378151e+05 8.2339563426e-02 8.2800798175e-02 8.2778863871e-02 8.2443860898e-02 8.2848400780e-02 2.5640983567e+03 3.2123938599e+03 3.0860305786e+03 1.9545802929e+03 2.2152906494e+03 2.2099014893e+03 0 0
318 3.4329963301e+05 4.0516098624e+05 4.4800252342e+05 4.3168978729e+05 4.3490776070e+05 8.2221981562e-02 8.2693630172e-02 8.2670287215e-02 8.2339367092e-02 8.2734727620e-02 2.5585360026e+03 3.4583227539e+03 3.1536606445e+03 1.9706453169e+03 2.2097416382e+03 2.2040642700e+03 0 0
319 3.4120531907e+05 3.7637041295e+05 4.3080753702e+05 4.1271709927e+05 4.4027653739e+05 8.2107979925e-02 8.2588875087e-02 8.2566384480e-02 8.2235080563e-02 8.2623482128e-02 2.6956031314e+03 3.5556681519e+03 3.2940334473e+03 1.9805685991e+03 2.2300811157e+03 2.2196387939e+03 0 0
320 3.3857424235e+05 3.6881040506e+05 4.0739070175e+05 3.8742468588e+05 4.4263636304e+05 8.1993156377e-02 8.2481437006e-02 8.2459944957e-02 8.2125025556e-02 8.2516881274e-02 2.8781493733e+03 3.1711112061e+03 3.2306487427e+03 2.0423698833e+03 2.1515576172e+03 2.1382391357e+03 0 0
321 3.3350674460e+05 3.9938038922e+05 4.1975930932e+05 4.0148962435e+05 4.1202991239e+05 8.1877333688e-02 8.2372211456e-02 8.2350393129e-02 8.2008417109e-02 8.2412637816e-02 3.1243515369e+03 2.9410635376e+03 3.3995953369e+03 2.1338956515e+03 2.1161938477e+03 2.1632153320e+03 0 0
322 3.7227214328e+05 3.8927531637e+05 4.0262680272e+05 4.1359333380e+05 3.7607018647e+05 8.1753391246e-02 8.2260945215e-02 8.2236530415e-02 8.1895605266e-02 8.2301374603e-02 3.0105311399e+03 3.0336502686e+03 2.8523529663e+03 2.1622247416e+03 2.1125917358e+03 2.0394884644e+03 0 0
323 3.5901974374e+05 4.0661097390e+05 3.8741390191e+05 4.1561345734e+05 3.7238770540e+05 8.1625208103e-02 8.2152952755e-02 8.2124508384e-02 8.1783847514e-02 8.2187367824e-02 3.1086963080e+03 3.3042234497e+03 2.7523220825e+03 2.2272596039e+03 2.1862827148e+03 2.0112497253e+03 0 0
324 3.6643801950e+05 4.2103611079e+05 3.8213786363e+05 4.3276934398e+05 3.6057343272e+05 8.1495448765e-02 8.2043964498e-02 8.2012830799e-02 8.1667647995e-02 8.2072844698e-02 2.8659713211e+03 3.2981475830e+03 2.9118741455e+03 2.1528065782e+03 2.2128689575e+03 2.0661177368e+03 0 0
325 3.6867476650e+05 4.4204810656e+05 4.0164511364e+05 4.4781066628e+05 3.7420650590e+05 8.1368287646e-02 8.1930082401e-02 8.1900541494e-02 8.1548722156e-02 8.1960976144e-02 2.8760222002e+03 3.5514278564e+03 3.0074089355e+03 2.1290913799e+03 2.3219950562e+03 2.0682695312e+03 0 0
326 3.7571171748e+05 4.3213751648e+05 4.0627508505e+05 4.6812426275e+05 3.8037637479e+05 8.1238551475e-02 8.1807282213e-02 8.1782530881e-02 8.1422923335e-02 8.1847736327e-02 2.6818732465e+03 3.3815550537e+03 3.2134192505e+03 2.0650387840e+03 2.3268163452e+03 2.1449931641e+03 0 0
327 3.6473853233e+05 4.2321366481e+05 4.0305943963e+05 4.3753627968e+05 3.7750270747e+05 8.1110655486e-02 8.1682170385e-02 8.1660753169e-02 8.1297025436e-02 8.1730687327e-02 2.6156333335e+03 3.5903836670e+03 3.3408082275e+03 2.0263551516e+03 2.3942523193e+03 2.2150820312e+03 0 0
328 3.7588849864e+05 4.1082833819e+05 3.9234263426e+05 4.2174319845e+05 3.9059123972e+05 8.0984460493e-02 8.1554905865e-02 8.1535138630e-02 8.1169489986e-02 8.1610068765e-02 2.7696226410e+03 3.1948126221e+03 3.5297593994e+03 2.0634776301e+03 2.2730789185e+03 2.3050019531e+03 0 0
