matrix=data/matrices/nos2.mtx n=957 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
409 1.9293075807e+07 1.5876208016e+07 1.5683069986e+07 4.0960000000e+03 4.0960000000e+03 2.4521325850e+05 4.1943040000e+06 1.5275371788e+07 1.5871352555e+07 1.8671373556e+07 1.8581414247e+07 2.7213759329e-01 2.7658108299e-01 2.7652856945e-01 2.9394126144e-01 2.9272563540e-01 9.9984615792e+03 1.0000000000e+00 1.0000000000e+00 2.0048828125e+00 9.9328000000e+04 5.4609931641e+03 5.0748247070e+03 5.0336146126e+03 5.1574564493e+03 1.4840900841e+04 1.0334996582e+04 9.9965034180e+03 1 1 0 0 0 0 0 0
410 1.8771884392e+07 1.7108119727e+07 1.7521846375e+07 4.0960000000e+03 4.0960000000e+03 2.4521325850e+05 4.1943040000e+06 1.6284937769e+07 1.5606721079e+07 1.9711046254e+07 2.0373507454e+07 2.7122798351e-01 2.7603892966e-01 2.7594453754e-01 2.9349947989e-01 2.9223262238e-01 4.7852544214e+03 1.0000000000e+00 1.0000000000e+00 1.9638671875e+00 9.6768000000e+04 4.5533144531e+03 4.8578283691e+03 8.6371033401e+03 6.9364618558e+03 1.2715059167e+04 8.8870722656e+03 9.5258208008e+03 1 1 0 0 0 0 0 0
411 1.9247287284e+07 1.5668498351e+07 1.5432132673e+07 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 4.1943040000e+06 1.4837500924e+07 1.5254691838e+07 1.7636108722e+07 1.7429167255e+07 2.7035297365e-01 2.7550348517e-01 2.7540944292e-01 2.9302120774e-01 2.9173439487e-01 8.4151842797e+03 1.0000000000e+00 1.0000000000e+00 1.9594726562e+00 9.1136000000e+04 4.2381052246e+03 4.0939114380e+03 7.8689529527e+03 1.0281581202e+04 1.6332127220e+04 8.9774775391e+03 8.7309829102e+03 1 1 0 0 0 0 0 0
412 1.7172337182e+07 1.7120378464e+07 1.7175793484e+07 4.0960000000e+03 4.0960000000e+03 2.1735832226e+05 4.1943040000e+06 1.6406528895e+07 1.6471975261e+07 1.7866319649e+07 1.7985299187e+07 2.6978470863e-01 2.7485732249e-01 2.7479938072e-01 2.9248675489e-01 2.9125158968e-01 8.1940700514e+03 1.0000000000e+00 1.0000000000e+00 2.0039062500e+00 9.0624000000e+04 4.8252470703e+03 5.1094738770e+03 4.7717105065e+03 3.9510107353e+03 1.3206053728e+04 1.0049784180e+04 9.7500151367e+03 1 1 0 0 0 0 0 0
413 1.8690837551e+07 1.8472245230e+07 1.9019604763e+07 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 4.1943040000e+06 1.7925743310e+07 1.7314655850e+07 1.9146833710e+07 1.9096376412e+07 2.6900191387e-01 2.7426537675e-01 2.7413431693e-01 2.9198803793e-01 2.9064873630e-01 4.4262489542e+03 1.0000000000e+00 1.0000000000e+00 1.5405273438e+00 9.0624000000e+04 4.8250012207e+03 4.1620754395e+03 7.6827275684e+03 8.4049846805e+03 1.1352892417e+04 9.6612958984e+03 9.6604648438e+03 1 1 0 0 0 0 0 0
414 1.8532463260e+07 1.8256056259e+07 1.7737818683e+07 4.0960000000e+03 4.0960000000e+03 1.8536380005e+05 4.1943040000e+06 1.7308453392e+07 1.7084922223e+07 1.7574304672e+07 1.7316147867e+07 2.6841521612e-01 2.7353768377e-01 2.7349404368e-01 2.9136002003e-01 2.9007991285e-01 7.4045015704e+03 1.0000000000e+00 1.0000000000e+00 1.5166015625e+00 9.1648000000e+04 4.9842990723e+03 5.9165805664e+03 3.9915597557e+03 5.3131115822e+03 1.2585075301e+04 1.1130028320e+04 1.1173841797e+04 1 1 0 0 0 0 0 0
415 1.8617098495e+07 2.0555210277e+07 2.1444359113e+07 4.0960000000e+03 4.0960000000e+03 1.7339195792e+05 4.1943040000e+06 1.9943198126e+07 2.0418645042e+07 2.0645871589e+07 2.0938406416e+07 2.6783111665e-01 2.7276587733e-01 2.7259316533e-01 2.9066876682e-01 2.8941527257e-01 5.5782145721e+03 1.0000000000e+00 1.0000000000e+00 1.3393554688e+00 9.1136000000e+04 6.1417487793e+03 4.8370625000e+03 6.7442962577e+03 4.3974578083e+03 1.1120734966e+04 1.2895059082e+04 1.1082589844e+04 1 1 0 0 0 0 0 0
416 2.0208090625e+07 2.0364030930e+07 1.9455967232e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 4.1943040000e+06 1.8594908904e+07 1.8469528487e+07 1.9594447628e+07 1.9042584157e+07 2.6674983609e-01 2.7182999396e-01 2.7175711952e-01 2.8996476099e-01 2.8855169987e-01 4.5896460885e+03 1.0000000000e+00 1.0000000000e+00 1.0541992188e+00 8.9088000000e+04 7.5829104004e+03 7.5598906250e+03 7.6974089966e+03 9.7791632039e+03 1.3550875790e+04 1.4506801758e+04 1.5652451172e+04 1 1 0 0 0 0 0 0
417 2.0479822839e+07 1.7105096091e+07 1.7476152213e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 4.1943040000e+06 1.6403583560e+07 1.7517614660e+07 1.8965888154e+07 1.9781010068e+07 2.6613325523e-01 2.7115003702e-01 2.7103820396e-01 2.8933554535e-01 2.8795207235e-01 1.0560823430e+04 1.0000000000e+00 1.0000000000e+00 8.7207031250e-01 9.1136000000e+04 6.6748215332e+03 7.1191052246e+03 5.9933610420e+03 5.6515588402e+03 1.5660339209e+04 1.2980299805e+04 1.2676478516e+04 1 1 0 0 0 0 0 0
418 1.7255774668e+07 1.8114980362e+07 1.7782983893e+07 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 4.1943040000e+06 1.6810207562e+07 1.7103012678e+07 1.8027086713e+07 1.7687855633e+07 2.6523150051e-01 2.7033404577e-01 2.7024699535e-01 2.8871983986e-01 2.8725749219e-01 5.4902819944e+03 1.0000000000e+00 1.0000000000e+00 6.9067382812e-01 9.8816000000e+04 6.2805773926e+03 5.8664321289e+03 9.2725207030e+03 9.3102258337e+03 1.3861118141e+04 1.2400759766e+04 1.2538213867e+04 1 1 0 0 0 0 0 0
419 1.8992720668e+07 1.7936025281e+07 1.8162028886e+07 4.0960000000e+03 4.0960000000e+03 1.1814670419e+05 4.1943040000e+06 1.7772705895e+07 1.6887445883e+07 1.7087520607e+07 1.7963176304e+07 2.6461568100e-01 2.6976544765e-01 2.6968692340e-01 2.8823800885e-01 2.8669053158e-01 7.5579475930e+03 1.0000000000e+00 1.0000000000e+00 6.2963867188e-01 9.4208000000e+04 5.2977602539e+03 6.3045634766e+03 5.1423158372e+03 6.4048359304e+03 1.3141946950e+04 1.0083390137e+04 1.1637554688e+04 1 1 0 0 0 0 0 0
420 1.6480004638e+07 1.8175038972e+07 1.8182492327e+07 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 4.1943040000e+06 1.6651625932e+07 1.8103838111e+07 1.8612858198e+07 1.7578171181e+07 2.6413196498e-01 2.6910731334e-01 2.6900613796e-01 2.8764870678e-01 2.8618955077e-01 6.6744509703e+03 1.0000000000e+00 1.0000000000e+00 5.6665039062e-01 9.8304000000e+04 5.0793874512e+03 4.6053547363e+03 4.9164736585e+03 3.9428059491e+03 1.1232011636e+04 1.1025686523e+04 9.3923911133e+03 1 1 0 0 0 0 0 0
421 1.7798433682e+07 1.9107071271e+07 1.9057428700e+07 4.0960000000e+03 4.0960000000e+03 1.0867916113e+05 4.1943040000e+06 1.8690977499e+07 1.7714369889e+07 1.5775407615e+07 1.6840111685e+07 2.6343799956e-01 2.6835951982e-01 2.6827397406e-01 2.8707703490e-01 2.8546429020e-01 3.5579106240e+03 1.0000000000e+00 1.0000000000e+00 5.6689453125e-01 9.8816000000e+04 5.9232863770e+03 5.6783247070e+03 7.7693018353e+03 7.1599189816e+03 9.7625281944e+03 1.1619210449e+04 1.2586779785e+04 1 1 0 0 0 0 0 0
422 1.6501095762e+07 1.9712551410e+07 1.9840309470e+07 0.0000000000e+00 4.0960000000e+03 1.1351168172e+05 4.1943040000e+06 1.8583125422e+07 1.8826292551e+07 1.7114922909e+07 1.5873723807e+07 2.6287765906e-01 2.6773799972e-01 2.6765036866e-01 2.8652931250e-01 2.8494120748e-01 8.4282635778e+03 1.0000000000e+00 1.0000000000e+00 3.9318847656e-01 9.6256000000e+04 5.7255185547e+03 6.0724394531e+03 2.9357309869e+03 4.7863570487e+03 1.3300958982e+04 1.1258867676e+04 1.0995469727e+04 1 1 0 0 0 0 0 0
423 1.6024538468e+07 1.8983134607e+07 1.8841343553e+07 4.0960000000e+03 4.0960000000e+03 1.1351168172e+05 4.1943040000e+06 1.7703941182e+07 1.8383052434e+07 1.7332219614e+07 1.8118871492e+07 2.6237505966e-01 2.6688901879e-01 2.6677055182e-01 2.8578010603e-01 2.8421433626e-01 4.2665154633e+03 1.0000000000e+00 1.0000000000e+00 4.8449707031e-01 9.0112000000e+04 5.5963500977e+03 4.9386857910e+03 7.4864514172e+03 4.4153577254e+03 9.1820371109e+03 1.3184598633e+04 1.1863337891e+04 1 1 0 0 0 0 0 0
424 1.8265558860e+07 1.8123811842e+07 1.8328759271e+07 0.0000000000e+00 4.0960000000e+03 1.2260662925e+05 4.1943040000e+06 1.8017037166e+07 1.7176934341e+07 1.5467356515e+07 1.6004978608e+07 2.6166197611e-01 2.6600059204e-01 2.6590853195e-01 2.8510653029e-01 2.8341082786e-01 4.7003433681e+03 1.0000000000e+00 1.0000000000e+00 4.1125488281e-01 9.2160000000e+04 7.3410849609e+03 7.6768498535e+03 5.3301770927e+03 7.8574249609e+03 1.1334748626e+04 1.4190622070e+04 1.5506890625e+04 1 1 0 0 0 0 0 0
425 1.4810883950e+07 1.9234952068e+07 1.8606245800e+07 4.0960000000e+03 4.0960000000e+03 1.2260662925e+05 4.1943040000e+06 1.7164928095e+07 1.8241860545e+07 1.5021160181e+07 1.4513120338e+07 2.6128339535e-01 2.6541116778e-01 2.6533459036e-01 2.8460948231e-01 2.8286639830e-01 8.2152875638e+03 1.0000000000e+00 1.0000000000e+00 4.8986816406e-01 9.8816000000e+04 7.8394565430e+03 7.4771252441e+03 4.0064654705e+03 3.8994641431e+03 1.0863955831e+04 1.2698905762e+04 1.2597113281e+04 1 1 0 0 0 0 0 0
426 1.4921114916e+07 1.5265824421e+07 1.5905149853e+07 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 4.1943040000e+06 1.5158662385e+07 1.5156608073e+07 1.5234252913e+07 1.5918315811e+07 2.6073353126e-01 2.6486292975e-01 2.6477305167e-01 2.8414493160e-01 2.8238000048e-01 2.5089672258e+03 1.0000000000e+00 1.0000000000e+00 5.6811523438e-01 9.8304000000e+04 4.3971152344e+03 5.1857138672e+03 5.3054006823e+03 4.2045378891e+03 7.3281671601e+03 9.2687778320e+03 9.9978666992e+03 1 1 0 0 0 0 0 0
427 1.5178924785e+07 1.7739139978e+07 1.6903829242e+07 4.0960000000e+03 4.0960000000e+03 1.2260662925e+05 4.1943040000e+06 1.6485267837e+07 1.5718328353e+07 1.4210552227e+07 1.3976196534e+07 2.6028766372e-01 2.6426705759e-01 2.6418987972e-01 2.8367981607e-01 2.8186219435e-01 5.4333401222e+03 1.0000000000e+00 1.0000000000e+00 5.6518554688e-01 9.7792000000e+04 5.0630830078e+03 5.0576975098e+03 3.5172019327e+03 5.4636304701e+03 9.6111231024e+03 9.8648925781e+03 1.0148540039e+04 1 1 0 0 0 0 0 0
428 1.4603437588e+07 1.6667389025e+07 1.7146035065e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 4.1943040000e+06 1.5763417552e+07 1.6844664421e+07 1.5667951662e+07 1.5842162310e+07 2.5991791864e-01 2.6377248537e-01 2.6369976991e-01 2.8324560681e-01 2.8142207290e-01 4.6172743271e+03 1.0000000000e+00 1.0000000000e+00 5.2050781250e-01 9.6256000000e+04 5.0534040527e+03 4.4752114258e+03 4.4221313795e+03 2.8085799321e+03 8.0843882537e+03 9.5563374023e+03 8.8040131836e+03 1 1 0 0 0 0 0 0
429 1.5572103830e+07 1.5794258855e+07 1.5849436936e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 4.1943040000e+06 1.5290196281e+07 1.4724686467e+07 1.4542347460e+07 1.4669490094e+07 2.5937744346e-01 2.6317970101e-01 2.6307774669e-01 2.8275094469e-01 2.8088909663e-01 2.8306425623e+03 1.0000000000e+00 1.0000000000e+00 5.6884765625e-01 9.0112000000e+04 3.9521466675e+03 4.6719335938e+03 4.5499803469e+03 5.4647098233e+03 7.5881245406e+03 9.0664970703e+03 9.9402753906e+03 1 1 0 0 0 0 0 0
430 1.3870963564e+07 1.6682895870e+07 1.6070557736e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 4.1943040000e+06 1.5476420409e+07 1.5663104000e+07 1.3129424070e+07 1.3305934417e+07 2.5902483571e-01 2.6256767502e-01 2.6250820810e-01 2.8226961248e-01 2.8038793149e-01 6.3129228906e+03 1.0000000000e+00 1.0000000000e+00 7.5732421875e-01 9.0112000000e+04 5.8208740234e+03 5.1026279297e+03 3.0007954589e+03 3.8494747822e+03 9.2475661331e+03 1.0779873047e+04 9.9973955078e+03 1 1 0 0 0 0 0 0
431 1.3894165884e+07 1.5480640041e+07 1.6271382555e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 4.1943040000e+06 1.4916604028e+07 1.5503662463e+07 1.4325797541e+07 1.4593318991e+07 2.5861088522e-01 2.6213043079e-01 2.6204689415e-01 2.8189589020e-01 2.7994088027e-01 2.7179180322e+03 1.0000000000e+00 1.0000000000e+00 6.1181640625e-01 8.9088000000e+04 4.7369255371e+03 4.8062414551e+03 4.5981888638e+03 3.1271863356e+03 6.5657872106e+03 8.5981347656e+03 9.2175458984e+03 1 1 0 0 0 0 0 0
432 1.2950566222e+07 1.5317829223e+07 1.4553164086e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 4.1943040000e+06 1.4059877836e+07 1.3903597935e+07 1.2233596882e+07 1.2505591692e+07 2.5816775489e-01 2.6163558294e-01 2.6157187633e-01 2.8149249672e-01 2.7954696804e-01 4.3313465692e+03 1.0000000000e+00 1.0000000000e+00 7.3022460938e-01 9.4208000000e+04 3.8878250122e+03 4.7165893555e+03 3.4991318559e+03 5.0630283551e+03 8.3681712525e+03 8.1255727539e+03 8.5825732422e+03 1 1 0 0 0 0 0 0
433 1.3313198725e+07 1.4249538955e+07 1.4569837031e+07 0.0000000000e+00 4.0960000000e+03 1.2690991829e+05 4.1943040000e+06 1.4163510776e+07 1.4077965705e+07 1.4524919050e+07 1.3341028025e+07 2.5790777108e-01 2.6119707974e-01 2.6113014745e-01 2.8114639229e-01 2.7914737685e-01 3.5596686690e+03 1.0000000000e+00 1.0000000000e+00 7.7172851562e-01 9.5232000000e+04 4.1417465820e+03 3.6174364014e+03 2.1631585065e+03 1.9648043900e+03 5.9537729408e+03 7.6940683594e+03 7.5090766602e+03 1 1 0 0 0 0 0 0
434 1.4201597822e+07 1.5412125178e+07 1.5387980778e+07 4.0960000000e+03 4.0960000000e+03 1.3902285004e+05 4.1943040000e+06 1.3626839823e+07 1.4390786395e+07 1.3174538484e+07 1.4595955085e+07 2.5742534901e-01 2.6079882118e-01 2.6073206483e-01 2.8079543185e-01 2.7877554287e-01 2.1677980651e+03 1.0000000000e+00 1.0000000000e+00 5.3491210938e-01 9.3696000000e+04 3.8135301514e+03 4.0427769775e+03 5.6368185002e+03 4.1381889175e+03 6.2471315825e+03 7.4763286133e+03 7.6944077148e+03 1 1 0 0 0 0 0 0
435 1.2868700164e+07 1.3246957943e+07 1.3109851252e+07 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 4.1943040000e+06 1.3517425556e+07 1.2888700384e+07 1.2936375729e+07 1.2103610215e+07 2.5708903882e-01 2.6033513588e-01 2.6026520644e-01 2.8042925940e-01 2.7841160522e-01 5.0920968489e+03 1.0000000000e+00 1.0000000000e+00 5.9399414062e-01 9.1136000000e+04 3.1328334351e+03 3.5719268799e+03 2.2086402566e+03 4.3427440323e+03 7.7474634505e+03 6.8939172363e+03 7.1387517090e+03 1 1 0 0 0 0 0 0
436 1.3168958515e+07 1.5202114042e+07 1.5499525951e+07 4.0960000000e+03 4.0960000000e+03 1.3107200000e+05 4.1943040000e+06 1.3767942262e+07 1.4076363921e+07 1.3674935012e+07 1.4490734732e+07 2.5678375309e-01 2.5992751273e-01 2.5987157607e-01 2.8009584004e-01 2.7801798954e-01 2.6270469278e+03 1.0000000000e+00 1.0000000000e+00 5.9179687500e-01 9.6256000000e+04 4.2830166016e+03 3.5163767090e+03 3.2860411133e+03 1.6256266424e+03 5.4740244572e+03 7.6589020996e+03 7.3155874023e+03 1 1 0 0 0 0 0 0
437 1.2904011778e+07 1.4407090042e+07 1.4354445295e+07 4.0960000000e+03 4.0960000000e+03 1.2690991829e+05 4.1943040000e+06 1.3857106403e+07 1.4044519235e+07 1.1982671597e+07 1.2070123151e+07 2.5635538271e-01 2.5955649061e-01 2.5947423145e-01 2.7978031495e-01 2.7769644315e-01 2.8952406660e+03 1.0000000000e+00 1.0000000000e+00 6.7260742188e-01 8.9600000000e+04 3.1774868774e+03 3.8191846313e+03 4.3484644653e+03 5.7558018845e+03 6.7086306922e+03 6.4273271484e+03 6.9347553711e+03 1 1 0 0 0 0 0 0
438 1.2563155966e+07 1.2634787068e+07 1.2276144553e+07 0.0000000000e+00 4.0960000000e+03 1.5369554362e+05 4.1943040000e+06 1.1692483814e+07 1.2129206993e+07 1.2893192483e+07 1.2502376996e+07 2.5601688062e-01 2.5911389245e-01 2.5906429402e-01 2.7942390075e-01 2.7733410087e-01 3.9506361869e+03 1.0000000000e+00 1.0000000000e+00 5.3564453125e-01 9.1136000000e+04 3.6970474243e+03 3.3590567017e+03 1.9548005881e+03 2.1327961679e+03 6.7507113450e+03 7.3464123535e+03 6.8535361328e+03 1 1 0 0 0 0 0 0
439 1.1086145241e+07 1.2632386071e+07 1.3127486381e+07 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 4.1943040000e+06 1.2339316761e+07 1.1935561267e+07 1.1071643553e+07 1.1215625996e+07 2.5573588027e-01 2.5878906646e-01 2.5872442121e-01 2.7916528158e-01 2.7700276634e-01 2.9152192111e+03 1.0000000000e+00 1.0000000000e+00 6.8823242188e-01 8.8064000000e+04 3.0185534668e+03 3.4212000732e+03 4.0869444064e+03 3.3650557101e+03 5.4667848255e+03 5.6020664062e+03 6.5541862793e+03 1 1 0 0 0 0 0 0
440 1.2606868592e+07 1.4057622974e+07 1.3566433692e+07 4.0960000000e+03 4.0960000000e+03 1.4654295097e+05 4.1943040000e+06 1.2858841256e+07 1.3502960848e+07 1.1690318936e+07 1.2121605138e+07 2.5540198719e-01 2.5842541946e-01 2.5835937531e-01 2.7884862127e-01 2.7672584291e-01 2.3101956427e+03 1.0000000000e+00 1.0000000000e+00 8.3813476562e-01 8.8576000000e+04 2.6016323853e+03 2.5683721924e+03 2.1022482699e+03 2.7588720843e+03 5.1850762984e+03 5.7801884766e+03 5.2365031738e+03 1 1 0 0 0 0 0 0
441 1.0803380650e+07 1.2478783817e+07 1.2654666741e+07 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 4.1943040000e+06 1.2317978918e+07 1.1862649618e+07 1.1223917882e+07 1.0562187751e+07 2.5516866968e-01 2.5804826165e-01 2.5800865345e-01 2.7856185825e-01 2.7637823128e-01 3.1944051319e+03 1.0000000000e+00 1.0000000000e+00 6.1059570312e-01 9.0624000000e+04 3.1446831665e+03 3.0719115601e+03 2.2143978168e+03 2.0701300953e+03 4.9428618431e+03 5.9870747070e+03 6.3447824707e+03 1 1 0 0 0 0 0 0
442 1.0429016362e+07 1.3723095264e+07 1.3793847255e+07 4.0960000000e+03 4.0960000000e+03 1.7947772764e+05 4.1943040000e+06 1.2582570662e+07 1.2876281394e+07 1.1125349332e+07 1.1370547270e+07 2.5488237735e-01 2.5772223907e-01 2.5764874124e-01 2.7828198441e-01 2.7608692760e-01 1.7632475366e+03 1.0000000000e+00 1.0000000000e+00 9.5141601562e-01 8.6016000000e+04 3.0191577759e+03 3.1477088623e+03 2.5138350316e+03 2.1917309999e+03 4.1573305903e+03 5.7619780273e+03 5.7976613770e+03 1 1 0 0 0 0 0 0
443 1.2871955777e+07 1.2999612204e+07 1.2642810101e+07 4.0960000000e+03 4.0960000000e+03 1.9660800000e+05 4.1943040000e+06 1.2105281562e+07 1.2655746537e+07 1.1776173033e+07 1.1802638928e+07 2.5457150694e-01 2.5735127932e-01 2.5730622188e-01 2.7797810639e-01 2.7577785696e-01 2.1266339004e+03 1.0000000000e+00 1.0000000000e+00 1.0947265625e+00 8.1920000000e+04 2.8478811035e+03 2.6876257324e+03 1.7497748679e+03 2.5955170102e+03 4.6841035071e+03 5.8445129395e+03 5.5871770020e+03 1 1 0 0 0 0 0 0
444 1.1064631510e+07 1.1582117033e+07 1.1962008779e+07 4.0960000000e+03 4.0960000000e+03 2.3629340839e+05 4.1943040000e+06 1.1645970323e+07 1.0521130743e+07 1.2686490275e+07 1.2296316387e+07 2.5429708142e-01 2.5700108363e-01 2.5694548808e-01 2.7770167977e-01 2.7546659638e-01 3.0329585865e+03 1.0000000000e+00 1.0000000000e+00 1.2167968750e+00 8.4480000000e+04 2.6641164551e+03 3.2191201172e+03 2.8072886530e+03 1.7837701932e+03 5.1466105482e+03 5.3354616699e+03 6.0742241211e+03 1 1 0 0 0 0 0 0
445 1.2123097351e+07 1.2676907589e+07 1.2476760242e+07 4.0960000000e+03 4.0960000000e+03 2.1735832226e+05 4.1943040000e+06 1.1118400175e+07 1.2995228609e+07 1.1448717470e+07 1.1718840544e+07 2.5383740659e-01 2.5668401556e-01 2.5662587500e-01 2.7743295228e-01 2.7516845810e-01 1.6889104961e+03 1.0000000000e+00 1.0000000000e+00 1.5288085938e+00 9.2672000000e+04 3.1031467285e+03 2.2555982666e+03 3.2550226536e+03 3.6134996144e+03 4.9907022174e+03 5.6394645996e+03 4.8800239258e+03 1 1 0 0 0 0 0 0
446 1.2532423877e+07 1.1367123604e+07 1.1260011652e+07 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 4.1943040000e+06 1.1018529305e+07 1.0265435699e+07 1.1873152490e+07 1.1983262097e+07 2.5353246890e-01 2.5639567796e-01 2.5634229589e-01 2.7720470106e-01 2.7492724853e-01 4.2440188188e+03 1.0000000000e+00 1.0000000000e+00 1.7353515625e+00 9.4720000000e+04 2.3363143311e+03 3.4874835815e+03 2.1636550493e+03 2.8597513309e+03 6.5021061284e+03 4.5018579102e+03 5.5532844238e+03 1 1 0 0 0 0 0 0
447 1.1193874977e+07 1.0784326578e+07 1.1172461516e+07 4.0960000000e+03 4.0960000000e+03 2.5381983658e+05 4.1943040000e+06 1.0558162834e+07 1.0529241049e+07 1.2795760855e+07 1.2279632237e+07 2.5323042714e-01 2.5609043627e-01 2.5603974797e-01 2.7695167380e-01 2.7464950205e-01 2.2181601456e+03 1.0000000000e+00 1.0000000000e+00 1.6176757812e+00 8.9600000000e+04 2.0071299438e+03 1.5508782959e+03 2.7686465708e+03 1.9827209035e+03 4.5927492310e+03 4.3405844727e+03 3.8886697998e+03 1 1 0 0 0 0 0 0
448 1.2448506568e+07 1.1785682525e+07 1.1494509789e+07 4.0960000000e+03 4.0960000000e+03 2.0724302874e+05 4.1943040000e+06 1.0544628353e+07 1.1164178303e+07 1.1518317480e+07 1.2267616585e+07 2.5280208272e-01 2.5584225817e-01 2.5578205007e-01 2.7675260076e-01 2.7442838202e-01 2.3068944233e+03 1.0000000000e+00 1.0000000000e+00 2.1699218750e+00 8.6528000000e+04 2.7868204956e+03 2.9028488159e+03 3.0788395576e+03 3.4768155117e+03 5.5157122691e+03 4.4932409668e+03 4.6918830566e+03 1 1 0 0 0 0 0 0
449 1.2395427394e+07 1.0920280913e+07 1.0932166834e+07 4.0960000000e+03 4.0960000000e+03 2.2702336345e+05 4.1943040000e+06 1.0604790010e+07 9.9333531557e+06 1.1727001800e+07 1.1289904205e+07 2.5253228569e-01 2.5557435587e-01 2.5552408480e-01 2.7652697022e-01 2.7420491052e-01 3.3860689944e+03 1.0000000000e+00 1.0000000000e+00 1.3510742188e+00 8.9600000000e+04 1.5104244385e+03 1.8250268860e+03 1.9800312591e+03 2.4249967219e+03 5.4316258614e+03 3.5022678833e+03 3.7548866577e+03 1 1 0 0 0 0 0 0
450 1.0974022523e+07 1.1072019119e+07 1.1251950570e+07 0.0000000000e+00 4.0960000000e+03 1.9660800000e+05 4.1943040000e+06 1.0683473611e+07 1.0594457411e+07 1.2075893916e+07 1.2405255787e+07 2.5216448504e-01 2.5525214333e-01 2.5519274760e-01 2.7626063341e-01 2.7392833092e-01 2.2127887372e+03 1.0000000000e+00 1.0000000000e+00 1.6401367188e+00 9.1136000000e+04 2.0571264038e+03 1.6906852112e+03 3.3276044582e+03 2.2868587079e+03 5.0422538556e+03 4.4004707031e+03 3.9585634766e+03 1 1 0 0 0 0 0 0
451 1.1476883603e+07 1.2514369985e+07 1.2502667463e+07 4.0960000000e+03 4.0960000000e+03 1.6052975978e+05 4.1943040000e+06 1.1422738681e+07 1.1714686030e+07 1.0033901331e+07 1.0429004238e+07 2.5178661284e-01 2.5492390571e-01 2.5485969923e-01 2.7598965076e-01 2.7363935609e-01 2.4233570933e+03 1.0000000000e+00 1.0000000000e+00 1.5639648438e+00 9.1648000000e+04 2.3856326294e+03 2.3862976074e+03 2.2248940415e+03 3.3861846756e+03 5.1692434077e+03 4.7451101074e+03 4.7638010254e+03 1 1 0 0 0 0 0 0
452 1.1473028145e+07 1.2310057643e+07 1.2042588991e+07 4.0960000000e+03 4.0960000000e+03 1.6708467142e+05 4.1943040000e+06 1.1727327979e+07 1.1337396527e+07 1.2064859054e+07 1.1466626348e+07 2.5153095898e-01 2.5454503860e-01 2.5449005028e-01 2.7568114669e-01 2.7332906900e-01 3.2458268989e+03 1.0000000000e+00 1.0000000000e+00 8.5644531250e-01 8.6016000000e+04 2.3399875488e+03 2.5140657349e+03 2.3747063694e+03 1.8750451669e+03 5.1443389095e+03 5.0033237305e+03 5.0990798340e+03 1 1 0 0 0 0 0 0
453 1.0107159240e+07 1.1215793047e+07 1.1649035882e+07 4.0960000000e+03 4.0960000000e+03 1.5369554362e+05 4.1943040000e+06 1.0767167907e+07 1.1122358980e+07 9.9953944835e+06 1.0617060866e+07 2.5121875615e-01 2.5419534634e-01 2.5414222157e-01 2.7539903799e-01 2.7301249530e-01 1.8168291407e+03 1.0000000000e+00 1.0000000000e+00 9.9511718750e-01 8.3968000000e+04 2.7344885254e+03 2.3896125488e+03 2.6616208858e+03 2.5342294880e+03 4.1560733304e+03 5.1374511719e+03 4.9531950684e+03 1 1 0 0 0 0 0 0
