matrix=data/matrices/bcsstk14.mtx n=1806 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
171 2.3927845046e+05 2.6816746911e+05 2.7566573428e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6633450630e+05 2.8315960842e+05 2.3903913755e+05 2.3718841019e+05 6.3209401492e-03 7.3831994689e-03 7.3197825833e-03 7.5126174983e-03 1.2804816597e+02 -1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 1.9624033737e+02 1.3977086258e+02 1.3309307528e+02 1.5091126980e+02 1 0 0 0 0 0 0 0
172 2.2477728247e+05 2.6974925720e+05 2.6715027465e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6997454624e+05 2.7026277796e+05 2.2436916540e+05 2.2354951577e+05 5.9663308685e-03 6.9979627779e-03 6.9251600587e-03 7.1004721508e-03 9.9078415569e+01 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 1.6044918633e+02 1.3624933624e+02 1.0006302413e+02 1.0475958825e+02 0 0 0 0 0 0 0 0
173 2.0211448429e+05 2.4888853679e+05 2.5757229963e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5704885936e+05 2.5924079876e+05 2.0194367662e+05 2.0137060590e+05 5.6525253409e-03 6.6302238168e-03 6.5225402833e-03 6.7160207982e-03 8.3664224077e+01 1.6777216000e+07 nan 7.2057594038e+16 2.7917287424e+10 1.2972073174e+02 1.4626112556e+02 8.3703285044e+01 8.4725667468e+01 0 0 0 0 0 0 0 0
174 1.8099444823e+05 2.2136807156e+05 2.3568476845e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3200818303e+05 2.3629188296e+05 1.8122266025e+05 1.8030094295e+05 5.3510622997e-03 6.2852118752e-03 6.1547901104e-03 6.3208756523e-03 7.3584770873e+01 -1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 1.1864683723e+02 1.2293252277e+02 7.3185708711e+01 7.3810548775e+01 1 0 0 0 0 0 0 0
175 1.7304790926e+05 2.1667646842e+05 2.2165752091e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0405159253e+05 2.2152862042e+05 1.7502138408e+05 1.7312371368e+05 5.0693653944e-03 5.9714837306e-03 5.8519803115e-03 5.9837090925e-03 6.7786620977e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.7244640256e+10 1.1417811012e+02 1.1193312454e+02 6.6551152878e+01 6.8305972897e+01 1 0 0 0 0 0 0 0
176 1.5181531921e+05 2.2433350259e+05 2.2597597947e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0670299868e+05 2.2361493760e+05 1.5302023826e+05 1.5168664723e+05 4.8371141982e-03 5.6471363860e-03 5.5967248987e-03 5.6550304376e-03 6.6165808157e+01 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 1.4459897614e+02 8.1743600845e+01 6.3424391767e+01 6.9833497898e+01 0 0 0 0 0 0 0 0
177 1.3653383190e+05 1.9589313789e+05 1.9643446508e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9254995371e+05 1.8591364395e+05 1.3722100167e+05 1.3333420180e+05 4.6233487847e-03 5.3504699867e-03 5.3242660812e-03 5.3778431233e-03 5.1588452793e+01 1.6777216000e+07 nan 7.2057594038e+16 3.2212254720e+10 1.0367506313e+02 8.1238862038e+01 4.8630750257e+01 6.1305898371e+01 0 0 0 0 0 0 0 0
178 1.1910950588e+05 1.8073105942e+05 1.8092144594e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8047310058e+05 1.6902922218e+05 1.1715708176e+05 1.2156093237e+05 4.4449119224e-03 5.0684782854e-03 5.0477349818e-03 5.1374101193e-03 4.3135176277e+01 -1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 7.4922256470e+01 1.0489501095e+02 3.8864862680e+01 5.7994813059e+01 1 0 0 0 0 0 0 0
179 1.0759538851e+05 1.5613972983e+05 1.5656247806e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5637933449e+05 1.6420509322e+05 1.0428907954e+05 1.1140128468e+05 4.2779256816e-03 4.8295071588e-03 4.8091633843e-03 4.9007561786e-03 3.9239089014e+01 -1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 6.3321572781e+01 9.0170891762e+01 3.9924062191e+01 4.0178333264e+01 1 0 0 0 0 0 0 0
180 1.0815938470e+05 1.3544361295e+05 1.3586421457e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3603094236e+05 1.4354171341e+05 1.0841664502e+05 1.0474044390e+05 4.1084433385e-03 4.6078444918e-03 4.5858711979e-03 4.6868901774e-03 2.7543798060e+01 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 4.5382892132e+01 5.7694704056e+01 3.0568933995e+01 2.7562120738e+01 0 0 0 0 0 0 0 0
181 9.9078265465e+04 1.2343532020e+05 1.2427530728e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2524006924e+05 1.2903098394e+05 1.0306588429e+05 9.4836860190e+04 3.9517704273e-03 4.4145393798e-03 4.3893591048e-03 4.4886628181e-03 1.9126686825e+01 1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 3.2799015999e+01 4.3643623352e+01 1.8165436637e+01 2.6872175860e+01 0 0 0 0 0 0 0 0
182 9.7021306347e+04 1.0911181670e+05 1.1061622420e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1119472793e+05 1.1745337472e+05 1.0509752678e+05 1.0321135112e+05 3.7899376308e-03 4.2466819603e-03 4.2130397919e-03 4.3064908058e-03 2.4939238545e+01 -1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 2.8621792316e+01 3.1932739496e+01 1.8476439673e+01 2.3181257712e+01 1 0 0 0 0 0 0 0
183 1.0586117426e+05 1.0061503792e+05 1.0213315732e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0162587387e+05 1.0513148917e+05 1.0601501822e+05 1.1076817026e+05 3.6197696297e-03 4.0906656459e-03 4.0545808853e-03 4.1285255994e-03 3.1523486407e+01 -1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 2.8210161209e+01 2.3963146210e+01 1.9366119575e+01 2.0916733780e+01 1 0 0 0 0 0 0 0
184 1.0814492078e+05 1.0031790237e+05 1.0061113481e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9308039231e+04 9.9920705842e+04 1.1076095252e+05 1.0953035208e+05 3.4278923493e-03 3.9395530771e-03 3.9009067683e-03 3.9789583729e-03 2.6453350032e+01 1.6777216000e+07 nan 7.2057594038e+16 4.7244640256e+10 2.2259553909e+01 2.3975722551e+01 2.4159654063e+01 2.0706324803e+01 0 0 0 0 0 0 0 0
185 1.1760595215e+05 1.0170565593e+05 9.9403486780e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8950788900e+04 1.0038334204e+05 1.0881673208e+05 1.1811300910e+05 3.2388616538e-03 3.7596170038e-03 3.7254056033e-03 3.8106474181e-03 2.2322885641e+01 1.6777216000e+07 nan 7.2057594038e+16 4.7244640256e+10 2.1871257305e+01 2.0653789043e+01 3.2147499005e+01 2.1015730200e+01 0 0 0 0 0 0 0 0
186 1.2020679127e+05 1.1670307869e+05 1.1199000184e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1474048799e+05 1.0888068538e+05 1.1869291913e+05 1.2083316187e+05 3.0722554486e-03 3.5615517526e-03 3.5356442419e-03 3.6182516888e-03 2.2726632050e+01 -1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 2.5710863352e+01 2.2390928507e+01 3.6740266347e+01 2.2092901458e+01 1 0 0 0 0 0 0 0
187 1.1731152018e+05 1.1331825795e+05 1.0685266237e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0938601710e+05 1.0868692477e+05 1.1888906877e+05 1.1921492528e+05 2.9656009893e-03 3.3636402757e-03 3.3479674783e-03 3.4385112333e-03 2.4261132226e+01 -1.6777216000e+07 nan 7.2057594038e+16 5.5834574848e+10 2.4830821991e+01 2.7545211315e+01 2.6499161499e+01 2.2799086640e+01 1 0 0 0 0 0 0 0
188 1.0426935367e+05 1.1762703363e+05 1.1137207751e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1064546856e+05 1.0936781713e+05 1.0718689437e+05 1.0738541396e+05 2.9109144543e-03 3.1839400238e-03 3.1814907792e-03 3.2657171113e-03 2.7121618852e+01 1.6777216000e+07 nan 7.2057594038e+16 4.7244640256e+10 3.1334370613e+01 3.1215484858e+01 2.4565300837e+01 2.3676809304e+01 0 0 0 0 0 0 0 0
189 1.0115564273e+05 1.0705987259e+05 1.1239024128e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1086743479e+05 1.1357538888e+05 1.0414727658e+05 1.0436958834e+05 2.9035560997e-03 3.0407032123e-03 3.0450011076e-03 3.1142043308e-03 2.7033173683e+01 1.6777216000e+07 nan 7.2057594038e+16 4.2949672960e+10 3.5362821102e+01 3.5080588818e+01 2.2213076220e+01 2.1862566869e+01 0 0 0 0 0 0 0 0
190 1.0591400100e+05 1.1075061311e+05 1.1419130839e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1588991632e+05 1.1046741130e+05 1.0422144934e+05 1.0416886679e+05 2.9254948151e-03 2.9595387955e-03 2.9382081190e-03 2.9858139283e-03 2.4423697089e+01 -1.6777216000e+07 nan 7.2057594038e+16 3.2212254720e+10 3.4281137466e+01 2.8519555092e+01 2.1201204002e+01 2.0714030492e+01 1 0 0 0 0 0 0 0
191 9.6931055201e+04 1.0885138551e+05 1.0788423544e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1075173649e+05 1.1411995037e+05 9.6878765968e+04 9.8577304915e+04 2.9632650333e-03 2.9119152125e-03 2.8806678430e-03 2.9148364854e-03 2.0636387784e+01 -1.6777216000e+07 nan 7.2057594038e+16 2.5769803776e+10 2.2324711561e+01 2.8842535496e+01 2.0356885439e+01 1.9494608383e+01 1 0 0 0 0 0 0 0
192 9.0194421759e+04 1.0042163910e+05 9.9991628450e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9539650793e+04 1.0552922719e+05 8.4891109487e+04 8.6291227669e+04 3.0060578209e-03 2.9072975820e-03 2.8745335402e-03 2.8880516045e-03 1.7854109014e+01 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 2.3974470615e+01 2.5335418701e+01 1.8936014520e+01 1.7612861598e+01 0 0 0 0 0 0 0 0
193 8.9337365475e+04 1.0259352213e+05 1.0461814573e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0320967893e+05 1.0205421618e+05 8.6555199187e+04 8.5519441102e+04 3.0452544608e-03 2.9278828137e-03 2.8956623355e-03 2.9000104776e-03 1.6187735562e+01 1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.5120232105e+01 2.3155263424e+01 1.9304062479e+01 1.8729625524e+01 0 0 0 0 0 0 0 0
194 1.0048095974e+05 9.7324968554e+04 9.6336275037e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8299249885e+04 1.0046662841e+05 9.8936464789e+04 9.7192734810e+04 3.0784524176e-03 2.9668167532e-03 2.9355562464e-03 2.9318276301e-03 1.2953649779e+01 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 2.2794916391e+01 2.3877111435e+01 1.5375643791e+01 1.6765914390e+01 1 0 0 0 0 0 0 0
195 1.0118707981e+05 8.5357263311e+04 8.6689163521e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6519242160e+04 9.2318219740e+04 1.0101463756e+05 1.0058698560e+05 3.1048660283e-03 3.0089191036e-03 2.9792551020e-03 2.9734961780e-03 1.3987785300e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.7244640256e+10 1.9421121836e+01 2.1887181520e+01 1.4969887643e+01 1.5940044860e+01 1 0 0 0 0 0 0 0
196 1.0186252300e+05 8.6722919508e+04 9.0392639700e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7676636432e+04 9.0644381889e+04 1.0185055879e+05 1.0164665958e+05 3.1190125878e-03 3.0431070541e-03 3.0143199846e-03 3.0153622421e-03 1.4564346334e+01 1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 1.7946488380e+01 1.5675884962e+01 1.4820272309e+01 1.5115862151e+01 0 0 0 0 0 0 0 0
197 1.1642001018e+05 9.3823809004e+04 8.9255793134e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6342514312e+04 8.8383652425e+04 1.1644918766e+05 1.1637028393e+05 3.1229189375e-03 3.0766613461e-03 3.0502151297e-03 3.0454451703e-03 1.6076576102e+01 1.6777216000e+07 nan 7.2057594038e+16 3.2212254720e+10 1.4283607006e+01 1.4916984916e+01 1.6137666649e+01 1.6235907966e+01 0 0 0 0 0 0 0 0
198 1.2046443888e+05 9.3370884027e+04 9.7622423654e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7289178514e+04 9.8329746628e+04 1.2105223264e+05 1.2088462828e+05 3.1177728245e-03 3.1012872330e-03 3.0762686500e-03 3.0744508385e-03 1.8943437724e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.2949672960e+10 1.4153994799e+01 1.7193123102e+01 1.8842954468e+01 1.8897164987e+01 1 0 0 0 0 0 0 0
199 1.2428521930e+05 9.5255540101e+04 9.7653713744e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4596156878e+04 9.6409239723e+04 1.2640489914e+05 1.2543872072e+05 3.1084115101e-03 3.1154781443e-03 3.0901804981e-03 3.0927905576e-03 2.1331359805e+01 -1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 1.9356729746e+01 1.9316417217e+01 2.0841532614e+01 2.1036628347e+01 1 0 0 0 0 0 0 0
200 1.2117160519e+05 1.0638074533e+05 1.0837294541e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0389808175e+05 1.0006939800e+05 1.3050924337e+05 1.2364690645e+05 3.0921234050e-03 3.1243473680e-03 3.0980590805e-03 3.0995757313e-03 2.3679982759e+01 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 2.2621313810e+01 2.1533765793e+01 2.1433994678e+01 2.2846726215e+01 0 0 0 0 0 0 0 0
201 1.2566844651e+05 1.1380009420e+05 1.1878929730e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1601072943e+05 1.0777273154e+05 1.4249703767e+05 1.2275645707e+05 3.0735647990e-03 3.1238968321e-03 3.0956872120e-03 3.1028852295e-03 3.1651725933e+01 1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.7368451834e+01 2.3111712694e+01 2.2880394087e+01 3.2623113056e+01 0 0 0 0 0 0 0 0
202 1.2651354027e+05 1.1439435175e+05 1.1220671666e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1272280593e+05 1.1543975052e+05 1.3612856210e+05 1.2803757453e+05 3.0565176403e-03 3.1137782207e-03 3.0870959397e-03 3.0951406015e-03 3.8333666983e+01 -1.6777216000e+07 nan 7.2057594038e+16 1.0307921510e+11 2.9718716621e+01 3.0439488411e+01 2.7152201735e+01 4.9302275256e+01 1 0 0 0 0 0 0 0
203 1.2002566725e+05 1.1704598317e+05 1.1406431309e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1630988897e+05 1.0915510989e+05 1.4399280635e+05 1.2427436695e+05 3.0360878131e-03 3.1057383079e-03 3.0799827004e-03 3.0833152423e-03 3.0763663422e+01 -1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 3.0920984983e+01 3.4006137848e+01 2.5334918910e+01 3.4103176093e+01 1 0 0 0 0 0 0 0
204 1.2883220448e+05 1.2515844729e+05 1.2043917927e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2402764079e+05 1.2417405281e+05 1.4701772545e+05 1.4103022838e+05 3.0091806554e-03 3.0889999909e-03 3.0645095024e-03 3.0744521865e-03 3.1365081907e+01 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 3.0058106422e+01 3.1234601259e+01 2.7787989222e+01 2.7832095346e+01 0 0 0 0 0 0 0 0
205 1.1424815481e+05 1.3189732346e+05 1.2489885316e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3232315353e+05 1.2618469562e+05 1.2154983680e+05 1.3587878147e+05 2.9862177057e-03 3.0673931294e-03 3.0446428063e-03 3.0530873035e-03 3.9490883061e+01 1.6777216000e+07 nan 7.2057594038e+16 4.2949672960e+10 2.6517942667e+01 2.8043095589e+01 3.0002453481e+01 2.6058536634e+01 0 0 0 0 0 0 0 0
206 1.0989211762e+05 1.2182544155e+05 1.2483206973e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2524909555e+05 1.3125574621e+05 1.0196383061e+05 1.2126857366e+05 2.9611917846e-03 3.0492117655e-03 3.0263768107e-03 3.0318827196e-03 4.2522076520e+01 -1.6777216000e+07 nan 7.2057594038e+16 5.5834574848e+10 2.8857652664e+01 2.6540453196e+01 2.7274156811e+01 2.5747180813e+01 1 0 0 0 0 0 0 0
207 1.1437794138e+05 1.0894437480e+05 1.1492416310e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1622865189e+05 1.1466228283e+05 1.1266081766e+05 1.0768009170e+05 2.9199180717e-03 3.0275248221e-03 3.0019118603e-03 3.0119870583e-03 2.4582084881e+01 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.8034534216e+01 3.0139390945e+01 2.7313911705e+01 2.4475772721e+01 1 0 0 0 0 0 0 0
208 1.2336508288e+05 1.1753165252e+05 1.2056035992e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2221191719e+05 1.1376968060e+05 1.1460476353e+05 1.0592029829e+05 2.8671663027e-03 3.0056831312e-03 2.9779830828e-03 2.9869981393e-03 2.0203241637e+01 1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.7845175982e+01 3.5238885880e+01 2.6350917830e+01 2.4058692081e+01 0 0 0 0 0 0 0 0
209 1.0711651971e+05 1.1848926365e+05 1.1904631381e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0752403802e+05 1.1906181306e+05 9.8080928019e+04 1.1242562943e+05 2.8046983024e-03 2.9808413848e-03 2.9495601169e-03 2.9636171004e-03 2.2000663765e+01 1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 2.9925879478e+01 3.7536386490e+01 2.4914245078e+01 2.2955488626e+01 0 0 0 0 0 0 0 0
210 9.3868266616e+04 1.0114286830e+05 1.0024343107e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7613743295e+04 1.0475969179e+05 9.3195302256e+04 1.1232267552e+05 2.7365691545e-03 2.9451656381e-03 2.9122699980e-03 2.9358291842e-03 2.9488207693e+01 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.5475435257e+01 3.5037344456e+01 2.3851627286e+01 2.0863215202e+01 1 0 0 0 0 0 0 0
211 1.1072830983e+05 9.7219391646e+04 9.7968307039e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0303475266e+05 9.6052550950e+04 1.0788659564e+05 1.1073285158e+05 2.6505693051e-03 2.9033137031e-03 2.8661475150e-03 2.8967337729e-03 2.4915093627e+01 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.3400256157e+01 2.8637429237e+01 2.3483109712e+01 1.7228833240e+01 1 0 0 0 0 0 0 0
212 1.2679604805e+05 1.0066424382e+05 1.0294310973e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0233469918e+05 9.9492811720e+04 1.0698631221e+05 1.0386818927e+05 2.5414183118e-03 2.8485128704e-03 2.8037512990e-03 2.8509246397e-03 1.9738546374e+01 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 2.0835378885e+01 2.8130534172e+01 1.8387026977e+01 1.6846220818e+01 0 0 0 0 0 0 0 0
213 1.0205770556e+05 9.9376678793e+04 9.9635097431e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1846756546e+04 1.0091280038e+05 9.0457857283e+04 8.2769854907e+04 2.4113278951e-03 2.7829060148e-03 2.7299614134e-03 2.7893452025e-03 1.7871634510e+01 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 2.1176100731e+01 2.3706603050e+01 1.8812661693e+01 2.4579497316e+01 0 0 0 0 0 0 0 0
214 9.3051360517e+04 9.2680737157e+04 9.0620579031e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2295456009e+04 9.4979795072e+04 8.2843965191e+04 8.6509093896e+04 2.2983904735e-03 2.6977341481e-03 2.6484150336e-03 2.7131047103e-03 1.5509804646e+01 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.3738002300e+01 2.1763301611e+01 1.5697703811e+01 2.6378162758e+01 1 0 0 0 0 0 0 0
215 8.6538243162e+04 9.8588728281e+04 9.3964909195e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2104916872e+04 9.3551801607e+04 8.4627530538e+04 8.5602974165e+04 2.1865269653e-03 2.6007477396e-03 2.5544392035e-03 2.6210851616e-03 1.3156347439e+01 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 2.4898356915e+01 1.9502213717e+01 1.2491370173e+01 1.7360952004e+01 1 0 0 0 0 0 0 0
216 7.7431881978e+04 1.0157619627e+05 1.0043553666e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0058177775e+05 9.5344707499e+04 7.9216812327e+04 7.7284142111e+04 2.0735493495e-03 2.4775024365e-03 2.4411128244e-03 2.5144829130e-03 1.3095517417e+01 1.6777216000e+07 nan 7.2057594038e+16 5.5834574848e+10 2.5585432291e+01 1.9113566160e+01 1.2204937598e+01 1.4148838326e+01 0 0 0 0 0 0 0 0
217 7.0324763959e+04 8.7997655241e+04 8.9454942580e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8296762160e+04 9.8187264021e+04 7.1034337969e+04 7.0376936376e+04 1.9675171185e-03 2.3598627889e-03 2.3228939360e-03 2.3932402437e-03 1.0276589692e+01 1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 1.8965975523e+01 2.1099822044e+01 1.0908128439e+01 1.0414583058e+01 0 0 0 0 0 0 0 0
218 6.2408937482e+04 7.4801483622e+04 7.6702367943e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0310794692e+04 8.1608909318e+04 6.4536933680e+04 6.2663119607e+04 1.8705199128e-03 2.2542247707e-03 2.2134325832e-03 2.2782496236e-03 8.6758718559e+00 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 1.5021533251e+01 1.7361831188e+01 7.2966817986e+00 8.6708683256e+00 1 0 0 0 0 0 0 0
219 6.2839039123e+04 8.2052268220e+04 8.2959035674e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8173635658e+04 7.9407779166e+04 6.1449348493e+04 6.3259489929e+04 1.7719360409e-03 2.1472307863e-03 2.1052010809e-03 2.1703843001e-03 7.5592249463e+00 -1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 1.2980703175e+01 1.4428334117e+01 6.0823197097e+00 7.5214874375e+00 1 0 0 0 0 0 0 0
220 5.8273700786e+04 7.2788781553e+04 7.1618026781e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0265529757e+04 7.5585110915e+04 5.2060021671e+04 5.9606145376e+04 1.6673489400e-03 2.0358817641e-03 2.0056902920e-03 2.0593766377e-03 5.6392122629e+00 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.5239970088e+01 1.2615084350e+01 6.2468217680e+00 5.5276179323e+00 0 0 0 0 0 0 0 0
221 5.3852323150e+04 6.5020834569e+04 6.3145511701e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3599756478e+04 6.9459551165e+04 5.1968617470e+04 5.8672044285e+04 1.5536899492e-03 1.9343821601e-03 1.9152837407e-03 1.9553854369e-03 5.2679873469e+00 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 1.3008396983e+01 1.1893384218e+01 8.5695868825e+00 4.7747842182e+00 0 0 0 0 0 0 0 0
222 4.8498029383e+04 5.9763208481e+04 5.8366298221e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9317729424e+04 6.0787720865e+04 5.1142311480e+04 5.1947472783e+04 1.4521662982e-03 1.8333555622e-03 1.8179538888e-03 1.8572605442e-03 6.6843146705e+00 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 8.9362525940e+00 8.7909640670e+00 7.0362113696e+00 4.7085791161e+00 1 0 0 0 0 0 0 0
223 4.8939575107e+04 5.3937129623e+04 5.3747717645e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4683590226e+04 5.4640934692e+04 5.0880125268e+04 4.7980521139e+04 1.3548433754e-03 1.7316131963e-03 1.7164974025e-03 1.7601267313e-03 7.5883582366e+00 -1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 6.3833153248e+00 7.4290468395e+00 4.7317524178e+00 4.7179490384e+00 1 0 0 0 0 0 0 0
224 4.7994871539e+04 5.2902927556e+04 5.4883379488e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6082554007e+04 5.2930128131e+04 4.5692578565e+04 4.3589405680e+04 1.2413866023e-03 1.6299487536e-03 1.6077271311e-03 1.6642379844e-03 4.5776360867e+00 1.6777216000e+07 nan 7.2057594038e+16 5.5834574848e+10 5.2040926516e+00 7.0272582769e+00 3.8919393982e+00 4.1810712672e+00 0 0 0 0 0 0 0 0
225 3.9812952871e+04 4.6946298512e+04 5.0603530628e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1405288444e+04 5.0639087512e+04 3.7987521011e+04 3.9023841134e+04 1.1341483557e-03 1.5298794085e-03 1.4934722116e-03 1.5621905854e-03 4.7651358398e+00 1.6777216000e+07 nan 7.2057594038e+16 6.4424509440e+10 4.9489962459e+00 6.4577458203e+00 3.3255521195e+00 3.9011482282e+00 0 0 0 0 0 0 0 0
226 3.6975505020e+04 5.2070276204e+04 4.9633480313e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9054486604e+04 4.8691825022e+04 3.5968811217e+04 4.0332271790e+04 1.0339894951e-03 1.4212912083e-03 1.3836656332e-03 1.4527730770e-03 3.9998694926e+00 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 5.6843198538e+00 5.9992789328e+00 2.9716937207e+00 3.5444160801e+00 1 0 0 0 0 0 0 0
