matrix=data/matrices/nos2.mtx n=957 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
667 3.6955094812e+06 3.9045078374e+06 3.8857111266e+06 4.0960000000e+03 nan 1.5462060923e+04 2.6843545600e+08 4.9388181360e+06 5.4154262993e+06 4.0936056571e+06 4.2468688806e+06 1.4684626582e-01 1.4761092092e-01 1.6663100135e-01 1.7753744563e-01 3.5846578017e+02 1.6777216000e+07 nan 5.6037902832e-03 7.2057594038e+16 2.5663751984e+02 4.2070291138e+02 2.2546383608e+02 1.6599658404e+02 0 0 0 0 0 0 0 0
668 4.0030199250e+06 3.1481507337e+06 3.1961663052e+06 4.0960000000e+03 nan 1.4768338024e+04 2.6843545600e+08 3.8960259758e+06 6.0538381162e+06 3.1817673419e+06 3.3500329540e+06 1.4667836151e-01 1.4745747524e-01 1.6651838935e-01 1.7753761934e-01 1.4082475605e+02 1.6777216000e+07 nan 6.6909790039e-03 7.2057594038e+16 5.6202818298e+02 4.3054610443e+02 5.6470130938e+02 3.8690746008e+02 0 0 0 0 0 0 0 0
669 3.3513770169e+06 3.8268387062e+06 3.7718935404e+06 4.0960000000e+03 nan 1.4768338024e+04 2.6843545600e+08 5.3054063567e+06 5.3041918996e+06 3.1245626429e+06 3.2374158139e+06 1.4656943926e-01 1.4728093758e-01 1.6634154407e-01 1.7756609352e-01 6.9104498538e+02 -1.6777216000e+07 nan 7.0838928223e-03 7.2057594038e+16 3.2006051636e+02 1.1028076782e+03 4.4979089619e+02 5.3028431573e+02 1 0 0 0 0 0 0 0
670 3.0032916811e+06 3.0886355760e+06 3.0482787618e+06 4.0960000000e+03 nan 1.4336000000e+04 2.6843545600e+08 3.3768632308e+06 5.2246210054e+06 3.9304875151e+06 3.1874469262e+06 1.4644570655e-01 1.4715977007e-01 1.6623200673e-01 1.7755980337e-01 4.7933100134e+02 -1.6777216000e+07 nan 6.3591003418e-03 7.2057594038e+16 2.0464470825e+03 1.2714347839e+03 3.3676535871e+02 4.7669923950e+02 1 0 0 0 0 0 0 0
671 3.8842205557e+06 3.3553342545e+06 3.4580420871e+06 4.0960000000e+03 nan 1.3584895141e+04 2.6843545600e+08 5.1192593896e+06 4.6966387088e+06 3.6091030167e+06 3.9807786013e+06 1.4627633014e-01 1.4701673536e-01 1.6610642390e-01 1.7752355568e-01 4.0415514649e+02 1.6777216000e+07 nan 6.4849853516e-03 7.2057594038e+16 2.6488925171e+02 1.0287884216e+03 7.8009686086e+02 3.6895163644e+02 0 0 0 0 0 0 0 0
672 4.0794539345e+06 3.5415957473e+06 3.4959364499e+06 4.0960000000e+03 nan 1.2952689296e+04 2.6843545600e+08 3.9470735851e+06 5.6825324235e+06 4.7408425929e+06 4.1299805900e+06 1.4594395776e-01 1.4692705060e-01 1.6598272656e-01 1.7749009712e-01 5.3900850157e+02 1.6777216000e+07 nan 5.0544738770e-03 7.2057594038e+16 9.2401535034e+02 5.9588722229e+02 5.2549409729e+02 7.9853710914e+02 0 0 0 0 0 0 0 0
673 4.1261642590e+06 4.1339096873e+06 4.1548201558e+06 4.0960000000e+03 nan 1.0836997370e+04 2.6843545600e+08 5.9697594599e+06 6.0472720331e+06 3.6913993211e+06 4.1225769494e+06 1.4567142221e-01 1.4675533938e-01 1.6586193678e-01 1.7745062339e-01 9.1343273281e+02 -1.6777216000e+07 nan 5.5160522461e-03 7.2057594038e+16 2.1687332344e+02 5.1305010986e+02 1.0525354975e+03 8.2472153260e+02 1 0 0 0 0 0 0 0
674 3.7544069365e+06 3.9718747739e+06 3.9526723646e+06 4.0960000000e+03 nan 1.0933328130e+04 2.6843545600e+08 4.4060472283e+06 6.2585164374e+06 3.7509379978e+06 3.8687403117e+06 1.4556459175e-01 1.4670392409e-01 1.6580958546e-01 1.7745231572e-01 7.4639290762e+02 -1.6777216000e+07 nan 3.8032531738e-03 7.2057594038e+16 8.9603277588e+02 7.7475532532e+02 3.1798031249e+02 5.1542214933e+02 1 0 0 0 0 0 0 0
675 4.1328204546e+06 3.5957909816e+06 3.6692139124e+06 4.0960000000e+03 nan 1.0240000000e+04 2.6843545600e+08 4.9117308291e+06 6.2843266272e+06 3.9769558513e+06 3.6843474382e+06 1.4544365328e-01 1.4655160221e-01 1.6568466090e-01 1.7746264085e-01 2.4855295905e+02 1.6777216000e+07 nan 3.7384033203e-03 7.2057594038e+16 2.0107995033e+02 4.0041133118e+02 2.8772984197e+02 3.3565516830e+02 0 0 0 0 0 0 0 0
676 3.3792905382e+06 4.2742670158e+06 4.1868448674e+06 4.0960000000e+03 nan 1.0542725264e+04 2.6843545600e+08 4.9654873949e+06 6.3843383768e+06 3.3768000041e+06 3.6731207922e+06 1.4533160538e-01 1.4644284710e-01 1.6557633356e-01 1.7747837183e-01 4.3122919894e+02 1.6777216000e+07 nan 3.4484863281e-03 7.2057594038e+16 9.2600411987e+02 8.2178984070e+02 3.9536796214e+02 2.5378380639e+02 0 0 0 0 0 0 0 0
677 3.9461189535e+06 3.4296158626e+06 3.7121762651e+06 4.0960000000e+03 nan 1.0240000000e+04 2.6843545600e+08 4.7000096325e+06 7.3161485719e+06 3.5379336296e+06 3.5406230354e+06 1.4521040443e-01 1.4612079057e-01 1.6532286241e-01 1.7752199695e-01 1.9589165397e+02 -1.6777216000e+07 nan 3.2157897949e-03 7.2057594038e+16 3.9774408722e+02 9.7825979614e+02 3.0254422442e+02 4.0639286288e+02 1 0 0 0 0 0 0 0
678 3.1856748884e+06 3.6977249688e+06 3.2597328329e+06 4.0960000000e+03 nan 1.1028817525e+04 2.6843545600e+08 4.1157932004e+06 5.4916469853e+06 3.6172932019e+06 3.3904316800e+06 1.4512459457e-01 1.4600713788e-01 1.6522672141e-01 1.7758011716e-01 5.7579840959e+02 -1.6777216000e+07 nan 3.0174255371e-03 7.2057594038e+16 1.6800001831e+03 1.9678399658e+03 3.7628716602e+02 3.5735847655e+02 1 0 0 0 0 0 0 0
679 3.6080192961e+06 4.2602183217e+06 5.1669595097e+06 4.0960000000e+03 nan 1.0542725264e+04 2.6843545600e+08 6.0016003163e+06 6.1534081355e+06 3.5917125996e+06 3.7209999483e+06 1.4495759783e-01 1.4571237209e-01 1.6491927587e-01 1.7754463623e-01 2.7666566773e+02 1.6777216000e+07 nan 3.6659240723e-03 7.2057594038e+16 3.8791623688e+02 1.4881473999e+03 5.2497750884e+02 4.0253603361e+02 0 0 0 0 0 0 0 0
680 3.4083561060e+06 4.8480501098e+06 4.0985858078e+06 4.0960000000e+03 nan 1.2457497662e+04 2.6843545600e+08 5.4693610546e+06 7.0940638861e+06 2.6974882713e+06 3.0134510013e+06 1.4471041513e-01 1.4555224737e-01 1.6475510428e-01 1.7737636082e-01 6.6816539055e+02 1.6777216000e+07 nan 3.4255981445e-03 7.2057594038e+16 1.3081574707e+03 5.4874708557e+02 7.6994256203e+02 6.4595509802e+02 0 0 0 0 0 0 0 0
681 3.0718155082e+06 3.8022496156e+06 4.1802601133e+06 4.0960000000e+03 nan 1.2457497662e+04 2.6843545600e+08 4.9856649296e+06 6.2140086478e+06 3.3334735865e+06 2.9954245818e+06 1.4448704333e-01 1.4529557407e-01 1.6452762718e-01 1.7735067630e-01 8.1475848195e+02 -1.6777216000e+07 nan 4.2343139648e-03 7.2057594038e+16 5.9232984924e+02 2.1290943604e+03 6.1458524635e+02 8.3475944226e+02 1 0 0 0 0 0 0 0
682 3.0819767832e+06 3.6696118349e+06 3.3990706345e+06 4.0960000000e+03 nan 1.2789755901e+04 2.6843545600e+08 4.5228446717e+06 5.8190192722e+06 3.2193512525e+06 3.2395802331e+06 1.4426998415e-01 1.4524466907e-01 1.6448373709e-01 1.7735358671e-01 7.1968668528e+02 -1.6777216000e+07 nan 4.4174194336e-03 7.2057594038e+16 7.5352471924e+02 7.1844181824e+02 6.9665689067e+02 6.6489184262e+02 1 0 0 0 0 0 0 0
683 3.0785273727e+06 3.5526164037e+06 3.9325227833e+06 4.0960000000e+03 nan 1.3890211805e+04 2.6843545600e+08 4.5920818461e+06 5.5954178553e+06 3.0647276753e+06 3.1028717366e+06 1.4411820525e-01 1.4511845795e-01 1.6435677429e-01 1.7735603425e-01 5.8198547733e+02 1.6777216000e+07 nan 4.3106079102e-03 7.2057594038e+16 1.7053061867e+02 8.9569734192e+02 4.5297779614e+02 5.0633748768e+02 0 0 0 0 0 0 0 0
684 3.3198076446e+06 4.0579383581e+06 3.9481277125e+06 4.0960000000e+03 nan 1.1764864300e+04 2.6843545600e+08 5.3840825489e+06 5.3822375152e+06 2.9278797700e+06 3.0073173728e+06 1.4397198258e-01 1.4500002687e-01 1.6426570604e-01 1.7736867751e-01 3.8057418684e+02 1.6777216000e+07 nan 5.7029724121e-03 7.2057594038e+16 5.4622303772e+02 3.6927019501e+02 3.4743896663e+02 4.8230705054e+02 0 0 0 0 0 0 0 0
685 2.5893876988e+06 3.2435353155e+06 3.0032703255e+06 4.0960000000e+03 nan 1.3429634098e+04 2.6843545600e+08 3.7338359567e+06 7.5029418463e+06 2.5991353192e+06 2.8486725568e+06 1.4390963169e-01 1.4478446890e-01 1.6407794985e-01 1.7744928106e-01 3.7627900530e+02 -1.6777216000e+07 nan 4.4898986816e-03 7.2057594038e+16 6.5773713684e+02 5.5100776672e+02 2.3828460732e+02 2.2598698086e+02 1 0 0 0 0 0 0 0
686 2.6343238632e+06 3.0106777229e+06 3.2678370219e+06 4.0960000000e+03 nan 1.1764864300e+04 2.6843545600e+08 3.9968229866e+06 4.3007921981e+06 2.7873431904e+06 2.4187213853e+06 1.4385699349e-01 1.4462894743e-01 1.6396588171e-01 1.7757223122e-01 1.4457299670e+02 -1.6777216000e+07 nan 5.3443908691e-03 7.2057594038e+16 1.3556030579e+03 3.2143544312e+03 8.1444382748e+01 1.4895018662e+02 1 0 0 0 0 0 0 0
687 2.9441112940e+06 3.2376297228e+06 3.0988295715e+06 4.0960000000e+03 nan 1.2789755901e+04 2.6843545600e+08 4.1560979903e+06 6.2204418847e+06 2.5927028863e+06 3.0430471214e+06 1.4380756460e-01 1.4443805380e-01 1.6373238039e-01 1.7756098915e-01 1.3902663497e+02 1.6777216000e+07 nan 3.9939880371e-03 7.2057594038e+16 7.7301472473e+02 8.0095773315e+02 2.6398652226e+02 1.3661391726e+02 0 0 0 0 0 0 0 0
688 2.1997328774e+06 3.1629611295e+06 3.2183042825e+06 4.0960000000e+03 nan 9.6059714761e+03 2.6843545600e+08 3.9642509174e+06 4.7083408647e+06 2.3473160672e+06 2.2049002176e+06 1.4373602586e-01 1.4414951663e-01 1.6344048112e-01 1.7750084214e-01 1.6260687897e+02 1.6777216000e+07 nan 5.3329467773e-03 7.2057594038e+16 1.0824505920e+03 2.0968015137e+03 1.4113226582e+02 1.4669992259e+02 0 0 0 0 0 0 0 0
689 2.6893793672e+06 3.3690239605e+06 3.3335817904e+06 4.0960000000e+03 nan 9.7145169720e+03 2.6843545600e+08 4.2294844589e+06 5.4558720000e+06 2.1929418750e+06 2.3182371578e+06 1.4368579124e-01 1.4397962914e-01 1.6332568182e-01 1.7744264105e-01 1.7975100766e+02 -1.6777216000e+07 nan 3.4370422363e-03 7.2057594038e+16 1.0400296021e+03 1.2052834473e+03 2.9109140652e+02 2.4782137553e+02 1 0 0 0 0 0 0 0
690 2.3853785836e+06 2.8773345917e+06 2.7339626402e+06 4.0960000000e+03 nan 9.6059714761e+03 2.6843545600e+08 3.8100286576e+06 4.6444233160e+06 3.4935779552e+06 2.8934698858e+06 1.4359011615e-01 1.4389733072e-01 1.6323630978e-01 1.7741288055e-01 2.5391777640e+02 -1.6777216000e+07 nan 2.5405883789e-03 7.2057594038e+16 5.1088273621e+02 1.2524860535e+03 1.3403940606e+02 1.3742513618e+02 1 0 0 0 0 0 0 0
691 2.9788791830e+06 2.8538492369e+06 3.1198584616e+06 4.0960000000e+03 nan 9.0437231271e+03 2.6843545600e+08 3.5901901469e+06 4.3264929467e+06 2.6924069764e+06 3.2234016438e+06 1.4344767767e-01 1.4382836960e-01 1.6317596623e-01 1.7739929659e-01 2.5419754273e+02 1.6777216000e+07 nan 3.1318664551e-03 7.2057594038e+16 3.8231163025e+02 7.2585366821e+02 9.2269899548e+02 4.9081199607e+02 0 0 0 0 0 0 0 0
692 3.4019479770e+06 2.8067536460e+06 2.5990885109e+06 4.0960000000e+03 nan 9.1589344358e+03 2.6843545600e+08 3.5121713228e+06 4.5296648970e+06 3.5295059542e+06 2.8880045525e+06 1.4314556762e-01 1.4377554732e-01 1.6312495145e-01 1.7738031235e-01 4.8234318776e+02 1.6777216000e+07 nan 2.4719238281e-03 7.2057594038e+16 2.7731529999e+02 2.4453469467e+02 4.0402820093e+02 6.2969340897e+02 0 0 0 0 0 0 0 0
693 2.7481517899e+06 2.4225897741e+06 2.6266207806e+06 4.0960000000e+03 nan 8.5673986717e+03 2.6843545600e+08 3.1934828535e+06 3.8255675191e+06 2.7700463955e+06 3.3322821502e+06 1.4302456644e-01 1.4371680251e-01 1.6307346212e-01 1.7739155914e-01 8.8320262014e+02 -1.6777216000e+07 nan 2.3612976074e-03 7.2057594038e+16 1.9284012604e+02 4.9407838440e+02 7.0302545936e+02 4.6730457154e+02 1 0 0 0 0 0 0 0
694 3.5303876662e+06 2.3325987276e+06 2.2876742123e+06 4.0960000000e+03 nan 8.9270250364e+03 2.6843545600e+08 3.0837847983e+06 4.0550896482e+06 3.6182855545e+06 3.1042850644e+06 1.4287617969e-01 1.4367209497e-01 1.6304631187e-01 1.7742035841e-01 2.6223713404e+02 -1.6777216000e+07 nan 2.5024414062e-03 7.2057594038e+16 4.0224777985e+02 3.2190992737e+02 1.9830994701e+02 2.7572696518e+02 1 0 0 0 0 0 0 0
695 2.8869706590e+06 2.8548832595e+06 2.9005242404e+06 4.0960000000e+03 nan 8.5673986717e+03 2.6843545600e+08 3.5008222303e+06 4.5144981517e+06 2.6448158123e+06 3.0693676131e+06 1.4278406484e-01 1.4360810270e-01 1.6296425416e-01 1.7745483958e-01 4.4094738872e+02 1.6777216000e+07 nan 2.4795532227e-03 7.2057594038e+16 1.8029352379e+02 4.7054186249e+02 4.5478361424e+02 3.1364421437e+02 0 0 0 0 0 0 0 0
696 2.8739238740e+06 2.2779986487e+06 2.3200415493e+06 4.0960000000e+03 nan 9.7145169720e+03 2.6843545600e+08 3.3964312574e+06 4.1941599975e+06 2.6855470662e+06 2.5219137324e+06 1.4266832368e-01 1.4347123740e-01 1.6286557580e-01 1.7750796242e-01 1.6007998149e+02 1.6777216000e+07 nan 2.1324157715e-03 7.2057594038e+16 5.9939430237e+02 5.5646693420e+02 1.5316834927e+02 2.0079618154e+02 0 0 0 0 0 0 0 0
697 2.3677366203e+06 3.0934438339e+06 2.7706003749e+06 4.0960000000e+03 nan 9.1589344358e+03 2.6843545600e+08 3.2587071703e+06 4.4910095103e+06 2.3610729314e+06 2.4439166788e+06 1.4263840854e-01 1.4334681600e-01 1.6276696402e-01 1.7759259661e-01 2.9222306349e+02 -1.6777216000e+07 nan 2.6092529297e-03 7.2057594038e+16 9.7319775391e+02 7.8143225098e+02 2.2161943560e+02 1.8862513581e+02 1 0 0 0 0 0 0 0
698 2.6426630943e+06 2.8751656207e+06 3.0162122939e+06 4.0960000000e+03 nan 9.6059714761e+03 2.6843545600e+08 4.6107789807e+06 4.5128924258e+06 2.9511693570e+06 2.5962455016e+06 1.4256334816e-01 1.4314901847e-01 1.6254750381e-01 1.7761315205e-01 5.3648724925e+01 -1.6777216000e+07 nan 2.5215148926e-03 7.2057594038e+16 5.3343751526e+02 1.4174628296e+03 5.0206014128e+01 6.3492675644e+01 1 0 0 0 0 0 0 0
699 2.5498037342e+06 3.3397081434e+06 3.7723559604e+06 4.0960000000e+03 nan 8.5673986717e+03 2.6843545600e+08 4.4149940206e+06 5.3693295242e+06 2.2446989718e+06 2.5380716954e+06 1.4249982267e-01 1.4298426325e-01 1.6235608593e-01 1.7756700496e-01 3.0363013150e+02 1.6777216000e+07 nan 2.6779174805e-03 7.2057594038e+16 1.2943344421e+03 1.0543769836e+03 5.1982022897e+02 3.1598963052e+02 0 0 0 0 0 0 0 0
700 2.6535263405e+06 3.6492308559e+06 3.0538481964e+06 4.0960000000e+03 nan 9.4961853394e+03 2.6843545600e+08 4.3299350519e+06 5.2191462805e+06 2.8688182939e+06 2.3152429672e+06 1.4234618073e-01 1.4278636707e-01 1.6219969647e-01 1.7749759884e-01 1.1277746339e+02 1.6777216000e+07 nan 2.3460388184e-03 7.2057594038e+16 7.1049900818e+02 1.2203186646e+03 1.3537813811e+02 2.3540800089e+02 0 0 0 0 0 0 0 0
701 2.2231596156e+06 2.7153104104e+06 2.9369277753e+06 4.0960000000e+03 nan 9.4961853394e+03 2.6843545600e+08 3.7373660157e+06 5.0656508941e+06 2.5206246279e+06 2.8007360740e+06 1.4224585414e-01 1.4268467252e-01 1.6211324425e-01 1.7747871361e-01 7.7836880711e+02 -1.6777216000e+07 nan 2.7313232422e-03 7.2057594038e+16 7.4109616089e+02 1.2373678284e+03 8.5555254161e+02 4.5203727540e+02 1 0 0 0 0 0 0 0
702 3.7817912934e+06 2.7654456135e+06 2.6754565756e+06 4.0960000000e+03 nan 9.0437231271e+03 2.6843545600e+08 3.5029398149e+06 4.3694011605e+06 3.5563424914e+06 3.1534154128e+06 1.4193559890e-01 1.4264178530e-01 1.6206912763e-01 1.7746831055e-01 2.0296305892e+02 -1.6777216000e+07 nan 2.7313232422e-03 7.2057594038e+16 3.6295861053e+02 6.2990885925e+02 3.1792108524e+02 3.9377557393e+02 1 0 0 0 0 0 0 0
703 2.6997663644e+06 2.5865702861e+06 2.4912904607e+06 4.0960000000e+03 nan 8.8087810735e+03 2.6843545600e+08 3.3088480801e+06 4.1507579484e+06 2.5951020600e+06 2.9929065784e+06 1.4175441487e-01 1.4256914798e-01 1.6199003907e-01 1.7746135805e-01 1.3189434567e+03 1.6777216000e+07 nan 2.5711059570e-03 7.2057594038e+16 1.4564834595e+02 4.0960955811e+02 1.0622625410e+03 7.9104603759e+02 0 0 0 0 0 0 0 0
704 3.0835055238e+06 2.4978713280e+06 2.5826310273e+06 4.0960000000e+03 nan 7.9976956681e+03 2.6843545600e+08 3.4140202999e+06 4.5228149961e+06 3.3011987434e+06 3.0598183054e+06 1.4153084955e-01 1.4249779783e-01 1.6194418528e-01 1.7746728979e-01 3.6404539553e+02 1.6777216000e+07 nan 2.1743774414e-03 7.2057594038e+16 4.2693969727e+02 3.3346698761e+02 2.5132772919e+02 3.3768963345e+02 0 0 0 0 0 0 0 0
705 2.7978053398e+06 2.4243399501e+06 2.2539365860e+06 4.0960000000e+03 nan 8.3190153263e+03 2.6843545600e+08 3.0118052608e+06 3.9900674756e+06 2.7150865698e+06 2.8274251249e+06 1.4144828314e-01 1.4245379685e-01 1.6190990907e-01 1.7752735878e-01 4.7119472960e+02 -1.6777216000e+07 nan 2.1133422852e-03 7.2057594038e+16 3.6490022278e+02 4.7792655182e+02 4.7679010966e+02 4.1048128139e+02 1 0 0 0 0 0 0 0
706 3.0304520601e+06 2.1671619179e+06 2.3769450976e+06 4.0960000000e+03 nan 7.7985516604e+03 2.6843545600e+08 3.0702518759e+06 4.0122405581e+06 2.9347455129e+06 2.8947572992e+06 1.4129059682e-01 1.4235686840e-01 1.6182774762e-01 1.7757853575e-01 1.4261979635e+02 -1.6777216000e+07 nan 2.2163391113e-03 7.2057594038e+16 2.9865421295e+02 6.5522418213e+02 1.1895533775e+02 1.2943843599e+02 1 0 0 0 0 0 0 0
707 2.3382057467e+06 3.3711075368e+06 3.6046408691e+06 4.0960000000e+03 nan 8.3190153263e+03 2.6843545600e+08 4.8658273351e+06 4.9865263185e+06 2.1252951607e+06 2.1686857488e+06 1.4124349518e-01 1.4220153767e-01 1.6165057206e-01 1.7762257590e-01 3.5015222222e+02 1.6777216000e+07 nan 1.8711090088e-03 7.2057594038e+16 5.8229954529e+02 4.7332482910e+02 3.6708285992e+02 3.4949349043e+02 0 0 0 0 0 0 0 0
708 2.4525236871e+06 2.9652720351e+06 2.7781607839e+06 4.0960000000e+03 nan 7.6629143281e+03 2.6843545600e+08 3.6407979793e+06 5.5682464843e+06 2.8825277242e+06 2.6853753902e+06 1.4115693534e-01 1.4195060227e-01 1.6147359913e-01 1.7774387996e-01 6.9105234697e+01 1.6777216000e+07 nan 1.9111633301e-03 7.2057594038e+16 1.3575534973e+03 9.0102893066e+02 4.5016099880e+01 5.1118573387e+01 0 0 0 0 0 0 0 0
709 2.1152191238e+06 2.7077152796e+06 2.8158932227e+06 4.0960000000e+03 nan 7.8654932458e+03 2.6843545600e+08 4.0194597093e+06 5.6669695794e+06 1.7989211019e+06 1.9134480527e+06 1.4111808798e-01 1.4173481550e-01 1.6127971823e-01 1.7781443513e-01 2.7242433440e+02 -1.6777216000e+07 nan 1.8043518066e-03 7.2057594038e+16 1.2102149048e+03 2.5311112671e+03 4.1816471260e+02 3.5286923663e+02 1 0 0 0 0 0 0 0
710 2.1746637310e+06 3.1270941441e+06 3.2665216399e+06 4.0960000000e+03 nan 6.8692008269e+03 2.6843545600e+08 4.2273260079e+06 4.7746922840e+06 2.3950190558e+06 2.0954949078e+06 1.4103249202e-01 1.4159504338e-01 1.6113318528e-01 1.7781014984e-01 5.6331366848e+01 -1.6777216000e+07 nan 1.9798278809e-03 7.2057594038e+16 1.1485702820e+03 1.5384284973e+03 4.6777812275e+01 6.2447230734e+01 1 0 0 0 0 0 0 0
711 1.7486889808e+06 3.0212397673e+06 2.8457829594e+06 4.0960000000e+03 nan 7.5248324898e+03 2.6843545600e+08 3.8855045476e+06 5.1389115312e+06 1.8937721315e+06 1.9798485335e+06 1.4099341238e-01 1.4142035282e-01 1.6093756403e-01 1.7775722072e-01 3.4959090490e+02 1.6777216000e+07 nan 1.5335083008e-03 7.2057594038e+16 6.0292797852e+02 1.2141001892e+03 4.1593026400e+02 2.6432496059e+02 0 0 0 0 0 0 0 0
712 2.8899319107e+06 2.7579661201e+06 3.0206134180e+06 4.0960000000e+03 nan 7.5248324898e+03 2.6843545600e+08 4.1122044901e+06 4.7854744407e+06 2.5145585474e+06 2.3730778826e+06 1.4086374572e-01 1.4128980416e-01 1.6082241895e-01 1.7771166364e-01 6.5507209599e+01 1.6777216000e+07 nan 1.5621185303e-03 7.2057594038e+16 6.3352247620e+02 1.1179151917e+03 1.2234692889e+02 1.2767095294e+02 0 0 0 0 0 0 0 0
713 1.8664333460e+06 2.7402747021e+06 2.3528148758e+06 4.0960000000e+03 nan 7.5941872508e+03 2.6843545600e+08 3.3210351834e+06 4.7333883567e+06 2.0611520338e+06 2.0987653690e+06 1.4080340688e-01 1.4122917408e-01 1.6075569646e-01 1.7767730757e-01 7.6581816181e+02 -1.6777216000e+07 nan 1.5621185303e-03 7.2057594038e+16 5.2971052551e+02 5.9101139832e+02 5.4123480713e+02 4.9599068438e+02 1 0 0 0 0 0 0 0
714 2.5361271581e+06 2.3002512721e+06 2.6425853178e+06 4.0960000000e+03 nan 7.3841690122e+03 2.6843545600e+08 3.2840010475e+06 4.0173053491e+06 2.8470211621e+06 2.7591213306e+06 1.4066055412e-01 1.4116366961e-01 1.6069152550e-01 1.7766982032e-01 1.0807397850e+02 -1.6777216000e+07 nan 1.7604827881e-03 7.2057594038e+16 2.2769576263e+02 7.3004504395e+02 1.0817117670e+02 1.0925555576e+02 1 0 0 0 0 0 0 0
715 2.7191416215e+06 2.4814146423e+06 2.2519067320e+06 4.0960000000e+03 nan 7.8654932458e+03 2.6843545600e+08 3.2842564763e+06 4.0999548267e+06 2.7941848565e+06 2.7211776240e+06 1.4058171802e-01 1.4110621588e-01 1.6063194598e-01 1.7765894695e-01 3.9822193103e+02 1.6777216000e+07 nan 1.6765594482e-03 7.2057594038e+16 2.5836765289e+02 2.4267580795e+02 4.2781887591e+02 4.3897344173e+02 0 0 0 0 0 0 0 0
716 2.9727557895e+06 2.1157945142e+06 2.1474310323e+06 4.0960000000e+03 nan 7.2407734394e+03 2.6843545600e+08 2.7977808879e+06 4.0327527810e+06 2.5072576110e+06 2.7876874548e+06 1.4038266714e-01 1.4104521651e-01 1.6058544985e-01 1.7768259732e-01 1.3702865446e+02 1.6777216000e+07 nan 1.9378662109e-03 7.2057594038e+16 3.3307164764e+02 4.0275431824e+02 1.3771936580e+02 1.2960565383e+02 0 0 0 0 0 0 0 0
717 2.2399571292e+06 1.9029668694e+06 1.9180620919e+06 4.0960000000e+03 nan 7.7985516604e+03 2.6843545600e+08 2.6986827902e+06 3.6468480157e+06 2.6308481442e+06 2.2568919917e+06 1.4031199987e-01 1.4099045855e-01 1.6055244555e-01 1.7772786397e-01 4.4655469140e+02 -1.6777216000e+07 nan 1.7433166504e-03 7.2057594038e+16 3.0547142029e+02 5.8768695068e+02 2.5568761819e+02 3.8590484999e+02 1 0 0 0 0 0 0 0
718 3.0302696137e+06 2.0073977804e+06 2.2058103294e+06 4.0960000000e+03 nan 8.1277480276e+03 2.6843545600e+08 2.7961793332e+06 3.6082761101e+06 2.6766924251e+06 3.1429444228e+06 1.4014331373e-01 1.4094433590e-01 1.6051943816e-01 1.7780406973e-01 8.0435600179e+01 -1.6777216000e+07 nan 1.5258789062e-03 7.2057594038e+16 3.7000228882e+02 3.8276622009e+02 1.1968354282e+02 8.4202147945e+01 1 0 0 0 0 0 0 0
719 2.2749990567e+06 2.2477254847e+06 2.5009053910e+06 4.0960000000e+03 nan 8.1277480276e+03 2.6843545600e+08 3.1956360951e+06 4.7272312024e+06 2.1391120546e+06 2.0904037965e+06 1.4008513969e-01 1.4084260555e-01 1.6045092925e-01 1.7785192588e-01 4.3588315517e+02 1.6777216000e+07 nan 2.0103454590e-03 7.2057594038e+16 3.6841822052e+02 5.7298202515e+02 3.7104858037e+02 5.0578687998e+02 0 0 0 0 0 0 0 0
720 2.2012883007e+06 2.3277309566e+06 2.1496766174e+06 4.0960000000e+03 nan 8.1920000000e+03 2.6843545600e+08 3.3566913679e+06 3.8298892299e+06 1.9960121898e+06 2.0428888098e+06 1.3999165298e-01 1.4074560279e-01 1.6037376421e-01 1.7796423272e-01 8.8783186128e+01 1.6777216000e+07 nan 2.0294189453e-03 7.2057594038e+16 5.6789761353e+02 6.5950251770e+02 7.4866474135e+01 7.3676929723e+01 0 0 0 0 0 0 0 0
721 1.9203264588e+06 2.3280963728e+06 2.8425230184e+06 4.0960000000e+03 nan 7.9318698930e+03 2.6843545600e+08 3.2428629813e+06 4.5473200950e+06 2.0321517641e+06 2.0092627840e+06 1.3995620051e-01 1.4066521654e-01 1.6031154905e-01 1.7802916478e-01 3.2149484223e+02 -1.6777216000e+07 nan 2.0561218262e-03 7.2057594038e+16 8.2254507446e+02 9.8498368835e+02 2.1686757977e+02 2.3727309463e+02 1 0 0 0 0 0 0 0
722 2.3690914742e+06 2.7293049298e+06 2.6779445290e+06 4.0960000000e+03 nan 8.5673986717e+03 2.6843545600e+08 3.9216157292e+06 4.4417262719e+06 2.0272492627e+06 2.1314137053e+06 1.3986261100e-01 1.4054546537e-01 1.6018591269e-01 1.7803245220e-01 4.6431158421e+01 -1.6777216000e+07 nan 1.9226074219e-03 7.2057594038e+16 3.8856962585e+02 9.1427642822e+02 8.4035453024e+01 7.7858533642e+01 1 0 0 0 0 0 0 0
