matrix=data/matrices/nos2.mtx n=957 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
198 6.3553396972e+07 6.3559818546e+07 6.3559974810e+07 4.0960000000e+03 nan 3.6323738152e+06 1.8161869076e+06 6.3112495039e+07 6.3220198406e+07 6.3553396972e+07 6.3553396972e+07 4.0997794011e-01 4.0991850115e-01 4.1266168967e-01 4.1270291729e-01 7.6789514228e+04 1.6777216000e+07 nan 5.1050000000e+02 1.3248000000e+04 7.5686914062e+04 7.5994062500e+04 7.6789514227e+04 7.6789514227e+04 0 0 0 0 0 0 0 0
199 5.2673636714e+07 5.2674878506e+07 5.2676022564e+07 4.0960000000e+03 nan 2.9658208008e+06 2.0971520000e+06 5.2317270173e+07 5.2445836592e+07 5.2673636714e+07 5.2673636714e+07 4.0762230098e-01 4.0756139219e-01 4.1029973379e-01 4.1036737905e-01 6.7580026348e+04 -1.6777216000e+07 nan 3.9900000000e+02 1.2576000000e+04 6.6623992188e+04 6.6895171875e+04 6.7580026348e+04 6.7580026348e+04 1 0 0 0 0 0 0 0
200 5.2938020736e+07 5.2940948153e+07 5.2941196605e+07 4.0960000000e+03 nan 2.9658208008e+06 2.0971520000e+06 5.2575395693e+07 5.2675943576e+07 5.2938020736e+07 5.2938020736e+07 4.0579357169e-01 4.0573153325e-01 4.0846588853e-01 4.0855378391e-01 7.1886975696e+04 -1.6777216000e+07 nan 3.3600000000e+02 1.2608000000e+04 7.0888710938e+04 7.1167507812e+04 7.1886975696e+04 7.1886975696e+04 1 0 0 0 0 0 0 0
201 6.4382918444e+07 6.4390191413e+07 6.4390258115e+07 4.0960000000e+03 nan 2.5684761565e+06 1.8161869076e+06 6.3952391491e+07 6.4050636544e+07 6.4382918444e+07 6.4382918444e+07 4.0366025045e-01 4.0359686460e-01 4.0632831577e-01 4.0643932949e-01 4.5742039423e+04 1.6777216000e+07 nan 3.2350000000e+02 1.2224000000e+04 4.5109244141e+04 4.5285613281e+04 4.5742039423e+04 4.5742039423e+04 0 0 0 0 0 0 0 0
202 4.8933894655e+07 4.8934973541e+07 4.8935952703e+07 4.0960000000e+03 nan 2.5684761565e+06 1.8161869076e+06 4.8613401495e+07 4.8721421212e+07 4.8933894655e+07 4.8933894655e+07 4.0162844850e-01 4.0156372359e-01 4.0428674500e-01 4.0442338199e-01 6.6592492328e+04 1.6777216000e+07 nan 2.7300000000e+02 1.3216000000e+04 6.5680585938e+04 6.5928515625e+04 6.6592492328e+04 6.6592492328e+04 0 0 0 0 0 0 0 0
203 5.6803912650e+07 5.6807649488e+07 5.6807928282e+07 4.0960000000e+03 nan 2.5684761565e+06 1.4829104004e+06 5.6428589155e+07 5.6530792902e+07 5.6803912650e+07 5.6803912649e+07 3.9951913223e-01 3.9945313611e-01 4.0216836091e-01 4.0233000706e-01 5.8467817768e+04 -1.6777216000e+07 nan 2.7650000000e+02 1.3760000000e+04 5.7674306641e+04 5.7891568359e+04 5.8467817768e+04 5.8467817768e+04 1 0 0 0 0 0 0 0
204 6.0504347014e+07 6.0508815987e+07 6.0509328378e+07 4.0960000000e+03 nan 2.5684761565e+06 1.4829104004e+06 6.0112197142e+07 6.0224695783e+07 6.0504347013e+07 6.0504347013e+07 3.9742406324e-01 3.9735676337e-01 4.0006561213e-01 4.0025167912e-01 6.0417191054e+04 -1.6777216000e+07 nan 2.6800000000e+02 1.4304000000e+04 5.9611193359e+04 5.9826468750e+04 6.0417191054e+04 6.0417191054e+04 1 0 0 0 0 0 0 0
205 4.7057648864e+07 4.7060210146e+07 4.7060997303e+07 4.0960000000e+03 nan 2.9658208008e+06 1.4829104004e+06 4.6763506588e+07 4.6861493772e+07 4.7057648864e+07 4.7057648864e+07 3.9540368450e-01 3.9533495861e-01 3.9803160100e-01 3.9824594814e-01 6.4412756313e+04 1.6777216000e+07 nan 2.0400000000e+02 1.3824000000e+04 6.3559957031e+04 6.3785941406e+04 6.4412756313e+04 6.4412756313e+04 0 0 0 0 0 0 0 0
206 4.9705849586e+07 4.9709714812e+07 4.9710003714e+07 4.0960000000e+03 nan 2.9658208008e+06 1.0485760000e+06 4.9394496678e+07 4.9470955565e+07 4.9705849586e+07 4.9705849586e+07 3.9375600114e-01 3.9368621600e-01 3.9637334346e-01 3.9660962466e-01 5.5955669148e+04 1.6777216000e+07 nan 2.9200000000e+02 1.3600000000e+04 5.5233449219e+04 5.5424718750e+04 5.5955669148e+04 5.5955669148e+04 0 0 0 0 0 0 0 0
207 5.2407067414e+07 5.2410341711e+07 5.2410590118e+07 4.0960000000e+03 nan 2.9658208008e+06 1.2842380783e+06 5.2081620421e+07 5.2176534864e+07 5.2407067414e+07 5.2407067414e+07 3.9214057918e-01 3.9206982990e-01 3.9474932114e-01 3.9500523173e-01 5.2056298622e+04 -1.6777216000e+07 nan 2.5850000000e+02 1.2416000000e+04 5.1389675781e+04 5.1567187500e+04 5.2056298622e+04 5.2056298622e+04 1 0 0 0 0 0 0 0
208 3.6682523430e+07 3.6684816907e+07 3.6685422412e+07 4.0960000000e+03 nan 2.5684761565e+06 1.2842380783e+06 3.6455927914e+07 3.6522784162e+07 3.6682523430e+07 3.6682523430e+07 3.9107740598e-01 3.9100591667e-01 3.9367682242e-01 3.9394819079e-01 5.1017277778e+04 -1.6777216000e+07 nan 2.7850000000e+02 1.1584000000e+04 5.0373808594e+04 5.0538984375e+04 5.1017277778e+04 5.1017277778e+04 1 0 0 0 0 0 0 0
209 4.2541429766e+07 4.2544889961e+07 4.2545074512e+07 4.0960000000e+03 nan 2.5684761565e+06 1.0485760000e+06 4.2280828608e+07 4.2350659296e+07 4.2541429766e+07 4.2541429766e+07 3.8991092231e-01 3.8983860858e-01 3.9250099220e-01 3.9278879624e-01 2.4573234155e+04 1.6777216000e+07 nan 2.1887500000e+02 1.0336000000e+04 2.4263551758e+04 2.4345866211e+04 2.4573234155e+04 2.4573234155e+04 0 0 0 0 0 0 0 0
210 4.4593292123e+07 4.4597682878e+07 4.4597834859e+07 4.0960000000e+03 nan 1.8161869076e+06 1.0485760000e+06 4.4318232414e+07 4.4395307323e+07 4.4593292123e+07 4.4593292123e+07 3.8869630925e-01 3.8862324108e-01 3.9127875433e-01 3.9158110368e-01 4.0236791360e+04 1.6777216000e+07 nan 2.4200000000e+02 1.0016000000e+04 3.9732615234e+04 3.9862611328e+04 4.0236791360e+04 4.0236791360e+04 0 0 0 0 0 0 0 0
211 3.6026924253e+07 3.6030893259e+07 3.6031399866e+07 4.0960000000e+03 nan 2.5684761565e+06 1.0485760000e+06 3.5807853282e+07 3.5869212470e+07 3.6026924253e+07 3.6026924253e+07 3.8766775316e-01 3.8759406411e-01 3.9024111861e-01 3.9055703310e-01 3.3086527812e+04 -1.6777216000e+07 nan 1.4737500000e+02 9.7600000000e+03 3.2674636719e+04 3.2788501953e+04 3.3086527812e+04 3.3086527812e+04 1 0 0 0 0 0 0 0
212 3.6686759918e+07 3.6690441685e+07 3.6690569718e+07 4.0960000000e+03 nan 1.8161869076e+06 1.0485760000e+06 3.6465351703e+07 3.6526076727e+07 3.6686759918e+07 3.6686759918e+07 3.8661991466e-01 3.8654553327e-01 3.8918429502e-01 3.8951402698e-01 2.7622903708e+04 -1.6777216000e+07 nan 1.8000000000e+02 9.6000000000e+03 2.7279913086e+04 2.7369625000e+04 2.7622903708e+04 2.7622903708e+04 1 0 0 0 0 0 0 0
213 4.2532276890e+07 4.2536932983e+07 4.2536997667e+07 4.0960000000e+03 nan 2.0971520000e+06 1.0485760000e+06 4.2274326866e+07 4.2346602525e+07 4.2532276890e+07 4.2532276890e+07 3.8555079359e-01 3.8547569129e-01 3.8810830775e-01 3.8845071952e-01 2.9917215948e+04 1.6777216000e+07 nan 1.8062500000e+02 1.0784000000e+04 2.9549511719e+04 2.9656526367e+04 2.9917215948e+04 2.9917215948e+04 0 0 0 0 0 0 0 0
214 3.3858511900e+07 3.3860432708e+07 3.3861035208e+07 4.0960000000e+03 nan 2.5684761565e+06 1.4829104004e+06 3.3661269913e+07 3.3739266918e+07 3.3858511900e+07 3.3858511900e+07 3.8451454599e-01 3.8443877899e-01 3.8706243887e-01 3.8741830040e-01 2.7325635351e+04 1.6777216000e+07 nan 1.5462500000e+02 1.1392000000e+04 2.6990815430e+04 2.7083701172e+04 2.7325635351e+04 2.7325635351e+04 0 0 0 0 0 0 0 0
215 3.8264864864e+07 3.8267251291e+07 3.8267575722e+07 4.0960000000e+03 nan 2.5684761565e+06 1.4829104004e+06 3.8036182034e+07 3.8112888886e+07 3.8264864864e+07 3.8264864864e+07 3.8349899989e-01 3.8342264686e-01 3.8603814011e-01 3.8640601538e-01 2.7642745084e+04 -1.6777216000e+07 nan 2.0600000000e+02 1.2672000000e+04 2.7306806641e+04 2.7409245117e+04 2.7642745084e+04 2.7642745084e+04 1 0 0 0 0 0 0 0
216 4.1536890489e+07 4.1540939769e+07 4.1541198247e+07 4.0960000000e+03 nan 2.9658208008e+06 1.8161869076e+06 4.1289136330e+07 4.1371439509e+07 4.1536890489e+07 4.1536890489e+07 3.8242102915e-01 3.8234401747e-01 3.8495268780e-01 3.8533239258e-01 2.7855953457e+04 -1.6777216000e+07 nan 1.7925000000e+02 1.4368000000e+04 2.7518389648e+04 2.7617333008e+04 2.7855953457e+04 2.7855953457e+04 1 0 0 0 0 0 0 0
217 3.5832214176e+07 3.5832873656e+07 3.5833929916e+07 4.0960000000e+03 nan 2.5684761565e+06 2.0971520000e+06 3.5624588368e+07 3.5719945752e+07 3.5832214176e+07 3.5832214176e+07 3.8130836384e-01 3.8123057164e-01 3.8382922755e-01 3.8422338507e-01 2.5936946151e+04 1.6777216000e+07 nan 2.2975000000e+02 1.4752000000e+04 2.5622930664e+04 2.5721000000e+04 2.5936946151e+04 2.5936946151e+04 0 0 0 0 0 0 0 0
218 3.8599033848e+07 3.8604669406e+07 3.8604634639e+07 4.0960000000e+03 nan 2.5684761565e+06 2.0971520000e+06 3.8372545238e+07 3.8425338999e+07 3.8599033848e+07 3.8599033848e+07 3.8021961605e-01 3.8014113976e-01 3.8273052418e-01 3.8313757602e-01 2.9334427883e+04 1.6777216000e+07 nan 2.2237500000e+02 1.5136000000e+04 2.8982815430e+04 2.9089996094e+04 2.9334427883e+04 2.9334427883e+04 0 0 0 0 0 0 0 0
219 4.2573709301e+07 4.2581057787e+07 4.2581037298e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 4.2327530494e+07 4.2386747452e+07 4.2573709301e+07 4.2573709301e+07 3.7900597798e-01 3.7892683320e-01 3.8150751332e-01 3.8192726879e-01 2.8811148007e+04 -1.6777216000e+07 nan 1.9200000000e+02 1.5648000000e+04 2.8466543945e+04 2.8576187500e+04 2.8811148007e+04 2.8811148007e+04 1 0 0 0 0 0 0 0
220 3.3598873560e+07 3.3599260055e+07 3.3600220758e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 3.3406650568e+07 3.3498321085e+07 3.3598873560e+07 3.3598873559e+07 3.7793864286e-01 3.7785878662e-01 3.8042872579e-01 3.8086200616e-01 2.9470896127e+04 -1.6777216000e+07 nan 1.9162500000e+02 1.5808000000e+04 2.9122959961e+04 2.9229858398e+04 2.9470896127e+04 2.9470896127e+04 1 0 0 0 0 0 0 0
221 3.5126207644e+07 3.5131949543e+07 3.5131852122e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 3.4930626522e+07 3.4979283630e+07 3.5126207644e+07 3.5126207644e+07 3.7680252746e-01 3.7672185641e-01 3.7928096717e-01 3.7972862087e-01 2.5507122802e+04 1.6777216000e+07 nan 1.9162500000e+02 1.4624000000e+04 2.5208572266e+04 2.5307207031e+04 2.5507122802e+04 2.5507122802e+04 0 0 0 0 0 0 0 0
222 3.8262680648e+07 3.8268936549e+07 3.8269024229e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 3.8050181282e+07 3.8110184214e+07 3.8262680648e+07 3.8262680648e+07 3.7572798358e-01 3.7564666851e-01 3.7819724434e-01 3.7865659510e-01 3.0027411070e+04 1.6777216000e+07 nan 1.6525000000e+02 1.4016000000e+04 2.9682456055e+04 2.9793283203e+04 3.0027411070e+04 3.0027411070e+04 0 0 0 0 0 0 0 0
223 2.9675640804e+07 2.9675290182e+07 2.9676328165e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 2.9513037248e+07 2.9612120880e+07 2.9675640804e+07 2.9675640804e+07 3.7490629456e-01 3.7482449922e-01 3.7736608013e-01 3.7783545131e-01 2.2808623504e+04 -1.6777216000e+07 nan 1.5137500000e+02 1.3280000000e+04 2.2551883789e+04 2.2643947266e+04 2.2808623504e+04 2.2808623504e+04 1 0 0 0 0 0 0 0
224 3.5762228120e+07 3.5767842443e+07 3.5767945636e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 3.5570535639e+07 3.5632785632e+07 3.5762228120e+07 3.5762228120e+07 3.7392330430e-01 3.7384084667e-01 3.7637243623e-01 3.7685383001e-01 1.9298299279e+04 -1.6777216000e+07 nan 1.8712500000e+02 1.3504000000e+04 1.9081098633e+04 1.9153427734e+04 1.9298299279e+04 1.9298299279e+04 1 0 0 0 0 0 0 0
225 3.4675195860e+07 3.4679837132e+07 3.4680258981e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 3.4489125570e+07 3.4558295476e+07 3.4675195860e+07 3.4675195860e+07 3.7297263812e-01 3.7288952281e-01 3.7541319235e-01 3.7590557083e-01 2.6046796401e+04 1.6777216000e+07 nan 1.7200000000e+02 1.4208000000e+04 2.5759757812e+04 2.5866425781e+04 2.6046796401e+04 2.6046796401e+04 0 0 0 0 0 0 0 0
226 3.0037697177e+07 3.0039608265e+07 3.0040220378e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 2.9881541476e+07 2.9967370620e+07 3.0037697177e+07 3.0037697177e+07 3.7208707690e-01 3.7200336504e-01 3.7451725772e-01 3.7502040751e-01 2.0462366141e+04 1.6777216000e+07 nan 1.3662500000e+02 1.4400000000e+04 2.0239144531e+04 2.0317859375e+04 2.0462366141e+04 2.0462366141e+04 0 0 0 0 0 0 0 0
227 3.0707602331e+07 3.0712477731e+07 3.0712570596e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.0552430546e+07 3.0608048392e+07 3.0707602331e+07 3.0707602331e+07 3.7121542703e-01 3.7113118199e-01 3.7363563970e-01 3.7414852200e-01 1.9372518757e+04 -1.6777216000e+07 nan 1.8125000000e+02 1.6576000000e+04 1.9165220703e+04 1.9245567383e+04 1.9372518757e+04 1.9372518757e+04 1 0 0 0 0 0 0 0
228 3.5308108812e+07 3.5314682997e+07 3.5314935737e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 3.5127785071e+07 3.5194235443e+07 3.5308108812e+07 3.5308108812e+07 3.7036599116e-01 3.7028119521e-01 3.7277794252e-01 3.7329986417e-01 2.0355256206e+04 -1.6777216000e+07 nan 1.3562500000e+02 1.8688000000e+04 2.0141672852e+04 2.0223384766e+04 2.0355256206e+04 2.0355256206e+04 1 0 0 0 0 0 0 0
229 2.9265075982e+07 2.9270524986e+07 2.9270747378e+07 4.0960000000e+03 nan 1.4829104004e+06 2.9658208008e+06 2.9124540530e+07 2.9182879830e+07 2.9265075982e+07 2.9265075982e+07 3.6938869688e-01 3.6930316254e-01 3.7178858300e-01 3.7232211089e-01 1.7019711037e+04 1.6777216000e+07 nan 1.1237500000e+02 2.0800000000e+04 1.6841664062e+04 1.6913341797e+04 1.7019711037e+04 1.7019711037e+04 0 0 0 0 0 0 0 0
230 3.2036411963e+07 3.2040375048e+07 3.2040943702e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 3.1878531990e+07 3.1958998463e+07 3.2036411963e+07 3.2036411963e+07 3.6851052710e-01 3.6842439189e-01 3.7089939889e-01 3.7144267789e-01 2.2014576486e+04 1.6777216000e+07 nan 9.7750000000e+01 2.2912000000e+04 2.1790541016e+04 2.1881017578e+04 2.2014576486e+04 2.2014576486e+04 0 0 0 0 0 0 0 0
231 3.6787489042e+07 3.6793094675e+07 3.6793567076e+07 4.0960000000e+03 nan 1.4829104004e+06 2.9658208008e+06 3.6611110250e+07 3.6698755630e+07 3.6787489042e+07 3.6787489042e+07 3.6739468018e-01 3.6730787221e-01 3.6977159779e-01 3.7032593731e-01 1.7546189915e+04 -1.6777216000e+07 nan 1.0531250000e+02 2.4128000000e+04 1.7369311523e+04 1.7445935547e+04 1.7546189915e+04 1.7546189915e+04 1 0 0 0 0 0 0 0
232 2.8505134581e+07 2.8510001963e+07 2.8510340919e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.8373682345e+07 2.8436583174e+07 2.8505134581e+07 2.8505134581e+07 3.6651796721e-01 3.6643050195e-01 3.6888265954e-01 3.6944683069e-01 2.6162377450e+04 -1.6777216000e+07 nan 9.3000000000e+01 2.4064000000e+04 2.5906042969e+04 2.6013354492e+04 2.6162377450e+04 2.6162377450e+04 1 0 0 0 0 0 0 0
233 3.0066093723e+07 3.0071224129e+07 3.0071862378e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 2.9924917397e+07 2.9999457448e+07 3.0066093723e+07 3.0066093723e+07 3.6564475923e-01 3.6555657716e-01 3.6799781620e-01 3.6857224574e-01 1.6095808474e+04 1.6777216000e+07 nan 1.0250000000e+02 2.2400000000e+04 1.5939986816e+04 1.6011640625e+04 1.6095808474e+04 1.6095808474e+04 0 0 0 0 0 0 0 0
234 3.4279551948e+07 3.4286995307e+07 3.4287269323e+07 4.0960000000e+03 nan 2.0971520000e+06 2.9658208008e+06 3.4122047042e+07 3.4191457094e+07 3.4279551948e+07 3.4279551948e+07 3.6476332485e-01 3.6467455055e-01 3.6710619287e-01 3.6768921422e-01 1.8980753616e+04 1.6777216000e+07 nan 1.2418750000e+02 2.0480000000e+04 1.8800615234e+04 1.8878378906e+04 1.8980753616e+04 1.8980753616e+04 0 0 0 0 0 0 0 0
235 2.8164140588e+07 2.8166476297e+07 2.8167168428e+07 4.0960000000e+03 nan 2.0971520000e+06 2.5684761565e+06 2.8043895084e+07 2.8122199381e+07 2.8164140587e+07 2.8164140587e+07 3.6380455867e-01 3.6371515236e-01 3.6613326462e-01 3.6672594616e-01 1.5908076562e+04 -1.6777216000e+07 nan 1.2287500000e+02 1.8624000000e+04 1.5758514160e+04 1.5831638672e+04 1.5908076562e+04 1.5908076562e+04 1 0 0 0 0 0 0 0
236 3.5538357690e+07 3.5545949858e+07 3.5546436945e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 3.5383128563e+07 3.5461214091e+07 3.5538357690e+07 3.5538357690e+07 3.6266258613e-01 3.6257227224e-01 3.6497515851e-01 3.6558059618e-01 1.8048427205e+04 -1.6777216000e+07 nan 1.2800000000e+02 1.7600000000e+04 1.7882472656e+04 1.7957665039e+04 1.8048427205e+04 1.8048427205e+04 1 0 0 0 0 0 0 0
237 3.4449588160e+07 3.4458522105e+07 3.4458792810e+07 4.0960000000e+03 nan 1.8161869076e+06 2.9658208008e+06 3.4301319522e+07 3.4366868444e+07 3.4449588160e+07 3.4449588160e+07 3.6149636486e-01 3.6140509908e-01 3.6379356217e-01 3.6441166250e-01 2.6677254068e+04 1.6777216000e+07 nan 1.0575000000e+02 1.6704000000e+04 2.6436760742e+04 2.6560354492e+04 2.6677254068e+04 2.6677254068e+04 0 0 0 0 0 0 0 0
238 3.0218961676e+07 3.0224711223e+07 3.0225347341e+07 4.0960000000e+03 nan 1.4829104004e+06 2.9658208008e+06 3.0095227253e+07 3.0168777066e+07 3.0218961676e+07 3.0218961676e+07 3.6048340999e-01 3.6039138430e-01 3.6276502002e-01 3.6339380705e-01 1.9769177739e+04 1.6777216000e+07 nan 1.1425000000e+02 1.6896000000e+04 1.9596178711e+04 1.9680231445e+04 1.9769177739e+04 1.9769177739e+04 0 0 0 0 0 0 0 0
239 3.0385079583e+07 3.0392975795e+07 3.0393505719e+07 4.0960000000e+03 nan 1.4829104004e+06 2.9658208008e+06 3.0259469392e+07 3.0321857778e+07 3.0385079583e+07 3.0385079583e+07 3.5951112091e-01 3.5941838837e-01 3.6177821074e-01 3.6241767419e-01 2.0683735371e+04 -1.6777216000e+07 nan 8.7312500000e+01 1.7472000000e+04 2.0505379883e+04 2.0600690430e+04 2.0683735371e+04 2.0683735371e+04 1 0 0 0 0 0 0 0
240 3.1421437472e+07 3.1428044014e+07 3.1428563960e+07 4.0960000000e+03 nan 1.4829104004e+06 2.9658208008e+06 3.1293285595e+07 3.1371146077e+07 3.1421437472e+07 3.1421437472e+07 3.5858415479e-01 3.5849067139e-01 3.6083860130e-01 3.6148804501e-01 1.8961461507e+04 -1.6777216000e+07 nan 8.5562500000e+01 1.7152000000e+04 1.8801328125e+04 1.8881985352e+04 1.8961461507e+04 1.8961461507e+04 1 0 0 0 0 0 0 0
241 2.8009213165e+07 2.8012259812e+07 2.8013259997e+07 4.0960000000e+03 nan 1.4829104004e+06 2.0971520000e+06 2.7902332014e+07 2.7995457349e+07 2.8009213165e+07 2.8009213165e+07 3.5757627271e-01 3.5748188987e-01 3.5981516948e-01 3.6047631446e-01 1.5217026163e+04 1.6777216000e+07 nan 8.1062500000e+01 1.8688000000e+04 1.5090327148e+04 1.5161832520e+04 1.5217026163e+04 1.5217026163e+04 0 0 0 0 0 0 0 0
242 2.9069632185e+07 2.9076258556e+07 2.9076915183e+07 4.0960000000e+03 nan 1.4829104004e+06 2.0971520000e+06 2.8956234485e+07 2.9026160005e+07 2.9069632185e+07 2.9069632185e+07 3.5677081242e-01 3.5667578249e-01 3.5899792176e-01 3.5966805173e-01 1.9954717459e+04 1.6777216000e+07 nan 7.0937500000e+01 1.9328000000e+04 1.9793682617e+04 1.9881229492e+04 1.9954717459e+04 1.9954717459e+04 0 0 0 0 0 0 0 0
243 3.5036881327e+07 3.5046099830e+07 3.5046695351e+07 4.0960000000e+03 nan 1.4829104004e+06 2.0971520000e+06 3.4904549890e+07 3.4986650016e+07 3.5036881327e+07 3.5036881327e+07 3.5569592596e-01 3.5560012355e-01 3.5790842481e-01 3.5858939663e-01 1.2460350173e+04 -1.6777216000e+07 nan 7.6875000000e+01 2.0352000000e+04 1.2360074707e+04 1.2421271973e+04 1.2460350173e+04 1.2460350173e+04 1 0 0 0 0 0 0 0
244 3.1096749809e+07 3.1107602097e+07 3.1108188881e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.0987095194e+07 3.1041657539e+07 3.1096749809e+07 3.1096749809e+07 3.5453620245e-01 3.5443936318e-01 3.5673013728e-01 3.5742424086e-01 2.0137135975e+04 -1.6777216000e+07 nan 9.0187500000e+01 1.8752000000e+04 1.9978785156e+04 2.0066253906e+04 2.0137135975e+04 2.0137135975e+04 1 0 0 0 0 0 0 0
245 3.4079202063e+07 3.4090950667e+07 3.4091495944e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.3959032655e+07 3.4025745904e+07 3.4079202063e+07 3.4079202063e+07 3.5318758514e-01 3.5308945592e-01 3.5536126334e-01 3.5607213551e-01 2.1217308730e+04 1.6777216000e+07 nan 1.0406250000e+02 1.8944000000e+04 2.1052584961e+04 2.1158556641e+04 2.1217308730e+04 2.1217308730e+04 0 0 0 0 0 0 0 0
246 3.7670085235e+07 3.7679527668e+07 3.7680398588e+07 4.0960000000e+03 nan 1.8161869076e+06 1.8161869076e+06 3.7536970456e+07 3.7627025121e+07 3.7670085235e+07 3.7670085235e+07 3.5200258478e-01 3.5190352986e-01 3.5415879439e-01 3.5488202326e-01 2.3906791011e+04 1.6777216000e+07 nan 1.0150000000e+02 1.7536000000e+04 2.3730566406e+04 2.3834586914e+04 2.3906791011e+04 2.3906791011e+04 0 0 0 0 0 0 0 0
247 3.3285073999e+07 3.3286515405e+07 3.3288699775e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.3174165250e+07 3.3324782127e+07 3.3285073999e+07 3.3285073999e+07 3.5055020967e-01 3.5045003725e-01 3.5268115725e-01 3.5342069795e-01 1.8996872716e+04 -1.6777216000e+07 nan 1.2287500000e+02 1.6352000000e+04 1.8857621094e+04 1.8952366211e+04 1.8996872716e+04 1.8996872716e+04 1 0 0 0 0 0 0 0
248 3.4034089389e+07 3.4039493978e+07 3.4040974543e+07 4.0960000000e+03 nan 1.8161869076e+06 2.0971520000e+06 3.3923601182e+07 3.4036347319e+07 3.4034089389e+07 3.4034089389e+07 3.4915470492e-01 3.4905318184e-01 3.5126183792e-01 3.5201931908e-01 2.8801973612e+04 -1.6777216000e+07 nan 1.1606250000e+02 1.4752000000e+04 2.8600716797e+04 2.8714541016e+04 2.8801973612e+04 2.8801973612e+04 1 0 0 0 0 0 0 0
249 3.7665875226e+07 3.7683679051e+07 3.7683533021e+07 4.0960000000e+03 nan 2.0971520000e+06 2.0971520000e+06 3.7553900747e+07 3.7577224591e+07 3.7665875226e+07 3.7665875226e+07 3.4792298755e-01 3.4782025669e-01 3.5000966422e-01 3.5078331890e-01 2.2536647942e+04 1.6777216000e+07 nan 1.0500000000e+02 1.3312000000e+04 2.2388257812e+04 2.2503030273e+04 2.2536647942e+04 2.2536647942e+04 0 0 0 0 0 0 0 0
250 3.1073317741e+07 3.1084958239e+07 3.1085852005e+07 4.0960000000e+03 nan 2.0971520000e+06 1.8161869076e+06 3.0992916059e+07 3.1052171226e+07 3.1073317741e+07 3.1073317741e+07 3.4643618527e-01 3.4633216567e-01 3.4849374351e-01 3.4928613435e-01 2.0639007674e+04 1.6777216000e+07 nan 1.3837500000e+02 1.2672000000e+04 2.0504012695e+04 2.0580113281e+04 2.0639007674e+04 2.0639007674e+04 0 0 0 0 0 0 0 0
251 3.4351208766e+07 3.4360220743e+07 3.4361115250e+07 4.0960000000e+03 nan 2.5684761565e+06 1.4829104004e+06 3.4255711710e+07 3.4338362535e+07 3.4351208766e+07 3.4351208766e+07 3.4520616583e-01 3.4510114482e-01 3.4724032603e-01 3.4804906436e-01 2.6671738014e+04 -1.6777216000e+07 nan 1.5037500000e+02 1.2064000000e+04 2.6511070312e+04 2.6643581055e+04 2.6671738014e+04 2.6671738014e+04 1 0 0 0 0 0 0 0
252 3.7354940725e+07 3.7366302781e+07 3.7367269001e+07 4.0960000000e+03 nan 2.5684761565e+06 1.4829104004e+06 3.7259507096e+07 3.7348850829e+07 3.7354940725e+07 3.7354940725e+07 3.4389065581e-01 3.4378442139e-01 3.4590026152e-01 3.4672635087e-01 2.1503986378e+04 -1.6777216000e+07 nan 1.7687500000e+02 1.2032000000e+04 2.1378148438e+04 2.1460993164e+04 2.1503986378e+04 2.1503986378e+04 1 0 0 0 0 0 0 0
253 3.1397311983e+07 3.1400556859e+07 3.1402548654e+07 4.0960000000e+03 nan 2.5684761565e+06 1.4829104004e+06 3.1319077749e+07 3.1440345308e+07 3.1397311983e+07 3.1397311983e+07 3.4278242694e-01 3.4267503484e-01 3.4476777706e-01 3.4561042423e-01 2.3474689319e+04 1.6777216000e+07 nan 1.8562500000e+02 1.1552000000e+04 2.3345894531e+04 2.3458175781e+04 2.3474689319e+04 2.3474689318e+04 0 0 0 0 0 0 0 0
