matrix=data/matrices/nos2.mtx n=957 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
247 2.5383987037e+07 2.5395367803e+07 2.5395967658e+07 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 2.5652970376e+07 2.6487896814e+07 2.5383987037e+07 2.5383987037e+07 4.2732838499e-01 4.2728203930e-01 4.2819997610e-01 4.2469163873e-01 1.3073922484e+04 -1.6777216000e+07 nan 4.4320000000e+03 8.0896000000e+04 1.3348942871e+04 1.4187349609e+04 1.3073922484e+04 1.3073922484e+04 1 0 0 0 0 0 0 0
248 2.6145399660e+07 2.6157415183e+07 2.6158152776e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.6418081038e+07 2.7243749528e+07 2.6145399660e+07 2.6145399660e+07 4.2658937322e-01 4.2654321999e-01 4.2745934542e-01 4.2392250138e-01 1.5797226635e+04 -1.6777216000e+07 nan 5.8400000000e+03 8.2432000000e+04 1.6130649902e+04 1.7144131836e+04 1.5797226635e+04 1.5797226635e+04 1 0 0 0 0 0 0 0
249 2.6359743707e+07 2.6370710935e+07 2.6370778373e+07 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 2.6632140343e+07 2.7450119534e+07 2.6359743707e+07 2.6359743707e+07 4.2588621263e-01 4.2584033303e-01 4.2675616092e-01 4.2319332718e-01 1.3487334197e+04 1.6777216000e+07 nan 5.5040000000e+03 7.9360000000e+04 1.3772476562e+04 1.4644588867e+04 1.3487334197e+04 1.3487334197e+04 0 0 0 0 0 0 0 0
250 2.2321583235e+07 2.2331851030e+07 2.2332607544e+07 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 2.2561904262e+07 2.3282718963e+07 2.2321583235e+07 2.2321583236e+07 4.2527390568e-01 4.2522826756e-01 4.2614334030e-01 4.2255616309e-01 1.2071696894e+04 1.6777216000e+07 nan 5.1680000000e+03 7.6800000000e+04 1.2328208984e+04 1.3105112305e+04 1.2071696894e+04 1.2071696894e+04 0 0 0 0 0 0 0 0
251 2.4549456532e+07 2.4560995868e+07 2.4561681674e+07 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 2.4810028879e+07 2.5626503457e+07 2.4549456533e+07 2.4549456533e+07 4.2465056550e-01 4.2460507820e-01 4.2551822220e-01 4.2190821824e-01 1.1110047455e+04 -1.6777216000e+07 nan 4.5440000000e+03 7.6288000000e+04 1.1347863770e+04 1.2073080078e+04 1.1110047455e+04 1.1110047455e+04 1 0 0 0 0 0 0 0
252 2.5758844603e+07 2.5771367986e+07 2.5771940862e+07 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 2.6036851538e+07 2.6872637036e+07 2.5758844603e+07 2.5758844603e+07 4.2402373130e-01 4.2397850015e-01 4.2489107327e-01 4.2125736291e-01 1.1020230047e+04 -1.6777216000e+07 nan 3.9760000000e+03 7.3728000000e+04 1.1258084473e+04 1.1975504883e+04 1.1020230047e+04 1.1020230047e+04 1 0 0 0 0 0 0 0
253 2.2460836947e+07 2.2473130935e+07 2.2474552313e+07 4.0960000000e+03 nan 1.1863283203e+07 3.6323738152e+06 2.2716709941e+07 2.3543939117e+07 2.2460836947e+07 2.2460836947e+07 4.2334632765e-01 4.2330136981e-01 4.2421262345e-01 4.2055424912e-01 1.1248945293e+04 1.6777216000e+07 nan 4.0920000000e+03 7.2704000000e+04 1.1493348633e+04 1.2234894043e+04 1.1248945293e+04 1.1248945293e+04 0 0 0 0 0 0 0 0
254 2.3367964713e+07 2.3379068843e+07 2.3379732630e+07 4.0960000000e+03 nan 1.1863283203e+07 3.6323738152e+06 2.3621160036e+07 2.4378334945e+07 2.3367964714e+07 2.3367964714e+07 4.2274485283e-01 4.2270003625e-01 4.2360889154e-01 4.1992749724e-01 1.2243213247e+04 1.6777216000e+07 nan 3.3720000000e+03 7.7824000000e+04 1.2510931641e+04 1.3316191895e+04 1.2243213247e+04 1.2243213247e+04 0 0 0 0 0 0 0 0
255 2.3493484367e+07 2.3503806664e+07 2.3504336304e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.3749725578e+07 2.4520274913e+07 2.3493484368e+07 2.3493484368e+07 4.2215999654e-01 4.2211540515e-01 4.2302329589e-01 4.1932031300e-01 1.0611927212e+04 -1.6777216000e+07 nan 3.3440000000e+03 7.8848000000e+04 1.0845331055e+04 1.1553125977e+04 1.0611927212e+04 1.0611927212e+04 1 0 0 0 0 0 0 0
256 2.0808774918e+07 2.0818905495e+07 2.0819693615e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.1044710682e+07 2.1734251381e+07 2.0808774918e+07 2.0808774918e+07 4.2165579884e-01 4.2161139869e-01 4.2251782898e-01 4.1879556993e-01 9.9889378780e+03 -1.6777216000e+07 nan 3.8720000000e+03 8.8064000000e+04 1.0210686523e+04 1.0872106934e+04 9.9889378781e+03 9.9889378781e+03 1 0 0 0 0 0 0 0
257 2.0527893842e+07 2.0538889541e+07 2.0539685138e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.0758676710e+07 2.1505196779e+07 2.0527893842e+07 2.0527893842e+07 4.2117464185e-01 4.2113035037e-01 4.2203434822e-01 4.1829529599e-01 9.2232365067e+03 1.6777216000e+07 nan 3.2240000000e+03 9.6256000000e+04 9.4303710938e+03 1.0052611328e+04 9.2232365068e+03 9.2232365068e+03 0 0 0 0 0 0 0 0
258 2.3619331697e+07 2.3631834994e+07 2.3632556994e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.3892883315e+07 2.4690639076e+07 2.3619331698e+07 2.3619331698e+07 4.2069919772e-01 4.2065506369e-01 4.2155783381e-01 4.1779980296e-01 7.5698921306e+03 1.6777216000e+07 nan 3.2680000000e+03 9.8304000000e+04 7.7425871582e+03 8.2522534180e+03 7.5698921306e+03 7.5698921306e+03 0 0 0 0 0 0 0 0
259 2.0651421956e+07 2.0664161274e+07 2.0665375840e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.0909168109e+07 2.1713492118e+07 2.0651421956e+07 2.0651421956e+07 4.2009675867e-01 4.2005279923e-01 4.2095328797e-01 4.1717282147e-01 8.0723158920e+03 -1.6777216000e+07 nan 3.1000000000e+03 1.0342400000e+05 8.2593129883e+03 8.8111708984e+03 8.0723158920e+03 8.0723158921e+03 1 0 0 0 0 0 0 0
260 2.2283345434e+07 2.2294912914e+07 2.2295531471e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.2544955528e+07 2.3291571848e+07 2.2283345434e+07 2.2283345434e+07 4.1957672161e-01 4.1953285728e-01 4.2043035223e-01 4.1663043627e-01 1.0586452265e+04 -1.6777216000e+07 nan 3.4040000000e+03 1.1622400000e+05 1.0835212891e+04 1.1556475586e+04 1.0586452266e+04 1.0586452266e+04 1 0 0 0 0 0 0 0
261 2.5426094073e+07 2.5434762968e+07 2.5434454266e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.5710166213e+07 2.6476544000e+07 2.5426094073e+07 2.5426094073e+07 4.1890922416e-01 4.1886557765e-01 4.1976102720e-01 4.1593829241e-01 7.5303281001e+03 1.6777216000e+07 nan 3.2920000000e+03 1.1161600000e+05 7.7094768066e+03 8.2415346680e+03 7.5303281002e+03 7.5303281002e+03 0 0 0 0 0 0 0 0
262 2.2265219990e+07 2.2277157067e+07 2.2278032167e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.2537143395e+07 2.3304291979e+07 2.2265219991e+07 2.2265219991e+07 4.1825789040e-01 4.1821440947e-01 4.1910733914e-01 4.1525854284e-01 1.1798380453e+04 1.6777216000e+07 nan 2.7520000000e+03 1.2083200000e+05 1.2082482910e+04 1.2869483887e+04 1.1798380453e+04 1.1798380454e+04 0 0 0 0 0 0 0 0
263 2.3203055289e+07 2.3215440024e+07 2.3216209660e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.3486588294e+07 2.4343779236e+07 2.3203055289e+07 2.3203055289e+07 4.1753906211e-01 4.1749569061e-01 4.1838478956e-01 4.1451183430e-01 1.0565717467e+04 -1.6777216000e+07 nan 3.1080000000e+03 1.0956800000e+05 1.0822625977e+04 1.1586134277e+04 1.0565717467e+04 1.0565717467e+04 1 0 0 0 0 0 0 0
264 2.3728306231e+07 2.3741235751e+07 2.3741926864e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.4021961328e+07 2.4833215342e+07 2.3728306231e+07 2.3728306231e+07 4.1690529565e-01 4.1686213711e-01 4.1774943110e-01 4.1385255213e-01 1.2318704548e+04 -1.6777216000e+07 nan 3.3960000000e+03 1.0700800000e+05 1.2620348145e+04 1.3436365723e+04 1.2318704548e+04 1.2318704548e+04 1 0 0 0 0 0 0 0
265 2.0010606060e+07 2.0027460588e+07 2.0029762484e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.0286118072e+07 2.1218893035e+07 2.0010606060e+07 2.0010606060e+07 4.1635810901e-01 4.1631511168e-01 4.1720031228e-01 4.1328644519e-01 9.4614857283e+03 1.6777216000e+07 nan 2.7960000000e+03 9.8304000000e+04 9.6961323242e+03 1.0389477051e+04 9.4614857284e+03 9.4614857284e+03 0 0 0 0 0 0 0 0
266 2.1276466147e+07 2.1287952723e+07 2.1288811744e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.1545501973e+07 2.2277227860e+07 2.1276466147e+07 2.1276466148e+07 4.1578773461e-01 4.1574480700e-01 4.1662680922e-01 4.1269183057e-01 8.9197090499e+03 1.6777216000e+07 nan 2.6840000000e+03 9.0624000000e+04 9.1433950195e+03 9.7272001953e+03 8.9197090499e+03 8.9197090500e+03 0 0 0 0 0 0 0 0
267 2.4092955515e+07 2.4104052042e+07 2.4104381959e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.4392777401e+07 2.5189364989e+07 2.4092955516e+07 2.4092955516e+07 4.1521053658e-01 4.1516775262e-01 4.1604798499e-01 4.1209319043e-01 8.5445226475e+03 -1.6777216000e+07 nan 3.2840000000e+03 8.5504000000e+04 8.7632573242e+03 9.3938002930e+03 8.5445226476e+03 8.5445226476e+03 1 0 0 0 0 0 0 0
268 1.9331642501e+07 1.9343195964e+07 1.9344423218e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.9591427905e+07 2.0303894723e+07 1.9331642501e+07 1.9331642501e+07 4.1466139943e-01 4.1461873943e-01 4.1549660722e-01 4.1152238238e-01 1.0284067283e+04 -1.6777216000e+07 nan 3.2600000000e+03 8.2432000000e+04 1.0550337402e+04 1.1224180176e+04 1.0284067283e+04 1.0284067283e+04 1 0 0 0 0 0 0 0
269 2.1744066588e+07 2.1754439427e+07 2.1754711662e+07 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.2030431098e+07 2.2756945459e+07 2.1744066588e+07 2.1744066588e+07 4.1412952927e-01 4.1408693500e-01 4.1496149780e-01 4.1097224668e-01 7.6095187430e+03 1.6777216000e+07 nan 2.9240000000e+03 8.3968000000e+04 7.8107592773e+03 8.3875664062e+03 7.6095187430e+03 7.6095187431e+03 0 0 0 0 0 0 0 0
270 2.1946727304e+07 2.1959666415e+07 2.1960845238e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.2247710469e+07 2.3049673631e+07 2.1946727305e+07 2.1946727305e+07 4.1352778375e-01 4.1348532840e-01 4.1435791946e-01 4.1034620660e-01 9.3559991338e+03 1.6777216000e+07 nan 2.7880000000e+03 8.4992000000e+04 9.6067495117e+03 1.0210396484e+04 9.3559991339e+03 9.3559991339e+03 0 0 0 0 0 0 0 0
271 1.9846996961e+07 1.9859124731e+07 1.9860168891e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.0132036257e+07 2.0862693637e+07 1.9846996961e+07 1.9846996961e+07 4.1304396497e-01 4.1300156050e-01 4.1387177056e-01 4.0984421165e-01 8.7116254687e+03 -1.6777216000e+07 nan 2.4320000000e+03 8.7552000000e+04 8.9505302734e+03 9.6203989258e+03 8.7116254688e+03 8.7116254688e+03 1 0 0 0 0 0 0 0
272 2.0094735086e+07 2.0106777130e+07 2.0107657409e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.0379483250e+07 2.1118461213e+07 2.0094735086e+07 2.0094735086e+07 4.1253474082e-01 4.1249237225e-01 4.1335915891e-01 4.0931508274e-01 7.7169964938e+03 -1.6777216000e+07 nan 2.4920000000e+03 9.7792000000e+04 7.9314838867e+03 8.4349956055e+03 7.7169964939e+03 7.7169964939e+03 1 0 0 0 0 0 0 0
273 2.0854714977e+07 2.0868818124e+07 2.0870024798e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.1156864173e+07 2.1964241543e+07 2.0854714977e+07 2.0854714977e+07 4.1199197961e-01 4.1194974429e-01 4.1281451335e-01 4.0875378203e-01 8.4838285589e+03 1.6777216000e+07 nan 2.8200000000e+03 9.7280000000e+04 8.7251230469e+03 9.3748457031e+03 8.4838285589e+03 8.4838285590e+03 0 0 0 0 0 0 0 0
274 1.7123124935e+07 1.7133290394e+07 1.7134028708e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.7378783049e+07 1.8000342575e+07 1.7123124935e+07 1.7123124935e+07 4.1158025950e-01 4.1153804161e-01 4.1240038849e-01 4.0832495762e-01 7.3931639514e+03 1.6777216000e+07 nan 2.4440000000e+03 1.0342400000e+05 7.6072570801e+03 8.1048237305e+03 7.3931639514e+03 7.3931639515e+03 0 0 0 0 0 0 0 0
275 1.8112243056e+07 1.8123263819e+07 1.8124273760e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.8384220583e+07 1.9082345697e+07 1.8112243056e+07 1.8112243056e+07 4.1110140190e-01 4.1105916931e-01 4.1191797580e-01 4.0782783902e-01 6.6219328092e+03 -1.6777216000e+07 nan 2.5280000000e+03 9.9328000000e+04 6.8178752441e+03 7.3308041992e+03 6.6219328092e+03 6.6219328093e+03 1 0 0 0 0 0 0 0
276 1.9916910638e+07 1.9929590470e+07 1.9930125022e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.0225475647e+07 2.0940572365e+07 1.9916910638e+07 1.9916910638e+07 4.1068393880e-01 4.1064178705e-01 4.1149879931e-01 4.0739381123e-01 6.3421311832e+03 -1.6777216000e+07 nan 2.8680000000e+03 1.0086400000e+05 6.5342902832e+03 6.9698210449e+03 6.3421311833e+03 6.3421311833e+03 1 0 0 0 0 0 0 0
277 1.6323010449e+07 1.6331611860e+07 1.6332310912e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.6587341558e+07 1.7190181497e+07 1.6323010449e+07 1.6323010449e+07 4.1024781912e-01 4.1020567977e-01 4.1105955546e-01 4.0694275283e-01 6.5925296087e+03 1.6777216000e+07 nan 2.3720000000e+03 1.0188800000e+05 6.7969853516e+03 7.3116984863e+03 6.5925296087e+03 6.5925296088e+03 0 0 0 0 0 0 0 0
278 1.8377028942e+07 1.8389071260e+07 1.8389722665e+07 4.0960000000e+03 nan 8.3886080000e+06 3.6323738152e+06 1.8673045412e+07 1.9339450408e+07 1.8377028942e+07 1.8377028942e+07 4.0984748413e-01 4.0980527744e-01 4.1065541891e-01 4.0652369679e-01 6.0568572088e+03 1.6777216000e+07 nan 1.9860000000e+03 8.7040000000e+04 6.2486525879e+03 6.6692180176e+03 6.0568572088e+03 6.0568572089e+03 0 0 0 0 0 0 0 0
279 1.8572425704e+07 1.8587955784e+07 1.8589426940e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.8886879409e+07 1.9733846172e+07 1.8572425704e+07 1.8572425704e+07 4.0937412014e-01 4.0933191483e-01 4.1017930635e-01 4.0603239810e-01 5.5415596712e+03 -1.6777216000e+07 nan 2.2280000000e+03 8.3456000000e+04 5.7216533203e+03 6.1620263672e+03 5.5415596712e+03 5.5415596713e+03 1 0 0 0 0 0 0 0
280 1.8156177910e+07 1.8168547560e+07 1.8169629777e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.8466040006e+07 1.9153337480e+07 1.8156177910e+07 1.8156177910e+07 4.0891873313e-01 4.0887647976e-01 4.0971991242e-01 4.0555709528e-01 6.8323580430e+03 -1.6777216000e+07 nan 2.4920000000e+03 7.6800000000e+04 7.0587316895e+03 7.5313583984e+03 6.8323580431e+03 6.8323580431e+03 1 0 0 0 0 0 0 0
281 1.8147518770e+07 1.8157947290e+07 1.8157916799e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.8450682855e+07 1.9122816359e+07 1.8147518770e+07 1.8147518770e+07 4.0847881393e-01 4.0843649162e-01 4.0927553277e-01 4.0510163175e-01 6.1024436780e+03 1.6777216000e+07 nan 2.0760000000e+03 7.1168000000e+04 6.3094738770e+03 6.8073188477e+03 6.1024436780e+03 6.1024436781e+03 0 0 0 0 0 0 0 0
282 1.9065950815e+07 1.9079452906e+07 1.9080030620e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.9401312683e+07 2.0124567974e+07 1.9065950815e+07 1.9065950815e+07 4.0797802699e-01 4.0793565993e-01 4.0877107612e-01 4.0457781412e-01 6.8941423251e+03 1.6777216000e+07 nan 2.3720000000e+03 6.8096000000e+04 7.1313664551e+03 7.5994060059e+03 6.8941423251e+03 6.8941423251e+03 0 0 0 0 0 0 0 0
283 1.5761883056e+07 1.5771629251e+07 1.5771934547e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.6041065603e+07 1.6626716979e+07 1.5761883056e+07 1.5761883056e+07 4.0760036856e-01 4.0755789054e-01 4.0838949572e-01 4.0418443102e-01 6.1956341947e+03 -1.6777216000e+07 nan 2.3200000000e+03 6.6560000000e+04 6.4143669434e+03 6.9283811035e+03 6.1956341947e+03 6.1956341947e+03 1 0 0 0 0 0 0 0
284 1.7032293670e+07 1.7044671172e+07 1.7045277496e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.7345139641e+07 1.8001535559e+07 1.7032293670e+07 1.7032293670e+07 4.0715236238e-01 4.0710976333e-01 4.0793629542e-01 4.0371669489e-01 5.1914559733e+03 -1.6777216000e+07 nan 2.1480000000e+03 6.7072000000e+04 5.3777189941e+03 5.7345612793e+03 5.1914559733e+03 5.1914559733e+03 1 0 0 0 0 0 0 0
285 1.7378559546e+07 1.7394329412e+07 1.7395650758e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.7717763958e+07 1.8476038555e+07 1.7378559546e+07 1.7378559546e+07 4.0671819635e-01 4.0667555607e-01 4.0749842701e-01 4.0326554236e-01 5.6006328789e+03 1.6777216000e+07 nan 2.0520000000e+03 6.9120000000e+04 5.8075795898e+03 6.2747211914e+03 5.6006328789e+03 5.6006328790e+03 0 0 0 0 0 0 0 0
286 1.6114341110e+07 1.6126825380e+07 1.6127725241e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.6429680447e+07 1.7082408145e+07 1.6114341111e+07 1.6114341111e+07 4.0630098786e-01 4.0625818872e-01 4.0707598292e-01 4.0282857989e-01 5.7801084860e+03 1.6777216000e+07 nan 1.9580000000e+03 6.9632000000e+04 5.9976447754e+03 6.4083496094e+03 5.7801084860e+03 5.7801084860e+03 0 0 0 0 0 0 0 0
287 1.6915365149e+07 1.6928644614e+07 1.6929438430e+07 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.7251037184e+07 1.7927420416e+07 1.6915365149e+07 1.6915365150e+07 4.0588892094e-01 4.0584592750e-01 4.0665797399e-01 4.0239778313e-01 4.9120695735e+03 -1.6777216000e+07 nan 1.9260000000e+03 7.5776000000e+04 5.1020917969e+03 5.5206291504e+03 4.9120695736e+03 4.9120695736e+03 1 0 0 0 0 0 0 0
288 1.7035400483e+07 1.7047959430e+07 1.7048303868e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.7376805828e+07 1.8038240835e+07 1.7035400483e+07 1.7035400483e+07 4.0545460231e-01 4.0541151305e-01 4.0621898413e-01 4.0194329275e-01 5.9469396953e+03 -1.6777216000e+07 nan 2.0320000000e+03 8.0896000000e+04 6.1815026855e+03 6.6044157715e+03 5.9469396953e+03 5.9469396954e+03 1 0 0 0 0 0 0 0
289 1.6588678225e+07 1.6597420599e+07 1.6597599515e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.6914129348e+07 1.7469493301e+07 1.6588678225e+07 1.6588678225e+07 4.0500695446e-01 4.0496368790e-01 4.0576507777e-01 4.0147737952e-01 4.4202643053e+03 1.6777216000e+07 nan 1.7940000000e+03 8.5504000000e+04 4.5994077148e+03 4.9894367676e+03 4.4202643053e+03 4.4202643054e+03 0 0 0 0 0 0 0 0
290 1.8600388903e+07 1.8615810359e+07 1.8616551159e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.8992554418e+07 1.9772548978e+07 1.8600388903e+07 1.8600388903e+07 4.0453335863e-01 4.0448984961e-01 4.0528397872e-01 4.0098014705e-01 5.9258892989e+03 1.6777216000e+07 nan 1.6880000000e+03 8.8064000000e+04 6.1709479980e+03 6.5870842285e+03 5.9258892989e+03 5.9258892990e+03 0 0 0 0 0 0 0 0
291 1.8050306297e+07 1.8068264317e+07 1.8069800996e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.8452079488e+07 1.9266023556e+07 1.8050306297e+07 1.8050306297e+07 4.0400627916e-01 4.0396255703e-01 4.0475004959e-01 4.0042897299e-01 5.9223375495e+03 -1.6777216000e+07 nan 1.7180000000e+03 8.4992000000e+04 6.1732788086e+03 6.7042805176e+03 5.9223375495e+03 5.9223375496e+03 1 0 0 0 0 0 0 0
292 1.9364142091e+07 1.9380796103e+07 1.9381921430e+07 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.9793607977e+07 2.0615213167e+07 1.9364142091e+07 1.9364142091e+07 4.0344211967e-01 4.0339811366e-01 4.0417718086e-01 3.9983817757e-01 5.5812953008e+03 -1.6777216000e+07 nan 1.7540000000e+03 8.5504000000e+04 5.8215820312e+03 6.2156804199e+03 5.5812953008e+03 5.5812953008e+03 1 0 0 0 0 0 0 0
293 1.8241480793e+07 1.8254754917e+07 1.8255193303e+07 4.0960000000e+03 nan 5.9316416015e+06 3.6323738152e+06 1.8636899024e+07 1.9334341819e+07 1.8241480793e+07 1.8241480793e+07 4.0280699196e-01 4.0276268391e-01 4.0353163652e-01 3.9917643756e-01 7.6229220110e+03 1.6777216000e+07 nan 1.5580000000e+03 8.1920000000e+04 7.9582580566e+03 8.6315161133e+03 7.6229220110e+03 7.6229220111e+03 0 0 0 0 0 0 0 0
294 2.0903492592e+07 2.0920437787e+07 2.0920915746e+07 4.0960000000e+03 nan 8.3886080000e+06 3.6323738152e+06 2.1373378571e+07 2.2189332141e+07 2.0903492592e+07 2.0903492592e+07 4.0226571845e-01 4.0222118442e-01 4.0298277274e-01 3.9860883366e-01 6.6658312924e+03 1.6777216000e+07 nan 1.2860000000e+03 7.6800000000e+04 6.9634458008e+03 7.4544130859e+03 6.6658312924e+03 6.6658312925e+03 0 0 0 0 0 0 0 0
295 1.8896930745e+07 1.8913130862e+07 1.8914380699e+07 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 1.9330787222e+07 2.0168697345e+07 1.8896930745e+07 1.8896930745e+07 4.0150199935e-01 4.0145702789e-01 4.0220637045e-01 3.9781405533e-01 6.2166196508e+03 -1.6777216000e+07 nan 1.4640000000e+03 7.2704000000e+04 6.4991286621e+03 7.0515981445e+03 6.2166196508e+03 6.2166196508e+03 1 0 0 0 0 0 0 0
296 2.0171529334e+07 2.0188644258e+07 2.0189531771e+07 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 2.0639574518e+07 2.1441392197e+07 2.0171529334e+07 2.0171529334e+07 4.0086753167e-01 4.0082222372e-01 4.0156034883e-01 3.9714871028e-01 8.5980934073e+03 -1.6777216000e+07 nan 1.2380000000e+03 6.9120000000e+04 8.9951176758e+03 9.6201367188e+03 8.5980934073e+03 8.5980934074e+03 1 0 0 0 0 0 0 0
297 2.2190415328e+07 2.2212138575e+07 2.2213677859e+07 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 2.2732019164e+07 2.3729100541e+07 2.2190415329e+07 2.2190415329e+07 4.0018080700e-01 4.0013523867e-01 4.0086297132e-01 3.9643777464e-01 7.3520692119e+03 1.6777216000e+07 nan 1.2240000000e+03 6.9632000000e+04 7.6974055176e+03 8.3587075195e+03 7.3520692120e+03 7.3520692120e+03 0 0 0 0 0 0 0 0
298 2.0601709189e+07 2.0619731040e+07 2.0620509687e+07 4.0960000000e+03 nan 5.9316416015e+06 2.9658208008e+06 2.1098928179e+07 2.1920200074e+07 2.0601709189e+07 2.0601709189e+07 3.9947297971e-01 3.9942699152e-01 4.0014222730e-01 3.9569493794e-01 8.1769378185e+03 1.6777216000e+07 nan 1.3640000000e+03 7.0656000000e+04 8.5649125977e+03 9.1219990234e+03 8.1769378186e+03 8.1769378186e+03 0 0 0 0 0 0 0 0
299 2.3221768121e+07 2.3239315043e+07 2.3239381461e+07 4.0960000000e+03 nan 5.9316416015e+06 4.1943040000e+06 2.3774668789e+07 2.4640490191e+07 2.3221768121e+07 2.3221768121e+07 3.9876058251e-01 3.9871414527e-01 3.9941561780e-01 3.9495510016e-01 7.4650263585e+03 -1.6777216000e+07 nan 1.1620000000e+03 7.0656000000e+04 7.8269523926e+03 8.5035063477e+03 7.4650263586e+03 7.4650263586e+03 1 0 0 0 0 0 0 0
300 2.5570103960e+07 2.5590541408e+07 2.5590717109e+07 4.0960000000e+03 nan 5.9316416015e+06 4.1943040000e+06 2.6193420085e+07 2.7142666233e+07 2.5570103960e+07 2.5570103960e+07 3.9766657392e-01 3.9761964761e-01 3.9830239974e-01 3.9381390951e-01 8.6723766954e+03 -1.6777216000e+07 nan 1.0440000000e+03 7.2704000000e+04 9.0954614258e+03 9.6464501953e+03 8.6723766954e+03 8.6723766955e+03 1 0 0 0 0 0 0 0
301 2.3210457097e+07 2.3229377684e+07 2.3229714246e+07 4.0960000000e+03 nan 5.9316416015e+06 4.1943040000e+06 2.3779004068e+07 2.4644324608e+07 2.3210457097e+07 2.3210457097e+07 3.9672728641e-01 3.9667989333e-01 3.9734534405e-01 3.9284248158e-01 1.2799467055e+04 1.6777216000e+07 nan 1.2500000000e+03 7.4752000000e+04 1.3437434082e+04 1.4556991211e+04 1.2799467055e+04 1.2799467055e+04 0 0 0 0 0 0 0 0
302 2.4014895698e+07 2.4037486191e+07 2.4038633610e+07 4.0960000000e+03 nan 5.9316416015e+06 4.1943040000e+06 2.4626541821e+07 2.5591283539e+07 2.4014895699e+07 2.4014895699e+07 3.9566228333e-01 3.9561431278e-01 3.9625869451e-01 3.9173474941e-01 1.0561839653e+04 1.6777216000e+07 nan 9.9200000000e+02 8.3456000000e+04 1.1090938477e+04 1.1788943848e+04 1.0561839653e+04 1.0561839653e+04 0 0 0 0 0 0 0 0
